"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-17",2200,0.00995033085316809,-0.7,0.6,0.25,0.071871945761159,0.0102191967821181,0.000471079339716162,0.0100771024542082,0.000464810319701524,0.010778057772637,0.000988446323704752,0.0102630914259856,0.000571264380176826
"11429-18",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719206043020467,0.00977087679978387,0.000486987613005032,0.00921731349786804,0.000474840828880374,0.00911883135404932,0.00104610477779171,0.00962037946625392,0.000620840083206083
"11429-19",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719954173265506,0.0103028228985916,0.000485437777082633,0.00982227721603625,0.00047946294046054,0.0107679924522263,0.000946382751547853,0.0100818949347501,0.000605692912464558
"11429-20",2200,0.00995033085316809,-0.7,0.6,0.25,0.071614445002065,0.0102537003294872,0.000492858705352763,0.00991258637070337,0.000484996284177025,0.0115711921626858,0.000962458495009476,0.010199842327319,0.000629870967566867
"11429-21",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717108792763885,0.0099334426155155,0.000482659430353238,0.00952250786425317,0.000471310952536083,0.00909792793768461,0.00103050440385813,0.0100111532992477,0.000577437481697042
"11429-22",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716994977889398,0.0102656448428602,0.00050369310118041,0.00981339796874863,0.000493063349071445,0.0107356349540546,0.00102141490952165,0.0100921458146141,0.000715889796457679
"11429-23",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718356635620441,0.00996636720793719,0.000484875854156575,0.00969345444409682,0.000477121386978595,0.010168650931973,0.000917320934186724,0.0100292325201004,0.000625209799643846
"11429-24",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718140743363876,0.00988911449346844,0.000481286906496734,0.00957932687545342,0.000474486770931872,0.0120082966476694,0.00092924838585615,0.0100670074608817,0.000578186371516403
"11429-25",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719023985204284,0.00966380447793582,0.000477823426951312,0.00908205435469345,0.000468615120688449,0.00931221371968497,0.000957212662338827,0.00962622222464433,0.000601446986695883
"11429-26",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716886524991446,0.00984980219442929,0.000513910066567686,0.00961719606594967,0.000507121864693574,0.00922850186555881,0.00101202359390452,0.00967729948865946,0.000696359361846089
"11429-27",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717968845860742,0.00987202446138698,0.000488276495545703,0.00955400309737855,0.000482691744385556,0.00870010204576448,0.000955673659121897,0.00991610201011191,0.00058085209984828
"11429-28",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717430134098552,0.00976695838518133,0.000497849831976007,0.00941022903242377,0.000483489094450057,0.00843974048324732,0.000979712767857652,0.00937307445382306,0.000646287920848604
"11429-29",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716897920726551,0.0100379947032447,0.000461634390746743,0.00964934138087407,0.00045400364581462,0.00873959481264875,0.000915125117822374,0.00996732630643788,0.000571467486565135
"11429-30",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718605150169995,0.0111296057767753,0.000501925107105281,0.0107433807959104,0.000490457211557864,0.0118591665009508,0.000974665134929517,0.0107572027954419,0.000613023036751139
"11429-31",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717916335808363,0.010899905991787,0.000474869053432005,0.0106240911591545,0.000468413333263643,0.0108406047848645,0.000947365007505485,0.0109894960590153,0.000589173434370658
"11429-32",2200,0.00995033085316809,-0.7,0.6,0.25,0.0720598911379862,0.0106412270799197,0.000459436119775766,0.0105825724364279,0.000455832342816357,0.0122043613591921,0.000884500188770716,0.0106504779066263,0.000542776066408638
"11429-33",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718159470473057,0.0100686331442694,0.000469401503479014,0.00982887461966526,0.000463372750917119,0.0110227683982269,0.000970150038205808,0.0101021486763802,0.000555791793238816
"11429-34",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716273707328781,0.00983662136831644,0.000483144495475588,0.00933973024014834,0.000476450009853553,0.0108177136265994,0.000916876778927967,0.00996877229592569,0.000616556786448568
"11429-35",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717986956318894,0.00981604311787332,0.00048821450372528,0.00942432784934266,0.000481192224817676,0.0103863699301384,0.000991532476280878,0.00951071175137485,0.000584579428036279
"11429-36",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718653883591786,0.009696127922458,0.000475515865933189,0.00934026887088356,0.000468352745827642,0.0103104440597185,0.000961421774974608,0.00983386023954021,0.00059976729861825
"11429-37",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718218942687821,0.0104677988317733,0.000479466812676113,0.0101730830935223,0.000467693314790953,0.0110881211321779,0.000991300849414372,0.010156920690561,0.000613196616817007
"11429-38",2200,0.00995033085316809,-0.7,0.6,0.25,0.072104447390793,0.0102196669179791,0.000445649830109193,0.00979951593361402,0.000435227861495249,0.00806161159559482,0.000887863560814512,0.010265333539051,0.000548256192710998
"11429-39",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719219864388694,0.00949286119759911,0.000479143938173765,0.00899559716391689,0.00047111252178186,0.00810634570581424,0.00108934862334138,0.00938050248971573,0.000610831940532217
"11429-40",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717857226069063,0.0100614979826949,0.000498306277931546,0.00958932269872659,0.000488973268222058,0.0113340516842331,0.000984076585595949,0.0101703044133193,0.000698683989896865
"11429-41",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718541925996629,0.0100552224079751,0.000484588331413941,0.00956318008701643,0.000476311783380813,0.010889805155527,0.000971354782512801,0.0100902881437552,0.000699454459093892
"11429-42",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717154455456625,0.00990571787493446,0.000499894739374457,0.00951097025651873,0.000488037387420192,0.00903583222598984,0.001118876138661,0.0100145965836752,0.000585531608319687
"11429-43",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718515349527496,0.00928990394299731,0.000472577911304938,0.00900070784714992,0.000463969162404951,0.00840940680508435,0.00103655515633086,0.00939684398833465,0.000574321485782861
"11429-44",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717643880030184,0.0103397393427644,0.000473733139790305,0.00992125989502078,0.000466762610715222,0.0101925413929867,0.000981928102438453,0.0103806353569491,0.000611738828056523
"11429-45",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716177995900508,0.00974188033104052,0.000477482668592667,0.00960703294193409,0.000470684459575229,0.00933347752892448,0.00091968540409564,0.009844841467447,0.000564573143374941
"11429-46",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718141139467029,0.0113413171815632,0.000509094065900485,0.0106989973036473,0.000498090801105664,0.0116259082344439,0.00109577703339681,0.0111745487565128,0.000605960271959738
"11429-47",2200,0.00995033085316809,-0.7,0.6,0.25,0.071681363456012,0.0106337418308634,0.000489003551639055,0.0102348077907599,0.000478999445954894,0.00994038982756612,0.00103834863071346,0.010717358910023,0.000692435300989461
"11429-48",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717810390952862,0.00917975676185287,0.000517272918783937,0.00887192179093121,0.000508627049429366,0.00909563885293216,0.0010794301308046,0.00907943972051393,0.000776259646199458
"11429-49",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717904499501809,0.00967525252024493,0.000499436006619129,0.00942398254363109,0.000487877931640378,0.0097953022535516,0.000981878656554473,0.00956522016431255,0.000668993111528771
"11429-50",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718674153700683,0.0102829296349712,0.000453627269726397,0.00993306255042433,0.000445144634484776,0.0106009052481833,0.000853359133724241,0.0101532953895617,0.000518856228249881
"11429-51",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717145155731592,0.0105211394078699,0.000475470144875447,0.0101115561783235,0.000464796041834599,0.0119487613784761,0.00100394351290605,0.0106285724185297,0.000609240213272443
"11429-52",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718348546700579,0.00908670526673147,0.000487540011744725,0.00894580805434143,0.000479225757683427,0.00838702041050354,0.000952374400933948,0.00885160964977998,0.000680852748327023
"11429-53",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718783737144434,0.0099327969825756,0.000483184836200421,0.00958598657632478,0.000478380212604147,0.0092211750711253,0.000963406340210035,0.00976665832372941,0.00061490507200031
"11429-54",2200,0.00995033085316809,-0.7,0.6,0.25,0.0715428065108051,0.00971955208249174,0.000492915448569456,0.0092766620352983,0.000487549341830134,0.00903285429653447,0.000948942026978189,0.00970274570927851,0.000576456317494665
"11429-55",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716787887606467,0.00976043071522823,0.000475147246905616,0.00946878290155911,0.000468542456725349,0.0100716242538734,0.00100379956088371,0.00971830430387626,0.000580790200670907
"11429-56",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717231245019778,0.0100110140885992,0.00047569921196501,0.00951601203055034,0.000467278817364827,0.00922315061465807,0.000906521535608893,0.00977364278013124,0.000611576410188414
"11429-57",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716313111989791,0.0102013344577267,0.000481383665465999,0.00973372476096249,0.000470658696872309,0.0104154060370009,0.000932854243339921,0.010032220977296,0.000630617586760028
"11429-58",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716504989086903,0.00961973219008353,0.000462287446695726,0.00923520980281767,0.000453196824770773,0.00973434026043868,0.000833060452997272,0.00969014729369359,0.000559689241089531
"11429-59",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716493676344398,0.010685148670981,0.000511643409708485,0.0100637488805671,0.00049743752232755,0.0102089811030578,0.00105030654135472,0.0106077166238269,0.000574765414800065
"11429-60",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717951894837685,0.0100054246172339,0.000466442309241595,0.0096952482073761,0.000458702629603985,0.00946172364039146,0.000928015227990554,0.00987396677996042,0.000554895899808803
"11429-61",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717975523591591,0.0108570429550245,0.000489050840713834,0.0104516823167302,0.000483807108706791,0.00993148098024404,0.00110747905301318,0.0108882644347618,0.000731337557326997
"11429-62",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719235505800365,0.00952738536168368,0.000490840375765384,0.00913489010903105,0.000483166431043388,0.00910747686109682,0.000966197744173359,0.00963111329633758,0.000632679410706501
"11429-63",2200,0.00995033085316809,-0.7,0.6,0.25,0.071784118507536,0.0101404573874094,0.000471675798226838,0.00976623901805001,0.000459431379613076,0.00975569489241549,0.000928956640493309,0.0102868227940653,0.000644620830547397
"11429-64",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719669776580283,0.0101877820746634,0.000473310143014427,0.00981841064674759,0.000467378079436383,0.00899081416557464,0.00101607236542459,0.0103614678006164,0.000594955945530851
"11429-65",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717529524144081,0.0103702609738649,0.000494834597090693,0.00988248402664913,0.000482640005965371,0.0107888322037903,0.00104516050848283,0.0104427860960753,0.000579082110046086
"11429-66",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716197995756525,0.0108032889858208,0.000482127694429791,0.0102485086927953,0.000466860297202412,0.0103724134370076,0.000977876083803539,0.010953153131603,0.000556162835830836
"11429-67",2200,0.00995033085316809,-0.7,0.6,0.25,0.0715934529037083,0.00988521034404144,0.000496515282642623,0.00926645659904774,0.00049088814068504,0.0109033444405917,0.00102845173885716,0.00983164302840993,0.000583795953098324
"11429-68",2200,0.00995033085316809,-0.7,0.6,0.25,0.071897649584423,0.010602469509017,0.00046434241629621,0.0101872782957898,0.000455025925532691,0.0098149584646556,0.00097607967859823,0.010478933664123,0.000600204345139939
"11429-69",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716689613608056,0.0102461494911576,0.000481938157030215,0.00987930682545404,0.000472777256418982,0.0106120826309009,0.000955766158610274,0.0102741798478586,0.000641267803284751
"11429-70",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717398955331466,0.010284100917562,0.000490372038002881,0.009919182772696,0.000481314970258998,0.0096070795864373,0.0009756314312209,0.0104342858471808,0.00060772396820717
"11429-71",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718258535537833,0.0104398791852715,0.000460375488819128,0.0101057203391887,0.000453133163096492,0.0100711983555209,0.00086436596053315,0.0104960605444806,0.000581235403422284
"11429-72",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716508408538115,0.00974215188130046,0.000460719475054369,0.00949242214169858,0.000454143441799467,0.010737160885089,0.000877194374283956,0.0100017900843267,0.000585521182351949
"11429-73",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716817616534317,0.0101222276292759,0.000488212865472095,0.00969110864807496,0.000476458034011573,0.00979215271568763,0.00103490581027121,0.00981152325477799,0.000585888280531994
"11429-74",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719081927856675,0.00900795192635737,0.000486683790994126,0.00876205078416992,0.000481875800077636,0.00924577427926237,0.00103336307337059,0.00909447841127029,0.000585999449491214
"11429-75",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719596777816207,0.0102859294086186,0.000485922792938773,0.00979107228484893,0.000477723341439233,0.0113228837730331,0.000905279013910439,0.0103476330788736,0.000661958184008417
"11429-76",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718153840519599,0.00994664152111354,0.00048006263471075,0.00953437399060044,0.000469268937024117,0.0120765632877998,0.000979238289581706,0.0102406716826234,0.000596280652509873
"11429-77",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717925834744254,0.00942197089455353,0.00048631460156928,0.00905249256083445,0.000478215846834591,0.00907251582430622,0.00102285771785748,0.00957515422727377,0.000593079059640055
"11429-78",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717988918842831,0.0100683843676282,0.000468882066598991,0.00972846077778977,0.000460449189396279,0.0111328299737227,0.000938040387979815,0.00988347188471211,0.000547306111446371
"11429-79",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716626025033062,0.00964182351572919,0.000497291841160775,0.00918567930272595,0.000489054248247813,0.0101603359871875,0.000946310767066467,0.00973488617068315,0.000635669833373358
"11429-80",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717624580013734,0.0102693020773372,0.000484588566322881,0.00985730866866553,0.000473410265622838,0.00988699725177753,0.000939379671210577,0.0104401154905327,0.000579284986552526
"11429-81",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717261542640535,0.0100233278845014,0.000468565705376827,0.00968169696199945,0.000458380035300348,0.0103995440881014,0.000883352377089566,0.0100391870558393,0.000552705357158292
"11429-82",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718683884549487,0.0103094386128252,0.000477482856338943,0.00995106981308281,0.000470139239332539,0.0102559718680443,0.000875848181647803,0.0103025400073877,0.000573030210869379
"11429-83",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717917331977394,0.00998350894034387,0.000478596605667002,0.0096032969145005,0.000468899013097233,0.00930310981484727,0.000947031726766174,0.0100765244492782,0.000665451872660697
"11429-84",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718466325899688,0.00989839545071199,0.000476455537262537,0.00946466863905203,0.00046674793340643,0.010373848861868,0.00104910405888022,0.0096435404112296,0.00062204846108834
"11429-85",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718412530623586,0.00966979669588836,0.00047247713909399,0.00938709416692579,0.000461507711377362,0.0102421163917195,0.00089474679513783,0.00951064017083537,0.000652989057762292
"11429-86",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717977563837703,0.0102608953435424,0.00049636659394218,0.0098624832769243,0.000489201940480916,0.0108224704044654,0.000948270531804557,0.0103053183968711,0.000661354021839157
"11429-87",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718888572134862,0.00984627699155712,0.000478630410203625,0.00947966689125332,0.000470511949062692,0.00974113519857497,0.00100181768717484,0.00975186141315234,0.000624937230324897
"11429-88",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716076496186499,0.00919579582679041,0.000491089539991717,0.00878408734764816,0.00048171468622475,0.00989088347969906,0.000980273595092843,0.00905754509362664,0.000661260315787733
"11429-89",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717498296746274,0.00950905300998877,0.000463247234499996,0.00919296591889365,0.0004567648388519,0.00971540655248235,0.000856117409251435,0.0094486344881551,0.000555581332260408
"11429-90",2200,0.00995033085316809,-0.7,0.6,0.25,0.071680953213436,0.00968751472776189,0.000505145753960605,0.00920970316292635,0.000496009829601284,0.00951126704630028,0.000992519947377566,0.00973532763779166,0.000711746782705237
"11429-91",2200,0.00995033085316809,-0.7,0.6,0.25,0.071789249270442,0.00998814672782385,0.000474111062451472,0.00970484013859605,0.000468022650734917,0.0100078044350984,0.00100515449091688,0.0099700182811121,0.000614523412064386
"11429-92",2200,0.00995033085316809,-0.7,0.6,0.25,0.0720611108900652,0.0091141502165407,0.000484301868621151,0.00882662949774375,0.000474899368408693,0.00934147397884462,0.000940346724895741,0.00902876792594746,0.000591939506961343
"11429-93",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718427014400975,0.0108637906824133,0.00047617409656586,0.0105599273535194,0.000471145602456309,0.0108494328343838,0.000956634777881701,0.0107686728644868,0.00056006813155122
"11429-94",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718758136539731,0.0100376488583903,0.00049630582558244,0.00962994094628065,0.000486544538357674,0.0107776044407679,0.00114019914214228,0.0101314311509474,0.000636351599034032
"11429-95",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718452175277355,0.0096882515716029,0.000485685765394962,0.00943606058646379,0.000477761102682005,0.0113351181351001,0.000963759273335146,0.00989679302353591,0.000631145028248844
"11429-96",2200,0.00995033085316809,-0.7,0.6,0.25,0.071736909959431,0.00974217430592198,0.000446469124559738,0.00936254927995895,0.000438643304117227,0.00987805800606137,0.000817744675199337,0.00973442686291196,0.000585559950537766
"11429-97",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718589183371545,0.00961220367374599,0.000463731987447308,0.00932009686112566,0.000456059880439891,0.0081740432300043,0.000933140205179187,0.00966984397747766,0.000557000979673082
"11429-98",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716666667452228,0.00999578718569673,0.000471101460153945,0.00973827255859832,0.000465814146009511,0.0100484260151329,0.00081267386206944,0.00987359659806649,0.000566253207108512
"11429-99",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717536739555708,0.0102518808381838,0.000493395786679948,0.00984012490830183,0.000483855266478949,0.0106224153337542,0.000929900540552943,0.0102767324132041,0.000588455239003469
"11429-100",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718847692317094,0.00945517455653047,0.000492992522181771,0.00911415026341972,0.000483983765915077,0.0102956563417329,0.00102713499507581,0.00950862851401536,0.000658154891645803
