"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716377575307793,0.0106626191480456,0.000479668803547503,0.0103089124470298,0.000469570229943257,0.010694522973091,0.000665113444546678,0.010630803094429,0.000567076841598555
"11430-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718459735963335,0.0104730851518004,0.000484204948635143,0.0100362932503019,0.000474013468206789,0.0105693492114432,0.00070481352745156,0.0105095730509706,0.000576552125479265
"11430-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716885081309483,0.00979011072959837,0.000513370066659985,0.00933707872439912,0.000501260890247884,0.0102426971278569,0.000751882561788244,0.00977370500135672,0.000634086972600755
"11430-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718214656960088,0.00963601112722715,0.000486740711847785,0.00932572715650023,0.000478928757588992,0.00898520638708047,0.000643496250734801,0.00942372240995371,0.000557258061786925
"11430-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716471987422617,0.00991944983859427,0.000500305151870985,0.0095469128090526,0.000491855589638236,0.0100255532287624,0.000711564766097666,0.00991747991954425,0.000645907700410961
"11430-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718026464999426,0.0102668390151586,0.00046704735583696,0.00991981722833688,0.000458695530564743,0.0102254459200372,0.000672579627436824,0.0101399626445225,0.000554067897397731
"11430-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717634490936983,0.0094401483820925,0.000501820103013173,0.00889127424393249,0.000489452297109088,0.00891005019568796,0.000695999328702209,0.00951039370898112,0.000569989289435348
"11430-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715482777006386,0.0104965927965502,0.000500567735398292,0.00996469437038327,0.000490170778108962,0.0106351743882621,0.000702799547123603,0.0105267276862352,0.000618057882904365
"11430-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715988405105518,0.00955704438157765,0.000509677722895526,0.00912873783097577,0.000504649302589068,0.00977685839673828,0.000725494397776006,0.00960852043116283,0.000608016351981807
"11430-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719468355980655,0.0102704470409656,0.000485369808387983,0.0100256569372685,0.000476516793117396,0.0106570103757256,0.000697466947882568,0.0103174569265869,0.00058738017344501
"11430-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719011960438913,0.00997278569436456,0.0004780641393578,0.00937577232242592,0.000466031053665711,0.0101413196342467,0.000666193221197899,0.00985750944882343,0.000620477290465108
"11430-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.071785084020071,0.0102385617717665,0.00048411791633473,0.00982844990570132,0.000475508838980299,0.0102950019991194,0.000723532366221065,0.010303675370776,0.000557922459509283
"11430-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717555614379751,0.010064463014877,0.00049115139863166,0.00972574946718453,0.000484491253994624,0.0106840386027262,0.000705126602185429,0.0101380662881155,0.000624207373386782
"11430-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719257838846169,0.0100812980422377,0.000477595690024163,0.00979186164398637,0.000467319979570439,0.00968563910445577,0.000673461270123699,0.010210645007634,0.000546294581899568
"11430-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.071602920454398,0.0101713670943823,0.000485538710807657,0.00985289177184609,0.000477418499113186,0.0103988389271207,0.000690979020177675,0.0102208860704424,0.000579162082869538
"11430-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717822095609777,0.00968839067172228,0.000493638757416878,0.00929796460632448,0.000483917557690275,0.0100210453861677,0.000679356501999617,0.00970389052487314,0.000617255564281354
"11430-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.071526989604813,0.00998325463303362,0.000486073264033426,0.00954181461085604,0.000479125180010369,0.0105441576373121,0.000682193332563518,0.00990016412036527,0.000563595671479419
"11430-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718004207815164,0.0096037160789698,0.000496385276271338,0.00940490078080911,0.000490563428148591,0.00870013409535347,0.000706319158780599,0.00958553087553102,0.000635386719077159
"11430-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719113403181336,0.0100639977945808,0.000472033803630981,0.00956995845794983,0.00046171294550224,0.01031837105735,0.000722038354044847,0.0101052238962547,0.000593615397486959
"11430-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720057741115137,0.00959704317702515,0.000482090790495003,0.00915288515332634,0.000474798920917017,0.00990097477609172,0.000669495581100378,0.00955691806998153,0.000595587494760777
"11430-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717333369751601,0.00996687287589339,0.000491417885833953,0.00960290308871202,0.000483563532469303,0.00939446640445576,0.000700643430712537,0.00999355309306705,0.000597010624645885
"11430-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718482209619514,0.0103057212228698,0.000479508535367139,0.00999324369600075,0.000472383543932852,0.0101755563745071,0.000653211363204853,0.010154965103612,0.0005438684545018
"11430-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715716764951237,0.0108258560200615,0.000502901845822217,0.0103485163311548,0.000490719672645169,0.0107144416414454,0.000693058871216408,0.010764106056348,0.000604439071114744
"11430-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718397539276221,0.00979134633429205,0.000478670172055742,0.00966303637015729,0.000471115099495282,0.00951789117023752,0.000689233865902896,0.00977760138931256,0.000604639551672537
"11430-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717814869033003,0.010477910183215,0.000478874609003776,0.0101855806195083,0.000470835214124461,0.0107858061663543,0.000674974113965927,0.0104768648592946,0.000552009885242414
"11430-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716674952270107,0.0102440089437071,0.000476189493867713,0.0098086144283726,0.000469715103318887,0.0105280559967585,0.000689304046387205,0.0101408237218439,0.00055019144559004
"11430-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.071777784943306,0.0101186697108994,0.000466331599190338,0.00967900555793945,0.00045785191797622,0.0103473612101727,0.000656645356470092,0.010221921478473,0.000559539141245679
"11430-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718189850164449,0.010234925409746,0.000495336888009068,0.00978965486681251,0.000483355056444663,0.0104196194543018,0.000694661459983994,0.0101705425466492,0.000612982376795067
"11430-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718102682435042,0.00965061676223943,0.000458738885706503,0.00925311717826041,0.000451740517453727,0.0101371665078849,0.000646898357713444,0.00971511094405642,0.000523659413793219
"11430-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719167168369781,0.00942842456544728,0.000458497233289465,0.00900474393776756,0.000448460121882815,0.00928186551052015,0.000653061347341178,0.00934002063108037,0.000503978688812244
"11430-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716868745291815,0.0100667681976076,0.000497727805632131,0.00973249234779634,0.0004876692476237,0.00981725193947802,0.000691013884032723,0.00989854253172777,0.000661895743019624
"11430-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717744402739939,0.0107899144066084,0.000480655905634983,0.0104298180415027,0.000477037522244508,0.010669010712209,0.0006886831261379,0.0107842997608345,0.000548099919758586
"11430-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718270509635324,0.0100131893179506,0.000482721652259905,0.00938066740749715,0.000469580575693699,0.00994182064848715,0.000694722740452037,0.0100485568145316,0.000599566755824319
"11430-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718460992673693,0.0102654652775999,0.000481337603974453,0.00980676901091622,0.00047147421155107,0.00988720366158311,0.000658723980166232,0.0104112076652754,0.000583299677671504
"11430-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716871601516432,0.00934158769649372,0.000455252640903613,0.00890553252483626,0.000446918328941267,0.00942007397290328,0.000653149055079039,0.00929992898729203,0.000579127267447127
"11430-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717276543461316,0.00906356048890009,0.000490152472355495,0.00862394444030635,0.000480710595104604,0.00939300555928232,0.00067082311240444,0.00889104903645312,0.000585422278854058
"11430-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716114619048648,0.0106523599553743,0.000501196365364248,0.010210183258142,0.00049236199504269,0.0108933103901165,0.000723861243640201,0.0105995542929171,0.000608679799043512
"11430-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719160157969424,0.00949669750972986,0.000493654125139231,0.00919351935406844,0.000484374151978778,0.00942435816878082,0.000694167212588294,0.00944477578831328,0.000621028577970595
"11430-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.071711574539524,0.00945029808550723,0.000496464671288491,0.00918454050464439,0.000490593922257112,0.00984592872633214,0.000739419061854034,0.00946702529938716,0.000601085662933367
"11430-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720100304248267,0.0106948600143608,0.000463859025894943,0.0103429433731732,0.000460043655069783,0.0114936270503401,0.000707924718973067,0.0108188513601871,0.000516332846263202
"11430-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717193069927965,0.0114575574967277,0.000491893290377409,0.0109690949172877,0.000484348656402238,0.0118423576733137,0.000717137287942416,0.0113623231146699,0.000580146783522677
"11430-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718939646302355,0.00991417543205722,0.000456725977463235,0.00956114635845368,0.000449999888671995,0.0100509148183082,0.000617044929235464,0.00989944887548777,0.000512074658582037
"11430-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716993586008157,0.0100852082653378,0.000492527322831318,0.00977926089539716,0.000484617542026939,0.00952284163601598,0.000692344445305842,0.0101834924678627,0.000590399396585529
"11430-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717801304404846,0.00891149725539489,0.000484351615225638,0.00855942951475218,0.000474719273091434,0.00922699118762028,0.00068386855691803,0.00904030209334508,0.000603404071376638
"11430-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716821249054545,0.00988916344494795,0.00050553335639899,0.00949469659047678,0.000496646683292849,0.00892335836649182,0.000711419010312133,0.00980981257648418,0.000624162375501068
"11430-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718847474253849,0.00983403300944203,0.000446873505533702,0.00942717756642608,0.000438702045069516,0.00944372346215309,0.000616386542734468,0.00989289061934602,0.000492522024665455
"11430-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719263562442714,0.00922321090937056,0.000481976153582494,0.0088602894687145,0.000474327992188119,0.00968907977371894,0.000662553480571735,0.00916997676428809,0.000572717218757886
"11430-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.071766045071367,0.00925616279290653,0.000472820207593675,0.00896949079070009,0.000464964862745185,0.00948939620174931,0.000658384711794407,0.00919210527492736,0.00053999193910142
"11430-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718731125745486,0.00948869654888724,0.000472146154371102,0.00922073925724204,0.000463169796568586,0.00930235206001028,0.000664527243158388,0.00948764280047125,0.000582722635205598
"11430-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716899021091688,0.0105399499890063,0.000472272676222735,0.0102287059760106,0.000465809160326524,0.0101158729664664,0.000667257119282815,0.0104817185993548,0.000539738873153363
"11430-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717941579159951,0.0100002816879802,0.000473516025646106,0.00983571370378803,0.000467939181044912,0.00964546514191609,0.000625118667575785,0.0101387234437359,0.000553827323636652
"11430-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717585791645539,0.00988449807215058,0.000483257114981467,0.0094566884612768,0.000474224794316349,0.0101703642162215,0.000670460277164296,0.00977677017554937,0.000603034223092752
"11430-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718989927254983,0.00984172468003944,0.000455320351295638,0.00953476020726373,0.000446972601544805,0.00925340602028366,0.000632662877094299,0.00965567073199094,0.00053621092463907
"11430-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717705962790313,0.010288308910233,0.000501681777654865,0.00987542861579365,0.000491308731539881,0.0108052404302202,0.000728798908979535,0.0101579042460627,0.000557084708977885
"11430-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.071810685683113,0.00996052427914263,0.000486309176889875,0.00972643117705361,0.000477047755862161,0.0108102565141513,0.000666361715081892,0.00996702915723239,0.000606479958510162
"11430-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717794107903555,0.0106732025058287,0.000503316368183808,0.0103420732546903,0.000494840053478573,0.0108278641970681,0.000688936224017253,0.0107320208623354,0.000602899453137583
"11430-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717900170531846,0.0107171501509512,0.000481577401506074,0.0104237870732498,0.000474947966013302,0.0104314681821867,0.000687676249467291,0.0106777599373763,0.000527309616112813
"11430-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717963223675539,0.00969052587473884,0.000473457743187597,0.00931122776863862,0.000462684787264296,0.00933786924723213,0.000694641179067991,0.00972655079806957,0.000559692583367602
"11430-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719214443855772,0.00909528747102281,0.00045834247037581,0.00879985465074317,0.00045318250291545,0.00914777111240806,0.00064644443866182,0.0090082987689238,0.000522849494516921
"11430-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718206636470675,0.00996219812537963,0.000463049141704802,0.00975960203812337,0.000459707406194672,0.0100273062474265,0.000646898848724071,0.00995535642146023,0.000569351108961126
"11430-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718235189623247,0.010708284692655,0.000488988178377388,0.0101765516823754,0.000478494969386158,0.0107056960886174,0.000695978655924261,0.0108199217365432,0.000628816183486336
"11430-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717661966962208,0.0102884302153608,0.000482544386456699,0.00983057083139446,0.000470200120322672,0.0104556489512256,0.000679827719497826,0.0102380447173018,0.000580400522523182
"11430-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717215589650544,0.0108315306390656,0.000499979703509302,0.0102907677298269,0.000487996265174301,0.011789965134415,0.000698501575702662,0.010943471526105,0.000607187060374161
"11430-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718184699717748,0.0092436510411328,0.000477436109327422,0.00882636502649989,0.000463819179471259,0.00875040180237166,0.000672339733992914,0.00911072430579337,0.000575854763842592
"11430-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717260293221724,0.00997120872175177,0.000456658192129082,0.0097103346951771,0.000449411232167555,0.0101051190960811,0.000643346855491089,0.00988773410720321,0.00050847717370896
"11430-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718930248588274,0.00922134658951724,0.000461164754441632,0.00893223940641475,0.000452683584410796,0.00927960447299055,0.000652649057492417,0.00927627932647314,0.000525381164456892
"11430-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716954850380188,0.00991833130602054,0.000478971271786725,0.00941495626880497,0.00046753585939049,0.0101521467119746,0.000684135744604586,0.00997820164385036,0.000578308331032535
"11430-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717596762492444,0.00895148988349897,0.000494128156816808,0.00865403073895927,0.000486143942581815,0.00806947635033614,0.00071150923976441,0.00874869029958169,0.000616757250776494
"11430-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.071563641991923,0.00970607978978232,0.000484060446516438,0.00937234845064352,0.000473968118082475,0.00999613910760947,0.000679040545887525,0.0098814657324306,0.0006083495802786
"11430-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717025860379611,0.00985639621912181,0.000488324485866621,0.0095462354481873,0.000479667835010829,0.00986015541295489,0.000689801268748005,0.00981488986611927,0.000562484645431482
"11430-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717981040352186,0.0102125714824319,0.000457424568888233,0.00995873287273609,0.000451376561912525,0.0104962628768486,0.000673588620240404,0.0102941327542758,0.000577006140875978
"11430-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718183253424261,0.0103284403505209,0.000474307146816461,0.0100323134253032,0.000464475328069075,0.0110856429216416,0.000640987022615852,0.0102150624093692,0.000534607188319488
"11430-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717553043344983,0.00959957167317079,0.000492749967184847,0.00936637645690051,0.000486780800974843,0.00981583626584823,0.000713802727017675,0.00950050865294783,0.000618545200393391
"11430-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719330529974201,0.00951005713367823,0.000474188611698265,0.00915474003166085,0.000467907148659823,0.00900702103501323,0.00066174129029857,0.00929082754936406,0.000551493413817675
"11430-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718231445035594,0.00993284391545316,0.000493695517569452,0.00936943486297324,0.000479801184589288,0.010494819871622,0.000698609499938061,0.010090160807142,0.000549310370429907
"11430-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718261585138701,0.0105646032427103,0.000483844034806972,0.0101200145431434,0.000476250610438997,0.0104554661119465,0.000642506579083026,0.0105020523715135,0.000543291188657067
"11430-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716265988048682,0.00962989322495796,0.00049524168666131,0.00929526358154674,0.000483058821702154,0.00952846913032657,0.000698310672410688,0.0096544080563234,0.000575044107549298
"11430-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.071703776438749,0.0103753758178996,0.00045378616208007,0.0101382073335055,0.000445665618783921,0.0098037161585207,0.000624030010989256,0.0102606968740688,0.000492872844208799
"11430-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717678006675398,0.0105011077659471,0.000494438580073942,0.0101175881845352,0.00048429171988717,0.0110701146834779,0.000702500183554559,0.0106175909569539,0.00062344101408691
"11430-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718732990094857,0.00963552377307207,0.00048773316011481,0.00927244138138394,0.000478406283691255,0.00995030445951759,0.000717742546407964,0.00949748806555879,0.000600846449545534
"11430-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717453152342469,0.0102736290920801,0.000491674868154211,0.00958577171475063,0.000480534697232819,0.0103350590368617,0.000683919537270412,0.0101382176911225,0.000595893665443145
