"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-19",340,0.00995033085316809,-0.7,0.6,0.75,0.0714492196071089,0.0103775877754586,0.00133537864361991,0.00987879073542947,0.00130882116997319,0.0107810574139222,0.00165347744245392,0.0103573264370851,0.00149513482311775
"11430-20",340,0.00995033085316809,-0.7,0.6,0.75,0.0714852002970317,0.00933261315198055,0.00134624887558767,0.009240072949366,0.00130021402130167,0.00811890956101856,0.00169611930724776,0.00938630434772081,0.00152618009709962
"11430-21",340,0.00995033085316809,-0.7,0.6,0.75,0.0719056127445269,0.00918851236192964,0.00119553796888949,0.00881718214008594,0.00118603944163559,0.0102781144310779,0.00134346342069191,0.00934862846123251,0.00127195731122254
"11430-22",340,0.00995033085316809,-0.7,0.6,0.75,0.0718811929484514,0.0100951558477389,0.0012618802661617,0.00984281144579132,0.00123621978976726,0.0107581402258963,0.00140960204169057,0.0102620832243986,0.00143873327628555
"11430-23",340,0.00995033085316809,-0.7,0.6,0.75,0.0716202216022716,0.011604634597491,0.00120622641059973,0.0113951914013415,0.00118920127260768,0.0116303347371732,0.00134998970260544,0.0115362425416472,0.00138727078264694
"11430-24",340,0.00995033085316809,-0.7,0.6,0.75,0.0719260257568637,0.00919729161970462,0.00130831610594785,0.00938053563365728,0.0013152610709746,0.00954010334569939,0.0014948691155885,0.00939236322644192,0.00145894614261838
"11430-25",340,0.00995033085316809,-0.7,0.6,0.75,0.0715275846589018,0.00880375726532047,0.00138978729861366,0.00874330582098489,0.00135389847385932,0.00784872282052865,0.00161465665368163,0.00844783791874758,0.00163459138849949
"11430-26",340,0.00995033085316809,-0.7,0.6,0.75,0.0719005463305641,0.0110638900873082,0.00140250481339652,0.0103230123236718,0.00136702476700498,0.0116892679824903,0.00169272071725809,0.0111321237296341,0.00153076924522427
"11430-27",340,0.00995033085316809,-0.7,0.6,0.75,0.0716228010184479,0.0081617347624304,0.00138042297639522,0.00774246464258957,0.00135185722126049,0.0065061152603707,0.00162390711846914,0.00787110993420301,0.00149465446469473
"11430-28",340,0.00995033085316809,-0.7,0.6,0.75,0.0722930090573798,0.00958996243272937,0.00113740984665751,0.00945616567128366,0.001121188126783,0.00902955326344901,0.00140601834349972,0.00955132319990045,0.00130211336859073
"11430-29",340,0.00995033085316809,-0.7,0.6,0.75,0.0719475159453338,0.00984951204486812,0.00100875746044259,0.00981892385423915,0.00100356423843899,0.0100127489751008,0.00110939030815285,0.00999104014473811,0.00109260662446091
"11430-30",340,0.00995033085316809,-0.7,0.6,0.75,0.0722335348165168,0.0113172286524983,0.00117150318355137,0.0107666256210305,0.00113840844806873,0.0113086652273214,0.00127391330175862,0.0112014409875642,0.00129757242400523
"11430-31",340,0.00995033085316809,-0.7,0.6,0.75,0.0712179018601401,0.00994508473462162,0.00124030211812216,0.00943255179195594,0.00123531567676963,0.0112410208214058,0.00147645039322804,0.0102332042951559,0.00133561395986092
"11430-32",340,0.00995033085316809,-0.7,0.6,0.75,0.0719402230254876,0.00926582145298402,0.00111782597300714,0.00892055608420382,0.00111022052297111,0.00860918438945544,0.00123324811107525,0.00935938677612184,0.0012118048422525
"11430-33",340,0.00995033085316809,-0.7,0.6,0.75,0.0718083112973981,0.00979153113707302,0.00120040337321723,0.00930628213912712,0.00117502966724884,0.0109664236242955,0.00136984182141015,0.00989924855891112,0.00125247630936614
"11430-34",340,0.00995033085316809,-0.7,0.6,0.75,0.0717820526733268,0.00982301304911609,0.00136901067786505,0.00926801164586211,0.00131365982073606,0.0103227080781094,0.00164808902960236,0.0097470093627519,0.00153203950421111
"11430-35",340,0.00995033085316809,-0.7,0.6,0.75,0.0716671432430341,0.00897524104210276,0.00132246843805154,0.00869178827946319,0.00130069400087915,0.00882226652206557,0.00158119280375677,0.00928118656746547,0.00145237170460502
"11430-36",340,0.00995033085316809,-0.7,0.6,0.75,0.0713855188895933,0.0115587940209648,0.00140469495600932,0.011023970763003,0.00140071443935827,0.0131954537751168,0.00164566095564338,0.0116798415310498,0.00161866227529241
"11430-37",340,0.00995033085316809,-0.7,0.6,0.75,0.0717850369116458,0.00947873072190934,0.00124800003095937,0.00916865244617436,0.00122553321431144,0.010164777403602,0.0014507847976742,0.00948650797554888,0.00137795705392738
"11430-38",340,0.00995033085316809,-0.7,0.6,0.75,0.0718054657919634,0.0114100671674209,0.00139305555438802,0.010870997470285,0.00135280246578192,0.011817299839557,0.00154099363486596,0.0111848147718372,0.00155062035312204
"11430-39",340,0.00995033085316809,-0.7,0.6,0.75,0.071686062927498,0.00903847925429472,0.00108726783925611,0.00871783326140765,0.00107295052701842,0.00921385124878384,0.00131293035878752,0.00900260329947758,0.00119410606462304
"11430-40",340,0.00995033085316809,-0.7,0.6,0.75,0.0716061008209304,0.0111865911244796,0.00132357822296103,0.0104767303569551,0.00129074620378299,0.0108608569768672,0.00153998263142084,0.0110657560794619,0.00140809227091848
"11430-41",340,0.00995033085316809,-0.7,0.6,0.75,0.071455544209462,0.0121846828708479,0.00123505822460279,0.0119173256392078,0.00122249386067228,0.0117347937162874,0.00141338845412966,0.0122684348669707,0.00137843236683266
"11430-42",340,0.00995033085316809,-0.7,0.6,0.75,0.0718772028670086,0.00918839617153878,0.00122255363385357,0.0089193330622374,0.0011960689373366,0.0081495557421298,0.00141663477264573,0.00905558535595342,0.00139366884768554
"11430-43",340,0.00995033085316809,-0.7,0.6,0.75,0.0716014332945852,0.0104737585621117,0.00130262683622762,0.00956213365389365,0.00126772414278696,0.0112177096146712,0.0016725525531259,0.0104933316760395,0.00156645037881497
"11430-44",340,0.00995033085316809,-0.7,0.6,0.75,0.0717384535023271,0.0102300290881526,0.00136258945440728,0.00933835681536692,0.00130967925170908,0.0106712921689639,0.00148437971385323,0.0103203196740009,0.00151582910705993
"11430-45",340,0.00995033085316809,-0.7,0.6,0.75,0.0715126138835644,0.0101384749042204,0.00128916748788325,0.00968117610324564,0.00126520196254853,0.00679202286200442,0.00171473784299987,0.0101925089948144,0.00138608640585127
"11430-46",340,0.00995033085316809,-0.7,0.6,0.75,0.07152034732353,0.0107472563944641,0.0015119178416544,0.0107047734157584,0.00146770251338002,0.0105385617436237,0.00181028420280231,0.0108105124817805,0.00167883170009141
"11430-47",340,0.00995033085316809,-0.7,0.6,0.75,0.0716177158775438,0.010864567238567,0.0014798484648932,0.0102936165826824,0.00145933046487435,0.00983715103993211,0.00173390411703359,0.0108403241765709,0.00168570191250048
"11430-48",340,0.00995033085316809,-0.7,0.6,0.75,0.0716871839899824,0.00937838000901839,0.00136882683077653,0.00926024825261609,0.0013464841962641,0.00894775774104181,0.00154092819925456,0.0092972928529367,0.00150947044260675
"11430-49",340,0.00995033085316809,-0.7,0.6,0.75,0.0717045042938745,0.0102719968617219,0.00117385566398887,0.0101736151222745,0.00117037460022121,0.00922062797685687,0.00132850405856514,0.0102245176513826,0.00124865661199674
"11430-50",340,0.00995033085316809,-0.7,0.6,0.75,0.07192998159899,0.011278007898754,0.00138516237697451,0.0106763921107529,0.00131573975041433,0.0122408891292225,0.00157868620630488,0.0114569570691088,0.00157516215641559
"11430-51",340,0.00995033085316809,-0.7,0.6,0.75,0.0715410116994673,0.0106777183831299,0.00110246970707033,0.0105362897770454,0.00108826472799319,0.0107328171981963,0.00123717633001598,0.0105423349601495,0.00115572752387562
"11430-52",340,0.00995033085316809,-0.7,0.6,0.75,0.0717854206851908,0.00960160565191526,0.00121965225754737,0.0089315173478372,0.00118946977735117,0.00955684586077253,0.00140772973825505,0.00992204469089588,0.00131422914342865
"11430-53",340,0.00995033085316809,-0.7,0.6,0.75,0.0716655847064808,0.00978204189954992,0.00123993531479608,0.00919030646867193,0.00123509607873379,0.0101839756486576,0.0014341002007685,0.00968547959080068,0.00139356499239588
"11430-54",340,0.00995033085316809,-0.7,0.6,0.75,0.0715942152333117,0.00884029689833568,0.00142922135513241,0.00826983068820183,0.00138671442529901,0.0098921470460335,0.00163826666135006,0.00866783227432924,0.00167062093959192
"11430-55",340,0.00995033085316809,-0.7,0.6,0.75,0.0715446009610025,0.00942304158449004,0.00112692157710944,0.00928970007795398,0.00111286249044409,0.00927108568912326,0.00125223077669936,0.00946686028722643,0.00122480517547656
"11430-56",340,0.00995033085316809,-0.7,0.6,0.75,0.0709247101080715,0.00931781698522698,0.00140903760057698,0.00880552169058982,0.00139973421392655,0.00826185774726663,0.00159411675801916,0.00917645396779691,0.00163040362949276
"11430-57",340,0.00995033085316809,-0.7,0.6,0.75,0.0721343911967751,0.00883503475482517,0.00115230516109598,0.00826941756683037,0.00114383972618667,0.00883054729472943,0.00134136530080253,0.00889883790417689,0.00118908682062324
"11430-58",340,0.00995033085316809,-0.7,0.6,0.75,0.072343164543071,0.0100513520682754,0.00106055242216317,0.00964062692877733,0.00105912253934031,0.00964040502328239,0.00121371069761755,0.0100300746599252,0.00115320964830923
"11430-59",340,0.00995033085316809,-0.7,0.6,0.75,0.0715651487951776,0.00986043045160317,0.00131216138757823,0.00994475353328995,0.00130116702724924,0.00802146345324082,0.00159514423207206,0.00992090406020997,0.00144067330956263
"11430-60",340,0.00995033085316809,-0.7,0.6,0.75,0.0718007667335729,0.0117340868159359,0.00113872894151945,0.011431710246778,0.0011167492294561,0.0114532046894772,0.00129759614573908,0.0116819559670759,0.00120582864111269
"11430-61",340,0.00995033085316809,-0.7,0.6,0.75,0.0720263356734047,0.00831750100793394,0.00123067825308081,0.00778634971937921,0.00119591451258328,0.00811405478102518,0.00144909085296932,0.00827350014757731,0.00133019561704102
"11430-62",340,0.00995033085316809,-0.7,0.6,0.75,0.0715890833024478,0.0102089573743471,0.00120275982878248,0.00969821571724116,0.00117748862738965,0.00986194531263473,0.00134196609495704,0.0098986894185106,0.00128908799730741
"11430-63",340,0.00995033085316809,-0.7,0.6,0.75,0.0720410552724358,0.00911140350267822,0.00114187803593407,0.00878669541825577,0.00112343656566605,0.00978352084143139,0.00132404540575662,0.00931217987709373,0.00120047075310337
"11430-64",340,0.00995033085316809,-0.7,0.6,0.75,0.0715212419849032,0.00986864628602011,0.00125009526489573,0.00927876590570884,0.0012027878301325,0.0104178260971076,0.00161459506015062,0.00989012418286199,0.00142867723703782
"11430-65",340,0.00995033085316809,-0.7,0.6,0.75,0.0719645629874338,0.00881091585111497,0.00124825647470196,0.00847062455589356,0.00121875322270347,0.00827216115161187,0.00135289475765678,0.00856777706930975,0.00136523344649354
"11430-66",340,0.00995033085316809,-0.7,0.6,0.75,0.0716203502872793,0.011614103528236,0.00119336461681608,0.0110828431783336,0.00118124730085611,0.0133611323238372,0.00143989682424185,0.0120282362643217,0.0014228984268856
"11430-67",340,0.00995033085316809,-0.7,0.6,0.75,0.0721552441502804,0.00965188537744088,0.00134614441181931,0.00949447980550436,0.00131855688702679,0.00853095976049543,0.00151567459899019,0.00929290576468482,0.0014834584505604
"11430-68",340,0.00995033085316809,-0.7,0.6,0.75,0.0715800304540487,0.00888787156024286,0.00124561003273514,0.00848370437019567,0.00122770778299022,0.00847884106646793,0.00140612076458588,0.0088154737525765,0.00137278108445476
"11430-69",340,0.00995033085316809,-0.7,0.6,0.75,0.0715751511121941,0.00953473843816174,0.00123634127954006,0.00889177737989264,0.00120774507633634,0.0112128662461571,0.00157158613990876,0.00954943262064772,0.00133412723501875
"11430-70",340,0.00995033085316809,-0.7,0.6,0.75,0.0719042406355223,0.0102835770584082,0.00121481580977071,0.00961072627223063,0.00118372242933864,0.0115868364527283,0.00143077038378912,0.0103991192171134,0.001371563170179
"11430-71",340,0.00995033085316809,-0.7,0.6,0.75,0.0718813131379339,0.0106421200041698,0.00130754629692844,0.0101277256115677,0.00129391473074625,0.0104234282820155,0.00153999793000504,0.0106222761580866,0.0016261003531653
"11430-72",340,0.00995033085316809,-0.7,0.6,0.75,0.0717673229931952,0.0103541446482649,0.00122459865701974,0.00974467805924997,0.00120446488513399,0.0103295823812813,0.00135191545365041,0.0103323340783662,0.00130379813837172
"11430-73",340,0.00995033085316809,-0.7,0.6,0.75,0.0716765538406181,0.00996730286447925,0.00141142821570775,0.00942605738807584,0.0013669022232582,0.0101286890605897,0.00161340071880183,0.00988062621303598,0.00163627906583835
"11430-74",340,0.00995033085316809,-0.7,0.6,0.75,0.0714471939662599,0.00924570975111627,0.00129585135004049,0.00866169497273372,0.00127433145092042,0.0102855428052621,0.00145029879602178,0.00919930876109739,0.0014329370675376
"11430-75",340,0.00995033085316809,-0.7,0.6,0.75,0.0718440096621142,0.00762038787543872,0.0012289156805708,0.00706581353956368,0.00119511114412271,0.00769167361246369,0.00138054117446353,0.00794907250421487,0.00127075190768035
"11430-76",340,0.00995033085316809,-0.7,0.6,0.75,0.071655062663705,0.00925301668652855,0.00125813257690583,0.00884625750723864,0.00122679452303234,0.00896547638675225,0.00155314628482451,0.0094182097706024,0.00140412358433033
"11430-77",340,0.00995033085316809,-0.7,0.6,0.75,0.0718052435501594,0.0096083778437374,0.00122440698221918,0.00940753856325663,0.00119077934047721,0.00973739243319729,0.00139874905863164,0.00957860317396489,0.00130866093418593
"11430-78",340,0.00995033085316809,-0.7,0.6,0.75,0.0718728045303659,0.0117839825649116,0.00112910970992771,0.0110513655594717,0.00108897044364312,0.012698307823532,0.00122586758866214,0.0115999948040586,0.0012029090082678
"11430-79",340,0.00995033085316809,-0.7,0.6,0.75,0.0716277285442884,0.0112401082913184,0.00122893803188653,0.0109198393334508,0.00119907216664907,0.0117648469158682,0.00132828740405128,0.0113458379525833,0.00138830033710151
"11430-80",340,0.00995033085316809,-0.7,0.6,0.75,0.0718110511584812,0.0113608070034957,0.00113350060087468,0.0107690440646962,0.00111919259767628,0.0107186975497936,0.00124533660758059,0.0109782606020976,0.00119829432439576
"11430-81",340,0.00995033085316809,-0.7,0.6,0.75,0.071549108647168,0.0108592984977088,0.00121839966132972,0.0106595307877288,0.00122851060036791,0.00934052390938946,0.00137537039280721,0.0107375843518494,0.00129796923980622
"11430-82",340,0.00995033085316809,-0.7,0.6,0.75,0.0715472329313893,0.00944612263921494,0.00127696622200042,0.00907205003810425,0.00125154168454541,0.0102993653265384,0.00147652523320877,0.00964528687167218,0.0013880114593879
"11430-83",340,0.00995033085316809,-0.7,0.6,0.75,0.0719916541101896,0.0103663823849884,0.00123663430697529,0.0102032528626925,0.0012192579418767,0.0112258551901097,0.00143426796121713,0.0104839997246489,0.00132414682158369
"11430-84",340,0.00995033085316809,-0.7,0.6,0.75,0.0721346935438109,0.0114434017507914,0.00129818548347527,0.0111105355930028,0.00128079633215346,0.0109346362196159,0.00146441370484406,0.0112175630511984,0.0014280814778503
"11430-85",340,0.00995033085316809,-0.7,0.6,0.75,0.0716760590958835,0.00932499192676018,0.00114288556294033,0.00928608010356314,0.0011173563991027,0.0104417911805609,0.00124960429756727,0.0092652957997008,0.00124849984577144
"11430-86",340,0.00995033085316809,-0.7,0.6,0.75,0.0721315367985786,0.00971325862392607,0.00118234775572306,0.00943449273932237,0.00115376465140093,0.00982649188462319,0.00149929911509347,0.0102079857672519,0.00138899259959391
"11430-87",340,0.00995033085316809,-0.7,0.6,0.75,0.0721669085358206,0.00907977274707846,0.00123291320529243,0.00902375159143071,0.00121853211160722,0.00800356891147066,0.00134209186793197,0.0091306468514779,0.00135189573841717
"11430-88",340,0.00995033085316809,-0.7,0.6,0.75,0.0717116476402248,0.0101612976330186,0.00120746595663236,0.00997327702547794,0.00119989848504772,0.0110275822726591,0.00141563280750543,0.010128863450424,0.00129981062964989
"11430-89",340,0.00995033085316809,-0.7,0.6,0.75,0.0717900123511534,0.0107770401626951,0.00139453610719908,0.0102384456738127,0.00139470671493118,0.0115355413044908,0.0016224936737807,0.0109840717912162,0.0017604381158646
"11430-90",340,0.00995033085316809,-0.7,0.6,0.75,0.0717615355071933,0.0117170218128059,0.0011422753570168,0.0115758293885205,0.00114032004730684,0.0120016562122595,0.00127279424894189,0.0116389197247238,0.00126358337032169
"11430-91",340,0.00995033085316809,-0.7,0.6,0.75,0.0716267222800581,0.0107919700494097,0.00119095739688027,0.0107850533190436,0.00118276952457398,0.00971896177990417,0.00144295683972716,0.0109657476619639,0.00131876326248264
"11430-92",340,0.00995033085316809,-0.7,0.6,0.75,0.0720622779150777,0.0103409247345789,0.0011716900821563,0.0103548470389562,0.00116999479102802,0.0108396632380601,0.00137676730398781,0.0104857480704836,0.00128752345506469
"11430-93",340,0.00995033085316809,-0.7,0.6,0.75,0.0718899473502335,0.00947744188018343,0.00128812486521686,0.00907278073391264,0.00127756433717008,0.00903488833535838,0.0015549199458395,0.00957746714715707,0.00137522172177338
"11430-94",340,0.00995033085316809,-0.7,0.6,0.75,0.0724320351338154,0.0111138711617509,0.00114255338734132,0.0108675781424162,0.00111261003750829,0.0108879401509121,0.00124300541142217,0.0108587442815514,0.00122410138696227
"11430-95",340,0.00995033085316809,-0.7,0.6,0.75,0.0719676138550004,0.00802420342911883,0.00126929654381584,0.00778449586393335,0.00123995116517664,0.00831876322167847,0.00139032484773539,0.0079936309463653,0.00150879120337036
"11430-96",340,0.00995033085316809,-0.7,0.6,0.75,0.0718659119656568,0.0101761284265394,0.00115927159947886,0.0099071909470695,0.00113612821003612,0.0105171712341667,0.00125215945412704,0.0104293047073558,0.00123707717164578
"11430-97",340,0.00995033085316809,-0.7,0.6,0.75,0.0719106464752876,0.0121579083666989,0.00139153302831144,0.0113320017454579,0.00134820997143441,0.0130780316976848,0.00167032396569834,0.0122246093024844,0.00160858138426409
"11430-98",340,0.00995033085316809,-0.7,0.6,0.75,0.0718920205332898,0.0103372826741329,0.00117024640022161,0.00975951380485447,0.00115449910746628,0.00921302723105938,0.00132983759382095,0.010401289550961,0.00126461547144821
"11430-99",340,0.00995033085316809,-0.7,0.6,0.75,0.0718062109705706,0.0087297698446185,0.00119282810614619,0.00840155085415204,0.00117942886646528,0.00919722122774664,0.00141761438957694,0.00886392230285348,0.00136068720133124
"11430-100",340,0.00995033085316809,-0.7,0.6,0.75,0.0716493358452106,0.00944518441783938,0.00145587970042326,0.00889095339702628,0.00141245000389102,0.00944870203647447,0.00170328627660358,0.00952485468362789,0.0016302007382121
