"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-12",100,0.00995033085316809,-0.7,0.6,0.25,0.0708380325952494,0.0112012458687852,0.00249298125502944,0.0113630655990405,0.00248641376176692,0.00670633408171745,0.00661910943596116,0.0103043770750807,0.0032122769764431
"11431-13",100,0.00995033085316809,-0.7,0.6,0.25,0.0715889619507246,0.0114342961873328,0.00247052172335337,0.0107144207529649,0.00237393436627987,0.00798610933959783,0.010553713289912,0.0136970028381488,0.00346482499393525
"11431-14",100,0.00995033085316809,-0.7,0.6,0.25,0.0714408577425524,0.01376847748514,0.00199510700985737,0.0133820407427864,0.00196345393442719,0.0125292386067201,0.00307820442564426,0.0125713975630202,0.00239469820753307
"11431-15",100,0.00995033085316809,-0.7,0.6,0.25,0.0719806416442915,0.00490288102345167,0.00238533325031364,0.0045280246015407,0.00239598694849472,-0.00507259060236007,0.00368871242021871,0.0030879753567332,0.00288364491368818
"11431-16",100,0.00995033085316809,-0.7,0.6,0.25,0.0727777353728625,0.00771507970158301,0.0020079056907929,0.00810230031093961,0.00202096552274352,0.0133350621093359,0.00483528617090277,0.00847319467342252,0.00264730785398265
"11431-17",100,0.00995033085316809,-0.7,0.6,0.25,0.0720802278787159,0.0099499401825259,0.00255786220131296,0.00932963132398534,0.00258142882669809,0.0135021581194193,0.00593347551921816,0.00936681076827658,0.00383525317023105
"11431-18",100,0.00995033085316809,-0.7,0.6,0.25,0.0707374010846918,0.00708141121941235,0.00292472619464695,0.00651057215615347,0.00286189928989967,0.00958345536478096,0.00552240587627784,0.00934654922573932,0.00407651826677842
"11431-19",100,0.00995033085316809,-0.7,0.6,0.25,0.0718327774219487,0.00945410432090396,0.00215924634480959,0.00945516440486237,0.00217798789487872,0.0080278892997813,0.00499428444375525,0.00932604130003653,0.0021868786890189
"11431-20",100,0.00995033085316809,-0.7,0.6,0.25,0.0716103044228876,0.01021821552837,0.00197651822912719,0.00986574242097599,0.00196811000170624,0.0128988653196165,0.00443975891569029,0.00979416802013043,0.00236586608323065
"11431-21",100,0.00995033085316809,-0.7,0.6,0.25,0.0724417365323383,0.00854257509397184,0.00246519308870627,0.00851015915528699,0.00240113867484015,0.00993502613786966,0.00506347859295758,0.0085270703310982,0.00328901310501599
"11431-22",100,0.00995033085316809,-0.7,0.6,0.25,0.071849792669706,0.0081948481226143,0.00281571088665521,0.00728421624065081,0.00274493837219719,0.0122167813891055,0.00833160526060517,0.00649835265702937,0.00393023892598231
"11431-23",100,0.00995033085316809,-0.7,0.6,0.25,0.0725533060922114,0.00880766829311316,0.00203278390898472,0.00871426883238832,0.00199387475852068,0.0097325691427763,0.00396216753909578,0.00888804251832545,0.00251948546109891
"11431-24",100,0.00995033085316809,-0.7,0.6,0.25,0.0718709971561672,0.0131463384662267,0.00228898224704623,0.0126485035167558,0.00220837287230419,0.0163887747560809,0.00451319090758286,0.0112898458648847,0.0026005934627711
"11431-25",100,0.00995033085316809,-0.7,0.6,0.25,0.0714531746349451,0.0111282981768324,0.00193772449284386,0.010931166905668,0.00192705094962222,0.0029862190357802,0.00499979126929831,0.0119888870388662,0.00246317902185156
"11431-26",100,0.00995033085316809,-0.7,0.6,0.25,0.0718821244249019,0.0105933865867263,0.00240468372125483,0.0097055216315034,0.00224953739380974,0.00385777474515288,0.00542539959182954,0.0101277459429669,0.00302378812067303
"11431-27",100,0.00995033085316809,-0.7,0.6,0.25,0.0716172763107193,0.0119773929475053,0.00216441595963919,0.0115163400892197,0.00213792764541801,0.0148876253824947,0.005408420382183,0.0125107992402313,0.00290400634688225
"11431-28",100,0.00995033085316809,-0.7,0.6,0.25,0.0717634191422289,0.0108109846293121,0.00224311835085635,0.0112292664770435,0.00237169573356595,0.00928669665826118,0.00468695575907039,0.0120336607383041,0.00273271477492553
"11431-29",100,0.00995033085316809,-0.7,0.6,0.25,0.0720917668548239,0.00919768300173944,0.00215802388117537,0.00904244849404875,0.00210857898205045,0.0076975110620416,0.0047066417784009,0.00904609690833173,0.00247087094970601
"11431-30",100,0.00995033085316809,-0.7,0.6,0.25,0.0716515665861642,0.010776446437264,0.00271262004453599,0.00964322824896002,0.00260621002977999,0.00786899127441354,0.00547794608956923,0.00977386487007596,0.00343592973153678
"11431-31",100,0.00995033085316809,-0.7,0.6,0.25,0.0714041619517523,0.00787896127680153,0.00304010699664314,0.00720839180991866,0.00286986158698106,0.0167796202418179,0.00598495506233505,0.00754637988973012,0.00421534560554119
"11431-32",100,0.00995033085316809,-0.7,0.6,0.25,0.0714227393893878,0.011972524487616,0.00194016834403008,0.0106053321667367,0.0018626151215679,0.00503521491331001,0.00574715114328739,0.0121844983779873,0.00280147559121457
"11431-33",100,0.00995033085316809,-0.7,0.6,0.25,0.0720564697550168,0.0120272478443931,0.00243460303379647,0.0110694338648413,0.00236178355461899,0.002987874994214,0.00458357615872567,0.0110404926095829,0.00386788505539701
"11431-34",100,0.00995033085316809,-0.7,0.6,0.25,0.0713158892622522,0.00992849504205245,0.00335660381746052,0.00907921108598674,0.00319692122442498,0.00186987445463318,0.00558972793689299,0.00915836234023072,0.00383420766706298
"11431-35",100,0.00995033085316809,-0.7,0.6,0.25,0.0710452804362911,0.0115170161568367,0.00213016592863076,0.010404215825649,0.00205446419589945,0.0164395472756938,0.00350218601473383,0.0108738455504377,0.00238637933382278
"11431-36",100,0.00995033085316809,-0.7,0.6,0.25,0.072132866784571,0.0130059376941194,0.00273207571533434,0.0119051865038583,0.00257231059328294,0.0159518629422285,0.00603017359490298,0.0134698251995556,0.00398925382682919
"11431-37",100,0.00995033085316809,-0.7,0.6,0.25,0.0722582607038717,0.0137627690589498,0.00239409486303335,0.0123012908499725,0.00237971930286125,0.0184549377779638,0.00439054040304946,0.0134789350667741,0.00289817546097409
"11431-38",100,0.00995033085316809,-0.7,0.6,0.25,0.0719408885267608,0.0138401610548516,0.00213517459471512,0.0136994706720787,0.00218461565957426,0.0154994535578902,0.00309630937063359,0.013042873479822,0.00262370107549731
"11431-39",100,0.00995033085316809,-0.7,0.6,0.25,0.0723331536765539,0.0111732436017921,0.00211390255836846,0.0111268730698983,0.00215786220368653,0.0115339849010729,0.00344144757589992,0.0101843302488937,0.00262690382557184
"11431-40",100,0.00995033085316809,-0.7,0.6,0.25,0.0717363109018172,0.0109964999031856,0.00244625852556141,0.0101891304544481,0.00229226574058235,0.0115145512172415,0.00342753858426076,0.0109268075989015,0.00272600030682197
"11431-41",100,0.00995033085316809,-0.7,0.6,0.25,0.072273166007666,0.00945926133572703,0.00222563029682359,0.00862902771520621,0.00214022421122436,0.0106646091560676,0.00350502986766321,0.00973099653833464,0.00255361848011288
"11431-42",100,0.00995033085316809,-0.7,0.6,0.25,0.071103600550325,0.00921351226487679,0.00211120848444996,0.00950117970281611,0.00211425993435622,0.000813608926704318,0.00401964111622851,0.00842944264484059,0.0024703364106612
"11431-43",100,0.00995033085316809,-0.7,0.6,0.25,0.071999762367503,0.0101985878317703,0.0020426337024585,0.0100335861499236,0.00201324317289794,0.00683872215366981,0.00316143546480225,0.0102207602515526,0.0024253561783304
"11431-44",100,0.00995033085316809,-0.7,0.6,0.25,0.0713221932708595,0.00992235368876551,0.00215508727009629,0.00974809298246151,0.00212937123586602,0.0168039645172809,0.00414120727927821,0.0110228451629041,0.00276736210618184
"11431-45",100,0.00995033085316809,-0.7,0.6,0.25,0.0716835558521081,0.0111494910802237,0.0022622514939905,0.0112059508448437,0.00225469285151789,0.00897333953314255,0.00394187447013203,0.0102764253129346,0.00274389115514419
"11431-46",100,0.00995033085316809,-0.7,0.6,0.25,0.0713721219831295,0.0123251722395495,0.00209764541521487,0.011981247304192,0.00209713846845309,0.0112537860500472,0.00470996993844128,0.0112291400100587,0.0023979731618256
"11431-47",100,0.00995033085316809,-0.7,0.6,0.25,0.0722611228449836,0.013571996549712,0.00179668474289015,0.0133506131092529,0.00179801809382967,0.0127219710593548,0.00380085527890537,0.0136801734598052,0.002208140956454
"11431-48",100,0.00995033085316809,-0.7,0.6,0.25,0.0718346251391985,0.0113532942748839,0.00232828471500667,0.0111085303103067,0.00229788311115043,0.0081610603407217,0.0048904292712735,0.0113918313453389,0.00299160334627094
"11431-49",100,0.00995033085316809,-0.7,0.6,0.25,0.0720117927027664,0.00924545994743872,0.00251474001990083,0.00868568684412477,0.00249065683842272,0.0145735364056299,0.00527259504184824,0.00997525212249823,0.00304834071424794
"11431-50",100,0.00995033085316809,-0.7,0.6,0.25,0.0725613268464069,0.00867258339094028,0.00224579952698579,0.0083651086147379,0.00221576465831399,0.0130381460525362,0.00402446733077644,0.0094797637685489,0.0030657005679353
"11431-51",100,0.00995033085316809,-0.7,0.6,0.25,0.0723415965228865,0.00832400933601821,0.00259777939606277,0.00788572481349725,0.00264733092635046,0.00997661780809713,0.00508948113168465,0.00786337127189349,0.0032762654216502
"11431-52",100,0.00995033085316809,-0.7,0.6,0.25,0.0719368986916434,0.0111462346506338,0.00197919421821216,0.0106656074841733,0.00193278379302103,0.0152443314248567,0.0055129981074092,0.00998928616401738,0.00229558406281088
"11431-53",100,0.00995033085316809,-0.7,0.6,0.25,0.0717188098852317,0.0103982375652111,0.00221403250387339,0.0103345166618975,0.00214026437272523,0.00898775509400992,0.00392901676504198,0.00922883614695547,0.00259638086070632
"11431-54",100,0.00995033085316809,-0.7,0.6,0.25,0.071928568900058,0.0110870524006409,0.00177108134837015,0.0101635984484656,0.00169497303494066,0.0107573066316305,0.00316979536017717,0.0113091830097702,0.00218668962927441
"11431-55",100,0.00995033085316809,-0.7,0.6,0.25,0.0719757772735983,0.00632241135252928,0.00253098307485499,0.00590113099376949,0.00250239591741129,0.0148356336061396,0.00842649291051169,0.00575471129486782,0.00328373098682247
"11431-56",100,0.00995033085316809,-0.7,0.6,0.25,0.0711919980427922,0.00836623039902841,0.00235739111382861,0.00772170160334895,0.00226769970306389,0.0115465578106327,0.00625668095541217,0.00808247490796523,0.00292755778790738
"11431-57",100,0.00995033085316809,-0.7,0.6,0.25,0.0717801009916029,0.00750046228593964,0.00197821557036907,0.00760072058612637,0.00194622254258854,0.00685550521518005,0.00350172809659648,0.00680189909423414,0.00227595847537916
"11431-58",100,0.00995033085316809,-0.7,0.6,0.25,0.0718285611064785,0.0104670952878145,0.0019853104437977,0.0098583473824453,0.00189926926338698,0.00230147933341493,0.00441369067711859,0.00981806444312851,0.0024473942445475
"11431-59",100,0.00995033085316809,-0.7,0.6,0.25,0.0713059251287762,0.00630918082177323,0.00212770204341886,0.00653082727636973,0.0021666753709417,0.00478493757309251,0.00347060025894767,0.00724529246749919,0.00243831408227734
"11431-60",100,0.00995033085316809,-0.7,0.6,0.25,0.0717222032053205,0.0107215324813075,0.00258386606785098,0.0102071388693676,0.00245846104439088,0.00683428948678932,0.00511405827871123,0.0107215143554127,0.00314886882657641
"11431-61",100,0.00995033085316809,-0.7,0.6,0.25,0.0723540128143322,0.00545980941061024,0.00185726298153804,0.00480543192659086,0.00184070655405687,0.00997482515303879,0.00366837338121554,0.00506924201724631,0.00209296009084891
"11431-62",100,0.00995033085316809,-0.7,0.6,0.25,0.0715851421772838,0.00885047347353406,0.00233665310370505,0.00817480605209091,0.00226184618400979,0.0123687418645134,0.0077836382365183,0.00991684510293316,0.00341642061766346
"11431-63",100,0.00995033085316809,-0.7,0.6,0.25,0.071476239396527,0.0109397629269456,0.00222076554194505,0.0107925334503462,0.0021676340532446,0.0184120405877161,0.00402183529979015,0.0111058617827241,0.00322284616712233
"11431-64",100,0.00995033085316809,-0.7,0.6,0.25,0.0718725073498155,0.0100002533370373,0.00182974408219211,0.0104238656145577,0.00182933313520276,0.0124769919798905,0.00849230949508285,0.0106673780459015,0.00269020052004271
"11431-65",100,0.00995033085316809,-0.7,0.6,0.25,0.072068234866156,0.00931098262789511,0.00259674444244595,0.00890712735547839,0.00244578385636395,0.00329843068511681,0.00492150079879235,0.00993678287088369,0.0030728675929609
"11431-66",100,0.00995033085316809,-0.7,0.6,0.25,0.071448397797684,0.0100676957132988,0.00223604051614963,0.00908364558320213,0.00212020903086614,0.00720050691604753,0.00367951814502511,0.00991935775264646,0.0024584609097621
"11431-67",100,0.00995033085316809,-0.7,0.6,0.25,0.0710508545882535,0.0109850655995792,0.00256133929559697,0.0105741198308881,0.00255125522332684,0.0135554230471615,0.00477408296186693,0.0101213264106376,0.00337811734952294
"11431-68",100,0.00995033085316809,-0.7,0.6,0.25,0.0718326129052933,0.0118168332553146,0.0021559531791696,0.0111921283854471,0.00216115519228969,0.00348074314925621,0.0052326603317327,0.0120450082371243,0.00289714283763329
"11431-69",100,0.00995033085316809,-0.7,0.6,0.25,0.0724397939021357,0.00713268468826495,0.0024293455592112,0.00741672202778426,0.00245985378380217,0.0126917161027761,0.00475400508798026,0.0063099678510885,0.00425995662563845
"11431-70",100,0.00995033085316809,-0.7,0.6,0.25,0.0722586554063622,0.00984657044326403,0.00226784425715456,0.00919651033499927,0.0022074014583202,0.0132760804338022,0.00447187265613041,0.00984974698448927,0.0034890557458251
"11431-71",100,0.00995033085316809,-0.7,0.6,0.25,0.0720631482824018,0.0123816000451671,0.00235968998255703,0.0120313615677595,0.00228835497234022,0.0109643681447683,0.00536193783305274,0.0124393020710801,0.00294154118015264
"11431-72",100,0.00995033085316809,-0.7,0.6,0.25,0.0720058744393475,0.0109177057625559,0.00258724194798925,0.0111760477953481,0.00253492126667488,0.0122819852123777,0.00532672845146259,0.0122358713348036,0.00317653199928103
"11431-73",100,0.00995033085316809,-0.7,0.6,0.25,0.0718593131104213,0.00925677307805863,0.00187053495119913,0.0091144676800489,0.00182330293631008,0.0140881421832766,0.00471579404467736,0.00976806027919689,0.0022827589883615
"11431-74",100,0.00995033085316809,-0.7,0.6,0.25,0.0717676254179491,0.00829694235304566,0.00220743772709527,0.00818091706801125,0.00216385769249173,0.00849099696686389,0.0034130955913643,0.00783802472854694,0.00274036451243836
"11431-75",100,0.00995033085316809,-0.7,0.6,0.25,0.0713463654383149,0.00606734871648936,0.00233063350244672,0.00594657436082987,0.00228772720882228,0.01017850689192,0.00450584328732989,0.00681882157424902,0.00299472363597142
"11431-76",100,0.00995033085316809,-0.7,0.6,0.25,0.0712903611139264,0.0129550994068611,0.00316661517287012,0.0107817958873146,0.00299361615543164,0.000572539059271568,0.00708871936947384,0.011446685145454,0.00516814240180317
"11431-77",100,0.00995033085316809,-0.7,0.6,0.25,0.0711947545308154,0.0104631718719754,0.00217269421029396,0.00945425629004284,0.00219760191246421,0.0102087792341213,0.00398022201147921,0.0121629534002281,0.00347370945467327
"11431-78",100,0.00995033085316809,-0.7,0.6,0.25,0.0719518142520211,0.00835321648651728,0.00235988319940496,0.00789211681784614,0.0023321804323698,0.00310370818402535,0.00557601014357752,0.00869293361919727,0.00282638889749667
"11431-79",100,0.00995033085316809,-0.7,0.6,0.25,0.0720652914751407,0.0103172228284066,0.00210387645749444,0.00958355358116563,0.0020699843859154,0.0153736549264215,0.00399409290366016,0.00874119665143122,0.00221407735898717
"11431-80",100,0.00995033085316809,-0.7,0.6,0.25,0.0716130781670851,0.00950493492559845,0.00205584867109358,0.00919553291083462,0.00203026579498685,0.0138093078861796,0.0059257951289581,0.00970706183843712,0.00263329023556363
"11431-81",100,0.00995033085316809,-0.7,0.6,0.25,0.0728111545228934,0.011866186655965,0.00279328493843525,0.0111021728989918,0.00267681185139175,0.010992939611683,0.00910085808293606,0.0147174097928499,0.00344533379217709
"11431-82",100,0.00995033085316809,-0.7,0.6,0.25,0.0716638725242979,0.0107886907373162,0.00194945462932729,0.0104602178977994,0.00189017782877992,0.00796843674543267,0.00392842216092497,0.010744669081282,0.00226738011588452
"11431-83",100,0.00995033085316809,-0.7,0.6,0.25,0.0719518505024752,0.00748031086944873,0.00215076420906908,0.00746854757886691,0.00218673192752756,0.00958859139621953,0.00531927550585317,0.00805209225668173,0.00257828582565476
"11431-84",100,0.00995033085316809,-0.7,0.6,0.25,0.0724652600259428,0.0111961655512018,0.00253547201026487,0.0105582627297796,0.00250940183843641,0.00479249363001803,0.00614078215648873,0.0106897814893152,0.0029567237793786
"11431-85",100,0.00995033085316809,-0.7,0.6,0.25,0.0709225209572801,0.00519281939063774,0.002725404153075,0.00416962859282726,0.00263980456008351,0.00349260022895829,0.00644556618056257,0.00568805560061655,0.0037533425986813
"11431-86",100,0.00995033085316809,-0.7,0.6,0.25,0.0715708005537709,0.00667726506394664,0.00220788544517077,0.00674628669095581,0.00218741632463613,0.00837886368485927,0.00402156447905364,0.00604463614233571,0.00267856510543607
"11431-87",100,0.00995033085316809,-0.7,0.6,0.25,0.0718561128317177,0.00792937488722558,0.0020374187888675,0.00704826638564849,0.00192739009066811,0.0175242239530888,0.00413332597872915,0.00866988808131554,0.00247689804049732
"11431-88",100,0.00995033085316809,-0.7,0.6,0.25,0.0725129108478909,0.00860918179949761,0.00232172485705121,0.0084650445655266,0.00241222862971939,0.00973016704161346,0.00333409972096359,0.00768777345966307,0.00264446567372559
"11431-89",100,0.00995033085316809,-0.7,0.6,0.25,0.0723793333904728,0.00827387351117453,0.00247730386388562,0.0076274015380374,0.00239383416025128,0.0155044548578945,0.00678111258684267,0.0082794700902319,0.0042253696890146
"11431-90",100,0.00995033085316809,-0.7,0.6,0.25,0.071757754232898,0.0105254591757211,0.00244666228458803,0.0106887434373944,0.00247811371532225,0.0114098140981533,0.00343063267644822,0.011495250908251,0.00285332245676726
"11431-91",100,0.00995033085316809,-0.7,0.6,0.25,0.0725885691570043,0.0130968107789212,0.00201491707144047,0.0126587858789809,0.00197298614998589,0.0166126795456692,0.00352685880925914,0.0124176780400477,0.00231705388205311
"11431-92",100,0.00995033085316809,-0.7,0.6,0.25,0.0724181407248535,0.012307613893517,0.00162122104332193,0.0116274034841151,0.0016246740074954,0.0119940302711854,0.00247466912963812,0.0125385677586601,0.00189053710532572
"11431-93",100,0.00995033085316809,-0.7,0.6,0.25,0.0726749724363139,0.0101308804677992,0.00219987764730946,0.00940116680687661,0.00213389630068256,0.00811088596379095,0.00649158043998002,0.00918721546591329,0.00268112613096177
"11431-94",100,0.00995033085316809,-0.7,0.6,0.25,0.0716032377501455,0.00982629323199325,0.00241140783079627,0.00879453091596591,0.00228679201204819,0.0101507980125746,0.00784939335299735,0.00942717117068969,0.00285654196127551
"11431-95",100,0.00995033085316809,-0.7,0.6,0.25,0.0727151029824935,0.0114094865468158,0.00158224875564553,0.0114446454691837,0.00160314680577524,0.0104777644923696,0.00240790207150273,0.0109821591332405,0.00187100728767689
"11431-96",100,0.00995033085316809,-0.7,0.6,0.25,0.0716368783754143,0.0108920831019483,0.00255830556359998,0.0113333158577173,0.00258828226873062,0.00728740477751571,0.00674401618636483,0.00935477977348333,0.00375789196225251
"11431-97",100,0.00995033085316809,-0.7,0.6,0.25,0.0722435994270477,0.00739325402544312,0.00213282657982008,0.00741086672610578,0.00218712888123033,0.00474553231063383,0.00463022560826755,0.00579052135936966,0.00261522472721116
"11431-98",100,0.00995033085316809,-0.7,0.6,0.25,0.0720219843514558,0.0100152909550342,0.00192951755524903,0.00971095464034872,0.00190848373259777,0.0143690509667086,0.00321358423238735,0.0106125012132703,0.00228594175371568
"11431-99",100,0.00995033085316809,-0.7,0.6,0.25,0.0710650604019251,0.0125531837611735,0.0027070739737076,0.0129216528972686,0.00272672411642525,0.00801589465679835,0.00968669457984076,0.0134924050294169,0.00316120619783434
"11431-100",100,0.00995033085316809,-0.7,0.6,0.25,0.0715226131015811,0.0116049184580783,0.00231050587992461,0.0111872638228904,0.00234574855061671,0.0145249602711132,0.00342469998804273,0.0116487113870157,0.0031756780265628
