"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-30",100,0.00995033085316809,-0.7,0.6,0.5,0.0717577092692568,0.0131770553635881,0.00221230680728406,0.0132223400204345,0.00217372473032115,0.0200246710293686,0.00373029575427693,0.0139412109569335,0.00281578787972919
"11428-31",100,0.00995033085316809,-0.7,0.6,0.5,0.0716339663531609,0.00657363659223925,0.00259441518494758,0.00664551530304116,0.00250975934160668,0.00931139658399807,0.00454670559075884,0.00639408557274247,0.00322259389040389
"11428-32",100,0.00995033085316809,-0.7,0.6,0.5,0.07223366497189,0.00800048415923118,0.00259231484510941,0.00748728097962741,0.00253401641353719,0.00552752909221066,0.00345163444775709,0.00777327415774166,0.0030500989238285
"11428-33",100,0.00995033085316809,-0.7,0.6,0.5,0.0716882262051301,0.00893805985791855,0.00237650447498588,0.00800510969410743,0.00240646371047964,0.00670173940493416,0.00301685809366178,0.00823364520249998,0.00297327598836795
"11428-34",100,0.00995033085316809,-0.7,0.6,0.5,0.0720337128467597,0.00968943117399039,0.00199350408232567,0.00933370573790024,0.00196319842686259,0.0116344494604441,0.00268201345258011,0.00983173210511086,0.00234392417249294
"11428-35",100,0.00995033085316809,-0.7,0.6,0.5,0.071633212193176,0.00987460812863481,0.00236952995678181,0.00996034007742736,0.00230662706276623,0.0129810812397573,0.00324915264528736,0.0105771737524018,0.00280883404589289
"11428-36",100,0.00995033085316809,-0.7,0.6,0.5,0.0720262170898332,0.0115442857356344,0.00223045799535378,0.0107072383514094,0.00219344097116432,0.0168591052280791,0.00342978654463158,0.0111772361762079,0.00251723339781847
"11428-37",100,0.00995033085316809,-0.7,0.6,0.5,0.0715256341487671,0.00839524778784279,0.00305306874944375,0.00657456686240345,0.00297302699627536,0.0100038884779871,0.00398685087712971,0.0083329610200855,0.00346686587651602
"11428-38",100,0.00995033085316809,-0.7,0.6,0.5,0.0716996659900423,0.0120089866094742,0.0025956293600299,0.0114230260902139,0.00248836514372444,0.00938198376141468,0.00375651453560056,0.0122204892606369,0.00303866699822795
"11428-39",100,0.00995033085316809,-0.7,0.6,0.5,0.0718485231623678,0.00528147359134634,0.00217869230538391,0.00516778628138187,0.00219250598643792,0.00531990753977959,0.00302456240776919,0.00527439880433196,0.00269701221024318
"11428-40",100,0.00995033085316809,-0.7,0.6,0.5,0.0712223530432199,0.00856603107479778,0.00262965783111189,0.00682317791478914,0.00260003042182762,0.00523556047754889,0.00349895620310886,0.00816184270022501,0.00289864795372092
"11428-41",100,0.00995033085316809,-0.7,0.6,0.5,0.0707974724080636,0.00812430673536664,0.0025109184436532,0.00725709590239612,0.00246131450104242,0.00637409768507788,0.00347099642055721,0.00793223053659092,0.00311077349774427
"11428-42",100,0.00995033085316809,-0.7,0.6,0.5,0.0721312518928253,0.0111409436274415,0.002154000711998,0.0105647862461903,0.00207187505356862,0.00821003044002994,0.0044333720325213,0.0115132289836084,0.00254954777414254
"11428-43",100,0.00995033085316809,-0.7,0.6,0.5,0.0715610391489324,0.0129307581554916,0.00251290757249671,0.01173395961918,0.00243028861679607,0.00754266037733548,0.00347235724136092,0.0126505332053585,0.0033805008447966
"11428-44",100,0.00995033085316809,-0.7,0.6,0.5,0.0714799508183062,0.00583473326954998,0.00309416546101039,0.00597697148637866,0.00294853865902977,0.00666316185553649,0.00425362053104064,0.00594763620389072,0.00352303328030807
"11428-45",100,0.00995033085316809,-0.7,0.6,0.5,0.071734329675273,0.00973731390427564,0.0023331832885193,0.00900972935150887,0.00224270293711567,0.00983215991219639,0.00348844668743832,0.0100747059845603,0.00302254849559025
"11428-46",100,0.00995033085316809,-0.7,0.6,0.5,0.0714761251555065,0.0101076372248848,0.00241376890472433,0.00955501207530605,0.00241215399960996,0.012512424764018,0.00396109433285944,0.0107617073917834,0.00286412528357881
"11428-47",100,0.00995033085316809,-0.7,0.6,0.5,0.0724329546875003,0.0105135054902863,0.00184718623761306,0.00983786555433962,0.0018067829418364,0.0117408998358712,0.0036104192648716,0.0104635833977776,0.00223268030459139
"11428-48",100,0.00995033085316809,-0.7,0.6,0.5,0.0715499607673036,0.00713283026350712,0.00216270303355423,0.00743258393108326,0.00211887485174616,0.00741212984984857,0.00287926525376387,0.00673084105541108,0.0024141952442648
"11428-49",100,0.00995033085316809,-0.7,0.6,0.5,0.0716417545707112,0.0122830529399233,0.00292335569711993,0.0115516221927693,0.00281531008494456,0.0117243497012937,0.00371378173732371,0.0122050712567487,0.00375591185555499
"11428-50",100,0.00995033085316809,-0.7,0.6,0.5,0.0713760982211523,0.011053997025953,0.00180386576734744,0.010528634234048,0.00174765421966997,0.0118270296623959,0.00310053591134093,0.0113944614505752,0.00188826097142555
"11428-51",100,0.00995033085316809,-0.7,0.6,0.5,0.0714682127323965,0.0109124466816528,0.00204049260773638,0.0103388143086412,0.00194082810036924,0.00995130399688759,0.00274362103932983,0.0107130766060728,0.00238528967472457
"11428-52",100,0.00995033085316809,-0.7,0.6,0.5,0.0713746925017475,0.0116497586072817,0.00305464803175469,0.0114839219993306,0.00303606251017035,0.0145973655368825,0.00388213377696721,0.0124105893169568,0.00435611395938643
"11428-53",100,0.00995033085316809,-0.7,0.6,0.5,0.0725406199260026,0.0127016734861989,0.00204384259951829,0.0125920972472631,0.00203371182100954,0.0123944619015942,0.00264123162705137,0.0122731616487445,0.00224016158710769
"11428-54",100,0.00995033085316809,-0.7,0.6,0.5,0.0721484985404028,0.0116613005884536,0.00211304407638634,0.0120637012835195,0.00207641812540718,0.0139474387623084,0.00327456867709675,0.011756533037865,0.00236145503671174
"11428-55",100,0.00995033085316809,-0.7,0.6,0.5,0.0715567705153112,0.00878637866508379,0.00224556522648483,0.00895117205212437,0.00222110446726583,0.00749848815917794,0.00289978104324546,0.00862220502352372,0.00265574759640725
"11428-56",100,0.00995033085316809,-0.7,0.6,0.5,0.0721791132928126,0.0102361727535277,0.00227165409506977,0.00878779703499541,0.00218371374827904,0.00735967827918797,0.00352261753134849,0.010401075475353,0.00261884149410508
"11428-57",100,0.00995033085316809,-0.7,0.6,0.5,0.0714798147648329,0.00956483038766521,0.0023370399980541,0.010454374424471,0.00232368751844488,0.0106124117504534,0.00279286751462455,0.00936388828138311,0.00332225484383116
"11428-58",100,0.00995033085316809,-0.7,0.6,0.5,0.0717677656046327,0.0125956997336772,0.00177949240147107,0.012203278596782,0.00177816957031968,0.0125669841977875,0.00287110863887745,0.012555404479484,0.00211692234351742
"11428-59",100,0.00995033085316809,-0.7,0.6,0.5,0.0716046361855536,0.00465422089489817,0.00283298304368326,0.00415325429588829,0.00275154299553429,0.00260314022847056,0.00345187561563396,0.00416220460977033,0.00397207287556406
"11428-60",100,0.00995033085316809,-0.7,0.6,0.5,0.0721444007786294,0.00946644990694729,0.00183211422912577,0.00902089284541056,0.00181988962225279,0.0110023776921759,0.00279649325549938,0.00990023875503951,0.00203187323886682
"11428-61",100,0.00995033085316809,-0.7,0.6,0.5,0.0713904411728375,0.0143227228507997,0.00251183539528607,0.0139450516780158,0.00249478511033519,0.0142934281066228,0.00332052100458343,0.0147195440110486,0.00275163963826819
"11428-62",100,0.00995033085316809,-0.7,0.6,0.5,0.0724312896690811,0.0108728035193557,0.00211290771100463,0.0106768320342073,0.00202935324047547,0.0113865785494311,0.00302443447214191,0.0110313672945059,0.00256166180888132
"11428-63",100,0.00995033085316809,-0.7,0.6,0.5,0.0710020124860622,0.0119052761095426,0.00230082932838421,0.0105122832309087,0.0022494886948235,0.0125279013868284,0.00300586211024999,0.0122258379580147,0.00254816694627641
"11428-64",100,0.00995033085316809,-0.7,0.6,0.5,0.072901354891499,0.010452296742957,0.00178592414693274,0.0104891488780163,0.00176957268536178,0.0115831351733783,0.00348990952058597,0.0113007445285077,0.00223237524457048
"11428-65",100,0.00995033085316809,-0.7,0.6,0.5,0.0722265503713945,0.00947934768871869,0.00204697695599753,0.00901355400708132,0.00198364419273561,0.0139731906282177,0.003025614681458,0.00963183924895333,0.00230451875552956
"11428-66",100,0.00995033085316809,-0.7,0.6,0.5,0.0722587527732466,0.00795168778010293,0.00218719291567618,0.00778075241439347,0.00214218637610506,0.00783843383397941,0.00264450454231941,0.0079048192696129,0.00250675504171339
"11428-67",100,0.00995033085316809,-0.7,0.6,0.5,0.0725753154834438,0.0101947234915111,0.00273737173714208,0.00926160337805969,0.00267104947544589,0.014008240944635,0.00424298077696169,0.0105807355658235,0.00317815778817637
"11428-68",100,0.00995033085316809,-0.7,0.6,0.5,0.0718002741907573,0.0122278081549812,0.00256332953473238,0.011061491817901,0.00256960519180286,0.0135504153020747,0.00421036795196285,0.0121959158887777,0.00312398546980336
"11428-69",100,0.00995033085316809,-0.7,0.6,0.5,0.0716907655694771,0.0132075807179992,0.0021322995183262,0.0122174621987726,0.00205294959179924,0.00864753377268796,0.00342243579614301,0.0128772299132819,0.00237088485948867
"11428-70",100,0.00995033085316809,-0.7,0.6,0.5,0.0725814568242705,0.00934492165137794,0.0017172662526194,0.00878421733336967,0.00165704125580692,0.00824965053084192,0.00215748548497668,0.0094113221715342,0.00179911048610139
"11428-71",100,0.00995033085316809,-0.7,0.6,0.5,0.0720487591726437,0.00741828251869128,0.00204543865061286,0.00717973619153526,0.00204275170937671,0.0101791255523452,0.00298733302233132,0.00835833986583317,0.00256947939099395
"11428-72",100,0.00995033085316809,-0.7,0.6,0.5,0.0718657997741027,0.0155984077748107,0.0022716762688635,0.0146736976285642,0.00222821839226319,0.0174302210125758,0.00347562100344113,0.0152226615085834,0.00290680869598786
"11428-73",100,0.00995033085316809,-0.7,0.6,0.5,0.0724776440217753,0.0157659785478848,0.00204929705453009,0.0155201034662888,0.00203418754411749,0.0183028520545727,0.00302998717304504,0.0157182874256682,0.00263356958339072
"11428-74",100,0.00995033085316809,-0.7,0.6,0.5,0.0718170060756192,0.00654175201794088,0.00290806738185348,0.00660345418878118,0.00282167398841506,0.00791765266116728,0.0045894820046135,0.00676590918977064,0.00349337965581049
"11428-75",100,0.00995033085316809,-0.7,0.6,0.5,0.0723256129271693,0.00933193703556548,0.00216514509867892,0.00836151397567905,0.00208787864872188,0.00795339258981903,0.00312419900221599,0.00905925544817174,0.00229666191396746
"11428-76",100,0.00995033085316809,-0.7,0.6,0.5,0.0724631000587085,0.0079974090197975,0.00254901837855014,0.00756605113285336,0.00250305308611178,0.00313624095447903,0.00377240472621078,0.00800053045287662,0.00369987393487785
"11428-77",100,0.00995033085316809,-0.7,0.6,0.5,0.0715053166262114,0.00455720026108761,0.00271927024426141,0.00528699075305429,0.00270611107197711,4.91934200609396e-05,0.00353618510991909,0.00452870554831021,0.00342772072502898
"11428-78",100,0.00995033085316809,-0.7,0.6,0.5,0.0715154365269036,0.00732266752471452,0.00254783335669655,0.00813536592275479,0.00252453141886183,0.00910997802535247,0.00382203485068407,0.00643578195298595,0.00293007202087572
"11428-79",100,0.00995033085316809,-0.7,0.6,0.5,0.0712697990789816,0.00665757494232288,0.00220280869433832,0.0066027548637977,0.00214421665999135,0.00899575881903462,0.00304206927772185,0.00656235984885969,0.00250093040055847
"11428-80",100,0.00995033085316809,-0.7,0.6,0.5,0.0718325224973364,0.00706372641565647,0.0019030337086388,0.00706301688401472,0.00191000396672356,0.00661711118209201,0.00207593805556604,0.00708941033410407,0.00203420781386441
"11428-81",100,0.00995033085316809,-0.7,0.6,0.5,0.0715504134095535,0.0117573483746763,0.00180369141474093,0.0113813995632224,0.00178248623343442,0.0142284038906237,0.00216621938650531,0.0122071918508833,0.00197591207802147
"11428-82",100,0.00995033085316809,-0.7,0.6,0.5,0.0712892421102289,0.00864711223748748,0.00241208965899481,0.00891562997172795,0.00233668811857902,0.0117885855088429,0.00348871847349514,0.00835410185436748,0.00268491931669321
"11428-83",100,0.00995033085316809,-0.7,0.6,0.5,0.0717492623319957,0.0118110064362273,0.0020531749183149,0.0116789836721254,0.00205624681074269,0.0107836193643867,0.00254324512139721,0.0116949499141793,0.00211910785109304
"11428-84",100,0.00995033085316809,-0.7,0.6,0.5,0.0718440056060067,0.0117851617633854,0.00206556222581396,0.0113543487484909,0.00200214197959788,0.0141384900896095,0.00266374600300754,0.0114577609118857,0.00232068964878706
"11428-85",100,0.00995033085316809,-0.7,0.6,0.5,0.0715841615434133,0.0116182831687808,0.00241497102833566,0.0112971129624763,0.00239473996385174,0.0112591336210664,0.00317884427602901,0.0120101858444287,0.00292229241244202
"11428-86",100,0.00995033085316809,-0.7,0.6,0.5,0.0729698459732151,0.009129901548445,0.0020717029760372,0.00871376438377075,0.00206519192460782,0.0137894052898752,0.00318977788619205,0.00978097738366149,0.0026094836463908
"11428-87",100,0.00995033085316809,-0.7,0.6,0.5,0.0715841840366069,0.00901188265988639,0.00222672010596713,0.00845018921452599,0.00219064282257515,0.00674755804240581,0.00312467249410457,0.0095514728088839,0.00265672274027134
"11428-88",100,0.00995033085316809,-0.7,0.6,0.5,0.0725621537127987,0.0121721427141849,0.0019854328241004,0.0118758597922975,0.00193605410874977,0.0135647726582274,0.00291149679195987,0.0122214207680843,0.0024215619625277
"11428-89",100,0.00995033085316809,-0.7,0.6,0.5,0.0719370125915207,0.011066831485132,0.00285797300973025,0.0111789673933447,0.00272858493953161,0.0111712123534746,0.00447125465067799,0.010649731404935,0.00332652518927489
"11428-90",100,0.00995033085316809,-0.7,0.6,0.5,0.0719545124434868,0.00897520601045377,0.00219480941361254,0.00741265425434135,0.00212160844814302,0.00447566348554108,0.00402857133529965,0.00925049748449642,0.00274872496766632
"11428-91",100,0.00995033085316809,-0.7,0.6,0.5,0.0717011420542985,0.0102290578347359,0.00232191089162952,0.00925581793352058,0.00223980366157096,0.0124862651898372,0.0032002541110345,0.0103785852866109,0.00283298946713881
"11428-92",100,0.00995033085316809,-0.7,0.6,0.5,0.0718122575094847,0.00687607296067674,0.00296144482406552,0.0064766193901051,0.0029449253195278,0.00770304783549983,0.00443255315062003,0.005070488238788,0.00379549630156407
"11428-93",100,0.00995033085316809,-0.7,0.6,0.5,0.0713675148865493,0.0111296318704309,0.00257609064032812,0.0100534278971285,0.00242285039604814,0.0128975503355938,0.00306643199326707,0.0114968586609415,0.00328928865655113
"11428-94",100,0.00995033085316809,-0.7,0.6,0.5,0.0716577874437868,0.0108650488687149,0.00226097470138692,0.0113375943015557,0.00227378896184976,0.0104477367364791,0.00300738845064869,0.0105792289972247,0.00268372476336566
"11428-95",100,0.00995033085316809,-0.7,0.6,0.5,0.0713059171275786,0.00937912981194599,0.00233865335456537,0.00851450630727987,0.00230022900126733,0.00528290701251627,0.00336551328894365,0.00921468924167127,0.00294127048379623
"11428-96",100,0.00995033085316809,-0.7,0.6,0.5,0.0719518221883205,0.0106207090060703,0.00169667853204619,0.0107013077792354,0.00168760454118436,0.00551576979843305,0.00417887344451688,0.0112957143318327,0.00207231217400416
"11428-97",100,0.00995033085316809,-0.7,0.6,0.5,0.0722896565952546,0.0130498607260569,0.00223978387684308,0.0126745233824355,0.00222637817661746,0.00995019368936785,0.00286617800049716,0.012482987738597,0.00233954162707113
"11428-98",100,0.00995033085316809,-0.7,0.6,0.5,0.0716546211181933,0.00870868368469278,0.00194454990362655,0.00917689114629497,0.00190211745543276,0.00509426230993363,0.00262470449524211,0.00887125623775101,0.00226014282493219
"11428-99",100,0.00995033085316809,-0.7,0.6,0.5,0.0717945019904786,0.00966419329389815,0.00195294649556525,0.00917001437859985,0.00194723980927083,0.00924780417426057,0.00247060212581939,0.00967761777637769,0.00224376002680811
"11428-100",100,0.00995033085316809,-0.7,0.6,0.5,0.0717964375172345,0.00566876044234963,0.00218339528399586,0.00503823634127336,0.00211212805357232,0.00573324823595237,0.00350877763253606,0.00565320025588513,0.00251585817725534
