"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-30",100,0.00995033085316809,-1,0.6,0.1,0.0719455834946364,0.0107455361001245,0.00260139050282624,0.010321358858789,0.00258504205383139,0.0164915049733843,0.0106438824561032,0.0122787271646218,0.00373182445116343
"11424-31",100,0.00995033085316809,-1,0.6,0.1,0.0719024520918262,0.011058363403467,0.00198776760960597,0.0106596655167303,0.00198874770179759,0.0126066453909228,0.00455038375461949,0.00890811942381157,0.00257043473239121
"11424-32",100,0.00995033085316809,-1,0.6,0.1,0.0710344467912436,0.00918961672958275,0.00231130411864756,0.00955223260156457,0.0022946003882129,0.0253347250752184,0.00862103585414208,0.0116922283791434,0.0032285573307489
"11424-33",100,0.00995033085316809,-1,0.6,0.1,0.0721681494222539,0.0111901198363739,0.0025820455041894,0.0110593194032282,0.00249991422968769,-0.00102109661315171,0.00890262825632374,0.0112628445642115,0.00328124190730573
"11424-34",100,0.00995033085316809,-1,0.6,0.1,0.0715790412805661,0.0141393216408219,0.0022586436845707,0.0131548211412705,0.00222658057705643,0.0119948939684337,0.00756240573237843,0.0158628010471265,0.00278358441176021
"11424-35",100,0.00995033085316809,-1,0.6,0.1,0.0725125375783246,0.00936537768685719,0.00228451355379252,0.00890268859745967,0.00219098184764211,0.0222574904301499,0.00827010096088421,0.0106452751844383,0.00300427758518942
"11424-36",100,0.00995033085316809,-1,0.6,0.1,0.0715140498231773,0.0118888788699346,0.00285439644185455,0.011831924004067,0.00292973096986083,0.015410265880753,0.0125772761889725,0.0154392831749513,0.00448635378087695
"11424-37",100,0.00995033085316809,-1,0.6,0.1,0.0721425353043452,0.0107242200111756,0.00183431081970305,0.00983968753894972,0.00181224602450803,0.0391954624705031,0.0215827728908819,0.00892345677881745,0.00233853524284471
"11424-38",100,0.00995033085316809,-1,0.6,0.1,0.0724734329064741,0.00952071934099353,0.00183957634492199,0.00909852271313874,0.00177300484848372,0.0260876022339071,0.0133443218774551,0.0133294286474526,0.00275116712291731
"11424-39",100,0.00995033085316809,-1,0.6,0.1,0.0718407502689925,0.0136897839353331,0.00250860983597205,0.0137972186807298,0.00249969988612594,0.0195527208249296,0.0148255640503101,0.0127490199327707,0.00419855902495732
"11424-40",100,0.00995033085316809,-1,0.6,0.1,0.0717383246918881,0.00745290675214527,0.00286850176128502,0.00817638708067832,0.00274095277361464,0.0046150008122366,0.00962589575757549,0.00953338398575711,0.00542186626157308
"11424-41",100,0.00995033085316809,-1,0.6,0.1,0.0712123608659286,0.00794171966181097,0.00278745071275997,0.00700178086926708,0.00274798055983321,0.0139401740841188,0.00598114402129566,0.00711511379537539,0.00382337831172469
"11424-42",100,0.00995033085316809,-1,0.6,0.1,0.071451888881689,0.0114096957920204,0.00303093755607874,0.0104899823504727,0.00282353684934781,0.0161905556887469,0.00910030676891411,0.011864046292425,0.00492583769608794
"11424-43",100,0.00995033085316809,-1,0.6,0.1,0.0710406263919069,0.00941813056554612,0.00250028900639676,0.00864568156184376,0.00241141621609275,0.0185125802028535,0.0176523300900561,0.00874504316936159,0.00299374994005851
"11424-44",100,0.00995033085316809,-1,0.6,0.1,0.0720309359976336,0.0137039055497054,0.0027883000501362,0.0129188090951724,0.00279127780937249,0.0292594787191146,0.00944261011052052,0.0186482707519936,0.00476477075976633
"11424-45",100,0.00995033085316809,-1,0.6,0.1,0.071453166246332,0.0116455860130879,0.00215999081080351,0.0110605486057386,0.00202184009309963,0.00674917474731156,0.00704941220717745,0.0140394696862242,0.00298614846880509
"11424-46",100,0.00995033085316809,-1,0.6,0.1,0.0720502243003892,0.00624517712708404,0.0028024535960654,0.00667533389918553,0.00285883472101971,-0.00028191582765787,0.00729383681583691,0.00778557123651339,0.00327760415873508
"11424-47",100,0.00995033085316809,-1,0.6,0.1,0.0714837133406089,0.00551341344068184,0.00250128578821872,0.00523349038262077,0.00237960945770121,0.0149066030435112,0.00548021788142242,0.000993534070042546,0.00315354489003413
"11424-48",100,0.00995033085316809,-1,0.6,0.1,0.0716355063380209,0.0099449962652632,0.00186601662390422,0.0093936356673687,0.00184965234697192,0.00650040858212896,0.00399915876161822,0.0111862149307919,0.00218038086363816
"11424-49",100,0.00995033085316809,-1,0.6,0.1,0.0709540586148181,0.00733328181767324,0.00302790139214681,0.00846855323097442,0.00281009196572746,0.00390886560449335,0.0108324786535199,0.00461040641937185,0.00501614104149289
"11424-50",100,0.00995033085316809,-1,0.6,0.1,0.0716949823924202,0.013534884969083,0.00263478435942985,0.0129023312107816,0.00251997511446998,0.0268463827475214,0.0189965717625923,0.017571287705469,0.00675652024689922
"11424-51",100,0.00995033085316809,-1,0.6,0.1,0.0723938404502692,0.0142446523147824,0.002817943282888,0.0132415792039802,0.0027554373467623,0.0207416214960087,0.0162602732249186,0.0167753115001987,0.00264780307226698
"11424-52",100,0.00995033085316809,-1,0.6,0.1,0.0709674218991059,0.0144328073053092,0.00231012945052198,0.0149114698476858,0.00235688801174863,0.0242327280634569,0.00514374381243632,0.00988299619755119,0.00299958534614659
"11424-53",100,0.00995033085316809,-1,0.6,0.1,0.0723178996975849,0.0121551360020263,0.00178672425692902,0.0114937280425399,0.00172157167721758,0.0112954894165479,0.00293816478475592,0.0129247955100812,0.00247704246198831
"11424-54",100,0.00995033085316809,-1,0.6,0.1,0.0713127591449288,0.00825667725352565,0.00247271674575999,0.00793802338200972,0.00238949218782623,0.00953797385844121,0.0123410502206812,0.0097235217277292,0.00415804489536474
"11424-55",100,0.00995033085316809,-1,0.6,0.1,0.0707296637986012,0.00603340009710274,0.00302280469590978,0.0058212624231597,0.00285090848846716,0.0214744804483384,0.0119694802027621,0.0120264700910649,0.00359264657296966
"11424-56",100,0.00995033085316809,-1,0.6,0.1,0.0718575888886887,0.0102197009085823,0.00163404415533068,0.0103265818082665,0.00166955407470996,0.0101621633980508,0.00554626431585328,0.00849454031191677,0.00157907188287152
"11424-57",100,0.00995033085316809,-1,0.6,0.1,0.0716829733159135,0.00702720403997665,0.00192337178550613,0.00647362892455525,0.00191602307724918,-0.0210042258912179,0.0147490236167239,0.00915408939689588,0.00288790811245519
"11424-58",100,0.00995033085316809,-1,0.6,0.1,0.0710691272591298,0.0132885356830865,0.00305797059309303,0.0142040673528491,0.00303246809168748,0.0332020845333369,0.0126350543521642,0.0102003215048713,0.00429226807818514
"11424-59",100,0.00995033085316809,-1,0.6,0.1,0.0715958322883363,0.00707586020892692,0.00218158854390021,0.00714852294990827,0.00215087881345265,-0.00141545767510484,0.00684182648594943,0.00580554997279814,0.0031265054397671
"11424-60",100,0.00995033085316809,-1,0.6,0.1,0.0721772190742322,0.0122090509732163,0.00166831623011936,0.0118413867698902,0.00165399901211508,0.0124220144549727,0.002251335159492,0.0111776908364449,0.00184185068034825
"11424-61",100,0.00995033085316809,-1,0.6,0.1,0.0717727359314612,0.00787338539620673,0.00193593368266726,0.00755689557938331,0.00185279272565242,0.00260304641315206,0.00593927227992187,0.0077744625497845,0.00265877568920815
"11424-62",100,0.00995033085316809,-1,0.6,0.1,0.0716714042990543,0.0129874423578255,0.00200024665844594,0.0127118503249594,0.00196397887482341,0.0154211869805069,0.00412730425673202,0.0142351878756666,0.002938320765615
"11424-63",100,0.00995033085316809,-1,0.6,0.1,0.0717537552614322,0.0110884630770659,0.00251162324006308,0.0102159907224354,0.00241343048496391,0.0058608808681021,0.00944284660410651,0.0112770819491161,0.0044931965967962
"11424-64",100,0.00995033085316809,-1,0.6,0.1,0.0719891004606475,0.0106793562671624,0.00272477408070442,0.00937386490483526,0.00265171181032565,0.00828572150997148,0.00929211207717867,0.0150391722234033,0.00361432654775436
"11424-65",100,0.00995033085316809,-1,0.6,0.1,0.0720127399868397,0.0102219715172698,0.0026061204941318,0.0101236406485173,0.0025116359690689,0.0113190142791606,0.0116679759080009,0.00877363748360831,0.00260677538566475
"11424-66",100,0.00995033085316809,-1,0.6,0.1,0.0719427484559523,0.00856192264521288,0.00226959698426741,0.00808011855737069,0.00226398394791628,0.0335737225505733,0.0109397174934469,0.0105830933940568,0.00272804879391935
"11424-67",100,0.00995033085316809,-1,0.6,0.1,0.0716065225289142,0.00887632440178031,0.00279981286021721,0.00895240163037896,0.0026618992181909,0.00849977869133638,0.00607880945568137,0.00701949391127224,0.00467613618014302
"11424-68",100,0.00995033085316809,-1,0.6,0.1,0.0728884485978119,0.0103542605982393,0.00232634078849011,0.0105989182317166,0.00229933320059229,0.0096957074905996,0.00552163443631082,0.00995160449552605,0.00283902836336568
"11424-69",100,0.00995033085316809,-1,0.6,0.1,0.0715437405860646,0.00922492330699696,0.00271559134956437,0.00859290117471079,0.00271098848012334,0.00299753473620722,0.00920862052533094,0.00727757789211079,0.00285051749066412
"11424-70",100,0.00995033085316809,-1,0.6,0.1,0.0715302920437977,0.00572779229115872,0.0026639853869165,0.00614904350345317,0.00264079768672992,0.00688395210536013,0.00762613921691734,0.00771277384685508,0.00363571992459873
"11424-71",100,0.00995033085316809,-1,0.6,0.1,0.071998111459713,0.0129813248656905,0.00264624336880437,0.0123303061231808,0.00257275288830445,0.0218006591300339,0.0132539313281814,0.0175730420720486,0.0039394237960912
"11424-72",100,0.00995033085316809,-1,0.6,0.1,0.0719466048187088,0.00772317724210561,0.00215785655602552,0.00741413376506277,0.00213513946318815,0.0174765555674414,0.0104434011390405,0.00934861815786277,0.00311001845095901
"11424-73",100,0.00995033085316809,-1,0.6,0.1,0.0720344165289629,0.00737093255830331,0.00234614258012526,0.00693635718619428,0.00225893763321124,0.00658974532836813,0.0142035712400809,0.00746586367260129,0.00330176618918089
"11424-74",100,0.00995033085316809,-1,0.6,0.1,0.0720248915502673,0.0115462676356498,0.00262021598341703,0.010703898723835,0.00254964984186397,0.0117287837006424,0.0102432341811275,0.00713508686490587,0.00335472193456231
"11424-75",100,0.00995033085316809,-1,0.6,0.1,0.0725876738280828,0.00744263048990334,0.00178006568092263,0.00743814971700131,0.00177362459487949,0.0033410851639755,0.00440367131135927,0.00671114662714442,0.00213022196844721
"11424-76",100,0.00995033085316809,-1,0.6,0.1,0.0718248174572337,0.0124093806702672,0.00178911019283908,0.0119520581422696,0.00177073715271263,0.0110676601818814,0.00544348047820733,0.012174839189375,0.00211310821074128
"11424-77",100,0.00995033085316809,-1,0.6,0.1,0.0713566464722566,0.00403865981160346,0.00294037546880011,0.00238317739133342,0.00292676931363319,0.00687236776589586,0.00721784119200232,0.00652028493978409,0.00354332220613058
"11424-78",100,0.00995033085316809,-1,0.6,0.1,0.0713978956477887,0.00947318101830519,0.00239535532250077,0.0094625724774373,0.00230037125921548,0.0120120635213676,0.0090060671192232,0.0108246862125024,0.0036338727573341
"11424-79",100,0.00995033085316809,-1,0.6,0.1,0.0721865722481088,0.0109472614990776,0.00186989423187708,0.0108401659216303,0.00186902315007382,0.0187902161624212,0.0151076810001258,0.0155723477841629,0.00412660262541566
"11424-80",100,0.00995033085316809,-1,0.6,0.1,0.0716535277372591,0.00765940736207447,0.00247285211196358,0.00695052658496637,0.00234582884003063,0.00280456343072121,0.0154728885103146,0.00678378236786791,0.00275088063882202
"11424-81",100,0.00995033085316809,-1,0.6,0.1,0.0719976832924487,0.00839573550837318,0.00228307801173386,0.00805532291568953,0.00225979905721443,0.0010899898411758,0.00447092408315286,0.00815263250199198,0.00301888407156517
"11424-82",100,0.00995033085316809,-1,0.6,0.1,0.0717088817121193,0.0096598016930945,0.00267045120709485,0.00988364818914421,0.00261395254998023,-0.00964866309560142,0.0171173228147408,0.00794882270879495,0.00439938465989176
"11424-83",100,0.00995033085316809,-1,0.6,0.1,0.0720702155669122,0.00911695248020427,0.00241379884600435,0.00919771333937776,0.00242059530932821,0.00199149032837935,0.00523654432170881,0.00671609447279483,0.00337867016232359
"11424-84",100,0.00995033085316809,-1,0.6,0.1,0.0710835202508643,0.0124940341442339,0.00241220702203826,0.0125230678420015,0.00238891664313159,0.0225479095909616,0.00850051179565085,0.0140195683990924,0.00521316759943987
"11424-85",100,0.00995033085316809,-1,0.6,0.1,0.0717635601536878,0.0111825126154905,0.00176241782628315,0.0111906210918872,0.0017396362801685,0.0323545507869542,0.0173093182485905,0.0120576430000886,0.00255631579448255
"11424-86",100,0.00995033085316809,-1,0.6,0.1,0.0716475257875592,0.013231182711956,0.00234988953961895,0.0122071205033549,0.00233082594623965,0.0229724050750221,0.0138387525425425,0.0157453983971869,0.00460236144731893
"11424-87",100,0.00995033085316809,-1,0.6,0.1,0.070854126801742,0.00909026106201661,0.00268372026153817,0.00847379849454723,0.00260772353394728,0.0155719522068413,0.0097327921476,0.0101690327130675,0.00297408108547157
"11424-88",100,0.00995033085316809,-1,0.6,0.1,0.0717037764711185,0.00858410580659613,0.00192437653027801,0.00830509836056493,0.00191175302510009,0.0142387683192113,0.00828222991167769,0.00849755309511505,0.00239570579150196
"11424-89",100,0.00995033085316809,-1,0.6,0.1,0.0708747183174338,0.0116356702089091,0.00295247891116337,0.0110488232889526,0.00274211322438787,0.00763681603100354,0.0173254959640628,0.013023785758649,0.00532492391831001
"11424-90",100,0.00995033085316809,-1,0.6,0.1,0.0718360072020343,0.0095219270425006,0.00221775222529699,0.00946886802683633,0.00217170302759414,0.00569992908328541,0.0083452761842142,0.00742089616131347,0.00400368766463782
"11424-91",100,0.00995033085316809,-1,0.6,0.1,0.0719429484768576,0.0109886511765957,0.00222706200136195,0.011028197052415,0.00215247476932005,0.00361677941920472,0.00416672979530592,0.0129155648570991,0.00232756269053488
"11424-92",100,0.00995033085316809,-1,0.6,0.1,0.0715604460910119,0.0101511842714927,0.00268647723237014,0.00880586081451886,0.00252935732196165,0.000365404351019954,0.0081107700134315,0.010608766260469,0.00349433596250648
"11424-93",100,0.00995033085316809,-1,0.6,0.1,0.0709134206806513,0.00838160722398369,0.00200817952471597,0.00934440698496769,0.00196263531803584,0.00682598867739826,0.0115527834963568,0.0101823472224254,0.00320326181761377
"11424-94",100,0.00995033085316809,-1,0.6,0.1,0.0719974307478362,0.0123959333647022,0.00244072442120305,0.0116249043176205,0.00238579334472472,0.000948933402738331,0.0121778710652563,0.0149309906981411,0.00347189728393654
"11424-95",100,0.00995033085316809,-1,0.6,0.1,0.0718014901971378,0.00973209734021285,0.00187822031280167,0.00945471066821951,0.00182204687908155,0.00307701974556351,0.00635777013781007,0.00872408557719621,0.00199959356459798
"11424-96",100,0.00995033085316809,-1,0.6,0.1,0.0727981897199544,0.00853796233824633,0.00146730650249617,0.00845583853490892,0.00145715059390662,0.0118532966935893,0.00897822062011159,0.00870746362442731,0.00184064377235254
"11424-97",100,0.00995033085316809,-1,0.6,0.1,0.0713751653448438,0.00741699809928334,0.00224590949089573,0.00741677045276729,0.00227350337920171,0.0214195360872954,0.0119942686968002,0.00964551327985055,0.00290283043922328
"11424-98",100,0.00995033085316809,-1,0.6,0.1,0.0715084851184595,0.00732141618932585,0.00221314689202704,0.00727452283973727,0.00216417580615321,0.0116736714261159,0.00897579725419045,0.00991488094098488,0.00282370698014493
"11424-99",100,0.00995033085316809,-1,0.6,0.1,0.0723425965927166,0.0104054685685135,0.00251577176507842,0.00956168716665433,0.00247076651740164,-0.00313073978232403,0.0100278136334046,0.00987227810447192,0.00461134254265326
"11424-100",100,0.00995033085316809,-1,0.6,0.1,0.0717837554281937,0.014259480496066,0.00204028414336894,0.01407334571728,0.00204441619771479,0.0102803994295716,0.00595841042636876,0.0157533671508549,0.0022101361112748
