"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-21",340,0.00995033085316809,-0.35,0.6,0.1,0.071883067262956,0.0105229908328164,0.00123599313649153,0.0104141036523346,0.00122721312404645,0.0085864128333082,0.00277721018255955,0.010440674021519,0.00147163902343805
"11425-22",340,0.00995033085316809,-0.35,0.6,0.1,0.0717566843523721,0.00926799062101834,0.00139235228382582,0.00937139842901759,0.00138199473179415,0.00724291686810098,0.00495318318617538,0.00894045590514053,0.00173421214617465
"11425-23",340,0.00995033085316809,-0.35,0.6,0.1,0.0711928305937464,0.0103758799486975,0.00152394563111641,0.00969267602736321,0.00148765877828959,0.0143098892590504,0.00485311690940643,0.00981840509229706,0.00218941465958975
"11425-24",340,0.00995033085316809,-0.35,0.6,0.1,0.0721508364077877,0.0117655614491678,0.0012592648752391,0.0111484380980156,0.00121287794471646,0.01580576372494,0.00489797489101136,0.0119870382335996,0.00161799424279237
"11425-25",340,0.00995033085316809,-0.35,0.6,0.1,0.0714411004586405,0.011941416079471,0.00127239133632282,0.0114743509239049,0.00125653580620735,0.00783820459927085,0.0037170858781146,0.0120549412360089,0.00181917344440594
"11425-26",340,0.00995033085316809,-0.35,0.6,0.1,0.071772553226855,0.00944733762873476,0.00126235075143177,0.00924684022430297,0.00123535454446704,0.00671672989974304,0.00334469495101663,0.00903395524891504,0.00154909219344116
"11425-27",340,0.00995033085316809,-0.35,0.6,0.1,0.0716592329753072,0.00963290206138938,0.00145182418488495,0.00952259658367697,0.00140537537700898,0.00324236623126516,0.0038424979972696,0.0104254361800632,0.001993648757439
"11425-28",340,0.00995033085316809,-0.35,0.6,0.1,0.07173993719949,0.0107017433819925,0.00126443285784695,0.00971044006862969,0.00122943019913613,0.0140863272227741,0.00424088876143334,0.0100290016276538,0.00160951725522771
"11425-29",340,0.00995033085316809,-0.35,0.6,0.1,0.0713823673802667,0.00969502837797153,0.00129609114012329,0.00954006863023141,0.00128989187579553,0.00988013593109428,0.00388454768930825,0.0101900540713902,0.00154389438273539
"11425-30",340,0.00995033085316809,-0.35,0.6,0.1,0.0715548495790697,0.00907949598824288,0.00119731900604572,0.00892499449385962,0.00117854591066585,0.000392513933484794,0.00474469284705043,0.00928239558630303,0.00155077870082284
"11425-31",340,0.00995033085316809,-0.35,0.6,0.1,0.0717428648693987,0.010199076746507,0.00128220640377653,0.00975892568129324,0.00126953489362598,0.000799169806833557,0.00356769695492479,0.0106624947913733,0.00172236242434795
"11425-32",340,0.00995033085316809,-0.35,0.6,0.1,0.0716364847377401,0.00943673850132653,0.00123815727408457,0.00951632669485428,0.00122200350439428,0.00835866855856302,0.0032949889857484,0.0100611473577777,0.0015287494334373
"11425-33",340,0.00995033085316809,-0.35,0.6,0.1,0.0720572373090215,0.010804676857203,0.00122775486570059,0.0105698700196907,0.00121788402526133,0.00934586503663243,0.00507836266171963,0.0127379971617253,0.0017381373135379
"11425-34",340,0.00995033085316809,-0.35,0.6,0.1,0.0713960837478316,0.00981150486248587,0.00129947540499169,0.00927859134937482,0.00127377135201942,0.00511342108468391,0.004119493217988,0.00900608502007499,0.00159712269826241
"11425-35",340,0.00995033085316809,-0.35,0.6,0.1,0.0718834796795824,0.0105514601252527,0.0013439232326479,0.0105004883534107,0.00132484922032874,0.0101228346239737,0.00621227936372354,0.0102876075380166,0.00167816640693934
"11425-36",340,0.00995033085316809,-0.35,0.6,0.1,0.072140725901105,0.00945094525592251,0.00105686304871992,0.00902582415116131,0.00102645800797554,0.0106119216008694,0.00420822975704206,0.0106592118438218,0.00138900836558841
"11425-37",340,0.00995033085316809,-0.35,0.6,0.1,0.0720969204934009,0.0080705834500855,0.000973364352269673,0.00785629545832765,0.000959441883484665,0.00405068452019474,0.00470785882522761,0.00857532509278341,0.00119817105433549
"11425-38",340,0.00995033085316809,-0.35,0.6,0.1,0.0716730987794445,0.0111746962707042,0.00124079917173774,0.0106042497128688,0.00120870830365922,0.0224074617590554,0.00603412692866801,0.0120278320106008,0.00187821938140521
"11425-39",340,0.00995033085316809,-0.35,0.6,0.1,0.072117097736962,0.0104401204710542,0.00114402922375776,0.010205948492066,0.00112112127655638,0.00495715032389256,0.00284755685266088,0.0105889113003153,0.00136054123216902
"11425-40",340,0.00995033085316809,-0.35,0.6,0.1,0.072082378344398,0.00900522650109393,0.0012374923265372,0.00867003596643276,0.00122927104984221,0.00815082660528394,0.00287589503775194,0.00889946509470643,0.00142609213259472
"11425-41",340,0.00995033085316809,-0.35,0.6,0.1,0.0717159777747002,0.0103348570988369,0.00118676033550718,0.00986243300795302,0.00117339713861452,0.0144414058594773,0.0039433107758293,0.0110751919065094,0.00166760042884126
"11425-42",340,0.00995033085316809,-0.35,0.6,0.1,0.0724755881526941,0.00874495796034565,0.00111700710116677,0.00829095238683274,0.001093549415692,0.011967468612344,0.00388266011307096,0.00886532017733098,0.00142374048317096
"11425-43",340,0.00995033085316809,-0.35,0.6,0.1,0.0718350498871431,0.0106976701701138,0.00115190054289643,0.0103826027513922,0.0011429746511055,0.00952446211920686,0.00544380075078476,0.0112287786360711,0.00157288925345376
"11425-44",340,0.00995033085316809,-0.35,0.6,0.1,0.0715394809659886,0.0116446252681434,0.00125238092951846,0.0111436348939837,0.00123555817915896,0.0125438234371036,0.00380899230992046,0.0117294035251629,0.00142164547155687
"11425-45",340,0.00995033085316809,-0.35,0.6,0.1,0.0716752161591808,0.0120631351780261,0.00127229730511576,0.0118499624545441,0.00125585690693464,0.00850074080015274,0.0042002116564326,0.013008761912245,0.00140404529863579
"11425-46",340,0.00995033085316809,-0.35,0.6,0.1,0.071633221306528,0.00914696316715813,0.0012195512980483,0.00885355530042893,0.00121046674403783,0.0185775194511099,0.00404703805873552,0.00978290783145833,0.00149702239022527
"11425-47",340,0.00995033085316809,-0.35,0.6,0.1,0.0718515178913228,0.00983688924707517,0.00111432220625618,0.00930036401192394,0.00110364406244326,0.00941724631480809,0.0024348898576675,0.00999460018326971,0.00150989571850674
"11425-48",340,0.00995033085316809,-0.35,0.6,0.1,0.0720495090989964,0.00918725347499558,0.00131023037729097,0.00899230608169447,0.00129030195724298,0.0105573328075338,0.00291547886094433,0.00933018647146556,0.00167403320405848
"11425-49",340,0.00995033085316809,-0.35,0.6,0.1,0.0719216234904443,0.00855262400092547,0.00113822684534634,0.00841826615630466,0.00112433817714033,-0.00547393488063576,0.00609480134465154,0.00881957814519627,0.00143366036282056
"11425-50",340,0.00995033085316809,-0.35,0.6,0.1,0.0719895231516152,0.0093361223227198,0.00127482026687422,0.00931252501266295,0.00126879877445612,0.0131586456854454,0.004151252831862,0.00997187908383251,0.00151150833614745
"11425-51",340,0.00995033085316809,-0.35,0.6,0.1,0.0717616571276459,0.011202714397984,0.0011671908498168,0.0108161493385055,0.00115339922395736,0.0083305080396472,0.00412411505298434,0.0080797118040648,0.00143884470636334
"11425-52",340,0.00995033085316809,-0.35,0.6,0.1,0.0715032038286013,0.0117137904181161,0.00128132818074294,0.0114464988376421,0.00128130521666011,0.017740136939724,0.00296751353323447,0.013128089310038,0.00155264314281192
"11425-53",340,0.00995033085316809,-0.35,0.6,0.1,0.071738120845595,0.00856521589814778,0.00144443675354699,0.00804088061614032,0.00141182151931864,0.00641049368509601,0.00513258773846332,0.00963450352343334,0.00200802063665636
"11425-54",340,0.00995033085316809,-0.35,0.6,0.1,0.0720710287443768,0.0118716341791241,0.00118629379799463,0.0114321877725153,0.00116847857232389,0.00676695289573123,0.00374975633796724,0.0116943943100326,0.00133235557443918
"11425-55",340,0.00995033085316809,-0.35,0.6,0.1,0.0717209915835925,0.0112060878749928,0.00126540183489168,0.0108039123425992,0.00125085382047815,0.00468996244875825,0.00413943167053559,0.0112822150560112,0.001419884328944
"11425-56",340,0.00995033085316809,-0.35,0.6,0.1,0.0716845777291607,0.0106023327374056,0.0012751321173793,0.0101594534877361,0.00125710333272718,0.012381025171434,0.00492977945041161,0.0115407112901415,0.00161051531862779
"11425-57",340,0.00995033085316809,-0.35,0.6,0.1,0.0715824044373827,0.0105809396109762,0.00134399446806446,0.0102814852001727,0.0013164669052895,0.01601060246649,0.00407677482477909,0.0106155492609312,0.00186493910793972
"11425-58",340,0.00995033085316809,-0.35,0.6,0.1,0.0719502105059775,0.00825784449043664,0.00118433469807255,0.00778117782888061,0.00118405006790278,-0.00433725295342733,0.00540026905665498,0.00818977471270413,0.00127894263756512
"11425-59",340,0.00995033085316809,-0.35,0.6,0.1,0.0716525188475728,0.00928491517095168,0.00119595724349991,0.00910886119385893,0.00118262702143679,0.0045353377485653,0.0039258970245365,0.00931503677274961,0.00141519818655001
"11425-60",340,0.00995033085316809,-0.35,0.6,0.1,0.0719923835041781,0.0121114758318178,0.00142870043061889,0.0116167475793006,0.00139947681031733,0.00790180219989388,0.00336126812254007,0.0113641789059782,0.0017013505852355
"11425-61",340,0.00995033085316809,-0.35,0.6,0.1,0.0724341245029137,0.00980090750784631,0.00121416639495747,0.00982936858247942,0.00120467935187958,0.0101299651821077,0.00363719459213155,0.00954820548570001,0.00151059446334358
"11425-62",340,0.00995033085316809,-0.35,0.6,0.1,0.0718676417473959,0.00928910850072332,0.00122047607954938,0.00887574857070094,0.00119406774772178,0.00816739445906402,0.00379196217083827,0.00906740551316227,0.00151121698290673
"11425-63",340,0.00995033085316809,-0.35,0.6,0.1,0.0713945565197049,0.00993869742636771,0.00127953039284395,0.00971622754263584,0.00125243200603652,0.00324887575983445,0.00432571517276279,0.00991571853359774,0.00159163497967566
"11425-64",340,0.00995033085316809,-0.35,0.6,0.1,0.0713287666722634,0.0103821033940674,0.00138958898430505,0.0102365216100589,0.0013836199466456,0.0152352943896836,0.00386439156718389,0.0108919376652725,0.00185192715636263
"11425-65",340,0.00995033085316809,-0.35,0.6,0.1,0.0719137518365056,0.0102368727555073,0.00106626122890964,0.010096466510617,0.00105968633729759,0.00911527730625135,0.00377962301668045,0.00975573866234803,0.00124463965172794
"11425-66",340,0.00995033085316809,-0.35,0.6,0.1,0.0722008062478164,0.0100827431958286,0.00117722399395035,0.00977565494502011,0.00115857573945312,0.01901005081055,0.00504254841118976,0.0107623551369296,0.00133421845396183
"11425-67",340,0.00995033085316809,-0.35,0.6,0.1,0.0716809174019574,0.011233552957228,0.00130776638207209,0.0112435890074488,0.00130507530790983,0.0121091830028051,0.00465635617975218,0.0106944213920542,0.00160599082174526
"11425-68",340,0.00995033085316809,-0.35,0.6,0.1,0.0715266712588176,0.0111870862784194,0.00128054990566886,0.010840601945314,0.00126628444201072,0.00826934297282271,0.00534744923607719,0.0113513426221732,0.00162457315521281
"11425-69",340,0.00995033085316809,-0.35,0.6,0.1,0.0714460694132271,0.00868976792687245,0.00130441754438578,0.00829746947567129,0.00129331135048051,0.00863266936488588,0.00314969302573328,0.00894297492552754,0.00162105678533248
"11425-70",340,0.00995033085316809,-0.35,0.6,0.1,0.0719875178742599,0.00971461239502818,0.00121410734731069,0.00951267166583717,0.00120180675847562,0.013241623973336,0.00433718105212067,0.00964206271991413,0.00140432638258897
"11425-71",340,0.00995033085316809,-0.35,0.6,0.1,0.071656170543649,0.00801486582746065,0.00125639113282768,0.00767470655545914,0.00123320197916725,0.00539208307166171,0.00477010022812815,0.0078315834482681,0.00158165430729255
"11425-72",340,0.00995033085316809,-0.35,0.6,0.1,0.0718489508014703,0.00785796217451661,0.00121801912989796,0.00809397709166957,0.00121516243014386,0.00842899301765681,0.00492823207436724,0.00806831344827743,0.00136386703255165
"11425-73",340,0.00995033085316809,-0.35,0.6,0.1,0.071668954953436,0.0108474307215512,0.00131481796994966,0.0104578061276893,0.00128604920835934,0.0190133596531138,0.00510592522151545,0.0118914960952254,0.00169588876463489
"11425-74",340,0.00995033085316809,-0.35,0.6,0.1,0.0716325578227269,0.0078898840204369,0.00124544057562454,0.00774135976879352,0.00120226240956337,0.0116228687669799,0.00335116467605279,0.0078745327530145,0.00159972800713354
"11425-75",340,0.00995033085316809,-0.35,0.6,0.1,0.0718150401035488,0.0083327368212316,0.00120733304658694,0.00812008666499947,0.00119889359411634,0.0107347659362455,0.00352959974676917,0.00796463174729723,0.00147989193644304
"11425-76",340,0.00995033085316809,-0.35,0.6,0.1,0.0717040553927463,0.010933410812418,0.00127905638223847,0.0103616501538864,0.00126786350952918,0.00776582658685129,0.00261197446201291,0.0108577803942528,0.00167145050599571
"11425-77",340,0.00995033085316809,-0.35,0.6,0.1,0.0717850245541121,0.00971205056384157,0.00117306603974974,0.00949732083791963,0.00116302739667221,0.0131242501850595,0.00505170196461825,0.0112031921566287,0.00138832441966929
"11425-78",340,0.00995033085316809,-0.35,0.6,0.1,0.0718967244390991,0.00931550490388795,0.0011107687348392,0.00912160031798534,0.00109613404829793,0.00849456986688269,0.00288933006222758,0.00842877791291628,0.0012029182396271
"11425-79",340,0.00995033085316809,-0.35,0.6,0.1,0.0716471251262342,0.00792499148243784,0.00111112312095556,0.00738936503098775,0.00110410189710318,0.00588701609258854,0.0031880125193524,0.00768945161731115,0.00132250423096378
"11425-80",340,0.00995033085316809,-0.35,0.6,0.1,0.0716568225708436,0.00990423511608287,0.00118253202962837,0.00950307105912818,0.001162855389574,0.00375652686516504,0.0068716341861768,0.0101815355146763,0.00165763617704927
"11425-81",340,0.00995033085316809,-0.35,0.6,0.1,0.0713676726964608,0.0102396840667092,0.00117286777940761,0.0098934983921414,0.00114751391042941,0.0117067219164084,0.00374740742041405,0.0101054294885595,0.00157310789365954
"11425-82",340,0.00995033085316809,-0.35,0.6,0.1,0.0720139869979837,0.00947435620139424,0.00112437864079301,0.00939283641851815,0.00111948126268986,0.00687467481070828,0.00409625847075843,0.00875638740478869,0.00125027640533276
"11425-83",340,0.00995033085316809,-0.35,0.6,0.1,0.0717248710196329,0.00915317900529617,0.00127633072902774,0.00878906556717751,0.00126803593692657,0.0100259182222237,0.00346938027141389,0.00872679685337789,0.00153176600313287
"11425-84",340,0.00995033085316809,-0.35,0.6,0.1,0.071926527552861,0.00991003830496077,0.00125118511936955,0.00927405963174528,0.00124231086927903,0.0154043874358931,0.00412368638096908,0.00996253737885858,0.00149171497213642
"11425-85",340,0.00995033085316809,-0.35,0.6,0.1,0.0720986090084181,0.0094885644627053,0.00117593543016522,0.00941662127418407,0.00116183683740424,0.00240314380835577,0.00466231287922509,0.0101730267294732,0.00163652251221734
"11425-86",340,0.00995033085316809,-0.35,0.6,0.1,0.0718119769777862,0.0106331211800241,0.00122345605351494,0.0104296602213941,0.00120938259225636,0.0110633263188018,0.00374629333397661,0.0105504316512713,0.00147132003315798
"11425-87",340,0.00995033085316809,-0.35,0.6,0.1,0.0720267333843281,0.00855373908663178,0.00119905200178675,0.00813731653401578,0.00118170768576443,0.00441056594368189,0.00507520743928711,0.00805867112638999,0.00157830453962421
"11425-88",340,0.00995033085316809,-0.35,0.6,0.1,0.0720645384142625,0.0107822688794958,0.00115976881004537,0.0102675668862297,0.00114310426518824,0.0135766608383396,0.00447432374913116,0.0114933064397834,0.00180202174879491
"11425-89",340,0.00995033085316809,-0.35,0.6,0.1,0.0715824857507235,0.0104370473769026,0.00106379660633945,0.010506200833397,0.00106367907962233,0.0147047268769673,0.00273448693404585,0.00996296425943611,0.0013017876428523
"11425-90",340,0.00995033085316809,-0.35,0.6,0.1,0.0717822734255279,0.00982193753367348,0.00125920265723153,0.00982894108917126,0.00126715198395154,0.0125146740704622,0.00293999019078241,0.0105049966240397,0.0017213263587551
"11425-91",340,0.00995033085316809,-0.35,0.6,0.1,0.0717870384703967,0.0083829692143468,0.0012730344512628,0.00823715413567102,0.00127070855321071,0.00892535971604197,0.00483483854090832,0.00964559316986278,0.00163377780242204
"11425-92",340,0.00995033085316809,-0.35,0.6,0.1,0.0714880689238924,0.0106500317532282,0.00121194759177908,0.010255893850312,0.00120278754659004,0.00723397919408564,0.00328384522375336,0.00984319691775055,0.00150229253052014
"11425-93",340,0.00995033085316809,-0.35,0.6,0.1,0.072153027486271,0.00962144894803748,0.00114855196166217,0.00925713273512005,0.00112743708546998,0.00492061406381398,0.00432991115938282,0.00993802919862013,0.00142818846347668
"11425-94",340,0.00995033085316809,-0.35,0.6,0.1,0.0717205055419473,0.0106203050543137,0.00116108783381831,0.0103610668368888,0.00114861744324752,0.0122463688317878,0.00312291514079926,0.0108262401225884,0.00143725576350631
"11425-95",340,0.00995033085316809,-0.35,0.6,0.1,0.0715769503249233,0.0102528813476659,0.00141088504288884,0.0103512136724963,0.0014373164205918,0.0157457323799468,0.00476259765616452,0.00769896174592491,0.00176027915087489
"11425-96",340,0.00995033085316809,-0.35,0.6,0.1,0.0711467275596817,0.00997367355851605,0.00132516305348048,0.00989445551236958,0.00131039399572745,0.00422342776613655,0.00534836292960223,0.00961005060828871,0.00162860961971309
"11425-97",340,0.00995033085316809,-0.35,0.6,0.1,0.0717497874204776,0.0101962593667852,0.00113600828193013,0.00990627245278717,0.00111808823341409,0.00784955945865927,0.00294760914928681,0.0102579626843055,0.0013807458615663
"11425-98",340,0.00995033085316809,-0.35,0.6,0.1,0.0721161150898609,0.00959230429600019,0.00132641325742647,0.00950628571363869,0.00132893343686205,0.0126191652466674,0.0071802966676384,0.0101883634684033,0.00173951270536905
"11425-99",340,0.00995033085316809,-0.35,0.6,0.1,0.0716558899108286,0.0116153198829937,0.00134040893449249,0.0114757570696507,0.00134192256365786,0.00286767225635265,0.00441164993012425,0.0117462849154478,0.0017177612139831
"11425-100",340,0.00995033085316809,-0.35,0.6,0.1,0.0715995330186509,0.010749700040799,0.00123497511526131,0.0104330881116367,0.00122372502514872,0.00484649500193806,0.00461127879585492,0.010627309561739,0.00139299153141183
