"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-11",100,0.00995033085316809,-0.1,0.6,0.1,0.0719943603727779,0.00796564814722195,0.00223001641634406,0.00764858926547394,0.00216593556629366,0.0157336258853976,0.0127560596888011,0.0075467063609029,0.00323598727573748
"11426-12",100,0.00995033085316809,-0.1,0.6,0.1,0.0712961555953321,0.0115362407912574,0.00231623243988674,0.0109279555024739,0.00228541813930427,0.0131526284339891,0.00723895754664036,0.0111964324984041,0.00299814541040956
"11426-13",100,0.00995033085316809,-0.1,0.6,0.1,0.071618813039364,0.0100947529325462,0.00241609080226459,0.010298041914529,0.00241178254178367,0.00966515242735284,0.0202104962933525,0.0118369840586486,0.00318717413528833
"11426-14",100,0.00995033085316809,-0.1,0.6,0.1,0.0723525128433346,0.0109546067406933,0.00192329438949489,0.0111585843923843,0.0019126696671662,0.020309786106527,0.0163295104335645,0.0170485156115608,0.00297168069746735
"11426-15",100,0.00995033085316809,-0.1,0.6,0.1,0.0717234451633022,0.00952831819217055,0.00400406132628957,0.00908960475231693,0.0036249000122912,0.00174335024208996,0.0130244402194282,0.00828772396552156,0.00540804685585611
"11426-16",100,0.00995033085316809,-0.1,0.6,0.1,0.071239768413344,0.0113768005284249,0.00234646578010539,0.01116039761239,0.00235230663721103,0.00800150948113142,0.00647486856974861,0.0101940930135034,0.00234090828108674
"11426-17",100,0.00995033085316809,-0.1,0.6,0.1,0.0714945452350312,0.0107235379724598,0.00215266633552114,0.0102413143774744,0.00208774078567722,0.00740197307447769,0.0106646535630453,0.0114284325817041,0.00264874218321975
"11426-18",100,0.00995033085316809,-0.1,0.6,0.1,0.0721792536861119,0.00680602132348756,0.00237998672594063,0.00598573600157978,0.00237986505912841,-0.00451011283108293,0.0099563298808459,0.00656434237963585,0.00277370097861442
"11426-19",100,0.00995033085316809,-0.1,0.6,0.1,0.0711851224149883,0.0048691413318097,0.0025628024454383,0.0050442064827247,0.00249307293346115,0.00702358605451782,0.00995475367045962,0.0026983439626139,0.00298685405469741
"11426-20",100,0.00995033085316809,-0.1,0.6,0.1,0.071369979355323,0.0109440190432358,0.00217321884375592,0.0103284189960158,0.00213873743852183,0.0106350970799346,0.00779698850509269,0.0105724479527286,0.00257571359494397
"11426-21",100,0.00995033085316809,-0.1,0.6,0.1,0.0717861822665802,0.00814551257408958,0.00213601866916549,0.0076043912213152,0.00209362075305742,0.00556736435592425,0.0173762246039782,0.00946934782639292,0.00267681215133238
"11426-22",100,0.00995033085316809,-0.1,0.6,0.1,0.0714282923358664,0.00546362427442066,0.00277735190049419,0.00549858127242538,0.00273895000908121,-0.00459178086721961,0.00762478653513761,0.00496626027514725,0.00357737547981894
"11426-23",100,0.00995033085316809,-0.1,0.6,0.1,0.0718506331073447,0.0119042003096386,0.00203261251269551,0.011722812760384,0.00205126197329278,-0.00329549250313261,0.00784429600492049,0.0103704900304233,0.00212799708830874
"11426-24",100,0.00995033085316809,-0.1,0.6,0.1,0.0718874557331153,0.00803615481441153,0.00259254166884989,0.00823246604687959,0.00251360589079994,0.00430061248751963,0.0193486736907698,0.0088865907497946,0.00588306763589918
"11426-25",100,0.00995033085316809,-0.1,0.6,0.1,0.0725231535237477,0.0102295168326578,0.00166330824676936,0.0103429041753759,0.00167017538824338,0.0133852123658477,0.00317557616466133,0.0105291585936216,0.00217286792966207
"11426-26",100,0.00995033085316809,-0.1,0.6,0.1,0.0717365027231656,0.00793285033650978,0.00249864115845978,0.00781743842313658,0.00248887859639787,-0.003181897423552,0.0103226965418972,0.00960299746463753,0.00281624005504833
"11426-27",100,0.00995033085316809,-0.1,0.6,0.1,0.0717080028925937,0.0141519747841304,0.00273080288953258,0.0131350815897203,0.00267796872969995,0.0131684602822515,0.0072989319428131,0.0140575095127999,0.00346509553952526
"11426-28",100,0.00995033085316809,-0.1,0.6,0.1,0.0721524027202635,0.0113104774537308,0.00224634612392508,0.0113175728830114,0.00221216996545804,-0.00292848887193006,0.0115820560671661,0.00856807967370489,0.00245603445420898
"11426-29",100,0.00995033085316809,-0.1,0.6,0.1,0.0711594016829466,0.0100304274906825,0.00203360258270902,0.00983001743773544,0.00203679281577135,0.0134612032383871,0.0146091891901624,0.011302764659337,0.0026752918545778
"11426-30",100,0.00995033085316809,-0.1,0.6,0.1,0.0709757989201573,0.0123379617038172,0.00212106673374331,0.0116000694430101,0.00204193501275688,0.00543787292919889,0.00921381195017971,0.0121129425192572,0.00268621849465954
"11426-31",100,0.00995033085316809,-0.1,0.6,0.1,0.0719126882414343,0.0140055143102212,0.00250504173503332,0.0136050548635608,0.00246186862223662,0.0067480860004343,0.00765569194467462,0.0121341521369894,0.00285467186644778
"11426-32",100,0.00995033085316809,-0.1,0.6,0.1,0.0717150021676003,0.0111144467933268,0.00252644409340474,0.0114081521421902,0.00258599028633747,0.0137365143513223,0.00621003496936828,0.0110898816621966,0.00330576260901997
"11426-33",100,0.00995033085316809,-0.1,0.6,0.1,0.0715883719716075,0.00563282660583553,0.0029004980609152,0.00538977598874234,0.00288829149392462,-0.0186807918483837,0.0245734642538015,0.0033999837325965,0.00320857356757821
"11426-34",100,0.00995033085316809,-0.1,0.6,0.1,0.0714610999153552,0.0117489196692777,0.00195337063916594,0.0120967365163416,0.00195024048729218,0.0427265886146025,0.0203305683073497,0.0125435754277555,0.00224715328570663
"11426-35",100,0.00995033085316809,-0.1,0.6,0.1,0.071942581533848,0.0102209943080659,0.0021046099907845,0.0100910285502614,0.00207344428587817,0.000809317702498192,0.00738823025714028,0.00956545400132809,0.00243543618941354
"11426-36",100,0.00995033085316809,-0.1,0.6,0.1,0.0727133269177384,0.0114630776022316,0.00211416781602581,0.0114135193935185,0.00208948568404032,0.0130021178161986,0.0115779723603127,0.0117333416654375,0.00227169796671627
"11426-37",100,0.00995033085316809,-0.1,0.6,0.1,0.0716851148125531,0.0120830704553617,0.00233775406929755,0.0117820335013027,0.00235579201049526,0.00970476077572268,0.00363279659801092,0.0125648451750525,0.00302498553422946
"11426-38",100,0.00995033085316809,-0.1,0.6,0.1,0.0726726639207865,0.0150860604944824,0.002131290954386,0.0152514176718467,0.00209540980594159,0.0146612532159152,0.00891064108204015,0.0169298328339534,0.00323931940246648
"11426-39",100,0.00995033085316809,-0.1,0.6,0.1,0.0716500361710294,0.0112705893152427,0.00262052337420252,0.0108487027324336,0.00255517978246722,0.0172989063906135,0.00832472155460482,0.00802381949908606,0.00323325123489455
"11426-40",100,0.00995033085316809,-0.1,0.6,0.1,0.0709513292401746,0.0128016592559265,0.00274347866238412,0.0125281154483411,0.0026756419915986,0.00874408066307225,0.00726149845176173,0.012838659831682,0.00357987782972959
"11426-41",100,0.00995033085316809,-0.1,0.6,0.1,0.0723417259849183,0.0105723989612057,0.00211001678409816,0.0101283316794365,0.00211072132125058,0.00637270214590106,0.00528339525892392,0.00943645238225959,0.00236976134931698
"11426-42",100,0.00995033085316809,-0.1,0.6,0.1,0.0711338590379646,0.00495905195724691,0.00262618358067905,0.00502273586229821,0.00252457277050843,0.000810139423805837,0.00948147035855542,0.00498982205973334,0.00307438313656562
"11426-43",100,0.00995033085316809,-0.1,0.6,0.1,0.0725955043250967,0.00901800853868498,0.0022075426069694,0.00897674133716691,0.00217650953506882,0.0114220982676597,0.0060006076104321,0.0089713607480657,0.00235114629971991
"11426-44",100,0.00995033085316809,-0.1,0.6,0.1,0.0722262491030878,0.00973214446047597,0.00196676064409306,0.00965959627396428,0.00195446466252607,0.0141334741340359,0.00390134185801124,0.00872899365660073,0.00219959353599559
"11426-45",100,0.00995033085316809,-0.1,0.6,0.1,0.0724416584092383,0.00570686862553222,0.00278568343483701,0.00481109713356392,0.00269272175155931,0.011831583285491,0.00964305161616175,0.00440446073657352,0.00277720365131528
"11426-46",100,0.00995033085316809,-0.1,0.6,0.1,0.0713066871141569,0.0127184755704103,0.00240644226416458,0.0124881238428887,0.00238124767034444,0.0185076977407399,0.00481961060106065,0.0110884414448845,0.00252721213632913
"11426-47",100,0.00995033085316809,-0.1,0.6,0.1,0.0717269226401607,0.00992023441242331,0.00211751292851086,0.0102188204807766,0.00208893002901758,0.00989365811237043,0.00475666101406612,0.0103517579475001,0.00269342793029562
"11426-48",100,0.00995033085316809,-0.1,0.6,0.1,0.071850316100601,0.00966363519889528,0.00260604818482902,0.00902656379551207,0.00254058351041723,0.0227451572306504,0.0105746456041055,0.0137805577424416,0.0036966522430708
"11426-49",100,0.00995033085316809,-0.1,0.6,0.1,0.0719795910104245,0.0107409949581196,0.00202795255450343,0.010247141789774,0.00202135545954627,0.0170045131106965,0.00716821795330953,0.0101995883374232,0.00203919272113486
"11426-50",100,0.00995033085316809,-0.1,0.6,0.1,0.0721715874604508,0.0120619824077962,0.00255729093194042,0.0114537491818962,0.00253692380379237,0.00642565066595703,0.00648946375638104,0.00947367061075649,0.0042147800266609
"11426-51",100,0.00995033085316809,-0.1,0.6,0.1,0.0714000946498652,0.0131430171813053,0.0021141928400777,0.0131388680178295,0.00209484512758536,0.0134502139112236,0.00410418862722447,0.0132266309268273,0.00216093997715135
"11426-52",100,0.00995033085316809,-0.1,0.6,0.1,0.0717880748446557,0.0144901390427163,0.00195139262748785,0.013888995515984,0.00194940663019133,0.0147204349362255,0.0083697592369208,0.0162762397351455,0.00340796391292327
"11426-53",100,0.00995033085316809,-0.1,0.6,0.1,0.0716792675776279,0.00956051909956388,0.00230050830360972,0.00958996585478558,0.00221211429930775,0.0126409838900228,0.0100398434319816,0.00843032004649709,0.00298848470316091
"11426-54",100,0.00995033085316809,-0.1,0.6,0.1,0.072587422293522,0.0116408350747553,0.00193531704489354,0.0118108381844761,0.00194347708549504,0.0166857942693175,0.00649142608565335,0.00978595443285058,0.00230125862822821
"11426-55",100,0.00995033085316809,-0.1,0.6,0.1,0.0721412337013988,0.0118448108386498,0.00187284599220136,0.0116011599097501,0.0018466026819156,0.00596639214967237,0.00666650082461928,0.0119483159318428,0.00199740087762409
"11426-56",100,0.00995033085316809,-0.1,0.6,0.1,0.0720607654134399,0.00761448248176803,0.00230827919738643,0.00736294023742762,0.00226064313587163,0.00549361585314126,0.00638982518529235,0.0075217216331465,0.00220696256627943
"11426-57",100,0.00995033085316809,-0.1,0.6,0.1,0.0724183876396579,0.00957063855445556,0.00238468985522962,0.00947258621392427,0.00239202682782029,0.00181071779857358,0.013121286522173,0.00906119807274415,0.00275314679953853
"11426-58",100,0.00995033085316809,-0.1,0.6,0.1,0.0714173588785791,0.0119623372260758,0.00233476261168781,0.0121875580548638,0.00240729552020232,0.00668085021819205,0.00770833133272256,0.0126745704689025,0.00260747319982889
"11426-59",100,0.00995033085316809,-0.1,0.6,0.1,0.0720308985534605,0.00854748623390658,0.00188984406343055,0.00822644880791685,0.0018838603294965,0.0200437410187618,0.00771816097648796,0.00851762266130941,0.00216572351028402
"11426-60",100,0.00995033085316809,-0.1,0.6,0.1,0.0716487530258791,0.0116785186139179,0.00234607421063164,0.0119091867130592,0.00238766482872216,0.0155603936469347,0.00850319571843208,0.00978108451121773,0.0034725828797493
"11426-61",100,0.00995033085316809,-0.1,0.6,0.1,0.0714383176071039,0.00913366913515158,0.00295012983978013,0.00911703668480311,0.00300519770514365,0.0143388528686202,0.00811700813098106,0.00682980487989809,0.00286755248434051
"11426-62",100,0.00995033085316809,-0.1,0.6,0.1,0.0722615704423163,0.0137911532506667,0.00260755135524443,0.0134627218015469,0.00251283870100653,0.00423909036375927,0.00607136757831807,0.0134612570257033,0.00340191921419789
"11426-63",100,0.00995033085316809,-0.1,0.6,0.1,0.0714315146077945,0.00958417738568665,0.00275039206955903,0.00949687845714972,0.00275942448952817,-0.00604846800973226,0.015835864958505,0.00829765001986319,0.00355593724095488
"11426-64",100,0.00995033085316809,-0.1,0.6,0.1,0.0723118040728536,0.0127231674676978,0.00197689606879844,0.012332843792303,0.00195005294953909,0.00334377742108128,0.0079125215324677,0.0119814377617819,0.00216820026177628
"11426-65",100,0.00995033085316809,-0.1,0.6,0.1,0.0717876400733902,0.00956912029432399,0.00229869839618377,0.00979134195969841,0.00232005084128441,0.018625111537412,0.00755224686285607,0.0107947875691031,0.0038980393319916
"11426-66",100,0.00995033085316809,-0.1,0.6,0.1,0.0722109320493189,0.00993570168389054,0.00221973539260768,0.00986246356491168,0.00221911605412553,0.00626451122518978,0.00624706726810826,0.00849822856059516,0.00253585042101508
"11426-67",100,0.00995033085316809,-0.1,0.6,0.1,0.0710516766655218,0.00940068465151741,0.00247263778373651,0.00955313648897365,0.00247176404739393,0.00719796532637908,0.0114123016872603,0.0100028845310529,0.00333888812220818
"11426-68",100,0.00995033085316809,-0.1,0.6,0.1,0.0722843898410085,0.0103875039754914,0.00236275537299934,0.00976354043351459,0.00236868320787932,0.000460341939508516,0.00858237239657773,0.0107535484356057,0.00249851897625287
"11426-69",100,0.00995033085316809,-0.1,0.6,0.1,0.0715911448944151,0.00615684221302483,0.0022927315019814,0.0063389765462829,0.00225127684082214,-0.00347586167604252,0.0134056549780587,0.0034022750638135,0.00344948585661741
"11426-70",100,0.00995033085316809,-0.1,0.6,0.1,0.0716390608481666,0.0123430930450736,0.00217573266314777,0.012103408358613,0.00213441238121544,0.0281361419852116,0.0119241273283077,0.0143166010131601,0.00229038628553774
"11426-71",100,0.00995033085316809,-0.1,0.6,0.1,0.0713641659118694,0.00749832233068717,0.00234273841289361,0.00727956340074733,0.00235112211807987,0.016553221670276,0.0054867563370996,0.00649412801902739,0.00246428611277058
"11426-72",100,0.00995033085316809,-0.1,0.6,0.1,0.0718115411220075,0.0125350837971233,0.00226356577314956,0.011714147932516,0.00217631566170204,0.0167489649029954,0.0132327604969303,0.0148163963751734,0.00292916331992801
"11426-73",100,0.00995033085316809,-0.1,0.6,0.1,0.0716999974244431,0.00583896315173599,0.00209668365080123,0.00583821530789195,0.00211846741649066,0.00186737761127226,0.00514217307223987,0.00396194937841135,0.00228547628515305
"11426-74",100,0.00995033085316809,-0.1,0.6,0.1,0.0717095887738188,0.00754080516378214,0.00247402652891739,0.00730004360309738,0.00250708452271244,0.0128430161232511,0.00942891223843094,0.00769090426645547,0.0031758058762587
"11426-75",100,0.00995033085316809,-0.1,0.6,0.1,0.0707414637926028,0.00857883014282253,0.00252753351091747,0.0083993755831975,0.00248624191157124,-0.00147818819240829,0.00715987153848373,0.00880481689010927,0.00273134663418246
"11426-76",100,0.00995033085316809,-0.1,0.6,0.1,0.0713512381643572,0.00706084870995288,0.00274161271622222,0.00590828626183488,0.0027214711647588,0.00389028958880883,0.0155137873881968,0.00653731123532127,0.00375919470071508
"11426-77",100,0.00995033085316809,-0.1,0.6,0.1,0.0711382762762059,0.0103083207673129,0.00230726534141571,0.00991395403875841,0.00230329427167319,0.0161209163234041,0.0096940459867904,0.0119809255571501,0.00278684800409872
"11426-78",100,0.00995033085316809,-0.1,0.6,0.1,0.0716351433034788,0.00770742895810293,0.00263820096780104,0.00747477364880646,0.00265694521874109,-0.00989829896920892,0.00940778215274219,0.00777338058062676,0.00305052265058515
"11426-79",100,0.00995033085316809,-0.1,0.6,0.1,0.0717535399403346,0.00937156563039156,0.00232831286410785,0.00893487947934887,0.002313468544411,0.00915149474533143,0.00818417287503798,0.00892722071625519,0.00272325813217196
"11426-80",100,0.00995033085316809,-0.1,0.6,0.1,0.0718700234673451,0.0100977289166641,0.00245920228406555,0.00994585649124427,0.00243443647561032,-0.00399035317811964,0.00955652977999211,0.0119039780146005,0.00366889396390327
"11426-81",100,0.00995033085316809,-0.1,0.6,0.1,0.0726032834794312,0.0107574403464368,0.0023245677923935,0.0106776191308048,0.00233271754025283,0.0104523496824083,0.0065749886058167,0.0115653913810351,0.00262876265398582
"11426-82",100,0.00995033085316809,-0.1,0.6,0.1,0.0715471231848946,0.012733688845648,0.0022873657946488,0.0125070806029155,0.00227976074288044,0.0106016264029464,0.0067917029759173,0.0121366320167485,0.00239878157622145
"11426-83",100,0.00995033085316809,-0.1,0.6,0.1,0.0719872906701405,0.0136750026994375,0.00264183309532774,0.0130555760144438,0.0025502941964379,0.0217781910779194,0.0117134034550713,0.0140685828504376,0.00558683178588773
"11426-84",100,0.00995033085316809,-0.1,0.6,0.1,0.0722155008171916,0.010177787802625,0.00243285377166924,0.0101240091549566,0.00238326628250609,0.0070834192942156,0.010952875383724,0.00985217469697276,0.00386620862741522
"11426-85",100,0.00995033085316809,-0.1,0.6,0.1,0.0715829112062768,0.0102649459225839,0.00221300856941062,0.0102487918613307,0.00218491396600289,0.0147230006041071,0.00664129787572909,0.0118373692041408,0.00272519030247313
"11426-86",100,0.00995033085316809,-0.1,0.6,0.1,0.0723268035147312,0.00756874228930549,0.00196857992279242,0.00733292331359274,0.00200328622231842,0.0143879051596587,0.00727320583141273,0.00748864014738917,0.00220153715802848
"11426-87",100,0.00995033085316809,-0.1,0.6,0.1,0.0723702532535027,0.00874734810902731,0.00204649634082213,0.00875172478628594,0.00203635528721405,-0.00183406101863985,0.00590445359696747,0.00838862899662388,0.00203359324110884
"11426-88",100,0.00995033085316809,-0.1,0.6,0.1,0.0723314125384202,0.00886266295220689,0.00262494799275175,0.00930069937874155,0.00271410489569936,0.0208127989815834,0.00855771829367742,0.00721903928425958,0.00340655930532547
"11426-89",100,0.00995033085316809,-0.1,0.6,0.1,0.0720534692420366,0.00992171437561078,0.00224984242556144,0.00991973337994941,0.0022339817434167,-0.0132974302511839,0.0139805887663235,0.0107806551452914,0.00263721965706802
"11426-90",100,0.00995033085316809,-0.1,0.6,0.1,0.0722886025963064,0.00971050897090325,0.00205180296504771,0.00961905393304852,0.00197352680909995,0.00969512798837523,0.00783709559309617,0.00897926839697462,0.00201457531196305
"11426-91",100,0.00995033085316809,-0.1,0.6,0.1,0.070888460747042,0.00697584931399401,0.00235315552578742,0.00669926200599273,0.0023349981262969,0.00808771925932153,0.0105674153943575,0.00496900311723174,0.00243784833146015
"11426-92",100,0.00995033085316809,-0.1,0.6,0.1,0.0710436587715619,0.00959723153761452,0.00298575288070458,0.00888778453950256,0.00289212834009422,0.00722306427783101,0.0125460589643234,0.010464445739466,0.00354354804124684
"11426-93",100,0.00995033085316809,-0.1,0.6,0.1,0.0718385008192004,0.00539661415381827,0.00228490692260788,0.00516101704910887,0.00226307818352904,0.0178289683537028,0.0150771607990571,0.00331773134666778,0.00244413574122307
"11426-94",100,0.00995033085316809,-0.1,0.6,0.1,0.071753880252134,0.0120718686540245,0.00216313167817815,0.011780442291019,0.00216596276477945,0.0150049578433271,0.00531459570168886,0.0109513164125905,0.00231031199119334
"11426-95",100,0.00995033085316809,-0.1,0.6,0.1,0.0721114674402184,0.00635965906642503,0.00261668162960391,0.006726944896514,0.00255320073726472,-0.00300524990128546,0.0082819327072585,0.00408497290774889,0.00277007317043028
"11426-96",100,0.00995033085316809,-0.1,0.6,0.1,0.0717803028341813,0.00917560519003273,0.00272129195718638,0.00928343496776761,0.00268507242188205,-0.0259260790954769,0.0181186650138255,0.00862689452478477,0.0028421285306406
"11426-97",100,0.00995033085316809,-0.1,0.6,0.1,0.0713791222514237,0.00923089777110859,0.00199861505026255,0.00888101357785465,0.00194285429844736,0.0169959251434343,0.00855637549938951,0.00989364579094738,0.00240864073803818
"11426-98",100,0.00995033085316809,-0.1,0.6,0.1,0.0718764703781968,0.00821201571247297,0.002281720492452,0.00778343230578473,0.0022480085060796,0.0135881957180596,0.00858488404251582,0.00880088446307355,0.0028189535859563
"11426-99",100,0.00995033085316809,-0.1,0.6,0.1,0.0714325923542193,0.013247162432127,0.00279449193322762,0.0126481987956864,0.00271422994448207,0.0118306464503679,0.0164806286336037,0.0145800432913632,0.00342849769862382
"11426-100",100,0.00995033085316809,-0.1,0.6,0.1,0.0713917964162906,0.00697041488765414,0.00239598397099517,0.00701001846045403,0.00231583649239868,0.0139164250530896,0.0049730018026963,0.0063641327481965,0.0023940376754684
