"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-21",100,0.00995033085316809,-0.35,0.6,0.1,0.0717563447927588,0.00989728288982874,0.00200274628930376,0.00919724153238544,0.00200405592612774,0.0130712205324964,0.00528981661262712,0.00717626726722118,0.00261376774150202
"11426-22",100,0.00995033085316809,-0.35,0.6,0.1,0.0717570353614318,0.00661389875574661,0.002234962565564,0.00633489566083333,0.00223325736843927,0.0159059308891983,0.0139919234471081,0.00548505448452379,0.00317661780941236
"11426-23",100,0.00995033085316809,-0.35,0.6,0.1,0.0711367784997383,0.0102201816473657,0.00235097848749345,0.00989807313474177,0.00234394724259444,0.0111986660479576,0.00488736907647051,0.00578321241687349,0.00334471035103015
"11426-24",100,0.00995033085316809,-0.35,0.6,0.1,0.0714930795761082,0.0143259397736098,0.00281743401603989,0.0150190243104317,0.00280009293613306,0.0168377118931078,0.00932411834013715,0.0147787485974179,0.00353006327026143
"11426-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0711509129658753,0.00724158847889487,0.002321898994235,0.00690767077029274,0.00228932495003502,0.004952941265183,0.00555159448463515,0.00706546100770174,0.00298804625671726
"11426-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0716960028430937,0.0112605519264585,0.0022827297543416,0.01106051585927,0.00226984217215562,0.00615756228642447,0.00985462505481548,0.0137985530457014,0.00293826298946826
"11426-27",100,0.00995033085316809,-0.35,0.6,0.1,0.071944272435055,0.0127838337679404,0.00264234138876675,0.0119120712392904,0.00256953787164264,0.0274143364407553,0.00850047400707201,0.0133549105183202,0.00348916756720573
"11426-28",100,0.00995033085316809,-0.35,0.6,0.1,0.0709314550180332,0.010445418630553,0.00259283819691546,0.00957294327837363,0.00257505478304708,0.013498455229737,0.00638485439296461,0.0091796055563,0.00385909703989304
"11426-29",100,0.00995033085316809,-0.35,0.6,0.1,0.0718490454795676,0.00785399050875149,0.0022497294662552,0.00795815525172354,0.00215963380589411,0.0103472592446955,0.00575539365350305,0.00785097138812152,0.00254113854727604
"11426-30",100,0.00995033085316809,-0.35,0.6,0.1,0.0711310991014717,0.0148348536050834,0.00247028319177395,0.0140546155962024,0.00242744779097551,0.0193506389527024,0.00768238434751978,0.0158705707030051,0.00419119533155776
"11426-31",100,0.00995033085316809,-0.35,0.6,0.1,0.0708925051708711,0.0095325135047303,0.00193649876002774,0.00932732938148541,0.00189832563284486,0.00671510260034444,0.00370593215101135,0.00948748118461842,0.00243264775296612
"11426-32",100,0.00995033085316809,-0.35,0.6,0.1,0.0713388170589241,0.0138759780546445,0.00260711062388303,0.0129156548399799,0.00245363331921449,0.0147507599728857,0.00589830938627063,0.0137072170527679,0.0033025558584775
"11426-33",100,0.00995033085316809,-0.35,0.6,0.1,0.0710231550810612,0.0143617893481157,0.00348015423597385,0.0130938715443722,0.00332174601644208,0.0363849712440877,0.0122956063128545,0.0130735746718528,0.00508341805992873
"11426-34",100,0.00995033085316809,-0.35,0.6,0.1,0.072299684293489,0.0140537539347115,0.00193054859671654,0.0143933904927433,0.00196533121328381,0.018259113617207,0.0064268908704367,0.0158843580746785,0.00248107033327823
"11426-35",100,0.00995033085316809,-0.35,0.6,0.1,0.0720910589580496,0.00917771828340224,0.00278550949419901,0.00858892690370618,0.00271752981954954,0.00922067588860998,0.00927592819692152,0.0118959446259932,0.00423152897632456
"11426-36",100,0.00995033085316809,-0.35,0.6,0.1,0.0712917668846566,0.0066275104593086,0.00253072257992938,0.00522872513020471,0.00248322782870331,0.00945624360863508,0.00841039979009619,0.0095455249484772,0.00326387653936331
"11426-37",100,0.00995033085316809,-0.35,0.6,0.1,0.0722500655756249,0.00654079230030658,0.00217517663572225,0.00702918063169681,0.00223547332244585,0.00468449966123602,0.00945188589490578,0.0068247506807053,0.00244124868237537
"11426-38",100,0.00995033085316809,-0.35,0.6,0.1,0.0716768292523136,0.0101924566263241,0.00225932613414864,0.0100604887479717,0.00219675625440996,0.0168014022752045,0.0054270995160401,0.00879584867539804,0.00241936495627495
"11426-39",100,0.00995033085316809,-0.35,0.6,0.1,0.0710933045271728,0.00915376700308097,0.00320411140246551,0.00843600679042105,0.00313192806402012,-0.00377198976003924,0.00922037812958034,0.0110502809461285,0.00370486251085441
"11426-40",100,0.00995033085316809,-0.35,0.6,0.1,0.0719609306984883,0.0114975280301471,0.00208325970854153,0.0115111264241968,0.00206276386898982,0.0115390985576123,0.0073886695001062,0.00990996240165882,0.00306714635382127
"11426-41",100,0.00995033085316809,-0.35,0.6,0.1,0.071887306910473,0.00842747237725993,0.00214947778951775,0.00805253787597336,0.00210410020394927,0.00100621269334493,0.0116476112318902,0.00874229934123384,0.00211513050543023
"11426-42",100,0.00995033085316809,-0.35,0.6,0.1,0.0717282193581731,0.00876173005454136,0.00271324267371193,0.00868889377807876,0.00263721913129664,0.0122035215715368,0.00692605965441826,0.00991315428679009,0.00383123467233681
"11426-43",100,0.00995033085316809,-0.35,0.6,0.1,0.0708712380019356,0.00786370010698282,0.00305533393993779,0.00677727051541687,0.00298712888419111,0.0186702191214653,0.0108426184076218,0.00747573252529427,0.0044220729312189
"11426-44",100,0.00995033085316809,-0.35,0.6,0.1,0.0714774616816617,0.00947602264564261,0.00226505477368711,0.00921793637243804,0.00219610212647985,0.0131479975316607,0.00649073980887742,0.00974410703291617,0.00270825466269748
"11426-45",100,0.00995033085316809,-0.35,0.6,0.1,0.0723797226187113,0.0145362440375089,0.0021269299301009,0.014237042692121,0.00210422732330367,0.0206617047205231,0.00459416202601996,0.0155359101913322,0.00253026985004193
"11426-46",100,0.00995033085316809,-0.35,0.6,0.1,0.0721574207163398,0.00952190270625131,0.00198926385028366,0.00904892579288708,0.00195464309904838,-0.00719310541064616,0.00665727685767349,0.00925750594285008,0.0020521316219902
"11426-47",100,0.00995033085316809,-0.35,0.6,0.1,0.0718042745902271,0.0074681843779021,0.00245430246045557,0.00801027369079011,0.00242694977913913,0.0248069847042677,0.0175027728834066,0.0135296615002432,0.00336347251246541
"11426-48",100,0.00995033085316809,-0.35,0.6,0.1,0.0703848374493567,0.0146646086460679,0.00250679041453752,0.0136781514366978,0.00239069063212415,0.0161180238989666,0.00917103893391848,0.0119862242148109,0.00364988263929386
"11426-49",100,0.00995033085316809,-0.35,0.6,0.1,0.0721348116911501,0.0152416536638013,0.00233674302933389,0.0146045093465438,0.00224885763916502,0.0237402247277294,0.00598280971234893,0.00828642724125667,0.00278991254361049
"11426-50",100,0.00995033085316809,-0.35,0.6,0.1,0.0717518082291376,0.00994629264780986,0.00203475665464004,0.010003758335392,0.00199508011267346,0.00150809181788428,0.00581812203277141,0.00841320948932241,0.00223678086106
"11426-51",100,0.00995033085316809,-0.35,0.6,0.1,0.0717656211976274,0.00686070501016049,0.00218414399594511,0.00646540606732258,0.00218171489904302,0.00373602136848039,0.0054684361451144,0.00603430554401532,0.00284334823741417
"11426-52",100,0.00995033085316809,-0.35,0.6,0.1,0.0726974933528524,0.0120275799382658,0.0021183157613585,0.0119612626503641,0.00207690307892451,-0.0110018848083509,0.0126938988308261,0.0103821454951017,0.00180700185662664
"11426-53",100,0.00995033085316809,-0.35,0.6,0.1,0.0715413641849391,0.0152038560546382,0.00212478893456757,0.0149219573178751,0.00213015008722319,0.00985206530051664,0.00797867655381808,0.0170439423950539,0.00297480946750805
"11426-54",100,0.00995033085316809,-0.35,0.6,0.1,0.0720942146718708,0.00810177038048578,0.00266482894039016,0.00836027608159091,0.00265406988656903,0.00531863305043816,0.00448908777237973,0.00875352574159699,0.00346776949122977
"11426-55",100,0.00995033085316809,-0.35,0.6,0.1,0.0718668281869398,0.0104484259984705,0.00228341593729743,0.010582110971444,0.00223673832024957,0.00805137480498742,0.0110298038025423,0.00935057355386367,0.00323928318278109
"11426-56",100,0.00995033085316809,-0.35,0.6,0.1,0.0724652695372529,0.00820119617335732,0.00199942739189408,0.00857889364760995,0.0019912192222091,0.00806019304855918,0.00400034962682367,0.00744988224076646,0.00192473566844304
"11426-57",100,0.00995033085316809,-0.35,0.6,0.1,0.0719481570272109,0.00734546684836451,0.00197794181124369,0.00734795512665007,0.00191882731304322,0.00132037459067624,0.00551394817819657,0.00690585697581089,0.00244604039220306
"11426-58",100,0.00995033085316809,-0.35,0.6,0.1,0.0724195167376027,0.0102033049849383,0.0023543931949824,0.00991155864827449,0.00242422155069523,0.0164819308814457,0.0113320884854545,0.010242180239779,0.00236472976218227
"11426-59",100,0.00995033085316809,-0.35,0.6,0.1,0.0723321250841078,0.00984755451156589,0.00230933869519494,0.0093240190063864,0.00228816324068906,0.0332630252204171,0.0109325391452795,0.00946514459989922,0.00259849381856577
"11426-60",100,0.00995033085316809,-0.35,0.6,0.1,0.0720838931833988,0.0109665606417098,0.00149520738273988,0.0105740335587569,0.0014895193284509,0.0176039663574752,0.0147984658176658,0.0128536991691861,0.00266918393226531
"11426-61",100,0.00995033085316809,-0.35,0.6,0.1,0.0718773035091428,0.0120244356300742,0.00238166195726591,0.0117192780135753,0.00231929481841302,0.017205355608719,0.00700664053348663,0.0124870739197066,0.00304460661300555
"11426-62",100,0.00995033085316809,-0.35,0.6,0.1,0.0715558883290287,0.00802743125165017,0.00249313921211748,0.00772037334183436,0.0024438879966347,0.00417557314772365,0.0197276955806379,0.00816938772993388,0.00430430325696016
"11426-63",100,0.00995033085316809,-0.35,0.6,0.1,0.0723707975059335,0.0135159387716196,0.00186531250436379,0.0132368368169416,0.00183840178139163,0.00905296265414681,0.0102981746550015,0.0127744221834147,0.00184549464122492
"11426-64",100,0.00995033085316809,-0.35,0.6,0.1,0.0722653019651128,0.00985483348941344,0.00260194395304628,0.00869096861444431,0.00255924093449184,0.017619696651709,0.0224678848668718,0.0115172239880382,0.0036014908462773
"11426-65",100,0.00995033085316809,-0.35,0.6,0.1,0.0717433463770368,0.00860832649556072,0.00249998323230869,0.00773187713933924,0.00246879131601797,0.007477052226587,0.0102415179500994,0.00923518428104169,0.00385704238402118
"11426-66",100,0.00995033085316809,-0.35,0.6,0.1,0.0714142547474457,0.00993442090134282,0.00224645618470308,0.00961239077696493,0.00226629528060554,0.00995423166533134,0.0093620718033891,0.0108366736603296,0.00314506825698403
"11426-67",100,0.00995033085316809,-0.35,0.6,0.1,0.0718883805686749,0.00884283030020486,0.00244763028511644,0.0086550010370536,0.0024196928991554,0.0333926513821027,0.0180542934612267,0.0121676175989219,0.00409487725443313
"11426-68",100,0.00995033085316809,-0.35,0.6,0.1,0.0718875245229229,0.0144202119155139,0.00244136128833208,0.0128271393330547,0.00232185952254673,0.0116980587112213,0.0048223860678087,0.0148542926008866,0.00313644013357847
"11426-69",100,0.00995033085316809,-0.35,0.6,0.1,0.0721102970016085,0.00805058923196923,0.00196176877564094,0.00831344627468511,0.00198553102094616,0.0096810966455607,0.00492649554074458,0.00666525552980973,0.00270814852869828
"11426-70",100,0.00995033085316809,-0.35,0.6,0.1,0.0715910905585394,0.00931661082186724,0.0022727816678206,0.00973339641098232,0.00229286043831386,0.0155297731588308,0.0132077598021497,0.0106679310999638,0.00291139687594573
"11426-71",100,0.00995033085316809,-0.35,0.6,0.1,0.071835405089376,0.00864562531924946,0.0021016208484166,0.00875128960922693,0.00212485275133126,0.027347542145437,0.0101549195424985,0.0103234020875223,0.00362001432969791
"11426-72",100,0.00995033085316809,-0.35,0.6,0.1,0.0724515026513281,0.00986619335778779,0.00260655305579045,0.00922091282519323,0.00258944760198778,0.0131094134253542,0.0138653188464302,0.00803919300590161,0.00375541038642755
"11426-73",100,0.00995033085316809,-0.35,0.6,0.1,0.0726215886324352,0.00747189806451416,0.00252075961441494,0.00797475563992388,0.00256900970588955,0.0143683447892903,0.0122589520671212,0.00767483376282305,0.00297054392514755
"11426-74",100,0.00995033085316809,-0.35,0.6,0.1,0.0706290624283225,0.00902508708318317,0.00273830902531671,0.00852245047278841,0.00271757013999171,0.0130706986477749,0.00980200280866938,0.0113898025524119,0.00409772186095694
"11426-75",100,0.00995033085316809,-0.35,0.6,0.1,0.0713922670620635,0.00864670412773843,0.00264219089423934,0.00806070827313086,0.00261198590090947,-0.0115315093058005,0.0103921904305782,0.0122529562121141,0.00368079246816631
"11426-76",100,0.00995033085316809,-0.35,0.6,0.1,0.0722568127145234,0.00904331423488458,0.00171372343287413,0.00906213697083938,0.00171106651970165,0.00950938153532941,0.00591841484738567,0.00924907971627868,0.00202830656032199
"11426-77",100,0.00995033085316809,-0.35,0.6,0.1,0.0723286544022768,0.0146196779090301,0.00235158561998389,0.0140659862399792,0.00229044354199321,0.00891625120052522,0.0063486664019718,0.0163360980663981,0.00273002613325019
"11426-78",100,0.00995033085316809,-0.35,0.6,0.1,0.0719785996952449,0.00953507439609734,0.00191631891253665,0.00945085722592951,0.00190404759760387,0.00393676235958997,0.0149994824740115,0.0111279402212416,0.0023644865627132
"11426-79",100,0.00995033085316809,-0.35,0.6,0.1,0.0721712210336914,0.0128019805627955,0.00261842921049558,0.0120371138433246,0.00255416480952524,0.0142251968379949,0.00440807529260618,0.0153673023562358,0.00293058346934545
"11426-80",100,0.00995033085316809,-0.35,0.6,0.1,0.0721258676605532,0.0105732554578956,0.00208917382829653,0.0100333081620145,0.00203821479954619,0.0109812819058707,0.0117544771077869,0.00981354386453354,0.00236285989803382
"11426-81",100,0.00995033085316809,-0.35,0.6,0.1,0.0715129606623391,0.00933073995140649,0.00225181265575384,0.00954625482312165,0.00223465109847941,0.00450493099231405,0.00516126316167779,0.00953647872512096,0.00236805709160264
"11426-82",100,0.00995033085316809,-0.35,0.6,0.1,0.0715733252753533,0.0118035681574364,0.00273416579993177,0.0115779109538208,0.00269102283654419,0.010307381912837,0.00601379224530478,0.0132974506337244,0.00305369259256553
"11426-83",100,0.00995033085316809,-0.35,0.6,0.1,0.0721990902857845,0.0121453247138957,0.00244070346851085,0.0126225559332173,0.00236841820721884,0.027304738036922,0.0080754506610074,0.00877208995990075,0.00281255594647531
"11426-84",100,0.00995033085316809,-0.35,0.6,0.1,0.0715708347821031,0.00448284173065047,0.00221676129106514,0.00431843328869874,0.00218329666107173,0.00978170315026691,0.0066142625307798,0.00305489379148718,0.00294270666140367
"11426-85",100,0.00995033085316809,-0.35,0.6,0.1,0.0720071446696197,0.00815049268698344,0.0022289520268553,0.00774623906162111,0.00216377207680647,0.00178400762684104,0.00535459832173647,0.00666452918617057,0.00284809608065114
"11426-86",100,0.00995033085316809,-0.35,0.6,0.1,0.071076123496179,0.0125571167284988,0.00232522773579323,0.0123307031773333,0.00229754889915586,0.0161302405162671,0.00745630351503129,0.00837670162779298,0.00248315243377181
"11426-87",100,0.00995033085316809,-0.35,0.6,0.1,0.0721914583862593,0.00298389240840299,0.00246009808520512,0.00279933228974266,0.00245915577155907,-0.00574553850622202,0.00928224554607954,0.00395716833405407,0.00300815938746155
"11426-88",100,0.00995033085316809,-0.35,0.6,0.1,0.0719322634583846,0.0134968826961591,0.00188554448938953,0.013395223572581,0.00187786071616502,0.0275128822247841,0.0134034026061184,0.0151418830229551,0.00227911350266638
"11426-89",100,0.00995033085316809,-0.35,0.6,0.1,0.0716738090827553,0.0115745982885703,0.00219961242318839,0.0114342831040306,0.00212675775635276,0.00844203550165324,0.00749469040762287,0.0109570367699765,0.00262388106415029
"11426-90",100,0.00995033085316809,-0.35,0.6,0.1,0.0724618760486192,0.0121156974401308,0.00198130530999862,0.012440536099557,0.00206992830819123,0.0140464763601863,0.00809799686499267,0.0127254123426646,0.00220270917933363
"11426-91",100,0.00995033085316809,-0.35,0.6,0.1,0.0720608369600308,0.0135455917407038,0.00230533467723327,0.0128530653446973,0.00228161022064748,-0.00491266201644847,0.0104898232861661,0.0146676873794297,0.00443375793931317
"11426-92",100,0.00995033085316809,-0.35,0.6,0.1,0.0720482378985123,0.0115128358456119,0.00175283817692673,0.0114222137386603,0.00176776500402647,0.0105998514152945,0.00369025506454048,0.0118401846415805,0.0020800933994675
"11426-93",100,0.00995033085316809,-0.35,0.6,0.1,0.0721192620874239,0.0118774216664772,0.00213888028248992,0.0112943983863311,0.0021124659506527,0.00866813405907619,0.00709141151849158,0.0110168791546577,0.00268952913830993
"11426-94",100,0.00995033085316809,-0.35,0.6,0.1,0.071541593415508,0.0112882615423122,0.00235292252253251,0.0109586652971007,0.00228634305272613,-0.000939482741680873,0.00793501301955213,0.0120492668356962,0.00346330478313328
"11426-95",100,0.00995033085316809,-0.35,0.6,0.1,0.0719649874605479,0.0090839248567941,0.00203823439532661,0.00860467150970953,0.00202279697250904,0.00843690066302654,0.00651178105627757,0.00809808213495635,0.00267200613692317
"11426-96",100,0.00995033085316809,-0.35,0.6,0.1,0.0726879708988887,0.00911620086048321,0.00206263681438126,0.00882146047735092,0.00208548187448833,0.0139217848354959,0.0058347001578637,0.00720283032759284,0.00247567463780565
"11426-97",100,0.00995033085316809,-0.35,0.6,0.1,0.0724069820403029,0.00947717606616644,0.00202517530645347,0.00944261538190535,0.00202616110410381,0.00623451271916487,0.00661388061883423,0.00947446527634178,0.00207816648504898
"11426-98",100,0.00995033085316809,-0.35,0.6,0.1,0.0713212441216228,0.00948615091015384,0.00263248772613358,0.00934483608491518,0.00265156596478929,0.0284494837149726,0.0186037701408972,0.0192316804382889,0.00891113523642902
"11426-99",100,0.00995033085316809,-0.35,0.6,0.1,0.0712440875577444,0.00944743213257846,0.00250964786837784,0.00847914707589093,0.00249864198203294,0.00991542601678563,0.00673235251576455,0.0110402594355486,0.0028935743546758
"11426-100",100,0.00995033085316809,-0.35,0.6,0.1,0.0712513108496965,0.00858162944566508,0.00231478431840288,0.00789251120182172,0.00229222456167277,0.0110044605562697,0.0126143782425505,0.00762741277180596,0.00235486911500206
