"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-29",340,0.00995033085316809,-0.7,0.6,0.25,0.0722102269042155,0.0105216163662984,0.00117473706770895,0.0101140743881338,0.00115116216182653,0.0119357074934893,0.00189919390123818,0.0101083614414393,0.00153018714310078
"11424-30",340,0.00995033085316809,-0.7,0.6,0.25,0.0716519621037894,0.0116178034828753,0.00127510185395845,0.0111263067569668,0.00125520843743549,0.013387310444663,0.00221029701303029,0.0111898675718913,0.00157422740980687
"11424-31",340,0.00995033085316809,-0.7,0.6,0.25,0.0717266612875337,0.0105913164617789,0.00142141628406915,0.00975946184416046,0.00137837784682743,0.0114119018852842,0.00298902032727634,0.0110524127849628,0.00213532341959379
"11424-32",340,0.00995033085316809,-0.7,0.6,0.25,0.0720071718687059,0.00971041503804898,0.00118734238452884,0.0092845499956593,0.00115360395508033,0.013884830885354,0.00260569937407383,0.0102890122488979,0.00152012138441795
"11424-33",340,0.00995033085316809,-0.7,0.6,0.25,0.0718952120756914,0.00931056530607607,0.00132655033437824,0.00866170619608861,0.00128741927446987,0.00722579807243106,0.00269118860757018,0.00907292188498562,0.00158700275481783
"11424-34",340,0.00995033085316809,-0.7,0.6,0.25,0.072023437669377,0.00839487266226216,0.00127370917817472,0.00786744267962068,0.00127911089527258,0.0111890079038382,0.00294121568151942,0.00897211850368341,0.00152645162522384
"11424-35",340,0.00995033085316809,-0.7,0.6,0.25,0.0717302271521828,0.00941363909428264,0.00144941079594986,0.00896794496450968,0.00140068818578898,0.00501717887036606,0.002811502511513,0.0087067316480461,0.00200895796072885
"11424-36",340,0.00995033085316809,-0.7,0.6,0.25,0.0719640821217518,0.00837165023802447,0.00121795466287483,0.00800131790077187,0.001198664545707,0.00455858418935117,0.00230490883473313,0.00789494584614337,0.00146598742385826
"11424-37",340,0.00995033085316809,-0.7,0.6,0.25,0.0718741110661916,0.0115395908991763,0.00109423927449143,0.0112776532990999,0.00108773512341998,0.0120144518852901,0.00220420934074851,0.0118783908677734,0.00135279179188022
"11424-38",340,0.00995033085316809,-0.7,0.6,0.25,0.071706608267308,0.0100605780265888,0.00124969549808879,0.00952010085983342,0.00123913127827365,0.0142293969917071,0.00238801101068135,0.0106031847795602,0.0019518721310691
"11424-39",340,0.00995033085316809,-0.7,0.6,0.25,0.0715067259452637,0.00892696831465002,0.0012297441519197,0.00875725941230087,0.00122152230275019,0.00577581052172991,0.00265474817417992,0.00828190174893273,0.0017697509574902
"11424-40",340,0.00995033085316809,-0.7,0.6,0.25,0.0715438063064452,0.00837192445996188,0.00136915011605195,0.00821873291976992,0.00133808290987662,0.0096821071553338,0.00325978017676465,0.00953004598779405,0.00196979140064885
"11424-41",340,0.00995033085316809,-0.7,0.6,0.25,0.0717022919774272,0.0115476501757186,0.00128008978225524,0.0113835821852204,0.00126135695311193,0.0127176422825251,0.00244051924690928,0.0114224224594374,0.00152341278075375
"11424-42",340,0.00995033085316809,-0.7,0.6,0.25,0.0718681233540562,0.00940266684866901,0.00128772642607174,0.0095686614812249,0.0012606639787025,0.00807843282347624,0.00288512672839843,0.00932450164950107,0.00149246060153217
"11424-43",340,0.00995033085316809,-0.7,0.6,0.25,0.0721452906678415,0.00981701359211433,0.00112940274540061,0.00942202858254411,0.00111180410785745,0.00866985471468161,0.0022602056244567,0.00909733839475353,0.00142452253494249
"11424-44",340,0.00995033085316809,-0.7,0.6,0.25,0.0716006020780879,0.00885133078564085,0.00128682136376018,0.00882979446203622,0.00126910151089929,0.00969638185213431,0.0026900330212423,0.00921484147335402,0.00165580211689306
"11424-45",340,0.00995033085316809,-0.7,0.6,0.25,0.0721501836511765,0.0106631011815445,0.00125980563135398,0.0103626141602838,0.0012494805752016,0.0121636999507521,0.00257074202458876,0.0100710571649464,0.00143379000237499
"11424-46",340,0.00995033085316809,-0.7,0.6,0.25,0.0722061871193547,0.0102465044468623,0.00121703385988713,0.0100614210423402,0.00121183225978969,0.01259896382093,0.00242013789083728,0.0100035135287128,0.00166781496180923
"11424-47",340,0.00995033085316809,-0.7,0.6,0.25,0.0714598801097691,0.010236829279344,0.00112298037476224,0.01000336314439,0.00109394470040646,0.00691120931441334,0.00227263614421017,0.0102546674940958,0.00133664217918784
"11424-48",340,0.00995033085316809,-0.7,0.6,0.25,0.0718115450803605,0.0116597633332553,0.00124277039799213,0.011518467538711,0.00121947300203259,0.0140727540806951,0.0027273572287535,0.0122661951586001,0.00170726103609134
"11424-49",340,0.00995033085316809,-0.7,0.6,0.25,0.0717674914540652,0.0099527671323749,0.00115507552951643,0.00931645376700998,0.0011333072313505,0.00783369847895201,0.00220969697385498,0.00985870918778899,0.00136435257968893
"11424-50",340,0.00995033085316809,-0.7,0.6,0.25,0.071863495418639,0.00978206468839418,0.00123152342773922,0.00946900978279024,0.00121871457895711,0.00997539114892673,0.00261125561929549,0.0102707123776485,0.00160633731444736
"11424-51",340,0.00995033085316809,-0.7,0.6,0.25,0.0717958059794072,0.00994360231780714,0.00114134378452995,0.00966064439556986,0.00111577162455118,0.0099573985657108,0.00208702907231315,0.0104207066735278,0.00135509168051592
"11424-52",340,0.00995033085316809,-0.7,0.6,0.25,0.0714822342174456,0.00962825010649189,0.00115279304905534,0.00934669945159146,0.00115414022768731,0.0131515661957464,0.00329378898212919,0.00969422012898124,0.00163138848002549
"11424-53",340,0.00995033085316809,-0.7,0.6,0.25,0.0715687042575941,0.0115348039269414,0.00135989419860919,0.0106583849694403,0.0012992114735273,0.0149383316910599,0.00332317632710474,0.0116380056180426,0.00186687740570187
"11424-54",340,0.00995033085316809,-0.7,0.6,0.25,0.0717176489913483,0.0100355088838776,0.00135323786848682,0.00955581152103364,0.00133037249364487,0.00524029053555227,0.00242951863229877,0.00939615634347805,0.00164507708519814
"11424-55",340,0.00995033085316809,-0.7,0.6,0.25,0.0716387615765079,0.0101597090785717,0.00107848939293985,0.0100362815205004,0.00106987595906074,0.0100957853888455,0.00168817143315426,0.0109260299209062,0.00126407949689643
"11424-56",340,0.00995033085316809,-0.7,0.6,0.25,0.0720018162962593,0.0106472709649623,0.00118088849406656,0.0106292321543553,0.00117245187475041,0.0109647798221592,0.0024583554834238,0.0102416204906506,0.00154911572295971
"11424-57",340,0.00995033085316809,-0.7,0.6,0.25,0.0718700947485407,0.0103444742674975,0.00122093652939601,0.0099198052490553,0.00119028190913099,0.0106397901518529,0.00202048919602699,0.0108058155660482,0.00168100814846881
"11424-58",340,0.00995033085316809,-0.7,0.6,0.25,0.0717060361412847,0.00967950962255902,0.00139222693146802,0.00868752259781303,0.0013509005685126,0.00540877448240722,0.00286808440751548,0.00958426423615358,0.00192576975420409
"11424-59",340,0.00995033085316809,-0.7,0.6,0.25,0.07190112477157,0.00932316983815025,0.00125604126088385,0.00849027568412442,0.00123457548644067,0.00672745687480757,0.00256448363978646,0.00850859195291696,0.00152698528983416
"11424-60",340,0.00995033085316809,-0.7,0.6,0.25,0.071629716334376,0.0103026829677599,0.00113556795768924,0.0103707873385778,0.00111744265921974,0.0110090256320009,0.00259678915654014,0.0109342834882165,0.00142417083481317
"11424-61",340,0.00995033085316809,-0.7,0.6,0.25,0.0719084882725032,0.00911873359192506,0.00113797107016908,0.00930770652572591,0.00112921577182131,0.00781483783825592,0.00241733312879537,0.0091047371663342,0.0013808409564331
"11424-62",340,0.00995033085316809,-0.7,0.6,0.25,0.0714168177844322,0.0102143306611915,0.0014668472437213,0.00905597658048189,0.00144190720091552,0.00930247606655783,0.00317502365418537,0.010418360901973,0.00212579634533195
"11424-63",340,0.00995033085316809,-0.7,0.6,0.25,0.0713826963036628,0.00783738579758243,0.00119913369087628,0.00749520121492533,0.00117820838477415,0.00695977261316602,0.00273337408632832,0.00753832702973163,0.00157230200735431
"11424-64",340,0.00995033085316809,-0.7,0.6,0.25,0.071576201424644,0.00988536720769488,0.00128722930116493,0.00963885212185389,0.00127253342847224,0.00943466055384364,0.00219276022017095,0.00999311492665184,0.00170304790595631
"11424-65",340,0.00995033085316809,-0.7,0.6,0.25,0.0720703928616234,0.0101012838218815,0.00122622866194147,0.00982938942899914,0.00121173981681502,0.00980848769082607,0.00262795909242005,0.0093481434569848,0.00173639946155123
"11424-66",340,0.00995033085316809,-0.7,0.6,0.25,0.0719359394632108,0.0117978320988217,0.00125303546530208,0.0111850199308845,0.00122260595426359,0.0138563797041622,0.00258021704670501,0.0115610305741413,0.00171519341774888
"11424-67",340,0.00995033085316809,-0.7,0.6,0.25,0.0714964097329299,0.012153080585816,0.00133940539653442,0.01182854319257,0.00131812397172197,0.0154906461667171,0.00235868426084444,0.0127611284728785,0.00178649944802845
"11424-68",340,0.00995033085316809,-0.7,0.6,0.25,0.0716191515969234,0.00939888224471156,0.001254466295865,0.00912315678277073,0.00122608789281905,0.00625757069800977,0.00278486379885418,0.00966618755055098,0.0016616900127948
"11424-69",340,0.00995033085316809,-0.7,0.6,0.25,0.0717201635926964,0.0089765040521639,0.00118538815922611,0.00874712101572405,0.00117713410108916,0.00819075338800396,0.0020502327535,0.00861486027763398,0.0014163637607436
"11424-70",340,0.00995033085316809,-0.7,0.6,0.25,0.0720835530165291,0.0102294538433355,0.00107064122948994,0.00993293789159729,0.00106210711543528,0.014667173601075,0.00270139406196881,0.0111635843371012,0.00152764358238184
"11424-71",340,0.00995033085316809,-0.7,0.6,0.25,0.0716405397693092,0.00905451077704417,0.00121139686472646,0.00884043394277545,0.00119876407724949,0.00818778757029132,0.00281674889893299,0.00888391453718595,0.00153479018442811
"11424-72",340,0.00995033085316809,-0.7,0.6,0.25,0.0720481757590791,0.00994403087971508,0.001116611445119,0.00911047393441996,0.00108108683875643,0.00514584956113668,0.00245287598417778,0.00941027957033396,0.00132299644018646
"11424-73",340,0.00995033085316809,-0.7,0.6,0.25,0.0714492023025963,0.0089405902614963,0.00133831249524175,0.00870246894887317,0.00130032849930179,0.00525777704688035,0.00287949878637372,0.00836740132456427,0.00169533025098342
"11424-74",340,0.00995033085316809,-0.7,0.6,0.25,0.0721797473407165,0.00877148384985527,0.00119366024013379,0.00864888923930548,0.00118192014564941,0.00540376338656796,0.00246621434201306,0.0090248284032496,0.00134396530150969
"11424-75",340,0.00995033085316809,-0.7,0.6,0.25,0.0722346244146518,0.00979383635964245,0.00117006751707653,0.00914300781257046,0.00115618394948077,0.0116738956163266,0.0025144047160135,0.0096713907295826,0.00140242436290006
"11424-76",340,0.00995033085316809,-0.7,0.6,0.25,0.0723341892257559,0.00943022841733475,0.00108335896267425,0.009031388889401,0.00106794490154577,0.00723464997998722,0.00190342296673802,0.00933825595336389,0.00142582441634635
"11424-77",340,0.00995033085316809,-0.7,0.6,0.25,0.0714075462064801,0.00971562148572263,0.00116033958625602,0.00925855421889363,0.00114684527728372,0.0102386419949658,0.00195310043349174,0.0093292338226982,0.00146208770719769
"11424-78",340,0.00995033085316809,-0.7,0.6,0.25,0.0718609111578735,0.0100739824405163,0.00119118319670375,0.00974115454796963,0.00115722737716735,0.00861547225218359,0.00283683254505071,0.0102466492720936,0.00175735018705195
"11424-79",340,0.00995033085316809,-0.7,0.6,0.25,0.0718720680800283,0.00815220394579073,0.0012867222818138,0.00766313720207644,0.00125913530379406,0.00578938844590881,0.00231582007602796,0.00772638905949657,0.00152373714847847
"11424-80",340,0.00995033085316809,-0.7,0.6,0.25,0.0720901336582928,0.0109998343615146,0.00115295522739276,0.0103911917619765,0.00113534554911353,0.00980692155706616,0.00185368562704683,0.011292877268268,0.00151018661323412
"11424-81",340,0.00995033085316809,-0.7,0.6,0.25,0.0719837639561906,0.00971488372556486,0.00125446298804697,0.00916159559731103,0.00121735570391084,0.00616877791247521,0.00202629581739793,0.00981374866484827,0.00143538041675223
"11424-82",340,0.00995033085316809,-0.7,0.6,0.25,0.072659864644799,0.0107476548125381,0.00122651853318072,0.0108076398448958,0.00121815560174283,0.0111858934643162,0.0021704291803209,0.0107717378083584,0.00155556270703774
"11424-83",340,0.00995033085316809,-0.7,0.6,0.25,0.0718423339450592,0.00962456217920718,0.00117683561559112,0.00924215103718602,0.00115581772855727,0.0123778154559272,0.00328215233206976,0.0101820638100677,0.00152123932537578
"11424-84",340,0.00995033085316809,-0.7,0.6,0.25,0.0721165426465816,0.0107121777625767,0.0011086868140457,0.010069892610168,0.00108441474587233,0.010486529204728,0.00336232545600733,0.010889297300365,0.00149989163973172
"11424-85",340,0.00995033085316809,-0.7,0.6,0.25,0.0720433357540577,0.00939131363380378,0.00112859182907765,0.00915432779183359,0.00110356481639554,0.00888986744407981,0.00204603873232017,0.00931214739868642,0.00151298288377782
"11424-86",340,0.00995033085316809,-0.7,0.6,0.25,0.0720311758118037,0.00764667188328313,0.00126185285393664,0.00761181447462151,0.0012623523398831,0.0126777223041201,0.00229496015111016,0.00847685190844013,0.00157291353928303
"11424-87",340,0.00995033085316809,-0.7,0.6,0.25,0.0722057963373213,0.00953773069203826,0.00120710672344043,0.00903693272712598,0.00120260132211076,0.0140485863593955,0.00219329853258468,0.00935367095261991,0.00141433426602841
"11424-88",340,0.00995033085316809,-0.7,0.6,0.25,0.0720269739936316,0.0104684493013433,0.00124957370883827,0.00994813913299461,0.00123557080980105,0.0103385683004635,0.00250540813500036,0.010493985033141,0.00164153797493837
"11424-89",340,0.00995033085316809,-0.7,0.6,0.25,0.0717277847217241,0.00999762546201777,0.00121488498306694,0.00919041793366511,0.00120643673409576,0.00770293756076167,0.00263087817722357,0.0100746761414199,0.00148130316980264
"11424-90",340,0.00995033085316809,-0.7,0.6,0.25,0.072039120063809,0.0111773986834438,0.00128591008293976,0.0108948732657685,0.00126576515563709,0.0140224331120378,0.00296445544169584,0.0113797102902512,0.00181732612730437
"11424-91",340,0.00995033085316809,-0.7,0.6,0.25,0.0719938725668448,0.0108658308905817,0.00114023440672106,0.0107616925985003,0.00114213372538906,0.00848038271806432,0.00209147796082789,0.0108440283451005,0.00148652916841804
"11424-92",340,0.00995033085316809,-0.7,0.6,0.25,0.0714869281517049,0.010229689403972,0.00129899920892283,0.00974368643062207,0.00128332476416279,0.0107236238325239,0.00264084764667464,0.00988607009989533,0.00160237692883917
"11424-93",340,0.00995033085316809,-0.7,0.6,0.25,0.0716336579225951,0.0102710437650373,0.00109340175145608,0.0103780264373152,0.00109116052694185,0.0135950910533026,0.00228658856451592,0.0106076012701003,0.00135965124001796
"11424-94",340,0.00995033085316809,-0.7,0.6,0.25,0.0717128395793848,0.00917395999252339,0.00114819531404251,0.00847728150779763,0.00112826196595619,0.00878414530608726,0.002278108831029,0.00900574578009712,0.00150866384502819
"11424-95",340,0.00995033085316809,-0.7,0.6,0.25,0.0715827433648995,0.00978806903874225,0.00123300846992906,0.00900587204255383,0.00120880590754744,0.00709529543290354,0.00272963456270574,0.0106007442724779,0.00148548755598089
"11424-96",340,0.00995033085316809,-0.7,0.6,0.25,0.0720060253742828,0.010569409362327,0.00117025599392585,0.0102593277887547,0.00115370138505934,0.00945680047674243,0.00242764425388798,0.011021904358351,0.00141400885324072
"11424-97",340,0.00995033085316809,-0.7,0.6,0.25,0.072093543281463,0.00728130731870313,0.00132033292943392,0.00680573759940075,0.00129394487588561,0.00457985032857524,0.00329188842167207,0.00709717659607815,0.00170741981663257
"11424-98",340,0.00995033085316809,-0.7,0.6,0.25,0.0716784583878108,0.0112992583594252,0.00120482599120103,0.0112748588514354,0.00118873853654393,0.0113036535139473,0.00252219103478414,0.0116411637998224,0.00169706044863472
"11424-99",340,0.00995033085316809,-0.7,0.6,0.25,0.0717947345265585,0.00984455820806598,0.00143497458397758,0.0092482350356836,0.00139378075178973,0.00620818170854328,0.00269397454838632,0.00948592547985471,0.00180031267611276
"11424-100",340,0.00995033085316809,-0.7,0.6,0.25,0.0719550429894219,0.00827870786270718,0.0012809657838074,0.00738545940962448,0.00125880208280843,0.0124058764016827,0.00271517436736925,0.00882986415589542,0.00176739258521065
