"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-16",100,0.00995033085316809,-0.7,0.6,0.25,0.0715413089197514,0.00650325672401891,0.00258858103375694,0.00544526775672598,0.00255313897163761,0.00964436993876771,0.00557351117294179,0.00682440828559987,0.00374244700654047
"11422-17",100,0.00995033085316809,-0.7,0.6,0.25,0.0715397090803967,0.0117059118477915,0.00257865942125048,0.0111575834883314,0.00260075819367642,0.0149494550522409,0.00569387602340717,0.0101313025547899,0.00341243316648313
"11422-18",100,0.00995033085316809,-0.7,0.6,0.25,0.0712987510850589,0.00837492925699917,0.00273001831631265,0.00798575952438267,0.00265452322344569,0.0097369517076202,0.00406556380845353,0.0074294267995968,0.00377729425942034
"11422-19",100,0.00995033085316809,-0.7,0.6,0.25,0.0714603574384702,0.00606533060007157,0.00209082286033945,0.0066583410746986,0.00211867239772456,0.0134620525576555,0.00544680599375054,0.00628027627459387,0.00261334502322635
"11422-20",100,0.00995033085316809,-0.7,0.6,0.25,0.0716004016384549,0.00938326306237819,0.00255670482154292,0.00959978825536303,0.00245938276170728,0.000447639929741333,0.00869086785406585,0.0092326702146474,0.0031229262102921
"11422-21",100,0.00995033085316809,-0.7,0.6,0.25,0.0715649474839678,0.00761381653980841,0.00255437421335704,0.00604271864609487,0.00250429123656894,0.00923245695072124,0.00438321657427192,0.00852212007178477,0.00368946892968891
"11422-22",100,0.00995033085316809,-0.7,0.6,0.25,0.0722140747206287,0.0082965888501819,0.00251234875342265,0.00848728704030897,0.00249596091911578,0.00805239483972051,0.00427182675869598,0.00774867905120906,0.00341330274856992
"11422-23",100,0.00995033085316809,-0.7,0.6,0.25,0.0715058931760073,0.0106914767990567,0.00286253343734473,0.0108399392635636,0.00275810026270934,-0.000481465465873252,0.00679857291134724,0.0113970980810643,0.0040121527982181
"11422-24",100,0.00995033085316809,-0.7,0.6,0.25,0.0721764410549068,0.0121484107878084,0.0020642665336415,0.0116149703277651,0.00201586013685315,0.0181138737206494,0.00525084571026276,0.0127396597345036,0.00280825536189437
"11422-25",100,0.00995033085316809,-0.7,0.6,0.25,0.072627790820239,0.0113309854366297,0.00183422461618186,0.0104411679196073,0.00175502219483304,0.00838864547041673,0.00331341115073049,0.0101586544084565,0.00237547877835278
"11422-26",100,0.00995033085316809,-0.7,0.6,0.25,0.0724660519991311,0.00822441491734948,0.00196379593567921,0.00846769078627632,0.0019947319355749,0.00915952232007373,0.00396012378611443,0.00857839247367825,0.00241120381119421
"11422-27",100,0.00995033085316809,-0.7,0.6,0.25,0.072632488563464,0.00922681981553015,0.00258416406791749,0.00988283733172252,0.00263790349638649,0.0124397632389761,0.00509988553077772,0.00895719235456339,0.0032816494216798
"11422-28",100,0.00995033085316809,-0.7,0.6,0.25,0.0710669691804976,0.0101625662889179,0.0024614984606097,0.0101740216069421,0.0023905644673187,0.0132529209924078,0.00419158435783127,0.00884416171602558,0.0031495522998893
"11422-29",100,0.00995033085316809,-0.7,0.6,0.25,0.0721113762200995,0.0124701810557754,0.00293186923372547,0.0131304606256982,0.00284730229851595,0.0111340615942018,0.00562864160292958,0.0104403575633282,0.00454153021343204
"11422-30",100,0.00995033085316809,-0.7,0.6,0.25,0.0718549665968098,0.00884936170215672,0.00253251901544222,0.00894847130378923,0.00259617781368437,0.00891690115096937,0.00612937344954474,0.00680120086119084,0.00322891871199613
"11422-31",100,0.00995033085316809,-0.7,0.6,0.25,0.0722321920113865,0.00903169851268875,0.00182532479386236,0.00901703434152065,0.0017663568829379,0.0133933194079242,0.00633719914454138,0.00951081929360794,0.00232378912089164
"11422-32",100,0.00995033085316809,-0.7,0.6,0.25,0.0717939813739604,0.010707280854761,0.00178593634303121,0.0108895267347373,0.00184203180261761,0.00866025125486142,0.00292085064996116,0.0104356050552353,0.00194579298306348
"11422-33",100,0.00995033085316809,-0.7,0.6,0.25,0.0719993522635926,0.00829458494912617,0.00174990010743795,0.00819079341238264,0.00174430083016591,0.00746376412761958,0.00414442434652403,0.00854669155831747,0.00206083086087307
"11422-34",100,0.00995033085316809,-0.7,0.6,0.25,0.0718096135717704,0.00859392087720667,0.00233730557349191,0.00812989905237845,0.00235138264941754,0.00875551117714047,0.00352333911394907,0.00778088302321242,0.00262675455386436
"11422-35",100,0.00995033085316809,-0.7,0.6,0.25,0.0719253531494193,0.00910551108324192,0.00176029802190459,0.00856668579147665,0.00173766196042983,0.0220031649530294,0.00572538730546376,0.0106392457862642,0.00226556666980143
"11422-36",100,0.00995033085316809,-0.7,0.6,0.25,0.0716153165410756,0.0110697358191268,0.0023289123257342,0.0101509937117663,0.0022041537007223,0.0167575558757325,0.00404914051497323,0.0112408983431626,0.00354463445789153
"11422-37",100,0.00995033085316809,-0.7,0.6,0.25,0.072003373098087,0.0120155841781952,0.00248454373301526,0.011395521914777,0.00249665883053812,0.0114830507811501,0.00355952593254095,0.0115770366900692,0.00261507101967879
"11422-38",100,0.00995033085316809,-0.7,0.6,0.25,0.071156185802685,0.00965229632904971,0.00307395085255868,0.00780487717809399,0.00296595967491958,0.0117275715509079,0.00527740874833631,0.00692572217043192,0.00455554737605411
"11422-39",100,0.00995033085316809,-0.7,0.6,0.25,0.0714719622556626,0.0164130146190137,0.00277674540367704,0.0156200567186891,0.00272866412647283,0.0166057249699185,0.00551762046691258,0.0153146082773873,0.00334554306574769
"11422-40",100,0.00995033085316809,-0.7,0.6,0.25,0.0715868969369931,0.00758517924251041,0.00263688608555542,0.00790812969374257,0.00257918569474032,-0.00532474403571847,0.0096659986463611,0.00768217565664265,0.00434131308979483
"11422-41",100,0.00995033085316809,-0.7,0.6,0.25,0.0717418582678092,0.0119666674245223,0.00244373210686254,0.0125292843263354,0.00244269844147311,0.02412604881298,0.0060736392623261,0.0143008125847111,0.0037884131253676
"11422-42",100,0.00995033085316809,-0.7,0.6,0.25,0.0719704116470622,0.00499323200536363,0.00229651804074181,0.00440833900611659,0.00223785483790899,0.00499823159769827,0.0100709321043969,0.00871110412018579,0.00370506776048515
"11422-43",100,0.00995033085316809,-0.7,0.6,0.25,0.0713756272449709,0.00888605958057372,0.00231205873372784,0.00815842793766079,0.00227277391129071,0.0110962473495357,0.0049822381433486,0.0100756860435993,0.00365384162046445
"11422-44",100,0.00995033085316809,-0.7,0.6,0.25,0.0716354265581583,0.0103107324412804,0.00269789097355935,0.0103805173723994,0.00264009951610715,0.00809326588849205,0.00579212833455353,0.0127883456297664,0.00322440768550733
"11422-45",100,0.00995033085316809,-0.7,0.6,0.25,0.0714166389550144,0.00984986838646624,0.00231175858482036,0.00949007515197114,0.0023988533197644,0.0141443671979729,0.00521930460021671,0.0109202982627579,0.00347976015649823
"11422-46",100,0.00995033085316809,-0.7,0.6,0.25,0.0718011273899589,0.00610023745068742,0.00217342658513542,0.00618952667587252,0.00217003024961931,0.00750709945931387,0.00435446162357248,0.00631526855872749,0.00314604163011134
"11422-47",100,0.00995033085316809,-0.7,0.6,0.25,0.0718815840464098,0.00948655439329617,0.00210335674556309,0.00941531072769525,0.00207604553575562,0.0137045232762849,0.00495089988705405,0.00928494044690141,0.00245573374417325
"11422-48",100,0.00995033085316809,-0.7,0.6,0.25,0.0731207049834322,0.00834417901985629,0.0017822742838366,0.00826408307125245,0.00175615485911699,0.0116325046689752,0.00366776310292357,0.00853105781550878,0.00194446749978965
"11422-49",100,0.00995033085316809,-0.7,0.6,0.25,0.0715866865594186,0.00943891413920346,0.00262381170315637,0.00826969959369616,0.00250209068406014,0.0118980336297554,0.00539733761803792,0.0103359276613021,0.00299301818632053
"11422-50",100,0.00995033085316809,-0.7,0.6,0.25,0.0711516776340202,0.0122380892717897,0.00293706654300227,0.0114946925262381,0.00289060084779813,0.0106599984763878,0.00639070414016516,0.0135699394213333,0.00465051424679551
"11422-51",100,0.00995033085316809,-0.7,0.6,0.25,0.0723539270195096,0.0134130613127681,0.00205910616712437,0.0130292234566834,0.00197683074485115,0.0128099997955436,0.0027823811479267,0.0139170680024885,0.00242187845465628
"11422-52",100,0.00995033085316809,-0.7,0.6,0.25,0.0731653692938496,0.00985577174559598,0.00285580274743049,0.00828668127001659,0.00282057614413918,0.00441579310409288,0.00594166919940064,0.00931998715274881,0.00318218280184599
"11422-53",100,0.00995033085316809,-0.7,0.6,0.25,0.0721604803303689,0.0116054003272497,0.0023744270732973,0.010508853465124,0.00232143936597428,0.0041535993599876,0.00557877160963504,0.0108546762226708,0.00312388045163914
"11422-54",100,0.00995033085316809,-0.7,0.6,0.25,0.0716248525709439,0.0101432464902168,0.00247107170949928,0.00975578037442868,0.00245995640532153,0.0169009780385098,0.00445888075923139,0.00964490984462537,0.00312498494830213
"11422-55",100,0.00995033085316809,-0.7,0.6,0.25,0.0712601289182365,0.00824159021554535,0.00283389644586721,0.00820006829158763,0.00277463717153444,-0.00946907105898633,0.0085956282476507,0.00772751630606462,0.00381746854967591
"11422-56",100,0.00995033085316809,-0.7,0.6,0.25,0.0728343129211714,0.0119603857702389,0.00161874857877393,0.0122398773516619,0.00161950093133532,0.0118563472766771,0.00290357716035121,0.0120525368403708,0.00177411148983433
"11422-57",100,0.00995033085316809,-0.7,0.6,0.25,0.071991209216973,0.0100221406765531,0.00237322534479,0.00984700293504607,0.00234138807314129,0.00311154393624017,0.00522387850130271,0.00942771363884035,0.00307914876737045
"11422-58",100,0.00995033085316809,-0.7,0.6,0.25,0.0725093402386637,0.00814270485579813,0.00186970189882795,0.00796349725151184,0.00189842068125309,0.0087518142164627,0.0034077600715297,0.00780342213145951,0.00230600453850635
"11422-59",100,0.00995033085316809,-0.7,0.6,0.25,0.0719393874067933,0.0108113867889219,0.00225260160461468,0.0111651068898555,0.00219650388060262,0.0131704803487192,0.00421814674919957,0.0119395298007169,0.00328988296391131
"11422-60",100,0.00995033085316809,-0.7,0.6,0.25,0.0719130735236916,0.00824019103354791,0.00247446879099462,0.00682731353828101,0.00243410094024458,0.0143963503040215,0.00484353486477966,0.00958541710880392,0.00316118143808598
"11422-61",100,0.00995033085316809,-0.7,0.6,0.25,0.0722758213604158,0.0145998578492579,0.00235485362196249,0.0131917277712668,0.00221869315668675,0.00849199929606674,0.00703364708116354,0.0159220134976976,0.00272097086301066
"11422-62",100,0.00995033085316809,-0.7,0.6,0.25,0.0717348812961895,0.0102918687048172,0.002032472722478,0.00931701998565959,0.00197660491734257,0.00535222983311403,0.00544742941947127,0.0100394572792116,0.00265425230005745
"11422-63",100,0.00995033085316809,-0.7,0.6,0.25,0.0719735696868757,0.0048593155097324,0.00309108967779288,0.00420260327220533,0.00306352393257217,-0.00146433181763934,0.00575022733314808,0.00333491496617933,0.00488828827619256
"11422-64",100,0.00995033085316809,-0.7,0.6,0.25,0.0719172262267944,0.00820089728175979,0.00180514699848667,0.00813467163235979,0.00177146748870263,-0.00661118187934864,0.0076493748658196,0.00893351922419597,0.00242499217048431
"11422-65",100,0.00995033085316809,-0.7,0.6,0.25,0.0710349019326292,0.00927875591122906,0.00243460420089867,0.00883894653692953,0.00230544105230891,0.0127180210609398,0.00883616513250194,0.0115493893851697,0.00349250445580248
"11422-66",100,0.00995033085316809,-0.7,0.6,0.25,0.071177695355883,0.0114257689572026,0.00268123355352241,0.0103748559476958,0.0027605667766381,0.0170835633824509,0.00405919527060078,0.0117473506980028,0.00295187108100228
"11422-67",100,0.00995033085316809,-0.7,0.6,0.25,0.0715960952127753,0.00762101852015028,0.00275495499094092,0.00627388195323135,0.00257499883450047,0.0112109968763036,0.00675947974803561,0.00725589260139224,0.00419506507633082
"11422-68",100,0.00995033085316809,-0.7,0.6,0.25,0.0722496745828893,0.0136428683810879,0.00227289834034522,0.0132634844401612,0.00220338190372101,0.0148194197449246,0.00311101755767354,0.0138385706599803,0.00280374904767564
"11422-69",100,0.00995033085316809,-0.7,0.6,0.25,0.0721729143933108,0.0101979362344979,0.00223624152330593,0.0102769768447425,0.00215753405302759,0.0141684793141842,0.00394357250017249,0.010895422258709,0.00289404576275391
"11422-70",100,0.00995033085316809,-0.7,0.6,0.25,0.0718475558702008,0.0109860459987551,0.00262095448844094,0.0104117137831209,0.00253763061186811,0.0108573550290695,0.00499226864761951,0.0104523362764992,0.00337172337740949
"11422-71",100,0.00995033085316809,-0.7,0.6,0.25,0.0720451695132051,0.00909460131068292,0.0024185807874438,0.00874648129138306,0.00236724311185749,0.00823850393017907,0.00489040801377849,0.0085440961503813,0.00299334707358307
"11422-72",100,0.00995033085316809,-0.7,0.6,0.25,0.0712607484330738,0.0134388822564077,0.00229825376171154,0.0128449770157072,0.00227680033963311,0.0134920085434059,0.00524938365423307,0.0130101005220139,0.00337148962327683
"11422-73",100,0.00995033085316809,-0.7,0.6,0.25,0.0722259793874487,0.0077299428227924,0.00164453404080523,0.00781926403829958,0.00160907331458654,0.00429993859874764,0.00311424636876362,0.00735025853515911,0.00177672022348091
"11422-74",100,0.00995033085316809,-0.7,0.6,0.25,0.0716231895222705,0.0124000174503707,0.00256873859847691,0.0124025536866973,0.00263702787799341,0.00972611117841324,0.00618155007488726,0.0132407249640928,0.00367918319297895
"11422-75",100,0.00995033085316809,-0.7,0.6,0.25,0.0721447723303348,0.00929753995668432,0.00230576517091026,0.00985684597930488,0.00230026840047924,0.0141951159080194,0.00523782632853321,0.00980089346035188,0.00286210347782021
"11422-76",100,0.00995033085316809,-0.7,0.6,0.25,0.0721509364965671,0.0104237662881896,0.00238139173086372,0.00936364155159946,0.0022691198557918,0.0142735354280008,0.00457087227186557,0.0114046714225598,0.00333498005874175
"11422-77",100,0.00995033085316809,-0.7,0.6,0.25,0.0713086142483666,0.00993770834780356,0.00217863633673685,0.010008033060345,0.00214128437336282,0.0102607450844451,0.00472921224621995,0.0112051240725032,0.00254117543037138
"11422-78",100,0.00995033085316809,-0.7,0.6,0.25,0.0717444183115803,0.00716727279969373,0.00255136146795547,0.00658778700711186,0.00244272414376333,0.00943274290375296,0.00505002615346957,0.00653912906612447,0.00414774593027746
"11422-79",100,0.00995033085316809,-0.7,0.6,0.25,0.07171354224853,0.0126014503150821,0.00249913257346602,0.0124129266560101,0.00247095762917768,0.0150087840051992,0.00495050892372909,0.0127397128524535,0.00438366380942398
"11422-80",100,0.00995033085316809,-0.7,0.6,0.25,0.0706486263024187,0.00943435957675351,0.00275844672399708,0.00897999443756693,0.00264794333227044,0.0066732595986091,0.00586293665206115,0.0120271129011149,0.00335720338010859
"11422-81",100,0.00995033085316809,-0.7,0.6,0.25,0.07177834673958,0.00803469741433206,0.00233497020972168,0.00707673620599527,0.00221587287133969,0.004511729336734,0.00485289038514598,0.00669331888653392,0.00289314397192691
"11422-82",100,0.00995033085316809,-0.7,0.6,0.25,0.0716182580676902,0.0104392033092992,0.00174950642313528,0.0101253168423152,0.00172008917108087,0.0064390675748432,0.00268326768050059,0.011118005254283,0.00184910469683305
"11422-83",100,0.00995033085316809,-0.7,0.6,0.25,0.0719315859962307,0.00520373861924693,0.00216482698915237,0.0050368043844218,0.00217746670386485,-0.00148877211349249,0.00457381832589649,0.00409322449283883,0.00254192775492439
"11422-84",100,0.00995033085316809,-0.7,0.6,0.25,0.0712906008295642,0.00670372511264078,0.00274683918419915,0.00658678766840887,0.00269748485723401,0.00697860769399821,0.00638568139223055,0.00898369691858148,0.00317948280874519
"11422-85",100,0.00995033085316809,-0.7,0.6,0.25,0.0721466873780435,0.0112692237498965,0.00193972687783903,0.0111188121570397,0.00194213494149447,0.00937558610489127,0.00355180554789806,0.012038552122991,0.00232182891939171
"11422-86",100,0.00995033085316809,-0.7,0.6,0.25,0.0719318669630554,0.00995342275443445,0.00245468833707771,0.00886607991726701,0.00233497721880603,0.00498626261182587,0.00649416924665206,0.00876363880141157,0.0037595119942128
"11422-87",100,0.00995033085316809,-0.7,0.6,0.25,0.071926228972283,0.00910028495566169,0.00211203219562073,0.00858715334681975,0.00208397684577075,0.00123442899214147,0.00605917066324446,0.00951235146474794,0.00251167165133296
"11422-88",100,0.00995033085316809,-0.7,0.6,0.25,0.0716846694751444,0.00642617731452596,0.00215985132482871,0.0062529121273022,0.00220076069407129,0.0125391815016453,0.0050148322658205,0.00788088968456907,0.0025963611264372
"11422-89",100,0.00995033085316809,-0.7,0.6,0.25,0.0718154520149632,0.00758198583865188,0.0021721310658156,0.00773817458624615,0.0020925816444316,0.00585400227300446,0.00507467162348516,0.0066307374142874,0.00242698579512065
"11422-90",100,0.00995033085316809,-0.7,0.6,0.25,0.0713371619556272,0.0103452843660845,0.00189137140244585,0.0103688359366751,0.0019247092250588,0.00330867269512104,0.00427807480250092,0.0098400373353793,0.00261033092446808
"11422-91",100,0.00995033085316809,-0.7,0.6,0.25,0.0722084632932735,0.00966429542317397,0.00249777644686645,0.0096928540750951,0.00252803439219027,0.00430430080306289,0.00775676800125804,0.0101201557832633,0.00429079263125398
"11422-92",100,0.00995033085316809,-0.7,0.6,0.25,0.0717668674895578,0.0142814308997534,0.00246602252274358,0.0134502765940434,0.00234923759648445,0.0155288425616839,0.00566086847349908,0.013439756163918,0.0034660599963447
"11422-93",100,0.00995033085316809,-0.7,0.6,0.25,0.0721339900755282,0.0106890874353756,0.00239911898217069,0.0103134611819333,0.00227175510331442,0.0105193654621876,0.0043974714092319,0.0105317513404757,0.00412865186904123
"11422-94",100,0.00995033085316809,-0.7,0.6,0.25,0.0714731238120594,0.0124054039682985,0.00255727988768652,0.0123323834798376,0.002494925498436,0.00594824010501644,0.00473428723598423,0.0118277248449326,0.00308109841548732
"11422-95",100,0.00995033085316809,-0.7,0.6,0.25,0.071671397681272,0.00823718419303463,0.00224530081202468,0.00755813794856543,0.00232173262198013,0.0259705383880296,0.00693403899549765,0.0088374815419906,0.00317383784540914
"11422-96",100,0.00995033085316809,-0.7,0.6,0.25,0.0713709644134206,0.00668370183205771,0.00256094866022729,0.00574322370301744,0.00245351741980401,0.00901285063139709,0.0069730065026021,0.00591154019308435,0.00402641580841536
"11422-97",100,0.00995033085316809,-0.7,0.6,0.25,0.0723197596390377,0.0111328302119721,0.00180481832388401,0.0105724748631782,0.00179070857924949,0.00932563422215806,0.00406830462595126,0.00999994554605486,0.00216420830588099
"11422-98",100,0.00995033085316809,-0.7,0.6,0.25,0.0719383239350359,0.0101388257291114,0.00268908901021269,0.009291607127663,0.00253979922265579,0.00343874487299727,0.00461715292754682,0.0114346549134621,0.00409599702300423
"11422-99",100,0.00995033085316809,-0.7,0.6,0.25,0.071779405765587,0.011087340099257,0.00197296554637879,0.0110332882666651,0.00190581773493753,0.0109275851064127,0.00443050492720921,0.0115741078815582,0.00247958064167637
"11422-100",100,0.00995033085316809,-0.7,0.6,0.25,0.0723280849838584,0.00788249259617744,0.00235984357654181,0.00730405168653566,0.00230532147037221,0.0118255258007082,0.00459873441498849,0.00742444719130808,0.00281222131992957
