"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-29",340,0.00995033085316809,-0.7,0.6,0.25,0.071551181196745,0.0112024952220693,0.00127273898142699,0.0109163492171146,0.00124584383023561,0.00774404563139186,0.00245158768781987,0.0103634247104242,0.00153993438394134
"11429-30",340,0.00995033085316809,-0.7,0.6,0.25,0.0716277135510123,0.00793065706550439,0.00123552729564084,0.0076518681068908,0.00119994840329576,0.00705203306573901,0.00270345135251955,0.00844210426767255,0.00161379129071909
"11429-31",340,0.00995033085316809,-0.7,0.6,0.25,0.0721577487492715,0.0111820661646687,0.00114488319373602,0.0110163543963286,0.00113765598523168,0.00812695582396863,0.00277319119040281,0.0105169043664306,0.00167125796521769
"11429-32",340,0.00995033085316809,-0.7,0.6,0.25,0.0718255500303122,0.00931766248679422,0.00104774746941032,0.0095526952687789,0.00105014680590712,0.00871620100175167,0.00206223432905725,0.00920880470948865,0.00138086734168135
"11429-33",340,0.00995033085316809,-0.7,0.6,0.25,0.0716710832420552,0.00963235757789611,0.00123552951448546,0.0092731039242001,0.00120453229468174,0.00892259697237532,0.00245190205529402,0.00936135882426498,0.0015421018288905
"11429-34",340,0.00995033085316809,-0.7,0.6,0.25,0.0714264161491096,0.0112018375026996,0.00122240866023272,0.0108083036766504,0.00121881792270184,0.00957319753365354,0.00240403078829297,0.0112758797310954,0.00151067994529769
"11429-35",340,0.00995033085316809,-0.7,0.6,0.25,0.0717822157536468,0.0109789371200139,0.00136996480169295,0.010471234209929,0.00133529738249634,0.00960031377544417,0.0025680521800274,0.0111983733247323,0.00166949688566488
"11429-36",340,0.00995033085316809,-0.7,0.6,0.25,0.0713024552001826,0.0101793678333225,0.00124504712500494,0.00963437055279704,0.00120818118316002,0.00948932158992231,0.00283425331569705,0.0103395036408288,0.00153203874120682
"11429-37",340,0.00995033085316809,-0.7,0.6,0.25,0.0716435167474932,0.00898661940322909,0.00107141064185905,0.00860210417174923,0.00105358571908916,0.0109205416233705,0.00224899968950655,0.00931690532324223,0.00148886598599621
"11429-38",340,0.00995033085316809,-0.7,0.6,0.25,0.0722427222432106,0.0100861874046497,0.001298998466514,0.0101968640298438,0.0012726653821462,0.0111524126769775,0.00308605861481951,0.0106957760525932,0.00159041548299206
"11429-39",340,0.00995033085316809,-0.7,0.6,0.25,0.0720321416028299,0.00890885220102431,0.00132032026657675,0.0084951947979567,0.00127840726396602,0.0116848886035246,0.00241963644921206,0.00947256102156001,0.00143468367621848
"11429-40",340,0.00995033085316809,-0.7,0.6,0.25,0.071979106083997,0.00912188412950643,0.00117123897821903,0.008357654364203,0.00114604870615998,0.0106465324809736,0.00218899566429101,0.00924496019764231,0.00173155415381296
"11429-41",340,0.00995033085316809,-0.7,0.6,0.25,0.0716883975614087,0.00815222614658629,0.00144139685762616,0.00760093442818886,0.001405848439188,0.0113904623341564,0.00303913854707184,0.00891809245262275,0.00215549218460665
"11429-42",340,0.00995033085316809,-0.7,0.6,0.25,0.0721284767815728,0.0105400996694094,0.00124259873398638,0.00997803326393202,0.0012206964603659,0.00731293296001789,0.00294769665114943,0.0103202315047549,0.00163691751203989
"11429-43",340,0.00995033085316809,-0.7,0.6,0.25,0.0719746744998534,0.0102288550931093,0.00120432829541422,0.00994563082261351,0.00120722151827213,0.012657511941457,0.00210469846523961,0.0109254058630947,0.00168075283866694
"11429-44",340,0.00995033085316809,-0.7,0.6,0.25,0.0718212746256262,0.00871936115903992,0.00113562243602131,0.00857408793744299,0.0011128813303573,0.0073191227372298,0.00216359691746443,0.00831728382346334,0.00157539330637492
"11429-45",340,0.00995033085316809,-0.7,0.6,0.25,0.0722235448278284,0.0102053649635241,0.00127172597544353,0.0100916884751332,0.00126671149516899,0.0100535619462298,0.00250941770252738,0.00893325252830196,0.00162855773898037
"11429-46",340,0.00995033085316809,-0.7,0.6,0.25,0.0719087279424067,0.0102212036640892,0.00114854618681176,0.00997463625043827,0.00114898439104113,0.0109113682730164,0.00210364892268078,0.0104861297035405,0.00155324986732184
"11429-47",340,0.00995033085316809,-0.7,0.6,0.25,0.0719323840185493,0.00944327624540151,0.00123170608145838,0.00868490198959618,0.00120051236122656,0.00575941540106836,0.00266684101855098,0.00965608965678758,0.00182491756990448
"11429-48",340,0.00995033085316809,-0.7,0.6,0.25,0.0717324123613985,0.00904864873972924,0.00113522635639531,0.00897918221476764,0.00113114957278155,0.0111084869566528,0.00271262495789158,0.00912741997286776,0.00146260341192183
"11429-49",340,0.00995033085316809,-0.7,0.6,0.25,0.0717272940516383,0.0136445115566887,0.00133015353586158,0.013091510714098,0.00130626354505055,0.013687070168993,0.00247945317602887,0.0138768214390798,0.0015666691776449
"11429-50",340,0.00995033085316809,-0.7,0.6,0.25,0.0713303074633198,0.0120623525953695,0.00129192373122506,0.0113350997331917,0.00125109958572817,0.0142806661916776,0.00254960033472465,0.0125559881236579,0.00151920763573695
"11429-51",340,0.00995033085316809,-0.7,0.6,0.25,0.0722951959651832,0.010693519057381,0.00113702737489315,0.0103468809616932,0.00111394335476916,0.0141252227880888,0.00252775725680993,0.0103723752951757,0.00159262044672891
"11429-52",340,0.00995033085316809,-0.7,0.6,0.25,0.0721901711647563,0.0129321484818523,0.00112189989684882,0.0129875057306925,0.00109775588847334,0.0117351081351635,0.00259826620604038,0.0128977943700931,0.00150910385065075
"11429-53",340,0.00995033085316809,-0.7,0.6,0.25,0.0719888696525699,0.00669194581860716,0.00127070464224438,0.00620020260546103,0.00126141901334671,0.00790188844407473,0.00256933223161864,0.00602025441843877,0.00167065564002177
"11429-54",340,0.00995033085316809,-0.7,0.6,0.25,0.0717662131972356,0.00924359145468367,0.00128954033637831,0.00955270295390042,0.00127753658636225,0.00892726881563852,0.00237373134789844,0.00991653049639631,0.00162120652250647
"11429-55",340,0.00995033085316809,-0.7,0.6,0.25,0.0717245099578728,0.0119692620268098,0.00120743794407841,0.0116244847731488,0.00119537385215209,0.0147133457545812,0.00210380882089942,0.012046310463364,0.00153142874826042
"11429-56",340,0.00995033085316809,-0.7,0.6,0.25,0.0718577621730207,0.011841767830535,0.0011017162573704,0.0115794422019022,0.00108540682190322,0.0136256931110868,0.00195098695842527,0.0122052455767573,0.00147778985964717
"11429-57",340,0.00995033085316809,-0.7,0.6,0.25,0.071569000774397,0.0103740887504568,0.00131191840690865,0.00989500558488461,0.00129037168523348,0.00771079915518336,0.00262296387654413,0.0110465495428368,0.00181596661510797
"11429-58",340,0.00995033085316809,-0.7,0.6,0.25,0.0719652258004645,0.00971367887101464,0.00127797841101122,0.00889401793250564,0.00124519056257062,0.00870538931565927,0.00210202801023212,0.00923245496559037,0.00150908886060743
"11429-59",340,0.00995033085316809,-0.7,0.6,0.25,0.0711700295965323,0.00837256992706322,0.00129190921321599,0.00829021360323014,0.00126129345372671,0.00663832975851572,0.00323211431117894,0.00861705147251168,0.00175865980944294
"11429-60",340,0.00995033085316809,-0.7,0.6,0.25,0.0716229256167661,0.0109307708386297,0.00130371079525813,0.0104400442606235,0.00129568525549062,0.00968346426679463,0.00310025047073093,0.0113532133340176,0.00181152023386424
"11429-61",340,0.00995033085316809,-0.7,0.6,0.25,0.0717711322599651,0.00794632406162336,0.00115869349372402,0.00735850182617076,0.00113546906972115,0.00883046638424891,0.00244007673611152,0.00791420004553907,0.00133328383342954
"11429-62",340,0.00995033085316809,-0.7,0.6,0.25,0.0715507853804968,0.00873892854699609,0.00121186182885898,0.00858569305339145,0.00118752488341369,0.0147881272488082,0.00320857409797193,0.00978011639439189,0.0017545354975012
"11429-63",340,0.00995033085316809,-0.7,0.6,0.25,0.0718433465630097,0.0113221559908449,0.0012463424368886,0.0110670791005194,0.00122941984009487,0.014270830578879,0.0025948063657063,0.0114453315842646,0.00173983947273531
"11429-64",340,0.00995033085316809,-0.7,0.6,0.25,0.0715801567828514,0.00897014765614278,0.00156192199853604,0.00842979860872429,0.00152456708014899,0.00876869349759918,0.00294373332890418,0.00855855327509064,0.00212023931720891
"11429-65",340,0.00995033085316809,-0.7,0.6,0.25,0.0716242631980738,0.00949603352879675,0.00122438118067319,0.00915929265013583,0.00121442482584297,0.00975937655894731,0.00257738585398428,0.0103070288151091,0.00173753294731208
"11429-66",340,0.00995033085316809,-0.7,0.6,0.25,0.0716712053486528,0.00904425278646608,0.00119830742142437,0.00895750682442034,0.00116436929068081,0.0115890257006596,0.00269069989789469,0.00924631030825107,0.00156696222737061
"11429-67",340,0.00995033085316809,-0.7,0.6,0.25,0.0715742893250124,0.00943833413147115,0.00125418596814017,0.00883965931362001,0.00122165173486869,0.00772862966666838,0.00253140965464122,0.00909779212137127,0.00161382027584062
"11429-68",340,0.00995033085316809,-0.7,0.6,0.25,0.0719080135674006,0.00925440233082239,0.00124474663705967,0.00890098826229133,0.0012101402421783,0.0100581553970463,0.00220607237262012,0.00957387640610234,0.001567235144613
"11429-69",340,0.00995033085316809,-0.7,0.6,0.25,0.0716245051926725,0.0111878254677335,0.00141551979930383,0.0101727617708079,0.00134946623270995,0.0126717720518078,0.00263648304918814,0.0109298404461884,0.00194588478135769
"11429-70",340,0.00995033085316809,-0.7,0.6,0.25,0.0715483779215904,0.0117376955526457,0.00120129932562243,0.0111657047790636,0.00118530632271172,0.0122130087352013,0.00232726582850709,0.0121328146277355,0.00148380897398957
"11429-71",340,0.00995033085316809,-0.7,0.6,0.25,0.0720588910390851,0.0085694634452519,0.00108618499239443,0.00846727992710091,0.00106814174123782,0.0110003447249494,0.00233556355875288,0.00892234405858939,0.00132503184963082
"11429-72",340,0.00995033085316809,-0.7,0.6,0.25,0.0718788124677558,0.0105481694884064,0.00115998501810271,0.0101793945616119,0.00114742499533463,0.0137242538799139,0.0025271745811979,0.0111516540909156,0.00149945405587732
"11429-73",340,0.00995033085316809,-0.7,0.6,0.25,0.071825809542983,0.0115651404892272,0.00125576249604873,0.0110357750373927,0.00125700198161471,0.0105402526882907,0.00300146884105084,0.0109329273271964,0.00154143916563137
"11429-74",340,0.00995033085316809,-0.7,0.6,0.25,0.0718188229991121,0.0125585624201094,0.00115657938198347,0.0116915742378011,0.00112705379122838,0.0101578378142573,0.00263669113725781,0.0122978301882286,0.0015508158713942
"11429-75",340,0.00995033085316809,-0.7,0.6,0.25,0.072173961105715,0.00981867005664825,0.00114068309766854,0.00960935537248755,0.00111348892391241,0.0124242463654153,0.00253998247056959,0.00987686429199385,0.00133284220229694
"11429-76",340,0.00995033085316809,-0.7,0.6,0.25,0.0715754444868402,0.0113740466419148,0.00109988941718866,0.0110935738309515,0.00108501731315413,0.0100666107782934,0.00270642815977475,0.0109222756246573,0.00121635686271164
"11429-77",340,0.00995033085316809,-0.7,0.6,0.25,0.0715253575210811,0.00900108640124585,0.00116010550867173,0.00895753718574238,0.0011448550666066,0.00851774511577706,0.00221975522057055,0.00917494460086345,0.0014046351811739
"11429-78",340,0.00995033085316809,-0.7,0.6,0.25,0.0718644847599268,0.0093809645330786,0.00114309091054658,0.00909921898105896,0.00111057241134566,0.0101530246717203,0.00210527360525276,0.0097066096522508,0.00138959928763263
"11429-79",340,0.00995033085316809,-0.7,0.6,0.25,0.0716108406516655,0.0103026412506647,0.00122920998683277,0.0100289505049095,0.00120784014271887,0.0105064319759047,0.00233929642848747,0.00986201208182827,0.00160140155986977
"11429-80",340,0.00995033085316809,-0.7,0.6,0.25,0.0715266747269815,0.0133748835010367,0.001318597161976,0.0125200620884523,0.00131598755906179,0.01560020862826,0.00244672382902388,0.0128261035423107,0.00153365841008403
"11429-81",340,0.00995033085316809,-0.7,0.6,0.25,0.0717789567650319,0.00921939405802805,0.00115744562916951,0.00861106591874575,0.00115602128887271,0.00824927337872592,0.0019257161798783,0.00899954217600141,0.00136515210924212
"11429-82",340,0.00995033085316809,-0.7,0.6,0.25,0.0709934060907619,0.0105623313306595,0.00120019821159992,0.0101284036556323,0.00117412626581681,0.0118485051088187,0.00192956752208282,0.0103137225088503,0.00139968974722403
"11429-83",340,0.00995033085316809,-0.7,0.6,0.25,0.0712328038316556,0.0108708957833871,0.00143764060877676,0.0108433244820156,0.00141651477938405,0.0118366520688152,0.00311356131975032,0.0108179671313543,0.00180807740761722
"11429-84",340,0.00995033085316809,-0.7,0.6,0.25,0.0717077104816116,0.00855826044050374,0.00116762774490419,0.00877543116243164,0.00115024148025499,0.00380024618212151,0.00263113087962937,0.00826555881175943,0.00139682881408528
"11429-85",340,0.00995033085316809,-0.7,0.6,0.25,0.0718961823516645,0.01005980918622,0.00106394547446831,0.00942339374022855,0.0010360350949565,0.00985678326983231,0.001964362994158,0.0100823625614444,0.00131807113555931
"11429-86",340,0.00995033085316809,-0.7,0.6,0.25,0.0717443014893706,0.00866127748216616,0.00128056304110576,0.00793699777859218,0.00124685637371951,0.00968234666363323,0.00239729060452854,0.00847825131727142,0.00163174880049434
"11429-87",340,0.00995033085316809,-0.7,0.6,0.25,0.0715736948555324,0.0092955834080384,0.0013917897553443,0.00857901349838689,0.00136328349111989,0.00842927176668771,0.00307117604834679,0.00971212347491752,0.00200763869755099
"11429-88",340,0.00995033085316809,-0.7,0.6,0.25,0.0713193205191805,0.00832272187075318,0.00121862354532758,0.0079094297774934,0.0011875598542138,0.00494356390515579,0.00398318129447512,0.00849143715703682,0.00167727669094011
"11429-89",340,0.00995033085316809,-0.7,0.6,0.25,0.0719101974974615,0.00940031885289748,0.00117459254089931,0.00957870644441943,0.00115159609082233,0.00919893014770392,0.00215780601790803,0.009114372286918,0.00148467499577653
"11429-90",340,0.00995033085316809,-0.7,0.6,0.25,0.0723148072993611,0.00888517531511557,0.0010518672194646,0.00872444564518674,0.00105109085047579,0.0105998958235336,0.00237904765017617,0.00932980893148034,0.00147891444550143
"11429-91",340,0.00995033085316809,-0.7,0.6,0.25,0.0715776768735808,0.00987560293037349,0.00142799384133518,0.00972474979433321,0.00137985090977411,0.00805411375314332,0.00372177002791077,0.0103672026291189,0.00186844531117075
"11429-92",340,0.00995033085316809,-0.7,0.6,0.25,0.0721397490816717,0.00844957114615652,0.00116120442725858,0.00835393244889878,0.0011677145769355,0.00896821654388261,0.00265483031825783,0.00776390196177721,0.00142145431354759
"11429-93",340,0.00995033085316809,-0.7,0.6,0.25,0.0715667588016385,0.0113045556404509,0.00122235495132209,0.0105127919585353,0.00118856249574799,0.0159808787323913,0.00224274469638861,0.0108995348616115,0.00143243915925579
"11429-94",340,0.00995033085316809,-0.7,0.6,0.25,0.0720088227746265,0.0113234814298526,0.00127532269750148,0.0107944164418202,0.00126068156802052,0.00856727780644006,0.00292356001449607,0.0116268480063552,0.00179621859272784
"11429-95",340,0.00995033085316809,-0.7,0.6,0.25,0.0716572258250054,0.00835537434415703,0.00136467545449005,0.00837314503782423,0.00136041286307448,0.00890732403643057,0.00295177111944354,0.00827435025273147,0.00161217978669844
"11429-96",340,0.00995033085316809,-0.7,0.6,0.25,0.0716331012915101,0.0108320016831867,0.00114446838882283,0.0103240704499643,0.00110634788489847,0.0112976163639654,0.00270604931891772,0.0111075164517412,0.00139597497034921
"11429-97",340,0.00995033085316809,-0.7,0.6,0.25,0.0720410845097189,0.0102827225278456,0.000976777694147864,0.0101078787617228,0.000956178537172945,0.00956127758879505,0.00266173251026243,0.0108036523267652,0.00134379794306141
"11429-98",340,0.00995033085316809,-0.7,0.6,0.25,0.071574099463543,0.00853469712137856,0.00110777891608477,0.00816840835318006,0.00109968578486971,0.00916404122898893,0.00229023828922222,0.00802026909415798,0.00124221738920341
"11429-99",340,0.00995033085316809,-0.7,0.6,0.25,0.0716130138056802,0.0104693036593528,0.00118255559075959,0.0100503107565419,0.00115698471391257,0.0118914423935169,0.00218946616472618,0.0106469926558547,0.00148485580173694
"11429-100",340,0.00995033085316809,-0.7,0.6,0.25,0.0720117317844476,0.0111558720764752,0.00107294143386216,0.0106791149806163,0.00105092314559637,0.0129437200848327,0.00242690123853186,0.0115876182420962,0.00134676819556258
