"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-16",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716615425211126,0.0107315536400981,0.000488812750852183,0.0103590224005542,0.000481794906689753,0.0109917052655736,0.000744171176318728,0.0107616572526836,0.000583225362937432
"11426-17",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718253771145679,0.0102638484368802,0.000479449734980583,0.0099787230901577,0.000470664307461481,0.0100650344925335,0.000709946995575066,0.0102870484501023,0.000602091411739233
"11426-18",2200,0.00995033085316809,-0.7,0.6,0.5,0.071816610024657,0.0105817209438459,0.000463882282302046,0.0104263096950087,0.000459623173179274,0.010780584326034,0.000679248368212646,0.0106138366268536,0.000629056392018444
"11426-19",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717212982560946,0.00992914750798914,0.000468872530725191,0.00975035178974145,0.00046224189720391,0.00997488262129067,0.000633110437794655,0.00998820276885502,0.000583807654890204
"11426-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718058668020033,0.0101398252686252,0.000465242718383026,0.00979182814057955,0.000459599218160107,0.0104029751863872,0.000669994266356057,0.0100437402945793,0.000522759815498825
"11426-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719009244850232,0.00991084387384937,0.000450306701515617,0.00944776084540885,0.000441774364154056,0.00924148208188101,0.000667679849740005,0.00998703787523803,0.000521210849749375
"11426-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716317510169481,0.00977879855640804,0.000455140964387969,0.00949497220443535,0.000449291560738586,0.0106314173571048,0.000638765917696523,0.00972488696828856,0.000531347634495824
"11426-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716010937978181,0.0100478389455463,0.000496576381542991,0.00959611045253201,0.000485126832783186,0.00958324189473033,0.000698000441799806,0.010108529320657,0.000578629679458135
"11426-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716461655001706,0.00989849323554389,0.000496383744172476,0.00954699524947614,0.000485630103438666,0.00932649550778256,0.000688764078885213,0.00996854402645849,0.00060611189727783
"11426-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716049124137784,0.00931505378437109,0.00048973686112923,0.00904664037464322,0.000480726972792627,0.00924231396925235,0.000681784467726271,0.00953746481707973,0.000591942900046289
"11426-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718093068798224,0.00923997967615407,0.000490283870915662,0.00892196471618621,0.000483625869096047,0.00910807125547241,0.000651585222728201,0.0092097119792091,0.000603934913259132
"11426-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719450864734888,0.00971832791703291,0.000477126041728854,0.00941144968379424,0.000472106293637795,0.00981098812155228,0.000706504678264081,0.00982996230851362,0.000609472354618886
"11426-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717442428682953,0.0101150304903926,0.000460829730439168,0.00976591713866306,0.000451197628207936,0.0103128194363566,0.000633805360545356,0.0100479534695911,0.000515586179711534
"11426-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717719527720157,0.0103956662809283,0.000487011315088901,0.0100141393337387,0.000479086560604776,0.00896975119109994,0.000685505428719263,0.0103703694389363,0.000546207936148077
"11426-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717025615119868,0.0092399382357916,0.000486591031040596,0.00892808468077595,0.000480856635279625,0.0091244626532721,0.000645017523949544,0.00912512555825991,0.000580448029302772
"11426-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718173521054288,0.0102091934389611,0.000481915447586938,0.00996289529251393,0.000475507288876512,0.00974844992341617,0.000663868571297203,0.0101573394455289,0.000563146041121852
"11426-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717868228104947,0.00939649912434269,0.000510235667360828,0.00906435861741664,0.000502382555999231,0.00818944410033264,0.000727777372701012,0.009289382415614,0.00061111813704293
"11426-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718497976372401,0.0105939015326709,0.000476897121079625,0.0102814398539443,0.000469827798769809,0.0110974774073158,0.000691378585367781,0.0105813085903357,0.000572336517634353
"11426-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.07185830443753,0.010017330652766,0.000455512336239741,0.00965870130458295,0.000448295524891209,0.0101393329027012,0.000666764333155317,0.0101028688052913,0.000560076575165508
"11426-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717073535944367,0.0104153963993987,0.000488461487418629,0.00999553807731033,0.000481289706097485,0.0107203020377282,0.00075269469064204,0.0104530818770013,0.000565471502945717
"11426-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717778455519732,0.00956789360077597,0.000466498339460419,0.009113481149466,0.000457949532651571,0.00923115825779152,0.000674639584266691,0.00953187176080619,0.000578345732408809
"11426-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718463502679395,0.00957026321306386,0.000481111130226065,0.00908102492223934,0.000475173598754496,0.00927012305970428,0.0006643504469755,0.00961350495080396,0.000593467464083827
"11426-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716866823835474,0.00945011353404079,0.000491984151423334,0.00910622717134525,0.000480990014556048,0.00941697371983738,0.00068436264341799,0.00928139468029403,0.000621655072418493
"11426-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718433054974481,0.0101337286939024,0.000495801857304868,0.00979085568317029,0.000485299472316099,0.00997129236199436,0.000675373531659958,0.0101483545312608,0.000630927758034374
"11426-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718705944561538,0.0102431891695876,0.000472318402125026,0.00973404358249038,0.000464283987915097,0.00968950366357953,0.000697607503068795,0.010247448834577,0.00053765092209437
"11426-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716221764233342,0.0099154763076158,0.000482374399768746,0.00967377946463072,0.00047403961179137,0.00999477244457545,0.000691414639120938,0.00976214192004114,0.000568591317666486
"11426-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717320830953298,0.0108397076774318,0.000451129293374515,0.0105248987261957,0.000443504578370928,0.0113135995702935,0.000639507457604578,0.0108014655250878,0.000553920895718234
"11426-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.071694068518131,0.00937611961588534,0.000487011889417138,0.00902923951891174,0.000479172751706085,0.0104716847894642,0.000651948930278873,0.00941342611578682,0.000543914825153233
"11426-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718400793950147,0.0104078912308608,0.000478568552951002,0.00995609638002346,0.000465719164033729,0.0100037558343728,0.000699155579143338,0.0104106156968083,0.00056120314703416
"11426-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718323700775173,0.00995254661787958,0.000475781128835613,0.00962248871552919,0.000466304211800571,0.0101363519989699,0.000676621935344474,0.0101138637704486,0.000546122605103809
"11426-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717872825078813,0.0090819073351494,0.000474581476809375,0.0087707139078551,0.000468673267340759,0.00929956441072454,0.000685612290463441,0.00896698946945151,0.000653612044486705
"11426-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716053810539868,0.0107459701999764,0.000495849989373511,0.0104844698495264,0.000489412757443917,0.0107724439625227,0.000675764033974646,0.0108473148325911,0.000582547260515596
"11426-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.071643059892524,0.00995061861713079,0.00050585074601909,0.00954304214593361,0.000496170448397688,0.00996837916635615,0.000713199422072502,0.00991355235260704,0.000623780880202087
"11426-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716924404859783,0.0102586886806697,0.000478365065749568,0.00993031706747107,0.000467446816209736,0.00950687580961533,0.000700952492914204,0.0102624874720593,0.000538269882739534
"11426-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717262107078832,0.0103142175233765,0.00048503932057363,0.00985258219760108,0.000476932644189269,0.0110838409251845,0.000697945004297991,0.0104051948123355,0.000583282166579069
"11426-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718741063870924,0.0104532802462701,0.000469090372466285,0.0101181468868238,0.000462645905559627,0.0108004172532972,0.000695310280979008,0.0104644314851597,0.000618530433788551
"11426-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718243024964676,0.00994473576460133,0.000484850963720527,0.00960400165934493,0.000475791151061979,0.0101547503189059,0.000695767651324641,0.0097576646942683,0.000586488783948287
"11426-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.071711182720839,0.00945178187585901,0.000474636327485772,0.00928825845008282,0.000466991551111147,0.00933727892372089,0.000670816480340291,0.00942119335287625,0.000582480108345133
"11426-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717576145729686,0.00983617786272834,0.000479078648827,0.00944392025943128,0.000472656617050049,0.00947596662878666,0.000689485561454053,0.00975434988768883,0.000536543431402483
"11426-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717612343126937,0.0103642493021482,0.000497684063312678,0.0100274816846281,0.000489962102932652,0.010800673417471,0.000713700419337188,0.0103384085606455,0.000625251091063541
"11426-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717386656240123,0.00914230163647544,0.000493770053556274,0.00892417348399202,0.000485466727702738,0.0100296790008546,0.000697606030260259,0.00910291938578889,0.000565639011148496
"11426-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.071737083390397,0.00883972350888977,0.000492936894600063,0.00856079852023741,0.000484030411505192,0.00871152278211913,0.000704431824474937,0.00886887076398339,0.00057484430863568
"11426-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.071842795452481,0.0100758812122825,0.000489752717020809,0.00957935523519521,0.000480645600246692,0.0099446092266233,0.000698334147071849,0.0102515659507298,0.000602595239229571
"11426-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718334344973626,0.0107541704711162,0.000470572376474527,0.0104831498019769,0.000460141496495621,0.0104144539729671,0.000644472250152176,0.0107010100172561,0.00053730811735719
"11426-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718137270477255,0.0103004961507698,0.00048410355366441,0.00997101919187992,0.00047705293689465,0.00991863327398293,0.00066587740103817,0.0103426090755878,0.00055717167034105
"11426-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717366845941304,0.0102572948182634,0.000476899123872972,0.00985970289594833,0.000469322717976302,0.0103511110680763,0.000715341517984417,0.010363999049902,0.000570097515191015
"11426-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717080850451094,0.00934664360302291,0.000485100974527906,0.00895032763181126,0.000474370247264968,0.00869593125200032,0.000722849154924706,0.00929246085056591,0.00057318048554871
"11426-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.071810280624893,0.0104987966993166,0.000465578319633347,0.0101059219672194,0.000458515231017661,0.0100650907039831,0.000667181290712726,0.0106651724559604,0.000523262085345264
"11426-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715921338686052,0.0101355568564697,0.000486648924715278,0.00972870496220374,0.000474549209571156,0.0102188245518851,0.000669541249752472,0.0102533114918122,0.000585153767534416
"11426-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717125360800812,0.0100392545588646,0.00049099774211274,0.00963993705012972,0.000482764991412567,0.00962480215460574,0.000700851545639381,0.0100785098712137,0.000571182685908585
"11426-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717096346209571,0.0102829320187366,0.000472643200207365,0.00999312926920967,0.000465476915479329,0.0100178244973517,0.00065137790298013,0.0103339064777954,0.000574446906736795
"11426-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718143019558162,0.0100210719379005,0.000481434518348064,0.00965307307393037,0.000475721771030299,0.0101037648024693,0.000692726874814506,0.00989115209061811,0.000585221924312914
"11426-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718818801604596,0.00984923322422155,0.000472889160487092,0.0095342851243265,0.000465463755978284,0.010007646372323,0.000654211622405613,0.00985022684987183,0.000589487965840027
"11426-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717237517341702,0.0102994847461219,0.000457082450715864,0.0101620829728656,0.000449375142805483,0.0099744429551039,0.000635262063422629,0.010209018031253,0.000568614557648706
"11426-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717188470532426,0.010495212067192,0.000474508604492001,0.01013025126585,0.000465203901452665,0.010694375923686,0.000676799967203669,0.0104759495491529,0.000558378628420943
"11426-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719171976152272,0.00997556742394565,0.000488657987041578,0.00964757637850697,0.000480166591364422,0.0108711973541489,0.000694663999694329,0.0100028204811924,0.000567871726458601
"11426-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.071559364926085,0.0101639862544933,0.000492081908271673,0.0095268207299907,0.00048234767978594,0.00884053668862245,0.000749739970082553,0.010119226450998,0.000604038905932649
"11426-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718085468147414,0.0101738980582677,0.000478589160317737,0.009751126109165,0.000472028271391847,0.0105172938804005,0.000683805225283311,0.0101931549314505,0.00062009457466006
"11426-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717813545403159,0.010402298680438,0.000509369626684379,0.00984693718772764,0.000502025578267282,0.0114291504111745,0.000739657862395846,0.0104225656426681,0.000575705007642121
"11426-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717860324185292,0.00980432225154143,0.000493830008654805,0.00934965136354029,0.000479946534256562,0.0104092468959662,0.000663578175599927,0.00960548254681805,0.000578773699051051
"11426-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717581452086408,0.00993698301688885,0.00046841305637117,0.00959575106581096,0.000459550055196392,0.0102940347932489,0.000681434417675307,0.0100474087472708,0.000540642340062465
"11426-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718208571224016,0.00988454437151238,0.000467119867922045,0.00961093714990437,0.000460752675644589,0.00993261429833751,0.000638241421446383,0.00988198838717249,0.00051405763570504
"11426-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718294415256424,0.0104958268506799,0.00048566332449944,0.0100761079224891,0.000479125696412089,0.0106706547381847,0.000678425428520857,0.0102675906898277,0.000568027171340102
"11426-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716575819804687,0.0107685979427327,0.000476152584067063,0.010416258489824,0.000466415816404649,0.0102061486415782,0.000664603682178468,0.0108545631777941,0.000561332689178103
"11426-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715626859431229,0.00930101383966467,0.000504022187826911,0.0087855520025455,0.000498068581467998,0.00980040156116622,0.000727467465097731,0.00928136573387409,0.000582206157135591
"11426-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717878938290105,0.00972685287347998,0.000502730800190718,0.0093428614823276,0.000491889001152964,0.0088706502315007,0.000721784571217492,0.0095964231911004,0.000623647196189593
"11426-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717985926749833,0.00989053914605259,0.000482452328323158,0.00941379203276612,0.000469520949606408,0.0101859047987607,0.000672740604079755,0.00978199456053007,0.000579666096991677
"11426-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718804828619731,0.00945452522336524,0.00048266350991384,0.00929912078802671,0.000477725901334368,0.00964416229925624,0.000658901470346943,0.00967604674015426,0.00051798472807731
"11426-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718725345629718,0.00998530390150656,0.00047380890002571,0.0097798197593882,0.000466417172711033,0.0101478954741127,0.000677016934310256,0.0101997248530119,0.000567946725673037
"11426-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.071654997875214,0.00912677903688511,0.000481265783967809,0.00863784852980215,0.00047215233572453,0.00888598149532211,0.000649709388235757,0.00907936014068909,0.00056358008658385
"11426-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716925715979588,0.0101977378185038,0.00049972145049331,0.00978533798446236,0.000492108383991711,0.0102342004055288,0.000681036326137789,0.0101130381718984,0.000577332160797293
"11426-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718368628344355,0.00932358465206761,0.000507918123634591,0.00912385051355171,0.000501244445316726,0.00908587611332051,0.000712053933364841,0.00924148035296633,0.000576424969252366
"11426-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717508719033899,0.00970302306741754,0.000466223790321307,0.00944005026105901,0.000458562750422694,0.0100152221167195,0.000646984668179667,0.00966483916735479,0.000527215601900198
"11426-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717366820209502,0.0098546233688851,0.000495686381628444,0.00950712070626994,0.00048353667418504,0.00944932376090959,0.000684635585184564,0.00974880557772108,0.000555456398036762
"11426-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.071728515285442,0.010041620035651,0.000452253592832601,0.00974384862331361,0.000447799178340994,0.0109499291100861,0.000618565560079866,0.0100221329163537,0.000535645945324357
"11426-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718816042709281,0.0103268018876998,0.00046537345564656,0.0099456860271004,0.000456207280035489,0.0102801782374251,0.000689299839699736,0.0104696162346727,0.000544693388449711
"11426-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717780482678832,0.0105168797687678,0.000490129588673657,0.0102247355621703,0.000482053404186978,0.00997943178707187,0.000699059508264492,0.0104376674045582,0.000576071934892194
"11426-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717212781346764,0.0105056613673063,0.000463117985515437,0.0101410713154014,0.000454676935003332,0.010624631133732,0.000659940871357738,0.010581925598588,0.000603492969260901
"11426-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718835484301134,0.00987583303047404,0.000505460747544069,0.00954707139727951,0.00049659764159389,0.0104343254314655,0.000712746198002484,0.00973832965444652,0.000659077471070196
"11426-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717518876897057,0.0104401871242847,0.000485194427002894,0.0101039920450012,0.000476866319491137,0.0106449972128551,0.000688460570245863,0.0104313597784433,0.000573539088732466
"11426-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717146344449826,0.0106298467499168,0.00050733710560555,0.0102413769680556,0.00049976146705729,0.0103189796472193,0.000697552107007641,0.0106278990607143,0.000641862943650269
"11426-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717984493778006,0.0105494290889461,0.000453214196971091,0.0102961810181945,0.00044528033206055,0.0106002117908744,0.000668571875648667,0.0105507632639704,0.000542899820850337
"11426-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.071578303872287,0.0106656864830886,0.000470727360876859,0.0104491682782072,0.000462834539020357,0.0115580946795159,0.000656192676359617,0.0105602306369336,0.000581669542897691
"11426-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718578579135246,0.0105580914240036,0.000471433992674923,0.0101781556764724,0.000460504185037084,0.0104020341404999,0.000697394665460194,0.0106531023133721,0.000567326366904587
"11426-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719182100606218,0.00991858302801021,0.000490570622233601,0.0096915781071297,0.000485112885264521,0.0100277836850902,0.000698454934322395,0.0099047982527511,0.000549826776001984
