"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-14",100,0.00995033085316809,-0.7,0.6,0.1,0.0726897875288206,0.00833400252739446,0.00199551319516634,0.00816567688150258,0.00198377129759363,0.0140501032499581,0.0116581808655556,0.0085893575751444,0.00210926415610985
"11426-15",100,0.00995033085316809,-0.7,0.6,0.1,0.0723412008370457,0.0110779595920397,0.00226588201865044,0.0106474639681926,0.00220990912277655,0.00939833802394834,0.0058251004969812,0.00899271606261598,0.00329977504454349
"11426-16",100,0.00995033085316809,-0.7,0.6,0.1,0.0724467016135286,0.0102428382137062,0.00228550771348483,0.00989441451101425,0.00217877918750624,-0.00391868661435989,0.00815059024637426,0.00653931038251785,0.00384447729542904
"11426-17",100,0.00995033085316809,-0.7,0.6,0.1,0.0712839201211697,0.00837934353637084,0.00232115863392433,0.0080400938819091,0.00227154064019755,0.00769574784034223,0.00474957669255265,0.00525876903923644,0.00310431175041578
"11426-18",100,0.00995033085316809,-0.7,0.6,0.1,0.0714235573197031,0.00763977323913674,0.00249407636407605,0.00732516933002234,0.00238015009501328,0.0133263428093758,0.00850074288768187,0.0087667143676325,0.00301974093442453
"11426-19",100,0.00995033085316809,-0.7,0.6,0.1,0.0718464471621561,0.00863242348440066,0.00192845229848081,0.0089053818775698,0.00189984228774182,0.0132134291578095,0.0047460969331364,0.00876656060994408,0.00296679163515304
"11426-20",100,0.00995033085316809,-0.7,0.6,0.1,0.0712035672927845,0.00766749696224609,0.00256903214242769,0.00769577599381896,0.00256271342457603,0.00607789457197013,0.0112233780127202,0.00422394996391961,0.00377880265271229
"11426-21",100,0.00995033085316809,-0.7,0.6,0.1,0.0718820458439431,0.00933930670463802,0.00232531966163523,0.00879953993636115,0.00225150334493861,-0.000439526872352447,0.0100367348955874,0.00651535919744795,0.00265789953214387
"11426-22",100,0.00995033085316809,-0.7,0.6,0.1,0.0710867303578106,0.00735154375315479,0.00205158481579278,0.0072423662249645,0.00203124802175303,0.00318176809218985,0.0106471011153471,0.0068316225938891,0.00223180280121857
"11426-23",100,0.00995033085316809,-0.7,0.6,0.1,0.0730118416872859,0.00815918683198928,0.00209509889312968,0.00819701604113913,0.00203131952061458,0.0146984003255896,0.00848034227876774,0.008510660350732,0.00224290943081752
"11426-24",100,0.00995033085316809,-0.7,0.6,0.1,0.0720284025315568,0.0118761217534529,0.00213154659451315,0.0118525736621958,0.00217096808514574,0.0187229428764208,0.010334501525382,0.00952307367878889,0.0025853722399114
"11426-25",100,0.00995033085316809,-0.7,0.6,0.1,0.0717025834682263,0.0116650583211251,0.00214776647110242,0.0116541349657765,0.00209015637648672,0.0116691068019241,0.00932694525861085,0.0134640460731924,0.00315751139939989
"11426-26",100,0.00995033085316809,-0.7,0.6,0.1,0.0717735593060616,0.00698179364951945,0.00251060102218959,0.00617159567922391,0.00243697928146498,0.0128082955880869,0.00638461498158133,0.0093149008525277,0.00345291275422152
"11426-27",100,0.00995033085316809,-0.7,0.6,0.1,0.0725434457223122,0.00973955106234232,0.00252110030682733,0.00885008749770639,0.00239144337478438,0.0150373091819703,0.00739728723535071,0.00880116861338448,0.00300835315200465
"11426-28",100,0.00995033085316809,-0.7,0.6,0.1,0.072874466523792,0.00975274232866059,0.00205804483100935,0.00995488591490106,0.00207158262464362,0.018429583759268,0.00872456592601774,0.0133620124009947,0.00245904417544077
"11426-29",100,0.00995033085316809,-0.7,0.6,0.1,0.0708309229534587,0.0130959977597718,0.00234808039680791,0.0125997817913681,0.00228917283775056,0.0203134873039978,0.00783069940827802,0.0106260458270281,0.00301421484974731
"11426-30",100,0.00995033085316809,-0.7,0.6,0.1,0.0713778682394239,0.00868952949677735,0.00284840182359916,0.00869815114387836,0.00274750241762551,0.00306887503290146,0.00743791476404935,0.0080702618224015,0.003774815233677
"11426-31",100,0.00995033085316809,-0.7,0.6,0.1,0.0712142435421395,0.0112258574291532,0.0023879984197593,0.0107222671260176,0.00231657439579316,0.00611316003207511,0.0231868078535781,0.0110331285565786,0.00340074869164792
"11426-32",100,0.00995033085316809,-0.7,0.6,0.1,0.0721891962179249,0.0078626583912895,0.00210969276973516,0.00777713602401683,0.00204140626772548,0.00963144087397309,0.00733201958982735,0.0055555199245844,0.00255054770918082
"11426-33",100,0.00995033085316809,-0.7,0.6,0.1,0.0722433362529073,0.00941165586060035,0.00200738978810396,0.00867089701864269,0.001994308988242,0.0115519963740345,0.00443278974219482,0.00992849873109012,0.00226867543442626
"11426-34",100,0.00995033085316809,-0.7,0.6,0.1,0.0721920040397833,0.00785004254274663,0.00257255283428404,0.00718771914101115,0.00247987537197683,-0.0127756721142181,0.0103080111234173,0.00935364236612377,0.00356182104620247
"11426-35",100,0.00995033085316809,-0.7,0.6,0.1,0.0710942171031627,0.00805152613710664,0.00219202227633068,0.00809799551670409,0.00206629742526306,0.00329067917882471,0.00590895869517616,0.00830015640363245,0.00263247997856532
"11426-36",100,0.00995033085316809,-0.7,0.6,0.1,0.0719067571942743,0.00916945720666114,0.00207522492035612,0.00878309234853013,0.00208084901535932,0.00477488504886198,0.00490010545600097,0.00954242213928593,0.00218103027155191
"11426-37",100,0.00995033085316809,-0.7,0.6,0.1,0.0720414262634229,0.0102562596754451,0.00258924848833008,0.0102542161658432,0.00259021369199888,0.0206272414237697,0.0102592627775067,0.0105787078642402,0.0033742034814931
"11426-38",100,0.00995033085316809,-0.7,0.6,0.1,0.0716431038049181,0.0123754324863986,0.0031130765683946,0.0120730309278798,0.00298693589337034,0.00923232872233799,0.0236049037001445,0.0120556033477132,0.00465900949546785
"11426-39",100,0.00995033085316809,-0.7,0.6,0.1,0.071495190427453,0.0102583743952503,0.00258486215884959,0.00959400321346145,0.00255110976017463,0.020666431789853,0.00980452285379599,0.0132023626066499,0.00372909506405149
"11426-40",100,0.00995033085316809,-0.7,0.6,0.1,0.0722596793351213,0.00733909003041202,0.00227714599595536,0.00632038479910698,0.00222977779551601,0.00207335140280533,0.0135321743473235,0.00750045651439114,0.00399605236332464
"11426-41",100,0.00995033085316809,-0.7,0.6,0.1,0.0712614261511619,0.0122164769842428,0.00265963070583491,0.0112566450223412,0.00257442374578107,0.0120972879003398,0.0124184978026357,0.0108204541865274,0.00390796549338145
"11426-42",100,0.00995033085316809,-0.7,0.6,0.1,0.0717099499969714,0.00869572527940582,0.0025485745734909,0.00903926066495797,0.00257436123857685,0.0104841671157025,0.012813432638707,0.0132936687032325,0.0036720504569745
"11426-43",100,0.00995033085316809,-0.7,0.6,0.1,0.0719213359991394,0.0110031280026862,0.00259332196613289,0.0102548087186417,0.00246129322344588,-0.0147421541044721,0.0116610916883553,0.0102390868456248,0.00541781425649542
"11426-44",100,0.00995033085316809,-0.7,0.6,0.1,0.0716498626439749,0.00836501802258522,0.00272797943749786,0.00749822564970807,0.00260170001509201,0.0610316084707375,0.0278365651632354,0.0166185219229881,0.00522600972486026
"11426-45",100,0.00995033085316809,-0.7,0.6,0.1,0.071270321463817,0.0118922720827102,0.00199710875805845,0.0118186621667733,0.00203292256704407,-0.0065631308492135,0.0125982210588602,0.0157872471447914,0.00298199714096751
"11426-46",100,0.00995033085316809,-0.7,0.6,0.1,0.0706057716540887,0.00924315294071536,0.00315782123161101,0.0107834895408995,0.0032208464834484,-0.00163114377754694,0.0164566157290907,0.00491977146720949,0.00562827874194095
"11426-47",100,0.00995033085316809,-0.7,0.6,0.1,0.0714756477607761,0.00529875883213831,0.00286674545452782,0.00551940227814298,0.0027144227051741,0.000173195539105841,0.00820161969485578,0.00469200243783555,0.00381662132088449
"11426-48",100,0.00995033085316809,-0.7,0.6,0.1,0.072710576725148,0.011303619294287,0.00200764091052844,0.0110032719876446,0.00194835104361902,0.00819586766136593,0.00832083155469974,0.0126557548642447,0.00260316399737436
"11426-49",100,0.00995033085316809,-0.7,0.6,0.1,0.0724415997599352,0.00874903446227809,0.00209331932023511,0.00822702011905292,0.00208413734320876,0.0175823575345482,0.00690218274109631,0.00777358443003374,0.00228540552172805
"11426-50",100,0.00995033085316809,-0.7,0.6,0.1,0.0721166506554468,0.00934196444449959,0.00173010729081755,0.00982273634816196,0.00171324451535951,0.00734723520672465,0.013270716983566,0.00913310213057121,0.00190085647123033
"11426-51",100,0.00995033085316809,-0.7,0.6,0.1,0.0714545965185435,0.00702282410220374,0.00200152948240734,0.00666542485343896,0.00195837173651743,0.00969196117747322,0.00535011205043211,0.00680036802374316,0.00232654562067448
"11426-52",100,0.00995033085316809,-0.7,0.6,0.1,0.0721331035499106,0.00858978866696199,0.002708723594757,0.00842200288552549,0.00276917506821334,0.0156439992893516,0.0103629740717211,0.00429136724225654,0.00316549146975751
"11426-53",100,0.00995033085316809,-0.7,0.6,0.1,0.0722964104951884,0.0103875234924417,0.00161958995739585,0.0105414459301998,0.00160345230127886,0.0135212838613487,0.00699620613164997,0.0120411502619351,0.00193692938838104
"11426-54",100,0.00995033085316809,-0.7,0.6,0.1,0.0717447913422284,0.0125750285362631,0.00195359672319956,0.0122560034175865,0.00198409560197825,0.0130755847500752,0.00785610937377452,0.0140934328650127,0.00217408913999786
"11426-55",100,0.00995033085316809,-0.7,0.6,0.1,0.0721069806252312,0.0130490423188998,0.00279364430317856,0.0128536416765273,0.00264517931404839,0.0177203658774404,0.0181392047080867,0.0147771438366743,0.0053694269090387
"11426-56",100,0.00995033085316809,-0.7,0.6,0.1,0.071704762864444,0.0119249607258736,0.00198161944815331,0.0114255728104407,0.00197505393436328,0.0410287646463449,0.0192771660471477,0.0132649055783035,0.00306030943707644
"11426-57",100,0.00995033085316809,-0.7,0.6,0.1,0.0714351237371747,0.00833012654503296,0.00267659286896311,0.00814908071665963,0.00257354533972938,0.00601903640197537,0.00856488189772467,-0.000738613597364395,0.00380671800941594
"11426-58",100,0.00995033085316809,-0.7,0.6,0.1,0.0712230977799175,0.00485345349350494,0.00279409716301158,0.0056397302498755,0.00280337064105967,-0.00212865674614532,0.0162940545018267,0.00341047773038245,0.00663462375798028
"11426-59",100,0.00995033085316809,-0.7,0.6,0.1,0.0726332983113107,0.0105669815723838,0.00240923139259122,0.0104470391941239,0.00240126414658928,0.00937273878234198,0.00464659672439421,0.0108784786224209,0.00333397570624113
"11426-60",100,0.00995033085316809,-0.7,0.6,0.1,0.0716137499304748,0.0107202292073365,0.0022658525369481,0.0100916647821128,0.00218214375494701,0.0145207050507784,0.0107345431814665,0.0113640438475688,0.00282200298477576
"11426-61",100,0.00995033085316809,-0.7,0.6,0.1,0.0716630748051674,0.0138021973974353,0.00235079679897154,0.0142044015469633,0.0023216707138754,-0.0183790285430481,0.0128170994304588,0.016237310769071,0.00305613242948983
"11426-62",100,0.00995033085316809,-0.7,0.6,0.1,0.0718102389037817,0.0097114609026293,0.00287530409724844,0.00963695833546757,0.00273405471388892,0.0142392222480349,0.0105807489427418,0.00909527868892325,0.00370600243380707
"11426-63",100,0.00995033085316809,-0.7,0.6,0.1,0.0707160655721639,0.00777187373655462,0.00211191046817269,0.00706435818918835,0.00204493711646913,0.010780522448174,0.00335701233173885,0.00720401560872394,0.00238905904859014
"11426-64",100,0.00995033085316809,-0.7,0.6,0.1,0.0711271035666561,0.0082474656804597,0.00240305924965709,0.00798432873553155,0.00243959596775286,0.00385912773269659,0.0097500061093615,0.00746676710396227,0.00249065037831405
"11426-65",100,0.00995033085316809,-0.7,0.6,0.1,0.0718396930605008,0.0102366132845889,0.00216393727962855,0.0101463775271352,0.00214057585971738,0.0108329180756819,0.00764432818449097,0.00688361440505623,0.00279584353707974
"11426-66",100,0.00995033085316809,-0.7,0.6,0.1,0.0727264281386754,0.0108862925082537,0.00208532319020997,0.0100624051873147,0.00208780180385146,0.0338227358163204,0.00840683866188288,0.0189612697238096,0.00413998119670707
"11426-67",100,0.00995033085316809,-0.7,0.6,0.1,0.0714884862171056,0.00830723813566908,0.00292710351048032,0.00735376889822715,0.00289024706925081,0.000963117720994588,0.00961144938907988,0.00760184723514927,0.00425250025589003
"11426-68",100,0.00995033085316809,-0.7,0.6,0.1,0.0720613696049207,0.0104997159193799,0.00274796212430672,0.0102026202688063,0.00270153573156201,0.0212296350223452,0.0138719455579697,0.0127477274790741,0.00341055657402383
"11426-69",100,0.00995033085316809,-0.7,0.6,0.1,0.0721942463746356,0.0122272535054334,0.00258689907364977,0.0117587524520547,0.00244984792224003,0.00597113715172435,0.00703552655266788,0.0111932646179088,0.00402777638227531
"11426-70",100,0.00995033085316809,-0.7,0.6,0.1,0.0717236487177353,0.0106786173714995,0.00223603747338963,0.010415750167399,0.0021736208048201,0.0108958417932839,0.00490562835084209,0.0121134866767909,0.00245955189220801
"11426-71",100,0.00995033085316809,-0.7,0.6,0.1,0.072430256160998,0.00803082057541864,0.00177900309571368,0.0080475028074482,0.0017686623522357,0.00731412206406858,0.0067265498352803,0.00798181514469148,0.002206415616298
"11426-72",100,0.00995033085316809,-0.7,0.6,0.1,0.0716873925675979,0.00955065670100205,0.0026749014139251,0.00836800255084829,0.0025375052263762,0.00910719566805507,0.00541774987060223,0.011724155406402,0.00398476059073477
"11426-73",100,0.00995033085316809,-0.7,0.6,0.1,0.0716717570180546,0.0107713399193163,0.0019043639210401,0.0099555220745944,0.00185546735671659,0.0430306971732483,0.018172131962627,0.0121164207905147,0.0023574680099423
"11426-74",100,0.00995033085316809,-0.7,0.6,0.1,0.0725371265545589,0.0132347701348,0.00187752974521248,0.0131395905219249,0.00188436519262255,0.0272310421269216,0.0101236667794687,0.0135517468317791,0.00203668961633545
"11426-75",100,0.00995033085316809,-0.7,0.6,0.1,0.0720552060316303,0.00177280567513713,0.00322331969664631,0.000335660688262838,0.00307963022350534,0.00433921184355301,0.00754533724069279,0.00530209192145495,0.00395044828115139
"11426-76",100,0.00995033085316809,-0.7,0.6,0.1,0.0717982870600155,0.0079023663028107,0.00249160777047721,0.00676391945215417,0.00241164670756073,0.00579919133391304,0.0101063139746818,0.00641512873913967,0.00344793618079406
"11426-77",100,0.00995033085316809,-0.7,0.6,0.1,0.0720015016382798,0.0060893942951283,0.00217714059327752,0.0057715098993211,0.00219478744200653,0.0104067498823615,0.00452343389361849,0.00850697588768133,0.00270522613631059
"11426-78",100,0.00995033085316809,-0.7,0.6,0.1,0.0718597269393866,0.00880424957945739,0.00195496434588541,0.00846696244263063,0.0019816612962258,0.00552303560355426,0.00554792541915117,0.00752807767039533,0.0022558190180055
"11426-79",100,0.00995033085316809,-0.7,0.6,0.1,0.0718275743533495,0.0107254280197459,0.00223017637307443,0.0105219336308969,0.00214684073490512,0.0154224639232259,0.00441189398964917,0.00877671379583367,0.0036475961677466
"11426-80",100,0.00995033085316809,-0.7,0.6,0.1,0.0708718858376297,0.00875389237115825,0.0024675048042683,0.00803737354012658,0.00233553615766775,0.00480117123442202,0.00574051535413771,0.00900907364881642,0.00368289952326854
"11426-81",100,0.00995033085316809,-0.7,0.6,0.1,0.0720806557064275,0.00976709902850762,0.00217941213567739,0.00908624239818889,0.00216653438462322,0.00498557008155982,0.00664079671502119,0.0120102196189292,0.00257418306047256
"11426-82",100,0.00995033085316809,-0.7,0.6,0.1,0.0723191305525784,0.00774135437612208,0.00234655207025702,0.00717313167848257,0.00224910098800394,0.00633017269554016,0.00591411776432373,0.0067002574420945,0.00298814943022872
"11426-83",100,0.00995033085316809,-0.7,0.6,0.1,0.0719871400409561,0.0132074578116691,0.00222773422973466,0.0128589950325037,0.00224959204909657,0.0141506786288794,0.00396147120093081,0.0134070630245159,0.00297707201731996
"11426-84",100,0.00995033085316809,-0.7,0.6,0.1,0.0714097581054191,0.0067949302019921,0.00259698872416631,0.00713335372041237,0.00253734201281118,0.00788184239954016,0.00620354561645892,0.00219099633652629,0.0032425585311636
"11426-85",100,0.00995033085316809,-0.7,0.6,0.1,0.0720300452701769,0.0111305980230142,0.0020791388906446,0.0108237631617364,0.00200000621147385,0.0203421212848904,0.0117540249888476,0.0107371222755234,0.00241268721403319
"11426-86",100,0.00995033085316809,-0.7,0.6,0.1,0.07248568824429,0.0107083910129862,0.00202982718347117,0.0101672040701351,0.00195197146097931,0.0163066005910933,0.00848918572723913,0.0128879664320794,0.00248630149562644
"11426-87",100,0.00995033085316809,-0.7,0.6,0.1,0.072259750555838,0.0121365728625073,0.00269912893217215,0.0122575894436537,0.0027106408679527,0.0161128282449024,0.00631369168554885,0.012739828946512,0.00356627591518572
"11426-88",100,0.00995033085316809,-0.7,0.6,0.1,0.071682300784978,0.0123499413839669,0.00218279711111162,0.0124151966929083,0.00214671380369083,0.0107944600326136,0.0160178653083359,0.0126290473118158,0.00261894831745606
"11426-89",100,0.00995033085316809,-0.7,0.6,0.1,0.0717220443532425,0.00975350977951515,0.0021006468884556,0.00949444034849076,0.00205059001277155,0.00464357863611818,0.00430671131391073,0.00942526941734194,0.00212938640694358
"11426-90",100,0.00995033085316809,-0.7,0.6,0.1,0.0719814470624138,0.00774469180848682,0.00269627177407698,0.00735075048199045,0.00255842897934377,0.00608749812066919,0.0100449731618284,0.00866420909728862,0.00328583728391168
"11426-91",100,0.00995033085316809,-0.7,0.6,0.1,0.0724828406731747,0.0106721105014816,0.0018054521974285,0.0106687124706372,0.00182471341354719,0.0195278298388756,0.00800415851349902,0.0108312853038338,0.00256031416288481
"11426-92",100,0.00995033085316809,-0.7,0.6,0.1,0.0708486885912249,0.00915032047899973,0.00251464879482734,0.00874376243212389,0.00247628438205863,0.00581142215933484,0.0090642748095239,0.00936672695393561,0.00354346269761745
"11426-93",100,0.00995033085316809,-0.7,0.6,0.1,0.0715909855198371,0.0128223428345823,0.00202276013279792,0.012308162585682,0.00197227407209771,0.0118879215812092,0.00456255198236,0.0119542297888271,0.00233411805468148
"11426-94",100,0.00995033085316809,-0.7,0.6,0.1,0.0716812606227998,0.0130089242431958,0.00229054792726992,0.0132057056636928,0.00228827345861204,-0.00861928488410232,0.00834194925844941,0.012060756294438,0.00233550766039468
"11426-95",100,0.00995033085316809,-0.7,0.6,0.1,0.0726995846350359,0.0109936729957287,0.00212991112346815,0.0110948507970688,0.00207225553793298,0.0200593849735884,0.00660565358449725,0.0136156423187863,0.00300437934304028
"11426-96",100,0.00995033085316809,-0.7,0.6,0.1,0.0716038018628374,0.00572627818469762,0.00317015189174826,0.00519231437265129,0.00309865385983624,0.0246323394044299,0.0101351731734569,0.010062493789591,0.00473107543710812
"11426-97",100,0.00995033085316809,-0.7,0.6,0.1,0.0712223526156833,0.012711066309542,0.0021599651408367,0.0124841912595644,0.00215479281767735,0.0129803852412466,0.00620156376139412,0.0127954284044453,0.00239213303480026
"11426-98",100,0.00995033085316809,-0.7,0.6,0.1,0.0711681106465147,0.0160434854931719,0.00242950753436633,0.0160196860343252,0.00242587436962195,0.0122216263104158,0.00833133865572808,0.0138509914788927,0.00317583971084684
"11426-99",100,0.00995033085316809,-0.7,0.6,0.1,0.0715021496799808,0.0034382068373843,0.0025383441100899,0.00366322335580569,0.00251209712128629,0.0057840679139521,0.00817597132417179,0.00639406482882858,0.00254329956298749
"11426-100",100,0.00995033085316809,-0.7,0.6,0.1,0.0718759986326544,0.00810276171144192,0.0023094162862305,0.00742098101295764,0.00220234366837344,0.0146536173900518,0.0118300784912926,0.00963615594333801,0.0023087074562761
