"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-13",100,0.00995033085316809,-0.7,0.6,0.5,0.0715539001725309,0.00642647052737235,0.00288635487710592,0.00598293920551003,0.00276931400775526,0.00930149459373109,0.00387803991964588,0.00751027212685202,0.00371290322018224
"11427-14",100,0.00995033085316809,-0.7,0.6,0.5,0.0718006315013913,0.0085070875981205,0.00283758847030995,0.00758486663684957,0.00270392187833686,0.00596210742531174,0.00444074874179965,0.00865221116533802,0.00328496976476613
"11427-15",100,0.00995033085316809,-0.7,0.6,0.5,0.071304796077804,0.0092288492568376,0.00227505281725395,0.00850052233433413,0.00226165510184992,0.00934127173873425,0.00309333777855397,0.00942717660613725,0.0026660345687262
"11427-16",100,0.00995033085316809,-0.7,0.6,0.5,0.0721545223103251,0.011730890699779,0.00213101214089192,0.0112308862047203,0.00214440793403417,0.0134957694992637,0.00285008255438713,0.0115225269196038,0.0025152097260899
"11427-17",100,0.00995033085316809,-0.7,0.6,0.5,0.0713018997788951,0.0167754553072837,0.00214340671905928,0.0160620547432756,0.00212772688269626,0.0170343149834134,0.00284105420866191,0.0176674668804452,0.00287913356250526
"11427-18",100,0.00995033085316809,-0.7,0.6,0.5,0.0720693478443304,0.00937338348284028,0.00225236145124875,0.00865564785506263,0.00218109661476928,0.00527854196417068,0.0038821504045749,0.00899700989778228,0.00256606399333204
"11427-19",100,0.00995033085316809,-0.7,0.6,0.5,0.0723445865932638,0.00991458572150234,0.00164546668073049,0.00976284179043584,0.00162336128979655,0.00924356665656625,0.00210713792206514,0.0098430344848491,0.00188596533191897
"11427-20",100,0.00995033085316809,-0.7,0.6,0.5,0.0715559852779428,0.0113548327332156,0.00182152135349966,0.0112741915466992,0.00180995769671469,0.0127764364395647,0.00308057307652552,0.0111586633186324,0.00211893925551338
"11427-21",100,0.00995033085316809,-0.7,0.6,0.5,0.0725013098215773,0.0102627243022662,0.00256346661339865,0.0101177531271932,0.002459241922923,0.00587153578165082,0.00366032697996957,0.0105524342478514,0.0036422828905003
"11427-22",100,0.00995033085316809,-0.7,0.6,0.5,0.0730274664385374,0.0113123066932556,0.00174860812555359,0.0113272027416551,0.00174083263052921,0.0104796028318548,0.00240461724576953,0.0115285755826269,0.00224667232934342
"11427-23",100,0.00995033085316809,-0.7,0.6,0.5,0.0714029475299334,0.0126723495650909,0.00277118698538888,0.0115605394498919,0.00262084753429894,0.0132993881206147,0.00420853714998716,0.0133386926411439,0.00324138835323984
"11427-24",100,0.00995033085316809,-0.7,0.6,0.5,0.0712764925393285,0.0099139816609795,0.00269593273939741,0.00933958315405015,0.00268482208957666,0.00870600781112412,0.00382726224338733,0.0103878746824219,0.00351343756639425
"11427-25",100,0.00995033085316809,-0.7,0.6,0.5,0.0711030362050244,0.0061009105507046,0.00233666792178674,0.00606050843571047,0.00228424447280905,0.00475401591647763,0.00301393547819164,0.00628265545172361,0.00266285703528691
"11427-26",100,0.00995033085316809,-0.7,0.6,0.5,0.0717659913421445,0.00559794436330101,0.00270897284087837,0.0054729064981922,0.00260488346949196,0.006990845212068,0.00353405080109914,0.00611358736692388,0.00359865744152951
"11427-27",100,0.00995033085316809,-0.7,0.6,0.5,0.0724244077745081,0.00737774787149394,0.00251657440284868,0.00641304742597958,0.00247126020819671,0.00920084520084693,0.00478732765402816,0.008400371644334,0.00323764846476537
"11427-28",100,0.00995033085316809,-0.7,0.6,0.5,0.0718076292801339,0.00953312357054836,0.00217029216331264,0.00945228884008572,0.0021948940932143,0.00984651519361003,0.00349790607348014,0.0103539395473808,0.0026520055514514
"11427-29",100,0.00995033085316809,-0.7,0.6,0.5,0.0721153340605498,0.0103431419776112,0.00293245160290984,0.00946978112935188,0.00288385583686183,0.0177611865195949,0.00425041007132093,0.0119703368284673,0.00357111764172866
"11427-30",100,0.00995033085316809,-0.7,0.6,0.5,0.0721451784942643,0.009422188749156,0.00241507081031277,0.0087677393411617,0.00241353136408284,0.00527454235957882,0.00442130636858516,0.00971278517609159,0.00292377069909492
"11427-31",100,0.00995033085316809,-0.7,0.6,0.5,0.0713255460368609,0.0121676304162766,0.00242730334823164,0.0104021762138098,0.00232337646442534,0.0131163382806071,0.00379753364852045,0.0117276262228296,0.00318801606213251
"11427-32",100,0.00995033085316809,-0.7,0.6,0.5,0.0716772590620944,0.0115058737144476,0.00216273329434217,0.0103804705235499,0.00216817646901123,0.011895284051794,0.00320331324408528,0.011242925494787,0.00252875119573345
"11427-33",100,0.00995033085316809,-0.7,0.6,0.5,0.0719538416466764,0.00541663001518387,0.00252116139942255,0.00610397530360236,0.0024417350638859,0.00467614216683552,0.00394758152006679,0.00532714607318899,0.00278093828500834
"11427-34",100,0.00995033085316809,-0.7,0.6,0.5,0.0724322056787982,0.0114896535320606,0.00210264270832442,0.0114593498561556,0.00208890323059707,0.0150406592042488,0.00331419337315059,0.0112235960759909,0.00253081815816903
"11427-35",100,0.00995033085316809,-0.7,0.6,0.5,0.0724311133317752,0.0116514786542574,0.00237909364393854,0.0113553984844006,0.00234895648417161,0.0123510926460642,0.00293045250955795,0.0113465015260371,0.00276990164700746
"11427-36",100,0.00995033085316809,-0.7,0.6,0.5,0.0714210909856749,0.0125675420860704,0.00251098009380816,0.0124850511827776,0.00252774161255479,0.0131872371403387,0.00351297365259067,0.0124204062944604,0.00291957321829371
"11427-37",100,0.00995033085316809,-0.7,0.6,0.5,0.0724870865777886,0.0119579553499292,0.0026540794603587,0.011746371239683,0.00253704866474813,0.0133262157820446,0.00574285564304633,0.0136606479599353,0.00387677169746782
"11427-38",100,0.00995033085316809,-0.7,0.6,0.5,0.0727353753515798,0.0122366514228307,0.00205441945404211,0.0119894275755425,0.00198577272514494,0.0122482086057382,0.00282221645976687,0.0132829689364348,0.00228681390674818
"11427-39",100,0.00995033085316809,-0.7,0.6,0.5,0.0719453471856918,0.0110582695851327,0.00215535223107174,0.0104831001756808,0.00210293127232402,0.0128522287419777,0.00287670171335487,0.0116289203149538,0.00256494992419494
"11427-40",100,0.00995033085316809,-0.7,0.6,0.5,0.0718107044899436,0.00487470216581296,0.00245514951050787,0.00529899393537782,0.00249527736194241,0.00658210298342333,0.00318233251515207,0.00434164602945634,0.00321093099883067
"11427-41",100,0.00995033085316809,-0.7,0.6,0.5,0.0717127941855702,0.00913778457032185,0.00253458049931684,0.00855522246619143,0.00241401350457675,0.00809831032697269,0.0032162021955477,0.00947629127654569,0.00271531198033908
"11427-42",100,0.00995033085316809,-0.7,0.6,0.5,0.0718848236217585,0.0120221899983513,0.00205240697222003,0.0120060475336819,0.00203718391283106,0.00773339751120131,0.00397792448030397,0.0122998072988759,0.00262833286948314
"11427-43",100,0.00995033085316809,-0.7,0.6,0.5,0.0717663513116535,0.00923142332892129,0.00242794328357935,0.0095860610102094,0.00239835069312487,0.0124847350796192,0.00366600189124857,0.00891228419018223,0.00285737150705839
"11427-44",100,0.00995033085316809,-0.7,0.6,0.5,0.071451875716453,0.00838032661254841,0.00214655459254851,0.00773363452693931,0.00212671219615729,0.00518886568954486,0.00328903418866904,0.00774157542280386,0.00233437709388848
"11427-45",100,0.00995033085316809,-0.7,0.6,0.5,0.072327015363922,0.00979279277195691,0.0023674573090856,0.00979864887174826,0.00238743180679163,0.00529395696139688,0.0035982027023591,0.00955388529673952,0.00298061863153582
"11427-46",100,0.00995033085316809,-0.7,0.6,0.5,0.072594351328667,0.0081065611452705,0.00219272292058412,0.00729369726296993,0.00216070625073504,0.00488688815388085,0.00411607865437905,0.00844429073520523,0.00289465044042239
"11427-47",100,0.00995033085316809,-0.7,0.6,0.5,0.0723645929017888,0.0110050986996554,0.00246948329381717,0.0111199223321779,0.00239287454476009,0.0087801569756248,0.00386167567433587,0.0104926937491516,0.00322772897410488
"11427-48",100,0.00995033085316809,-0.7,0.6,0.5,0.071798634109572,0.00826563909829729,0.00213245208055403,0.00802625134999654,0.00203103426354402,0.00757977243347772,0.00301949451603203,0.00882993250689693,0.00244512092351368
"11427-49",100,0.00995033085316809,-0.7,0.6,0.5,0.0717075693448027,0.0148110401989691,0.00254579548252121,0.0140722838644455,0.00262096984556208,0.0153330350606774,0.00326816757764088,0.0145504924589388,0.00292436235808354
"11427-50",100,0.00995033085316809,-0.7,0.6,0.5,0.0728626184002009,0.0104087932337683,0.00242499397976476,0.0114636494781259,0.00237194260373958,0.0106163845422552,0.00333263034700257,0.0102279009335993,0.00287776473498397
"11427-51",100,0.00995033085316809,-0.7,0.6,0.5,0.0718516077842462,0.0111593851855728,0.00221216787438387,0.00977397395304093,0.00217574030581013,0.010012555452652,0.00288069639535734,0.010814560357874,0.00255575679557986
"11427-52",100,0.00995033085316809,-0.7,0.6,0.5,0.0714581355254671,0.00887639198738218,0.00222539230410969,0.0091067365274138,0.0021903411085225,0.00960942927321701,0.00359774318868805,0.0091528824839825,0.0026525608211986
"11427-53",100,0.00995033085316809,-0.7,0.6,0.5,0.0716938556290462,0.0139322197121643,0.00218616429959151,0.0137157814879518,0.00219759291241749,0.0109367154375715,0.00364356384964342,0.0134508436060455,0.00268473295146186
"11427-54",100,0.00995033085316809,-0.7,0.6,0.5,0.0720834433942361,0.00827202516937135,0.00201765000049507,0.00794957719211717,0.00198812319745694,0.00652842573386637,0.00281529985115254,0.00803672116809442,0.00217038500423094
"11427-55",100,0.00995033085316809,-0.7,0.6,0.5,0.0714587692022527,0.0114847205693239,0.00267758388259917,0.0119437642412262,0.00269981651782389,0.00983450165084257,0.00354198336647397,0.0122915362120374,0.00322810561103885
"11427-56",100,0.00995033085316809,-0.7,0.6,0.5,0.0716135242669626,0.011685768349836,0.00267150076370092,0.0107189740165071,0.0025582886177413,0.0135249445419336,0.00441220192277099,0.0123383829998904,0.00313622588642964
"11427-57",100,0.00995033085316809,-0.7,0.6,0.5,0.0714932947989733,0.006374974208689,0.00220489904396116,0.00658087098529591,0.00220727665166824,0.0102521545448835,0.00282989032839033,0.00647241314125661,0.00253686177141992
"11427-58",100,0.00995033085316809,-0.7,0.6,0.5,0.0713325901136314,0.0098622676634425,0.00222469671128782,0.00966776747668044,0.00223182812969231,0.00918716733555073,0.00301671169649068,0.00949084735235339,0.00275815594166551
"11427-59",100,0.00995033085316809,-0.7,0.6,0.5,0.0712382215841707,0.00993332171451583,0.0022861477553665,0.00941005762491961,0.00226564908161391,0.0112388289563153,0.00282108651469179,0.00911552583932221,0.00273154266200835
"11427-60",100,0.00995033085316809,-0.7,0.6,0.5,0.0709606104876512,0.00855578477548439,0.00203129594862692,0.00814500600812523,0.0020402289848382,0.0113468761261722,0.00317810175144901,0.00937213152287459,0.00213161412343342
"11427-61",100,0.00995033085316809,-0.7,0.6,0.5,0.0718488737982478,0.0094121693248059,0.0017416224821084,0.00952585300244428,0.00173487381108032,0.00523967790528899,0.00270924655691285,0.00903609622480946,0.0017450231622139
"11427-62",100,0.00995033085316809,-0.7,0.6,0.5,0.0724911511745119,0.0110867531455488,0.00203711813332303,0.010386371605946,0.00194407370693147,0.0100548087412928,0.00349832126026002,0.0116141985928804,0.00232893943657281
"11427-63",100,0.00995033085316809,-0.7,0.6,0.5,0.0720455989475732,0.00930688474192156,0.00229275803200806,0.00898979450702766,0.00230778864946238,0.00615842739322389,0.00379838915069424,0.00868794328878968,0.00279707433016956
"11427-64",100,0.00995033085316809,-0.7,0.6,0.5,0.0721183502129126,0.00831889446664147,0.00217312295588908,0.00859885824335033,0.00217255233887116,0.00986379562265593,0.00344923249518431,0.00823815459555783,0.00295971788916748
"11427-65",100,0.00995033085316809,-0.7,0.6,0.5,0.0715937846898048,0.0108750841222285,0.00258036285119185,0.0103905803384365,0.00254366171320484,0.00293831718520619,0.00452798680494906,0.0110568443495366,0.00352914769884671
"11427-66",100,0.00995033085316809,-0.7,0.6,0.5,0.0720044326040809,0.00201372744058135,0.00262596105906321,0.00168028074310504,0.00246281903750865,0.00196808087787362,0.00392008585027378,0.00232449534379871,0.00296492700951853
"11427-67",100,0.00995033085316809,-0.7,0.6,0.5,0.0722623411540115,0.0109122739260929,0.0024336212676601,0.0106614600642765,0.00239768885598682,0.00903999005849999,0.0042159986008216,0.0105644089353487,0.00270976511129195
"11427-68",100,0.00995033085316809,-0.7,0.6,0.5,0.0711494203091367,0.011605939974276,0.0023340857299852,0.0112351717894511,0.00235751314326158,0.0130946228773688,0.00327841754042028,0.0114730389656677,0.00281979412928948
"11427-69",100,0.00995033085316809,-0.7,0.6,0.5,0.0724232173935827,0.00968286572970377,0.0015152738273092,0.00938463441052609,0.00149218252052739,0.0107065998346337,0.00209067292892308,0.00951158520400476,0.00161680099214373
"11427-70",100,0.00995033085316809,-0.7,0.6,0.5,0.0716011894145861,0.010692202950244,0.0020460914780408,0.0104467341461845,0.00199095080574929,0.0101365631713485,0.00367117614550346,0.0106760793537789,0.00236645284440638
"11427-71",100,0.00995033085316809,-0.7,0.6,0.5,0.071888742963422,0.00509834926025901,0.00260764322103259,0.00527867177106807,0.00256599226732378,0.00904456307715878,0.00368100110839961,0.00651929637112722,0.00295815121308177
"11427-72",100,0.00995033085316809,-0.7,0.6,0.5,0.0710928859461172,0.0121273789402264,0.00232711893827554,0.0116234342619116,0.00229903085977187,0.0137823501279809,0.00302909010644525,0.0117854195297835,0.00276398634225854
"11427-73",100,0.00995033085316809,-0.7,0.6,0.5,0.0709489826135219,0.00694117887969419,0.00278382348018489,0.00686042156775121,0.00274796359618859,0.00577481800410828,0.00342943200683114,0.00676853093916216,0.00335222265601534
"11427-74",100,0.00995033085316809,-0.7,0.6,0.5,0.0728152927165764,0.012553817907759,0.00166880555302747,0.0130325070592968,0.00170335801086424,0.0126031064631921,0.00211167059047224,0.0117575845502183,0.00181266387777295
"11427-75",100,0.00995033085316809,-0.7,0.6,0.5,0.071514570538857,0.0100026552896886,0.00280672684400874,0.0086972288458765,0.00269185312091695,0.0124587446883545,0.003929742770244,0.0101643065616271,0.00346689157751917
"11427-76",100,0.00995033085316809,-0.7,0.6,0.5,0.0715517067054867,0.0107691879617155,0.00232677652917909,0.0107503823356322,0.00234170033084403,0.0139106530713076,0.00299722601852629,0.0109027419404787,0.00264596797503944
"11427-77",100,0.00995033085316809,-0.7,0.6,0.5,0.0708923775232929,0.00615399580641512,0.00253341633932991,0.00534715892769399,0.00250415728468006,0.00786782328335471,0.00333794064037811,0.00619890890935619,0.00273757140633881
"11427-78",100,0.00995033085316809,-0.7,0.6,0.5,0.0711840271305788,0.0082985441022923,0.00240544302232926,0.00813173576869715,0.00239930781708461,0.00684650590079661,0.00366942174304552,0.00789978505328652,0.00264494109222632
"11427-79",100,0.00995033085316809,-0.7,0.6,0.5,0.0715228617792417,0.00894140772216339,0.00281231938023469,0.00845750163705339,0.00282884850989678,0.0123996316927122,0.00469386812256184,0.00907574813322221,0.00387317971110143
"11427-80",100,0.00995033085316809,-0.7,0.6,0.5,0.0718464496177455,0.00699654240870153,0.00235846894428959,0.00682504804627902,0.00232924312029991,0.0079786427793376,0.00327185147737594,0.00664580422334731,0.00286769528936429
"11427-81",100,0.00995033085316809,-0.7,0.6,0.5,0.0723926408148632,0.0116537527079531,0.00198093866458393,0.0114043784524917,0.00193113335223925,0.0108638203613523,0.00265732977859029,0.0116169649070663,0.0023539599982592
"11427-82",100,0.00995033085316809,-0.7,0.6,0.5,0.0720884542995895,0.0115640405689854,0.00238989921266321,0.0119893323637887,0.00237319331436401,0.00922448547676343,0.00370959777444696,0.0118804607843572,0.00294817521975793
"11427-83",100,0.00995033085316809,-0.7,0.6,0.5,0.0720127499787611,0.00599586830667134,0.00214945706765434,0.00531662882445388,0.00208165479707075,0.00695068951080652,0.00331388395623338,0.00649867045797727,0.00249761344316979
"11427-84",100,0.00995033085316809,-0.7,0.6,0.5,0.0720263764181635,0.011709088766018,0.00240335253970377,0.0112112960478223,0.00237281836732535,0.0134794194564386,0.00315379739090172,0.0109913366557932,0.00267124807729797
"11427-85",100,0.00995033085316809,-0.7,0.6,0.5,0.0711525713306822,0.00530059715783449,0.0025239669498391,0.00532018127283303,0.00241401821975069,0.00510128851996886,0.00358272730331336,0.00520972950293195,0.00287176455456187
"11427-86",100,0.00995033085316809,-0.7,0.6,0.5,0.0717816820805444,0.00858473600191327,0.00235948761714919,0.00821629817277495,0.0022626670217873,0.00413704212377505,0.00339120175921767,0.00857926663338581,0.00268037869972763
"11427-87",100,0.00995033085316809,-0.7,0.6,0.5,0.0720137684760116,0.00925905967117057,0.00242701015880659,0.00854498617911776,0.00237136718739971,0.011834553754098,0.00343319169382616,0.0093240223094687,0.00313394337287352
"11427-88",100,0.00995033085316809,-0.7,0.6,0.5,0.0721514891942253,0.00983467469219696,0.00247866792779597,0.00906002255674392,0.00238491435835935,0.0123775706095224,0.00315598368836771,0.00954152323086269,0.00306332316911484
"11427-89",100,0.00995033085316809,-0.7,0.6,0.5,0.0714439988656533,0.0101268386798246,0.00222470350294882,0.00938577206165864,0.00218640230316821,0.0092458733024868,0.00280687178221502,0.00977683391089455,0.00264233083023613
"11427-90",100,0.00995033085316809,-0.7,0.6,0.5,0.0721599444249482,0.011754606195495,0.00225782732471306,0.0109834260469758,0.00218227123429988,0.0114001186733379,0.00376159646428276,0.0118181555100668,0.00244941112508766
"11427-91",100,0.00995033085316809,-0.7,0.6,0.5,0.0719121064030021,0.00540391423997115,0.00218008362180585,0.00529030508971172,0.00212196446247498,0.00267258622321446,0.00309264296580813,0.00467697671003458,0.00237216732472511
"11427-92",100,0.00995033085316809,-0.7,0.6,0.5,0.0720654278806181,0.00770439848213393,0.00200826569275793,0.00717804602737931,0.00194740152436137,0.00674892258822228,0.00297653485307447,0.007493756987455,0.0020601804724063
"11427-93",100,0.00995033085316809,-0.7,0.6,0.5,0.0714791485749276,0.0140408551703444,0.00225495890984437,0.0142978967141771,0.00220542174810001,0.014457105264679,0.0030330326546906,0.0144228189552648,0.00257961924690104
"11427-94",100,0.00995033085316809,-0.7,0.6,0.5,0.0725670012886609,0.0109107000688159,0.0020425505859835,0.0102755611933054,0.00201542817716647,0.0101533418073515,0.00403152835158831,0.0113942085751388,0.00239158568016279
"11427-95",100,0.00995033085316809,-0.7,0.6,0.5,0.0721547595687098,0.0116258414537478,0.00330837652415133,0.0114107841778282,0.00324773339676997,0.0122641486887475,0.00463386949878217,0.0122521427834696,0.00433147535186143
"11427-96",100,0.00995033085316809,-0.7,0.6,0.5,0.0709691107321913,0.00946409554606368,0.00313298737031353,0.00995840414474282,0.00302858501142307,0.00809561097317731,0.00487203077208331,0.0086805775630677,0.00394676940495723
"11427-97",100,0.00995033085316809,-0.7,0.6,0.5,0.0711774323790936,0.0152326930563064,0.00293791328590989,0.0155041807156993,0.00302048140283906,0.0157393099124952,0.00476922051785492,0.0162896230375126,0.00488855802064054
"11427-98",100,0.00995033085316809,-0.7,0.6,0.5,0.0723987890049234,0.0116380691981145,0.00185343047783284,0.0109915321849739,0.00181581509926803,0.00859182435402497,0.00281058589354531,0.0114554529296088,0.00204739289274687
"11427-99",100,0.00995033085316809,-0.7,0.6,0.5,0.0726988702285985,0.0115934526394529,0.00257567058068085,0.0109863937766587,0.00245318649210069,0.00990618686769673,0.00315117971121051,0.0119861258846838,0.00308570478834725
"11427-100",100,0.00995033085316809,-0.7,0.6,0.5,0.0718690801999317,0.0121792089171973,0.0019398872065387,0.0118765284121691,0.00192789568466066,0.00784592790213163,0.0031124867481803,0.0120612724755798,0.0023237437774288
