"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-11",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114432465754819,-2.19357780523481,0.0014207893336278,0.0102243039134172,0.000398869825366678,-2.18810055185658,0.00127924316964857,0.0109748600295744,0.00043049219938204,-2.18408975270081,0.00454550734804538,0.0112532769319116,0.00127605467441036,-2.19402184836497,0.00276094882761948,0.0104380619782135,0.000955966158243148
"11423-12",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114301611857359,-2.18912681353228,0.00142125803290721,0.00822828171793139,0.000410494415255895,-2.18384207053375,0.00127525670386012,0.00829568112658183,0.000440386176713269,-2.17495423585309,0.00448815617742538,0.00522584994035339,0.00132711561570419,-2.18735348327399,0.00369812932985188,0.00737747339876285,0.00144081094276927
"11423-13",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114619644466087,-2.18848870277558,0.0014076726529661,0.00922670881775242,0.000405218988130489,-2.18263267510457,0.00126494059418662,0.00937879112066501,0.000436759307814243,-2.16792228099021,0.00434683540012089,0.00459011311920311,0.00128121787561047,-2.18859577890419,0.00309761616652772,0.00948604224247072,0.00112802896101644
"11423-14",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11416403967781,-2.19233409285872,0.00140274670440643,0.00909192587634537,0.00040130693439135,-2.18766963850282,0.00126660165221334,0.00973720528673127,0.000430528394303051,-2.19302761747397,0.00444743957995954,0.010163197408262,0.00112243070212373,-2.19112405203345,0.00307173937536673,0.0085121835666416,0.00121191614453018
"11423-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113973556615523,-2.19170371373915,0.00138788054422698,0.00757884542040031,0.000365437803554404,-2.1867707051455,0.00125110482669855,0.00766101622384579,0.000384492131152337,-2.20603431511131,0.00452841214150059,0.0121927629176624,0.00129151926132784,-2.19078096607374,0.00222042867050324,0.00732338404299104,0.000770118245605407
"11423-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114640653029611,-2.19060095772621,0.00141391914382844,0.00952236509415344,0.000385203993957068,-2.18496235208908,0.00126979160985495,0.0100090299791258,0.000412093659133465,-2.20224629906349,0.00447029119258566,0.013154882578369,0.00117584612838255,-2.1899322164285,0.00314554054634203,0.0092736052733507,0.00115026113816181
"11423-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114655833991453,-2.19526939408999,0.00139400265892093,0.0118113418449917,0.000387178453243835,-2.18776514215272,0.00125661040266372,0.0120153847461141,0.000415144398283283,-2.1841116875529,0.00446932619415214,0.0094873590708471,0.0011107224868226,-2.19868228931256,0.00318013777932017,0.0129969116543136,0.0011195391191651
"11423-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114711765039818,-2.18842061110646,0.00140517063577738,0.00890592603917174,0.000379806300681704,-2.1826864474729,0.0012635092302294,0.00907580941207414,0.000404115311625322,-2.19716203997616,0.00448379661407933,0.0107322121153328,0.00118221549189538,-2.19025925467072,0.00297769169628205,0.00966015786953353,0.00101422595393243
"11423-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114899776988583,-2.19218940300406,0.0013919060551414,0.0109787445040812,0.000372153299346016,-2.18638379545957,0.00126148904078034,0.01172587620892,0.000397567131885823,-2.21752475216322,0.00448766914158236,0.0167775366827885,0.00114824334002207,-2.19284566261228,0.00292718161401778,0.0112786768670357,0.000950875149059148
"11423-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11417426726833,-2.19425947151808,0.00139885578252145,0.00963480951123938,0.000387096242285277,-2.18810929694696,0.00125823155867503,0.0097703658651131,0.000411499631944361,-2.18915763642162,0.00427628633733816,0.00658917656677263,0.00109411008573952,-2.19397129200902,0.0038408028545384,0.00954130453647846,0.001343026530571
"11423-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114064093565799,-2.19471231544495,0.00139858894892423,0.00927511969268332,0.000379833317573248,-2.18879484607176,0.00126126345160133,0.00950780862157575,0.000408258411202785,-2.19366014716812,0.0044149691466958,0.00985609660145488,0.00119500475397981,-2.19537255821274,0.00285932956495102,0.0095437106595846,0.001047982722042
"11423-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114951133484899,-2.18404827525713,0.00141197943371686,0.0080981928024635,0.000389302754390313,-2.17909761753139,0.00127139734574317,0.00837092364630722,0.000417978964856781,-2.18594498195677,0.00445065720938706,0.00865394136294891,0.00114351517999227,-2.18416713449623,0.00313339309496796,0.00801044105501791,0.00101939354085312
"11423-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114538622975709,-2.19156317528634,0.0014106856286067,0.00988540455798776,0.000397260590756981,-2.18513649090918,0.00126529207245566,0.00994759347148728,0.000422402923123776,-2.19270277079632,0.00437685453369893,0.0125266784508729,0.00129492738830081,-2.18927217156366,0.00276143254655289,0.00917727873410574,0.00111391442983368
"11423-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114697286836846,-2.19252800143535,0.00141552223759052,0.0105847106929968,0.000390520300040238,-2.1860778222939,0.00127143647601996,0.0108976073834547,0.000414864363603312,-2.1898250168532,0.00436954835771046,0.0111297322792709,0.00117012255485486,-2.1933713465319,0.00322639110038179,0.0109017616715445,0.00120932354262028
"11423-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114227545206228,-2.19460185088433,0.00141959448136953,0.0100365885861119,0.000402170303896071,-2.18823133643312,0.00127897232726449,0.0101370990070756,0.000432058259371363,-2.1993426122551,0.00483119816150488,0.0118722723838131,0.00142640354895377,-2.19463036271475,0.00301183452971504,0.00997827088459592,0.00114335666960121
"11423-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114360230398747,-2.19281122778998,0.00144392582795484,0.00990076259941121,0.000419983516902428,-2.18648456732403,0.00128509449033046,0.0101766890960596,0.000452157211334124,-2.20503102959901,0.00438870113977654,0.0134993909819073,0.00118692168543341,-2.18951595441993,0.00329764456507084,0.00886567345236774,0.00125126739162473
"11423-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114815949940687,-2.19279433984138,0.00142078312597104,0.0113286374119638,0.00040176685987172,-2.18530350026197,0.00127572581431215,0.0114520583247912,0.000434713371868725,-2.18022674545141,0.0043867272666898,0.00833133772652037,0.00118659761232773,-2.19151600699468,0.00335060629758285,0.0109472756144883,0.0012170503787861
"11423-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114777843975038,-2.18270958891031,0.00142198519822561,0.00730349306765743,0.000412068557987379,-2.17803934185312,0.00127427677310701,0.00747205590114553,0.000447144938434677,-2.19012061349125,0.00454457025033909,0.0110007642741847,0.00127061363169305,-2.18280007536552,0.00294047387516037,0.00724723938425985,0.00110933454352166
"11423-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114846367932988,-2.19291370255221,0.00138853064956004,0.011421912929012,0.000381028482511742,-2.18553014199583,0.0012518579589911,0.011498599630632,0.000404896510508022,-2.18655349388526,0.00427346774231075,0.00950959504012017,0.00109158589238083,-2.18973932511807,0.00294869462814928,0.010292553783627,0.00109695078847221
"11423-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114587054243109,-2.1901502640563,0.0014291017398122,0.00918497894283243,0.000395657365410955,-2.18488384885872,0.00128891461858777,0.00964630754471605,0.000426861734608609,-2.20107190272444,0.00456648059354425,0.0117972161849647,0.00124555240107581,-2.1920085791154,0.00264695356368302,0.009836988740566,0.000879044323872839
"11423-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114196813690309,-2.19980125495052,0.00142450174460444,0.011911919439418,0.000399163270315166,-2.19277671187596,0.00128041847255269,0.0125470652597777,0.000432849198554357,-2.20558406864316,0.00444339407400403,0.0145190833815007,0.00116347701085364,-2.19864086114195,0.00308375997634494,0.0113218794093218,0.00105850602553007
"11423-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11445105064792,-2.19034497213674,0.00142863048059418,0.00907468076568592,0.000405869844269895,-2.18524257384652,0.0012751031014965,0.00963538333856166,0.000431667919671023,-2.18259181472206,0.00452759227273826,0.00607958408153148,0.00130262457309198,-2.18994708082759,0.00374690857722605,0.00900855338193999,0.00148860025524184
"11423-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114054983167017,-2.19913306109667,0.00138771160858987,0.0105414033944499,0.000358439765232884,-2.19261221645289,0.00125477358582086,0.0109114270843044,0.000380944561805175,-2.19729542055699,0.00424514589081164,0.0131835171064632,0.00116046762630395,-2.19777969973222,0.00215766803444302,0.00998412162640588,0.000748707497885635
"11423-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114253738053824,-2.19865031086847,0.00141489392024583,0.011526851808028,0.000389914903787149,-2.19205571132197,0.00127305152280936,0.0121588328866042,0.000417714914431155,-2.19930386101652,0.0043873702611403,0.00926384643147209,0.00130981829607969,-2.19506795944004,0.0025409019310038,0.0102694241302099,0.000918714961808724
"11423-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114261787719886,-2.19540489354159,0.00142877750467452,0.0103273378443639,0.000402511434596826,-2.18987818068191,0.00128203771984438,0.0110589428549065,0.000430540031321109,-2.20502179394784,0.00447066658809766,0.0100044472993222,0.00125997385030477,-2.19705638870477,0.00317425573244074,0.0111653291904525,0.00117263432252177
"11423-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114591351688937,-2.18724755316706,0.00143081635083742,0.00833775087823009,0.000407423537759727,-2.18151409373547,0.00128008977050026,0.00828640265851753,0.000437164387167904,-2.19257750844295,0.00426889288591532,0.00969463253680267,0.00116201495008699,-2.18673204355997,0.00327527617693669,0.00820531200603349,0.00119916261143973
"11423-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114692497694334,-2.19295106088823,0.0013825988191118,0.0112688398813431,0.000389771117095914,-2.18641132664851,0.00124913370083459,0.0117669810971123,0.000419914924921834,-2.18943866194276,0.00422988759834964,0.010127891325697,0.00123792745019725,-2.19495265928874,0.00297113786009576,0.0123131250675349,0.00119104746114251
"11423-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114386350418083,-2.19425086688602,0.0014145673102057,0.0104031717565438,0.000396152822572711,-2.18752652433844,0.0012744108794421,0.0105418196605269,0.000427696711544865,-2.19713756130028,0.00413881810158409,0.00827233237412838,0.00106521041902534,-2.19327715488848,0.0025255540137145,0.0103395415432808,0.000952358686769351
"11423-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113656229422563,-2.1924219528016,0.00138505532974588,0.00718326083419516,0.000382528250037449,-2.18847879443588,0.00125319710629042,0.00763079255808761,0.000410905305177621,-2.19561399594792,0.00416942010224757,0.00841693858454712,0.00101530746136065,-2.19109765634811,0.00232820366796119,0.00665659948480799,0.000865846529539468
"11423-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114355027030786,-2.19353935907901,0.00137850196517152,0.00997365231201101,0.000374891809314599,-2.18755568223394,0.00124491804683907,0.0103372545528622,0.000399453811914923,-2.17306185472834,0.00440200830383483,0.00858314568952881,0.00109775850818825,-2.19451637729649,0.00287050813092795,0.010405509954085,0.000981324714536422
"11423-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11420439075466,-2.19396337203108,0.00141332062450319,0.00906579967470184,0.000373072175481369,-2.18843744819631,0.00126982197762469,0.0094444643425676,0.000395406233669651,-2.19453885406001,0.0045865399861665,0.011766837971922,0.00127430057568299,-2.19540267929774,0.00293302925357514,0.00959426563702947,0.00102847120800702
"11423-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114272810645458,-2.19243271041673,0.00138528801270288,0.00903739908689609,0.000369216526725724,-2.18739034360935,0.00125253126315747,0.00959006221482039,0.00039367205638308,-2.21322688089018,0.00434900243446025,0.0133650922219135,0.00100744693816061,-2.1921642530679,0.00279147486021825,0.00876627956956683,0.000989509383983216
"11423-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11478904705885,-2.18894826592559,0.00141306939820962,0.00973893349371433,0.000399530816243583,-2.18365305992854,0.00127502271275827,0.0103454382711953,0.000431173316132992,-2.18729960282251,0.00427341149027197,0.0103112621848355,0.0011857833812803,-2.1897018498009,0.0030740527590794,0.00997055600510398,0.00116445802366773
"11423-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114813168061855,-2.19170970801058,0.00143525441376348,0.0108434663797042,0.000406917890883101,-2.1860242352399,0.00128003189542667,0.0118055256203863,0.000434987613104352,-2.18899999475532,0.00459629889951975,0.00855326227825934,0.00125233070701106,-2.19098682988107,0.00248046092282374,0.0104036748872059,0.00083456584376864
"11423-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114783972621974,-2.18732867430701,0.00139368049966944,0.00890705440077346,0.000382166269451029,-2.18255900240317,0.00125715709269316,0.00949783025521308,0.000406669758725324,-2.16541204775001,0.00425277808963975,0.00746155112202067,0.00107202822339412,-2.18886115562552,0.00271172390330337,0.00951243565720401,0.00102349758533639
"11423-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114258009693986,-2.19502924083941,0.00142271213156891,0.0101404385534941,0.000397126144334616,-2.18890145803305,0.00127166255871124,0.010676762567277,0.000426813826005945,-2.20944345651716,0.00461907397366908,0.00759915676119794,0.00125216656670939,-2.19636893761116,0.00278560375349592,0.0106083873130191,0.000972206816110832
"11423-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11446609031462,-2.19912748338536,0.0013968256193543,0.01250219372904,0.000382497389366722,-2.19236039354163,0.00126041966835647,0.0132756521574033,0.000406857206062147,-2.18795058418974,0.0046670670264757,0.00723270962095909,0.00138717301058431,-2.19705148912755,0.00280530336644347,0.011768155568247,0.00104216972420452
"11423-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114314157688888,-2.19874106116082,0.00139223169653395,0.011664136101869,0.000375592050049306,-2.19158005126533,0.0012587937839158,0.0119157760293688,0.000398959611437464,-2.18447963680584,0.00410947039322791,0.00974305136134365,0.00097363343548961,-2.19984075367111,0.00286384823421976,0.012076222415066,0.000944551894880603
"11423-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114373641437288,-2.19229441895288,0.00140931633898819,0.00978322211866562,0.000402208546596785,-2.18640467033659,0.00126552982764011,0.0100804965153626,0.000429508625866958,-2.19535405313577,0.00443206236436201,0.0125303665651876,0.00122938119962618,-2.19437068371099,0.00308798454442408,0.0105217268741499,0.00114500134076174
"11423-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113864625286229,-2.20071415042499,0.00140201822308396,0.0111729644117941,0.000389708709739272,-2.19513332565623,0.00126328338059689,0.0122087585041768,0.000417758552362155,-2.19170845353257,0.00434432671320259,0.0085960331085581,0.00125709277620421,-2.19969781841116,0.00333698605988049,0.0107459310967715,0.00124365721284205
"11423-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114666619186279,-2.19272633235493,0.00140191882363773,0.0107344515143,0.000389021448340991,-2.18697790437076,0.00126385508063041,0.011463777785061,0.000416045179182687,-2.19340360242825,0.00419380171247039,0.0126940361704547,0.00106467622865386,-2.19272813438822,0.0030123846082923,0.010619296138345,0.00111721228998409
"11423-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113323334208038,-2.20673608229112,0.00144956308921433,0.0113686875091315,0.000404412571125679,-2.20008257734393,0.00129599208661395,0.0118888333630957,0.000429625884673411,-2.18799564046188,0.00469492360123661,0.00612014704445493,0.00129455335841634,-2.20557469657642,0.0036243744224073,0.0108710737904272,0.00127909703502826
"11423-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114747077444807,-2.18991603621278,0.00141359880084633,0.00993262802051982,0.000397692840511434,-2.18390474510023,0.00127130169517242,0.0102391081812468,0.000425949324014346,-2.18818323870863,0.00454481594812435,0.00929312981486489,0.0014620926364182,-2.18623277070152,0.00313927311207663,0.0083649302274369,0.0011786364430344
"11423-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114486899950054,-2.1935171058395,0.00141152837273278,0.0104959361223005,0.000396422977794333,-2.18703730323265,0.0012687842051469,0.010839953986047,0.000427079907005786,-2.19153086448577,0.00469026057291676,0.00898259270524421,0.00136113185166858,-2.19239152727336,0.00292174984322185,0.00989882200024505,0.0010496330796354
"11423-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115057078668725,-2.18688886634555,0.00141719274817551,0.00966383668719759,0.000394361112625998,-2.18069237978851,0.00127462301873583,0.00981942893723022,0.000423380798224565,-2.19439693957592,0.00418325868442636,0.0119635860551037,0.00115755937741617,-2.18865889535005,0.00326269352372051,0.0103564810364354,0.00116232537570879
"11423-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115133390401259,-2.18826247466887,0.00139561680192646,0.0103629719826358,0.000379529919583701,-2.1821446501745,0.0012605690332349,0.0107407881412315,0.000404574220914669,-2.17211491977165,0.00443008966290077,0.00855540618996034,0.00114160174390117,-2.18976402053444,0.00305443383852314,0.0108127507940429,0.0011238976393413
"11423-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114306387459059,-2.19071288636786,0.00141478506877292,0.00868419629755785,0.00039553092170672,-2.18501042745408,0.00127114400628207,0.00872893079497207,0.000422497273379296,-2.1866812546833,0.00444096454845359,0.00540640530127242,0.00126377371381117,-2.189868816427,0.0029014180538247,0.0083867182112875,0.00104087056394796
"11423-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114766123722008,-2.19104313967155,0.00139663215944031,0.0106351872877827,0.000394279086440566,-2.18435342926312,0.00125828377363557,0.0108089112132847,0.000422901786497502,-2.22121316039431,0.00465347158709597,0.017668843819697,0.00145980096636675,-2.19333727272523,0.00310591230045158,0.0114074774195843,0.00112190261506066
"11423-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114728321770411,-2.18820431394363,0.00139954721008576,0.00891554955790521,0.000379470437437908,-2.18206375541664,0.00125735442948208,0.00894436374254364,0.000406102224415647,-2.18652768618528,0.00435718913652086,0.00446456537942748,0.00131799422504731,-2.18556837545976,0.00280559414239396,0.0081575624853537,0.00103963713129808
"11423-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114575580742998,-2.19331448542712,0.00138942008723005,0.0103263356532882,0.000369603945056277,-2.18670875632815,0.00125720810233554,0.0104471164364986,0.000392922630984638,-2.19503741258967,0.00434632016371392,0.00938523802389346,0.00122103069149945,-2.19436091072804,0.0029537433999158,0.0108425670358052,0.00106380209096278
"11423-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114326404372952,-2.19351392022467,0.00140755097813884,0.00968981349094999,0.000384054635542498,-2.1876608609314,0.00126534451147877,0.0100675203637662,0.000409144856065143,-2.19151277116869,0.00445246149013154,0.00731053010437894,0.00123315342956854,-2.19202995309998,0.00359761467511118,0.00923533958908757,0.00131699131396963
"11423-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114531409784898,-2.19019228147233,0.0013869114318686,0.00918722485593278,0.000376897257096567,-2.18491465692042,0.0012464395300741,0.00981626877354089,0.000403804695774443,-2.19518494283154,0.00449741165497313,0.0128595116459057,0.00122300049515889,-2.19061504999908,0.00275763038730486,0.00922330863563273,0.000943450847272853
"11423-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114280602766309,-2.18962308844452,0.00139138533578546,0.00842998303522794,0.000395436412338193,-2.1842838004165,0.00125348271008701,0.00854771655349498,0.000424195316341138,-2.19488403957161,0.00453542783780746,0.00966111014762179,0.00131027063278344,-2.19140380175311,0.00225655925813799,0.00906493731269718,0.000856661134976334
"11423-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114221255295203,-2.19723146152965,0.00139766386409992,0.0108884680416482,0.000382510286582941,-2.19078358768584,0.00126289037861742,0.0113155474704336,0.000410169165760427,-2.21972935634104,0.00448217575185012,0.0144785356117607,0.00135626606580336,-2.20199117192844,0.00211202601309523,0.0125874301996217,0.00078509995828453
"11423-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113900210872899,-2.19729655129028,0.00140102293597019,0.00983780557536011,0.000385081732553098,-2.19132136338125,0.00126190226337614,0.010191578935461,0.000411969038777498,-2.1842428010187,0.00472006713045401,0.00701938688936836,0.00131124697289691,-2.19245784685788,0.00259785462117169,0.00788043741690318,0.000898621407830364
"11423-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114717493835439,-2.18609083253852,0.00137460614771667,0.00831623798134507,0.000376625192496618,-2.18161342343624,0.00123973650518777,0.00891543120320218,0.000401091325940492,-2.19647171446589,0.00429247164285159,0.00720618640984469,0.00109372488570264,-2.18753148949121,0.0027293993679265,0.00897488225596565,0.00101447978125546
"11423-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114867821801087,-2.18911751100498,0.0013823531428716,0.0103933622865083,0.000393164580786904,-2.18287665572709,0.00124622585822776,0.0106940507980478,0.000420772630703678,-2.19307302055123,0.00423126176300303,0.0113867160857396,0.00101590835889234,-2.18997170843365,0.00271674175747582,0.0109411818180923,0.000968423909531433
"11423-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115020480793391,-2.18678070386153,0.00137770949896697,0.00938613822465259,0.000367523531086956,-2.18166205359587,0.00124986425255237,0.0100033170005907,0.000394525742523866,-2.18838186831868,0.0040699565419343,0.00574004733295278,0.00111020481773089,-2.18675676348795,0.0026794955304317,0.00954221286994643,0.00100262065833567
"11423-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11407563281683,-2.19146111368306,0.00138641388116773,0.0080342814226685,0.000374149511364165,-2.18750766000948,0.00125422382824661,0.00877310200263309,0.000399218336508656,-2.19938095267147,0.00447042654620613,0.00900100456636801,0.00128278150328022,-2.18791513497396,0.00321096643477596,0.00664113715208118,0.00120944354360064
