"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113697892963116,-2.19920752168859,0.00144548484899903,0.00965555882236091,0.000397977874730327,-2.19344238357546,0.00131349963301157,0.0100390922154784,0.000432148882161224,-2.20362395354612,0.0043810891265274,0.0102810934816722,0.00112595694066817,-2.19964679514104,0.00188900176755418,0.00988571958668924,0.000569387767338733
"11422-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113876601544137,-2.20000592290976,0.00138181359449455,0.0102962357916586,0.000355224986474338,-2.19369823420446,0.00125600037667381,0.0105589930775982,0.000377820684394928,-2.20252828818232,0.00452466847375297,0.0102742850921885,0.00113375965912522,-2.19985414834073,0.00177260727071468,0.0101579333995581,0.000543181432846492
"11422-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113655519682616,-2.19867811478753,0.0014591441743978,0.0093941028547742,0.000383976973541275,-2.19297145282809,0.00133649860374882,0.00977290526202913,0.000411965741738883,-2.19693393187375,0.00438369806326212,0.00865911275764717,0.00129843819156602,-2.1971003529542,0.00175044630529251,0.00885910842346664,0.000548677157644921
"11422-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113673176553484,-2.2010061327334,0.00144203177238905,0.0103643253012045,0.000400002257840243,-2.19498899739634,0.00130864107230953,0.0108419433677455,0.000434677388634881,-2.19307135345994,0.00456236087513859,0.00911401271643357,0.00135189464514608,-2.20047074506421,0.00181521127265431,0.0103255910710221,0.000577273653359238
"11422-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113602681643249,-2.20085755560517,0.00145041061462749,0.0103451468160146,0.000416676682429729,-2.19554586183218,0.00130830453519675,0.0111394095527725,0.000451900272519181,-2.214302384051,0.00458287716268608,0.0128043420146808,0.00109967095828791,-2.20097436622518,0.00192109182174079,0.0104064296919536,0.000611803147256419
"11422-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113524473345447,-2.20231937447166,0.00142327027976057,0.0101679426830601,0.000384460775107352,-2.19639998190962,0.00129654179338751,0.0106180528452887,0.000415778527599086,-2.20305862142341,0.00476732587306197,0.0106171860022683,0.00150797563590663,-2.20270799508892,0.00190993713048487,0.0102513238581027,0.000552108525541922
"11422-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113780566022034,-2.19959647362913,0.00151685729435199,0.0100534066280964,0.000382937777566907,-2.1933078976126,0.00139276347721633,0.0103310080986288,0.00041274758286436,-2.19745102058744,0.00460054825930504,0.00889399124226406,0.0012243650735422,-2.19865545144491,0.00180236000853404,0.00971268421394065,0.000519314373527889
"11422-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113546801487464,-2.20075037262808,0.00142065366983231,0.00998980073909319,0.000396199539115078,-2.19502980024873,0.00127319136613426,0.0104986534173744,0.000419952593486641,-2.20086988824747,0.00448578638490111,0.00923939111435925,0.00122232700882538,-2.20178693536585,0.00192407966897669,0.010125855395748,0.000559336989113508
"11422-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113617508980414,-2.19893842700706,0.00142205859496996,0.00947475008871081,0.000394779582288495,-2.19350311670373,0.00127854670503494,0.00997924710950687,0.000422717074079538,-2.20028053208493,0.00465863953086668,0.00883749882632452,0.00126345141255225,-2.19836240842897,0.00197246688626963,0.00916631572649781,0.000602727570898942
"11422-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113652321567129,-2.20157108235552,0.00140001897106773,0.0103684497827453,0.000373317183543157,-2.19485539752397,0.00126354389914214,0.0105907171895624,0.000398101695579446,-2.19425952741572,0.00449489661517868,0.00906102815352518,0.00112392213693501,-2.19992139580832,0.00157075993099201,0.0100452920179073,0.000493207835249196
"11422-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113667302171492,-2.19927947429758,0.00139642519591432,0.00994935926154888,0.000387103325576994,-2.19355822806488,0.00126147287376727,0.0104432763847633,0.000414657289774979,-2.20023092467839,0.00466999878355217,0.0110154369315196,0.0014322307305287,-2.19957467230852,0.00174847518584097,0.00999746520780494,0.000524705842591564
"11422-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113648298006762,-2.19850867787321,0.00147913367860622,0.00941198135683135,0.000388995362491787,-2.19289040060831,0.00136764360153796,0.00977134096777118,0.000420670790114859,-2.20388606380951,0.00447526963112868,0.0110475175391337,0.00122555101172509,-2.19855863814946,0.00166955038615154,0.00948736140015133,0.000522269676625946
"11422-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424152822001,-2.20035023754654,0.00143503920752696,0.00957538225694441,0.000408996364727632,-2.19493831869884,0.00131354300735869,0.0101768986552324,0.000441067246579026,-2.20368679512945,0.00482748848524198,0.00960815356203753,0.00132476927530104,-2.19989595116057,0.00187194279586014,0.00943363969500307,0.000677309524726865
"11422-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113709513287644,-2.19805312887165,0.00142325817899605,0.0096628001291458,0.000404600754525076,-2.19238527386606,0.00127842149993404,0.0100182662163885,0.000429600121377097,-2.19691221736218,0.00446547825267252,0.00939879200123642,0.00128078968626617,-2.19748703011141,0.00185577901001343,0.00936827324770471,0.000596266018662465
"11422-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11331848588192,-2.20439500083293,0.00142611088428077,0.0105542626257353,0.000387594614087221,-2.19832509953075,0.00130468795398205,0.0110518112637003,0.000417166317898575,-2.2071209024661,0.00457991972036052,0.0108084134697633,0.00112772060611303,-2.20557665796582,0.00197563658094897,0.0108078879671397,0.000564691009397476
"11422-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113799026320123,-2.20003491509073,0.00140405049095591,0.0102683411512831,0.000374534511771583,-2.19428063922579,0.00128728589866812,0.0107617774363765,0.000405835810750755,-2.20404623477445,0.00459126651530466,0.0100454258306617,0.00122845632319281,-2.19958472152152,0.00190002505266233,0.0100296216152224,0.000561363929198875
"11422-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113482157651655,-2.20286657720495,0.0014353226401637,0.0108080056034761,0.000411722688604487,-2.19633428492864,0.00128700377033525,0.0112434300863077,0.000445159146439265,-2.20318452068749,0.0045075740274993,0.0132558930757375,0.00127425406492753,-2.20356664993619,0.00191596144366299,0.0109828881660967,0.000612100636990208
"11422-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113531747706354,-2.20041095009014,0.00141639889584809,0.00972532840961635,0.000390400944407216,-2.19426296842106,0.00128712953854036,0.00995870425951311,0.000420486553622049,-2.20399283051356,0.00479337865966161,0.00908928267511176,0.00132749213686578,-2.20039026565851,0.00175895099969069,0.00984844865842209,0.000499909244322665
"11422-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11373587408804,-2.20055249070016,0.00146240530870655,0.0106485192356925,0.000417859031278568,-2.19440664842719,0.00131545172469344,0.0112072799755298,0.000451732599161327,-2.20039467951071,0.00446062192161502,0.0112623121346625,0.00123219482323127,-2.1996881227251,0.0017457751292415,0.0103326422337695,0.000522921829487576
"11422-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113717574481614,-2.20004760820124,0.00142342903734891,0.0100191660079954,0.000383849006517393,-2.193846294086,0.00129273629660596,0.0103578462488068,0.000411471382562364,-2.19694585066363,0.00460152627551159,0.00947433396383118,0.00115914608545406,-2.20035366274034,0.00184008581205895,0.0101576927197178,0.000578143991375645
"11422-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113653905485046,-2.20255070960762,0.00143876772832508,0.0110164352656543,0.00040357023459732,-2.19623721071204,0.00129489978608371,0.0115561650349582,0.000432319187774488,-2.19827218796992,0.00454205475611416,0.0100448834915112,0.00127683475254435,-2.20243532056134,0.0018618382883897,0.0111219719297528,0.000611598217415767
"11422-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11351089388191,-2.20187761315123,0.00140993347485984,0.0105097364180492,0.000395184486787154,-2.19573066212045,0.00128742245321678,0.0109149792569719,0.000424829936801728,-2.1972484430788,0.00446669565864492,0.0101266315821999,0.0011797243468704,-2.20255636569158,0.00208493491640213,0.0107964133555901,0.000613167146346467
"11422-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113752422656501,-2.19907144820723,0.00140930475373286,0.0102260094754151,0.000395874835902514,-2.19340674286902,0.00127591749814302,0.0107640085018796,0.000424999680690565,-2.20238892671501,0.00470897613675249,0.0109766649782991,0.00122626576352244,-2.19849968737335,0.00192019671432313,0.00986882977348746,0.000617038129854193
"11422-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113618047101132,-2.1989446763251,0.0014132881488596,0.00938978204016207,0.000371253154773332,-2.1936155461616,0.00133925798270335,0.00978436696041892,0.000396934510289605,-2.19744935395322,0.00456885473810085,0.00948882546107438,0.0012054555108664,-2.1989593230144,0.0016731727210135,0.00930389615618104,0.000473047027852902
"11422-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113730651202048,-2.19881761840703,0.00142899194186232,0.00962326130818595,0.000390645234158473,-2.19308331587802,0.00128687258317357,0.010046608309197,0.000418781688069327,-2.19538771281407,0.00486820135760065,0.00769288732754832,0.00150448780214457,-2.19719115520811,0.00166365162545568,0.0089555117534008,0.000485057278103567
"11422-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113500831171461,-2.20286683553412,0.00145217519292753,0.0107717371317693,0.000416526894599764,-2.19705427277968,0.0013049522096025,0.0114732835561929,0.00044767229093892,-2.19652871606518,0.00459601374548913,0.00935913223856386,0.00144847399239102,-2.20232727333615,0.00182096515939102,0.0108025221086063,0.000614123729838209
"11422-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113772122263952,-2.1968983887222,0.00142955455739255,0.00952267775524269,0.000412671068181761,-2.1915513373171,0.00128319129561487,0.0100925886992922,0.000444668730605564,-2.19770872028729,0.00474941041049889,0.00929120719808938,0.00149254234285128,-2.19608441112153,0.00177079522767115,0.00954786997866008,0.000585390185296355
"11422-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113572987463157,-2.20009827172499,0.00156335427122225,0.0102430858219005,0.000402384808499555,-2.19399071277641,0.00143057461074522,0.0105075231688891,0.000428032480332511,-2.20029703722709,0.00470462884074803,0.00944687404972618,0.00123735287744384,-2.2010368486275,0.00225270113456945,0.0103890350108917,0.000628783077866709
