"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-14",340,0.00995033085316809,-0.7,0.15,0.1,0.0718545971451938,0.0104307176517797,0.00128428373407837,0.0104157872978973,0.00128793511465645,0.0108715090491809,0.00423893348800794,0.0107585182477495,0.00138751301276167
"11426-15",340,0.00995033085316809,-0.7,0.15,0.1,0.0712989497705932,0.00890810371232171,0.00142001844917023,0.00885316032028432,0.00141252739986149,0.0201211756801724,0.00583321957682466,0.00941456679514593,0.0015154495212992
"11426-16",340,0.00995033085316809,-0.7,0.15,0.1,0.0717609409739992,0.0103751256277821,0.00120769828955271,0.010317164553732,0.00120878597398704,0.00160880061214302,0.00470500829810093,0.0105302211644881,0.00124498363604356
"11426-17",340,0.00995033085316809,-0.7,0.15,0.1,0.0723534424087088,0.00901975015733814,0.00116856617271022,0.00898245762485677,0.00116929137386235,0.0130366425710077,0.00437176153308167,0.0092200060494272,0.00120581818044786
"11426-18",340,0.00995033085316809,-0.7,0.15,0.1,0.0717866554643661,0.00880452162857468,0.00118427871843654,0.00878159790843615,0.00117913866969871,0.0109574923101734,0.00392014656442449,0.00907881227654178,0.00125921063509013
"11426-19",340,0.00995033085316809,-0.7,0.15,0.1,0.0718688176284956,0.00746232361503334,0.00119668903280142,0.00745323133285037,0.00118991603524793,0.00677223442650497,0.0051714609726725,0.00742426343589155,0.00119413374404103
"11426-20",340,0.00995033085316809,-0.7,0.15,0.1,0.0716004439638335,0.010835736284627,0.00133425124461017,0.010678257719953,0.00132036971612355,0.00682131962017423,0.00367547160293794,0.0106940105567374,0.00138692389254606
"11426-21",340,0.00995033085316809,-0.7,0.15,0.1,0.0716889139911599,0.0102872474401719,0.00122367320486926,0.0102905581493234,0.00122040315590619,0.00649804288502011,0.0025923872179076,0.0100277929873205,0.00127593770656225
"11426-22",340,0.00995033085316809,-0.7,0.15,0.1,0.072292807714489,0.0108139078034011,0.00122891950196069,0.0107771894940827,0.00122306351965477,0.0101275683178955,0.00303899314144478,0.0107988531471383,0.00127832227202244
"11426-23",340,0.00995033085316809,-0.7,0.15,0.1,0.0718948434942034,0.00657024361389874,0.00117168992466823,0.00660815684862328,0.00117173894103139,0.010361333250103,0.00407949128880697,0.00642011948115131,0.00121097843435285
"11426-24",340,0.00995033085316809,-0.7,0.15,0.1,0.0718891832741766,0.0118397063059448,0.00124853799793853,0.0116166222255083,0.0012463262803459,0.0112052505606854,0.00349504637882318,0.0117806107701495,0.00130359616402793
"11426-25",340,0.00995033085316809,-0.7,0.15,0.1,0.0719295385750088,0.00734763113169229,0.00117181724641727,0.00726626259862384,0.00117310093655577,0.00644572420135827,0.00291211005346289,0.00728791002551501,0.00120728459409311
"11426-26",340,0.00995033085316809,-0.7,0.15,0.1,0.0722174161423906,0.00928781399590402,0.00113673522942275,0.00920615582782597,0.00113732293540592,0.0148475619855093,0.00461446337618286,0.00920265863891502,0.00121356311860151
"11426-27",340,0.00995033085316809,-0.7,0.15,0.1,0.0720838274174399,0.0107909156884587,0.00131443257983969,0.0107362154422412,0.00131117805584554,0.00707605486179413,0.00384723762546019,0.0107042781684849,0.00135418712971583
"11426-28",340,0.00995033085316809,-0.7,0.15,0.1,0.0716108199263172,0.0106054485471536,0.00112545295615988,0.0105789080762724,0.00112168439401732,0.0144741490934117,0.00393405565715819,0.0105478487252199,0.00118667200080171
"11426-29",340,0.00995033085316809,-0.7,0.15,0.1,0.0719655119326789,0.0100987971544323,0.0011923618564845,0.0100948707629604,0.00119183546220827,0.00516465754119342,0.00343673271796661,0.0102221211927036,0.00126964086721235
"11426-30",340,0.00995033085316809,-0.7,0.15,0.1,0.0717650583143097,0.00948047634652982,0.00124799039832483,0.00935062577728181,0.00124500927228506,0.0115276103884691,0.00481299975118859,0.00917665863268132,0.00125108378708523
"11426-31",340,0.00995033085316809,-0.7,0.15,0.1,0.0721937010677755,0.010813613396712,0.00133501109453433,0.0108097075673178,0.001334890817755,0.0164287742411056,0.00417157674105419,0.0107056740641954,0.0013895614213319
"11426-32",340,0.00995033085316809,-0.7,0.15,0.1,0.0717149983541225,0.0093816870884001,0.00110625159628693,0.00939265377754619,0.00111299690697166,0.00164382373965531,0.00365362242452323,0.00905819038599191,0.00114055459729641
"11426-33",340,0.00995033085316809,-0.7,0.15,0.1,0.0718385525182265,0.00835082387983088,0.0010662379647595,0.00827999023959796,0.00106154246055062,0.00974924643563665,0.00349831930587982,0.00874902932414033,0.00110018171872896
"11426-34",340,0.00995033085316809,-0.7,0.15,0.1,0.0719392272058098,0.00915707343206988,0.00120089500202173,0.00913542610919451,0.00120193460080239,0.0179630198152831,0.00559843154973193,0.00937278855545042,0.00127711220476325
"11426-35",340,0.00995033085316809,-0.7,0.15,0.1,0.0720071788771486,0.0108549981696705,0.0011416711199176,0.0107962349163966,0.00113621451824024,0.0146688438997568,0.0043081611402735,0.0111228419917138,0.00120531794703998
"11426-36",340,0.00995033085316809,-0.7,0.15,0.1,0.0718137784029558,0.0120089616926183,0.00142774710759511,0.012068903600446,0.00143430006034079,0.0101895022638369,0.0035812065266925,0.0118113969786733,0.00150495888940991
"11426-37",340,0.00995033085316809,-0.7,0.15,0.1,0.0722965386440526,0.0106761120995809,0.00120836370028529,0.0106820757886242,0.00120351674121446,0.0159738337751924,0.00503520392472648,0.0104202320862818,0.0012458419140309
"11426-38",340,0.00995033085316809,-0.7,0.15,0.1,0.0717291402236259,0.00927625185485426,0.00115337982518513,0.00930617972295945,0.00115292231040527,0.0142675518945461,0.00272417315622587,0.00916971258772716,0.00119755806923146
"11426-39",340,0.00995033085316809,-0.7,0.15,0.1,0.0718453743613157,0.0103765366522039,0.00123022836983036,0.0103903539797786,0.00122929509417936,0.00779856267905078,0.00337960557944756,0.010537072271203,0.00128176445428399
"11426-40",340,0.00995033085316809,-0.7,0.15,0.1,0.071826554305279,0.00922775967319264,0.00122260792439681,0.00916804456640805,0.00121832444074895,0.00379409653490377,0.00582623710487976,0.00952321889570299,0.00126121453773876
"11426-41",340,0.00995033085316809,-0.7,0.15,0.1,0.0715804847999496,0.00834907897003533,0.00130600795040693,0.00838374471955598,0.00130586149886872,-0.0090321826043376,0.0053772359268535,0.00830356121494948,0.00136416132524356
"11426-42",340,0.00995033085316809,-0.7,0.15,0.1,0.0721920595234103,0.00875956815087123,0.00107562523547396,0.00887948839701241,0.00107288305645155,0.00850802453335443,0.0055785389587591,0.00894544297111965,0.00110221770065433
"11426-43",340,0.00995033085316809,-0.7,0.15,0.1,0.0717309224705913,0.00917254822782148,0.00126162364980267,0.00917646438950461,0.00126072757434087,0.0111495446261976,0.00408835354086948,0.00935381715682125,0.00131634645846863
"11426-44",340,0.00995033085316809,-0.7,0.15,0.1,0.0714383651542446,0.00709076466528626,0.00148801085245608,0.00693385269156624,0.00148676348640321,0.00321477860833144,0.00557729363947965,0.0074554916798121,0.00151950186987534
"11426-45",340,0.00995033085316809,-0.7,0.15,0.1,0.0714572655646575,0.00979849571676901,0.00124069280847266,0.00967700717602633,0.0012366818873216,0.0143145364036604,0.0042403390581116,0.0100501344399514,0.00135935262786237
"11426-46",340,0.00995033085316809,-0.7,0.15,0.1,0.0718534897028312,0.0099112148457996,0.00119019698915527,0.00978930380052453,0.00118729588093205,0.0119701250965764,0.0052952554522337,0.0102643813652554,0.00124746441242135
"11426-47",340,0.00995033085316809,-0.7,0.15,0.1,0.071765878596957,0.0104860831220693,0.00129289148232771,0.0103299723447262,0.00128563282532308,0.0129768314375055,0.00329967620103178,0.0102766578761796,0.00130299518362472
"11426-48",340,0.00995033085316809,-0.7,0.15,0.1,0.0720298922531433,0.00784206611180385,0.00126635812823601,0.00782504616035727,0.00126318186365262,0.00940664313296323,0.00357319832321597,0.00753933511024687,0.00137487947846623
"11426-49",340,0.00995033085316809,-0.7,0.15,0.1,0.0716040288058298,0.0101658829440912,0.00122836139200938,0.0101322719358446,0.00122745383358557,0.0139709317897796,0.00401596043479946,0.00993433229492547,0.00127054475445084
"11426-50",340,0.00995033085316809,-0.7,0.15,0.1,0.0718774758226862,0.0110915460603192,0.00135635964007196,0.010946601593135,0.00135258377235164,0.00967459866929911,0.00495420576186188,0.0109295022443284,0.00138520932870456
"11426-51",340,0.00995033085316809,-0.7,0.15,0.1,0.0714541148707292,0.0112024783820719,0.00137378484524146,0.0111260278904217,0.00136931162548861,0.0152814509638087,0.00534264436591532,0.0111568846004692,0.001524019158976
"11426-52",340,0.00995033085316809,-0.7,0.15,0.1,0.0718420657885041,0.00878266705870458,0.00114759270163593,0.008680836907095,0.00114254120067134,0.0141420011379453,0.00408084054904268,0.00820993513671584,0.00118937485657752
"11426-53",340,0.00995033085316809,-0.7,0.15,0.1,0.0724480369028071,0.0102166362977091,0.00119387147258501,0.0101717322622103,0.00119666893167598,0.0130755168104485,0.00386416227722244,0.0103270715214065,0.00122410645257605
"11426-54",340,0.00995033085316809,-0.7,0.15,0.1,0.071730676847306,0.00948514378499294,0.00114432952475019,0.00954860622880386,0.00114569898823847,0.00678128365517902,0.00428449746017689,0.00977733432188756,0.00119166386756584
"11426-55",340,0.00995033085316809,-0.7,0.15,0.1,0.0713999626930404,0.0098171337071357,0.0013131781309125,0.00980735798277267,0.00130946130085124,0.0136966392116948,0.00342706607956799,0.00983002386914539,0.00141296118342062
"11426-56",340,0.00995033085316809,-0.7,0.15,0.1,0.0717130889418388,0.0103231121598798,0.0011450028090765,0.010159887594744,0.00114382183023121,0.00631771475718576,0.00400849150438261,0.0104720951894334,0.00116240834974809
"11426-57",340,0.00995033085316809,-0.7,0.15,0.1,0.0714929493568898,0.0102449003532211,0.00129728066508528,0.0102114925877395,0.00129396655324778,0.0135511426655085,0.00651730140786735,0.0112121002608829,0.00137829540614655
"11426-58",340,0.00995033085316809,-0.7,0.15,0.1,0.0718691821976644,0.00913321630220871,0.00115926644799316,0.00902295682421931,0.00115493051211876,0.00922963031971222,0.00341437555523685,0.00895842882167888,0.00119105463035712
"11426-59",340,0.00995033085316809,-0.7,0.15,0.1,0.0719472007715265,0.00892304608738552,0.00130469510338299,0.00889569548907112,0.00130465692201346,0.0043361252487132,0.0056766993365171,0.00918403467248935,0.00130332956271489
"11426-60",340,0.00995033085316809,-0.7,0.15,0.1,0.0714693204716332,0.00795397785078987,0.00125186276839909,0.00789688506534381,0.00124967868158683,0.0120211876926806,0.00408007341008367,0.00760577599935546,0.0012772907318266
"11426-61",340,0.00995033085316809,-0.7,0.15,0.1,0.0719582816710325,0.00798112642238258,0.00119406879937281,0.0080314153280763,0.00118897582179201,0.00491386152486949,0.00460955113000242,0.00830375041730268,0.00124971553435501
"11426-62",340,0.00995033085316809,-0.7,0.15,0.1,0.0714179164666326,0.0102458336875289,0.00130716940817707,0.0101482334389207,0.00130710307698344,0.0074269869394666,0.0044488267237818,0.0101804455229528,0.00137147485398475
"11426-63",340,0.00995033085316809,-0.7,0.15,0.1,0.0719337750422288,0.00960700708888977,0.00145926532077722,0.00976303491156994,0.00145869203696898,0.00750329358028632,0.00488083042735072,0.00964257182631353,0.00153982781092068
"11426-64",340,0.00995033085316809,-0.7,0.15,0.1,0.0718911063527063,0.00936976755100245,0.00127734324948643,0.00931568660584279,0.0012763608948741,0.0106764307489109,0.00425791109179843,0.00904987553282715,0.00131495624593025
"11426-65",340,0.00995033085316809,-0.7,0.15,0.1,0.0719772202864395,0.0108583618223186,0.00114379511247049,0.0107720313497807,0.00114008458433406,0.0152817712534036,0.00428791117002772,0.0106100108104515,0.00118643215921873
"11426-66",340,0.00995033085316809,-0.7,0.15,0.1,0.0720928198279013,0.00912539214425874,0.00126328419778887,0.00916537034810201,0.00126702945584356,0.00921320487194683,0.00456046276648633,0.00919903786174262,0.00131894226787917
"11426-67",340,0.00995033085316809,-0.7,0.15,0.1,0.0716396957032062,0.00878754632808219,0.0011738325987349,0.00887166267989925,0.00117533776222925,0.00727986935523145,0.00442224248655922,0.00878201224163322,0.0012477438877256
"11426-68",340,0.00995033085316809,-0.7,0.15,0.1,0.0715109425678935,0.0115229742450994,0.0013259431600061,0.0114536379103949,0.0013237721550863,0.0148846902858597,0.00521789078980993,0.0117060406149436,0.00140443636680206
"11426-69",340,0.00995033085316809,-0.7,0.15,0.1,0.0718130540259011,0.00998924237634981,0.00132447114649946,0.0099290261617829,0.00131972991772055,0.0095174133775598,0.0031955937291869,0.00966545119865265,0.00134816631100286
"11426-70",340,0.00995033085316809,-0.7,0.15,0.1,0.0717914512799948,0.0121417209352854,0.00124534146410141,0.0120637874519598,0.00124261314458782,0.0110907403773777,0.0049513901703556,0.0126755487537758,0.00134534200618211
"11426-71",340,0.00995033085316809,-0.7,0.15,0.1,0.0715247351327452,0.0101495366631203,0.00129308956467534,0.0100235385317673,0.00129270442154598,0.0065622900906151,0.004501509124833,0.0100047083570834,0.00138233719083829
"11426-72",340,0.00995033085316809,-0.7,0.15,0.1,0.0715186388648706,0.0100115387183025,0.00129598670529926,0.00996763154953461,0.00129191146205606,0.00305524372074133,0.00816529917878366,0.0103339893104515,0.00138582779471539
"11426-73",340,0.00995033085316809,-0.7,0.15,0.1,0.0715326447152744,0.00750504486141656,0.00127949508708891,0.00761095418920395,0.00126849177075263,0.00530405896566365,0.00353553492553753,0.00747085692702787,0.00134073466182093
"11426-74",340,0.00995033085316809,-0.7,0.15,0.1,0.0716084821239516,0.0109995057438103,0.00142214600272471,0.0108495663629849,0.00142052096107468,0.011247980024891,0.00379544635591168,0.0108136155538527,0.00149578943658462
"11426-75",340,0.00995033085316809,-0.7,0.15,0.1,0.0719612195570588,0.0114083009652861,0.0012873588501003,0.0113559672939617,0.00128879182707645,0.0107940554910659,0.00345973692942641,0.0109047661299999,0.00133567683769948
"11426-76",340,0.00995033085316809,-0.7,0.15,0.1,0.071797790065792,0.00819713577062656,0.00137320999698819,0.00824533171901881,0.00137430071542919,0.00850870235132774,0.0037291241740456,0.00825839316319214,0.00141514012582716
"11426-77",340,0.00995033085316809,-0.7,0.15,0.1,0.0713403759761248,0.0110213844685842,0.00118159994036408,0.0110201634404534,0.00117712733518093,0.00506377986590373,0.00421445942427199,0.0109607465214668,0.0012178397422458
"11426-78",340,0.00995033085316809,-0.7,0.15,0.1,0.0721090019910334,0.00969196098690367,0.0013169156375298,0.00952521452963133,0.0013102178476878,0.010470246621417,0.00380498720835935,0.010337944483305,0.00135115336828377
"11426-79",340,0.00995033085316809,-0.7,0.15,0.1,0.0719007046715812,0.00972477272809372,0.00124105651962041,0.00958541653943798,0.00123749934609382,0.021904077036452,0.00523133166146845,0.00969132243002579,0.00128806705249924
"11426-80",340,0.00995033085316809,-0.7,0.15,0.1,0.0713493951067175,0.0114574272470747,0.00154235087316594,0.0115047153009828,0.00152541005878145,0.0100172199798289,0.00517332041312905,0.0116517241518667,0.00163032538311754
"11426-81",340,0.00995033085316809,-0.7,0.15,0.1,0.0718083084097749,0.0120334490127644,0.00110926384303202,0.0120373997787258,0.00111062668301001,0.00766293968829594,0.00406957402498636,0.0119751869538045,0.00112963144789298
"11426-82",340,0.00995033085316809,-0.7,0.15,0.1,0.071514356640333,0.00928957880624708,0.00135597547602643,0.00932293326408613,0.00134390987038183,0.00472971471789041,0.00431397271749535,0.00966939631846508,0.00144218759623866
"11426-83",340,0.00995033085316809,-0.7,0.15,0.1,0.0719725121085493,0.00982075846754049,0.00111804145406619,0.00977247592812397,0.00111777887398515,0.0114666421792417,0.00288992121675823,0.00968537164317927,0.00113076207637396
"11426-84",340,0.00995033085316809,-0.7,0.15,0.1,0.0719200732241586,0.0103734211288536,0.00121677422222426,0.0102835717959489,0.00121564202567812,0.0139064522447025,0.00542351620886589,0.0106797444958176,0.00130387355840945
"11426-85",340,0.00995033085316809,-0.7,0.15,0.1,0.0712361284746832,0.0091729800638177,0.00131570727053582,0.00918528790497228,0.00131288753941848,0.00828002534681566,0.00492006437837493,0.00954296996929365,0.00139477686047381
"11426-86",340,0.00995033085316809,-0.7,0.15,0.1,0.0718766117626545,0.00951603640255757,0.00135404338519757,0.00938438620542712,0.0013519785300002,0.00894651138007291,0.00394596621708593,0.00962565605853742,0.00142206030615796
"11426-87",340,0.00995033085316809,-0.7,0.15,0.1,0.07167364917382,0.0125683411380433,0.00102760704574022,0.012600168081729,0.00102501022538063,0.0232398542515599,0.00417078912869308,0.0131049776956595,0.00108261283279706
"11426-88",340,0.00995033085316809,-0.7,0.15,0.1,0.0716306433363817,0.00872357109850187,0.00143811037596224,0.00870639539538712,0.00143134204891907,0.0045138927448886,0.00375506020048912,0.00833370318642202,0.00149987403693643
"11426-89",340,0.00995033085316809,-0.7,0.15,0.1,0.0716371604482583,0.00984915152379127,0.00122056262006192,0.00981481370596765,0.00122102269325075,0.00702252851910111,0.00421031102073342,0.00997559848394725,0.00124673382923197
"11426-90",340,0.00995033085316809,-0.7,0.15,0.1,0.0721423422505428,0.0103061385977601,0.00124236587543857,0.0103171125186221,0.00123889907777177,0.0134441892419843,0.0027736155532087,0.0101485383769821,0.00125444779080597
"11426-91",340,0.00995033085316809,-0.7,0.15,0.1,0.0718516957922522,0.00919692642024772,0.00119018494062947,0.00931559914484455,0.00119287481550028,0.0120587700275301,0.00397736025846489,0.00911204713275639,0.00125192119051932
"11426-92",340,0.00995033085316809,-0.7,0.15,0.1,0.0720112540107593,0.00991226806494554,0.0012650013873492,0.00994693728322823,0.00126350407621534,0.0129815531725069,0.00555899467206716,0.00988509031961097,0.00134166242329771
"11426-93",340,0.00995033085316809,-0.7,0.15,0.1,0.0712455104077446,0.0100751543955041,0.00146040657390794,0.00996540016840991,0.00145215297258874,0.00946199905997842,0.0052824676817301,0.0101742398083308,0.00158860958329327
"11426-94",340,0.00995033085316809,-0.7,0.15,0.1,0.0721111368352086,0.00677355011070778,0.00130505681979757,0.00684046635692395,0.00129629196869601,0.00996813460972142,0.00385005639232209,0.00684021007130221,0.00137413089650135
"11426-95",340,0.00995033085316809,-0.7,0.15,0.1,0.0717002522277234,0.0109087190876214,0.00135965583398811,0.0109204759418663,0.00135504646867439,0.0106671860585415,0.00423455695887587,0.0106633750906784,0.00145203789261667
"11426-96",340,0.00995033085316809,-0.7,0.15,0.1,0.0718839494972728,0.0118327380587899,0.00130124060580956,0.0116367272008158,0.00130056084546878,0.0118502942824002,0.00528959455825299,0.0119057196465807,0.00133655675600825
"11426-97",340,0.00995033085316809,-0.7,0.15,0.1,0.071528441873218,0.0113816525500949,0.00120445967283852,0.0113150579281522,0.00120157226929328,-0.000908472521466965,0.00505713335083475,0.0113500380805838,0.00123563222226405
"11426-98",340,0.00995033085316809,-0.7,0.15,0.1,0.071557693102374,0.0109088156543515,0.0011219863397115,0.0109471776041666,0.0011176333306017,0.0120632558911763,0.00497596781427269,0.0110902110291682,0.00116591184497425
"11426-99",340,0.00995033085316809,-0.7,0.15,0.1,0.0716849444592941,0.00929661034151621,0.00136214116009353,0.00945235676042497,0.00136995695435278,0.00887928480281298,0.00455463228136481,0.00901457815804498,0.00140521538126169
"11426-100",340,0.00995033085316809,-0.7,0.15,0.1,0.0712781570709178,0.00954243009426196,0.00118678193176638,0.0095317455069727,0.00118900840545664,0.00827238566824829,0.00371903513967699,0.00964163311710233,0.00123835255751962
