"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-25",340,0.00995033085316809,-0.7,0.15,0.1,0.0718436329039297,0.012417679878488,0.00109651153657467,0.0121974759067605,0.00108931039456209,0.0156479098186823,0.00408159183327955,0.012389815766324,0.00112126465849032
"11427-26",340,0.00995033085316809,-0.7,0.15,0.1,0.0716245845660958,0.00893632980981625,0.00126967929041619,0.00898465727538125,0.00127597744916721,0.00868100432783504,0.003659842174535,0.00906768783779519,0.0013061945915711
"11427-27",340,0.00995033085316809,-0.7,0.15,0.1,0.0717855191625746,0.00870313352063461,0.00119477923772818,0.0086238456743512,0.00119006833468881,0.00351447900825215,0.00366287772282713,0.00855795840692091,0.0012211125695496
"11427-28",340,0.00995033085316809,-0.7,0.15,0.1,0.0715716896337502,0.00988143869549685,0.00124570711633783,0.00996519548859494,0.00124385680402749,0.0120713539734857,0.00490979353495697,0.00977437434574562,0.00128242002493603
"11427-29",340,0.00995033085316809,-0.7,0.15,0.1,0.0716638767831114,0.00920964476055478,0.00128720250248351,0.0092886599006218,0.00128358427574929,0.00640994663288315,0.00374732643525864,0.00880911724163844,0.00135246950614023
"11427-30",340,0.00995033085316809,-0.7,0.15,0.1,0.072184767930108,0.00916866656779019,0.00106724059966788,0.00911299485534324,0.0010686927707317,0.0156087820777528,0.00487574776026753,0.00894696992145637,0.00107386371798527
"11427-31",340,0.00995033085316809,-0.7,0.15,0.1,0.0718918108584933,0.00839168504709529,0.00126510659980884,0.00852760594599243,0.00126445680781907,0.0035192833454329,0.00508069134846102,0.00860398861257,0.00130444309612221
"11427-32",340,0.00995033085316809,-0.7,0.15,0.1,0.0715722396095873,0.00912665104000859,0.00129886940122249,0.00898740782036916,0.00130001503061632,0.011121136179242,0.00521946669015654,0.00868010486623031,0.00134636468895304
"11427-33",340,0.00995033085316809,-0.7,0.15,0.1,0.0719607739446022,0.0102525685320005,0.00115053483861101,0.0102754579535765,0.00115030027596165,0.00860421971581128,0.00376153139482192,0.0102348524656455,0.00119523320479934
"11427-34",340,0.00995033085316809,-0.7,0.15,0.1,0.0715382173391633,0.0115910774263386,0.00120207641091891,0.0116887107456435,0.0012058179726281,0.0121377058703773,0.00495552079829067,0.012055715172895,0.00125794586239809
"11427-35",340,0.00995033085316809,-0.7,0.15,0.1,0.0718087959958172,0.00980487494134977,0.00119351660974302,0.00978153771657892,0.00118564791346868,0.013215581890571,0.00398393553727056,0.0097680372676319,0.00124281380824823
"11427-36",340,0.00995033085316809,-0.7,0.15,0.1,0.0718227953188707,0.0103684054854731,0.00130224462230988,0.0102442588963835,0.00129508860745468,0.00982510696653842,0.00313251652244681,0.0106319134286942,0.00136874255316958
"11427-37",340,0.00995033085316809,-0.7,0.15,0.1,0.0716798253768236,0.0108412898530695,0.00121221293397103,0.0108015163344902,0.00121145689043408,0.00969642056512016,0.0066103216341361,0.0107138756804052,0.00130976859990393
"11427-38",340,0.00995033085316809,-0.7,0.15,0.1,0.0719182741605317,0.0111176045778476,0.00119287615690455,0.0110140614374323,0.00118926410102226,0.0156281844876849,0.00332510921918702,0.0111574789518344,0.00124464090753526
"11427-39",340,0.00995033085316809,-0.7,0.15,0.1,0.0714484968186099,0.00978850137871558,0.00130746089121764,0.00958905193978697,0.00130170259369101,0.0171731456795092,0.00482372853638057,0.00956234514470336,0.00137226427588437
"11427-40",340,0.00995033085316809,-0.7,0.15,0.1,0.0717134273678188,0.00953798658617977,0.00134702229190946,0.00941869849181246,0.00134610427301558,0.0122876057599807,0.00340078745189875,0.0097217118517177,0.00141928716742883
"11427-41",340,0.00995033085316809,-0.7,0.15,0.1,0.0721105946857205,0.0101168677161237,0.00123243228252541,0.0100161264481139,0.00122551764260629,0.00596084869694023,0.00315600701989988,0.00995247341845173,0.0013280490441358
"11427-42",340,0.00995033085316809,-0.7,0.15,0.1,0.0720322848291833,0.00781659761240061,0.00117307049527927,0.00778490549133592,0.00116999958551603,0.0160779627527623,0.00487363248533741,0.00803385259175323,0.00123641530048219
"11427-43",340,0.00995033085316809,-0.7,0.15,0.1,0.0719476392268646,0.0117375594350312,0.00127499658822244,0.0117346734116912,0.0012756244214898,0.00868818513426923,0.0045972664774061,0.0115958731865666,0.00133438172866971
"11427-44",340,0.00995033085316809,-0.7,0.15,0.1,0.0719470259940595,0.00637137195073103,0.00125378307408003,0.00640707974831589,0.00125004395962799,0.00587334091574459,0.00564070928103786,0.00652690745240087,0.00129047800073094
"11427-45",340,0.00995033085316809,-0.7,0.15,0.1,0.0719561214093499,0.0112754283496534,0.00109536472403328,0.0112686609923385,0.00109462013343054,0.00710263258531256,0.00297166017348992,0.0112531728756947,0.00113966656506923
"11427-46",340,0.00995033085316809,-0.7,0.15,0.1,0.0725616180534983,0.011125086037636,0.00119565649123654,0.0110847929127348,0.00119269088041253,0.0178713411146511,0.00417127982745005,0.0111425667819396,0.00127961718025234
"11427-47",340,0.00995033085316809,-0.7,0.15,0.1,0.0719668709817275,0.00924517930333744,0.00125711014852287,0.0090978424680584,0.00125611789779633,0.0104355072223689,0.00373694219162838,0.00948213050982487,0.00131267437193371
"11427-48",340,0.00995033085316809,-0.7,0.15,0.1,0.0720180139463452,0.0095079359897681,0.00124587886693702,0.00949202344688663,0.00124402180761465,0.0147674421396223,0.00373858783075244,0.00936407678986042,0.00128171653904659
"11427-49",340,0.00995033085316809,-0.7,0.15,0.1,0.0718243549180156,0.0109571251969481,0.00132609631895517,0.0109604878952,0.00132589631780944,0.0186336455043166,0.00754656112014785,0.0109362215775066,0.00137584544937614
"11427-50",340,0.00995033085316809,-0.7,0.15,0.1,0.0720396260788971,0.0114443454714064,0.0011537324201069,0.0113185293266842,0.00114962412321244,0.0102645134303411,0.00536268791120577,0.011587078200188,0.0012071934467622
"11427-51",340,0.00995033085316809,-0.7,0.15,0.1,0.0716293442693027,0.00763160380470589,0.00139894402138319,0.00750404114821446,0.00138594753186472,0.0182400859631447,0.00485131224902811,0.00712902774438927,0.00142982424646938
"11427-52",340,0.00995033085316809,-0.7,0.15,0.1,0.0720340962437919,0.0109727808120909,0.00134483559355785,0.0109443182656949,0.00134011617905989,0.0131303350982438,0.00490142428574023,0.0106861684076001,0.00137794175115084
"11427-53",340,0.00995033085316809,-0.7,0.15,0.1,0.0721627808562479,0.010275024079591,0.00124001975036939,0.0101976232496922,0.00124419920892594,0.00228651818585733,0.00552596103163095,0.0104815147001017,0.00129731694724306
"11427-54",340,0.00995033085316809,-0.7,0.15,0.1,0.0719359172885197,0.0106877414927574,0.00119942568686476,0.0106613556560392,0.00119032863681805,0.011764031184269,0.00648539060535938,0.0104676072839128,0.00118249602010196
"11427-55",340,0.00995033085316809,-0.7,0.15,0.1,0.0718634040042177,0.00986045418056955,0.00117092029001602,0.00989903461902014,0.00117171375525295,0.00823073238513214,0.00268156316416335,0.00980847391671414,0.00119925674490186
"11427-56",340,0.00995033085316809,-0.7,0.15,0.1,0.0720352672464414,0.0118065641279406,0.00117393456303875,0.011654027407134,0.00117309034256487,0.0150650248182885,0.00366833322147785,0.0118918235546473,0.00119548165181399
"11427-57",340,0.00995033085316809,-0.7,0.15,0.1,0.0717075166987033,0.00991083363301812,0.00122512493470359,0.00985582619330262,0.00122524001183367,0.00854179206408555,0.00354899997198918,0.00995061832059324,0.00127052564510506
"11427-58",340,0.00995033085316809,-0.7,0.15,0.1,0.0721072284352717,0.00788267319692402,0.0011403400969119,0.00793547735901289,0.00113772290078415,0.008800537178633,0.00337386366368012,0.00776249088096312,0.00115796077025642
"11427-59",340,0.00995033085316809,-0.7,0.15,0.1,0.0716339062769167,0.00766866345815386,0.00124069753075777,0.00748921532134515,0.00124183249339465,0.0121619582462212,0.00477588031151822,0.00746622691049535,0.00125876135731301
"11427-60",340,0.00995033085316809,-0.7,0.15,0.1,0.0716188452480871,0.00870654727924495,0.00121211237482331,0.00863941446802958,0.0012094260369526,0.00938022131790646,0.00484388411492464,0.00854110947719685,0.00125406605579035
"11427-61",340,0.00995033085316809,-0.7,0.15,0.1,0.0720518850999897,0.010709140554499,0.00119408690167795,0.0104886410874372,0.00119154189296415,0.00883755000564711,0.00319191336842583,0.0106496791945022,0.00122295628389478
"11427-62",340,0.00995033085316809,-0.7,0.15,0.1,0.0716915413862179,0.0106141112366993,0.00126462962153496,0.0105003317199483,0.001262470559064,0.00968742552327744,0.00342375602262166,0.0107825457000009,0.00131604391556749
"11427-63",340,0.00995033085316809,-0.7,0.15,0.1,0.0718930457053024,0.0088769415078379,0.00120815784696495,0.00888529707962404,0.00120839719009383,0.00739301911936347,0.0045966538575651,0.00926311256346757,0.00128383004904072
"11427-64",340,0.00995033085316809,-0.7,0.15,0.1,0.0721157467775572,0.00934290932747808,0.00133156088513891,0.00931898233693004,0.00133260649375176,0.0126258035819685,0.00452424650461157,0.00914567539852831,0.0013941753931125
"11427-65",340,0.00995033085316809,-0.7,0.15,0.1,0.0717846962687546,0.00843985424753985,0.00112708314245211,0.00841820309225202,0.00112412967695618,0.0132430383626766,0.00306309043328252,0.00903920815190475,0.00121345693644707
"11427-66",340,0.00995033085316809,-0.7,0.15,0.1,0.0715691210992558,0.009480114296685,0.00117289225930205,0.00958143472294179,0.00117565775334552,0.00752189252201242,0.00280777470874625,0.0095565800153516,0.00119929761664535
"11427-67",340,0.00995033085316809,-0.7,0.15,0.1,0.0718360862793215,0.0101453026985476,0.00132196418825076,0.0101313467089278,0.00131985656849645,0.011942945992524,0.00316422955402989,0.0099805538983909,0.00133715143638349
"11427-68",340,0.00995033085316809,-0.7,0.15,0.1,0.071614485039009,0.0113958579065358,0.00115097714052357,0.0113826973668952,0.00114956780869705,0.0111786019499141,0.0036885389222138,0.0114510333108338,0.00119859292870343
"11427-69",340,0.00995033085316809,-0.7,0.15,0.1,0.0715146216891572,0.00787122524536803,0.00119765829379116,0.00785219358184156,0.00119604303140302,0.00340386984831929,0.00561952986249824,0.00751319395844455,0.00122900619089378
"11427-70",340,0.00995033085316809,-0.7,0.15,0.1,0.0719159941964459,0.0100196554460923,0.00116473518811489,0.00994000368330829,0.00116536962559874,0.0201109023053952,0.00490296702714748,0.00974046018175805,0.00119333238819608
"11427-71",340,0.00995033085316809,-0.7,0.15,0.1,0.0717451256648084,0.0118123427507616,0.00128546563988316,0.0117785761576218,0.00128444852595144,0.00749818283481328,0.00478473778814822,0.0119159533707044,0.00135273674035413
"11427-72",340,0.00995033085316809,-0.7,0.15,0.1,0.0716483136224822,0.0101753572851675,0.0011563174177348,0.010052675853356,0.00114962311493875,0.00840297195816755,0.00288079303221425,0.0103224006751033,0.0011966355102078
"11427-73",340,0.00995033085316809,-0.7,0.15,0.1,0.0715089342684992,0.010572311189839,0.00120949313710982,0.010704371335349,0.00120705992319666,0.0157234916087627,0.00652394173498427,0.00997735366126837,0.0012167028297344
"11427-74",340,0.00995033085316809,-0.7,0.15,0.1,0.0716445233920927,0.0103754232257968,0.00118485915261508,0.010197665230965,0.00117889731660162,0.0148690400154007,0.00379678277696209,0.0103172161595177,0.00123579745584677
"11427-75",340,0.00995033085316809,-0.7,0.15,0.1,0.0717729664561818,0.00875640800162418,0.00142568062896981,0.00877933572590983,0.00141987474034613,0.00254317838466199,0.00580324012228265,0.00916036457793098,0.0016195338466768
"11427-76",340,0.00995033085316809,-0.7,0.15,0.1,0.0714324671751555,0.00878578918783973,0.00118331025847048,0.00869817908676303,0.00117820692986191,0.00678308927793796,0.00403627726808936,0.00852949720912676,0.00124169880634971
"11427-77",340,0.00995033085316809,-0.7,0.15,0.1,0.0712354804165756,0.0123399905865611,0.00139769049427942,0.0123717819310805,0.00139085260225577,0.013809220909864,0.00501213440849447,0.0123115394401729,0.00150824665125327
"11427-78",340,0.00995033085316809,-0.7,0.15,0.1,0.0724334986016202,0.0102386376403176,0.00110261399851097,0.0102820020151794,0.00110591302903388,0.0194623543090799,0.00481252308458759,0.0104711982766408,0.00114302734156149
"11427-79",340,0.00995033085316809,-0.7,0.15,0.1,0.0717522454547506,0.00928614875770655,0.00113668169130375,0.00928564836095749,0.00114011862147127,0.0119644925183978,0.00462722423077348,0.00963551639184415,0.0011711882446978
"11427-80",340,0.00995033085316809,-0.7,0.15,0.1,0.0712923369984774,0.0100598165106548,0.00127744206907007,0.00997650716638785,0.00127247410494783,0.0147265478586078,0.0040434926180868,0.0096259603474845,0.00130109753579131
"11427-81",340,0.00995033085316809,-0.7,0.15,0.1,0.0721036938221832,0.0098906916146025,0.00111059658778586,0.00988011259121928,0.00110995551145108,0.0154164202934901,0.0035928967348559,0.0100764656172309,0.00113665875186624
"11427-82",340,0.00995033085316809,-0.7,0.15,0.1,0.0721162024180702,0.0100317634286741,0.00114630173162615,0.00997350502632363,0.00114193995961885,0.013440176502206,0.0036018951727646,0.0103671005003981,0.00119663014325356
"11427-83",340,0.00995033085316809,-0.7,0.15,0.1,0.0716767744142612,0.0123891714048317,0.00132744540058309,0.0123461422352298,0.00132928713041149,0.00641349497236803,0.00508958016599074,0.0122985358601998,0.00138990130934383
"11427-84",340,0.00995033085316809,-0.7,0.15,0.1,0.0719345872926078,0.0109123049744299,0.00107880413159664,0.0107841161784631,0.00107517740682376,0.0124073292361502,0.0019567154602027,0.0108254300694212,0.00110811227746767
"11427-85",340,0.00995033085316809,-0.7,0.15,0.1,0.0721211199120288,0.00878323423628459,0.00115212999407153,0.00885377949198855,0.00115232452003499,0.00896923529940625,0.00356301398811589,0.00889913535140326,0.00118222393169787
"11427-86",340,0.00995033085316809,-0.7,0.15,0.1,0.0717343610278825,0.00816861291762261,0.00135643410036399,0.00799853186319661,0.00135082894820237,0.00815767280463656,0.00491576950928771,0.00750323424956518,0.00140400311482828
"11427-87",340,0.00995033085316809,-0.7,0.15,0.1,0.0720877160463933,0.00852060068168078,0.00137510000998608,0.00851543137062323,0.00137090433127866,0.00439602680042523,0.00369185518211862,0.0086311277928108,0.00138373284936186
"11427-88",340,0.00995033085316809,-0.7,0.15,0.1,0.0714361876408111,0.0123458491347463,0.00123276207800705,0.0123054003119077,0.00122519422832897,0.0103007279896114,0.00561157350492518,0.0125174271202084,0.00132616164776044
"11427-89",340,0.00995033085316809,-0.7,0.15,0.1,0.0717234256120774,0.00930165087243606,0.00103833406130303,0.00936180173599224,0.0010384413234815,0.0111007718387917,0.00307475693605076,0.00922921483279063,0.00109017653998285
"11427-90",340,0.00995033085316809,-0.7,0.15,0.1,0.071661126631017,0.010116282016486,0.00105588569723045,0.0101112323905453,0.00105754616807452,0.0128419545443017,0.00402819104320526,0.0100075338153634,0.00108399664874815
"11427-91",340,0.00995033085316809,-0.7,0.15,0.1,0.0717438606695353,0.0118388710035504,0.00131573918304955,0.0119140140131121,0.00131225611109489,0.0133510341892196,0.00443833741403118,0.0118730637064139,0.00135131042082108
"11427-92",340,0.00995033085316809,-0.7,0.15,0.1,0.0720228611165525,0.0108334830626342,0.00106193018218159,0.010838074818093,0.0010634730461403,0.00913730553881275,0.00296316685822203,0.0109438826896671,0.00107626100158892
"11427-93",340,0.00995033085316809,-0.7,0.15,0.1,0.0717735398387889,0.00994415089612793,0.00106109901269238,0.00986278522735443,0.0010568409222336,0.00947206391750682,0.00328102980687297,0.00980506812875133,0.00108872609003002
"11427-94",340,0.00995033085316809,-0.7,0.15,0.1,0.0718723087597007,0.00997558770904219,0.00120594362559858,0.00983350004135235,0.00120531588642969,0.0101693523395608,0.00309608993984494,0.00989369160318306,0.00126512815294587
"11427-95",340,0.00995033085316809,-0.7,0.15,0.1,0.0718360546391132,0.00980602210056013,0.00141932474877618,0.00984433908940038,0.00141636319525925,0.00936650146039934,0.00379161426062597,0.00972807978956229,0.00147106687251125
"11427-96",340,0.00995033085316809,-0.7,0.15,0.1,0.071438076348325,0.00756731273079286,0.00126335106834266,0.00768887322715346,0.00126408037178484,0.00335003742354916,0.00545779007567222,0.00771910616949734,0.00131525031776808
"11427-97",340,0.00995033085316809,-0.7,0.15,0.1,0.0717452401805996,0.00993452775051278,0.00118812541231545,0.00982962056710848,0.00118646511421896,0.0175449617735399,0.00416407710419721,0.0102575307903646,0.00124823471368328
"11427-98",340,0.00995033085316809,-0.7,0.15,0.1,0.0721062752749275,0.00836950496617694,0.00150559896535136,0.00843340729706073,0.00150376108265348,0.00103207037752286,0.00612458938717542,0.00868924728024283,0.00157844568607336
"11427-99",340,0.00995033085316809,-0.7,0.15,0.1,0.0718608448281717,0.00915265509323744,0.00147589801560979,0.00902182812951743,0.00146819356252623,0.0108509626360892,0.00480310072585427,0.0091974292464007,0.00156831398678882
"11427-100",340,0.00995033085316809,-0.7,0.15,0.1,0.0714399855426064,0.00925346954896122,0.0012812398271126,0.00924722036758126,0.00127774224275155,-0.00347219617814224,0.00562580835113316,0.0090949660991801,0.00134504535200069
