"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-38",100,0.00995033085316809,-0.7,0.15,0.1,0.0714542819661308,0.00756516785165224,0.00240858160418001,0.00741941700717215,0.00240327168126679,-0.0019581109480449,0.00654838855145211,0.00678721974536102,0.00261934550329056
"11431-39",100,0.00995033085316809,-0.7,0.15,0.1,0.0710247503582858,0.00833965303200692,0.00280352234852171,0.00833809687027184,0.00279771200995492,-0.00884221306695576,0.00931559772629976,0.0079972862041713,0.0029434841713147
"11431-40",100,0.00995033085316809,-0.7,0.15,0.1,0.071751689256967,0.0101096164553912,0.00276488829065126,0.0101365247054627,0.00275212218952637,0.00597437781095893,0.00979808377467468,0.0097808788138793,0.00296075030181979
"11431-41",100,0.00995033085316809,-0.7,0.15,0.1,0.0718841354224733,0.0072395157034705,0.00209995446044081,0.00721113064652408,0.00210289489838084,0.0177642679972081,0.00798663453099048,0.00744210684065119,0.00214266375523734
"11431-42",100,0.00995033085316809,-0.7,0.15,0.1,0.0716068083976094,0.0125737333532783,0.00213031359498195,0.0126500957244162,0.00212094183827162,0.00832027569903049,0.0302675340597394,0.0139193824027964,0.00237966439919693
"11431-43",100,0.00995033085316809,-0.7,0.15,0.1,0.0726178896804079,0.00738477690832908,0.001987630971424,0.00731909071675786,0.00197098006557541,0.00743474476455099,0.00861687067050332,0.00723991592381417,0.0020272958461374
"11431-44",100,0.00995033085316809,-0.7,0.15,0.1,0.0718300699959665,0.0141811400044234,0.00302204451558642,0.0139974020668471,0.00300284143250336,0.00859282885038725,0.00647237949851464,0.0135904884915965,0.00312365191254272
"11431-45",100,0.00995033085316809,-0.7,0.15,0.1,0.0718451376764532,0.0102582015295636,0.00247994845556589,0.0102204138092429,0.00246866037532503,0.00623506994388172,0.0139363030641712,0.00981860434703365,0.00261655816954241
"11431-46",100,0.00995033085316809,-0.7,0.15,0.1,0.0719723907699071,0.00867952745152758,0.00186720655754262,0.00864251797130725,0.00186151855528967,0.011216614960939,0.00326276330261735,0.00871880328994711,0.00191551176818804
"11431-47",100,0.00995033085316809,-0.7,0.15,0.1,0.0721302879534851,0.0107863890817218,0.0026473576080742,0.0108384775826903,0.0026215525469302,0.0053322430626729,0.0159726775618027,0.0105276576108872,0.00266892462196965
"11431-48",100,0.00995033085316809,-0.7,0.15,0.1,0.0721348203948396,0.00612839102666781,0.00264757567074864,0.00606123703631516,0.0026389250120522,0.00563465403881529,0.00753550919828785,0.00634305609251158,0.00281023287912393
"11431-49",100,0.00995033085316809,-0.7,0.15,0.1,0.0718383410656323,0.00901974938209202,0.00246541825960826,0.00907054053075897,0.00244129072983077,0.00064828859323893,0.00888694427609331,0.00913903719415225,0.00255915918109823
"11431-50",100,0.00995033085316809,-0.7,0.15,0.1,0.0714515034219046,0.0103802598212453,0.0028066606754261,0.0106028140640619,0.00283441665366015,0.0109456088692005,0.0187793830813227,0.00944830597426955,0.00295813392729655
"11431-51",100,0.00995033085316809,-0.7,0.15,0.1,0.0723253718337425,0.0114862911706976,0.00197634983244886,0.0115475990471235,0.00198306668866148,0.0147985467746052,0.00568223157468424,0.0119582621447253,0.00209678335735748
"11431-52",100,0.00995033085316809,-0.7,0.15,0.1,0.0717202740723426,0.0119939157604067,0.00223279022942105,0.011915811410251,0.00223801388673811,0.0111101493860477,0.00460042284690085,0.0126636909862427,0.00233435277825329
"11431-53",100,0.00995033085316809,-0.7,0.15,0.1,0.0721387848562132,0.00997494642518738,0.00251683663863627,0.00957966126532629,0.00250740991660412,0.0252495325779285,0.0154588312963546,0.00992739312868137,0.00257692599073679
"11431-54",100,0.00995033085316809,-0.7,0.15,0.1,0.0721915437113966,0.00719593378423769,0.00195758622212633,0.00713521029406056,0.00194353943873321,0.00959405522903967,0.00478181239541952,0.00718134782250987,0.00206762330856546
"11431-55",100,0.00995033085316809,-0.7,0.15,0.1,0.0719909212458402,0.0116342950631135,0.00244264733800504,0.0116275013416155,0.00243711407119873,0.00749501959023981,0.0138876025546608,0.0123329700407792,0.0026172161006224
"11431-56",100,0.00995033085316809,-0.7,0.15,0.1,0.0714563207586173,0.0131772501024869,0.00293307074724922,0.0132418057041539,0.00292013173056361,-0.00971279899318102,0.0105334299949059,0.0136625618998401,0.00317706674877289
"11431-57",100,0.00995033085316809,-0.7,0.15,0.1,0.0712313060681582,0.0106751913264209,0.00228738579524102,0.0106990606798115,0.00226871220601508,0.012931050819477,0.0152112699183899,0.0103214779253174,0.00263130833422141
"11431-58",100,0.00995033085316809,-0.7,0.15,0.1,0.0716029065407363,0.00779874939595357,0.00220393808452875,0.00796136056258498,0.00220604500112689,0.010937409613051,0.0135499998481206,0.00715489578447165,0.0022422137243413
"11431-59",100,0.00995033085316809,-0.7,0.15,0.1,0.0719382235939703,0.0107333752503933,0.00275419762459327,0.010283838593584,0.002716954081931,0.00742924366190959,0.00936096844420679,0.0107047073132816,0.00289324768468002
"11431-60",100,0.00995033085316809,-0.7,0.15,0.1,0.0716652073847568,0.0102342375836096,0.00302778063585538,0.0107812557291039,0.00305413129820508,0.0142239301463469,0.0119182281802188,0.0100931111741343,0.00309882670630207
"11431-61",100,0.00995033085316809,-0.7,0.15,0.1,0.0711662558562041,0.0116549716110969,0.00190551583505848,0.0115978652292142,0.00190686245800286,0.00508974020204107,0.00450289272994331,0.0116930757853558,0.00197536823050075
"11431-62",100,0.00995033085316809,-0.7,0.15,0.1,0.0718160522239982,0.0107577517277464,0.00209022453002659,0.0106623567786099,0.00209515396014626,0.0179541685151511,0.00460576474896339,0.0109857186000454,0.00212492969058387
"11431-63",100,0.00995033085316809,-0.7,0.15,0.1,0.0718159334235428,0.0117984486524761,0.00184780136700972,0.011767905017159,0.00184887213020088,0.0106102239111136,0.00958265603585283,0.0117400858662866,0.00185049321805605
"11431-64",100,0.00995033085316809,-0.7,0.15,0.1,0.0722891327311947,0.0111125297422571,0.00257722864196967,0.0113608697663236,0.00258968084342018,0.00126153932988052,0.00946939812490201,0.0117012891960193,0.00269936660370448
"11431-65",100,0.00995033085316809,-0.7,0.15,0.1,0.0720782213304906,0.00638416701548592,0.00247476715302412,0.00626780999103592,0.00246093526112834,0.00806888979928115,0.0077872828037811,0.00618002150635802,0.00261594257331755
"11431-66",100,0.00995033085316809,-0.7,0.15,0.1,0.071916461762393,0.0105938878361542,0.00289684987840225,0.0103098509001362,0.00290653010413438,0.0159474678181637,0.00860078598175025,0.0115572011641187,0.00325415830807377
"11431-67",100,0.00995033085316809,-0.7,0.15,0.1,0.07181367364591,0.0126606212723217,0.00273707343215974,0.0125857026320574,0.00272971736399498,0.0338311038752317,0.00838461185804993,0.0136934289849022,0.00309475690632801
"11431-68",100,0.00995033085316809,-0.7,0.15,0.1,0.071288487873864,0.0106767471104039,0.00274137965021606,0.0105174119431878,0.00272313451571232,0.0205098840044968,0.00710055887219451,0.0118469471825951,0.00305447297813708
"11431-69",100,0.00995033085316809,-0.7,0.15,0.1,0.0714045307115413,0.00740865982268816,0.00197930833619673,0.00744243753957088,0.00196559181001208,0.0112065024200617,0.00809692862476071,0.00789138592099327,0.00206913783480107
"11431-70",100,0.00995033085316809,-0.7,0.15,0.1,0.0719703762346781,0.00809108802995607,0.00249014704247383,0.00792264671007442,0.00247513976186609,0.0205462834365956,0.0149312001644148,0.00802032401458971,0.0026044262619975
"11431-71",100,0.00995033085316809,-0.7,0.15,0.1,0.0717049953807729,0.00680430604640403,0.0023966341985516,0.00649069907793915,0.00236620528907707,0.00984701735242175,0.00485649595138998,0.00676010025035064,0.00251135270022313
"11431-72",100,0.00995033085316809,-0.7,0.15,0.1,0.0712433346392155,0.0125090595673754,0.00260955568334383,0.0121958979088817,0.0025687868055915,0.0242026950270843,0.0111109569034347,0.0127627894503177,0.00267357700948251
"11431-73",100,0.00995033085316809,-0.7,0.15,0.1,0.0709915650775849,0.0103357720270112,0.00240775155069029,0.0102603595801291,0.00241039394280241,0.011296444527506,0.00538435271943188,0.0113506468240564,0.00252200440129413
"11431-74",100,0.00995033085316809,-0.7,0.15,0.1,0.0719085349124841,0.00851824929422105,0.00268913302518424,0.00811874528335283,0.00266809915081145,0.00590129089033229,0.0132040683447019,0.00893211763971741,0.00283133106854532
"11431-75",100,0.00995033085316809,-0.7,0.15,0.1,0.0720156779870846,0.00946593019374752,0.00200105967781873,0.00958407980304555,0.00201488867183051,0.0149980459155676,0.00910502218971462,0.00977986281350986,0.00208800475670623
"11431-76",100,0.00995033085316809,-0.7,0.15,0.1,0.0728534632892975,0.00896314148359131,0.00190921748354016,0.0091109228358737,0.00191687375629149,0.0217020020555162,0.0072024408034822,0.00870608458871243,0.00199900488623599
"11431-77",100,0.00995033085316809,-0.7,0.15,0.1,0.0724181677025082,0.00980406530639612,0.00255320675239842,0.00956050883214864,0.00255337041333279,0.0115326304013538,0.0074419618395103,0.00888686516210142,0.00265135413788123
"11431-78",100,0.00995033085316809,-0.7,0.15,0.1,0.0720982132768184,0.00870702876075103,0.0017908806660494,0.00874030784693675,0.00179827133447214,-0.00493031441711586,0.0143287254259434,0.00858893440985031,0.00187581624083029
"11431-79",100,0.00995033085316809,-0.7,0.15,0.1,0.0723188111254217,0.012044499230426,0.00169735526659566,0.0119670235887795,0.00169826951601131,0.0202137772011471,0.0140948606119753,0.0131614477178268,0.00185055417625197
"11431-80",100,0.00995033085316809,-0.7,0.15,0.1,0.0715826565991288,0.010022107890851,0.00207909913523188,0.00987345555532178,0.00207069377552245,0.000467786515557587,0.00651469336070888,0.0101230333300254,0.002129339637484
"11431-81",100,0.00995033085316809,-0.7,0.15,0.1,0.0722631983566598,0.00948152683432369,0.0023537102693469,0.00953468586216366,0.00233949811992542,0.0136288502776122,0.00514969652220074,0.00867480339900785,0.00238699556826353
"11431-82",100,0.00995033085316809,-0.7,0.15,0.1,0.0721466794274576,0.0103797348871113,0.00232890724694424,0.0106253639292371,0.0023379830256449,0.0174224430427684,0.00563091120646452,0.0113918650882893,0.00248745934571931
"11431-83",100,0.00995033085316809,-0.7,0.15,0.1,0.0715757459700033,0.0112798064299177,0.00229005246694506,0.0113338562027855,0.00229214888580518,0.0169190835280212,0.0205208995212656,0.0119209729515728,0.00262564336720683
"11431-84",100,0.00995033085316809,-0.7,0.15,0.1,0.071424407367173,0.007716998858539,0.00270407723732842,0.00761749372255651,0.00269235690553724,0.0159019539483075,0.00874247798218962,0.0074760505471971,0.00295929609801787
"11431-85",100,0.00995033085316809,-0.7,0.15,0.1,0.0716746544156273,0.00573464675216782,0.00257726208953529,0.00568535465458603,0.00254520695753758,0.0134478025915021,0.00673120986757809,0.00529979501176287,0.00257687843829589
"11431-86",100,0.00995033085316809,-0.7,0.15,0.1,0.0720917111588305,0.0111400091404142,0.00253786926831764,0.0113125790408441,0.00253602067172842,-0.00584578348768637,0.010384299382057,0.0125048143792317,0.00256378315175863
"11431-87",100,0.00995033085316809,-0.7,0.15,0.1,0.0717477246296853,0.00611479443860558,0.00209730351856385,0.00593145896524138,0.00208578635018633,0.0191249165628441,0.0074912875829631,0.00573965094274077,0.00221981647180973
"11431-88",100,0.00995033085316809,-0.7,0.15,0.1,0.0708626073678314,0.00884487821407907,0.00275618953264098,0.00913514561253819,0.00279227044955334,-0.000246371043800614,0.0203871778379716,0.00908077237359248,0.0031458151795779
"11431-89",100,0.00995033085316809,-0.7,0.15,0.1,0.0715064224400266,0.00887795373921085,0.00186761646756754,0.00887430029223018,0.00187461040085278,0.00571797371219987,0.00430273208787767,0.00898417553869472,0.00189735301298366
"11431-90",100,0.00995033085316809,-0.7,0.15,0.1,0.0716396720862397,0.00647851009208024,0.00239031981607302,0.0064825479942168,0.00239322683935685,0.00251232851611852,0.00887274299170436,0.00656003013109333,0.00259367795467019
"11431-91",100,0.00995033085316809,-0.7,0.15,0.1,0.0720172449615737,0.00686194691445315,0.00275689021565561,0.00667015123426946,0.00275208225206758,0.00536418817315691,0.0131410430924343,0.0070620697317153,0.0028252591872677
"11431-92",100,0.00995033085316809,-0.7,0.15,0.1,0.0718893741802521,0.0112325057747494,0.00242621544268794,0.0111744461591955,0.00240563107406674,0.00784296868415352,0.0102389113811269,0.0122860237109826,0.00263792200998437
"11431-93",100,0.00995033085316809,-0.7,0.15,0.1,0.0723630550789275,0.00709755291474838,0.00225802136061825,0.00708608816934597,0.00224248371687765,0.0174448048645791,0.00947412753676121,0.00764087640612584,0.00236590686689827
"11431-94",100,0.00995033085316809,-0.7,0.15,0.1,0.0711847392809412,0.00731588303665558,0.00200561569649283,0.00726670737663536,0.00198494196195259,-0.0101134244206113,0.0157336612513013,0.00748570064873791,0.00205441261311553
"11431-95",100,0.00995033085316809,-0.7,0.15,0.1,0.0715085803194062,0.0106493834081733,0.00233559488641296,0.0105178989391939,0.00232551576431573,0.0239678664742545,0.0106596084815899,0.0102253578325999,0.00245040758260887
"11431-96",100,0.00995033085316809,-0.7,0.15,0.1,0.0713025652192921,0.00934303760769576,0.00290276068665089,0.00964917798074288,0.00288799373000934,0.010196674757311,0.00929323587881759,0.00879250395119635,0.00293424500561627
"11431-97",100,0.00995033085316809,-0.7,0.15,0.1,0.0716933695651617,0.00572272658306709,0.00326978604275711,0.0053536418530739,0.00328901020736359,0.0069265876724375,0.0161206614030831,0.00414910248987107,0.00345389543428501
"11431-98",100,0.00995033085316809,-0.7,0.15,0.1,0.0720703636411009,0.00776103119737846,0.00246903818864111,0.00776862439087051,0.00246374675040347,0.0108985857377693,0.00653291920160319,0.00764242732225251,0.00256429438308304
"11431-99",100,0.00995033085316809,-0.7,0.15,0.1,0.071570145814592,0.0123742705829981,0.00229172282377702,0.0123556745120451,0.00229971012152407,0.0211945667379669,0.00994546562756123,0.0130699002114517,0.00233897136156491
"11431-100",100,0.00995033085316809,-0.7,0.15,0.1,0.0711470016821379,0.00758824440912228,0.00239875434137038,0.00735662551911209,0.00239101495264846,-0.000945437308727085,0.00865262973168196,0.00670687354159987,0.00240422473946268
