"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-25",340,0.00995033085316809,-0.7,0.9,0.1,0.0716665637254402,0.0100441648396057,0.00128615801502879,0.00972165322070826,0.00122133784727963,0.00578047705734514,0.00380714020142743,0.011166870071279,0.00158319559080899
"11425-26",340,0.00995033085316809,-0.7,0.9,0.1,0.0719612636121456,0.0105901213473496,0.00117739777139229,0.00984980793992085,0.00112485141029016,0.0122744908436519,0.00408855484741898,0.0114024437977384,0.0019786607465413
"11425-27",340,0.00995033085316809,-0.7,0.9,0.1,0.0717948417987761,0.0102583004475142,0.0013266247391241,0.0091276553818208,0.00126939543105451,0.00829937601044461,0.00454237020966232,0.00981909126848436,0.00228345222972483
"11425-28",340,0.00995033085316809,-0.7,0.9,0.1,0.0724563264072394,0.0108717219595734,0.00120405089259806,0.0100955606131805,0.00114932352981405,0.00303251341248916,0.00415685485092576,0.0117976612369813,0.00195420727113646
"11425-29",340,0.00995033085316809,-0.7,0.9,0.1,0.0715789685127328,0.00797433846345311,0.00131033122868571,0.00781155698495269,0.00127633882391137,0.0108848993638448,0.00431225501298783,0.00882545972431893,0.00236581688850274
"11425-30",340,0.00995033085316809,-0.7,0.9,0.1,0.072069802822581,0.0102338963156895,0.00118559213131348,0.0091410135851698,0.00114839633900233,0.0143814051171421,0.00255921692918498,0.0110710362353776,0.00154748159730405
"11425-31",340,0.00995033085316809,-0.7,0.9,0.1,0.0719765531188006,0.0102315144557308,0.00123888769069411,0.00929736066453236,0.00121759911823681,0.00860215736331224,0.00332021529309519,0.00957478980883266,0.00169799583453302
"11425-32",340,0.00995033085316809,-0.7,0.9,0.1,0.072030758203943,0.0104079032631344,0.00110602937311053,0.00928781776749102,0.00105009981452639,0.011116397174505,0.00590602663860434,0.0105525430916954,0.00166452016941729
"11425-33",340,0.00995033085316809,-0.7,0.9,0.1,0.0721058997395382,0.0131884114186177,0.00120663936676968,0.0119577811668338,0.00115682787599735,0.00822533641211317,0.0050388020354468,0.0139517394712422,0.00189914067863338
"11425-34",340,0.00995033085316809,-0.7,0.9,0.1,0.07176691624558,0.00975128790076066,0.00128057293344387,0.00826616226200298,0.00121896080176032,0.0168375387623835,0.00475983864714431,0.0102751339423139,0.00261986116741297
"11425-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0717253650260491,0.0115771458721329,0.00131514787629113,0.0107586510354167,0.00126505246984989,0.0114446256268976,0.00399651628639242,0.0125837687480474,0.00258978579045887
"11425-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0718020167691923,0.00929005228698418,0.00122088998462598,0.00838474950328352,0.00119807369216449,0.00897090395068268,0.0029041745667425,0.0104567491213998,0.0017192044626275
"11425-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0713220453669258,0.0108154214750085,0.00126277344714596,0.0102651638158467,0.00122987488172991,0.0100073402947535,0.00446391557520112,0.00966739306153484,0.00167384723193174
"11425-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0714138194595526,0.00803820079510011,0.00120027617320566,0.00747496793065414,0.0011494695141289,0.00535897517271329,0.00462537672626718,0.00890853620874184,0.00153101675187689
"11425-39",340,0.00995033085316809,-0.7,0.9,0.1,0.0715551997467697,0.00939425628395537,0.00131990662426493,0.00913528460894616,0.00128888449038138,0.0112583565246377,0.00483703729789771,0.0113249320706188,0.0022741751786056
"11425-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0712546244852476,0.00998699956580617,0.0012740506936672,0.00929675328357152,0.00122396310375007,0.00605649826747407,0.00428581904411661,0.00932625028553637,0.0020790660034221
"11425-41",340,0.00995033085316809,-0.7,0.9,0.1,0.0712946795630207,0.010969792960112,0.00135879755380693,0.0103142562284562,0.00128023502658561,0.00931028158379495,0.00508753855644121,0.00995317684768167,0.00201842827423977
"11425-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0720431680203316,0.0116410115189526,0.00118813370654669,0.0117832007794793,0.00116967199898198,0.0164274998467436,0.00348084265332327,0.0129255157630869,0.00192764254822526
"11425-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0716119714251598,0.00813149682699254,0.00124363205671826,0.00853967626993355,0.00121910404001986,0.00929773588442003,0.00389459267696949,0.00724760421933942,0.00203500953337557
"11425-44",340,0.00995033085316809,-0.7,0.9,0.1,0.0720961959602709,0.00922566804128513,0.000994662905451789,0.00912173544937166,0.000984956977051365,0.00915589225135344,0.00281598727823454,0.00949459542305339,0.00149463862059765
"11425-45",340,0.00995033085316809,-0.7,0.9,0.1,0.0718817075793901,0.00895876172449938,0.00125746195847947,0.00821647839892913,0.00123955353037046,0.0129547642866041,0.00388252192468187,0.00868103755265365,0.00207779258124184
"11425-46",340,0.00995033085316809,-0.7,0.9,0.1,0.072312500539291,0.0110600809707899,0.00107190868354034,0.0103304941376902,0.00104336588772637,0.00606060914018156,0.00263978941769171,0.0107407732961123,0.0014043675019797
"11425-47",340,0.00995033085316809,-0.7,0.9,0.1,0.071912831980507,0.0138451498514816,0.00117669684892832,0.0133478844681651,0.00114104181014509,0.0181276211132587,0.00376603756531872,0.0121988066050815,0.00170822652182275
"11425-48",340,0.00995033085316809,-0.7,0.9,0.1,0.071670047750252,0.0100765165445325,0.00117481986252469,0.00992318401192545,0.00116247808805627,0.0034960347303721,0.00431558151719316,0.00926030428964407,0.00177665054071847
"11425-49",340,0.00995033085316809,-0.7,0.9,0.1,0.0716643667778073,0.0102393371270692,0.00131760133681653,0.00908826988288446,0.00124976887696857,0.00614618709303085,0.00514276771227308,0.0109066565140032,0.0026038507789544
"11425-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0722034632234269,0.0121489113421986,0.00127790996512928,0.0110582861952308,0.00121990486474449,0.0117553411042363,0.00366580631219928,0.0114763025775561,0.00198312766706181
"11425-51",340,0.00995033085316809,-0.7,0.9,0.1,0.0716156973023846,0.0105856486003537,0.00109912081756781,0.0100349529653688,0.00106771331436692,0.00936743671109231,0.00244634948310816,0.0101488288505837,0.00161667708138372
"11425-52",340,0.00995033085316809,-0.7,0.9,0.1,0.0712785968992965,0.00976803419138589,0.00117244274998551,0.00933475313891629,0.0011281758380892,0.00926764210348683,0.002940172146517,0.0084842478703538,0.00149054644272692
"11425-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0717617494693017,0.00990652928371182,0.00129397031184748,0.00914678533027368,0.00123422044434883,0.0109844159538872,0.00325310671089161,0.00978088087897756,0.00184588661341465
"11425-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0721521931751912,0.0102547558510016,0.00130898459184662,0.00892584376816159,0.00122867445021476,0.0105816210302175,0.00398364565111264,0.00980298835117567,0.00201899760515704
"11425-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0715588810967222,0.0117526001000049,0.00127093090745602,0.0102637521156554,0.00122568163019549,0.00813742056687588,0.0050485657917653,0.010394701675069,0.00154176997333495
"11425-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0717307475042291,0.00960913589578541,0.00134640866910806,0.00851975036782571,0.00132080070897296,0.00466990628543337,0.00410711750879384,0.0116568774257197,0.00185563003211317
"11425-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0716282849729984,0.0105635789080083,0.00111897807701413,0.00992909552195377,0.00108517677043597,0.0169766736529223,0.00331837895311218,0.0117718353022287,0.00161006418193263
"11425-58",340,0.00995033085316809,-0.7,0.9,0.1,0.0711957165370842,0.00919585937075283,0.00141306371476763,0.00796578781379974,0.0013686263938905,0.000454138947609291,0.00665658025046147,0.0109783490391725,0.00212577703671245
"11425-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0718254541439921,0.011552045304118,0.001500522198616,0.010416919204032,0.0014361021466216,0.0150093129672777,0.00462828682596139,0.0129569951166441,0.00269960281787838
"11425-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0718105779101216,0.0111766056054828,0.00119270870931557,0.0103491461026813,0.00117780972997797,0.00942879283044899,0.00407466278059311,0.0117692516949988,0.0019778144406012
"11425-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0714826742726545,0.00849211649131609,0.00127017215771877,0.00795812583069464,0.00124039382366317,0.0118746178511238,0.00331706380023429,0.00732263785680084,0.00210121918528678
"11425-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0716895676525431,0.0112253571391512,0.00132931114285436,0.0106502441533516,0.00126359868430514,0.0159464079753153,0.00466619154374849,0.0135613072442315,0.00260623593533579
"11425-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0718686077003953,0.00808064202135903,0.001178183722453,0.00772877341556518,0.00113218900090845,0.00143489391361083,0.00392542636106854,0.00857930624319842,0.00132080662562195
"11425-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0717311070830044,0.0104791186097337,0.00128121168532112,0.00983401546945869,0.0012462214675052,0.0139545815276798,0.00346863285433227,0.00943504713595686,0.00175825641620838
"11425-65",340,0.00995033085316809,-0.7,0.9,0.1,0.0721104899038896,0.0102681721180576,0.00121510389110039,0.00968988938547845,0.00116156865805887,0.00921443952224059,0.00426839620343732,0.0109725358129291,0.00175614744433082
"11425-66",340,0.00995033085316809,-0.7,0.9,0.1,0.0721556338301509,0.0100986525834186,0.00117227426065602,0.00892776064349008,0.0011495289372295,0.0108511778001036,0.00331944917130204,0.0105414069049595,0.00194946887974617
"11425-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0719316331270724,0.00981398791370248,0.00134563721355564,0.00827090284400858,0.00127677726705131,0.00935499854115334,0.00310042009212144,0.00759838022812221,0.00206454739581774
"11425-68",340,0.00995033085316809,-0.7,0.9,0.1,0.0712795832404396,0.0108572162789837,0.00112200034698889,0.0104135620076527,0.00109568463738106,0.0117172868737309,0.00341839591811219,0.00933620928974139,0.00164261317262563
"11425-69",340,0.00995033085316809,-0.7,0.9,0.1,0.0716005747759905,0.013835918898994,0.00133103159348979,0.0120706493064223,0.00125181583698673,0.00634883227655514,0.00427514939280355,0.0128076731804702,0.00184123402068819
"11425-70",340,0.00995033085316809,-0.7,0.9,0.1,0.0717415578407138,0.00814044241740342,0.00117132337686111,0.00775002220265599,0.00117402802625421,0.00759637445784847,0.00289167011653386,0.0080053690793187,0.00159433918454259
"11425-71",340,0.00995033085316809,-0.7,0.9,0.1,0.0722194145133543,0.0104054584751869,0.00122431352966645,0.0102766888877918,0.00118266090054156,0.0117353071780492,0.00355686227034686,0.010648471912983,0.00206428546826055
"11425-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0718403668996387,0.00962719340508683,0.00115215894984996,0.00888900229851333,0.001095155554307,0.0075559512960582,0.00506413077010547,0.00834319194834615,0.0015196598757912
"11425-73",340,0.00995033085316809,-0.7,0.9,0.1,0.0712411789577284,0.00802282855894952,0.00122402294783839,0.0078831887506312,0.00119628331779334,0.00756068105007063,0.00606876326453282,0.00821437150737245,0.0017955207875181
"11425-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0715014462961743,0.0089616330558513,0.00133796472987008,0.0082541791843789,0.00128220413024683,0.00681412229650854,0.00580095498479222,0.0101471381161719,0.00219521612472782
"11425-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0714425036711964,0.00902842421047851,0.00117687209850318,0.00834519756374734,0.00113803909772014,0.0106373012121769,0.00442014280639115,0.00862354919298057,0.00176171441551395
"11425-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0714848455831413,0.00943030279358285,0.00114380544771802,0.00917926574297256,0.00112952068792968,0.00948384132062545,0.0046030601772976,0.0102804753989961,0.00167162311137072
"11425-77",340,0.00995033085316809,-0.7,0.9,0.1,0.071706303740202,0.0109684360830475,0.00121610485826326,0.010022743072638,0.001179977756244,0.00406531409985656,0.00357343740172438,0.00993330118215741,0.00185095320126622
"11425-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0720449787417324,0.01056867982047,0.00119009841718361,0.0095800501102064,0.00113220621124924,0.0129763257240396,0.00329421764580931,0.0100433817278872,0.00170375189877183
"11425-79",340,0.00995033085316809,-0.7,0.9,0.1,0.0721021335603248,0.0111893188900583,0.00124841183621457,0.0103738774218872,0.00120122119520478,0.0133131073100183,0.00407607236396601,0.010034973965645,0.00197219182603693
"11425-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0717985482567459,0.00874965408273444,0.00133624544832942,0.0086013913582213,0.00130651903354132,0.00478742924477786,0.00379522402489198,0.00999579675265048,0.00204342880048952
"11425-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0714847656463499,0.0106980428557942,0.00129357720959201,0.0101394038284148,0.00127874812958496,0.00160869932149846,0.00509988314232651,0.0104629559802782,0.00233423418313761
"11425-82",340,0.00995033085316809,-0.7,0.9,0.1,0.072218969214318,0.0102660431468131,0.00124544632418064,0.00982801759826953,0.00122459676662236,0.0100630152937012,0.00358256786983103,0.0107105283544521,0.0018969093071832
"11425-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0715963056862991,0.00953546352695704,0.0011832810986612,0.00856372169944564,0.00115263590667264,0.00114567032805987,0.00461717392239997,0.0089448157567917,0.00171064874777913
"11425-84",340,0.00995033085316809,-0.7,0.9,0.1,0.0720473156583018,0.00674571454204119,0.00124871650269051,0.00619006012385124,0.00120180638191293,0.00912176005860098,0.00360590328591104,0.00793085033590367,0.00169977744938448
"11425-85",340,0.00995033085316809,-0.7,0.9,0.1,0.071440371171002,0.0101304086416911,0.00121319035613824,0.009909499643267,0.00119848677811586,0.00792398013556194,0.00372417539500944,0.0109246707132021,0.00203627025164644
"11425-86",340,0.00995033085316809,-0.7,0.9,0.1,0.071300834048449,0.00906124363492583,0.0014104996853329,0.00775024279469112,0.00136114376298572,0.00685572660317806,0.00378786637264638,0.0099787078690667,0.0016173023897615
"11425-87",340,0.00995033085316809,-0.7,0.9,0.1,0.0719531961094134,0.0107127427367851,0.00121360506231454,0.00996585573718659,0.00116683844589313,0.0109976372481096,0.00323790782651754,0.0115444987859182,0.00191106295833617
"11425-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0719871544538494,0.0089639369863443,0.00115806383615161,0.00815399283886886,0.00113162286650289,0.00964127146413992,0.00351350168894515,0.00849864206187515,0.00148942778245879
"11425-89",340,0.00995033085316809,-0.7,0.9,0.1,0.0718144869062685,0.00713854321352241,0.00115431666427287,0.00690617280445066,0.00111600912119962,0.00506231994135655,0.0045996682360801,0.00616135036036745,0.00140058358476932
"11425-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0717691616106383,0.0116588789267345,0.00115369306776674,0.0110831032016893,0.00110353382265433,0.00893414496861181,0.00457476386928948,0.0116717509137113,0.00162359020236412
"11425-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0720324643221448,0.00910147026264115,0.00123785119475082,0.00913795658453402,0.00121974334531784,0.017254780220455,0.00670549904527914,0.0113511623257613,0.00298138996312112
"11425-92",340,0.00995033085316809,-0.7,0.9,0.1,0.0716256929701487,0.0113238873978465,0.00134957180224371,0.0102964860770692,0.00129521689854634,0.0116976024169452,0.00536041458996129,0.0125481520777825,0.00273843811520945
"11425-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0720668988219549,0.00986393190858478,0.00120367561074196,0.00905007584620625,0.00116041077232498,0.0053545655691456,0.00312492232422485,0.00865890110045351,0.00186974371882323
"11425-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0714297327518328,0.00846001841200503,0.00115668308672791,0.00782929307033248,0.00112065310434623,-0.00015550853223126,0.00597709669905101,0.00771166635149697,0.00175538612264944
"11425-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0718008996110812,0.0123346664170703,0.00128967215429366,0.0113328642277409,0.00122671970126705,0.0130484155395647,0.00520007631289564,0.0121454004680728,0.00241245511017436
"11425-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0716096708214612,0.00893890376707973,0.00111372309846551,0.00903147437927947,0.00109860218938722,0.00662520526148556,0.00341295865233553,0.0100835196990829,0.00149173778961167
"11425-97",340,0.00995033085316809,-0.7,0.9,0.1,0.071880899425222,0.0096242022136353,0.0012274204986345,0.00982835475135059,0.00117186134956195,0.0104438061450479,0.00604944427448725,0.0111086041391598,0.00192588581689223
"11425-98",340,0.00995033085316809,-0.7,0.9,0.1,0.0721544444701506,0.0100507252251781,0.00112453009986225,0.0098013437594226,0.00110003965725508,0.0203237251464029,0.00512369747369239,0.0107999752286863,0.00173406099474773
"11425-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0720424134567007,0.00939253640013272,0.00116440884925185,0.00846132305022448,0.0011243143866378,0.0106094501280728,0.00240389201446316,0.00951402156518279,0.00135869921930015
"11425-100",340,0.00995033085316809,-0.7,0.9,0.1,0.071849170732188,0.0108471303187817,0.00129687196096387,0.0101976664472118,0.00124477454586492,0.0036647341076433,0.00327026165352192,0.00937681283343719,0.00192832521940005
