"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-33",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716645908320188,0.00997805374184986,0.000508147800740526,0.00995256484067547,0.000507112645316956,0.00913429778637091,0.00156980435291979,0.00996723296580029,0.000525655123685667
"11422-34",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717882059913999,0.0103835046425063,0.000471100965503066,0.0103552854018799,0.000470386063305383,0.00913411050758887,0.00154638895902187,0.0103732220138897,0.000491878886062661
"11422-35",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716504659651111,0.0092793836649799,0.00047093120338694,0.00922191510883824,0.000471276934963984,0.0115180940885886,0.0015846259407561,0.00925284298005017,0.000481838696279243
"11422-36",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717992223024261,0.0103631937641091,0.000469457933302727,0.0103059470543331,0.000467699382205355,0.0107428417001069,0.00160542664444103,0.0103013119452433,0.000479641598358706
"11422-37",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718288608878583,0.0105785125678963,0.000490399480572542,0.0104920288773625,0.000489405457359935,0.012059506386569,0.00164882215260025,0.0106151764049718,0.000501501623310788
"11422-38",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716941793807332,0.0102947806007204,0.000498128813898942,0.0102769809202645,0.000498034154556783,0.0110393625351539,0.00150225669152534,0.0104321666647185,0.000515557353850484
"11422-39",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719039244651108,0.00972423593749979,0.000482217205908964,0.00968956299585462,0.000480943757842044,0.0123541772531659,0.0014244671088104,0.00972300479073666,0.000492589339431744
"11422-40",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717714981680371,0.0103639048370789,0.00047569727816985,0.0103599851542776,0.00047546085090877,0.00988580035167271,0.00160599009234988,0.0104151818099856,0.000507780150574438
"11422-41",2200,0.00995033085316809,-0.7,0.15,0.1,0.071746138210685,0.0102398060742673,0.000477450913052889,0.0102103241119789,0.000476976727524383,0.00708695641337436,0.00149294909085148,0.0101947165906124,0.000489557036655002
"11422-42",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716847104387168,0.0101037524223776,0.00048665182740455,0.0100648896090197,0.000484663717300242,0.0080286644044677,0.00159332283675684,0.0102107895794114,0.000500943003876782
"11422-43",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717076665087887,0.00927085350009565,0.000506985691315647,0.00923506901308385,0.000505922694665896,0.00938252297780152,0.00157088581880399,0.00946013660885984,0.000527342029866742
"11422-44",2200,0.00995033085316809,-0.7,0.15,0.1,0.071848921267708,0.00934575673581322,0.000477862442217962,0.009350643790817,0.000477242912682467,0.00927156878617354,0.00164135504664885,0.00943580140638169,0.000503872787592338
"11422-45",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719103855422079,0.00952891767849192,0.000496976773742975,0.00951960841871046,0.000496367888135045,0.0109994849498369,0.00148174279710094,0.009473675810546,0.000526245856237615
"11422-46",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718941041181983,0.010318528134637,0.00047679425957735,0.0103063354732599,0.000475979027738509,0.0111688586940562,0.001511730055482,0.0102784031731863,0.000501318097229579
"11422-47",2200,0.00995033085316809,-0.7,0.15,0.1,0.0720022832565554,0.0101677856791283,0.00048435129831771,0.010082040671379,0.000483115568885425,0.00969960046370816,0.00147753967102121,0.0102395424125247,0.00050723354250703
"11422-48",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716790407780297,0.0104314328300996,0.00049077926916073,0.0104201095939692,0.000490720544447518,0.0100887722712118,0.00162123454610953,0.0103754370209834,0.000517232303739972
"11422-49",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717345922731654,0.00965778537591147,0.000489816431004751,0.00965185694136397,0.000488471650939265,0.00836471193967836,0.0015786866158874,0.00964854051092287,0.000515525551330548
"11422-50",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716595026983674,0.00996799733839331,0.000497271304640473,0.00989945475911287,0.000496194634035024,0.00943687640092072,0.00176705276557251,0.010089405366037,0.000506838414243411
"11422-51",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717290354080645,0.00930868263519587,0.000485943103507871,0.00929522602128345,0.000485552758552389,0.0129327745776236,0.00169065453564294,0.00936421725437014,0.000500492266069064
"11422-52",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718196430978608,0.0107350781251636,0.000475464350854097,0.0106569673038091,0.000474218767847383,0.0106655298361232,0.00154509275992671,0.0106294413577144,0.0004979404139483
"11422-53",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717810032647636,0.0103322569788173,0.000500890085125084,0.0102668550373724,0.000499562796044857,0.00910105553593648,0.00152833543930147,0.0102229703521444,0.000515145966410576
"11422-54",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716198511739166,0.0104872383098768,0.000469465092788209,0.0104663136620183,0.000468933126679341,0.00919274981558662,0.00135300825320324,0.0104064918877423,0.000485066426396252
"11422-55",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718703494987428,0.00934799320571699,0.000449541828636399,0.00931931297404519,0.000448476910185277,0.0131750093873328,0.00146348065152203,0.00924275436295106,0.000461768741730252
"11422-56",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717745101495546,0.00956524395431107,0.000485024097285226,0.00955557929718122,0.000485310844111605,0.00802948153348889,0.00137074280517038,0.00961132907185519,0.000499736266330499
"11422-57",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718934493436881,0.00968670837851455,0.000476796219189179,0.0096827250654841,0.000475869989308796,0.00775619961620605,0.00142438758228034,0.00965854031644658,0.000489402901446641
"11422-58",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717407810902252,0.00989470443298544,0.000493159591978823,0.00989815428933381,0.000493316129398495,0.00929438787316064,0.00188275822306538,0.00993586597660691,0.000527735612782515
"11422-59",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717670700921654,0.00945006859967181,0.000483449541039589,0.00935266650552622,0.000483449041791571,0.0105360896975712,0.00156597536514964,0.00937968866029703,0.000501769720149472
"11422-60",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717833201878718,0.0101823137392925,0.000475582480278709,0.010175062177591,0.000475400985634336,0.0103510415768034,0.00150280647655783,0.0100940783693556,0.000487772006971831
"11422-61",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716220788266446,0.0100773267284593,0.000499586456641158,0.0100600201482197,0.00049883804417863,0.01000958539668,0.00155499647215912,0.010217482127723,0.000524831009602083
"11422-62",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718615292980705,0.0109138990821688,0.000492191574594503,0.0109322156797808,0.000491057726917924,0.00996486389905257,0.00140586694395629,0.010903481749909,0.000502810917662723
"11422-63",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718786598263056,0.00974056557292287,0.000472481565544099,0.00970003601938119,0.000471131996980466,0.00950629349200114,0.00152542730160916,0.00971510512958337,0.000488039986548094
"11422-64",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716638818685398,0.0102179371755786,0.000482839785922922,0.010183573472101,0.000481703520225894,0.00971924966607168,0.0014811324579392,0.0101630907724123,0.000504612714601557
"11422-65",2200,0.00995033085316809,-0.7,0.15,0.1,0.071846080849939,0.00992676079711915,0.000489397198625021,0.00991244060098383,0.00048768708598281,0.0107080288853107,0.00157905461095256,0.0100158638749059,0.00051115493352662
"11422-66",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718940165520086,0.0105979592399277,0.000467183278709121,0.0105522461274614,0.000466482006582791,0.00944376499233308,0.00133989721363538,0.0105555028589969,0.000479216858862199
"11422-67",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717504484750511,0.0101196348385473,0.000483175846537499,0.0100780522411782,0.00048256177279469,0.00988381795580926,0.00152499440370049,0.0100848906415943,0.000494857992564169
"11422-68",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717423593929942,0.00951619396648399,0.000506034580173199,0.0095799849468755,0.00050616153663775,0.00654407688246887,0.00170180912259674,0.00945317890970323,0.000536020037662455
"11422-69",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719384882767888,0.00977970661106104,0.000458272232764202,0.00977140097236029,0.000457066151590792,0.00965911404624578,0.00146643704871228,0.00969557113630471,0.000465185154733001
"11422-70",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717484719914398,0.00988329872657086,0.000484875519173551,0.00983801374222868,0.000483914133449321,0.0103232962125365,0.00177915947563957,0.00977363174494892,0.000501128865906872
"11422-71",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718684723764459,0.0103123685629549,0.000515249451837118,0.0102955579925675,0.000514481390964819,0.01088514173775,0.00158037147948236,0.0101375889512844,0.000537175629610353
"11422-72",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718130499312559,0.0098268313294511,0.00046637389329257,0.00980277096983018,0.000465783562205218,0.00907532688559936,0.00137811113307449,0.00984957246058706,0.000485414939352679
"11422-73",2200,0.00995033085316809,-0.7,0.15,0.1,0.071739631658221,0.0100175791169219,0.00047901433922893,0.00994873772551447,0.000478723420196176,0.00919727832051303,0.00136617623010956,0.0101470485794589,0.000491651127335213
"11422-74",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717073751409568,0.0105739570887335,0.000495794374214068,0.0105415491752081,0.000495453623440832,0.00844037666109357,0.00156501280407949,0.0105474821935405,0.000519923658027983
"11422-75",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718858575111001,0.0107812918718332,0.000473881854965308,0.0108206728068618,0.000474074787104114,0.0114463795173617,0.00155763857523239,0.0107393962696603,0.000484374645140766
"11422-76",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716798265429123,0.0103733380683034,0.000473920279967665,0.0103715314239073,0.000473752762698237,0.0109417562585439,0.00157198532256707,0.0102984021268857,0.000495390650830545
"11422-77",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718329723032458,0.00944263512466323,0.000507004509435944,0.00944214280082175,0.000506242499212736,0.0092238356224811,0.00157057144983679,0.00933849500323163,0.000522491286987832
"11422-78",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717974980995628,0.0103093621829396,0.000475116357539236,0.0103016164263193,0.000474689817889047,0.0107284976970557,0.00133500786989982,0.0103328675118933,0.000479890007048397
"11422-79",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718926843836111,0.0100583108552371,0.00047695857657579,0.0100311464062653,0.000476062286434025,0.0128291540751263,0.00147627043176757,0.0101847538972609,0.00048664561043958
"11422-80",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718118416680027,0.0097012998105975,0.000508439577909033,0.00967993921888126,0.000507473566580965,0.0106253197595998,0.00166428509534199,0.00961007798502374,0.000519546573317747
"11422-81",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718060549917061,0.0108728814296348,0.000478457397277677,0.0108727030697562,0.000478182691155409,0.0120145062185526,0.00153301538205046,0.0108764961632727,0.000497583742790516
"11422-82",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717891773717558,0.00985135143216149,0.000479096772650894,0.00979645593964922,0.00047919009264793,0.0114686284450495,0.00159659796265403,0.0099930210963215,0.000494562769503055
"11422-83",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718299884686877,0.0102247619218608,0.000477246598422612,0.010142414095607,0.000475977403750969,0.0109792739808,0.00151711744043599,0.0103961245052489,0.00049297504735709
"11422-84",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717753643325922,0.0104833158898729,0.000485488005376242,0.0104672919876314,0.000486123043548041,0.00921634407860489,0.00157340844109901,0.0104469815476906,0.000500171699061617
"11422-85",2200,0.00995033085316809,-0.7,0.15,0.1,0.07168579337179,0.00983527646518496,0.000500479337968197,0.00986536603795234,0.000499546620670586,0.00840206303183527,0.00180821781177632,0.00969479016906337,0.000529132162744669
"11422-86",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715851712264275,0.00981017710236471,0.000475776674894975,0.00979311022822098,0.000475377197977437,0.00861938367356145,0.00138827856986718,0.00973139252640333,0.000491594078438247
"11422-87",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718033861518736,0.0104506653402387,0.000473347624791803,0.0104467910435298,0.000473722166956267,0.00847137220480317,0.0014348211127683,0.0104364052290461,0.000482660792473025
"11422-88",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716958432574492,0.0097722908681201,0.000503121623872089,0.00975349270238478,0.000501100539772554,0.00796456593851875,0.00154360821728207,0.00971004060803477,0.000518076548102224
"11422-89",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718107464554595,0.0101046048646693,0.000475778336382869,0.0100431117614749,0.000475960805831456,0.00902928230103438,0.00178758765888926,0.0103437405834793,0.000505561067630113
"11422-90",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718348203121775,0.0102242710594164,0.000463555827183991,0.0101795253245666,0.000463302956431896,0.0115800110231688,0.00150278474968121,0.0103427008894616,0.000476701959119325
"11422-91",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716436171690693,0.00981985232450517,0.000498571730687419,0.0098022006009642,0.000496901194145111,0.011364591308941,0.00162907528673043,0.0097246307109399,0.000510069446528248
"11422-92",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718587554728588,0.00990672707289822,0.000459677621523922,0.00984002142894468,0.000458904428518447,0.0120443412361028,0.00119427212382438,0.00989606035317444,0.000474250712904875
"11422-93",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716811968317667,0.00964212903057073,0.000491265207039456,0.00961838038696911,0.000491018410353294,0.00769820798592317,0.00149199295503557,0.00959839531632719,0.000513265526190909
"11422-94",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719295777952181,0.00963572603674892,0.000470939000611167,0.009631653962437,0.000471087337976517,0.00835339507400948,0.00159381752791806,0.00963511512405588,0.000495646012236847
"11422-95",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716234043526751,0.00966589275585125,0.000471360044676056,0.0096547560212412,0.000470598791008497,0.00884593604684793,0.00165069950738539,0.00959816546255713,0.000487215918728366
"11422-96",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716631172758606,0.0103109909035609,0.000502876047756621,0.0102693783434797,0.000501342302095354,0.0107461898224461,0.00170145522098334,0.0104699525429843,0.000526719039255083
"11422-97",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718089477780443,0.00942750986998143,0.000508285107308165,0.00940466546904529,0.000506588199092041,0.00741856638181254,0.00156969991801269,0.00941451084490922,0.000524458932594134
"11422-98",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718492414017903,0.0106801140273947,0.000498004572181296,0.0106869291553884,0.000497828393909352,0.0098773659621489,0.00132442468743436,0.0107080528636537,0.000512200644630637
"11422-99",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718173592938046,0.0098341105788567,0.000492034521501686,0.00982406943863301,0.000491583253821799,0.0112214109820008,0.00157185936829499,0.00978684510880118,0.000516514293837816
"11422-100",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716816264520409,0.00883628985116034,0.000515252348073997,0.00883494458495283,0.000513938711733518,0.010803340326173,0.0017804959132845,0.00869646601366215,0.000534758181559344
