"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-13",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719030982564243,0.00975540924080415,0.000464902928784981,0.00975178609758524,0.000463519891927292,0.00981224542689768,0.00146766201789137,0.00976356023344433,0.000480816694864647
"11423-14",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719270017335261,0.0099051134014306,0.000495374027618625,0.00990450044826359,0.000494279030661642,0.00916584077818509,0.00123740767942034,0.0100342106776727,0.00051116375539669
"11423-15",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718286132977816,0.00955386672900185,0.000471359804718425,0.00950494444050551,0.000470596389352609,0.00782968065546317,0.00157452539206642,0.00969952895765462,0.000492951362420954
"11423-16",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717815174247941,0.0108160781459997,0.000478662477253462,0.0107165086485025,0.000477963993468558,0.0106519558836511,0.00141954793654299,0.0108984481845014,0.000491764616480684
"11423-17",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716989235323827,0.0087239134486749,0.000490907164405513,0.00868748141254131,0.000490007101883993,0.0065384800733156,0.00165156965625425,0.00861065665278157,0.000512622067298379
"11423-18",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717217016289846,0.00999154995513594,0.000476531906294443,0.00996596558874689,0.00047568782440732,0.00767525721174984,0.00133893339803388,0.0100800208110181,0.00049459486710505
"11423-19",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717929521041858,0.0101175330282945,0.000460752952880228,0.0100761052775111,0.000461355164516173,0.0114617472277608,0.00135679899846235,0.0100615857246159,0.000472612347559727
"11423-20",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718018890630713,0.0101832573721553,0.000484742211721378,0.0102051469723365,0.000484179108059188,0.0113494157266679,0.00139132832642896,0.0101083162144956,0.000500715913986041
"11423-21",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717582541488892,0.0101232159189502,0.000462145217783189,0.0101126910850203,0.00046127037930422,0.00905379967839197,0.0013470646626485,0.00996571739389897,0.000476150839346094
"11423-22",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717900472358455,0.0103193399396111,0.000457888756489963,0.0102648791040707,0.00045696558229857,0.0124826857888487,0.00149285496156995,0.010221578784585,0.000474718552313419
"11423-23",2200,0.00995033085316809,-0.7,0.15,0.1,0.071747840332646,0.00914853561822852,0.00048300810782233,0.0090651390480577,0.000481933921322389,0.00980907572768611,0.00141506210799546,0.00893920813290957,0.000502599386685029
"11423-24",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718205618507476,0.010562595801754,0.000488923410730992,0.0105398562708922,0.000488351774885209,0.0107423114311854,0.00171069103508361,0.0105885432363296,0.000501245615300356
"11423-25",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719684624420493,0.0102431320341888,0.000488715216634455,0.0102015188086278,0.000487675052849677,0.0110325950233365,0.00170697747234309,0.00999581661399971,0.00052172184257738
"11423-26",2200,0.00995033085316809,-0.7,0.15,0.1,0.071707460400895,0.00990685669699144,0.000492921883775902,0.00992192223862589,0.000491745052530427,0.0126356335114007,0.00146202824395024,0.0099890014029739,0.000505811782687352
"11423-27",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715452372573258,0.00849610562671373,0.000501424185535593,0.0085102480877517,0.000501273937358324,0.0055007842979506,0.00148642803940754,0.0084256346007033,0.000515899631943509
"11423-28",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715950289394524,0.00992106161673133,0.000474881286521182,0.00989263283651026,0.000474132084329496,0.0110050100005222,0.001581307023173,0.0100213962921906,0.000491778303535781
"11423-29",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716861999631989,0.00999980864126324,0.000504083637739577,0.00999418417792595,0.000503377492061818,0.00994943408776848,0.00181660418051663,0.0100424304564583,0.000514917720997669
"11423-30",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718415242205172,0.00957005017255401,0.000487594241434506,0.00956360676109544,0.000485937466813909,0.0104563260730563,0.00166194914075009,0.00944862686856493,0.000506862078574121
"11423-31",2200,0.00995033085316809,-0.7,0.15,0.1,0.071860177241598,0.0101344774584448,0.000495806884137334,0.0100714523792345,0.000494757978752016,0.01128453462719,0.00171664036412826,0.0100546563277302,0.000530771141256293
"11423-32",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718448960498259,0.0108082524758477,0.000501089022901298,0.0107740791728618,0.000499114575169959,0.00899514665460463,0.00134964093017869,0.0106917338366958,0.000529739891877445
"11423-33",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718481112643758,0.00913237675475457,0.000474960190285278,0.00910247380799911,0.000474159134440032,0.00730188325472353,0.00154563038557493,0.00912360227705785,0.000495875944183724
"11423-34",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718684843980705,0.0100650907815337,0.000472865844405087,0.00999908123584279,0.000472023346772761,0.0109083468104546,0.00159987653090846,0.0100625031099757,0.000504017694715178
"11423-35",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717040919353552,0.00930198041484106,0.000471591409900386,0.0092563554767858,0.000471320295548427,0.00949175296163597,0.00133014807743675,0.0091440892375486,0.000484762595681895
"11423-36",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719583402091349,0.0101352385922384,0.000443239188790512,0.0100366769381208,0.000441645052487741,0.00692355486814403,0.00140808238979071,0.0100264367185676,0.000461586249474777
"11423-37",2200,0.00995033085316809,-0.7,0.15,0.1,0.071730558997777,0.0100815800744955,0.00048759091406717,0.0100639580428889,0.000486440519742493,0.00870592256472064,0.00171344636386667,0.010131753729878,0.000508701258167919
"11423-38",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718279253436912,0.0100422261159215,0.000453127407540335,0.0100229873270787,0.000452290283591521,0.00892721798065417,0.00137835315717291,0.0100605741459465,0.000464273686270292
"11423-39",2200,0.00995033085316809,-0.7,0.15,0.1,0.071822089898276,0.0101277135406761,0.000481392322629973,0.0100922681332442,0.000479986130367099,0.00787244898214665,0.00156282469195524,0.0101711248180564,0.000495991693778467
"11423-40",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717989954051628,0.0100588340361169,0.000495866247541912,0.0100302747218219,0.000494710477329975,0.0109703009273867,0.00155980300265099,0.00997738195841989,0.000510799422432136
"11423-41",2200,0.00995033085316809,-0.7,0.15,0.1,0.071759267155198,0.00967403033835346,0.000510388491338504,0.0096803533691603,0.000509968213840622,0.00738560817282113,0.00180707030361422,0.00981276714228659,0.000519412427130621
"11423-42",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717493087840009,0.0101183498871571,0.000484174911576326,0.0101073145623803,0.000482069852207625,0.00802170870090237,0.00146747062472343,0.0100792245097051,0.000506451013837829
"11423-43",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718796918986879,0.0100313380542475,0.000490846127541286,0.0100149984850398,0.000489758193022387,0.0100547813442619,0.00145831878964329,0.0100105402972969,0.00051123816044619
