"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-38",2200,0.00995033085316809,-1,0.6,0.1,0.0718944469744959,0.0103601226035016,0.000468939415533091,0.00987510967807456,0.000457242908341407,0.013380551779067,0.00157462849145486,0.0101411724412073,0.000635678807713361
"11429-39",2200,0.00995033085316809,-1,0.6,0.1,0.0716980156856464,0.010720612295533,0.00048427576305773,0.0102795338468016,0.000474243457612708,0.00902792607292094,0.00158260329272903,0.0101655445032054,0.000703362778794684
"11429-40",2200,0.00995033085316809,-1,0.6,0.1,0.0718194931396274,0.0100352620755959,0.000478017588370785,0.00957096760272986,0.000467841563945258,0.0120072353006456,0.00171431562702257,0.0100471372186569,0.000692162829782814
"11429-41",2200,0.00995033085316809,-1,0.6,0.1,0.071917800179412,0.0102819605527257,0.000484135437971742,0.00981620912966631,0.000475256158744978,0.0145540800746739,0.0016116774739785,0.0102869349991259,0.000595011896783228
"11429-42",2200,0.00995033085316809,-1,0.6,0.1,0.0718777217040528,0.0101557543269792,0.000464606918636429,0.00980094044555753,0.000455598690546235,0.0121380256817509,0.00165866906519199,0.0103188143082854,0.000613029984666404
"11429-43",2200,0.00995033085316809,-1,0.6,0.1,0.0719251294898348,0.0101473917125497,0.000501151838784503,0.00948928197253147,0.000489143050816106,0.00891882176826672,0.00160270635220539,0.010389117853518,0.000650601300101607
"11429-44",2200,0.00995033085316809,-1,0.6,0.1,0.0718009347185659,0.0109269834841443,0.000461046639489079,0.0107185882610686,0.000453788360172031,0.0105183416735661,0.00133118204491293,0.0112895374335442,0.000644265385397019
"11429-45",2200,0.00995033085316809,-1,0.6,0.1,0.0718593471865586,0.00919675041304049,0.000472891450117962,0.0088479198362958,0.000462886903716112,0.00926781066026133,0.00134991875586729,0.00880810765665518,0.00060868712197486
"11429-46",2200,0.00995033085316809,-1,0.6,0.1,0.0719498069033767,0.0100592778253534,0.00049179452409059,0.00952077737969331,0.00047841573007531,0.0121434355373439,0.00121306043815567,0.0100222657351334,0.000690493120836798
"11429-47",2200,0.00995033085316809,-1,0.6,0.1,0.0718710655122614,0.00928729828593389,0.000499119055248835,0.00913038989225847,0.000490687739064775,0.00842996817967455,0.00139821795108891,0.00963784761752513,0.000770600609981227
"11429-48",2200,0.00995033085316809,-1,0.6,0.1,0.0719502417528601,0.0108225342407407,0.000447991641454739,0.0103788485494492,0.000437907406288956,0.00851727383021166,0.00160217068552105,0.0106909880147617,0.000658018161380539
"11429-49",2200,0.00995033085316809,-1,0.6,0.1,0.0717608721727706,0.0105224182299967,0.000499398561266484,0.0101554226003035,0.000488421783868629,0.0110488977039974,0.00163590204121198,0.0110817484610406,0.000730545834666278
"11429-50",2200,0.00995033085316809,-1,0.6,0.1,0.0717506533135745,0.0101443675090439,0.000490615052053416,0.00979872237317725,0.000479050568460411,0.00997251503679819,0.00155062109600588,0.00989499230405112,0.000548578482610303
"11429-51",2200,0.00995033085316809,-1,0.6,0.1,0.0718682714483248,0.0106207034944384,0.000467298368730508,0.00997343938497637,0.000455675175036509,0.0116931185287191,0.00168771520012709,0.0106046873738449,0.000630263615654588
"11429-52",2200,0.00995033085316809,-1,0.6,0.1,0.0718540796584322,0.00970366662904969,0.000495046244513133,0.00943653034321598,0.000484783185497208,0.0088941123228254,0.00151246477817813,0.00949555528249406,0.000633720653954194
"11429-53",2200,0.00995033085316809,-1,0.6,0.1,0.0717403604504227,0.0107421492204008,0.000478902659359146,0.0102912828938515,0.000467928001457122,0.0112888741305638,0.00158871840807364,0.0107608034731826,0.000740912734877342
"11429-54",2200,0.00995033085316809,-1,0.6,0.1,0.0717866173759054,0.00989729232656884,0.000454725952859324,0.00950282564862704,0.000445714763572879,0.0112530593569316,0.00118527461931823,0.00967856952945362,0.000652844110516543
"11429-55",2200,0.00995033085316809,-1,0.6,0.1,0.071784623195557,0.00965009537874122,0.000502370078921122,0.00910333407923504,0.000488974120681493,0.00713918742627728,0.00183617936917414,0.00904340212475039,0.000754735698817455
"11429-56",2200,0.00995033085316809,-1,0.6,0.1,0.0714922968493813,0.00983865265794116,0.000486747061926678,0.00936416433193537,0.000478504165467667,0.00786476008210309,0.00162238160127039,0.00965348066266257,0.000792599151430189
"11429-57",2200,0.00995033085316809,-1,0.6,0.1,0.0717088197874029,0.00997865832272256,0.000492593200314318,0.0093703734798098,0.00048334007434789,0.0112440187808822,0.00168274208021486,0.00994081077155822,0.000773572192490864
"11429-58",2200,0.00995033085316809,-1,0.6,0.1,0.0718245223576605,0.0102587632876673,0.000480246582243417,0.00975618521647007,0.0004693056961968,0.0105878829885182,0.00170393008761367,0.0101526956132282,0.000625522295561758
"11429-59",2200,0.00995033085316809,-1,0.6,0.1,0.0717552003190933,0.00985727386964779,0.000480238648334119,0.00937510371587142,0.000470223734582471,0.00902541284116718,0.00136619696480338,0.00944635217733352,0.000564715445235628
"11429-60",2200,0.00995033085316809,-1,0.6,0.1,0.0719282002334935,0.0107253349128343,0.000473326698887867,0.0103817778538542,0.000464195340319284,0.0100670951320256,0.00149231399994447,0.0106831794859637,0.000634249186780848
"11429-61",2200,0.00995033085316809,-1,0.6,0.1,0.0718191006970325,0.00936930883379954,0.000493010336909201,0.00883762685957126,0.000481679518113273,0.00611140220024152,0.00176284609467378,0.00867112361661741,0.000702487276996309
"11429-62",2200,0.00995033085316809,-1,0.6,0.1,0.0716904307595128,0.0103506596611326,0.000513725923404313,0.00951179151244637,0.000502987498740831,0.0107483884939141,0.00177145884054529,0.0108137873799384,0.000783768253962308
"11429-63",2200,0.00995033085316809,-1,0.6,0.1,0.0716913919365522,0.0109186427575448,0.00048629038735378,0.0104118959896407,0.000474547588772052,0.0120014783073109,0.00172225051095884,0.0116339578440491,0.000675839309959456
"11429-64",2200,0.00995033085316809,-1,0.6,0.1,0.0719249818184849,0.0104725411959995,0.000474415333151947,0.00990291710227873,0.000464689018586352,0.0105343884935479,0.00149552365338878,0.0101517385788118,0.00069539882412324
"11429-65",2200,0.00995033085316809,-1,0.6,0.1,0.0717396052946869,0.0095560424318071,0.000500702675237308,0.0092663940929124,0.000491851694110572,0.0111077897626669,0.00156165173206433,0.00986292679219641,0.000682178979735618
"11429-66",2200,0.00995033085316809,-1,0.6,0.1,0.0716299749801707,0.00903456120546979,0.000494716478203957,0.00847292711999717,0.000483111475123437,0.00613131972493964,0.00151446109259871,0.00904759298523154,0.000733206503588636
"11429-67",2200,0.00995033085316809,-1,0.6,0.1,0.0719764077619719,0.00991745550717207,0.000481868064842693,0.00950796977640678,0.000469970846726139,0.00770794387634773,0.00143658202438541,0.00999754293041721,0.000655441291170341
"11429-68",2200,0.00995033085316809,-1,0.6,0.1,0.0719846632104166,0.0100605023629556,0.000488364622429665,0.00950972021973271,0.0004756455433703,0.0117228414903927,0.00172891656165304,0.0100143501496771,0.000617943942467058
"11429-69",2200,0.00995033085316809,-1,0.6,0.1,0.0719553546555291,0.0103044152154487,0.000444700265894171,0.00982658106342989,0.000434140136601132,0.0108079604967626,0.00170620645667549,0.0106851731746384,0.000572582280438466
"11429-70",2200,0.00995033085316809,-1,0.6,0.1,0.0717618896381345,0.0101115943699101,0.000516015345988214,0.00962604036165575,0.000502939511333276,0.00964002305572709,0.00161117174246235,0.0104298289429175,0.00085411503114115
"11429-71",2200,0.00995033085316809,-1,0.6,0.1,0.071830305573195,0.0101869973971659,0.000487844145326861,0.00979755314612099,0.000479052075059753,0.0113102276957568,0.00144970732355668,0.0105646075629032,0.000657762572794389
"11429-72",2200,0.00995033085316809,-1,0.6,0.1,0.071808805983467,0.00986953598517003,0.000480177673187991,0.00945698829452748,0.00046742667858482,0.0106049135479549,0.00147067768386751,0.0100843993599761,0.00067735742377275
"11429-73",2200,0.00995033085316809,-1,0.6,0.1,0.0718943616707709,0.0101230461796353,0.000461826816405983,0.00962036683995571,0.000450614571339133,0.0122679262785942,0.00168581003176132,0.00972298163072594,0.000646274186501201
"11429-74",2200,0.00995033085316809,-1,0.6,0.1,0.0717640882004067,0.00943678677006232,0.000501303278373644,0.00918977932431034,0.000491086129966039,0.0104471665372494,0.00163337530370292,0.0090064733563749,0.000716765454459993
"11429-75",2200,0.00995033085316809,-1,0.6,0.1,0.0718233712181848,0.00932910095033011,0.000491069605413662,0.00884835380743951,0.000479303002210626,0.00933466049112142,0.00134686233995134,0.00894790261233766,0.000638493936879651
"11429-76",2200,0.00995033085316809,-1,0.6,0.1,0.0717739166979365,0.00982681508351443,0.000481853197975242,0.00933129549874335,0.000473359222054192,0.00747023979668629,0.00182837450369627,0.00940814146649986,0.000698661932398624
"11429-77",2200,0.00995033085316809,-1,0.6,0.1,0.0719030433513358,0.0101342354860858,0.000483262814120469,0.00970179595383484,0.000474527955133409,0.00957605428729494,0.00148596472246262,0.0101180990809929,0.00062003332739721
"11429-78",2200,0.00995033085316809,-1,0.6,0.1,0.0718526374669138,0.0094839542600664,0.000466807108461347,0.00925240732552472,0.000456977171284591,0.00950794931035228,0.00126156192888491,0.00927538678196879,0.000578965540957011
"11429-79",2200,0.00995033085316809,-1,0.6,0.1,0.0717301072688584,0.00888441051337227,0.000482236503800037,0.00869403305335953,0.000471342392858801,0.00766693247726408,0.00152424851664132,0.0090711586163779,0.000640187296145577
"11429-80",2200,0.00995033085316809,-1,0.6,0.1,0.0718589291296404,0.00899318837490701,0.000478856335167987,0.00850072841108654,0.000470043229713904,0.0120199984601804,0.0016868930574669,0.00950139021884997,0.000751753064967798
"11429-81",2200,0.00995033085316809,-1,0.6,0.1,0.0717123555237839,0.00979370286759392,0.000489231122262993,0.00946661853006252,0.000476564475851293,0.00765580360042567,0.00146551168252643,0.00931170818736123,0.000656327091122311
"11429-82",2200,0.00995033085316809,-1,0.6,0.1,0.071815072256772,0.0104646160277297,0.000481448021460713,0.00976340755183748,0.000475934665354479,0.0113826683735811,0.00195281699594519,0.0107545460282765,0.00073697140982576
"11429-83",2200,0.00995033085316809,-1,0.6,0.1,0.0718944783193428,0.00998516626852872,0.000476540148851174,0.00960485360263894,0.000464509748642687,0.0101664180094263,0.00185848977731677,0.0104582359847762,0.000693811709152931
"11429-84",2200,0.00995033085316809,-1,0.6,0.1,0.0716942303360072,0.0101393520240703,0.000459277388884779,0.00978883955734516,0.000449584971167252,0.0104806036370245,0.00117040156698244,0.00965283626718016,0.000603476267239537
"11429-85",2200,0.00995033085316809,-1,0.6,0.1,0.0717123741344616,0.00879681768320701,0.000514549437729901,0.00842805765415961,0.00050359385643958,0.0102524888264452,0.00149952692794317,0.00910357107550857,0.000820382134608822
"11429-86",2200,0.00995033085316809,-1,0.6,0.1,0.0717561499704614,0.0105292174319426,0.000465020731998,0.00990668028544703,0.000455996617493605,0.0111422286305999,0.00166946206561821,0.0108229363301951,0.000572177987315743
"11429-87",2200,0.00995033085316809,-1,0.6,0.1,0.0716506694779459,0.0100359538798718,0.000481945491283345,0.00937075301857851,0.000470533330183651,0.0101977666858128,0.00131702411033121,0.0102714729555755,0.000649600522523415
"11429-88",2200,0.00995033085316809,-1,0.6,0.1,0.0717594199813429,0.00998995784162968,0.000483107161330764,0.00949558483114292,0.00047324889409424,0.0114004885563236,0.00145273816367959,0.00997001820197384,0.000626580341079339
"11429-89",2200,0.00995033085316809,-1,0.6,0.1,0.0718494770802878,0.0106949709624312,0.0004738686470132,0.0102026428709226,0.00046104243933916,0.0097906653339123,0.00163531412960484,0.0106648006653764,0.00067559133610246
"11429-90",2200,0.00995033085316809,-1,0.6,0.1,0.0719093777219073,0.0103784306909021,0.000445117110627698,0.0100770672764931,0.000439546753310038,0.0106924940435028,0.00142959314075439,0.0105430364656109,0.000621809253975688
"11429-91",2200,0.00995033085316809,-1,0.6,0.1,0.0718722456349074,0.0101521753541195,0.000490493977405212,0.00957750322546052,0.000478395110303309,0.00944501905857609,0.00160176170710788,0.0107005331779483,0.000718433777973746
"11429-92",2200,0.00995033085316809,-1,0.6,0.1,0.0719069709835121,0.00985187302544916,0.000477011125981285,0.00939020774250129,0.000467366297088659,0.00943884752709089,0.00161867237295793,0.0100050373079213,0.000625798743383772
"11429-93",2200,0.00995033085316809,-1,0.6,0.1,0.071792267053932,0.00957869991647384,0.000495258385672506,0.009288521321577,0.000482731191971955,0.00999743674214433,0.00168153049258191,0.00961233350458911,0.000627161107931488
"11429-94",2200,0.00995033085316809,-1,0.6,0.1,0.0717868219590508,0.00958900889696212,0.000488347315927044,0.00917073134427144,0.000479725863628276,0.00745103709670667,0.00147620391749293,0.0095622471831652,0.000631205057307726
"11429-95",2200,0.00995033085316809,-1,0.6,0.1,0.0717950718748194,0.00954210024098418,0.00047619574722953,0.00925112298370195,0.000467986598276965,0.00984812723608838,0.00151434795134862,0.00965872001879203,0.000634618108397827
"11429-96",2200,0.00995033085316809,-1,0.6,0.1,0.0719008194036159,0.0102192679814637,0.00049734595025135,0.00970543126864316,0.00048630257593256,0.00980211885905269,0.0014612623776172,0.0103547051282539,0.000618462662423115
"11429-97",2200,0.00995033085316809,-1,0.6,0.1,0.0716703488533549,0.0106140526305671,0.000489397769638547,0.0100232839166219,0.000478378055010418,0.00963645764142975,0.00143806472591838,0.01002831673463,0.000602332083709884
"11429-98",2200,0.00995033085316809,-1,0.6,0.1,0.0717007660978741,0.0100004468892997,0.000476687253407264,0.00968213015672751,0.000471777966236457,0.0109208184422303,0.00159597301467933,0.00978762933448526,0.000596735601425226
"11429-99",2200,0.00995033085316809,-1,0.6,0.1,0.0717637454977375,0.0103340057700889,0.000472729427632977,0.00999120157276441,0.000461497789550065,0.00752617894857971,0.00164796264220606,0.00938977203842039,0.000613736201634716
"11429-100",2200,0.00995033085316809,-1,0.6,0.1,0.071763716023994,0.0103900287765344,0.000476509166887682,0.00999261242745283,0.000468177731111784,0.0101132888717005,0.00156548500765678,0.0104557795639888,0.000668829182925251
