"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-20",100,0.00995033085316809,-0.35,0.6,0.1,0.0724537059409082,0.0088311541036638,0.0020717590078498,0.00923288748174741,0.00206254214936067,0.0106027701434096,0.00792544508537421,0.00825149525917633,0.00231139933789638
"11423-21",100,0.00995033085316809,-0.35,0.6,0.1,0.0718667230569816,0.0109769207151347,0.00189422143350934,0.0111061293076051,0.00187230246347651,0.00575384150281339,0.00374160130708157,0.0111205829603296,0.0020125001311534
"11423-22",100,0.00995033085316809,-0.35,0.6,0.1,0.071801597861839,0.00827877152615926,0.00216622296378908,0.00858988864249434,0.00212843100413085,-0.000305410910984988,0.0100710155085546,0.00758594011771579,0.00225430230055945
"11423-23",100,0.00995033085316809,-0.35,0.6,0.1,0.0712348657492307,0.00946806090138943,0.00253395091424105,0.00889157897702268,0.00254914434358208,0.00687683791745361,0.0104621478552368,0.00759192383850536,0.0033747223192498
"11423-24",100,0.00995033085316809,-0.35,0.6,0.1,0.0722223268787155,0.007366820789232,0.00170330212889137,0.00721750591448236,0.00167481138858978,0.0134568293167829,0.005888718960895,0.00769420427340897,0.00207850337196273
"11423-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0714666870352593,0.010739114701638,0.00243441737295468,0.00979985051793405,0.00235619169463084,0.00774590209200971,0.0141615616897274,0.00819531235815369,0.00429818487755581
"11423-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0712147237139391,0.0117997357681562,0.00226334181550535,0.0112799035870045,0.0022312324180214,0.0113684000855154,0.00385438508609614,0.0110631465724895,0.00293339856347663
"11423-27",100,0.00995033085316809,-0.35,0.6,0.1,0.071809519730104,0.0123759952264902,0.00214003028158944,0.0122113850618643,0.00211545181024565,0.0265958691624841,0.00866408973099351,0.0140381757431129,0.00261275452798957
"11423-28",100,0.00995033085316809,-0.35,0.6,0.1,0.0706951963687412,0.00836224000597554,0.00274966984796671,0.00821063904565315,0.00265523981177492,0.00768022217430773,0.0126866933890201,0.010171688449198,0.0051287894504235
"11423-29",100,0.00995033085316809,-0.35,0.6,0.1,0.0720255689078861,0.00812306009973333,0.0022407953428711,0.00771846023660597,0.00220284268674708,0.0193987778405747,0.0179962412147948,0.00983245296577132,0.00300031321174323
"11423-30",100,0.00995033085316809,-0.35,0.6,0.1,0.0725154214223342,0.00938283688882605,0.00173603436387089,0.00895426731758731,0.00171103444278244,-0.0035361745313806,0.00666247274589629,0.00804112961230653,0.0023019747558034
"11423-31",100,0.00995033085316809,-0.35,0.6,0.1,0.0716265467089359,0.00899724233198098,0.00217983471518754,0.00878687363271476,0.00221503772090194,0.0264613423418535,0.0157059644949053,0.0104420732782059,0.00295672508454032
"11423-32",100,0.00995033085316809,-0.35,0.6,0.1,0.0713454146950145,0.00731112805324532,0.00268191718635134,0.00686741729273887,0.00265497385436034,0.00785007461404414,0.00734141465755515,0.00610286996494538,0.00285690064220105
"11423-33",100,0.00995033085316809,-0.35,0.6,0.1,0.0717740886141745,0.0101294053960212,0.00307660710671314,0.00948288471120626,0.00318201405921822,-0.000390225061332752,0.00943813920810557,0.00827032131409867,0.00493260632608899
"11423-34",100,0.00995033085316809,-0.35,0.6,0.1,0.0716405742320081,0.011622071708979,0.00192793728630508,0.0112293314513329,0.00191367799582056,0.0191887670792326,0.00860659131388157,0.0118993592620519,0.00226040760963698
"11423-35",100,0.00995033085316809,-0.35,0.6,0.1,0.0724547146750679,0.0110778589110689,0.00187811110392202,0.0111770662172399,0.00183748588706486,0.0209585466596476,0.00675251623964916,0.0123607111348315,0.00270235867384214
"11423-36",100,0.00995033085316809,-0.35,0.6,0.1,0.0713368719796511,0.00978625797628265,0.00271888169939093,0.00975782238576723,0.00270897254552311,0.0124009155507372,0.0116570316117374,0.00886790985101902,0.00398955868240072
"11423-37",100,0.00995033085316809,-0.35,0.6,0.1,0.0709835686064873,0.0142035797077938,0.00191079266801308,0.014041774107152,0.00188841261490833,0.00612313332006067,0.0147974951681869,0.0150819860724154,0.00259779999462485
"11423-38",100,0.00995033085316809,-0.35,0.6,0.1,0.0710050144675608,0.00582952617923276,0.00240242615152514,0.00642281610057042,0.0023361070014931,-0.00838751449196591,0.0104598127759879,0.0052126146392954,0.00266206191449947
"11423-39",100,0.00995033085316809,-0.35,0.6,0.1,0.072192736291641,0.0108763569766363,0.00191375711204105,0.0104257127423875,0.00187550869439722,-0.000235653458207608,0.0110100012412866,0.0113181589688457,0.00204879312551821
"11423-40",100,0.00995033085316809,-0.35,0.6,0.1,0.0720469139842676,0.00825974287309842,0.00247590191523155,0.0090744604688402,0.0024587301539952,0.0133004122874809,0.00728073054217448,0.0106029618471736,0.00260545167854661
"11423-41",100,0.00995033085316809,-0.35,0.6,0.1,0.0722237184356803,0.0120264217253481,0.00234875798800674,0.0112089334287905,0.00227335311657772,0.0145646510017873,0.00666573841516805,0.0131433178919457,0.00240024292414149
"11423-42",100,0.00995033085316809,-0.35,0.6,0.1,0.0704987790936615,0.00900898927123322,0.00208222687242502,0.00841696541467218,0.00202689708520769,0.00873959031433215,0.00791459827671532,0.009395567649188,0.00234974892741951
"11423-43",100,0.00995033085316809,-0.35,0.6,0.1,0.0712371011907542,0.00586458484704485,0.00251269156826049,0.00538781802225974,0.00247015889503937,-0.000821814217036785,0.0127296878257586,0.00795291434528699,0.00289567366790448
"11423-44",100,0.00995033085316809,-0.35,0.6,0.1,0.0715423787117443,0.00878880547601059,0.00253470122492338,0.00838141257987815,0.00243713743928773,0.0079241227208014,0.00648879792728329,0.00909924232912829,0.00336766282684335
"11423-45",100,0.00995033085316809,-0.35,0.6,0.1,0.0714653549619012,0.00872400910813973,0.00227450323128368,0.00806491106840145,0.00212502291015061,0.00875447502519667,0.0117576924886562,0.0100594123347288,0.00317840585683776
"11423-46",100,0.00995033085316809,-0.35,0.6,0.1,0.0718726807086109,0.0135126100541199,0.0021527664058617,0.0131943141138139,0.00212743536512969,0.00703860145669761,0.0112114802633511,0.0131781555541025,0.00238785570301536
"11423-47",100,0.00995033085316809,-0.35,0.6,0.1,0.0722884427295624,0.00781779894868884,0.00265450522619166,0.00660418239022734,0.00257494686375727,0.0244578461039749,0.0081655819162048,0.00611219546380395,0.00264424695245145
"11423-48",100,0.00995033085316809,-0.35,0.6,0.1,0.0718981953902708,0.0108831766946794,0.00237993230937367,0.0106427025667385,0.00240620662422766,0.00422956555793135,0.00661667535138809,0.011618877399156,0.00252086591228058
"11423-49",100,0.00995033085316809,-0.35,0.6,0.1,0.0717488112144621,0.0122838165803145,0.00231998124759283,0.0123449740441278,0.00234420124113511,0.00901174343030071,0.009372205848212,0.0121477186462808,0.00310099663479502
"11423-50",100,0.00995033085316809,-0.35,0.6,0.1,0.0720066237751559,0.00868012538613367,0.00207990562644358,0.00838097771465346,0.00202097069378748,0.0132742448059724,0.0115268594463257,0.00868035511185117,0.00276966177351163
"11423-51",100,0.00995033085316809,-0.35,0.6,0.1,0.0720190841091667,0.0100720248099371,0.00247192344003471,0.00994929980252409,0.00243072269169578,0.0107645261881898,0.00692027005764299,0.0103715793358278,0.00329234701247614
"11423-52",100,0.00995033085316809,-0.35,0.6,0.1,0.0717684181050066,0.0154151659573043,0.00357171060898842,0.0173882612668344,0.0034920932020071,0.0264292435019427,0.0157740148079888,0.0116419570367266,0.00559821500432143
"11423-53",100,0.00995033085316809,-0.35,0.6,0.1,0.0716326890503114,0.00966476396713123,0.00391984644223746,0.0100848170298277,0.00379690250816213,0.0123866607070524,0.0206023830982625,0.0138519245022131,0.00729203126514166
"11423-54",100,0.00995033085316809,-0.35,0.6,0.1,0.0715377292623684,0.00608767159486749,0.00252004767228716,0.00593706496524472,0.00244437454644384,0.00110064095264454,0.0129501099908149,0.0107055381548154,0.00265590804438805
"11423-55",100,0.00995033085316809,-0.35,0.6,0.1,0.0706088716968785,0.0107183715726258,0.00282781439829515,0.0109692493965675,0.00278817287957735,0.0231123985887498,0.0118529954763978,0.0111048904833289,0.00313048231313192
"11423-56",100,0.00995033085316809,-0.35,0.6,0.1,0.0713922612720488,0.00559006348493845,0.00335903911154627,0.00508059616190464,0.00323002646562847,0.0200322014527385,0.00924575843094238,0.00530962944204995,0.0034436179502962
"11423-57",100,0.00995033085316809,-0.35,0.6,0.1,0.0715404679992776,0.00694996856565833,0.00230910586449625,0.00719639029468516,0.00226550833999194,-0.00803196979171531,0.0152026126067256,0.001475697381817,0.00407029750882656
"11423-58",100,0.00995033085316809,-0.35,0.6,0.1,0.071393136606781,0.00774929065030687,0.00237832800319182,0.00760773117514101,0.00231620363724881,0.0150309144003195,0.00879555754414251,0.00773637941472952,0.00312310514574474
"11423-59",100,0.00995033085316809,-0.35,0.6,0.1,0.0722354232543553,0.0105449128249164,0.00237252291025994,0.0104261646290693,0.0024441444841378,0.0268975673361427,0.00939185443303317,0.0129982692635886,0.0032034963926229
"11423-60",100,0.00995033085316809,-0.35,0.6,0.1,0.0705645967777662,0.00851880492481273,0.0023425832667013,0.00830170160004276,0.0023176835473547,-0.00465712608261409,0.0167338817473867,0.00854844047748963,0.00299714987741567
"11423-61",100,0.00995033085316809,-0.35,0.6,0.1,0.0725017714885573,0.0084927513326802,0.00267118650645655,0.00821970489443515,0.00262243304566768,0.0200639121093934,0.0103593299746041,0.0100767054301348,0.00325358252587117
"11423-62",100,0.00995033085316809,-0.35,0.6,0.1,0.0726809759267622,0.00636957040399494,0.0018999951123028,0.00611702176096287,0.00188123530241351,0.00354565890418698,0.00444323151638088,0.00586212364950519,0.00192507701775583
"11423-63",100,0.00995033085316809,-0.35,0.6,0.1,0.0721620869845462,0.01183918342126,0.00249118489931903,0.0125795894618915,0.0025365374977415,-0.0155624048412454,0.0125401278386488,0.0104697667006382,0.00238610669733009
"11423-64",100,0.00995033085316809,-0.35,0.6,0.1,0.0716596408385665,0.00655559992368153,0.00268133778077293,0.00649932349244248,0.00266199394827911,0.0081090609954281,0.00763068949010225,0.00599339180764084,0.00288204875702845
"11423-65",100,0.00995033085316809,-0.35,0.6,0.1,0.071217629136269,0.0119392029424073,0.00257759722955973,0.0108054418494516,0.00253661249256015,0.0118539739196283,0.00830920562782642,0.00990662277948678,0.00278542900483819
"11423-66",100,0.00995033085316809,-0.35,0.6,0.1,0.0716740097270404,0.00735035083810328,0.00203402687803367,0.00752857341937033,0.00201106337730994,0.0111952708707481,0.00800919984905753,0.00879169334006343,0.0025558949846783
"11423-67",100,0.00995033085316809,-0.35,0.6,0.1,0.0724547738216409,0.00937615597900776,0.00165205211521626,0.00911284636257457,0.00160961969397382,0.0115425923096012,0.00490865742804984,0.00973527266644675,0.00175496498543704
"11423-68",100,0.00995033085316809,-0.35,0.6,0.1,0.0719033829787174,0.00947071746180919,0.00231405002275201,0.00915260414995503,0.00222265210230733,0.00999235031909419,0.00497146570241018,0.00798064310067243,0.00278296488590383
"11423-69",100,0.00995033085316809,-0.35,0.6,0.1,0.0712622578563556,0.0135903841310289,0.00315107058967266,0.0133865853702609,0.00309548988590877,0.00309921729032706,0.00956234990657925,0.0113300550454424,0.00434364758473416
"11423-70",100,0.00995033085316809,-0.35,0.6,0.1,0.0720340585034689,0.00956276162540952,0.00226900745012911,0.00933058703410631,0.00219971597934968,0.0203840080990289,0.00552074156172378,0.00835226627879286,0.00241020409082332
"11423-71",100,0.00995033085316809,-0.35,0.6,0.1,0.0716423306163272,0.0106151074497794,0.00277605934755144,0.00991368425075628,0.00262709838308294,0.032217226851949,0.0129485201003752,0.0117532536859819,0.00382941098963329
"11423-72",100,0.00995033085316809,-0.35,0.6,0.1,0.0712835809744003,0.0141131367245766,0.00262399055966747,0.0133616796031642,0.00256375286765631,0.0100167633214567,0.00753598296283097,0.0104831599642462,0.0025441710894584
"11423-73",100,0.00995033085316809,-0.35,0.6,0.1,0.0720860813761106,0.00609157387854589,0.00225682167788742,0.00620579541943583,0.00220312782440703,0.00380761823272311,0.008021076517309,0.00695821833886253,0.0022754516930824
"11423-74",100,0.00995033085316809,-0.35,0.6,0.1,0.071656462117669,0.0110193290704989,0.00237147949419318,0.0106973930345312,0.00226590642801706,0.0244061288721809,0.017441041290373,0.0183004241275342,0.00382699106125759
"11423-75",100,0.00995033085316809,-0.35,0.6,0.1,0.0725256516657023,0.0109285077656513,0.00189300543588019,0.0106733735200818,0.00186287406070121,0.0200771793728897,0.0120214258637906,0.0105882601847557,0.00221623904506276
"11423-76",100,0.00995033085316809,-0.35,0.6,0.1,0.0720184550847245,0.00681381932017551,0.00236878284718869,0.00621409546098377,0.0022982880574181,-0.0187985058926586,0.0144688238340338,0.007229550842886,0.004594439258879
"11423-77",100,0.00995033085316809,-0.35,0.6,0.1,0.0717021157162563,0.00819706814853031,0.00266229534437851,0.0083386116800781,0.00258806196313185,0.0142019067856863,0.00906903597193976,0.00923541067323864,0.00321161770024803
"11423-78",100,0.00995033085316809,-0.35,0.6,0.1,0.0717499895290821,0.00740021100811211,0.00253750608591715,0.00734319821696082,0.00249220705281443,0.0122972557089102,0.00679029761708454,0.00713232017784754,0.00376165283785215
"11423-79",100,0.00995033085316809,-0.35,0.6,0.1,0.0726701346450987,0.0108680768234044,0.0026315608456115,0.0105810888864455,0.00262497590640132,-0.0203544285537238,0.0137124101749454,0.0109082209188528,0.00414590709825052
"11423-80",100,0.00995033085316809,-0.35,0.6,0.1,0.0714344644085411,0.00461422245073791,0.00299715426946935,0.00445488617572367,0.00302684694861376,0.0260683631405816,0.0118242169738793,0.0108058654862951,0.0050676346512835
"11423-81",100,0.00995033085316809,-0.35,0.6,0.1,0.071484877572805,0.0131467132960163,0.00235484014312955,0.0131566655605656,0.0023470225934275,0.0254449373265107,0.00885330744152409,0.00962641067378577,0.00242100122174844
"11423-82",100,0.00995033085316809,-0.35,0.6,0.1,0.0722685636701631,0.0102684678669124,0.00267420245735139,0.00994710998359547,0.00271740879088703,0.0128801502163678,0.0219579588425241,0.0127675431382417,0.00461943134414025
"11423-83",100,0.00995033085316809,-0.35,0.6,0.1,0.0715583179804921,0.00975530881772817,0.00204926825535762,0.00998249378945436,0.00207414371789305,0.00577496090779659,0.00430654532495224,0.0083017533784705,0.00231616323302641
"11423-84",100,0.00995033085316809,-0.35,0.6,0.1,0.0709798095264924,0.00649283619510078,0.00223600302850766,0.00612344277878721,0.00220476402733628,0.0233506191698615,0.0103236802352126,0.00753068056563872,0.00233628502359196
"11423-85",100,0.00995033085316809,-0.35,0.6,0.1,0.0721035981854126,0.0122751436976873,0.0024271508967234,0.0124497318119237,0.00235171217229708,0.00557019176455814,0.009793486064071,0.0138550849678898,0.0028859493177474
"11423-86",100,0.00995033085316809,-0.35,0.6,0.1,0.0720234423217671,0.0111641980173437,0.00193264847271547,0.0115560149961269,0.00191200162766923,0.00219865303806523,0.0188295191135602,0.0119988840620516,0.00270959158339571
"11423-87",100,0.00995033085316809,-0.35,0.6,0.1,0.0726395881576315,0.010974550384494,0.00224702261045336,0.0106221450295568,0.00218943310231594,0.0192311851767885,0.00989580205265504,0.0122348509884677,0.00276702380185834
"11423-88",100,0.00995033085316809,-0.35,0.6,0.1,0.0721534300712896,0.0121122201001881,0.00177958844203394,0.0120599864648822,0.00176132767063019,0.0130767361787915,0.0051744800878288,0.0108935613296354,0.00213635803036459
"11423-89",100,0.00995033085316809,-0.35,0.6,0.1,0.0720267265388094,0.0122340062789399,0.00193652176978888,0.0114558398454725,0.00192470325300315,0.00338226791263648,0.0108228850395482,0.0129525956230274,0.00286274827315566
"11423-90",100,0.00995033085316809,-0.35,0.6,0.1,0.0720622653122242,0.0104480961269422,0.00215211712963617,0.00988976897741355,0.00205971006094507,0.00783093308350333,0.0073593322879168,0.00893880800300686,0.00236310713763025
"11423-91",100,0.00995033085316809,-0.35,0.6,0.1,0.0716772678025211,0.00799758348273766,0.00251918237854427,0.00812101308729376,0.00252697506061098,0.00919788512437697,0.0100792820704824,0.00771689008428084,0.00268245196493627
"11423-92",100,0.00995033085316809,-0.35,0.6,0.1,0.0720654372442743,0.0112631755675464,0.00212601199894949,0.0106544602245349,0.00205091046081889,0.010267996603934,0.00428639762384871,0.0115453615900305,0.00230143809345818
"11423-93",100,0.00995033085316809,-0.35,0.6,0.1,0.0714858616624502,0.0130024724304891,0.00236172016188702,0.0122534881569146,0.00227002555166579,0.00144550019968097,0.017781726409643,0.0133616247164007,0.00347130548417477
"11423-94",100,0.00995033085316809,-0.35,0.6,0.1,0.0722341417698581,0.0138829514024298,0.0028984458051612,0.0133439561256189,0.00286780140784218,0.0103658199430665,0.0229795997824973,0.0159933884729505,0.00665220992999541
"11423-95",100,0.00995033085316809,-0.35,0.6,0.1,0.0713634247784576,0.0141642514956473,0.00214344175986631,0.0136498817241588,0.00208010866926929,0.0201309320885048,0.00946970577614878,0.0134706068138586,0.00309581354062711
"11423-96",100,0.00995033085316809,-0.35,0.6,0.1,0.0716395458952096,0.0136420489903075,0.0027352057433991,0.0126805260307354,0.00275786256488578,0.00649609029991264,0.00930737333782347,0.01209667567577,0.00456738901546867
"11423-97",100,0.00995033085316809,-0.35,0.6,0.1,0.0720833008547381,0.0101442804572571,0.00225654964419454,0.0108094777364202,0.00220939181763847,0.00878534876515222,0.00407495899136162,0.0084897112419286,0.00270301938002628
"11423-98",100,0.00995033085316809,-0.35,0.6,0.1,0.0717730124076615,0.0123422984330039,0.00200188253664084,0.0122065532583368,0.00198289501065809,0.00675912547429856,0.00865122018822587,0.0110269674093073,0.00187435181225336
"11423-99",100,0.00995033085316809,-0.35,0.6,0.1,0.0726031701588183,0.0120249287619007,0.00207283394899902,0.0118082149653508,0.0020511135248537,0.02813099407584,0.00988477948178539,0.0150158370866454,0.0027197156285455
"11423-100",100,0.00995033085316809,-0.35,0.6,0.1,0.0722245457854091,0.00951222621486441,0.00212584138170568,0.00976179161641559,0.00217382674747193,0.0142270042094201,0.00491501772413292,0.0108066980168049,0.00312644486539256
