"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-21",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718762767251935,0.00991574212838348,0.000445513691465114,0.0096865783259683,0.000441448403757874,0.0110523721169216,0.00148769329489616,0.00969545330627639,0.000582342380423938
"11429-22",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716301747063862,0.00942391223664008,0.000483330039659012,0.00898499088486806,0.000475815201072955,0.0107673682479658,0.00142604067978579,0.00879943368683552,0.000654933160792292
"11429-23",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716031112645692,0.00988550924293695,0.000488021852476415,0.00943891635257488,0.000478646964515555,0.0123390050747693,0.00130688151277577,0.0102861238418468,0.00065052837493337
"11429-24",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717342726487095,0.00995958843731272,0.000499275785805272,0.00955540816106583,0.00048958937902755,0.0111673557217292,0.00147656845182985,0.00984399611859142,0.000730635516643312
"11429-25",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716202615878789,0.0099800631239084,0.000465550829093752,0.00951305712874965,0.000455817014932572,0.0103901355987033,0.00171492976419751,0.00977209011287191,0.000600610541227843
"11429-26",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716611482377056,0.0091982133355216,0.000492663985886615,0.00874989014889013,0.000482813911303666,0.00877177383570926,0.00165773233980945,0.00913896467218489,0.000651108750593252
"11429-27",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717874978313877,0.0104225971315932,0.00048888026232389,0.0100907655039353,0.000481533752080175,0.00995067088257671,0.00142689548495229,0.0101351505532737,0.000669415079656302
"11429-28",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717501290737831,0.00931151680939545,0.000476763236322024,0.0090797240358446,0.000469636350790134,0.00963920507677069,0.00164016286184303,0.00970693586253836,0.000612133079567445
"11429-29",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716832238381196,0.00931367412273845,0.000491345294552409,0.00887670607988561,0.00048436694710294,0.0110987072219407,0.0015109500775983,0.00915782782709642,0.000629411047697671
"11429-30",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717130693749621,0.00902609954944826,0.000469421187024653,0.00860432386664258,0.000459597211354042,0.00960138445429858,0.00140832316096599,0.0089356400786977,0.000544489575124947
"11429-31",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718890603365281,0.00980018413082645,0.000463410591751422,0.00940243953056613,0.000455670768421706,0.00833274186579721,0.00147992562339505,0.00966122788951353,0.000653666036930064
"11429-32",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717185930424655,0.00959461310914714,0.000506290726577198,0.0091173228029317,0.000493272619899791,0.0100441818563981,0.0016050528366313,0.0103298546602753,0.000589419197231989
"11429-33",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717690954493509,0.010693142163956,0.000492339632421145,0.0104584885458828,0.000486287170713924,0.0113527576585776,0.00172619492311133,0.0107042557459372,0.000736538954097603
"11429-34",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716588424175884,0.0094522996106499,0.000478395840956373,0.00911697174756991,0.000471620098529435,0.0111357762204619,0.00133254247464679,0.00922658707202227,0.000630727369918691
"11429-35",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719437009100723,0.00979200613762331,0.000446489931151031,0.00943444881183424,0.000443082370531207,0.0108531481361735,0.00164897107392219,0.0101475421043644,0.000614591693129972
"11429-36",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717036880438303,0.0103010139369041,0.000486508822044845,0.0097471382853959,0.000480651589906822,0.0097032894000418,0.00163850628717295,0.0106320791298423,0.000654112457868669
"11429-37",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717991398110116,0.0102424813458284,0.000486323411493706,0.00978803466264337,0.000477102429420907,0.0114515829942821,0.00136027319187391,0.0102529196232391,0.000762414885082927
"11429-38",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718684221413316,0.0101911020128271,0.000488147866135008,0.00990892733620241,0.00048405990950526,0.0118761013202882,0.00169768132086657,0.0103397361769951,0.000600456427685932
"11429-39",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718111255339164,0.00990220874991452,0.000468163892950944,0.0095661504139582,0.000458676400425213,0.00951471865537589,0.00124751979352998,0.00947292049284905,0.000593816017136
"11429-40",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717540155813836,0.0101289778715158,0.000484882619384372,0.00969291494573313,0.000476504482819157,0.0120886214679219,0.00186071343661364,0.0100795950410424,0.000620109538640727
"11429-41",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717217474696255,0.00989193960977389,0.000497764022997138,0.00953773758725632,0.000489254467539523,0.0104446030034581,0.00161166683221128,0.0102143076563488,0.000732971392655834
"11429-42",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717784606920816,0.0103991442062233,0.000481216902718861,0.0099728930682552,0.000472404881116131,0.00842636768987727,0.00173735241366256,0.0104941859800821,0.000622755974667531
"11429-43",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719181111100551,0.00982509484595016,0.000453688732804455,0.00950188056202205,0.000446819246594627,0.0104607795969508,0.00132097295260704,0.00969117483782409,0.000614967188354988
"11429-44",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716978684935869,0.00988592970812668,0.000502060487648079,0.00932099352336317,0.000492207389685935,0.0117273901940781,0.00163191703204212,0.00965866873459275,0.000692367004420114
"11429-45",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716862575873418,0.0102116822439906,0.00049863860289577,0.00989046908816919,0.000490131866468444,0.00963008092110039,0.00136455710103978,0.00993408485440334,0.000668327484106779
"11429-46",2200,0.00995033085316809,-0.7,0.6,0.1,0.071857445825244,0.0102740251408477,0.000488772106070907,0.00994673853845556,0.000480438014613526,0.0113276585594715,0.00161906894901212,0.0101393349751158,0.000715576043213157
"11429-47",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716402838885646,0.00973068966460082,0.000484496045210926,0.00942705283998513,0.000475704221416597,0.0106912674310723,0.00160468676756321,0.009549957984447,0.000700383695406323
"11429-48",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716661845545466,0.00932602093195611,0.000463637866119158,0.00907304612550481,0.000458035860503174,0.0117870381376973,0.0013737772377804,0.00923400689817403,0.000595856845181056
"11429-49",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715587899749082,0.00939394779864976,0.000504979794507151,0.00903572365594267,0.000495734529483859,0.007133921460934,0.00164834482756981,0.00914916119344132,0.000661104864374425
"11429-50",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718028448706411,0.00971585023379455,0.000488006216308066,0.00922033476847775,0.000487506642281253,0.00792998299533553,0.00152863992108121,0.00971025638242285,0.000672155324764844
"11429-51",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717330682798625,0.00974231316529067,0.000473050574884863,0.00924364400884424,0.000463590601248276,0.00915388526315393,0.00154788634913769,0.00925653773063971,0.000593837071235382
"11429-52",2200,0.00995033085316809,-0.7,0.6,0.1,0.071718482843765,0.0107143165876727,0.000476042261755584,0.0103515406055272,0.00046830642912599,0.010330214616389,0.00129835085030736,0.0105749979070298,0.000697500665516406
"11429-53",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717001917683468,0.00991599272111769,0.000469116243205023,0.00966171576320295,0.000463282548765926,0.0102197927663458,0.00152741625396294,0.00984996253166907,0.000627652911611724
"11429-54",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717315687878938,0.00890603910106467,0.000505838058167638,0.00855568890788928,0.000494376859877958,0.00700177446295182,0.00160270333565406,0.00899713943945492,0.000589365358647667
"11429-55",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718000032817263,0.0107342229632035,0.000469189128364884,0.010538882885476,0.000460764155306448,0.00894938106807133,0.00142746466593185,0.010460794440508,0.000599298649449228
"11429-56",2200,0.00995033085316809,-0.7,0.6,0.1,0.071788229163526,0.00994809641311104,0.000495164354085223,0.00952362242020954,0.00048865305449883,0.0095340775813468,0.00167476474149631,0.0101334347987696,0.000748906824994997
"11429-57",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718376729824289,0.00971457080382363,0.000492128488140033,0.00928077991606802,0.000482868288517347,0.00979264798784269,0.00163348267326879,0.00974338385769141,0.000563562598097986
"11429-58",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719598240462268,0.0102397682529662,0.000485004419411959,0.00976573958814715,0.000478177825412025,0.00999579835854264,0.00143363801907022,0.0105450784258318,0.000568954590709542
"11429-59",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717903344498904,0.00956252909760082,0.000487205303279528,0.00919888386659776,0.000482984876990539,0.00931544246131764,0.00160919366669553,0.00945472973216349,0.000623879701227152
"11429-60",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716134079316822,0.00992534138458406,0.000486398778010724,0.00973892078106441,0.00047700231625581,0.00795262718254078,0.00162577554474924,0.00999955020402628,0.000656333942123566
"11429-61",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718126618760702,0.0104068819343754,0.000466828948010186,0.0100515911416785,0.000459487291068351,0.00992659039097868,0.00143547353966142,0.0106694789362436,0.000650554694274305
"11429-62",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718169666919351,0.0104525719718139,0.000486807015576944,0.00998622605037194,0.000476854248102611,0.0113318771199698,0.00151513050046224,0.0102552487329788,0.00057411081882987
"11429-63",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717216557108996,0.0104869483650253,0.000488328316900095,0.0100810302591099,0.000481220297103957,0.00806699191967477,0.00153199856416673,0.0105049625445709,0.000558750291246562
"11429-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717859068617976,0.00984108923626054,0.00052183969715075,0.00928226969251951,0.000507396779421724,0.0129364590183903,0.00172045725099459,0.0100195346849795,0.000674102395073917
"11429-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719223790149338,0.0101396482936669,0.000477345996536653,0.00970413570431379,0.000470238244104818,0.00815669322588348,0.00175960294706409,0.0104184421891085,0.000647054982075269
"11429-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718931558672396,0.010313157668184,0.000484321229717109,0.00999552218153052,0.000476289475715848,0.0106369963906496,0.00164802230427922,0.0104995494179504,0.000701858531840098
"11429-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717877756982999,0.0106495489695407,0.000500959305953869,0.0101728686723684,0.000490246781717475,0.00930033035177538,0.00156595310666143,0.010548977428703,0.000727981708791083
"11429-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716761636460089,0.00982536676572568,0.000490896842698864,0.00948544207881106,0.000482857384955183,0.01126473417364,0.00130290929520681,0.00997670807302773,0.000586890694974427
"11429-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715609145268209,0.00936520768301027,0.000501098009943376,0.00895404655423644,0.000492613961948197,0.00900206507512521,0.00172215608636648,0.00931871190263693,0.000668942301257903
"11429-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717252303084588,0.00912402024695343,0.000493130179475722,0.00872479267652455,0.00048421192920849,0.0103514555705303,0.00154525820531388,0.00868752731746261,0.00069123144982303
"11429-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716487848836649,0.0097231378676338,0.000464789035938003,0.00945957027419611,0.000457130839518142,0.00834022032095514,0.00123678097153445,0.00926740345576407,0.000573264026001703
"11429-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.071947883572831,0.0104959340023447,0.000485879684434468,0.0102516456286972,0.000478292891946642,0.00912074371262578,0.00161129344041936,0.0108639420454518,0.000717043911944313
"11429-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.071922797486628,0.0107585151579394,0.000477798828278959,0.0103191559356202,0.000471599501810938,0.0127436085519117,0.00175592417688523,0.010545349988133,0.000596743948281723
"11429-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718070696471549,0.0102259920589629,0.000448164246085237,0.00994859600963195,0.000443719103500338,0.010033066696073,0.00184327439489161,0.010452315635641,0.000552285797502515
"11429-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.071606585264251,0.00962154227133093,0.00049974782214545,0.00929137928327448,0.000490981000495393,0.00893688741442891,0.00151480328750826,0.0099436390538747,0.000692181018721909
"11429-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718793573861207,0.00996516361580662,0.000433773185052222,0.00958067566448753,0.000429071893384686,0.0099035972776203,0.00124241609150321,0.0100305665480871,0.000525607964320706
"11429-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717789504571352,0.0096937019122588,0.00047433771585183,0.00932799724925948,0.000463413916971303,0.00997579526690094,0.00143688912586265,0.00992004102793106,0.000668551556879191
"11429-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715702389209,0.0100938369210341,0.00049104516264065,0.00953994440217541,0.000478234172327256,0.00815706489671864,0.00150460844412682,0.00971625462305088,0.000775888613538436
"11429-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719678324953731,0.00955694770466838,0.000469293263958195,0.00909229696796975,0.000459695383135923,0.0110176446886906,0.00145824150454313,0.00990720824073568,0.000619328241663302
"11429-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717252723996616,0.0100382397414394,0.000448905279673877,0.00983113466432117,0.000444389949758803,0.00987021759824309,0.00118582825385467,0.00967541138510778,0.000536698529157204
"11429-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717593805424726,0.0101271120960361,0.000460474655624973,0.00964419265940242,0.000452104963807057,0.00905900906840011,0.00146929820711756,0.00989374799147947,0.00058194159726305
"11429-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718167115759197,0.0098943882727672,0.000484237712338798,0.00952762126595218,0.000474639485074099,0.0122176879447084,0.00160874355443106,0.00992827227908527,0.0006253845360406
"11429-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717843486509846,0.00957767624361985,0.000482266670501362,0.00927550431336524,0.000475293618262544,0.0104036847139889,0.0017456251548235,0.0101598163271613,0.000599084200822612
"11429-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718456209133176,0.0100362271591222,0.000479914421703675,0.00958344608062615,0.000467728442320986,0.011503848735721,0.00146644081049742,0.00973707016835496,0.000590296355333336
"11429-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717980058546058,0.00959883622588697,0.00047121845852684,0.00923069029015111,0.000462923263594189,0.00484402260613981,0.00173516102961932,0.00906279941819848,0.000561071268157041
"11429-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718910918364761,0.00910812097368171,0.000464231153723553,0.00882863431264039,0.000455989485913653,0.00820529737745903,0.00135931391561129,0.0092088285754227,0.000555896250622919
"11429-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718434395060865,0.00975116701353621,0.000498102151147866,0.00945600914270048,0.000490026535076571,0.0103393182398624,0.00137631174244227,0.0098210342030249,0.000600815609261543
"11429-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717563407212348,0.00947123879280365,0.000482018364615943,0.00918824245570704,0.000478713073170011,0.00975306087189803,0.00173084256293743,0.00940163428650966,0.00064520607913116
"11429-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717841051479789,0.010025121997178,0.000478251718993812,0.00981599997504434,0.000468817457591493,0.00981278365510785,0.0015045749514277,0.0104632005296881,0.000656153419157995
"11429-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716439423481389,0.00923059831521038,0.000508093327250554,0.00889138261723632,0.000500935733078695,0.00682636580633678,0.00159644953504183,0.00892613503520279,0.000694134044920728
"11429-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718821044943988,0.0104425941452044,0.000493947746644419,0.0101141283910926,0.000485687664982075,0.0101718887623217,0.00164296739582628,0.0104963582042116,0.0006849308105246
"11429-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716410113464092,0.0101390726278324,0.000482987949080044,0.00982560041273552,0.000474240977271807,0.0108594083479427,0.00170403322277992,0.0102533291925253,0.00065495732417689
"11429-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717959710071784,0.00972044719111008,0.000489175065096701,0.00925814833375973,0.000482212879360542,0.0111855529094927,0.00149420286377698,0.0100991361021575,0.000680713997878719
"11429-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717969544975149,0.00887931296199673,0.000458978626528038,0.00860598455116027,0.000452033647944081,0.00870378251682544,0.00188473135749093,0.0089058719550494,0.000534351947371228
"11429-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716770532479778,0.00996089727163921,0.000475005015918754,0.00953121018429181,0.000464310478621979,0.0116265148539806,0.00153320902697682,0.0097468658989494,0.000652796526966689
"11429-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718737583028154,0.0100912413475511,0.000457777460149325,0.00992289770588099,0.000451037957605856,0.00959765103696683,0.0015714780374353,0.0102062686265079,0.000640143115511417
"11429-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716298666894059,0.00970855679901814,0.000486004051225235,0.00949249678627455,0.000480015906274444,0.0107047119637319,0.00177014732032778,0.0101157479645089,0.000690025201312468
"11429-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717189847449694,0.00903922575944319,0.000490275434115374,0.0086200541366659,0.000483397221314576,0.0101922662014269,0.00178995649380338,0.00971460161164934,0.000727634096471151
"11429-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716927064455253,0.0100984950216654,0.000512580188925188,0.009769203200654,0.000503862117721659,0.0104551160157669,0.00134171864097803,0.0102496329667593,0.000614648212588218
"11429-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717680784727626,0.00992423215366926,0.000479400449476702,0.00974822084165567,0.000473571043165048,0.00952164989445004,0.0014324481887039,0.00950821947853127,0.000562124140469314
