"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-25",2200,0.00995033085316809,-1,0.6,0.1,0.0717077844089006,0.00906729090837956,0.000478198957762506,0.00862960999281771,0.000467492337963089,0.00918186266474124,0.00155241235451928,0.00921618739172952,0.000636394570635637
"11422-26",2200,0.00995033085316809,-1,0.6,0.1,0.0718490452132805,0.0102464765142487,0.000467155646265485,0.0096676394617641,0.000457244225265108,0.0106135566557393,0.00145782505605005,0.0104014088452261,0.000562602511255176
"11422-27",2200,0.00995033085316809,-1,0.6,0.1,0.071786481658219,0.00981072399353603,0.000467182186307226,0.00930511330238011,0.000457944937200766,0.00896706707559718,0.00151723186278111,0.00971227048699021,0.000603179159547499
"11422-28",2200,0.00995033085316809,-1,0.6,0.1,0.0716308774963577,0.00998182111316831,0.000480711813951074,0.00950242836122939,0.000470357876403021,0.0119109336318881,0.00173026410132241,0.0104816282133799,0.000647809620221624
"11422-29",2200,0.00995033085316809,-1,0.6,0.1,0.0718213915545954,0.0100148701433328,0.000467900910409975,0.0096808508440313,0.000460489440475135,0.00940427266749505,0.00166882683700088,0.0105101028043256,0.000693855183380855
"11422-30",2200,0.00995033085316809,-1,0.6,0.1,0.0717135922419532,0.00895462945141593,0.000475957801525941,0.0085466059074069,0.000464169640847883,0.00722815937696693,0.0015454731441919,0.00939040911178509,0.00060423892657158
"11422-31",2200,0.00995033085316809,-1,0.6,0.1,0.0715701075135139,0.00920882100978904,0.000496311724181802,0.00875650512827591,0.000482872566943312,0.0109902883605747,0.00162569299191298,0.00918481856123361,0.000607932733373724
"11422-32",2200,0.00995033085316809,-1,0.6,0.1,0.0716658271495047,0.00993423812030929,0.000494851434612391,0.0095045334260278,0.000480971563364021,0.00750939794465218,0.00144446563079635,0.00977962735648819,0.000626921382227595
"11422-33",2200,0.00995033085316809,-1,0.6,0.1,0.0717761648723578,0.00966736025280538,0.000472280614438784,0.00928724932612534,0.000464071327854691,0.00811230684868707,0.00149889476306376,0.00902638020245576,0.000637907012639121
"11422-34",2200,0.00995033085316809,-1,0.6,0.1,0.0717837980086897,0.0102172591281498,0.000488677175334329,0.00989318860622191,0.000478780520321874,0.0110938940390922,0.00169942535473807,0.0105064699531195,0.000709371523419483
"11422-35",2200,0.00995033085316809,-1,0.6,0.1,0.0716722431674285,0.00899503679090406,0.000476863308320991,0.00865142651948415,0.000469312491415741,0.00858970711731607,0.00167915709621194,0.00923445805454699,0.000751055298704749
"11422-36",2200,0.00995033085316809,-1,0.6,0.1,0.07165276473116,0.00977319207744732,0.000465401970265108,0.00937936793286103,0.000456288847878531,0.00739164165699457,0.00181666020322951,0.0102854432565049,0.000655052571947494
"11422-37",2200,0.00995033085316809,-1,0.6,0.1,0.0717162445539692,0.00968635359907305,0.000512935186135013,0.00925097132941174,0.000498994108083065,0.0107501154844923,0.00157159737307375,0.00958491335591507,0.0006757897372496
"11422-38",2200,0.00995033085316809,-1,0.6,0.1,0.0717458793922989,0.0103213952505455,0.000479406609667422,0.0100735580070021,0.000467726118036375,0.0114667949636598,0.00133826987923172,0.0104277917220014,0.000615614009489041
"11422-39",2200,0.00995033085316809,-1,0.6,0.1,0.0716648948198691,0.0098497341012797,0.000502119390151943,0.00941506206349264,0.000498022793046816,0.00996324852107384,0.00169307586408422,0.00937692261724026,0.000678143363564743
"11422-40",2200,0.00995033085316809,-1,0.6,0.1,0.0716419641400673,0.00961253842537094,0.000488711784462989,0.00923093568843324,0.000478621302673316,0.00887210210572451,0.00154227193714521,0.00969041082342072,0.000733017850197977
"11422-41",2200,0.00995033085316809,-1,0.6,0.1,0.0716616770458563,0.00938240139979865,0.000484187307432969,0.0089946771269999,0.000475210972880588,0.0102565834363107,0.00134503956236274,0.009502062340281,0.000620254878633601
"11422-42",2200,0.00995033085316809,-1,0.6,0.1,0.0717692510531854,0.00979508201511369,0.000465803322047656,0.00938705311751483,0.00045775690243229,0.0112041083370994,0.00133686529765832,0.0104021260912891,0.000627106029589947
"11422-43",2200,0.00995033085316809,-1,0.6,0.1,0.0718282865651796,0.0105636919956546,0.000490211568754097,0.0101608489920385,0.000480196485866946,0.0105051562525917,0.0014192206806286,0.0104409672742053,0.000726748036368891
"11422-44",2200,0.00995033085316809,-1,0.6,0.1,0.0717955975726977,0.0101482867986004,0.000482990494692478,0.00968631746301347,0.000473745838736254,0.00902240178281181,0.0015384846536371,0.00964498884285549,0.000593613633714479
"11422-45",2200,0.00995033085316809,-1,0.6,0.1,0.0717112760215755,0.00957192931790136,0.000501558183852359,0.00906613867432602,0.000492565637384288,0.00795886105025695,0.00167073347536413,0.00939832477414577,0.000666998891422592
"11422-46",2200,0.00995033085316809,-1,0.6,0.1,0.0718059370528955,0.0108168298892052,0.000473635647546454,0.0102415539887492,0.000464003177378378,0.0144044630609204,0.0013920710650798,0.0117048528006039,0.000623717290018061
"11422-47",2200,0.00995033085316809,-1,0.6,0.1,0.0719498271443586,0.010383451671597,0.000477015275653837,0.0100125031833224,0.000468115894374295,0.0112620563014338,0.00143319542630151,0.0107695956910445,0.00060481874730762
"11422-48",2200,0.00995033085316809,-1,0.6,0.1,0.0718714467062958,0.0108961719979395,0.000457972044240034,0.0103845301330011,0.000450981990523389,0.00940299506748013,0.00159913919440675,0.0107931044727388,0.000629222555742081
"11422-49",2200,0.00995033085316809,-1,0.6,0.1,0.0717813778962629,0.00999805224431913,0.000472180500931529,0.00957930415825623,0.000461383785546669,0.00784147734484374,0.00149511402536068,0.00973119089288087,0.000683319739152873
"11422-50",2200,0.00995033085316809,-1,0.6,0.1,0.0718871588530823,0.009781816702709,0.000481717362019769,0.00946540873081272,0.000473345600887146,0.00826319158909462,0.0015429524741184,0.00996447005046078,0.000624195646066368
"11422-51",2200,0.00995033085316809,-1,0.6,0.1,0.0718055370024451,0.00994230639132579,0.000481374370635322,0.00963887849170248,0.000470365777598655,0.00901168872477665,0.00147464047195442,0.00961080515515488,0.000664257518310968
"11422-52",2200,0.00995033085316809,-1,0.6,0.1,0.0716743437564416,0.00944949703263573,0.000503151771177414,0.00904442284788244,0.000492779578739235,0.00689084150276231,0.00148515286742622,0.00936710165704726,0.000610771844595823
"11422-53",2200,0.00995033085316809,-1,0.6,0.1,0.0718577659751493,0.00999797873827385,0.00047239029985005,0.00954301902233053,0.000461329871079438,0.00929114544827335,0.00160131947942492,0.0100269086403484,0.000703601367935044
"11422-54",2200,0.00995033085316809,-1,0.6,0.1,0.0719341435012568,0.0095770241065264,0.000491243352836953,0.00914663266749882,0.000479476974908476,0.00864184656646036,0.00141380838057014,0.0099266311233759,0.000636259626657925
"11422-55",2200,0.00995033085316809,-1,0.6,0.1,0.0717466923627615,0.0107629307573403,0.000476090391806742,0.0103213632555994,0.000466330410669246,0.0116071219172416,0.0014712010891819,0.0112509576166458,0.000778435421743764
"11422-56",2200,0.00995033085316809,-1,0.6,0.1,0.071641488207258,0.0098920532112886,0.00049312142004948,0.0096394106789174,0.000484883484250686,0.00926714206740139,0.00143948487528001,0.00980327154504191,0.000606836940379985
"11422-57",2200,0.00995033085316809,-1,0.6,0.1,0.0718644286579109,0.0108751603277468,0.000442028171183137,0.0104071907511979,0.000432884245894125,0.0112010592095822,0.0014175628008848,0.0101216334643066,0.000567024177435793
"11422-58",2200,0.00995033085316809,-1,0.6,0.1,0.0717702404778026,0.00938842470164504,0.000499799579256385,0.00895359373587267,0.000489222105124352,0.00926976463344277,0.00175708814465651,0.00940538502963883,0.000709868512967494
"11422-59",2200,0.00995033085316809,-1,0.6,0.1,0.0717640052706308,0.00987586491948812,0.000497533553998608,0.00931047394418577,0.000483691108402689,0.0108066978626348,0.00150442130661573,0.00978708198481092,0.000694709251822484
"11422-60",2200,0.00995033085316809,-1,0.6,0.1,0.0717366353481084,0.00926306294267452,0.000469471775269397,0.00891935860373869,0.000461076152940343,0.00792078348396076,0.00152941626672344,0.0092361378350684,0.000567608360418294
"11422-61",2200,0.00995033085316809,-1,0.6,0.1,0.0715900622646232,0.00996073612508701,0.00048043119295305,0.00952462747311626,0.00046588313388976,0.00741041815069678,0.00141455961841702,0.0101356932376028,0.000693317868492447
"11422-62",2200,0.00995033085316809,-1,0.6,0.1,0.0717081917779016,0.00955921378069031,0.000501989443705503,0.00902806495550221,0.000492154595801163,0.0110551437877662,0.00159680899517383,0.009690082435754,0.000661700423708994
"11422-63",2200,0.00995033085316809,-1,0.6,0.1,0.0717936764417914,0.0098935759215669,0.00047321471319357,0.00950905834614854,0.000460086522041891,0.00984405232810367,0.00142252560371343,0.0093778429819497,0.0005743778461477
"11422-64",2200,0.00995033085316809,-1,0.6,0.1,0.0718267215923755,0.0106163790164578,0.000471126015303743,0.0101299099559262,0.000460554854011935,0.00890145998102,0.00136113345794776,0.0105268614848053,0.000628048808612569
"11422-65",2200,0.00995033085316809,-1,0.6,0.1,0.0716476307838736,0.00980383746921619,0.00049808279534971,0.00954481188752049,0.000488517557126414,0.0104852903890565,0.00152641908555683,0.0103918779107276,0.000640592408466539
"11422-66",2200,0.00995033085316809,-1,0.6,0.1,0.0716284537792699,0.00960113916384336,0.000482341554801577,0.00917180621516724,0.00047539856682167,0.0101616191270276,0.00130304176947573,0.00918519985618531,0.000678588163357103
"11422-67",2200,0.00995033085316809,-1,0.6,0.1,0.0716708616728372,0.0102758817261487,0.000506730521655838,0.0100487778422624,0.000500197460049208,0.00990253760327654,0.00153729892254732,0.0101982926497832,0.000659160697607419
"11422-68",2200,0.00995033085316809,-1,0.6,0.1,0.0717665511320001,0.00951171624713077,0.000473670248169439,0.00900958379620115,0.000460854242450046,0.00842796729090831,0.00148875575157522,0.0102632170224131,0.000639407000489783
"11422-69",2200,0.00995033085316809,-1,0.6,0.1,0.0718668369743596,0.00999408376408088,0.000506680764394603,0.00954655687078769,0.000494440880141341,0.0115216585037754,0.00142289520702059,0.00994113321112349,0.000700207030226489
"11422-70",2200,0.00995033085316809,-1,0.6,0.1,0.0718091321133135,0.0102246204872627,0.00053795153210289,0.00969506824949557,0.000523115622267152,0.0119161800005488,0.00160769759103667,0.0101102049317539,0.000720146548060216
"11422-71",2200,0.00995033085316809,-1,0.6,0.1,0.071695482416587,0.0103074432097561,0.000475154233832332,0.00985106969030426,0.000468772439265936,0.0110559989962477,0.0018048351142582,0.0100914563414784,0.000736198667094294
"11422-72",2200,0.00995033085316809,-1,0.6,0.1,0.0718679026088376,0.00960246745631743,0.000464420946939704,0.00923152177611369,0.000452933936647222,0.0083588594437187,0.00164532405933443,0.00926914325425441,0.00065269475149213
"11422-73",2200,0.00995033085316809,-1,0.6,0.1,0.0717167298655729,0.0103257633461499,0.000493920048057517,0.009817201938404,0.000481189974046438,0.00786146747188062,0.00165088581844155,0.00987396367851886,0.000602940081387741
"11422-74",2200,0.00995033085316809,-1,0.6,0.1,0.0716802006736949,0.00979225124717394,0.000484446549502797,0.0096526448589604,0.000473135408465625,0.00871781489660311,0.00182854103631739,0.00962767144326385,0.000651583416359329
"11422-75",2200,0.00995033085316809,-1,0.6,0.1,0.0718738928847705,0.00974543225064358,0.000475888246787965,0.0094504490602205,0.000469132351174704,0.00744839950842084,0.00156538533649777,0.00973938969721342,0.000669188111321637
"11422-76",2200,0.00995033085316809,-1,0.6,0.1,0.0717311461828029,0.0102742473091394,0.000472022193593989,0.00987125114425581,0.00046187947013716,0.011642644005237,0.00143250675346308,0.0105451465724715,0.000562189605341845
"11422-77",2200,0.00995033085316809,-1,0.6,0.1,0.0719516985619245,0.00967925640444614,0.000463174872042863,0.00960495602761909,0.00045594248457423,0.00965837548156561,0.00142556340845805,0.00976364967629341,0.000615947790150437
"11422-78",2200,0.00995033085316809,-1,0.6,0.1,0.0718790805236314,0.00944831510996269,0.000484805527946507,0.00905039115133257,0.00047866359691521,0.00907564756318326,0.00164045976455832,0.0095102922610745,0.000642246334823003
"11422-79",2200,0.00995033085316809,-1,0.6,0.1,0.0716244049354646,0.00943240592814736,0.000503193641503398,0.00891180125067287,0.000486523997124878,0.00896946154095912,0.00167462593579411,0.00953349577460922,0.000696424446233539
"11422-80",2200,0.00995033085316809,-1,0.6,0.1,0.0718172207930875,0.00962467195290703,0.000471224339528796,0.00920649492355446,0.000465400784082407,0.012591992691392,0.0014958772736667,0.00943352131217935,0.000630467781536867
"11422-81",2200,0.00995033085316809,-1,0.6,0.1,0.071694314478821,0.00987289406711108,0.000483559720746917,0.0094592876550149,0.000475674014702706,0.0109070384143561,0.00135346689260911,0.00973905388378106,0.000606215207524084
"11422-82",2200,0.00995033085316809,-1,0.6,0.1,0.0717875452052402,0.00966592043193726,0.000458421106544949,0.00944878277625975,0.000453993110078183,0.00828059796358248,0.00156354780178475,0.0102007859564289,0.000697869273945407
"11422-83",2200,0.00995033085316809,-1,0.6,0.1,0.0717838726335716,0.010328662970405,0.000470448816887639,0.00988711778405433,0.000464160868078891,0.00858133861347053,0.00132034672780926,0.0102595141795186,0.000640330187566107
"11422-84",2200,0.00995033085316809,-1,0.6,0.1,0.0717668533439073,0.00990807275346327,0.00051308192429065,0.00941279651276751,0.000500589424554511,0.00922238942359619,0.00163940613053053,0.0103551338515876,0.000691485301022921
"11422-85",2200,0.00995033085316809,-1,0.6,0.1,0.0717663323930114,0.00973114520992235,0.000475924891219134,0.00935938038585097,0.000470333989371842,0.00971466262238795,0.00132367601067116,0.00964104621817055,0.000642234840668821
"11422-86",2200,0.00995033085316809,-1,0.6,0.1,0.0717192257986004,0.00947744605460368,0.000481385085600918,0.00911483923861907,0.000469079780498794,0.00825992505436593,0.00143216221450085,0.00889391698913106,0.000674548364137569
"11422-87",2200,0.00995033085316809,-1,0.6,0.1,0.0716687457223732,0.0102088547815487,0.000494019470355551,0.00976724687907488,0.000483481969916616,0.0112093991102733,0.0016286278955202,0.0100362015255863,0.000617940995729491
"11422-88",2200,0.00995033085316809,-1,0.6,0.1,0.0716575695792744,0.0101562624658686,0.000483903096326298,0.00976341279697333,0.000473139779693589,0.010786134700544,0.00174234998524035,0.0105101153328053,0.000653559009415817
"11422-89",2200,0.00995033085316809,-1,0.6,0.1,0.0717361782955568,0.0102434183502363,0.000497707698338631,0.00987949673524196,0.000483353313168686,0.0120694442692736,0.00163489622591139,0.0105937118789746,0.000788533485415012
"11422-90",2200,0.00995033085316809,-1,0.6,0.1,0.0716979522768114,0.00929949370081257,0.000472190328187968,0.00880591438765323,0.000463104465823654,0.00865681458610927,0.00156780957844267,0.00940196110626724,0.000668342401422175
"11422-91",2200,0.00995033085316809,-1,0.6,0.1,0.0717421626594741,0.00950849847188705,0.000480563356418922,0.00899370705896493,0.000467929256066308,0.0107550681737488,0.00163414756619635,0.00970328898534401,0.000734910953384021
"11422-92",2200,0.00995033085316809,-1,0.6,0.1,0.0717710572083306,0.00921726578219235,0.000490958312694045,0.00872127345587,0.000480074059336526,0.00778254578976337,0.00144886185796368,0.00885746890766846,0.000675546997925079
"11422-93",2200,0.00995033085316809,-1,0.6,0.1,0.0718549545061112,0.00973372942771863,0.000469806855533162,0.00932911933956391,0.000460435308128578,0.00939637767047512,0.00150936392354005,0.00958874709153723,0.000677969071769852
"11422-94",2200,0.00995033085316809,-1,0.6,0.1,0.0717896259134966,0.00967594206121972,0.000498813148723661,0.00915077039762422,0.000489941895191305,0.0116949432265095,0.00153818584998827,0.0092474627641642,0.000656512308763461
"11422-95",2200,0.00995033085316809,-1,0.6,0.1,0.0718734107085325,0.00985824857258099,0.000465897025557426,0.00954321223009007,0.000457712498446294,0.00881073404762206,0.001738456153089,0.00908106414205805,0.000595712200935156
"11422-96",2200,0.00995033085316809,-1,0.6,0.1,0.0717274838246638,0.00979365390754925,0.000476664030804167,0.0093686243082141,0.000469168117430799,0.00844028848662418,0.00136697436604278,0.00981229628199615,0.000671389828083642
"11422-97",2200,0.00995033085316809,-1,0.6,0.1,0.0718721349663352,0.0099692497188122,0.000478868923634271,0.0093257160536704,0.000468847530007683,0.0106843872601164,0.00168690012289952,0.0095781845005023,0.000647179616564893
"11422-98",2200,0.00995033085316809,-1,0.6,0.1,0.0718900655630205,0.00994014747860024,0.000460785263326926,0.00949700345095802,0.000453620979016313,0.00984997578255887,0.00158755125322781,0.0097130042454991,0.000625057269297619
"11422-99",2200,0.00995033085316809,-1,0.6,0.1,0.071660880460269,0.00961785057941296,0.00047072252792318,0.00926117797851461,0.000464068136556235,0.00825654352144154,0.00159968760542579,0.00919048612867564,0.000711030265665472
"11422-100",2200,0.00995033085316809,-1,0.6,0.1,0.0716889463270248,0.01059431757467,0.000505353875426466,0.00996965578240889,0.000493435126820393,0.0111052719606988,0.00159423221436399,0.0101033984355257,0.000765891327559612
