"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-12",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616941295013962,-0.0515763127534895,0.00144217626218499,-0.0495380808586605,0.0014063070738922,-0.0456154148015183,0.00608581190577321,-0.0560111776107761,0.00309931244240743
"11424-13",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621579298757435,-0.0477467068245908,0.00158164691796697,-0.0451565258916146,0.00153644820767208,-0.0439743605298837,0.00573505464811352,-0.0493872946901238,0.0034241589941192
"11424-14",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618991069263516,-0.051411475565783,0.00143009051745983,-0.0497668033699947,0.00141788914114996,-0.0513572800199983,0.00388049156840033,-0.0508261920425112,0.00211976320734551
"11424-15",340,-0.0512932943875506,-0.7,0.6,0.1,0.061846309968382,-0.0506384970190549,0.00154715239983096,-0.0479177955585096,0.00149578421873146,-0.0503663187890609,0.0043846703589823,-0.0493711782564577,0.00220013642105161
"11424-16",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617800982329033,-0.049790481267048,0.00148107026321499,-0.0474589394542994,0.00144584111269347,-0.0479523286738799,0.00575838926678488,-0.0487395868811954,0.00260293370823024
"11424-17",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618576860844785,-0.0546937275783832,0.00153713739339034,-0.051856917858822,0.0014871676336692,-0.0549903671906756,0.0057404494221291,-0.055220678620149,0.00314028060398306
"11424-18",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620281687314164,-0.0513748717534525,0.00149891457484447,-0.0484507393707348,0.00145242710769154,-0.0464476429586113,0.00612034584622014,-0.0525080014657028,0.00225507448362962
"11424-19",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619465115884606,-0.0533081203054896,0.00157533872380387,-0.0503679732508672,0.00150910106026497,-0.0526414292964637,0.00437246105944495,-0.051835545262296,0.00343135774986351
"11424-20",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614470378780677,-0.0530394345790066,0.00137293714531935,-0.0512086798861509,0.00133906825174642,-0.0439960079551146,0.0056591982108142,-0.0527677082824399,0.00273656757015707
"11424-21",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622743838579945,-0.0532490311279713,0.00153562506465,-0.0511613471788043,0.00148547669275698,-0.0498796393481854,0.00503513531914944,-0.0506241646164775,0.00283513075741937
"11424-22",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622353812101454,-0.0511507017373026,0.0015480977583161,-0.0490994917828905,0.00149760540573596,-0.04639152597663,0.00466542769361726,-0.0480473887394473,0.00248016032887031
"11424-23",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619646804670065,-0.0506505966595859,0.00150702636077512,-0.0487703863566249,0.0014714766138664,-0.0506109649325879,0.00428067044456162,-0.0495087598484301,0.0026409023857688
"11424-24",340,-0.0512932943875506,-0.7,0.6,0.1,0.061866710586029,-0.0519166466873785,0.00158337060101087,-0.0485947244447584,0.00151083756439862,-0.0461201471773728,0.00436710271218848,-0.0509937251237508,0.00294584416731322
"11424-25",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621606699018095,-0.0508446386623435,0.00154458239901025,-0.0481132141818101,0.00148332239228793,-0.0507703473221269,0.00485849098575673,-0.0508886606998053,0.00258504794870947
"11424-26",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623676731724385,-0.054201602569556,0.0014308465675776,-0.0510772500258264,0.00138157132369521,-0.0515146701064108,0.0038045032476773,-0.0531984506033607,0.00302852457604937
"11424-27",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619742216019259,-0.0533931558053822,0.00150970245522639,-0.0519578376921332,0.00148453072000389,-0.0463906067474548,0.00526702454412804,-0.0534193372182803,0.00288029326549018
"11424-28",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624091706029816,-0.048821388487393,0.00156662703656089,-0.0455129213844962,0.00150089921601835,-0.0450765520161244,0.00474851538966475,-0.0477848800093888,0.00292544171883811
"11424-29",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621589316986171,-0.055327737698869,0.00163753281552232,-0.0525302894242703,0.00158684258191864,-0.0531978697921484,0.00633599041142996,-0.0565150240987741,0.00310560649355982
"11424-30",340,-0.0512932943875506,-0.7,0.6,0.1,0.061544409677293,-0.050254552841632,0.00139489355452011,-0.0476787397819665,0.00134014887275575,-0.0497055311236457,0.00494429651872315,-0.0504201354645365,0.00273894206918468
"11424-31",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623038025644679,-0.0503734149428093,0.00156403752748497,-0.0482328731607234,0.00152778133770621,-0.0423936388573414,0.0050175823368212,-0.0482413353774582,0.00275559105187671
"11424-32",340,-0.0512932943875506,-0.7,0.6,0.1,0.0612701367707157,-0.0515238709850898,0.00140835997217931,-0.0489384479865806,0.00136629077850841,-0.0514285797301409,0.00417120492478925,-0.0519519535937378,0.00246163754666596
"11424-33",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617417961211532,-0.0521172269650126,0.00137127763992812,-0.0503264076302685,0.00134876672915037,-0.0529089272833707,0.00322498149925064,-0.0512284968153502,0.00246253163907481
"11424-34",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619308137300314,-0.0498956520538745,0.0015112846643797,-0.0471713848711542,0.00144889994222218,-0.0538208816478173,0.00560339718356238,-0.0503462424645537,0.0026192719790481
"11424-35",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618933531876891,-0.0481805302134716,0.00163214369367658,-0.0452132772140144,0.00158850624780329,-0.052365764886829,0.006643638402376,-0.0470651406587989,0.00277570605975782
"11424-36",340,-0.0512932943875506,-0.7,0.6,0.1,0.0609722278595629,-0.0504988940834131,0.00148637329412916,-0.0488465992670843,0.00145081428032727,-0.0453782518059099,0.00434708177597975,-0.0490255251222498,0.00257065502455219
"11424-37",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617799878171066,-0.0506070165344029,0.00146856399216736,-0.0477993365650656,0.00141535947375305,-0.0535467967987005,0.00609613448440804,-0.0510810592420784,0.00330456428960442
"11424-38",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617281435052344,-0.0505258380503327,0.00157383282948516,-0.0477866365501202,0.00152626612234088,-0.0548865060800678,0.00578497284112247,-0.0530244570749481,0.00273598444760526
"11424-39",340,-0.0512932943875506,-0.7,0.6,0.1,0.0625702419052726,-0.0526480559841335,0.00157218137594143,-0.0490702973107942,0.00149419270050548,-0.0492998229627437,0.00561725755664196,-0.0531338081712452,0.0026881631493504
"11424-40",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620139566033169,-0.0503091750547628,0.00147890013392646,-0.0490984564286503,0.00145898298045154,-0.0462135111350953,0.00531049471761682,-0.0510827699145931,0.00294536591933659
"11424-41",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614420763609816,-0.0532212523545255,0.00136787024046707,-0.0512906054665391,0.00133243311555118,-0.0545432394561703,0.00534066302581822,-0.0513263761102325,0.00325925468698366
"11424-42",340,-0.0512932943875506,-0.7,0.6,0.1,0.0628606936242681,-0.0521918743862906,0.0017687834310577,-0.0489346973806228,0.00171024588904665,-0.0577190033874694,0.00596579333758496,-0.0521214051274137,0.00423564521436176
"11424-43",340,-0.0512932943875506,-0.7,0.6,0.1,0.0615827408189474,-0.0482303637562353,0.00151327484170453,-0.0460853720826144,0.00147342834382381,-0.0520211715958235,0.00421924962004951,-0.0464382415655756,0.00228582902698785
"11424-44",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618035218691331,-0.0505931772470137,0.00157422349738179,-0.0484118675502328,0.00154677172862759,-0.0414273497415961,0.00430221416818197,-0.0472564568259494,0.00240678951996775
"11424-45",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621676338228421,-0.05105897217641,0.00169586276697206,-0.0485395845949143,0.00163968582388243,-0.053444362080339,0.00412991746471678,-0.0511511484130051,0.00294624577964537
"11424-46",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617184491509579,-0.0514449347541319,0.00143673706829953,-0.0496430163038949,0.00141169116425588,-0.0512675133302993,0.00672860110494551,-0.0549457830631162,0.00223826093915186
"11424-47",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622020965654906,-0.0491477948168368,0.00155375692325481,-0.0457909697211092,0.00147547066884003,-0.0411783980803743,0.00564209351164635,-0.0486321640476347,0.00289896393755493
"11424-48",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617065406349143,-0.0530698460855345,0.00145458667622569,-0.0493283455817347,0.00137290015161499,-0.0487596283961016,0.00467584457142155,-0.0538312674821461,0.00340215196471298
"11424-49",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620926520506123,-0.0523463237775263,0.00139352099482399,-0.049386403674324,0.00133519870072199,-0.0566412519515591,0.00591025001938297,-0.0529461835129486,0.00270674801275766
"11424-50",340,-0.0512932943875506,-0.7,0.6,0.1,0.061370572861044,-0.0494987277902467,0.00142143319250263,-0.0473572667941188,0.00137458496710623,-0.0544828704657769,0.0059541421704945,-0.0514309539231789,0.0024100348096746
"11424-51",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622157504005884,-0.0514296177245387,0.0015758633255089,-0.0485449868307595,0.00152178677770499,-0.0555375034690695,0.00380808937295812,-0.0508510787700469,0.00297782467511864
"11424-52",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617001946036834,-0.0502506865682832,0.00144199083422864,-0.0479716329347359,0.00140350439014194,-0.0542865893464292,0.00557088787230811,-0.0493165332773847,0.00317730316878459
"11424-53",340,-0.0512932943875506,-0.7,0.6,0.1,0.0612219559295569,-0.0523709211813365,0.00147212066132738,-0.0498466882356811,0.00144288223051572,-0.051171742467209,0.00387459084280033,-0.0515310597549636,0.00230404916742456
"11424-54",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624917336690343,-0.0521083992558319,0.00162751038534458,-0.0494436291358412,0.00156285794660028,-0.0578008508744627,0.00630713677362151,-0.0517346541130117,0.00279564086391362
"11424-55",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624644676472428,-0.0521474274382684,0.00155773086532963,-0.0499768862410029,0.00151697063490488,-0.0624224305873319,0.007248465080544,-0.055646279202877,0.00351181983967289
"11424-56",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616394842130991,-0.0516807751519851,0.00146787233689017,-0.049632187717402,0.00144815550220861,-0.0445068052455289,0.00433066267998049,-0.0502803068346415,0.00299902906635069
"11424-57",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626734037874253,-0.0516520391016192,0.00165587569332976,-0.0487131822316321,0.00158686471365004,-0.0575411931047108,0.00612284836695311,-0.0509039185491688,0.00328792140381697
"11424-58",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623296073511489,-0.051697960861217,0.00157697542151195,-0.0494581066317587,0.00154227445727144,-0.0424947859061357,0.0058773775722678,-0.048968904117863,0.0028185420013462
"11424-59",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624281791637994,-0.0508940632333107,0.0015302255348876,-0.0481109366991614,0.00147636237668018,-0.0446087322084165,0.00557615923685613,-0.0490394314387877,0.00290750710169686
"11424-60",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620456096461032,-0.0508377257141515,0.0013890749089029,-0.0491518040249654,0.00135959039584951,-0.0463669805396069,0.00450099516808789,-0.0500672530004189,0.00277128963524363
"11424-61",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619183675726707,-0.0516140167468873,0.00143860701831664,-0.0499285365613385,0.00141092518892788,-0.048027530662276,0.00394687701487746,-0.0499686653381404,0.00211126819323772
"11424-62",340,-0.0512932943875506,-0.7,0.6,0.1,0.061855433953802,-0.049768592996849,0.0015365967648488,-0.046903908860385,0.00146885940955731,-0.0602439120099272,0.00629464568095366,-0.0566670523468404,0.00472551999402141
"11424-63",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623526855577167,-0.0492073999953342,0.00155155829701781,-0.0473116917807389,0.00151039974369647,-0.0525168678112143,0.00470329764909424,-0.0496594661937078,0.00346926222998681
"11424-64",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624123615757636,-0.0530098886594131,0.00152687535329736,-0.0502629096822277,0.00147595303752989,-0.0407893680765532,0.00605635005038748,-0.0525588138020419,0.00308346858762521
"11424-65",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619547522024551,-0.0513087231675321,0.00152121113088789,-0.0491902412711149,0.00147839529924447,-0.03863117243653,0.00494178260748125,-0.0489668180123433,0.00217371380898099
"11424-66",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624476320976001,-0.05052497492455,0.00158576632321028,-0.0479673274011647,0.00153013895051218,-0.0562769330790958,0.00473251623729855,-0.0496122275179704,0.0028490979505957
"11424-67",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623856380370603,-0.0522478220944244,0.00151511959966496,-0.0500224099887399,0.00147356797611413,-0.050774638173813,0.00517403378007059,-0.050295433787629,0.00202205706564352
"11424-68",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619140998025738,-0.0531966550554913,0.00164403025228834,-0.0499424460206994,0.0015828512954469,-0.054505598012816,0.00568556198110893,-0.0564544069035472,0.00286106241885352
"11424-69",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624385057520831,-0.0523643551034943,0.00146158147189215,-0.0498309620583352,0.00141669340076167,-0.0537995747688631,0.00471395728180474,-0.0518988492062372,0.00279087131306745
"11424-70",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616296935788852,-0.0509137308996261,0.00139293583198656,-0.0489911037141163,0.00135791721791099,-0.0509396740031596,0.00721569201985421,-0.0564095891471543,0.00376233090897569
"11424-71",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624791500533459,-0.0532043025368442,0.00155532214911151,-0.0510013292389466,0.00151735099415509,-0.0602153505760422,0.00467061794714266,-0.0538961380724867,0.00259115540820694
"11424-72",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622110491232863,-0.0518590802624005,0.00150350669096018,-0.0496458822666246,0.00145762836015441,-0.0550602747425129,0.00512835570995104,-0.0505718122126106,0.00298671910939255
"11424-73",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617531814252759,-0.050993025522858,0.00141314106776765,-0.0494627204393945,0.00139200312497607,-0.0620284329697381,0.00556293237276677,-0.0535820468139051,0.00320806189805156
"11424-74",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618587877903485,-0.0526707757336715,0.00143139944041983,-0.0506543379381119,0.00139982023416079,-0.0495567740086346,0.0036525195889586,-0.0488051918523979,0.0029893474099195
"11424-75",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618832231570222,-0.0492453370252162,0.00150020405719815,-0.0470567264703779,0.00146363114775886,-0.0522133940205616,0.00479309338890022,-0.049432234211831,0.00324616609975318
"11424-76",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624413731759096,-0.0505800393531621,0.00149770789455934,-0.0476965158343457,0.00142777771771596,-0.0483215954822342,0.00426955527534893,-0.0502792411493743,0.00238552334971426
"11424-77",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616850500855027,-0.0499886562161633,0.00151709276962339,-0.0473790416524668,0.00144809683840752,-0.0432413107980569,0.00669368298659731,-0.050398846591761,0.00302996628910517
"11424-78",340,-0.0512932943875506,-0.7,0.6,0.1,0.0612343870079001,-0.051563991184831,0.00149581171942777,-0.0495320633555488,0.00146038334592648,-0.0570800343830035,0.00692845837239144,-0.0535798799487326,0.00262943989584506
"11424-79",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614715062677018,-0.0518109423920123,0.00149421152019084,-0.0483665132747095,0.0014260199335464,-0.0540695289584084,0.00512487478145572,-0.0498373074877868,0.00314143755265142
"11424-80",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620267052532826,-0.0514038445386887,0.00153121482334875,-0.0491225279537499,0.00149433384802386,-0.0508128820605571,0.00379455173978133,-0.050512506126072,0.00345912156917471
"11424-81",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621992989728594,-0.0536746532702022,0.0015969047364832,-0.0507117724956124,0.00155059614645713,-0.0589479387385894,0.00429400794559201,-0.0521528496080993,0.00320569857543321
"11424-82",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622547577207701,-0.05028743666064,0.00156899532992864,-0.0488319985268822,0.00154868791674327,-0.0445888829797501,0.00489188354207326,-0.0477862743974352,0.00282523136113203
"11424-83",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622227833918394,-0.0513152061014968,0.00156994664687967,-0.0493196169366857,0.00152390780809164,-0.0535229507348939,0.00626956571342682,-0.0526182998158951,0.00276113447104831
"11424-84",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619284476645749,-0.0521341953526278,0.00152163065725728,-0.0488264553495843,0.00146151481383658,-0.0594307376399573,0.00424024929432493,-0.0521195132845088,0.0023182625939905
"11424-85",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624141458026137,-0.0544083546092708,0.00152443187094251,-0.051656478326965,0.00146670777328875,-0.0419693274060554,0.00672746139768041,-0.0508746045321796,0.00235143364328564
"11424-86",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621220332723056,-0.0518311773263943,0.00141328142428053,-0.0494538794883512,0.00137562351352067,-0.0538884189006767,0.00678461112306919,-0.050689400679611,0.0021766686070703
"11424-87",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623378324864721,-0.0512681118528143,0.00154700169579001,-0.0493605842921669,0.00150992335034005,-0.0542290866129665,0.00450651666445531,-0.0512606878290734,0.00360282269548807
"11424-88",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620918332150246,-0.0528482185388349,0.00174203734220355,-0.05040494343119,0.00172054593134019,-0.0653929101697537,0.00484420710135264,-0.056515825242187,0.00341337404540114
"11424-89",340,-0.0512932943875506,-0.7,0.6,0.1,0.0613081419924576,-0.0515200364837063,0.00145545616516031,-0.0480342397975714,0.00139214755822721,-0.0491123838838584,0.00596051359514475,-0.0525171874216443,0.00221567948326716
"11424-90",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620972507558978,-0.0509285458389124,0.0014326375800561,-0.0486807242853044,0.00139242475618292,-0.0606816681343023,0.0050863718811107,-0.04875143088546,0.00301764714237968
"11424-91",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626891714608007,-0.0524722510751752,0.00163085097625041,-0.0507582879974871,0.00160143891395384,-0.0470383366723258,0.00581103432092172,-0.0518503933861363,0.00274186352913563
"11424-92",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623037832195465,-0.0503857326144892,0.00153491456100107,-0.048633612695469,0.00150639907754036,-0.0388947549160507,0.00628475145634134,-0.0507861113236028,0.00446716099256753
"11424-93",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621139714971353,-0.0499298744215717,0.00152389821460298,-0.0462391617317311,0.00145232620205781,-0.0521954607516013,0.00567431925895192,-0.0490131912199354,0.00231661701568605
"11424-94",340,-0.0512932943875506,-0.7,0.6,0.1,0.062502892336089,-0.0528011398275552,0.00154680878101536,-0.050085305766425,0.00149826423187545,-0.0482268638817863,0.00453271924118218,-0.0520635207705475,0.00289552935720275
"11424-95",340,-0.0512932943875506,-0.7,0.6,0.1,0.062349443012924,-0.0532764815943533,0.00163361670692046,-0.052092170767721,0.00162497255021989,-0.0645930072392906,0.00562233226917344,-0.0552521079409521,0.00387087502986556
"11424-96",340,-0.0512932943875506,-0.7,0.6,0.1,0.0627772597028303,-0.0532673335416568,0.00155012831270498,-0.0504770174222012,0.00151253690800068,-0.0552766950807741,0.00416530283676041,-0.0530757887086089,0.00257067144840281
"11424-97",340,-0.0512932943875506,-0.7,0.6,0.1,0.0627775619183368,-0.0503182920090481,0.00159331909606217,-0.0485413479319276,0.00157280133133527,-0.050627293838338,0.00481148751110826,-0.050023716106262,0.0039712235339455
"11424-98",340,-0.0512932943875506,-0.7,0.6,0.1,0.0623035575592669,-0.0509181579869176,0.00152872986459442,-0.048806599157368,0.00149336345342628,-0.0490653600624638,0.0048965034119352,-0.0487165112165553,0.00219007235936586
"11424-99",340,-0.0512932943875506,-0.7,0.6,0.1,0.0628042298051383,-0.051728743397307,0.00169681029461291,-0.0480065909811766,0.00162917831763649,-0.0515161783589419,0.00579232492743237,-0.0518957364350628,0.00284101939170903
"11424-100",340,-0.0512932943875506,-0.7,0.6,0.1,0.060888427713917,-0.0548781454323347,0.00141547128770198,-0.052776084523902,0.00137751293366446,-0.0606474472378246,0.00374674498704066,-0.0536574245321905,0.00279083477852108
