"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-20",340,0,-0.7,0.6,0.1,0.349591396664538,8.15191788637252e-05,0.000622094408105272,2.28974255727031e-05,0.000602682520859731,-0.00051949929107447,0.00201638293682391,0.000419239784254034,0.000844866980631561
"11430-21",340,0,-0.7,0.6,0.1,0.350051363654259,-0.000170324591595555,0.000615804194232279,-3.9683352640265e-05,0.00060634339523489,0.000352773457288426,0.00181592623208569,-0.00011682512374892,0.000719672928258612
"11430-22",340,0,-0.7,0.6,0.1,0.350610768990662,-0.000378016121211447,0.000659603050779018,-0.000432112486802812,0.000644564244758739,-0.00432129303269953,0.00205732435593663,-0.000587795620126515,0.00087313841853061
"11430-23",340,0,-0.7,0.6,0.1,0.349822409081892,4.44444674036248e-05,0.000568769193336606,0.000194693442024644,0.000547958072058675,-0.00231960086890827,0.00163759996607184,-8.09398754518127e-05,0.000669037271600716
"11430-24",340,0,-0.7,0.6,0.1,0.348712479173143,0.000467178677442534,0.000685917347985896,0.000579782909112635,0.000653991563992822,-0.000580658054097921,0.0022204646275037,0.000204289289693458,0.00101064061491895
"11430-25",340,0,-0.7,0.6,0.1,0.349428597908697,0.00116924506395093,0.000623020626049501,0.00115290387445632,0.000609995127439988,-0.00117911705335154,0.00212206860209568,0.00216983787036238,0.000719190459452097
"11430-26",340,0,-0.7,0.6,0.1,0.349089170329566,-0.000356777702642363,0.000562179980475367,-0.000372920275262317,0.000553214375477071,0.000306943841029817,0.00153721639717194,-0.000701703568821825,0.000674787189359298
"11430-27",340,0,-0.7,0.6,0.1,0.349642479027533,-0.000244872100455058,0.000579397129190611,-0.000235388071146488,0.000569312763555282,0.000504994650890684,0.00123746371129538,-0.000362626307363932,0.0006360207467453
"11430-28",340,0,-0.7,0.6,0.1,0.349487431875871,-0.000293214269781094,0.000580693034297897,-0.000301916909311776,0.000582897853051578,0.00317353549608173,0.00203655153824901,0.000243166486054741,0.000692620830661241
"11430-29",340,0,-0.7,0.6,0.1,0.349690925296436,-0.00154454801667176,0.000556858478443645,-0.00155591788793831,0.000549160832025055,0.00057665183069202,0.00163521673176292,-0.00129046238141824,0.000634971259497807
"11430-30",340,0,-0.7,0.6,0.1,0.349965424403004,-7.15188266202929e-05,0.000583701484841515,-0.000108216962348331,0.000574470202813211,0.00020233694509698,0.00191422866671813,3.73980833119096e-05,0.00077116090853815
"11430-31",340,0,-0.7,0.6,0.1,0.349719868223847,0.00031550097783575,0.000554846606666292,0.000121016063561215,0.000549022231400463,0.00109533438192167,0.00123301515139964,0.000330191513216985,0.000712835363915391
"11430-32",340,0,-0.7,0.6,0.1,0.350176599298521,-0.000623537260931232,0.000603137347851281,-0.000405231595959635,0.000591910899765804,0.00314063663209985,0.00175189532212173,-0.000688181804368325,0.000686696769070566
