"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-30",340,0.048790164169432,-0.7,0.6,0.1,0.0794785930238822,0.0468480019900669,0.00124128480837667,0.0453376065397379,0.00123331908301898,0.0482586758976171,0.00474007329421867,0.0455848745346397,0.00274694025470245
"11427-31",340,0.048790164169432,-0.7,0.6,0.1,0.0789756843677937,0.0485270346758755,0.00117644467986552,0.0464232594709861,0.00114921935537896,0.051307651179098,0.00260237285707115,0.0500991203991973,0.00168079227404289
"11427-32",340,0.048790164169432,-0.7,0.6,0.1,0.0799232664170114,0.0461704246405922,0.0011903461605016,0.0444090933931077,0.00116314299809624,0.0418801003896477,0.00409162492582157,0.0456398109547874,0.00247724377705351
"11427-33",340,0.048790164169432,-0.7,0.6,0.1,0.0790140024114473,0.0498339611450743,0.00123981453215508,0.0477478166785175,0.00121764411766095,0.0478323988990582,0.00346374836195123,0.0521504233565622,0.00288441734077983
"11427-34",340,0.048790164169432,-0.7,0.6,0.1,0.0792235931334607,0.0463224906420246,0.00122296765175324,0.0443068088832139,0.00118336128086176,0.0472866531200435,0.00348148415265499,0.0448234977436804,0.00195616627248727
"11427-35",340,0.048790164169432,-0.7,0.6,0.1,0.0807081056280316,0.0472790264895899,0.000799337143017893,0.0465435997120209,0.000803965177453746,0.0447305452580912,0.00448842827646558,0.0492345325493029,0.00235021505051252
"11427-36",340,0.048790164169432,-0.7,0.6,0.1,0.0799882050765589,0.0490054253154411,0.00103281410974093,0.0476875487092685,0.00101817906577132,0.0515045052250473,0.00395783077735949,0.0496245344270105,0.00211515436126009
"11427-37",340,0.048790164169432,-0.7,0.6,0.1,0.0792732866381049,0.0480423300372521,0.00116487569258004,0.0468327802303436,0.00113720000682986,0.0411998487049178,0.00400548793676483,0.047749909905297,0.00205392345102934
"11427-38",340,0.048790164169432,-0.7,0.6,0.1,0.080457339475811,0.0492569106530723,0.00100762055490662,0.0481584616005553,0.00100165985897756,0.0473787757689957,0.00318161115380182,0.0481774877467363,0.00231699273280603
"11427-39",340,0.048790164169432,-0.7,0.6,0.1,0.0803270681697261,0.0484697193321537,0.00101398823307798,0.0473947826511795,0.00100663363932287,0.0572264299897624,0.00603787488050286,0.0499955274390633,0.00196760954918125
"11427-40",340,0.048790164169432,-0.7,0.6,0.1,0.0791625343538467,0.0493768546552563,0.00110973314471701,0.04883564937352,0.00111890828834119,0.0540259926421997,0.0050336276899109,0.0549450706800887,0.00255960994733171
"11427-41",340,0.048790164169432,-0.7,0.6,0.1,0.0790983762010932,0.0502829506815422,0.00125128668526639,0.0480910380835008,0.00121829723773537,0.0535011333584686,0.00302126638801627,0.0504213576451952,0.00285020767573892
"11427-42",340,0.048790164169432,-0.7,0.6,0.1,0.0796573269395189,0.0498489579215113,0.00112379932960945,0.0484542061018349,0.00111107952966453,0.046114894045077,0.00403740169388197,0.0509870296924341,0.00289457787953288
"11427-43",340,0.048790164169432,-0.7,0.6,0.1,0.0804258176890683,0.0477357478462384,0.00108097341751233,0.0460964614269734,0.00106524712657559,0.0406910702451605,0.00330533056716778,0.0454550541783807,0.00307162779418659
"11427-44",340,0.048790164169432,-0.7,0.6,0.1,0.07873001782038,0.0492728316660248,0.000938833813365645,0.0489342291980608,0.00094575326179989,0.0483953470242697,0.00528188189336488,0.051496837493386,0.00292808805636198
"11427-45",340,0.048790164169432,-0.7,0.6,0.1,0.0791557740334674,0.0492867964506751,0.00116782458405561,0.0479611550821314,0.00116430395079325,0.0539284965005995,0.00317060575601659,0.0490710185611399,0.00316760455170623
"11427-46",340,0.048790164169432,-0.7,0.6,0.1,0.0802307146955033,0.0481642612779758,0.00105849892022658,0.0465333386804025,0.00105011617213756,0.0501853056447713,0.00309664104760801,0.0488553068451583,0.00279582588885518
"11427-47",340,0.048790164169432,-0.7,0.6,0.1,0.0796417988691625,0.0490770272076858,0.00114662433215932,0.0468100670306753,0.00111692955021108,0.0408077679399407,0.00448097602807322,0.0488070266751676,0.00240810528463728
"11427-48",340,0.048790164169432,-0.7,0.6,0.1,0.079446710684044,0.0482612028747292,0.000987812552542185,0.0474062739719519,0.000990202281116149,0.0425283079715224,0.00304145056032691,0.046652535406701,0.00287946299127417
"11427-49",340,0.048790164169432,-0.7,0.6,0.1,0.0806888712006213,0.049971715909136,0.000973504364380928,0.0487021051562597,0.000961841848812131,0.0504562637442733,0.0037817466150701,0.0498797475752033,0.00164803044908204
"11427-50",340,0.048790164169432,-0.7,0.6,0.1,0.0796374431235098,0.0489083716912114,0.00103751191690976,0.0478432173357267,0.00103499763194379,0.0487972230800083,0.00421886510999854,0.0529721674699266,0.00223151902290459
"11427-51",340,0.048790164169432,-0.7,0.6,0.1,0.0800007477259691,0.0494649372005155,0.000924357415114296,0.0487590000112895,0.000925446257540389,0.0519305819019837,0.00248243744953931,0.0489189989258861,0.00217785812113846
"11427-52",340,0.048790164169432,-0.7,0.6,0.1,0.0794265275373054,0.0489029965828725,0.00115298402550975,0.0476204109718393,0.00114160394877425,0.0501586892142096,0.00307579335410493,0.045717656847278,0.00203466292468882
"11427-53",340,0.048790164169432,-0.7,0.6,0.1,0.0812397948655127,0.048833512779907,0.000897065099274969,0.0485640282148739,0.000906333618608708,0.0469451074314069,0.00309866288838732,0.0489174181766305,0.0018533399561011
"11427-54",340,0.048790164169432,-0.7,0.6,0.1,0.0795552717987956,0.0493226755315192,0.000944837874744303,0.0484017210261159,0.000937584444380873,0.0520117252470762,0.00418864711118616,0.049254592097959,0.00211792970902389
"11427-55",340,0.048790164169432,-0.7,0.6,0.1,0.0800448831510143,0.0495081662024394,0.000993526530889506,0.0480896436138611,0.000975885562616784,0.052360735310097,0.0049523964281128,0.0518881356178589,0.0031567542849976
"11427-56",340,0.048790164169432,-0.7,0.6,0.1,0.0800921822013916,0.0486217026894241,0.00112943574635332,0.0463654305013937,0.00110581678463852,0.0501358980405353,0.0055181370029142,0.0536118498128009,0.00290568336247411
"11427-57",340,0.048790164169432,-0.7,0.6,0.1,0.0794243534921807,0.0496359347300314,0.000996065429014928,0.0477092262457898,0.000970998927081304,0.0481888124480799,0.00168191088496632,0.0495246492011832,0.00137370239313386
"11427-58",340,0.048790164169432,-0.7,0.6,0.1,0.0788910532080096,0.0485885327635734,0.00114954235563937,0.0473536023951386,0.00113651768969452,0.0523791313002142,0.00442638022243421,0.0524421913555809,0.00248771547065183
"11427-59",340,0.048790164169432,-0.7,0.6,0.1,0.0788924812549694,0.0485314611765459,0.00102408419739909,0.0466936963321852,0.00100549616497995,0.048545992918585,0.00439456780860647,0.0489866133404898,0.00229944257241097
"11427-60",340,0.048790164169432,-0.7,0.6,0.1,0.0809715411830032,0.0485038398241112,0.000978583262075111,0.0472543920215278,0.000969991728551522,0.0448103813097707,0.00345328019846737,0.0467189539076774,0.00167945295773617
"11427-61",340,0.048790164169432,-0.7,0.6,0.1,0.0794623550105733,0.0470922654408337,0.00115448140047812,0.0457962672800133,0.00115316864456884,0.0417291100030478,0.00257369578107747,0.0442821584559941,0.00263731213546977
"11427-62",340,0.048790164169432,-0.7,0.6,0.1,0.0802666988218169,0.0474788097121429,0.00100687029589541,0.0460940116029557,0.000997594763996165,0.0475156917763023,0.00194549717543764,0.0480071319948722,0.00196692139234241
"11427-63",340,0.048790164169432,-0.7,0.6,0.1,0.0802704758529607,0.0483845913090156,0.00110791317218793,0.0458417304869401,0.001079882786275,0.0534189845196655,0.00341537013001057,0.0487007134379877,0.00246797968138502
"11427-64",340,0.048790164169432,-0.7,0.6,0.1,0.0788936022713605,0.0485509518806245,0.00117287143944237,0.0464623886007588,0.00114120077428091,0.0519390994143304,0.0048719491559855,0.0511023581321369,0.00237816912220866
"11427-65",340,0.048790164169432,-0.7,0.6,0.1,0.0788200668280929,0.0477760761483672,0.00122194285864114,0.0454146657922989,0.00119630064820566,0.0497625459326545,0.00612260970880904,0.052499078096055,0.00389662981678299
"11427-66",340,0.048790164169432,-0.7,0.6,0.1,0.0797306714694768,0.0494047810817962,0.00107360232885124,0.0476932683288489,0.00105148317462916,0.0512617848011381,0.00388642146336462,0.0492484832421555,0.0024396071952207
"11427-67",340,0.048790164169432,-0.7,0.6,0.1,0.0794757372418316,0.0470146830197888,0.0010583316910486,0.0454368032529036,0.00104197411283485,0.046741633490501,0.00243190056471502,0.0459920890188647,0.00226339094374742
"11427-68",340,0.048790164169432,-0.7,0.6,0.1,0.0794231047678385,0.0471798138978056,0.00114774756043053,0.0459880406776018,0.00113582283987594,0.0486418547059526,0.00299335175126964,0.0450504648481133,0.00264079080653724
"11427-69",340,0.048790164169432,-0.7,0.6,0.1,0.0805621318658649,0.0500636799750408,0.00102465676875512,0.0487010078333107,0.00100989337197765,0.0384571098897758,0.00413939091961572,0.0481026473032245,0.00271858341127306
"11427-70",340,0.048790164169432,-0.7,0.6,0.1,0.0791066560563066,0.0495742859606188,0.00112281194369924,0.0485511351215228,0.00111386684692744,0.0441462766984755,0.00520113564958977,0.0471521915067258,0.00156431542161972
"11427-71",340,0.048790164169432,-0.7,0.6,0.1,0.0790802069919103,0.0490828937624793,0.00101076530133204,0.0481592166841894,0.00101274982811419,0.0517135380674943,0.00306196450160485,0.0475178071897884,0.00213845430745428
"11427-72",340,0.048790164169432,-0.7,0.6,0.1,0.0804591221854278,0.0487469298346628,0.000973397512160298,0.0476804433526499,0.000971128673654961,0.0492617907003965,0.00284399029643094,0.0473721696856455,0.00286476544146757
"11427-73",340,0.048790164169432,-0.7,0.6,0.1,0.0794553135207272,0.0490946642508541,0.00109333252619403,0.0472352959123553,0.0010667251002983,0.050533328621127,0.00342654787341516,0.0488977909322292,0.0031774170943285
"11427-74",340,0.048790164169432,-0.7,0.6,0.1,0.0796536192078456,0.0496336031213685,0.0011216427311351,0.0477244662283071,0.00110303742558509,0.0449497221246142,0.00374997108831741,0.0513662713659674,0.00216242473752112
"11427-75",340,0.048790164169432,-0.7,0.6,0.1,0.0790450011302967,0.0486077297430827,0.0011969674405892,0.0475575716324422,0.00120294462982325,0.0525534531935753,0.00484795282989101,0.0497672823401008,0.00346992804845755
"11427-76",340,0.048790164169432,-0.7,0.6,0.1,0.0785926033912865,0.0492562385806443,0.00120774646648663,0.0486934147992506,0.00122718810035788,0.0478074196446345,0.00332532414336463,0.04885820109036,0.00267074825696405
"11427-77",340,0.048790164169432,-0.7,0.6,0.1,0.0793884207653373,0.0487164218873701,0.000997795563150981,0.047544400882238,0.000993003456476639,0.0516085003464445,0.00655160115190397,0.0533433143499817,0.00324544627598432
"11427-78",340,0.048790164169432,-0.7,0.6,0.1,0.080660574290899,0.0491735727380743,0.00107436787619457,0.0477550479190939,0.00107603701505977,0.0535018142885276,0.00395869618820029,0.0484497415044295,0.00290771483500309
"11427-79",340,0.048790164169432,-0.7,0.6,0.1,0.0789251225891942,0.0468426937136047,0.00129271373162051,0.0452839314566611,0.00127406189999351,0.0438953807867084,0.00386594210891572,0.0465757191592378,0.00273428295935479
"11427-80",340,0.048790164169432,-0.7,0.6,0.1,0.0798239878792386,0.0487822402465392,0.00107830224293635,0.0472580830357806,0.0010648907085699,0.0467437712679579,0.00254165895707258,0.048745672362578,0.00262220245707862
"11427-81",340,0.048790164169432,-0.7,0.6,0.1,0.0818649501621654,0.0492816821532521,0.000810651914543909,0.0488505304649167,0.000813170355752616,0.0540413145090142,0.00349461595510022,0.0506720395469338,0.0016060237371809
"11427-82",340,0.048790164169432,-0.7,0.6,0.1,0.0800727907000095,0.0506975706765774,0.0010506695324979,0.0484210993215048,0.00102886003350498,0.0504642822529088,0.00219453931773727,0.0493041477443583,0.00206354353025266
"11427-83",340,0.048790164169432,-0.7,0.6,0.1,0.0787751561923264,0.0494169453127962,0.00131127862756893,0.0461672104803792,0.00126688278906792,0.0534593562986357,0.00498953059474596,0.0482065484069788,0.00244829190371816
"11427-84",340,0.048790164169432,-0.7,0.6,0.1,0.07915447654323,0.0472536987538315,0.00111605525349542,0.0460747659411872,0.00110509372787456,0.0468287722497701,0.00397847332108847,0.0491623699020043,0.00264362864422552
"11427-85",340,0.048790164169432,-0.7,0.6,0.1,0.0782966157822007,0.0482955948569498,0.00115872335127971,0.0467494378414275,0.0011540701362566,0.0415224121296555,0.00667741796319731,0.0480501715154454,0.00293131657971432
"11427-86",340,0.048790164169432,-0.7,0.6,0.1,0.0802155965495191,0.0477549470814138,0.000881770980234632,0.0475457466884135,0.000893744513634948,0.0488179293870466,0.0049152090076358,0.0505841777899741,0.00189511505008514
"11427-87",340,0.048790164169432,-0.7,0.6,0.1,0.0802441805515473,0.0489975123473889,0.000958035401364559,0.0481916324592622,0.000954504466962749,0.0466951957518292,0.00353203696628901,0.0491957703445712,0.0026537193545675
"11427-88",340,0.048790164169432,-0.7,0.6,0.1,0.0792351350812981,0.0473304826174961,0.00116511094766324,0.045781861419251,0.001145046319101,0.0397221473758577,0.0047652680887681,0.0490953869446639,0.00344905674815447
"11427-89",340,0.048790164169432,-0.7,0.6,0.1,0.0798776854755068,0.0498581242632042,0.00104001106889193,0.0475801217702924,0.00101030249349351,0.0487415559157944,0.00419849416692349,0.0482182150817548,0.00292558864416297
"11427-90",340,0.048790164169432,-0.7,0.6,0.1,0.0801588397781136,0.0467002296716155,0.00102164835714465,0.0455216950452008,0.00101759730728837,0.0490049302640141,0.00196022419417846,0.0443801168618635,0.00166867711852386
"11427-91",340,0.048790164169432,-0.7,0.6,0.1,0.07998152465095,0.0479851437770119,0.000968263900069621,0.0477293202535755,0.000975431305747981,0.0482326608535373,0.00354049094026342,0.0499571958934511,0.00208579435974407
"11427-92",340,0.048790164169432,-0.7,0.6,0.1,0.0796140736131665,0.0479624511483589,0.00108178320103613,0.046112903717584,0.00105992725900804,0.0483244260445681,0.00519387857137338,0.0493334657209536,0.00329374564004262
"11427-93",340,0.048790164169432,-0.7,0.6,0.1,0.0796899723410306,0.0498144970355457,0.00110460787743837,0.0481267537035072,0.00109006784581563,0.0515204320311315,0.00233514337635516,0.047506165737825,0.00253363239496214
"11427-94",340,0.048790164169432,-0.7,0.6,0.1,0.0805294925500174,0.0495768375566112,0.00107302255125961,0.0484483070340465,0.00106280064592959,0.0486153716460639,0.00294110218874027,0.0492701514917555,0.00202753472265282
"11427-95",340,0.048790164169432,-0.7,0.6,0.1,0.0795696173136857,0.0499249318995825,0.0010295938388462,0.0489003230812095,0.00102576553363186,0.050678185014196,0.00234414877739378,0.0509645288770753,0.00185675570242724
"11427-96",340,0.048790164169432,-0.7,0.6,0.1,0.0806288936856461,0.0479587943619078,0.00100351824746424,0.0464689165943354,0.000989137888061506,0.0387577741905192,0.00315255026085464,0.0444863391631414,0.00171583213006987
"11427-97",340,0.048790164169432,-0.7,0.6,0.1,0.0795652489525264,0.0484866662726779,0.00118230147142929,0.0479074885900391,0.00119680040821786,0.0535802772200636,0.00375934364197226,0.048329810732089,0.00255057915722949
"11427-98",340,0.048790164169432,-0.7,0.6,0.1,0.0796391218264575,0.0483138141032169,0.0011664502095771,0.046221629467403,0.00113990997810296,0.0531844219012319,0.00471692444157702,0.0522597826265636,0.00282989321656089
"11427-99",340,0.048790164169432,-0.7,0.6,0.1,0.0804604999247759,0.0486465717343112,0.00105823311837622,0.0484221397225405,0.00106167026739723,0.0509200141388416,0.00535110913662934,0.0496590239282016,0.00273852558645313
"11427-100",340,0.048790164169432,-0.7,0.6,0.1,0.078638874425671,0.0498451351405815,0.00124553806606309,0.0486171932687903,0.00123482650658062,0.0435892027321852,0.00426345342275973,0.0465471193067484,0.00240245267062716
