"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-11",340,0,-0.7,0.6,0.1,0.109859042905614,0.000259809445730282,0.000994927465155027,0.000442570934726089,0.000962099909661466,-0.00045420923558922,0.00253502137986812,-0.000326295116087348,0.00139210578168775
"11430-12",340,0,-0.7,0.6,0.1,0.110086962366955,-0.000345355746835626,0.000925041929826234,-0.00041262215374939,0.00091727370682048,-0.00146575515052666,0.00515291371824081,-0.000117604169802509,0.00114656693996087
"11430-13",340,0,-0.7,0.6,0.1,0.109786700213867,2.05462404362342e-05,0.00103541708194013,0.00026326556620788,0.00100466894692929,-0.000182622830229632,0.0022863995557147,-0.000587638034218974,0.00131015024005884
"11430-14",340,0,-0.7,0.6,0.1,0.1101011715669,0.00113998995290353,0.00102163348842538,0.00127243002387454,0.000995822644163961,0.00190400045188883,0.00525435670418953,0.000555464869660915,0.00128344014749857
"11430-15",340,0,-0.7,0.6,0.1,0.109839390832864,-0.000799077619296017,0.00105126383535619,-0.0013155771546079,0.00102634450883283,-0.00676225940929595,0.00443199166822475,-0.00202638532666727,0.00159253233565485
"11430-16",340,0,-0.7,0.6,0.1,0.110128651704756,-0.000434722092035732,0.00103001124936108,-0.000591750869377524,0.00101271079478119,-0.00100411397776988,0.00367680725814518,-0.000677210548382765,0.0013900051238179
"11430-17",340,0,-0.7,0.6,0.1,0.109984106840659,-0.000973251702837361,0.00101229703027946,-0.00109769817690402,0.00101094406859571,-0.00101045421264216,0.00516232163865715,-0.00170044218040834,0.0013652517670277
"11430-18",340,0,-0.7,0.6,0.1,0.109751319967479,-5.75541431046638e-06,0.000987947804236112,0.000217562392642214,0.000962513094818746,-0.000339758059638306,0.00277986622249309,-0.000634341741199694,0.00116913689957251
"11430-19",340,0,-0.7,0.6,0.1,0.11009641249855,0.00173893461387025,0.00111143473268842,0.00164075218676632,0.00107864494250598,-0.00268678491672915,0.00575180027661794,0.00130098032468533,0.00169841750800711
"11430-20",340,0,-0.7,0.6,0.1,0.109641396480993,4.89827449982477e-05,0.00111267827085456,0.000103063804902463,0.00107500379480535,-0.00436115139947069,0.00376064583082068,-0.000469427899628292,0.00136160933452453
"11430-21",340,0,-0.7,0.6,0.1,0.110015018940983,-0.000424453992326116,0.00109297766398162,-0.000203541005491169,0.00106114469659932,-0.000788101896377943,0.0030597056675653,0.000105660025184218,0.00127483426078432
"11430-22",340,0,-0.7,0.6,0.1,0.110034453855734,0.00169799343281867,0.00118233899901686,0.00132856852875764,0.0011505428271381,0.00985104029327577,0.00597693773743872,0.00180492119272406,0.00227798508995445
"11430-23",340,0,-0.7,0.6,0.1,0.110173592401137,0.00140659932107879,0.00100135856101336,0.00132247108181325,0.000994337008228052,0.00476029091953196,0.00284525921060697,0.0020105999622045,0.00145210646241592
"11430-24",340,0,-0.7,0.6,0.1,0.109274241825254,0.00174170581401976,0.0011754835551804,0.00152838030775574,0.00116629263167036,-0.00122433228649429,0.00384439229442667,0.00195990674678589,0.00134209168893151
"11430-25",340,0,-0.7,0.6,0.1,0.10981502085608,0.000368135612786603,0.00107960622589226,0.000295919632413671,0.00106095196042598,0.00128407506299317,0.00294324250949329,0.000403933162637371,0.00131895013129733
"11430-26",340,0,-0.7,0.6,0.1,0.109490618452933,1.84871743008725e-05,0.000994713743204531,0.000143068859410537,0.000973641004561162,0.00182215557715478,0.00267880188849306,-0.000722526647102228,0.0013659992708801
"11430-27",340,0,-0.7,0.6,0.1,0.109614820154653,0.00046753884662743,0.00102560920497305,0.000123297782929858,0.00101862400626017,0.001919112379822,0.00338289813002701,-4.28633392803755e-05,0.00124955219818334
"11430-28",340,0,-0.7,0.6,0.1,0.109882856199764,0.000474310106827176,0.000994333370143411,0.000190483629068332,0.000975986607074296,-0.0016379311401653,0.00481036896130765,0.00114018440287427,0.00136073402955059
"11430-29",340,0,-0.7,0.6,0.1,0.110038233718258,0.000928084198363196,0.000973674812040686,0.000782821517655166,0.000949344140944426,-0.00175276001242403,0.00273754282039965,0.00129866291753751,0.00116813508308431
"11430-30",340,0,-0.7,0.6,0.1,0.10993538000158,-4.93411644753553e-09,0.00103515359254508,8.64942553256268e-05,0.00101051339462676,0.000780747133129305,0.00268938604345955,0.00111772428353135,0.0012062223565974
"11430-31",340,0,-0.7,0.6,0.1,0.10972030839707,0.000528190357565823,0.00103592439943729,0.000210332435727397,0.000998103319272725,0.00479766954781819,0.00266924288438503,9.38913033044801e-05,0.00128966023200424
"11430-32",340,0,-0.7,0.6,0.1,0.110099788192498,0.000918305482178632,0.00106770565171476,0.000584008839945858,0.00102954938981807,-0.000960257623022686,0.0033293508166877,-0.000381176832554141,0.00124742659822809
"11430-33",340,0,-0.7,0.6,0.1,0.110081915594955,-0.000580804392170835,0.000932592844160084,-0.000498867131999452,0.000934444483610121,-0.00256701815594128,0.00365613786584634,-0.000335264181802612,0.00110656479743396
"11430-34",340,0,-0.7,0.6,0.1,0.110292365382116,0.00180667804903921,0.000918518849066308,0.00184714929493542,0.000907673109786701,0.00203750281797449,0.00260111760693127,0.00137448833249867,0.00121559481900175
"11430-35",340,0,-0.7,0.6,0.1,0.110202118834371,-0.000122995653385086,0.000943740813116864,0.000122576774271059,0.000930169398134692,0.000221931496311227,0.0026803660933541,-0.000315557753141172,0.00101238861265699
"11430-36",340,0,-0.7,0.6,0.1,0.110565210715346,-0.000284174759766203,0.00107817360675661,-0.000329774117604278,0.00107721991788691,-0.00214378673165467,0.00312044935874846,-0.00142053865795588,0.00134472016419576
"11430-37",340,0,-0.7,0.6,0.1,0.110031477389987,0.000682762914667255,0.000819927781415706,0.000754057182417209,0.000805731042688261,-0.00414768832869118,0.00528669922755102,0.000863107698605237,0.00121078146557975
"11430-38",340,0,-0.7,0.6,0.1,0.109918405037056,-0.000910077668495998,0.00109623937321934,-0.000959081234424746,0.00108060171833948,-0.00355484437604846,0.00327077756333732,-0.00155921577711496,0.00138000936017318
"11430-39",340,0,-0.7,0.6,0.1,0.110009010047753,-0.00128798997940045,0.0011563830626694,-0.000990725516752654,0.00112751511271464,-0.00487007784836923,0.00387975817004441,-0.000975715841324942,0.00180099780811481
"11430-40",340,0,-0.7,0.6,0.1,0.109350217798529,-0.00152436164245439,0.000980046956624939,-0.0016793620122607,0.000961231502090075,0.000289475498879035,0.00296370425713567,-0.00166465910481517,0.00108556010013351
"11430-41",340,0,-0.7,0.6,0.1,0.109781254462503,0.000184441005038246,0.00116486840844385,0.000364694706476943,0.00116620591167813,0.00679772982440676,0.0030255697256125,0.000910676420044674,0.00157790148465414
"11430-42",340,0,-0.7,0.6,0.1,0.109662057086169,0.000373550029424239,0.00102539305931857,0.000716629233900854,0.000984157486004956,-0.000993433466325769,0.00259056945855062,-0.00115207913737079,0.00129269753999947
"11430-43",340,0,-0.7,0.6,0.1,0.109313992237392,0.000989436645020955,0.00103963202723151,0.00107982886524713,0.00103171377696552,-0.0029320844584486,0.00321089551450328,0.000297048392102811,0.00132900002031092
"11430-44",340,0,-0.7,0.6,0.1,0.110081327765119,-0.000101165026172197,0.000966806146738957,-0.000328580996814817,0.000952618283891249,0.00048534405853228,0.00283847245697028,0.000215455058186057,0.00107489386020491
"11430-45",340,0,-0.7,0.6,0.1,0.109872307094662,-0.000498512593291149,0.001024569975264,-0.000682549063386561,0.00097827072415943,-0.00533295395134682,0.00325171411040725,-0.001337103761093,0.00145358307359782
"11430-46",340,0,-0.7,0.6,0.1,0.110065287539476,-0.000805176543150169,0.000960849638179462,-0.000831300714274815,0.000943631438272279,-0.0025757274382285,0.00259104867586787,-0.000734986478310202,0.00117988683066616
"11430-47",340,0,-0.7,0.6,0.1,0.109844982636096,-0.000762756415819979,0.00100304889497547,-0.000853457657603108,0.000988863014675747,0.00100744824638034,0.00233682432836907,-0.000988543035594261,0.00136288350030855
"11430-48",340,0,-0.7,0.6,0.1,0.10977189736718,-5.82736518404566e-05,0.000977314803351977,-0.000228770275744711,0.000966728012317268,0.00453716388161007,0.00526384594463781,0.000449291655204732,0.00163301767554403
"11430-49",340,0,-0.7,0.6,0.1,0.110014771416245,-9.40544570840107e-05,0.00101022743598307,0.000250448877882454,0.00097590970461397,2.99560336778877e-05,0.00358688664215012,0.000248015935263057,0.00141491855128232
"11430-50",340,0,-0.7,0.6,0.1,0.110166645843631,0.000722170839832839,0.000907099211607818,0.000838967386465037,0.000892593069890286,0.00407401159272712,0.0029820745642088,0.000717114765827575,0.00104589579129609
"11430-51",340,0,-0.7,0.6,0.1,0.109998971453551,0.000590827037494502,0.00100448829254206,0.00041515935101356,0.000988814575925198,-0.00645256191727925,0.00489493540751383,-0.000455011957153006,0.00142674827313632
"11430-52",340,0,-0.7,0.6,0.1,0.109993011131544,0.000263507493036095,0.000883379410956667,0.000356897453106596,0.000868483806426555,0.00229973539551682,0.00366176670613419,-0.000681236829281781,0.00104418749075267
"11430-53",340,0,-0.7,0.6,0.1,0.110105445751614,-0.00114500108665302,0.000950322707224264,-0.000925006143073278,0.000960196147471215,-0.00665450774833659,0.00341459633238601,-0.00159355760126801,0.00132213687746742
"11430-54",340,0,-0.7,0.6,0.1,0.109791348026678,0.000377744426625522,0.00107449371274949,0.000328580753061357,0.00105922340936972,-0.000637769516678769,0.00362786980976175,0.00114846969254993,0.00152371399439991
"11430-55",340,0,-0.7,0.6,0.1,0.109895755268035,0.00165322441983678,0.00100974961562207,0.00104999029111184,0.000972133567146972,0.00259300659230425,0.00270528677278894,0.00245895151285489,0.00142645241692871
"11430-56",340,0,-0.7,0.6,0.1,0.109748676522917,-0.000395938414745571,0.00110785627670971,-0.000208816712154685,0.00108709201745592,0.00761561695564274,0.00531637905073208,-3.80755375588134e-05,0.00150552458640776
"11430-57",340,0,-0.7,0.6,0.1,0.11013853103022,-0.000570052578949603,0.00096939567975502,-0.000563875797958905,0.00095720585421084,0.00213797318262102,0.00492742782432802,-9.36481433895639e-05,0.00136509139312501
"11430-58",340,0,-0.7,0.6,0.1,0.109945075515002,-0.000954176463811607,0.00105686894437006,-0.000560010193799637,0.00103705750641703,0.00410583184519243,0.00330175684994308,-0.000709181832073992,0.00138129723796676
"11430-59",340,0,-0.7,0.6,0.1,0.109648806915314,0.000204370606724199,0.000990784856525499,0.000180150825716152,0.00097926391372309,0.00326325422924665,0.00218645973291247,0.000623969637117467,0.00132158179377972
"11430-60",340,0,-0.7,0.6,0.1,0.109902598842698,0.000310528389516764,0.000911775871792847,0.000315257845351666,0.000877402262175915,-0.00329311697274433,0.00237643651350709,0.000411417899964141,0.00106591478921617
"11430-61",340,0,-0.7,0.6,0.1,0.110073758068554,-0.0012706184760339,0.000995210180071877,-0.00107658114618701,0.000965559338775176,-0.00345775830014298,0.00325338880328959,-0.00175865795039557,0.00124764642097636
"11430-62",340,0,-0.7,0.6,0.1,0.110191839729331,-0.001187594808278,0.00116641557113805,-0.0012321014276291,0.00115813805905113,0.000602771486351186,0.00291380506426301,-0.00150748882578664,0.0015224128024789
"11430-63",340,0,-0.7,0.6,0.1,0.110343259916284,-0.00119781897462498,0.00108498363138604,-0.00135888376576294,0.00108135545392962,-0.00264243741191893,0.0028056079452819,-0.00162025722318153,0.00154170196336375
"11430-64",340,0,-0.7,0.6,0.1,0.109903404245706,-0.000223220510428661,0.000968828893837521,-0.00027770738483997,0.000948738134752201,-0.00162830067812956,0.00475836856211011,-0.00087144501344668,0.00119356476712123
"11430-65",340,0,-0.7,0.6,0.1,0.110409177369299,-0.00157695133476003,0.000930036689809776,-0.00185171172307558,0.00091841289325716,0.00832945387698499,0.00764672782301588,-0.000404433804045993,0.0012047570864382
"11430-66",340,0,-0.7,0.6,0.1,0.109868919954358,0.00119898877506578,0.00107710898900108,0.00131454708574506,0.00108471757599593,-0.000113380994857376,0.00379797596942686,0.000787969127544765,0.00151135849384595
"11430-67",340,0,-0.7,0.6,0.1,0.10996306447889,0.000357551000227976,0.0010580504258975,0.000520121843717512,0.00103074436168995,0.0018433088089452,0.00486136205961162,0.000234384497928387,0.00130502280800047
"11430-68",340,0,-0.7,0.6,0.1,0.109773202979137,0.00101675500617354,0.000930411704484478,0.00113732754486103,0.000918380179408895,-0.00163749215203576,0.00434350542598041,0.0017830457445727,0.00131066488473918
"11430-69",340,0,-0.7,0.6,0.1,0.110450551044966,0.000560725097985574,0.0011444049716518,0.000583144919648973,0.00112939941475043,-0.000955023725241487,0.00488133721836475,0.000957961366423612,0.00185383930828906
"11430-70",340,0,-0.7,0.6,0.1,0.109771843391877,0.000293960687199712,0.00114939442372382,0.000140284023663509,0.00114116691256034,0.00011531501928658,0.00388946767173086,-0.000586338214267646,0.00145885087901978
"11430-71",340,0,-0.7,0.6,0.1,0.109835947991829,-0.000438812825019412,0.00111725200017792,-2.20578972247445e-05,0.00110396362143111,-0.0112359752704106,0.00408037920155178,-0.000356887956245217,0.00154399363677951
"11430-72",340,0,-0.7,0.6,0.1,0.110371225757096,-0.00168864151241755,0.0012150609646384,-0.00182908232540911,0.00118221241672134,-0.00299541495127479,0.00314062826004237,-0.00247066280397034,0.00149302277092631
"11430-73",340,0,-0.7,0.6,0.1,0.109883988526521,0.000244523445037502,0.000951856733021783,0.000128452000034282,0.000925060915847202,0.00634346740749045,0.0024848925407978,0.000378980063075261,0.00121110796042834
"11430-74",340,0,-0.7,0.6,0.1,0.109883578950154,-0.00100322002597624,0.00112885494099047,-0.000845040104477538,0.00109310033206753,-0.00553416343507894,0.00415971015243562,-0.0020361032617773,0.00148385230046202
"11430-75",340,0,-0.7,0.6,0.1,0.109514648625556,-0.000565153332223885,0.000992966902015588,-0.000530844827644316,0.000991613788416477,-0.00348062409524212,0.00432143533939572,0.000152736228047282,0.0011233988762558
"11430-76",340,0,-0.7,0.6,0.1,0.109771980745849,0.000624689989746152,0.000907707565099879,0.000588729119217539,0.000878105968779314,-0.00181253042107756,0.00296026896702123,0.000314563565609498,0.00120725446404348
"11430-77",340,0,-0.7,0.6,0.1,0.109604497595113,0.00268169550871356,0.00110638133413851,0.00226977751091646,0.00107366029949388,-0.00128786705579104,0.00433501169820319,0.00241449852774655,0.00128326355961307
"11430-78",340,0,-0.7,0.6,0.1,0.109452105993488,0.000366976837664192,0.000865464321029649,0.000588633804824696,0.0008618077743689,-0.00373952640108991,0.00328886213098932,4.21018152260834e-05,0.00108234416189378
"11430-79",340,0,-0.7,0.6,0.1,0.109711702540351,-4.29691385295049e-05,0.00100710593325356,-8.62388905963949e-05,0.00098295935519995,0.00523189528903441,0.00397879714719289,-0.000427298144939993,0.00114772284378908
"11430-80",340,0,-0.7,0.6,0.1,0.109704200210745,0.000888079457679524,0.00101856732338301,0.000659157391087566,0.000997529786488639,-0.0067870923499211,0.00328935631152609,0.00096543138887902,0.00114170930660472
"11430-81",340,0,-0.7,0.6,0.1,0.109998708821227,-0.00160798373525879,0.000970110464299191,-0.0015362371948835,0.000959623253251363,-0.00383066766091476,0.00354830180154902,-0.00182580646448619,0.00129857841895099
"11430-82",340,0,-0.7,0.6,0.1,0.110009908839445,-0.00019181512688984,0.00102625297026752,-7.90761257673713e-05,0.00100763498480352,-0.00360721233133903,0.00265121063954819,-0.000566951310200961,0.00120615450876501
"11430-83",340,0,-0.7,0.6,0.1,0.109749702086538,-0.000988593000044849,0.00095671039968536,-0.000887362698425821,0.000935500720500647,-0.00746800729918518,0.00296931449142779,-0.000954342341040905,0.00120915408604421
"11430-84",340,0,-0.7,0.6,0.1,0.109846307554743,1.06081568092115e-05,0.00100167155691502,-6.82135729363911e-05,0.000981703394016845,0.0018052791559308,0.00493543549003117,-6.54938927569983e-05,0.00129602356540648
"11430-85",340,0,-0.7,0.6,0.1,0.110117677993792,-0.000407449702583266,0.00125543135663326,-0.000602406730502172,0.00119876967502877,0.000458916935466176,0.0036821570531045,-0.00103398376554458,0.0017311345440478
"11430-86",340,0,-0.7,0.6,0.1,0.110061981974281,0.000892962805996128,0.00107678960534209,0.000976131843668005,0.0010574402759814,-0.00309968521145299,0.00333386709492504,0.00155563061515974,0.00139674861187198
"11430-87",340,0,-0.7,0.6,0.1,0.110345161771177,-0.000517882915421356,0.00108513949967632,-0.00042336018787814,0.00108605049758476,0.00043122436143091,0.00487362880525777,-0.00166903064098443,0.00141851825029608
"11430-88",340,0,-0.7,0.6,0.1,0.110087644813889,-0.00314945722405116,0.00111061335371117,-0.00322171064553669,0.00108804415981838,0.00170137261310806,0.00453412825955385,-0.00282181252414846,0.00132993375431011
"11430-89",340,0,-0.7,0.6,0.1,0.110065979370628,-0.00149093151402121,0.000884416454370742,-0.00149730387181559,0.000869327453685897,-0.00446020571907987,0.00427863333399927,-0.00185559197719687,0.00108442046299481
"11430-90",340,0,-0.7,0.6,0.1,0.110053919679992,0.000591762707360175,0.00107301992915434,0.000684366026007908,0.00105318400346161,0.00120878706492446,0.00312297457641413,0.00141737395100822,0.00125369090430098
"11430-91",340,0,-0.7,0.6,0.1,0.109919688788422,0.00100148877583247,0.00104759869769349,0.00084824438389459,0.00102944317339868,-0.000209717317214023,0.00301674621342853,0.00193932083479371,0.00130802612513889
"11430-92",340,0,-0.7,0.6,0.1,0.109795707298908,-0.000983927623186808,0.000944796222650833,-0.00106094118332345,0.000929151529897737,0.00117088770666443,0.00329359561697619,-0.00124686597621398,0.00116972198327897
"11430-93",340,0,-0.7,0.6,0.1,0.110673696381499,-0.000929276282808448,0.00108629725168362,-0.00108250677080639,0.00105968105395894,-0.00266147762790733,0.00251174175957635,-0.00140081649274281,0.00151793498320034
"11430-94",340,0,-0.7,0.6,0.1,0.109951885225326,-0.0009121562105076,0.000930008433916356,-0.000932792562643819,0.000916784749966143,-0.00277268128381701,0.0035566498084292,-0.00123780727616235,0.00129185294795768
"11430-95",340,0,-0.7,0.6,0.1,0.110613247093131,-0.000816478543164556,0.000939051239799069,-0.000879892521614358,0.000902634946627652,-0.000758439771575064,0.00417382648145599,-0.000838717295718929,0.00126905270695182
"11430-96",340,0,-0.7,0.6,0.1,0.110305093825456,0.00144040943014423,0.000915104034009952,0.00139983619375583,0.000899802695952305,0.000318757104658154,0.00231255165285624,0.0011179472040801,0.00105410021862056
"11430-97",340,0,-0.7,0.6,0.1,0.11037480222882,-0.000940754955399214,0.000883812862322876,-0.000785171651666134,0.000874463091692144,-0.000760528914960014,0.00333959688010475,-0.000421670169596404,0.000986702940692232
"11430-98",340,0,-0.7,0.6,0.1,0.110024710305172,0.00162646983616614,0.00101111840336426,0.00144369559641533,0.000984680295183989,0.00500602610905249,0.00439479054823329,0.00180120420807478,0.00137834659869017
"11430-99",340,0,-0.7,0.6,0.1,0.1095159257445,-0.000365128225600618,0.00111815924080851,-0.00019183004882657,0.00108702744358272,0.00574039329881164,0.00505912778158724,0.000296140372112906,0.00139320671004503
"11430-100",340,0,-0.7,0.6,0.1,0.109710490606193,-0.000601184030021505,0.00106998964321462,-0.000354333970551819,0.00102911075478744,-0.0045807490180794,0.00368114369839955,-0.000935772189593967,0.00158590335476186
