"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-27",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717683107714116,0.0106453186170948,0.000477591492254582,0.0105238981882398,0.000473927655869895,0.0102383345427762,0.00155305910898153,0.0106378142014911,0.000538835335145299
"11431-28",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717480250063458,0.0100994603491677,0.000507452227761445,0.00997850130680635,0.00050426429461727,0.0117103753210276,0.00169421324454799,0.0100882814579363,0.000562435460068839
"11431-29",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717203852769621,0.0097574707875468,0.000465033431630026,0.00965705857283073,0.000462209862459593,0.0104034108878262,0.00134700359229144,0.00965179230498484,0.000500455007058232
"11431-30",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717390934903878,0.00929548734452266,0.000479945163070998,0.0092294772208088,0.00047800684875969,0.0103546145725002,0.00162318802649943,0.00921339604995322,0.000525816890608745
"11431-31",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716235410503978,0.0094582532270039,0.000497449829422146,0.00940906032637987,0.000494734173452424,0.00654055166846358,0.00167777732382853,0.00975279635688473,0.000558297820380181
"11431-32",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717100343297838,0.00967885041677645,0.000451574694070368,0.00946492599976337,0.000447975906709866,0.011530737021446,0.00150804912812661,0.00976419712803328,0.00050104771881739
"11431-33",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718322609040024,0.0103604150551454,0.000470677921544477,0.0101593718563962,0.000466654228214309,0.00703088600153105,0.00163133237952016,0.0104138236109074,0.000532004894291232
"11431-34",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716724990790464,0.00998430735898592,0.000487841952597002,0.00990889224110775,0.000483417637432813,0.0100350542783264,0.00152202730220701,0.00982126713227528,0.000529230792032018
"11431-35",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718371088589221,0.0100587467565161,0.000476050539557496,0.0099594068786522,0.000474117145872914,0.0110696366460511,0.0015418809656866,0.0100166430841824,0.000533592264299105
"11431-36",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719329810545972,0.00957327849965553,0.000476463143499206,0.00943203219065684,0.000472957347472693,0.0105511954908738,0.00156657799587865,0.00937504212073705,0.00052452382749573
"11431-37",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717995757423103,0.0106446789874065,0.000488852755322483,0.0105081919747147,0.000487496237524134,0.00974985345701496,0.00169966074501937,0.0106008821032318,0.000568299450129265
"11431-38",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719431611740804,0.00961745602917905,0.00046157145582205,0.00952084384310869,0.000460698564907896,0.0111562594333576,0.00154179899141949,0.00979263279809319,0.00048526439600636
"11431-39",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719337687874678,0.00934442750842065,0.000497695756929889,0.00909265996842728,0.000495155874968083,0.00762596681613263,0.00164558675569558,0.00896558531270032,0.000590835361322879
"11431-40",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716058464715909,0.00939302040930059,0.000493146334489155,0.00929899833419245,0.000487564231935085,0.00717635542842292,0.00189412469636212,0.00975530704795495,0.000558690953360005
"11431-41",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718144697036489,0.00933321733759696,0.00045862798806573,0.00914878372765141,0.000455914177375654,0.00734485563588188,0.001776207833625,0.00932689675881694,0.000493093755678465
"11431-42",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717643426872192,0.00987562994230481,0.000501929595048637,0.0097887922157971,0.000500389710653927,0.00994545344711154,0.00157528558301056,0.00989370762883047,0.000554358249990506
"11431-43",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717389846805101,0.00980290195523055,0.000490246150311028,0.00958820368469048,0.000487528031667151,0.0127438096190409,0.00156832439934241,0.00966964373987069,0.000542698458608016
"11431-44",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717105967710358,0.00918116882438282,0.000500951428472464,0.00906037048301277,0.000497807377676928,0.00798921675773523,0.00166131670856246,0.00936121948288589,0.000596365459680964
"11431-45",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716636597743574,0.00984600063222199,0.000487965286747236,0.00977430856954201,0.000487232111808013,0.010322467005704,0.00169513272392134,0.0101535225409561,0.000536485212073251
"11431-46",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717928601041129,0.00907677754173693,0.000489226022422655,0.00892228106467646,0.000483604843857088,0.00856914743922736,0.00140513484618514,0.00921527269614042,0.000530186773444592
"11431-47",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717936472466939,0.00974769460310062,0.000461303277073338,0.00970123962870508,0.000457544692994858,0.00962168995257333,0.00134872300838047,0.00956314499423931,0.000512879427491434
"11431-48",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716533510702261,0.00966035983943385,0.000499777572016766,0.00960329920949488,0.000497161806212404,0.00820815659390067,0.00147333261892669,0.00951101199500888,0.000553586865588751
"11431-49",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719226646890197,0.00991711563117384,0.000466249123938197,0.00978792058310904,0.000465432449506969,0.00945823629033398,0.00154742380671006,0.00999847236914403,0.000531939308967861
"11431-50",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718308694515707,0.0092602826213649,0.000497120594188388,0.00924731960395264,0.000493846760346853,0.0072078315070871,0.00171906615165987,0.00929367145940902,0.000557338932512116
"11431-51",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716271665481032,0.00980411870967065,0.000473886683154478,0.0097574224193466,0.000472414176910399,0.00922515430481965,0.00151462959848709,0.00989170350173747,0.00056052254953082
"11431-52",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718704217139569,0.00946714588239618,0.000470166532955838,0.00933044201751797,0.000467570195550981,0.00991355455900901,0.00133540892016494,0.00938641349359755,0.000511024275236149
"11431-53",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716661618753618,0.0105075046307579,0.000504621593473376,0.0104104914338837,0.000502074305679021,0.0120701340852495,0.00147518847313767,0.0107785013400609,0.000565479981223803
"11431-54",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716723286327475,0.0102039397506432,0.000482884744664052,0.0100253285095674,0.000480031070025039,0.00997625403119123,0.00156143631264413,0.0101900115937031,0.000532868248418134
"11431-55",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719243458796285,0.011330313128607,0.000471884256844217,0.0111128954962074,0.000468704989648759,0.00953004292331075,0.00154013944121184,0.0115863724339857,0.000552381034157521
"11431-56",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717274671767197,0.00944192935271271,0.000480207166535407,0.00929130726944647,0.000477086619493725,0.0107803119241828,0.00131717600352574,0.0091742881965141,0.000538405542306492
"11431-57",2200,0.00995033085316809,-0.7,0.3,0.1,0.071779106816354,0.010913160852729,0.000495429429694577,0.0106935418687965,0.000492240320710873,0.0109802658355511,0.00133427231506251,0.0107098712207137,0.000553567951502434
"11431-58",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718052678904878,0.00968493707334357,0.000466940748634297,0.00950747087430158,0.000462978116488546,0.0106561778627636,0.00147919153431061,0.00970487090476322,0.00051449006912254
"11431-59",2200,0.00995033085316809,-0.7,0.3,0.1,0.071959108279394,0.00960329767342977,0.000491265456068259,0.00946876310623976,0.000488449845691227,0.00929913481903714,0.00154500174849062,0.00957797394826717,0.000516737480690567
"11431-60",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717132567609725,0.00989826650418806,0.000477446384038247,0.00981482131156218,0.000476773833553674,0.0107149440581486,0.00164373999934892,0.00953904401780907,0.000587647165204942
"11431-61",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717133295082015,0.0105432538773848,0.000488168553162796,0.0103488793849647,0.000483016098781637,0.00860377962203549,0.00148172025692155,0.0104392989839158,0.000558189069864583
"11431-62",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717864634873176,0.0102391344147484,0.000467910989536281,0.0101834852770194,0.000466200395540208,0.00985873211020979,0.0015616471860107,0.00999674816534283,0.000523527959126897
"11431-63",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720307157900773,0.00985821713535836,0.000449673904078317,0.00976890216418069,0.000448493469169378,0.011340844449604,0.00157387580784978,0.00960510797280993,0.000472892364638391
"11431-64",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719024724563577,0.00998371901885605,0.000481165193879793,0.00979798788588295,0.000478508705728411,0.00972156063167862,0.0014931563184532,0.0098404214261374,0.00053699876083922
"11431-65",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719416949013834,0.0112029653365201,0.000480168067170398,0.0111181055098275,0.000477091339579734,0.00819533150704379,0.00131695853515857,0.0109269644927146,0.000562380433143575
"11431-66",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717306720779968,0.0108720833837146,0.000482251832991354,0.010646880546951,0.000479475863907432,0.00902353573851446,0.00146040261413782,0.0106561784373691,0.000533617201598889
"11431-67",2200,0.00995033085316809,-0.7,0.3,0.1,0.071724279982949,0.0110186600285613,0.000505527953718497,0.010898473553405,0.000502299670609075,0.012686985857369,0.00159391709333629,0.0114654717004512,0.000573344295250005
"11431-68",2200,0.00995033085316809,-0.7,0.3,0.1,0.07164462691043,0.010105410609964,0.000501447623493756,0.00986428223363891,0.000497772823681266,0.0120055739840508,0.00145254807493676,0.0102334260425443,0.000545614644315186
"11431-69",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717195873793889,0.00999474547394072,0.000496940544351747,0.00991335575292789,0.000494101233358399,0.0101326589463736,0.00169542724241746,0.00970863550280705,0.000594082778383849
"11431-70",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716545812218095,0.01002275481231,0.000474036797182842,0.00995672700872216,0.000470599700704431,0.0111466993030208,0.00179718669818206,0.0103219068199571,0.000528193552464501
"11431-71",2200,0.00995033085316809,-0.7,0.3,0.1,0.071711413270307,0.00936010455794904,0.000490202727046831,0.00924232737873963,0.000486606017995721,0.007308120039534,0.00152875869916899,0.00951696358989676,0.000533814890946223
"11431-72",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718546764414902,0.0101483735723929,0.000496107597820312,0.0100336121408989,0.00049351645993988,0.00981115575438854,0.00138019942120855,0.0102296904260179,0.000528122265950112
"11431-73",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717396412598226,0.0105347816392025,0.000493850288548713,0.0104489971671376,0.000490909448296607,0.00995533037722461,0.00140114251350814,0.0105477760836326,0.000564645768890877
"11431-74",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718065023429373,0.0104649527356147,0.000451505509116377,0.0103321402349178,0.000449272607219175,0.0116136061233885,0.00144603308973156,0.0105494850247391,0.000521310467736458
"11431-75",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719121295530654,0.010127891439266,0.000491069834829159,0.00993114543837751,0.000486495543961849,0.0100201203955828,0.00146327919432318,0.0100947972250216,0.000572173536302247
"11431-76",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718276812473949,0.0097120622799583,0.000464781968442366,0.00954100343069841,0.000462589091649284,0.00764233017810006,0.00156315747950861,0.00960224436738768,0.000537541435474474
"11431-77",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718446258023588,0.0101791851651729,0.000485201341186416,0.0100729459085901,0.000483281838413489,0.00991562284721324,0.00160819564855445,0.0103238591110902,0.000574890311402009
"11431-78",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718551939673674,0.00978742939729399,0.000471985209974368,0.00968360057797845,0.000470733932924681,0.0122164003068933,0.00133088556211655,0.00979857853749556,0.000519182382803119
"11431-79",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718269528996309,0.00945882555633737,0.000490878507850716,0.00934356055032644,0.000488422669992126,0.0127873091697174,0.00165869153214391,0.00971531020613503,0.000564381265151885
"11431-80",2200,0.00995033085316809,-0.7,0.3,0.1,0.071597197133301,0.00973404566799845,0.000496950705968629,0.00968017700446455,0.00049284108837927,0.00987416469106216,0.00157914801413882,0.00972272262963278,0.000557186822624657
"11431-81",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717023490684728,0.00945048283965952,0.000476284161492705,0.0093511586750719,0.00047428337597245,0.0083967245090873,0.00145879311072477,0.009445038079861,0.00052637422926282
"11431-82",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718182284609733,0.0106932889507692,0.000498142171811501,0.0105191354223608,0.00049572769852503,0.0106490136294415,0.00142102962447316,0.0105016231250639,0.00056914648933994
"11431-83",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718771609982895,0.00976209120844577,0.000460045133862587,0.00967997737921664,0.00045605009917283,0.0099293097433406,0.0012831018774697,0.00982939822045728,0.000518705294654157
"11431-84",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719025530648906,0.00991866649355544,0.000453131115858368,0.00978964951676096,0.000449552507425016,0.0103289695247342,0.00138876993201406,0.0103537839133007,0.000522758978571934
"11431-85",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716190010595057,0.0105118299579924,0.000489959397173062,0.010299083187719,0.000487061736140388,0.0100039180526155,0.00132562805728837,0.0104123245529606,0.00061237167746643
"11431-86",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718063983945374,0.010654032358576,0.000479766894731278,0.0105538499777653,0.000476561462919133,0.0139327430321458,0.00148429163344925,0.0106118443920745,0.000525349599965435
"11431-87",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719145606280361,0.00958714841373199,0.000494964925273732,0.00942435378464529,0.000490604362178179,0.0097959816910392,0.00141916825463473,0.00989363478595569,0.000548134277048105
"11431-88",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717262895016492,0.010039389285127,0.000461363668007457,0.0100054306665397,0.000459850125597937,0.0109457316471125,0.00169951292409188,0.0100455173563733,0.000512644330125888
"11431-89",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719637130914116,0.010140936781738,0.000461985679458962,0.0100603394642781,0.000459388427700682,0.0112238160410201,0.00140046837849489,0.0100297400598443,0.000567368322637169
"11431-90",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716797201014399,0.00941708360858524,0.000521074133602699,0.00914650614822335,0.00051769414557485,0.00794092235263172,0.00168813647877025,0.00925488700170479,0.00058018146565611
"11431-91",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718490518600203,0.0102126711524086,0.000475803201619437,0.0100234455047644,0.000471689659225242,0.0085284572416987,0.00172575115711811,0.0102773378415055,0.000534538373415254
"11431-92",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716456600352955,0.00981117033271769,0.000475899146164798,0.00963238977538146,0.000471728859768889,0.0106128908957066,0.00150581138124276,0.00995721570048787,0.000578158250619343
"11431-93",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718646892941955,0.00964891335520191,0.000482416093710279,0.00960456760751848,0.000480405696072065,0.0104153647512139,0.00149800452510322,0.00943813132743006,0.000556748485670476
"11431-94",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718278359931016,0.00968862491643128,0.00046324507945015,0.00962553472251916,0.00045968490669434,0.0115496463514151,0.00151017890999844,0.00967500924580909,0.000503204438996732
"11431-95",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718491773861049,0.0103407786967592,0.000482567074029498,0.0100857681711232,0.000477693291766728,0.0120985196284493,0.00149440800853139,0.0102891177894342,0.000553083185255048
"11431-96",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718978531749184,0.00978368922710126,0.000471818540405909,0.00964122252354113,0.000468942219529545,0.00913360088835069,0.00149254350317465,0.0098024848443179,0.000577113037467299
"11431-97",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717548698389444,0.00932459731900257,0.000478605678786936,0.00925427817750561,0.000476058268708035,0.0120274025538077,0.001345743695465,0.00926367681713149,0.000504341218754135
"11431-98",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717239690462221,0.0105591460621702,0.000450127979981259,0.0105062314712252,0.000448125351758653,0.00684541553866845,0.00151528528212403,0.0105207739353863,0.000495964675519692
"11431-99",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717086859155961,0.0108174057755681,0.000490192199686092,0.0105409580896179,0.000486413883603154,0.0125702364870704,0.0014726319415137,0.0106680154630638,0.000546251206643141
"11431-100",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718932718561114,0.00970319271177058,0.000465775653330576,0.0095253588646917,0.000460866398109505,0.0100041498397343,0.0015115265587397,0.00958717095673299,0.00051714021088239
