"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-14",340,0.00995033085316809,-0.7,0.9,0.1,0.0718609187852433,0.0104365499220717,0.00109708774067054,0.00984056685734864,0.00105747890180076,0.0124941654266199,0.00318389725448325,0.0114060328325966,0.00144986869371978
"11427-15",340,0.00995033085316809,-0.7,0.9,0.1,0.0721269841949861,0.0116069930705048,0.00118880907971056,0.010785240218777,0.00116957664044476,0.00715480476780514,0.00523407932387965,0.0107721649289214,0.00167790145061065
"11427-16",340,0.00995033085316809,-0.7,0.9,0.1,0.071835852353375,0.00811673888576375,0.001130656343885,0.0072951542957413,0.00111896384661753,0.0191279331088465,0.00468333596934573,0.0102595221302444,0.00164565584743987
"11427-17",340,0.00995033085316809,-0.7,0.9,0.1,0.071851125755749,0.00936516848379768,0.00123322909674638,0.00942660704000547,0.00119914357776853,0.0034084394493547,0.00598053100376896,0.00834540632869354,0.00274195725352893
"11427-18",340,0.00995033085316809,-0.7,0.9,0.1,0.071549680068289,0.0085569437998685,0.00130164920217428,0.00799176026380515,0.00124665815029024,0.00610961599700586,0.00517142562500222,0.00941135634821752,0.00204193065396564
"11427-19",340,0.00995033085316809,-0.7,0.9,0.1,0.0719724826961501,0.0115751219019383,0.00130434729202638,0.0107409580732517,0.00122878128494934,0.0171035488586165,0.0037447366883348,0.010568339536385,0.0019133043055041
"11427-20",340,0.00995033085316809,-0.7,0.9,0.1,0.0716760622453846,0.0100735245886972,0.0011923945634014,0.00941585447829208,0.00116330481424053,0.00990221821391221,0.00343619612127865,0.0101014375815312,0.0015334155078091
"11427-21",340,0.00995033085316809,-0.7,0.9,0.1,0.0718491997483541,0.00832286387081832,0.00126390380388525,0.00758695285815137,0.00124096160619094,0.0104283274403567,0.00410245986460001,0.00845032669773393,0.00157040911851289
"11427-22",340,0.00995033085316809,-0.7,0.9,0.1,0.0718347458662614,0.00924584016866793,0.00126112588254493,0.0081332009968455,0.00121559567351373,0.0105158435749584,0.00413554967396423,0.0106146573041654,0.00187135278080873
"11427-23",340,0.00995033085316809,-0.7,0.9,0.1,0.0719155154036813,0.00946667788551742,0.0011271590304714,0.00938222607477032,0.00108560225369876,0.00780945011345037,0.00365468174530719,0.0107032917265644,0.00172836202305279
"11427-24",340,0.00995033085316809,-0.7,0.9,0.1,0.0717117055981109,0.0103597789059169,0.00125648431837764,0.00971647298734998,0.0012045346725666,0.0135425517701558,0.00449969564173334,0.010222011589446,0.00184552745375752
"11427-25",340,0.00995033085316809,-0.7,0.9,0.1,0.0719192786624877,0.00749981213223392,0.00112903951608193,0.00687052335306696,0.00111643274288756,0.00690275684018983,0.00315324725251348,0.0060749587156812,0.00145915108853109
"11427-26",340,0.00995033085316809,-0.7,0.9,0.1,0.071942687560818,0.0112749642224411,0.00106803338846646,0.0103456503638603,0.00102913963808022,0.0108494019746746,0.00287949160422429,0.0111584139132119,0.00132935328194159
"11427-27",340,0.00995033085316809,-0.7,0.9,0.1,0.0716235195443832,0.010427236902144,0.00138138254740068,0.009418463551831,0.00133859970869544,0.0149422366188313,0.00546936642958422,0.0114859629063975,0.00229240065790914
"11427-28",340,0.00995033085316809,-0.7,0.9,0.1,0.0719865557329274,0.00748522390794674,0.0012236655532789,0.00678033193666745,0.00121818823113673,0.00327786947708251,0.00337409667576141,0.00699831650220606,0.00163075882225111
"11427-29",340,0.00995033085316809,-0.7,0.9,0.1,0.0717430349298155,0.0107017489678463,0.00119646371690988,0.00962320143266323,0.00113844784177295,0.0104621365356534,0.0041984340982465,0.00919902395380605,0.00150450714220368
"11427-30",340,0.00995033085316809,-0.7,0.9,0.1,0.0719728356254722,0.0103662670186744,0.00122623596325144,0.00995644310287647,0.00117377757666225,0.0107709803746304,0.00347695782928839,0.00956903659587027,0.00184018958761674
"11427-31",340,0.00995033085316809,-0.7,0.9,0.1,0.0717965864515871,0.00867718767188759,0.00125753643821308,0.00794547272132185,0.0012423257869311,0.00425133208463659,0.00394133485937327,0.0088774523307861,0.00161624212738045
"11427-32",340,0.00995033085316809,-0.7,0.9,0.1,0.0721379352920257,0.0112715569978868,0.00116977671210959,0.0111070887294598,0.00116008706908656,0.0114062528060189,0.00505789196795299,0.0119062201257269,0.00192997105592027
"11427-33",340,0.00995033085316809,-0.7,0.9,0.1,0.071531554383245,0.0101458766052794,0.00123854007479961,0.00942723264459363,0.0012179346245118,0.00566097153546631,0.00562785770674162,0.0121998521374616,0.00212070603293824
"11427-34",340,0.00995033085316809,-0.7,0.9,0.1,0.0720501128880136,0.00804981696317266,0.00128802028934171,0.00738864994772102,0.00123496387354212,0.0128144927585844,0.00463176304217276,0.0113121224589259,0.00236230367119336
"11427-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0717038636364441,0.00954463450901384,0.00129206497847428,0.00868536476744346,0.00128024400925438,0.0096456110928998,0.00411010083164486,0.00985940554947828,0.00152053220483516
"11427-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0716740635023878,0.0115448808488931,0.00137703504948624,0.0111608228469011,0.00131233202978782,0.00935655890554159,0.00535995225700954,0.0117913023284829,0.00267464976175995
"11427-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0719327497250759,0.0111510439963573,0.00118753969360734,0.0103539190709137,0.00114934302334816,0.00935256820779871,0.00555355144640947,0.0115366485297155,0.00191728122101822
"11427-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0718132985300563,0.00992487413517201,0.00115736837567056,0.00937602395703952,0.00109841051976387,0.00781803932488101,0.00432550630060005,0.0108489257880487,0.00168589529416531
"11427-39",340,0.00995033085316809,-0.7,0.9,0.1,0.0715176422788352,0.00934465670029289,0.00132471856064956,0.00902986018342995,0.0012745377262911,0.0127048362643584,0.0041394480219569,0.00939558270094572,0.00239822577534343
"11427-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0721599964841883,0.0114442647658358,0.00112672081551146,0.0106341377686279,0.00110207445119283,0.0103583337957644,0.00535736605912106,0.0123523439228806,0.00119585820630821
"11427-41",340,0.00995033085316809,-0.7,0.9,0.1,0.0718298881096652,0.0106147660264746,0.00132826098990356,0.00955017856095305,0.00126187486891091,0.0161123765043061,0.00675031262170133,0.0118045119667242,0.00248500293395608
"11427-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0716238733608097,0.00930439175579839,0.00125312218639237,0.00863411606814444,0.0012233589321449,0.0188438233953146,0.00557288482328556,0.0111283143676447,0.00203833017829055
"11427-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0719030646533823,0.00829064507201495,0.0011333864945036,0.00793683767679802,0.00111713326277385,0.00718650167669854,0.00295149484710538,0.00767108946435528,0.00172098313030438
"11427-44",340,0.00995033085316809,-0.7,0.9,0.1,0.0719838282137949,0.0102254641305489,0.00126609871927832,0.00969854642805566,0.00120567620360189,0.0103257999008239,0.00633301985693112,0.00973188534618381,0.00182094283335071
"11427-45",340,0.00995033085316809,-0.7,0.9,0.1,0.0715703661660769,0.00972846924234028,0.00112515653487704,0.00940094340798037,0.00111606582306338,0.00661928347665663,0.00589815543384367,0.0100039310830188,0.0016720774256857
"11427-46",340,0.00995033085316809,-0.7,0.9,0.1,0.0717619294280163,0.00951526729491517,0.00122736809439493,0.00865443356796427,0.00115466621004085,0.00399658799742586,0.0040476195934763,0.00886160314206511,0.00161703092849171
"11427-47",340,0.00995033085316809,-0.7,0.9,0.1,0.0717587885489301,0.00917143311808601,0.00106697958472323,0.00838300155025147,0.00101405217158874,0.00868606073887692,0.00225689780563415,0.00843181193812193,0.001509199412685
"11427-48",340,0.00995033085316809,-0.7,0.9,0.1,0.0720385908493472,0.00861909054559861,0.00127078285973113,0.00778519472164493,0.00124024579239404,0.00976678629976175,0.00396559653010518,0.00898649417607921,0.00212931671978741
"11427-49",340,0.00995033085316809,-0.7,0.9,0.1,0.0717813529834713,0.0112955674564691,0.00124917457610222,0.0102936252024631,0.00121860531737492,0.0134896431335199,0.00398638542453137,0.0117209993406616,0.00209521375072807
"11427-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0723801422020341,0.0102206790344899,0.00125039370305932,0.0094744419415731,0.00122011923760581,0.00715408016420814,0.00361886261722187,0.0113302750539924,0.0016412564793413
"11427-51",340,0.00995033085316809,-0.7,0.9,0.1,0.0716901560362517,0.00999798615365662,0.00115733417429624,0.00936701787082022,0.00114709672598708,0.0233497411989169,0.00558118869904351,0.0134993966975927,0.00245888141324929
"11427-52",340,0.00995033085316809,-0.7,0.9,0.1,0.0713913388001361,0.0109267973424559,0.00136335097149716,0.010673412202452,0.00131265804846049,0.0179125716855159,0.00644071201698297,0.0138422708776761,0.00265647692820021
"11427-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0717476500096036,0.0111479236122141,0.00124200147616395,0.0107668656694619,0.00122405374088704,0.0127376826791436,0.00337758561420628,0.0125732483808685,0.00185325577527468
"11427-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0722522630762095,0.00934495208331196,0.00113474382124947,0.00902684906312791,0.00112293478656745,0.0157806614505313,0.00587479872474728,0.0130141117022368,0.00188594577471491
"11427-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0718395959240564,0.0116696408470262,0.00117315410052901,0.0107932527504259,0.00114656090215899,0.0215489425832943,0.00520285297816587,0.013880735517301,0.00214974155241571
"11427-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0716251222122441,0.0106650481155342,0.00121345400852239,0.0101306151710236,0.00118086112400962,0.0160071703398853,0.00546077138561461,0.0129463189067588,0.00206453714179569
"11427-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0717855949874665,0.00971358076224642,0.00119083968472876,0.00934371124150535,0.00114291623297471,0.0164941007056052,0.00372635182388637,0.0111115988480336,0.00157304459323459
"11427-58",340,0.00995033085316809,-0.7,0.9,0.1,0.0714130184796058,0.0111565661564075,0.00125971283318778,0.0102030129494184,0.0012118517176532,0.0090009196185041,0.00531235683312868,0.0127501376582993,0.00174740457900138
"11427-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0712234259655698,0.00968246827618232,0.0012824224055744,0.00924055065878217,0.0012324001847027,0.0119598866996005,0.00295128684709094,0.00954280689881354,0.00241458105061526
"11427-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0717921212155318,0.00731417885198095,0.00137583974090324,0.0066408443325236,0.00130369822137749,0.00926399831511794,0.0037958526606632,0.00863604388611888,0.00186300536145408
"11427-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0724816350690682,0.00800330404542089,0.00109097958150237,0.00751281508307992,0.00105828957885357,0.00345989935694976,0.0034057699890764,0.00747731275300791,0.00154116681346632
"11427-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0713415571488445,0.0112091452854727,0.00118874433774445,0.00995346643496418,0.0011568871809742,0.0226616400613555,0.00547391587286313,0.0110415451245404,0.00180196954365813
"11427-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0720583480053295,0.0107761963592921,0.000926382242655579,0.0100982037765438,0.000901198702627271,0.00418102945053527,0.00392467446474495,0.0108431858814897,0.00134608069315728
"11427-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0721148716450767,0.00606637232896786,0.00123230823986337,0.00521874677143712,0.00118993316870438,0.0069764713329067,0.00391324484889073,0.00670822967675913,0.00173647013495709
"11427-65",340,0.00995033085316809,-0.7,0.9,0.1,0.071930826541904,0.00841358321135631,0.00109051736239471,0.00790600409078819,0.00105603986946903,0.00944072235694764,0.00307754965079611,0.00777453652237403,0.00141236338621221
"11427-66",340,0.00995033085316809,-0.7,0.9,0.1,0.071963741546864,0.00998812302673803,0.00116417151807513,0.0097562319191174,0.00114093862405509,0.00686351917515455,0.0042494257574581,0.00828884060508957,0.0016464807047843
"11427-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0716950249560874,0.00932897149092837,0.00131338979730593,0.00908416802114127,0.00125528235486758,0.0105394292812058,0.00742081531789592,0.00993681956011879,0.0026114864053551
"11427-68",340,0.00995033085316809,-0.7,0.9,0.1,0.0717982502327207,0.00839931333819265,0.00115370473030679,0.00780148179191986,0.0011194384904814,0.00819918661104923,0.00467978016020248,0.0111540294142118,0.00184184719552389
"11427-69",340,0.00995033085316809,-0.7,0.9,0.1,0.0718372602129573,0.00968358790998632,0.00131717800077644,0.00885658488541105,0.00125561776795811,0.00908247682187752,0.00394643312320163,0.0103833758275298,0.00212741612740882
"11427-70",340,0.00995033085316809,-0.7,0.9,0.1,0.0719336074339685,0.0116821441871674,0.00115997696057739,0.0111485758740856,0.00114382358813635,0.00786645238937772,0.00597544579286301,0.0128447908468771,0.00173912968611577
"11427-71",340,0.00995033085316809,-0.7,0.9,0.1,0.0718474724419036,0.010912511130242,0.00125487358072151,0.0100903529583536,0.00121900086920241,0.021594875082909,0.00554132230697296,0.0116884379624933,0.00247529752966509
"11427-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0721927583677083,0.0107839191339874,0.00128050139397788,0.0103494931454829,0.00122819006565172,0.0153642584933275,0.00462633289987895,0.0102933792328447,0.00220221411453495
"11427-73",340,0.00995033085316809,-0.7,0.9,0.1,0.071958230129546,0.00840388701958274,0.001136258559319,0.00789689141991007,0.00112932434521985,-0.000928106043562037,0.00625650812177457,0.00683523666040592,0.00166064830249566
"11427-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0716225970535123,0.00734463848674192,0.00119332485431889,0.00702660857906824,0.00115907697455947,0.00965656306539797,0.00418625828130345,0.00831677594605273,0.00175632867417134
"11427-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0714939540781413,0.00876537270868099,0.0012045384044066,0.00868631251927588,0.00115435197163784,0.0100800251654813,0.00404101086983561,0.00858455557429279,0.00183232129237803
"11427-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0717335690769992,0.0101421517309288,0.0013013902968505,0.00946481961452566,0.00124943160549765,0.0142981682819235,0.00334667920336266,0.0101079501056776,0.00234334991405711
"11427-77",340,0.00995033085316809,-0.7,0.9,0.1,0.0720673159537386,0.00909933304490954,0.00115127196319733,0.00873610075644934,0.00110102565091653,0.00708475816396429,0.00261255037476703,0.00910603634787799,0.00188611844947586
"11427-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0718957116653715,0.00971865345806324,0.00122499334245547,0.00922704074898573,0.00117417791748393,0.00958188274858948,0.00333354334693088,0.00994079310518351,0.00155865002799888
"11427-79",340,0.00995033085316809,-0.7,0.9,0.1,0.0720155311128737,0.010299682720001,0.00126825391279551,0.00903213180451747,0.00123328672643794,0.0137878574011654,0.00331440892968989,0.00871176140078274,0.00159296869879192
"11427-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0715402616177526,0.0102792745388655,0.00120200823150929,0.0097927493819595,0.00118048212971156,0.00495159925288756,0.00342527868201673,0.00989026673501431,0.00197632396153275
"11427-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0717434452841831,0.00970318865257164,0.00127515582021894,0.00910568214543008,0.00124889068591634,0.0109275254134708,0.00430716590514072,0.00901380212910168,0.00210060106187496
"11427-82",340,0.00995033085316809,-0.7,0.9,0.1,0.0714992142550217,0.00826226081938853,0.00127047150285549,0.00796967978284262,0.00123524018299303,0.0136276086429524,0.00535999500126975,0.0102608037461872,0.00193243033301329
"11427-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0715679727795797,0.0126773582571865,0.00129061647813828,0.0110240826405204,0.00122603850559679,0.0119900360385756,0.00296721192290597,0.0120704569789424,0.00190316242925521
"11427-84",340,0.00995033085316809,-0.7,0.9,0.1,0.0717244437431666,0.0112820294310034,0.00135981039393993,0.0105435088096519,0.00133863046789766,0.0175281943723777,0.0033694552786408,0.00993223615525844,0.00212329371549532
"11427-85",340,0.00995033085316809,-0.7,0.9,0.1,0.0716571762735241,0.0109641144759158,0.00134068672822431,0.0100747017738637,0.0012878126677919,0.00594762505019784,0.00543886740623572,0.0104577443170734,0.00175504444569165
"11427-86",340,0.00995033085316809,-0.7,0.9,0.1,0.0714525768841517,0.00992839019041505,0.00108312890205287,0.00957429698529283,0.00105185836785536,0.0134214907354192,0.00277646685474994,0.0113723504385403,0.00146784402190527
"11427-87",340,0.00995033085316809,-0.7,0.9,0.1,0.0714040240407043,0.0118444002627887,0.00143216575789536,0.0108120879263039,0.00135928293888862,0.0106703436050976,0.00456608363363822,0.0126893848165743,0.00240256298523845
"11427-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0718847337203864,0.0113678546512653,0.0011434656209432,0.0106926796637592,0.00109973050185892,0.0063895953203076,0.00434452952868577,0.0104988343344116,0.00147395446920137
"11427-89",340,0.00995033085316809,-0.7,0.9,0.1,0.072242654712142,0.0112957761505754,0.00122172210596251,0.0104552288121209,0.00118757838348589,0.0141113129256888,0.0051882111093551,0.0110540303096376,0.00179337081632905
"11427-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0720875235253203,0.00791814426897196,0.00119628249420994,0.00735794349407023,0.00114670138479668,0.0101292046536487,0.00348597471689194,0.00815431026802952,0.00187084057250104
"11427-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0718924822414562,0.00945455489169813,0.00137278884768982,0.00847393954399546,0.00130025168818897,0.00512559518747572,0.0064150151789022,0.00956950273554416,0.00231639533508654
"11427-92",340,0.00995033085316809,-0.7,0.9,0.1,0.0716608552154265,0.0113644167530991,0.00143376418858295,0.010169557033043,0.00137789306212745,0.0127115556685131,0.00461102285217038,0.0101194072240476,0.00239729514624493
"11427-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0720542551915923,0.0100712483803355,0.00120820326195796,0.00965363175936628,0.0011766073318681,0.00883542953733247,0.00383054132155177,0.00866729193799291,0.00212160995900225
"11427-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0715116799529968,0.0104575741535394,0.00127135429993966,0.00962360233199713,0.00121963533046925,0.00784230100937429,0.0040714619217905,0.0103283593250129,0.00211884544216212
"11427-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0716670022197904,0.0102676745793782,0.00119270537576211,0.0088289676743957,0.00115039267406623,0.00960945907272739,0.00404574808062805,0.00949061824546075,0.00191877709274703
"11427-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0717826353363113,0.0117216399329055,0.00116917373520826,0.0107005635054364,0.00115005941070899,0.0215992597203212,0.0054601448603907,0.0135702688518618,0.00176987419580696
"11427-97",340,0.00995033085316809,-0.7,0.9,0.1,0.0713662625211269,0.00857506159279172,0.0014518690079208,0.00769410143246799,0.00138607266804041,0.0067873650551846,0.00431745812507542,0.0089986617753192,0.00244802676842264
"11427-98",340,0.00995033085316809,-0.7,0.9,0.1,0.0718957458326555,0.00902953214045211,0.00143328987891281,0.00861586541776308,0.0013931324434285,0.0054359114631789,0.00453499044525129,0.00809145643117661,0.00161758852459416
"11427-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0723592436347328,0.0094906040219389,0.00116975025872745,0.00866344113953007,0.0011292675016409,0.010582818369155,0.00356331753200786,0.00978722869557215,0.00159970489278788
"11427-100",340,0.00995033085316809,-0.7,0.9,0.1,0.0725077804462862,0.00890829109837379,0.00117887803368473,0.00869444542320065,0.00116759426728877,0.00688887894686251,0.00404804685905678,0.00804627353460616,0.00156191244296819
