"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-39",340,0.00995033085316809,-0.7,0.6,0.1,0.0719464326127912,0.0100098587893679,0.00122184230773844,0.0101932978353197,0.00121854427357689,0.0108853228237004,0.00340636591122094,0.011805368132006,0.00165880942624739
"11424-40",340,0.00995033085316809,-0.7,0.6,0.1,0.0718502155462978,0.00946634867399794,0.00125291694097132,0.00916013620836321,0.00123687608628143,0.0160152779157988,0.00429258554896039,0.00963408941626956,0.00191417642645639
"11424-41",340,0.00995033085316809,-0.7,0.6,0.1,0.0719624938364151,0.0089876013686496,0.00105837826746772,0.00891101781249355,0.00105265172501094,0.00710367802770656,0.00374624363211513,0.00969120967779779,0.0014623848008223
"11424-42",340,0.00995033085316809,-0.7,0.6,0.1,0.0716875319889706,0.00941596495579259,0.00138115828486678,0.00851225704126855,0.00135616643422464,0.0095041168261269,0.00525356987215768,0.0095879232863632,0.00193453331121797
"11424-43",340,0.00995033085316809,-0.7,0.6,0.1,0.071860559710044,0.0085966136092734,0.00116973402412661,0.00846371872257851,0.00116714325632211,0.00552576152878039,0.00411419563081047,0.00958230662197781,0.00142002335146519
"11424-44",340,0.00995033085316809,-0.7,0.6,0.1,0.0718793751392382,0.0108154098063838,0.00125186503760707,0.0102056973539515,0.00123994121135027,0.0157442981004418,0.00410393804784063,0.0107779154442492,0.00174967194412807
"11424-45",340,0.00995033085316809,-0.7,0.6,0.1,0.0715912364932423,0.00762316089877694,0.00127711845690595,0.00721790923085584,0.00124506441698179,0.0071111280162402,0.00365905912093676,0.00841752531119702,0.00152509464025156
"11424-46",340,0.00995033085316809,-0.7,0.6,0.1,0.0716797660089352,0.0094268177310717,0.00110651988180599,0.00879289770387024,0.00107999008722383,0.00708568146551413,0.00293620101975464,0.00975586556996797,0.00132926449253711
"11424-47",340,0.00995033085316809,-0.7,0.6,0.1,0.0713973220173399,0.0101102323846114,0.00126868919995849,0.00995855367266304,0.00125552975481549,0.015915357388084,0.00493826598881583,0.0101218243229365,0.00164051217109206
"11424-48",340,0.00995033085316809,-0.7,0.6,0.1,0.0720949060291914,0.0104020951923349,0.00114532491953283,0.0101796380629233,0.00112088661700972,0.0120790551937885,0.00263230453946272,0.0104299644473168,0.00131691812084206
"11424-49",340,0.00995033085316809,-0.7,0.6,0.1,0.0722676494482633,0.00939216205679508,0.00100823266611388,0.00920757419903485,0.00101846601054973,0.0111651404536262,0.00268300156120849,0.00845354948595736,0.00115535878985271
"11424-50",340,0.00995033085316809,-0.7,0.6,0.1,0.0717904396765833,0.0101126026615973,0.00126480421273591,0.00926278720851457,0.001230806358531,0.00384841894044943,0.00465099753003402,0.0102168958403284,0.00160246454379522
"11424-51",340,0.00995033085316809,-0.7,0.6,0.1,0.0718795063529024,0.00953048504455195,0.0012800711597174,0.00882078243346468,0.00124094801210022,0.0106160379899204,0.00567411199051956,0.00959143110019296,0.0018207962896066
"11424-52",340,0.00995033085316809,-0.7,0.6,0.1,0.0714666248924672,0.00826655277834175,0.00116016704506348,0.00831837919045973,0.0011417192082117,0.0139528941264032,0.00388846230537756,0.00939949771210936,0.00159425099693918
"11424-53",340,0.00995033085316809,-0.7,0.6,0.1,0.071714609824858,0.0091953608467884,0.00118590601182003,0.00852014284653199,0.00116007838266727,0.0128941429289032,0.00347448466777734,0.00916531959172726,0.00145386944520296
"11424-54",340,0.00995033085316809,-0.7,0.6,0.1,0.0716259657079844,0.0095885094981203,0.00127328555123871,0.0090181925486372,0.00125847986078812,0.00158451764522487,0.00345022065661313,0.0096261724548082,0.00164781162468643
"11424-55",340,0.00995033085316809,-0.7,0.6,0.1,0.0717709418731861,0.00814918021651573,0.00114790924131037,0.00772030480038337,0.0011234232772486,0.00913319751153624,0.00236303006184791,0.0082229384517701,0.00128066397643243
"11424-56",340,0.00995033085316809,-0.7,0.6,0.1,0.0713518820171443,0.0116621918374319,0.00119401038251219,0.0112099292537428,0.00118703926036109,0.0162303422416075,0.00461727525035541,0.0116572417107512,0.00158070921457047
"11424-57",340,0.00995033085316809,-0.7,0.6,0.1,0.0716452028389111,0.0107135375253971,0.00137888294326578,0.00975226443390073,0.0013559477971483,0.00989292718831146,0.00504714916328401,0.0109131778808983,0.00213923189203354
"11424-58",340,0.00995033085316809,-0.7,0.6,0.1,0.0721809754372429,0.00938203501443831,0.00121343512251401,0.00931941051089279,0.00119977805777325,0.00504651545300124,0.00412635949131781,0.00965140660822642,0.00160544149405501
"11424-59",340,0.00995033085316809,-0.7,0.6,0.1,0.0719595407460189,0.00831463053124874,0.00125547995737741,0.00814820544651544,0.0012380389773272,0.0054564615605377,0.00386115029440466,0.00905873920707725,0.0015546184696039
"11424-60",340,0.00995033085316809,-0.7,0.6,0.1,0.071806845422807,0.0113877990804783,0.00110568976499831,0.0109719088834353,0.00108554148438909,0.0176404504090148,0.00494092682548089,0.0119632819046888,0.00152394219897634
"11424-61",340,0.00995033085316809,-0.7,0.6,0.1,0.0720020404904262,0.00906873524702585,0.0011049886175971,0.00895798177015232,0.00107793740374443,0.0167965703366183,0.00455692713023443,0.00925714475136979,0.00128666131725652
"11424-62",340,0.00995033085316809,-0.7,0.6,0.1,0.0714907920343079,0.0108825843596259,0.00123307423580437,0.0105411951002136,0.001219970681259,0.0107606868356058,0.00324367804252757,0.0107316049306043,0.00164721633755673
"11424-63",340,0.00995033085316809,-0.7,0.6,0.1,0.0718754580853948,0.00964808672224418,0.00127617467466313,0.0088872889677511,0.0012482984635476,0.0129018613115675,0.00512798876452563,0.00981902559859947,0.00157430071674877
"11424-64",340,0.00995033085316809,-0.7,0.6,0.1,0.0719066970208816,0.0104304973934812,0.00125664006166151,0.0104143594523846,0.00124072793595194,0.0100196021392762,0.00485138028996391,0.01044072151721,0.00154804364988885
"11424-65",340,0.00995033085316809,-0.7,0.6,0.1,0.0718111891584129,0.0110559151916575,0.00126335771864908,0.0106742210583878,0.00124388124777264,0.00674522431472666,0.003705667935127,0.00861665816941416,0.00162910254515066
"11424-66",340,0.00995033085316809,-0.7,0.6,0.1,0.071937044660206,0.0106674680530319,0.00125703539934226,0.0103481134712595,0.00122096460740531,0.0178286548469368,0.00393518024702585,0.010667624021354,0.00158943651550435
"11424-67",340,0.00995033085316809,-0.7,0.6,0.1,0.0718709707072353,0.00768840091825281,0.00134401148348,0.00717935205913521,0.00130553546503622,-0.00043839820785409,0.00394974320283224,0.00734469159711987,0.00174163695151629
"11424-68",340,0.00995033085316809,-0.7,0.6,0.1,0.0714597322005268,0.0120086841085978,0.00131372846971783,0.0114260081490134,0.00127154624882693,0.00742740985843945,0.00393752454168719,0.0107919852736455,0.00207163519226266
"11424-69",340,0.00995033085316809,-0.7,0.6,0.1,0.0719206531053135,0.0104787810840944,0.00119691753055605,0.0104261499010738,0.00117705958415263,0.0139288830924079,0.0033365127227073,0.0109013591239528,0.00145785902175207
"11424-70",340,0.00995033085316809,-0.7,0.6,0.1,0.0719895966962187,0.00988571444196763,0.00107061641955432,0.00945292216037656,0.00105076231353838,0.0120614570606972,0.0030341955385862,0.00986643312739055,0.00121096335875457
"11424-71",340,0.00995033085316809,-0.7,0.6,0.1,0.0719175641085327,0.00825329853138446,0.00134225599505972,0.00794581819545902,0.00132512145454801,0.0111107043784846,0.00498444978486062,0.0077957112946895,0.00175636406598968
"11424-72",340,0.00995033085316809,-0.7,0.6,0.1,0.07195661388533,0.00822655180270131,0.00114223024859962,0.00802209644039973,0.00112766867765515,0.00268676686251709,0.00367760589734559,0.00819526754801257,0.00141919289134426
"11424-73",340,0.00995033085316809,-0.7,0.6,0.1,0.0717642169145285,0.0120423115039923,0.00105710732625448,0.0119380919541356,0.00105557878888908,0.0105461834067365,0.00266973935207372,0.0116892969306779,0.00144440869702157
"11424-74",340,0.00995033085316809,-0.7,0.6,0.1,0.0716612890884502,0.0102771712064018,0.00121831806870378,0.00999650681630666,0.00118878091303028,0.00526363783480375,0.00491338600346341,0.00956257956223973,0.00168863044488469
"11424-75",340,0.00995033085316809,-0.7,0.6,0.1,0.0716926673011549,0.0100673959390347,0.00123842069765083,0.0098402118653979,0.00122026277712345,0.0105265691395257,0.00379624944625763,0.00822781438928703,0.00159336750839239
"11424-76",340,0.00995033085316809,-0.7,0.6,0.1,0.0719238179159809,0.0106282969927597,0.00130190730692459,0.0102707728312658,0.0013001865593908,0.0115210052203325,0.0034510141576768,0.0111583872667602,0.00152140288397379
"11424-77",340,0.00995033085316809,-0.7,0.6,0.1,0.0714373930083704,0.0111430070336761,0.00125773631366787,0.0108532192153395,0.00122949851142618,0.0171115677517187,0.00366747587930934,0.0114346638011968,0.00159673255542916
"11424-78",340,0.00995033085316809,-0.7,0.6,0.1,0.0714342680656137,0.0106300369160246,0.00125448189779973,0.0103102949322721,0.00123330425984562,0.00654593215585018,0.00491991930230983,0.0112494106762007,0.00181782401271925
"11424-79",340,0.00995033085316809,-0.7,0.6,0.1,0.0719100094243783,0.00929688252767543,0.0012695375491811,0.0088099112300922,0.0012672949791491,0.0182741550247484,0.00507845215098043,0.00992728874541224,0.00183228632392796
"11424-80",340,0.00995033085316809,-0.7,0.6,0.1,0.0720353113306099,0.0110910246112922,0.00123995430136375,0.0105131990079174,0.00120146681362597,0.00443616427365638,0.00419172891739156,0.0109130002489632,0.00148113094707112
"11424-81",340,0.00995033085316809,-0.7,0.6,0.1,0.0719117807205608,0.014352586498982,0.00129771301383493,0.0132079584049015,0.0012617011941261,0.0171539869753814,0.00352132772171383,0.014757054006667,0.00154737788648828
"11424-82",340,0.00995033085316809,-0.7,0.6,0.1,0.0723975788263026,0.0116321316778851,0.001202307192284,0.0112988652235122,0.00118065721364427,0.0105264675515324,0.00366871703085431,0.0117946347605712,0.00169271398807161
"11424-83",340,0.00995033085316809,-0.7,0.6,0.1,0.0716949448660916,0.0110750712966338,0.00127401761595968,0.010595812862609,0.00123964053458633,0.0191307112387551,0.00497262565577296,0.0115062746844016,0.00184699381826139
"11424-84",340,0.00995033085316809,-0.7,0.6,0.1,0.0717209329832068,0.0103707011463091,0.00120938501208483,0.0102747082246447,0.00119302061400266,0.0076197670459078,0.00239492357425322,0.00910340522610978,0.00164856721635229
"11424-85",340,0.00995033085316809,-0.7,0.6,0.1,0.0719219349793491,0.00980373833234399,0.00115607669299374,0.00976861062395364,0.00114495972175978,0.0109757784671049,0.00370578352309241,0.0097439534326629,0.00147942950603533
"11424-86",340,0.00995033085316809,-0.7,0.6,0.1,0.0723488390655079,0.00865987667786612,0.00114401956365652,0.00865501126066619,0.00112805038447365,0.00842593351707609,0.00360012483613675,0.00912200712092069,0.0014298794570737
"11424-87",340,0.00995033085316809,-0.7,0.6,0.1,0.0720629951589358,0.0115862667904269,0.00121189833000359,0.0108862985536012,0.00118097039729131,0.0158510493698594,0.00680954813559253,0.00992489589694622,0.00133354650967558
"11424-88",340,0.00995033085316809,-0.7,0.6,0.1,0.0715359730250793,0.0114236375928741,0.00144053366351046,0.0102112661969272,0.00141083725534949,0.0033889867981451,0.00546047505099658,0.0107626832019575,0.00213552892111454
"11424-89",340,0.00995033085316809,-0.7,0.6,0.1,0.0723576260537896,0.0091964899306819,0.00113268684851172,0.00862265626677559,0.00111415104010864,0.014555151602609,0.00452737693571689,0.0104552719072758,0.0013002387330071
"11424-90",340,0.00995033085316809,-0.7,0.6,0.1,0.0721496271218145,0.00959904144462171,0.00118234907882992,0.00949876302033462,0.00115170982077369,0.0143396465849555,0.00391727354981503,0.00919242398892197,0.0017016965202715
"11424-91",340,0.00995033085316809,-0.7,0.6,0.1,0.0715617499568941,0.00739462098154864,0.00141211033451151,0.0070972699869131,0.00136066141561792,0.0149210962369178,0.00584478556234619,0.00942148834887792,0.00200014794580258
"11424-92",340,0.00995033085316809,-0.7,0.6,0.1,0.0720024694181862,0.00772480823643052,0.00129742934242333,0.00786284253334357,0.00128995378364375,0.00653171339652006,0.00488541415428735,0.00809143733086513,0.00201805551363389
"11424-93",340,0.00995033085316809,-0.7,0.6,0.1,0.0717878412475613,0.0108728559409543,0.00128799034092238,0.0105405792647156,0.00127285814478592,0.00766764527778931,0.00469946108808877,0.0120163687604485,0.00172873222563716
"11424-94",340,0.00995033085316809,-0.7,0.6,0.1,0.0719905294938813,0.0109867177944769,0.0011672886184148,0.0103874928431596,0.00114651994836001,0.013573560577004,0.0023922795499102,0.00987263289410517,0.0015063832803702
"11424-95",340,0.00995033085316809,-0.7,0.6,0.1,0.0718005480119963,0.00969808020005633,0.00136488501232424,0.00974359867729473,0.00132948780238134,0.00655507520739293,0.00678000500981179,0.0117019685442945,0.00240586279093513
"11424-96",340,0.00995033085316809,-0.7,0.6,0.1,0.0715917015246208,0.00904308601767788,0.00120714829534152,0.00857275581644823,0.00118268990838446,0.00769073393602323,0.0039132609598693,0.0100907417742709,0.001716298232557
"11424-97",340,0.00995033085316809,-0.7,0.6,0.1,0.0715386681698998,0.00960267490733629,0.00135185280658143,0.00931061070257749,0.0013297799794177,0.0176740336682091,0.00469411561767769,0.00939086144130742,0.00169653808353687
"11424-98",340,0.00995033085316809,-0.7,0.6,0.1,0.0717227781955398,0.010645864373718,0.00130695728143563,0.0100525088373265,0.00128791643882426,0.00897321002748123,0.00358412263311766,0.0113651123340254,0.00165982462529927
"11424-99",340,0.00995033085316809,-0.7,0.6,0.1,0.0714180246066233,0.00998923164358373,0.00144278170529447,0.00961443686821418,0.00138900941253191,0.0124175273163434,0.00428811922151441,0.00957481801063229,0.00176042016551499
"11424-100",340,0.00995033085316809,-0.7,0.6,0.1,0.0720777168191435,0.0108130200688138,0.00108746292896789,0.01030302103356,0.00106960077623068,0.0058490519609152,0.00348415026300282,0.0111885738061739,0.00140218605824887
