"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-30",100,0.00995033085316809,-0.7,0.9,0.1,0.0727999664695661,0.00924930830647925,0.00160155006579383,0.00859408702303671,0.00159711357089179,0.0064262568269345,0.00455903461582312,0.0094485137957754,0.00238042735056607
"11425-31",100,0.00995033085316809,-0.7,0.9,0.1,0.0723907592538013,0.00983397631830547,0.00252629002039431,0.0089101253643117,0.0023217261598505,-0.00234992545538509,0.0165269765353765,0.0114311499146494,0.00680510128409148
"11425-32",100,0.00995033085316809,-0.7,0.9,0.1,0.0717568408927023,0.00807644258281624,0.00251417769075991,0.00717539283584258,0.00245131784239421,-0.00120555335085634,0.0113340302084349,0.01076006967546,0.00397119074345207
"11425-33",100,0.00995033085316809,-0.7,0.9,0.1,0.0723111186052995,0.0139672658883125,0.00230940114870712,0.0116798047218402,0.0021446935853972,0.0155280116311012,0.00450111425752034,0.0170691213857782,0.00333829759158008
"11425-34",100,0.00995033085316809,-0.7,0.9,0.1,0.0727037887595103,0.0104089366150003,0.00198723212887953,0.00928120718528875,0.00182582637975307,0.00152074352571724,0.00863463958996762,0.0106852006296925,0.00284692696817387
"11425-35",100,0.00995033085316809,-0.7,0.9,0.1,0.0720505933722328,0.00743515920879445,0.00296317444265235,0.00727130450937659,0.0027663275982342,0.00685323015595289,0.00809133222149596,0.00490935169629996,0.004099959608662
"11425-36",100,0.00995033085316809,-0.7,0.9,0.1,0.0717082150561572,0.00952534718009228,0.00210909036309864,0.00860421381262645,0.00199197711002023,-0.00120422770639601,0.0103910527143916,0.0103175676873932,0.00382152303980375
"11425-37",100,0.00995033085316809,-0.7,0.9,0.1,0.0722585680849629,0.0118284275665149,0.00252474790705891,0.0107807029287289,0.0023080941107346,0.0140458220523075,0.011677665176993,0.0133608963438528,0.00342422130733771
"11425-38",100,0.00995033085316809,-0.7,0.9,0.1,0.0723311674216053,0.0092721664119968,0.00236449243460161,0.00838644057755829,0.00219862348355066,0.00397065803296874,0.0104318921269835,0.00998616611926281,0.00440827534219398
"11425-39",100,0.00995033085316809,-0.7,0.9,0.1,0.0717847357344748,0.00725910050546517,0.00212311057525054,0.00667388747940947,0.00204594662647931,-0.00318197285098004,0.0127976185247911,0.00408828518634858,0.00386905969390587
"11425-40",100,0.00995033085316809,-0.7,0.9,0.1,0.0716034910446295,0.0104991347194634,0.00239685726820325,0.0090807755543414,0.00225710000480981,0.0166689733695872,0.00735019941745229,0.0137384961963236,0.00521434932167819
"11425-41",100,0.00995033085316809,-0.7,0.9,0.1,0.0726626373359761,0.00931943195395938,0.00214899618518393,0.00863136979837152,0.0021484568982597,0.0029704242811239,0.00880539737337448,0.0105131424906741,0.0032174072503543
"11425-42",100,0.00995033085316809,-0.7,0.9,0.1,0.0716647850900508,0.00812124902455266,0.00199494284962515,0.00746684082361015,0.00200576010615905,0.00259391646349842,0.00576940416916207,0.00660392421541611,0.00280726169107697
"11425-43",100,0.00995033085316809,-0.7,0.9,0.1,0.0718114502738671,0.0123230260209179,0.00241832812740744,0.0109085200477318,0.00238797660821656,0.0117713026960691,0.0111299621363861,0.0106276879586654,0.0036378233207545
"11425-44",100,0.00995033085316809,-0.7,0.9,0.1,0.071896207481316,0.00781016964803562,0.0021849970592887,0.00717394381746552,0.00211138840119745,0.00774413480000862,0.00547474169381809,0.00979559894143635,0.00267540924267381
"11425-45",100,0.00995033085316809,-0.7,0.9,0.1,0.072160474942472,0.0095493312694268,0.00223937336959102,0.00897701750658189,0.00213007891543934,0.00843645901857019,0.00490485791558461,0.0100031104487144,0.00257332828290356
"11425-46",100,0.00995033085316809,-0.7,0.9,0.1,0.072137835731836,0.0106128801574713,0.00202430290960378,0.00918772881427397,0.00193860547457339,0.0222506428292661,0.0142966803360831,0.016916661355024,0.00413717767922856
"11425-47",100,0.00995033085316809,-0.7,0.9,0.1,0.0714947907485394,0.0100447205017309,0.00190037224516401,0.0105910550770087,0.0019396847546892,0.00715508026373981,0.00473877960471489,0.0111548587151107,0.00229580412186871
"11425-48",100,0.00995033085316809,-0.7,0.9,0.1,0.0712542810105564,0.00750857403338166,0.00240678900892848,0.00696248497241663,0.00233559970984497,0.00948945754574777,0.0095191666752976,0.00478071122226961,0.00418060368435051
"11425-49",100,0.00995033085316809,-0.7,0.9,0.1,0.072461154115637,0.00862406501490783,0.00310830668363025,0.00809345013971734,0.00282232226105509,-0.00685418752996829,0.0136648198095364,0.00803419674364427,0.00447770667352623
"11425-50",100,0.00995033085316809,-0.7,0.9,0.1,0.0722243513965682,0.0101888407873526,0.00272414485064477,0.00893887594595596,0.0026580241512526,0.00217951817446236,0.0157913725819493,0.0111974992960188,0.00740762997057377
"11425-51",100,0.00995033085316809,-0.7,0.9,0.1,0.0716832526463212,0.0127704336240156,0.00234210153880598,0.011030692004488,0.0021930418371589,0.00823175605986839,0.0102842322530922,0.0146854909511304,0.00318133723131556
"11425-52",100,0.00995033085316809,-0.7,0.9,0.1,0.0714041855926051,0.00768125474388322,0.00243960205187141,0.00666389150942582,0.00227910928282689,0.0158136490877883,0.0106873791062788,0.00858682528207622,0.00274133523859113
"11425-53",100,0.00995033085316809,-0.7,0.9,0.1,0.0720465545814529,0.00879932934935834,0.00262887749732886,0.00846367459037161,0.0025867563662581,-0.0108889950174915,0.0143489003171349,0.0110541408549999,0.00446443880079712
"11425-54",100,0.00995033085316809,-0.7,0.9,0.1,0.0713650482668795,0.0082119067848228,0.00229589657270554,0.00767164711533108,0.00228486564159589,0.00458221781233315,0.0119744671644493,0.00999420317585189,0.00565862592070863
"11425-55",100,0.00995033085316809,-0.7,0.9,0.1,0.0726943171009092,0.0113935958433938,0.00221451344833257,0.0107815971785265,0.00218593228777068,0.0117141327838068,0.004666373874663,0.0104209935206041,0.00521623858796622
"11425-56",100,0.00995033085316809,-0.7,0.9,0.1,0.0719392947594681,0.00844589717845522,0.00293159914869149,0.0074837771651786,0.00264120689455243,0.0158494911425718,0.0108858153301213,0.00594356989987025,0.00407039820916405
"11425-57",100,0.00995033085316809,-0.7,0.9,0.1,0.0709980245140027,0.0116169677873751,0.0021873175043479,0.0116344389011937,0.00223333280558026,0.0130653575884123,0.00400642539469247,0.0104866038531051,0.00270162611153706
"11425-58",100,0.00995033085316809,-0.7,0.9,0.1,0.0713982367463724,0.00631354886504854,0.00291733201795221,0.00758971141774218,0.00266814722693238,-0.00895882358913653,0.0160545904510613,0.00550591029175976,0.00589235824845625
"11425-59",100,0.00995033085316809,-0.7,0.9,0.1,0.0720848494660909,0.0115928458476536,0.0020884583880331,0.0117872657126136,0.00203249463963678,0.00728573311071109,0.0071510635226429,0.00978789246095979,0.00362678245308566
"11425-60",100,0.00995033085316809,-0.7,0.9,0.1,0.0717230322787974,0.00979578493484815,0.00314147816432682,0.00964358729683941,0.00286226954052981,-0.00352196226925319,0.00923646653044754,0.00950994163582171,0.00548580790983424
"11425-61",100,0.00995033085316809,-0.7,0.9,0.1,0.071972357191077,0.0127217590362471,0.00215742846586877,0.0125144103556911,0.00215918226651754,0.00190958774629863,0.0113979500257349,0.0125628030079878,0.00248152753910751
"11425-62",100,0.00995033085316809,-0.7,0.9,0.1,0.0715549267864738,0.00816722251564416,0.00222983065341544,0.00826022277413655,0.00208279821533724,0.0124393975355829,0.00730508919269317,0.00877377216317157,0.00391240587099269
"11425-63",100,0.00995033085316809,-0.7,0.9,0.1,0.0716808876578773,0.0101297319818462,0.00215021059685584,0.00954760735913362,0.00214116741935289,0.0178482304689086,0.0127325258757373,0.00740497935059062,0.00289869910139756
"11425-64",100,0.00995033085316809,-0.7,0.9,0.1,0.0716869462450452,0.00989288795693948,0.00262746449796693,0.0086640701304303,0.00246944828920179,0.0206970382383378,0.00644773609333434,0.0101787648094734,0.00366824738980076
"11425-65",100,0.00995033085316809,-0.7,0.9,0.1,0.0720246928171278,0.0122535231411491,0.00219853167222116,0.0116776797616761,0.00213260722683331,0.0133446994250806,0.0168982097496657,0.0140480572552782,0.00478306437740895
"11425-66",100,0.00995033085316809,-0.7,0.9,0.1,0.072192714522591,0.00656104857533066,0.00235262041441414,0.0061568213537685,0.00221345105474015,0.000569868211014237,0.0308645511460608,0.00337477784248404,0.00450141406318832
"11425-67",100,0.00995033085316809,-0.7,0.9,0.1,0.0714657251550419,0.0118519471436072,0.00243551602579056,0.0119402777178548,0.00236391531158927,0.00164831784989973,0.00813403488076974,0.0109889176616705,0.00466883721248414
"11425-68",100,0.00995033085316809,-0.7,0.9,0.1,0.0713611877996559,0.00934917275485017,0.0028222802647685,0.0107933085942709,0.00276731840469693,0.0136913444503074,0.00598092332884706,0.00740762440459011,0.00354280038900065
"11425-69",100,0.00995033085316809,-0.7,0.9,0.1,0.0718115288475083,0.0094966916713236,0.0020686878463275,0.008422751665472,0.00198022721250716,0.0050836060285071,0.0111718976238469,0.00889747637328509,0.00342233151805831
"11425-70",100,0.00995033085316809,-0.7,0.9,0.1,0.0720405822422742,0.0115114342941886,0.00253019814043732,0.0105410081566741,0.00235060103927224,0.0144513974605648,0.00924220981289244,0.0178937253954673,0.00367745332952284
"11425-71",100,0.00995033085316809,-0.7,0.9,0.1,0.0715730835559766,0.0118363792315064,0.00272400985556073,0.0108025463041946,0.00253812133804462,0.0354635470255166,0.0208377047876754,0.0239388917275181,0.0110642903679447
"11425-72",100,0.00995033085316809,-0.7,0.9,0.1,0.0722666615875696,0.00877175956221876,0.00220919608304163,0.00749407248542793,0.00203125591730122,0.00210671589367221,0.0130504802076936,0.00771300022789267,0.00397579968064315
"11425-73",100,0.00995033085316809,-0.7,0.9,0.1,0.0722230724661605,0.0126826082275877,0.00209984694066775,0.0118331859209608,0.00205025896787517,0.0355574252259858,0.00954149936145635,0.0171578367497899,0.00376171604921599
"11425-74",100,0.00995033085316809,-0.7,0.9,0.1,0.0712820536574359,0.00561052558378374,0.0020212639028087,0.00472400989782274,0.0020288936985001,-0.0162891442593432,0.0280495558072339,0.00155142640343709,0.0114193450722549
"11425-75",100,0.00995033085316809,-0.7,0.9,0.1,0.0718815517368473,0.0124214806224868,0.00305081770090029,0.0104032453661772,0.00289751862975556,-0.0122026772409747,0.0139433814596618,0.00791860375794314,0.00392249648358172
"11425-76",100,0.00995033085316809,-0.7,0.9,0.1,0.0716248261575697,0.00832510554610453,0.00220946412803097,0.0082561142578132,0.0021112091633435,0.00036138561889176,0.00631031187748229,0.0082660777901603,0.00315089939420746
"11425-77",100,0.00995033085316809,-0.7,0.9,0.1,0.072504649631943,0.0131790232852057,0.00227913021434693,0.0125762279508721,0.00220292700377418,0.0141872685393806,0.00612544029208701,0.0140014235410628,0.0035942276329274
"11425-78",100,0.00995033085316809,-0.7,0.9,0.1,0.0727163195478907,0.0156726410154711,0.00228360424325083,0.0159474808511317,0.00226541682851655,0.00857520556797347,0.0107253535479574,0.0160932765375163,0.00302670254424188
"11425-79",100,0.00995033085316809,-0.7,0.9,0.1,0.0727076715172844,0.0102835558182223,0.0021790910008366,0.00928443100244609,0.00215161269454651,0.00656016911700051,0.00725655514929987,0.00752689678865336,0.00294139506257176
"11425-80",100,0.00995033085316809,-0.7,0.9,0.1,0.0720240388624317,0.0107240608613962,0.00244231548536893,0.0107890814409575,0.00242172748836061,0.0146403059019507,0.00738180058928339,0.00905055542284256,0.0040512678063527
"11425-81",100,0.00995033085316809,-0.7,0.9,0.1,0.0712783691276584,0.00779553258717938,0.0020725982617903,0.00697452374688431,0.00203203967991967,0.0106277563050822,0.0180438478462025,0.0110032466012631,0.0028549568230557
"11425-82",100,0.00995033085316809,-0.7,0.9,0.1,0.0716463121425074,0.00869065934002353,0.00302536535193313,0.0082454564618363,0.00285452950410955,0.022190786662958,0.0232866148580555,0.0110239387011039,0.00723876508984015
"11425-83",100,0.00995033085316809,-0.7,0.9,0.1,0.0719747456179109,0.00978454035379957,0.00237510389931541,0.00866909420988168,0.00225755031497409,0.0189130305143035,0.00463268147072972,0.0128949143043341,0.00266088985842409
"11425-84",100,0.00995033085316809,-0.7,0.9,0.1,0.0718186956661155,0.00962471288427505,0.00216199214332601,0.00936848193073827,0.00220080049695217,0.000870975746558417,0.0126446041827437,0.00939081945263549,0.00308362551992052
"11425-85",100,0.00995033085316809,-0.7,0.9,0.1,0.0715499159123458,0.0179423973949681,0.00267299291163293,0.0157084902130785,0.00258198666214326,0.0133351911936,0.0059557441064543,0.0192674658774879,0.00436219566670779
"11425-86",100,0.00995033085316809,-0.7,0.9,0.1,0.0717269870628266,0.00791430701125218,0.00263914223358616,0.00736920147635017,0.00245570893575548,-0.00354250933191734,0.0196602088277028,0.0125433999840147,0.00444393957624274
"11425-87",100,0.00995033085316809,-0.7,0.9,0.1,0.0721738190836628,0.0062188514428699,0.00210525720338162,0.00602730045979127,0.00204376067114665,0.00999134471129754,0.0128166235121375,0.00961065217535245,0.00308950801796576
"11425-88",100,0.00995033085316809,-0.7,0.9,0.1,0.0715263012514995,0.00382615443982007,0.00214657520920949,0.00428976937797746,0.00212907151207629,-0.00308753250115018,0.0145590755585392,0.00616963953078432,0.00255380815375142
"11425-89",100,0.00995033085316809,-0.7,0.9,0.1,0.0721974828973352,0.00822806472154161,0.00235827406199065,0.0075883192803174,0.00230693668836048,0.00971767483036143,0.00926922356733733,0.00863352759111699,0.00308457462531515
"11425-90",100,0.00995033085316809,-0.7,0.9,0.1,0.0719569727152065,0.0122816454508561,0.00199063363832265,0.0113580460808722,0.00188404179395411,0.0150848283281198,0.00897296558136913,0.0135207376775082,0.0037464844826185
"11425-91",100,0.00995033085316809,-0.7,0.9,0.1,0.0711809635590583,0.00879996842717837,0.00194938217293574,0.00798811475252569,0.00190630289114147,0.00332903706284392,0.0225113850927226,0.015340764583625,0.00960688629023158
"11425-92",100,0.00995033085316809,-0.7,0.9,0.1,0.0720746929712579,0.00623612483014571,0.0024499561053416,0.00593401562392044,0.00238119538819373,0.0122235418282694,0.0173530414693147,0.0081227735521531,0.00242703542849041
"11425-93",100,0.00995033085316809,-0.7,0.9,0.1,0.0724745458099681,0.0110793362061081,0.00212919793612085,0.0108035391414799,0.00201934454346379,0.0372384325225174,0.0142034813588069,0.0198471733920418,0.00526306966678195
"11425-94",100,0.00995033085316809,-0.7,0.9,0.1,0.0724121209933504,0.00864228890531418,0.00165143205586388,0.00849960865159568,0.00163881644824288,0.00596678634500819,0.00574867575482236,0.00875540748220423,0.0015908098667305
"11425-95",100,0.00995033085316809,-0.7,0.9,0.1,0.071509377305341,0.0102618126784003,0.0023561061467314,0.00935161392144121,0.00229093867726355,0.00679558460884592,0.0076520194423545,0.00693556660954723,0.00455553788467182
"11425-96",100,0.00995033085316809,-0.7,0.9,0.1,0.0715735465519656,0.0114211633042623,0.00224859312385621,0.010076413513397,0.00218099477455862,-0.000340140083408475,0.0120595825744675,0.0104575399754153,0.0033228039918808
"11425-97",100,0.00995033085316809,-0.7,0.9,0.1,0.0721604452016886,0.00641635596436886,0.0019407153468395,0.00661042908945388,0.0019025772370492,0.00364680827772241,0.00664674754285992,0.00688228942757085,0.00262062391685658
"11425-98",100,0.00995033085316809,-0.7,0.9,0.1,0.0718778515152243,0.00893044318008324,0.0021504542686247,0.00792583177771965,0.00201923706323125,0.00875443054221357,0.00468974628636414,0.00770097822736282,0.00311899942436027
"11425-99",100,0.00995033085316809,-0.7,0.9,0.1,0.0718468164632794,0.0113733121017214,0.00201214908545268,0.0111859307137125,0.00201114710231589,0.0136642645259761,0.0113818224434713,0.0106921456778842,0.00245541049019443
"11425-100",100,0.00995033085316809,-0.7,0.9,0.1,0.0717513414705166,0.0110947641406482,0.00288112036052691,0.00978864170275327,0.00275065988299324,-0.00326064863636609,0.00983814291802555,0.0108110555274869,0.0053556353886095
