"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-30",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716914409928619,0.00931352197755843,0.000492520513331216,0.00922893227611821,0.000488622481454071,0.00733367880101113,0.00145562507625826,0.00927389620319613,0.000550012628950969
"11426-31",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719075712050765,0.0104535467579382,0.000486187283564766,0.0103879814566983,0.000482911869364965,0.0109955256447325,0.00130863000932101,0.0107386106305567,0.000544626089255712
"11426-32",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717569717349211,0.00974443583777079,0.000480897774662775,0.00960193688221091,0.000475826653066869,0.00907510010570949,0.00131959809411015,0.00990840652962344,0.000507651010303373
"11426-33",2200,0.00995033085316809,-0.7,0.3,0.1,0.0715328158723936,0.0103222800136041,0.000517373674579807,0.0101124202184925,0.000514457864020192,0.0104750042074722,0.00205592065866011,0.0100598209368796,0.000550210790877461
"11426-34",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719769886567077,0.0112189149565661,0.000478321088385201,0.0110864805022474,0.000477446579737087,0.00903427195357872,0.0016137521766546,0.0113226783646426,0.000575957563826811
"11426-35",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719108863030782,0.00973095492326277,0.000497172933522085,0.00958001683393508,0.000491437924247953,0.0088614931775392,0.00154002160875253,0.00979291100223445,0.00054786255497377
"11426-36",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716564048507232,0.00994092361646527,0.000475006149461467,0.00975540484030897,0.000471304696285731,0.00929775152804769,0.00180918628843579,0.0102160892040415,0.00051226656538573
"11426-37",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719903783145581,0.0100443157105875,0.000478200471713784,0.00999526710859918,0.000476932707715892,0.00932307920723655,0.0015040327151565,0.00999083520248726,0.000555488650986474
"11426-38",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716329867667382,0.0101255677698249,0.000482768470436888,0.00998151801816729,0.000479083691780148,0.0092296405522292,0.00150692894514868,0.0100773030148131,0.000522603647664449
"11426-39",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717051511841981,0.0101233065823796,0.000485231263562985,0.0100084260702035,0.000482638939646912,0.0109241372305638,0.00174178172894468,0.010442416902004,0.000558324837979043
"11426-40",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717584954448618,0.0109694710797224,0.000452210367635145,0.0109022439105985,0.000450731037999264,0.0109117354966582,0.00121742182299728,0.0110093122798444,0.000501642747035953
"11426-41",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717715219792278,0.00963256055212581,0.000476207274560275,0.00952143781770641,0.000476116802841169,0.0100102576383276,0.00146232655749209,0.00966618089073738,0.000522770104236607
"11426-42",2200,0.00995033085316809,-0.7,0.3,0.1,0.0715931018472499,0.0094865794237014,0.000488226127133364,0.0093144997607378,0.000485439095851956,0.0101176004280035,0.00154179793406751,0.0094583798826157,0.000564521929286578
"11426-43",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717096258437456,0.00993119810948674,0.000471045789566606,0.00973648112613567,0.000467357397586664,0.011902069754378,0.00142046776467725,0.0103262684821314,0.000552758050120798
"11426-44",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718935901935926,0.00978020087708665,0.00049654806674202,0.00970873601444497,0.000494536822725676,0.0108137627376981,0.00156697220129547,0.0098375663044341,0.000539506788425937
"11426-45",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717880506553378,0.009798747554512,0.000493018827025303,0.00966580357161092,0.000489216198703836,0.0128767428425742,0.00151341858314823,0.00976583801540491,0.000557623646902623
"11426-46",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718044519328538,0.00965747634335047,0.000493483982720096,0.00952164374366097,0.000491339442088687,0.00962529232530944,0.00159660189117405,0.00948793508846044,0.000545403824752916
"11426-47",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716244698133173,0.00954751111071113,0.000497668264942658,0.00949093600024507,0.000493926268561647,0.0125097899293124,0.00183421025977113,0.00961223829301138,0.000567405165229424
"11426-48",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718926976006909,0.0098667506990884,0.000486439799851988,0.00972066055434673,0.000482087399744205,0.0091021565433543,0.00128860665422123,0.00973967606230439,0.000577870210478338
"11426-49",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716732448144352,0.0104149395460349,0.000482544542320833,0.0103280824453805,0.000478179882189613,0.0100614173664536,0.00151622647419392,0.0104456735423313,0.00055454295993466
"11426-50",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716907902689789,0.01026008824748,0.000499964703422349,0.0101523248586971,0.000498026683568511,0.0106547680519117,0.00142487122414338,0.0100231644156552,0.000533963629760314
"11426-51",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717895408162802,0.0100903974325643,0.000494972683244647,0.0099629354526051,0.000490877293787764,0.0126722279482789,0.00178617143668423,0.0099476814282018,0.000591104500954182
"11426-52",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718191397159528,0.00960570576115157,0.000478895526879288,0.00943036996558867,0.000473090129988702,0.00829829117970375,0.00128182170241657,0.00945318106988726,0.000531605613957632
"11426-53",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718890895387179,0.00973598155086312,0.000498637717593713,0.00953578204235217,0.000492501508876913,0.0105781156816305,0.00135511765843268,0.00943900768403681,0.000560098007796144
"11426-54",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719175677141601,0.00971094374199058,0.000473443609143555,0.00958019338818638,0.000473047215230751,0.0091826476785192,0.00155481532003371,0.0096343861194199,0.000551344544635065
"11426-55",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716466249272372,0.0096196741695391,0.000466985234953494,0.00949485564684191,0.000465393408773902,0.00966412916738784,0.00158222400020681,0.00968995175260843,0.00050905297227295
"11426-56",2200,0.00995033085316809,-0.7,0.3,0.1,0.071915499032609,0.0108807831023058,0.000454562874696142,0.0107502682985969,0.000450100412772176,0.0116353918300669,0.00145980725051107,0.0111640518642113,0.000502985575683822
"11426-57",2200,0.00995033085316809,-0.7,0.3,0.1,0.071757504879598,0.00924175812707085,0.000478297651077725,0.00911689148014784,0.000475045247106648,0.00754784157209289,0.0018725252924705,0.00901394684674038,0.000512019757928037
"11426-58",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717076770177334,0.00963237397366031,0.000493096076485299,0.00947145250348542,0.000488905308564626,0.0116994884310361,0.00153198532150861,0.00977619750732161,0.000566459297348464
"11426-59",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719133149491143,0.00890685465564806,0.00048797559161263,0.00877241247784845,0.000485529296519497,0.00959262741499131,0.00166514767445297,0.00884971318752791,0.000541571392442763
"11426-60",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718314559808343,0.0103019252888332,0.00048167640638276,0.0102116173737275,0.000479133328234226,0.0117794173290088,0.00158286674380087,0.0101333909099838,0.000513430986713942
"11426-61",2200,0.00995033085316809,-0.7,0.3,0.1,0.071845910810978,0.00981352397200153,0.000486518601444011,0.00967315667149852,0.000484810451878018,0.00909607865268472,0.0014942472764715,0.00984819140841675,0.000604716000509725
"11426-62",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717656453245421,0.0110602288973277,0.000476521208199397,0.010950237195083,0.000472696902407955,0.0102326070793174,0.00135754272806325,0.0113830913639776,0.000537700192955842
"11426-63",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718309839313674,0.0105515219211408,0.000482052625814413,0.010486704248227,0.000480803805280068,0.00950016265591195,0.00177369436749581,0.0103450091537034,0.000580625374381061
"11426-64",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718052816721372,0.0101472211118259,0.000452219281204331,0.0100117356441407,0.00044946913315947,0.0112287795789295,0.00164262047606418,0.0102113943738603,0.000521355650189498
"11426-65",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719334676654225,0.00916598544064974,0.000485796491427079,0.00905260975069888,0.000482110436349418,0.00974711976517663,0.00152321013947148,0.00951913577667138,0.000535467959502744
"11426-66",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718670781911702,0.00984359680320189,0.000475881849661092,0.00975210401916815,0.000473346278478179,0.00831293456454572,0.00155216145501482,0.00998069057369654,0.000520946306397372
"11426-67",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717732607184876,0.00933036032627128,0.000464262985946313,0.00919353748180334,0.000460932565589214,0.00803907585968364,0.00151993405196456,0.00913035145134498,0.000543956091141514
"11426-68",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717391833145281,0.0101714013084361,0.000457304163352888,0.0100137171578563,0.00045506184423645,0.00707619584595013,0.0014805507899207,0.0101788050813419,0.000531762121153553
"11426-69",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719421400816318,0.00986474156384599,0.000479123486250863,0.0097377026434571,0.000474756195157944,0.0116363257424462,0.00136348932129081,0.0097832702079204,0.000542429453444381
"11426-70",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719883265882182,0.0102323449550033,0.000503231139995839,0.0101041552043128,0.000500422486356976,0.00911644987375108,0.00182877929959197,0.0103036559945943,0.000565757348880776
"11426-71",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717060665223156,0.00926650580715146,0.00048780829363698,0.00914980699230289,0.000485977003873994,0.00914958336446205,0.00153175513795063,0.00912265477408976,0.000553672165975763
"11426-72",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718895861607957,0.0100448930963312,0.000486264071776417,0.00993597084811251,0.000486956821658283,0.0100576642751562,0.00160860991828454,0.00992275581569723,0.000557224624413217
"11426-73",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717394312073456,0.00986509201888668,0.000471795206506988,0.00967070812219484,0.000471290505854988,0.00909904821797955,0.00148460497781609,0.0100640022022834,0.000584509011114748
"11426-74",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717334864458046,0.0101274796084312,0.000487221858355751,0.00993778921565508,0.000484754908658191,0.0106249042474417,0.00162663214501279,0.0101465610580514,0.000541656153268757
"11426-75",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718526993147163,0.00969015768179633,0.000483944725018561,0.009755141509249,0.000480838992271007,0.0126620045600563,0.00165220735028012,0.0095629755140296,0.000517462630976711
"11426-76",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717626566481499,0.00964748742565698,0.000481225514322936,0.00944197596691081,0.000478144984176528,0.00657019526506325,0.00179531928461875,0.00970877794026433,0.000569180337246324
"11426-77",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718567286524911,0.00990072497906375,0.000454303361420681,0.0097595985303071,0.000449139861816208,0.0102048436601683,0.00139352740227643,0.00996400562448838,0.000519975946971178
"11426-78",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717807732783497,0.0096235861071182,0.000480132850801304,0.00956726665075708,0.000476381289591788,0.0118462710991434,0.00163899384209928,0.00986668491834096,0.000552662799919299
"11426-79",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720141802175639,0.00979079826454073,0.000465831849176074,0.00965453907336794,0.000464650609846331,0.0113329139508236,0.00141427086830451,0.00991477077832286,0.000510498363947748
"11426-80",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718780554974344,0.0104464735927617,0.000478849222101383,0.0102926313703172,0.000476183969165083,0.010493173379927,0.00157540787866421,0.0105795235791945,0.000557377578056731
"11426-81",2200,0.00995033085316809,-0.7,0.3,0.1,0.071732079042842,0.00915292643592124,0.000517945596605428,0.00898379013393787,0.000515476592846172,0.00907554977835231,0.00170823351505336,0.00943400873249718,0.000590077306319626
"11426-82",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719470065297944,0.00932513975484775,0.000463637490562263,0.00908672493879267,0.000460317377337912,0.00957588854143864,0.00136386280110975,0.00967120772991085,0.000514522669541285
"11426-83",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717611471494363,0.010172148997065,0.000500730191098538,0.0100652418694342,0.000498284591714059,0.0112448553814796,0.00148554824900621,0.010290514407022,0.000552917736631281
"11426-84",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717418018396784,0.0103276673648234,0.000465775968866191,0.0102068550696704,0.00046437157874488,0.00906188965371902,0.00146310297562201,0.0103737663784042,0.000543494312457337
"11426-85",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719979661171324,0.00955575953596094,0.000450997083065549,0.00943649667324302,0.000449453012695708,0.0100324306156041,0.001611395396077,0.00935111354805818,0.000507784103552216
"11426-86",2200,0.00995033085316809,-0.7,0.3,0.1,0.0719079178547594,0.00931664099649582,0.000449500056428276,0.0092032353975912,0.000448645294406038,0.0110176922560232,0.0013613192457896,0.00915931368726168,0.000498125736000875
"11426-87",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717782317094402,0.0103181050528846,0.00048803857807563,0.0101799201543752,0.000486737586097941,0.00852440473036688,0.00168078885132972,0.010347092168562,0.00054080056509213
"11426-88",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717223184399264,0.0103830919150231,0.000494555699144063,0.0103187295147126,0.000493727572537504,0.0124343593103284,0.00147557142569202,0.0102400717419986,0.00056449049363956
"11426-89",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717382774072918,0.00980033294779817,0.000465773584679025,0.00962985393165276,0.000461995362799572,0.0120542388752636,0.00162122713082272,0.0100654814700212,0.0005451712855394
"11426-90",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716812159151768,0.00951862746324246,0.000482896287884699,0.00939188843196299,0.000481036459325144,0.00920684047696011,0.00161453185867973,0.00920819736327815,0.0005912520157426
"11426-91",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720784424844947,0.0100019838110823,0.000453078601016965,0.0100011021201091,0.000450761213568793,0.0108471311664523,0.00121404987850713,0.00963359406329587,0.000497179118089513
"11426-92",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718213460640046,0.0102543583422377,0.000427484566302932,0.0101459668293407,0.000426920407671868,0.0110804750712706,0.00148482529912808,0.0101677359318174,0.000508872756518909
"11426-93",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717820838082827,0.0103469141934933,0.000487781778675518,0.0102318893972303,0.000485906703926933,0.0101555376849786,0.00147982348202394,0.0106232194989928,0.000562003448150686
"11426-94",2200,0.00995033085316809,-0.7,0.3,0.1,0.0718777234689263,0.010505715442662,0.000458083746479663,0.0104197071914096,0.000455445725374256,0.0117315862486667,0.00151572708453435,0.0105342928311094,0.000530673346633993
"11426-95",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720136971162625,0.0101410393941257,0.000470214671793112,0.0099943735693697,0.000468190468876851,0.0100858046644673,0.0015154660185321,0.00982061507842348,0.000519348809693988
"11426-96",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716950921526002,0.00987576004896564,0.0005089628723975,0.00990062013759745,0.000506811078751138,0.0103076986567266,0.00195064900028286,0.0100110278238795,0.000553215412600521
"11426-97",2200,0.00995033085316809,-0.7,0.3,0.1,0.07188923745745,0.00945753879940415,0.00046024699190127,0.0092988028111783,0.000457379409101097,0.0100953506830619,0.00158710883401646,0.00969909110294288,0.00051128497051715
"11426-98",2200,0.00995033085316809,-0.7,0.3,0.1,0.0716972788947514,0.00987986483711661,0.000473764590611022,0.00971054929908347,0.000469000181596757,0.0131588142471727,0.00157971502924767,0.00960357436793161,0.000507357825920383
"11426-99",2200,0.00995033085316809,-0.7,0.3,0.1,0.0717561252635139,0.0105538693596085,0.000484451293919908,0.0104825365771888,0.000482343343606416,0.0111624628200115,0.00163662197165954,0.0108310679289025,0.000547274483307521
"11426-100",2200,0.00995033085316809,-0.7,0.3,0.1,0.0720442267490661,0.00893532364994993,0.000485056465565633,0.00885663117131497,0.000484813520781929,0.00818235897794719,0.00157820810282092,0.00908308026720298,0.000540609975265394
