"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-69",340,0.00995033085316809,-0.7,0.3,0.1,0.071679552584829,0.0103765652270632,0.00127427407671844,0.0101565684979463,0.00127058066471741,0.0135377717211334,0.00328751160987601,0.0098683407064615,0.00145245526525393
"11422-70",340,0.00995033085316809,-0.7,0.3,0.1,0.0720004824813329,0.0100899546275269,0.00119260492484239,0.00989976153677256,0.00119171306164719,0.00686370969927839,0.00443241506850785,0.00998396159436563,0.00140235189703942
"11422-71",340,0.00995033085316809,-0.7,0.3,0.1,0.071722761342517,0.0079198472848947,0.00149353119145949,0.0075499521389686,0.00147572307837968,0.00750146313731563,0.00527915712899168,0.00797163832631527,0.00175071251076695
"11422-72",340,0.00995033085316809,-0.7,0.3,0.1,0.0715157292550192,0.00801590799535852,0.00146229747919678,0.00789677512258907,0.00145680165769029,0.00745899852036159,0.00558514589201823,0.00834540237133008,0.00174996862230966
"11422-73",340,0.00995033085316809,-0.7,0.3,0.1,0.0717323165440047,0.0114094783707852,0.00121507830768402,0.0114027280551001,0.00120822296211357,0.00786684920945225,0.00375320930739556,0.0116458886137956,0.00138257719427119
"11422-74",340,0.00995033085316809,-0.7,0.3,0.1,0.0719157686852417,0.00708077328973949,0.00118602943522915,0.00696706498268887,0.00117714367394894,0.00490746887763087,0.00359046564465848,0.00676662961878647,0.001298651104689
"11422-75",340,0.00995033085316809,-0.7,0.3,0.1,0.0718807246257963,0.00963673273633139,0.00116096433764049,0.00944110781646855,0.00114914134843576,0.00897347202879061,0.00447363590539976,0.00921485804025003,0.00136482600473719
"11422-76",340,0.00995033085316809,-0.7,0.3,0.1,0.0715881714170385,0.0115498279728851,0.0011078203626652,0.0114419409046157,0.00109625612794321,0.00659320911191434,0.00593267425843284,0.0116105902988321,0.00121667943234125
"11422-77",340,0.00995033085316809,-0.7,0.3,0.1,0.0717281749053348,0.010409716933857,0.00123952841071493,0.0104096672989385,0.00124170359888916,0.011456864931798,0.0071337116944755,0.0107660547109044,0.00159862734599402
"11422-78",340,0.00995033085316809,-0.7,0.3,0.1,0.0719861097189625,0.0107963519811913,0.00142105914641783,0.0103626398550945,0.00141727949019037,0.00920593868854509,0.00423059841468457,0.010893703770992,0.00157455457371543
"11422-79",340,0.00995033085316809,-0.7,0.3,0.1,0.0722826790676252,0.0106807422092156,0.00114998645383827,0.0105545465565758,0.00114625937319367,0.0126149457287555,0.0029514257558065,0.0109559410244602,0.00132163262307657
"11422-80",340,0.00995033085316809,-0.7,0.3,0.1,0.0717205114615471,0.00835536202548335,0.00144883557459847,0.00808503332471506,0.00143363917758063,0.0092271151883641,0.0038711643315346,0.00794795473084974,0.00160091979133817
"11422-81",340,0.00995033085316809,-0.7,0.3,0.1,0.071800138939615,0.00737334796963762,0.00131990314632436,0.00722666174884094,0.00130566491423868,0.00570502490349513,0.00307189812326301,0.00681977399632928,0.00150589986482771
"11422-82",340,0.00995033085316809,-0.7,0.3,0.1,0.0716875849512236,0.00995424770210795,0.00131308060279954,0.00996462646553293,0.00130394665252577,0.0178927315082238,0.00546691443420452,0.0101466041839334,0.00167641771878594
"11422-83",340,0.00995033085316809,-0.7,0.3,0.1,0.0721688992208433,0.0101105837359868,0.000995218546007459,0.0101902411962177,0.000994961580454248,0.0173359959219358,0.00393586972170461,0.0109181053901245,0.00110711340128869
"11422-84",340,0.00995033085316809,-0.7,0.3,0.1,0.0719325050571417,0.0111832636923759,0.00120823886001218,0.0109262060891377,0.00118804391765539,0.0130331458168275,0.00782798404822402,0.0120420565545053,0.00150520819607997
"11422-85",340,0.00995033085316809,-0.7,0.3,0.1,0.0713244856130513,0.010125164225291,0.00114301356024575,0.00987204505843313,0.00113887169712357,0.00584917557078638,0.00474716398563993,0.0104770505682769,0.00133239344478845
"11422-86",340,0.00995033085316809,-0.7,0.3,0.1,0.071669279047446,0.0100954145149005,0.00125364144810673,0.00996708996289728,0.00124161023137363,0.00900488421293502,0.00302167557475253,0.0103489233742199,0.00133044788533823
"11422-87",340,0.00995033085316809,-0.7,0.3,0.1,0.0719995147550462,0.0100696372374104,0.0012471227962112,0.010019493977626,0.00123214838304822,0.00313898923566873,0.00503582042418061,0.0101283847608971,0.00148492073135738
"11422-88",340,0.00995033085316809,-0.7,0.3,0.1,0.0720209925068637,0.0100425927464658,0.00122087374547438,0.0099907396678646,0.00120917383712307,0.00614232611732455,0.00307357491658675,0.0102137643892565,0.00134877342570356
"11422-89",340,0.00995033085316809,-0.7,0.3,0.1,0.0718790192639247,0.0106710329957327,0.00120075455512379,0.0103013824548525,0.00118388449546456,0.0174325968146617,0.00374631225028892,0.0100761968824167,0.0013633043593442
"11422-90",340,0.00995033085316809,-0.7,0.3,0.1,0.0715473945562477,0.0104582197113077,0.00127349047842196,0.0104307209724089,0.00126942172675874,0.00708897352049408,0.00472298104026846,0.00888807744394861,0.00160807779591961
"11422-91",340,0.00995033085316809,-0.7,0.3,0.1,0.0718012431260815,0.0113188582494233,0.0011429863930558,0.011188554192548,0.00113928288744471,0.0100564519430706,0.0030380106871436,0.0105996163072879,0.00123102075962218
"11422-92",340,0.00995033085316809,-0.7,0.3,0.1,0.0719451552467359,0.00904852667601591,0.00132357207239324,0.00859462982470176,0.00132529733775464,0.00559003750494291,0.00411885668207842,0.00934419314100544,0.00146473323589806
"11422-93",340,0.00995033085316809,-0.7,0.3,0.1,0.0715040346980766,0.0106947111135641,0.00134654474872819,0.0106774323157373,0.00134540772852454,0.00573677290307402,0.00438054758750088,0.0106130372159436,0.00156398735193671
"11422-94",340,0.00995033085316809,-0.7,0.3,0.1,0.0719569810728964,0.0100068575250308,0.00126336919600807,0.00976751741641682,0.00125116805697271,0.00727351785956931,0.00324703801401031,0.00997853051565177,0.00135616279333113
"11422-95",340,0.00995033085316809,-0.7,0.3,0.1,0.0718645033668364,0.0103261993988924,0.00117480351559056,0.0100047076582354,0.00116517419699131,0.00839118967229512,0.00449563918546644,0.0104023999247815,0.0012537602346064
"11422-96",340,0.00995033085316809,-0.7,0.3,0.1,0.0715494093470153,0.00909382655078058,0.00126605655292059,0.00894503591616084,0.00125723533333044,0.0127614372974536,0.00378869261928967,0.00923774245615722,0.00140311305206485
"11422-97",340,0.00995033085316809,-0.7,0.3,0.1,0.0717004236348489,0.00949825313079337,0.00120884935197772,0.00919053861335831,0.00120977766165158,0.00909845387943066,0.00336642063339324,0.00861007011194679,0.00130228407441326
"11422-98",340,0.00995033085316809,-0.7,0.3,0.1,0.0716848990805207,0.00910243015695595,0.00124054497409379,0.00873358098176718,0.00123893720365001,0.0155116682790373,0.00413695191409559,0.00916771638364125,0.00138213740699368
"11422-99",340,0.00995033085316809,-0.7,0.3,0.1,0.0722259558485378,0.00980098915206471,0.00107721701520852,0.00970455757707208,0.00106987223899948,0.0130991200504101,0.00371487060461561,0.0100185388198268,0.00119887921437744
"11422-100",340,0.00995033085316809,-0.7,0.3,0.1,0.0719976766782758,0.00890418916413225,0.00113714008711542,0.00882452580299743,0.00114372546171058,-0.000189832664401233,0.00458398631553771,0.00859164189211969,0.0013369177563133
