"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-13",100,0.048790164169432,-0.8,1,0.25,0.123761659389945,0.0512582027734817,0.00162520365693139,0.0473820597634339,0.00160636297850308,0.0494950812604254,0.0026910205871977,0.0204888477639777,0.00378639984062009
"11428-14",100,0.048790164169432,-0.8,1,0.25,0.126347199012344,0.0486826510324413,0.00120643773709697,0.0463001120946236,0.00117420202250812,0.0456433230175156,0.00340225115447292,0.0321809727171028,0.00459590602144552
"11428-15",100,0.048790164169432,-0.8,1,0.25,0.126144836387078,0.0501364484491712,0.00187416143435962,0.0449509066967633,0.00175521618921743,0.048620956663988,0.00294747309697354,0.023103950414464,0.00293983265315045
"11428-16",100,0.048790164169432,-0.8,1,0.25,0.123686923208084,0.0477136278424363,0.00184204578625255,0.0436940275659224,0.0017688832831854,0.0478112836199305,0.00302339480323786,0.0209746535057588,0.00680942655146924
"11428-17",100,0.048790164169432,-0.8,1,0.25,0.125540556823957,0.0553866216130945,0.00202499520115854,0.0490760045930876,0.00186075312113728,0.052533315790613,0.00436598245416724,0.00687017190899025,0.00947886343565676
"11428-18",100,0.048790164169432,-0.8,1,0.25,0.124289352248556,0.0516703687248947,0.00191026134496377,0.0457917267939133,0.0017524412418996,0.0504530804914461,0.00384811994625922,0.0133437299806909,0.00866103647033496
"11428-19",100,0.048790164169432,-0.8,1,0.25,0.128157839760428,0.0487018315870255,0.00145146064978428,0.047556536715349,0.00145021672288458,0.0469112638202137,0.0036555307683945,0.000344819992725853,0.00459120944235983
"11428-20",100,0.048790164169432,-0.8,1,0.25,0.128314056880908,0.0484436667710347,0.00150630208631869,0.0423890886790015,0.00137865914317609,0.0487104533875134,0.00351177259682787,0.0125077015163579,0.00590526266123504
"11428-21",100,0.048790164169432,-0.8,1,0.25,0.125533648543426,0.0495769538544787,0.00171369959372213,0.0430967441156221,0.00156283591720322,0.0511873105665628,0.00337115936846287,0.0228308426670545,0.00514662516616859
"11428-22",100,0.048790164169432,-0.8,1,0.25,0.128476698842983,0.048149556087475,0.00138436701502705,0.0456802196239151,0.00133993912239365,0.0529488682544274,0.0038035617261279,0.00214084945479939,0.00763590300123686
"11428-23",100,0.048790164169432,-0.8,1,0.25,0.121928130878114,0.0452095102692244,0.00221559054026588,0.0421992499379515,0.00224415151991784,0.0463138072997092,0.00403353918959728,0.0140145622685897,0.00648433544250258
"11428-24",100,0.048790164169432,-0.8,1,0.25,0.125554380436486,0.049540381914985,0.00151578003916346,0.0465361906511956,0.00148764144546466,0.049681318477278,0.00490686262741802,0.00924623537737806,0.00761149109092349
"11428-25",100,0.048790164169432,-0.8,1,0.25,0.126379671642016,0.0502524296014789,0.001537261570869,0.0479967142447633,0.00150490285866067,0.0524296612734198,0.00414708947329916,0.0114664923327445,0.00791384814327001
"11428-26",100,0.048790164169432,-0.8,1,0.25,0.122832847722967,0.0504054194553665,0.00187194261141936,0.0452556722988514,0.00179299333627607,0.0467267008145483,0.00431777995433872,0.0236125295018359,0.00856741492700943
"11428-27",100,0.048790164169432,-0.8,1,0.25,0.125025096296157,0.049160602339635,0.0018298649480688,0.0443943896832666,0.0017581746168479,0.052455962312428,0.00409101130914507,0.0192941386900901,0.00594870918410017
"11428-28",100,0.048790164169432,-0.8,1,0.25,0.127582313498873,0.0501977219353728,0.00155921389559795,0.0458054512606741,0.00151455757999539,0.0519514790992388,0.00256762856478243,0.0216451336278215,0.00402806174762313
"11428-29",100,0.048790164169432,-0.8,1,0.25,0.126061296341796,0.0493066155352263,0.00136998872494643,0.0455485854867552,0.00130543818343142,0.0486748794566946,0.00300717591189771,0.0134808758759534,0.00463459600703842
"11428-30",100,0.048790164169432,-0.8,1,0.25,0.124061364292893,0.049623331189302,0.00164057246405591,0.0481899782433689,0.00166250377181384,0.0494522834947976,0.00429115691411393,0.0090122366593722,0.00903547006174631
"11428-31",100,0.048790164169432,-0.8,1,0.25,0.126389753823169,0.0471078541442191,0.00121295922517291,0.0449363215231145,0.00117318604839919,0.0481314934022273,0.00181727290730659,0.0231420120547349,0.00427290456654995
"11428-32",100,0.048790164169432,-0.8,1,0.25,0.126291235892074,0.0477293997521343,0.00142183772802531,0.0471842102827408,0.001453759001372,0.0520525408278231,0.00318092290109026,0.0188131493416128,0.00950553292590059
"11428-33",100,0.048790164169432,-0.8,1,0.25,0.126028797266381,0.0519289648458748,0.00170282735782975,0.0489793351188915,0.00167293660598835,0.0503453212356068,0.0040441799261909,0.0119028419373753,0.00433544081938831
"11428-34",100,0.048790164169432,-0.8,1,0.25,0.124865175536877,0.0493484683105358,0.00148057467153602,0.0466541657564045,0.00142309543857459,0.0462395887872691,0.00479089638558198,0.00602826505177504,0.00713390358101614
"11428-35",100,0.048790164169432,-0.8,1,0.25,0.12616694725221,0.0489692257398194,0.00140445618072422,0.0442679279584758,0.00134081638677809,0.0447510672617125,0.00464224397018321,0.00111479438037851,0.00633240637224273
"11428-36",100,0.048790164169432,-0.8,1,0.25,0.124400637542543,0.0498956779572491,0.00137222119124952,0.0464073399193218,0.00132418139769091,0.049037379672265,0.00232032927143573,0.018665552488257,0.00327110502157069
"11428-37",100,0.048790164169432,-0.8,1,0.25,0.12528468406878,0.0490571059196033,0.00181364369018313,0.0441924494119834,0.00172402468051581,0.0437079578184483,0.00518808841115902,0.0155386160649389,0.00792143233257278
"11428-38",100,0.048790164169432,-0.8,1,0.25,0.122975059481204,0.052894878248415,0.00166867867973855,0.051035493174742,0.00168023798548276,0.0549346340677184,0.00264611926206486,0.0289877538009767,0.00837171140935945
"11428-39",100,0.048790164169432,-0.8,1,0.25,0.126518957051622,0.0460417213555003,0.00168707686982857,0.0444653069342853,0.00167370914698463,0.0368184724112076,0.00649033804419035,0.0111648047311503,0.00635177162641783
"11428-40",100,0.048790164169432,-0.8,1,0.25,0.123375150454976,0.0456208783634023,0.00210478889142073,0.0416926290519286,0.00206424253529794,0.0553267437488343,0.0052491983001541,8.16999317916201e-05,0.0070415499414474
"11428-41",100,0.048790164169432,-0.8,1,0.25,0.127976199003406,0.0467912523059185,0.00166641511025021,0.0437799146610525,0.00164803902961483,0.0467396003171056,0.00418172148779762,0.0158281076406389,0.00605858392697824
"11428-42",100,0.048790164169432,-0.8,1,0.25,0.121107372075123,0.0499694386701199,0.00189230042762533,0.0465044758926039,0.00187267635352853,0.0507286076704404,0.00499695798319475,0.0160020834584966,0.00811775924949434
"11428-43",100,0.048790164169432,-0.8,1,0.25,0.122337122263709,0.0482925722595512,0.00166785230151307,0.0475708888165485,0.00168884610960715,0.047970011598262,0.00263338617265314,0.0154602675315878,0.00607208947341339
"11428-44",100,0.048790164169432,-0.8,1,0.25,0.12640275176635,0.0494339133047966,0.00135490157415093,0.0472418824775013,0.00132704607361705,0.0501755603997314,0.00379664132156949,0.0164615778667308,0.00944070324763792
"11428-45",100,0.048790164169432,-0.8,1,0.25,0.12547768155769,0.0487312036043428,0.00205346001590525,0.0436017835325033,0.00191325028258707,0.0514257033689838,0.00425221220203588,0.0179163287180766,0.00759214520338647
"11428-46",100,0.048790164169432,-0.8,1,0.25,0.125089094268386,0.0464391527221714,0.00189898193704605,0.0418552541056345,0.00177962872659812,0.0468915337959692,0.00343974610639573,0.0152239872624225,0.00720956475068506
"11428-47",100,0.048790164169432,-0.8,1,0.25,0.124332352171084,0.0502557495101827,0.00162493226474021,0.0456808404926747,0.00154512797648914,0.0483360616254622,0.00458329403393669,0.0057483552870187,0.00506431390748919
"11428-48",100,0.048790164169432,-0.8,1,0.25,0.128355860659064,0.0509482019186103,0.00136919202843552,0.0475765126681708,0.00131618245860225,0.0497540223066732,0.00233650217946758,0.0205709731210698,0.00383596180902686
"11428-49",100,0.048790164169432,-0.8,1,0.25,0.125345036851394,0.0487952912410503,0.00159138321063196,0.0460554745516973,0.00156615375578038,0.0512767483272298,0.00364750565909917,0.00365967386292121,0.00605118799855888
"11428-50",100,0.048790164169432,-0.8,1,0.25,0.124626699538844,0.0461133888999788,0.00161260080594254,0.0431019090706063,0.00158446987734775,0.0439328376635392,0.00358679086108087,0.00820784538744433,0.00442436634012418
"11428-51",100,0.048790164169432,-0.8,1,0.25,0.127672457789412,0.0494818408946085,0.00123848388277918,0.046796531742953,0.00121841565098452,0.0538845957625752,0.00249692487451648,0.0288188112500033,0.00322888967442134
"11428-52",100,0.048790164169432,-0.8,1,0.25,0.123414129017425,0.048033661551965,0.00189629206170336,0.0440405604446623,0.00177789206873928,0.0427617028482247,0.00736649543131561,-0.000174425743704181,0.0082671166129308
"11428-53",100,0.048790164169432,-0.8,1,0.25,0.123941051896474,0.0487645854958365,0.00140527203019431,0.0475680608042552,0.00142444847322285,0.0457216279287036,0.00385132096886443,0.0219918652985985,0.0123513014708122
"11428-54",100,0.048790164169432,-0.8,1,0.25,0.125679468101185,0.0502617978159442,0.00179569520187428,0.0449780897586633,0.00171920689745031,0.0514430792350037,0.00333118616526318,0.0121093786847287,0.00527916161040313
"11428-55",100,0.048790164169432,-0.8,1,0.25,0.125564048933079,0.0485013870172851,0.00162596841336997,0.0462111685427794,0.00166753953371299,0.0469347185548962,0.00253539641867026,0.0164016974744775,0.0036704414179068
"11428-56",100,0.048790164169432,-0.8,1,0.25,0.127414741075789,0.0483051123340265,0.00139533190698647,0.046663808569475,0.00135922604513288,0.0446118344979119,0.0031437392986762,0.0103846105874284,0.00392116457158961
"11428-57",100,0.048790164169432,-0.8,1,0.25,0.124054527190582,0.0467944692753722,0.00183060480249324,0.0421364174211937,0.00174838891477037,0.0500565270939441,0.00377309072453072,0.0183716388285988,0.00647751403188089
"11428-58",100,0.048790164169432,-0.8,1,0.25,0.125651257738543,0.0488041365834862,0.0017820701552787,0.0428890896286398,0.00173112391494636,0.0395144712489505,0.00681920250216232,0.0130605096037081,0.00979631178477286
"11428-59",100,0.048790164169432,-0.8,1,0.25,0.123190436014782,0.0471224684574458,0.00170642223049649,0.0422154336681102,0.00159640836630371,0.042765468462701,0.00459049603944502,0.0171640131368982,0.00856986876127374
"11428-60",100,0.048790164169432,-0.8,1,0.25,0.126724510537578,0.0506339865372065,0.00161368125858458,0.0477133786220984,0.0015707738656272,0.0515569747893732,0.0027205714695927,0.0251563139535198,0.00537106707970685
"11428-61",100,0.048790164169432,-0.8,1,0.25,0.126490177575694,0.0489330568083028,0.00109339417411156,0.0460900101460006,0.00106008617157815,0.0484255223879988,0.00263039210742248,0.0114237713133069,0.00527368573993585
"11428-62",100,0.048790164169432,-0.8,1,0.25,0.122754981458181,0.0475194221068637,0.00190493239482145,0.0434938497282285,0.0018868012390095,0.0455807657143354,0.0027469525898972,0.0157953758457781,0.00477956892811812
"11428-63",100,0.048790164169432,-0.8,1,0.25,0.126754644179203,0.0456900049692163,0.00157496939905656,0.0417649525189591,0.00152333617466775,0.0398895098023534,0.00455417918411261,0.014660685083199,0.00586157640730464
"11428-64",100,0.048790164169432,-0.8,1,0.25,0.127138225945357,0.0512225403394084,0.00146534030847209,0.0470905468191035,0.0013892412634694,0.0529333323250177,0.00321659419534441,0.0220381558310904,0.0060661722892427
"11428-65",100,0.048790164169432,-0.8,1,0.25,0.126879610208927,0.0486661642056962,0.00123509433956141,0.0455504030021304,0.00118951111106895,0.0472285002783374,0.00199324760439434,0.0135198846033131,0.00450356580117328
"11428-66",100,0.048790164169432,-0.8,1,0.25,0.125175703255152,0.0482983600289819,0.00150447128816017,0.0457103600461334,0.00149185083582925,0.0475942504099834,0.00673589597212605,0.0109875058269247,0.0095082200188431
"11428-67",100,0.048790164169432,-0.8,1,0.25,0.123626886670751,0.0488258413469819,0.00204620320406133,0.047740718290838,0.00205632349309736,0.0530375801135037,0.00441392789791833,0.0219840008569361,0.00830680368878406
"11428-68",100,0.048790164169432,-0.8,1,0.25,0.129569171217252,0.0503607778786243,0.00126517780682214,0.0475802828504879,0.00121702182255192,0.0492486660816479,0.00229225893427464,0.01038097972645,0.00319005903491292
"11428-69",100,0.048790164169432,-0.8,1,0.25,0.126993159169732,0.0499495608095042,0.00138643576420975,0.0457953117767738,0.00131531017642452,0.0497757149493282,0.00335378762079944,0.0107368920276388,0.00501244557182123
"11428-70",100,0.048790164169432,-0.8,1,0.25,0.127280396272289,0.0480363615890445,0.00161406958588766,0.0437258843757842,0.00156712463644943,0.046252699579566,0.00361593419439278,0.020076113805215,0.00596863230067275
"11428-71",100,0.048790164169432,-0.8,1,0.25,0.126932643903107,0.0474677142099725,0.00151046811860742,0.0434477583698809,0.0014362699220314,0.0483041600498765,0.00356817132765135,0.00838138752343748,0.00531239426850159
"11428-72",100,0.048790164169432,-0.8,1,0.25,0.125145689218165,0.0489222700374181,0.00137440376075169,0.046984312398653,0.00135702377269922,0.0516440384615196,0.00345134090357769,0.0110519425451392,0.00859705215006009
"11428-73",100,0.048790164169432,-0.8,1,0.25,0.122207609958951,0.0463446449225027,0.00245085403080687,0.0393707454587063,0.00235300041507834,0.0437835464288848,0.0048705344010367,0.014205832396767,0.00769379945888652
"11428-74",100,0.048790164169432,-0.8,1,0.25,0.125481455551078,0.0480347126591495,0.00174972114899934,0.0441534146262258,0.00169585761479106,0.0503589585276517,0.0028989890673455,0.0185385460003362,0.00612748199733368
"11428-75",100,0.048790164169432,-0.8,1,0.25,0.129369689464678,0.0481540454479288,0.000857012569421408,0.0472491673053261,0.000856744753692565,0.0489854932489185,0.0011550241961422,0.0173876063484472,0.00223599902682346
"11428-76",100,0.048790164169432,-0.8,1,0.25,0.124340922440951,0.046317127202895,0.00172952953550056,0.0424656525463564,0.00166811360291845,0.0476665385195875,0.00439383996654807,0.0046450719625024,0.00738500708719776
"11428-77",100,0.048790164169432,-0.8,1,0.25,0.125752196080591,0.0482621328283273,0.00155073309902895,0.0444819193700094,0.00148230156764834,0.0472942222318994,0.00294532209096412,0.0095827022153861,0.00460261322492382
"11428-78",100,0.048790164169432,-0.8,1,0.25,0.125220129357567,0.0521865620267622,0.00182298118019073,0.0450607853640773,0.00166200241505203,0.054490510785227,0.00374171214934903,0.0121270558887551,0.00435334131998791
"11428-79",100,0.048790164169432,-0.8,1,0.25,0.125980569196193,0.0507165922904421,0.0014087360168052,0.0495942459743726,0.00140496606027579,0.0529932059515786,0.00240299449597818,0.0260291508818806,0.00664540884218874
"11428-80",100,0.048790164169432,-0.8,1,0.25,0.126198575962819,0.050164865229192,0.00127935033587835,0.04931450240731,0.00128666795353135,0.0472873205847929,0.00427426725158151,0.00882250993917291,0.00538950907911926
"11428-81",100,0.048790164169432,-0.8,1,0.25,0.126026936469847,0.0537243246389705,0.00166598288165017,0.0517170120230767,0.00169262076991401,0.0539365841947695,0.00252908680318086,0.0174531276478464,0.00618031919650608
"11428-82",100,0.048790164169432,-0.8,1,0.25,0.126349405362093,0.050216796141813,0.00158333040653635,0.0470430525450267,0.00154082211972388,0.0518369885938816,0.00258140509946616,0.0187369786021496,0.00295556973048713
"11428-83",100,0.048790164169432,-0.8,1,0.25,0.125951814518434,0.0484023824192571,0.00181494906310909,0.0432882341918488,0.00171824023913753,0.0516605454646455,0.00413638759222916,0.0140127902768045,0.00584804314122505
"11428-84",100,0.048790164169432,-0.8,1,0.25,0.125106870426511,0.0515667173679741,0.00158891566307104,0.0478882793905646,0.00158142397562259,0.0548307326226795,0.00374739243503671,0.0031489707806656,0.00631657049502733
"11428-85",100,0.048790164169432,-0.8,1,0.25,0.128751754760668,0.0472866496093471,0.00130491316371403,0.0446430851701327,0.00127961726846732,0.0542458970344491,0.0041387777484947,0.00959775165015203,0.00642346487478265
"11428-86",100,0.048790164169432,-0.8,1,0.25,0.126643348678187,0.0494354999048193,0.00138459096316222,0.0457182155342614,0.00133165625645864,0.053215346348945,0.00314841540202398,0.00931410116772634,0.00518334951272883
"11428-87",100,0.048790164169432,-0.8,1,0.25,0.128949168313498,0.0489931417835099,0.00108259198345141,0.04607503265797,0.00104760076050083,0.0483213289758234,0.00137763232498761,0.0214480568141139,0.00324905041898106
"11428-88",100,0.048790164169432,-0.8,1,0.25,0.125395800745158,0.0494960575769466,0.00156731349625968,0.0464561865470642,0.00152277013531744,0.0481267491229521,0.00314735871045851,0.0120439263347791,0.00698407893516564
"11428-89",100,0.048790164169432,-0.8,1,0.25,0.125023873138015,0.0487992889180754,0.00139000745604809,0.0437008210138461,0.00130414261489267,0.0463004865176418,0.00355933137224822,0.0138719535888444,0.00501553003465846
"11428-90",100,0.048790164169432,-0.8,1,0.25,0.1229277054311,0.0495574657038066,0.00229807193569181,0.043434486431855,0.00212572493147692,0.0449960920752789,0.0037573987194157,0.0139136067690519,0.00554867372147208
"11428-91",100,0.048790164169432,-0.8,1,0.25,0.123667512539838,0.0462846725158319,0.0021543220512739,0.0395236664931086,0.00201702917835638,0.0463738042918441,0.00451012395847167,0.0116639846727728,0.00669071312164132
"11428-92",100,0.048790164169432,-0.8,1,0.25,0.126576420294519,0.0477079015077193,0.00136099411099858,0.0444010904213727,0.00130591278838824,0.0456549741738596,0.00284947968159804,0.0191438154437398,0.00528894941017908
"11428-93",100,0.048790164169432,-0.8,1,0.25,0.124079826061472,0.04892820526722,0.00141764686907592,0.0464180233383791,0.00137629449330059,0.049515078658066,0.00304245003130633,0.0192366820828543,0.00701642022320345
"11428-94",100,0.048790164169432,-0.8,1,0.25,0.125875451053081,0.0471820252096683,0.00142962361993503,0.0453956518010783,0.00143196960585313,0.0456195897640234,0.00237740001429477,0.0198757901851434,0.00404196337936894
"11428-95",100,0.048790164169432,-0.8,1,0.25,0.124233879100904,0.0486025985471577,0.00185279911347043,0.0449470311299879,0.00180249451492429,0.0485120192589319,0.00290854669889237,0.0304680620535732,0.00723823780886031
"11428-96",100,0.048790164169432,-0.8,1,0.25,0.124153011930705,0.0496649809345029,0.0014420371630742,0.045456647488266,0.00137589219152657,0.0482286210248697,0.00372279499021203,0.0119629159993561,0.00710909883196348
"11428-97",100,0.048790164169432,-0.8,1,0.25,0.125355913899481,0.0495984609486019,0.00174322709389939,0.0444656377462716,0.00165512827678339,0.048382525603665,0.0027999675197641,0.0138173449616848,0.0041545703144648
"11428-98",100,0.048790164169432,-0.8,1,0.25,0.12654352847392,0.0503837981339103,0.00130678083789539,0.0486152168902151,0.001300652848808,0.0517478045219756,0.00280386451409505,0.014503319664313,0.00424306224282538
"11428-99",100,0.048790164169432,-0.8,1,0.25,0.124131099135741,0.0494416920402473,0.00214901678805417,0.0441335891672145,0.00205363818230349,0.0463580818859249,0.00511247205733349,0.0136086763583162,0.00744480011236068
"11428-100",100,0.048790164169432,-0.8,1,0.25,0.122489873515865,0.0503956083295381,0.00216286948403886,0.0442410260017161,0.00206406166303556,0.0540885827463115,0.00575407891213194,0.0115253954450246,0.00902612928406147
