"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-11",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716635253439782,0.00947741480222066,0.000486214693505525,0.00920735960552262,0.000480836863778742,0.00816069453639142,0.00174364840111103,0.00957812338725406,0.000686487576448792
"11424-12",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719840893092845,0.0100692015631772,0.000462936769485754,0.00967493873095201,0.000456471148689526,0.0116716577552862,0.00150821665422107,0.00994211227930459,0.000534041851168196
"11424-13",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717225319291924,0.00976982381308034,0.00050458943609778,0.00930001208215972,0.000496250866401553,0.00999651809237328,0.00157991227043399,0.0102231830796697,0.000729768482109772
"11424-14",2200,0.00995033085316809,-0.7,0.6,0.1,0.071908842543751,0.0101564988009478,0.000507386029981145,0.00987928481070461,0.000499587496715,0.0105386889584404,0.00161386306261997,0.0103198910763513,0.000675671398590947
"11424-15",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717547201061348,0.00918314056847938,0.000483338577549985,0.00878526727811176,0.000475663360226942,0.00879647755993044,0.00141474013201252,0.00906983695442977,0.000616980799375742
"11424-16",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718508954097613,0.0106090388627168,0.000474670127853877,0.0102272242869787,0.000467036223574993,0.0130173372925179,0.00145513088735225,0.0112402984027355,0.000642751999398416
"11424-17",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716779078810272,0.0107915826825686,0.000501870270311112,0.0103062045773774,0.000489615063810179,0.0124451134704537,0.00177401207965223,0.0103932025773709,0.000743210345844792
"11424-18",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716181040444633,0.0100444058979334,0.000497560670136957,0.00970379566492171,0.00048710756048724,0.00935540329944097,0.00147610193307018,0.0102028502416751,0.000666439485737853
"11424-19",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718036168528871,0.0102626257038528,0.000465307481613155,0.0099804480555045,0.000459087641526641,0.0127729792804413,0.00149605054467345,0.0106704058719181,0.000567827382799707
"11424-20",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717381328901781,0.0104228285788705,0.000480159955446502,0.0100696039067611,0.000471838457080722,0.0095474975807849,0.00177720495683331,0.0103178917968189,0.000585019466668895
"11424-21",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717176705815788,0.0102076813664512,0.000475701215478812,0.00992805997241497,0.000467170104656835,0.0101634834120137,0.00127440021279375,0.010404256432386,0.000626895219006612
"11424-22",2200,0.00995033085316809,-0.7,0.6,0.1,0.071796856654739,0.00971910459441373,0.000462302670985471,0.00939690463522812,0.000458788331512106,0.00845817907251457,0.00145075635836866,0.0100618489295501,0.00057161609610223
"11424-23",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718067503631028,0.0108328097917923,0.000480250769966894,0.0104516404027573,0.000469407607502682,0.00851995274843404,0.0015036347107626,0.0110548146606957,0.000597354939216693
"11424-24",2200,0.00995033085316809,-0.7,0.6,0.1,0.071573431443884,0.0098899492304539,0.00048953532281367,0.00963234580867164,0.000483034287118404,0.00828242240202741,0.00160571120625479,0.00941497679783718,0.000639406395161879
"11424-25",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716782533220117,0.00907207231033552,0.000492621579583332,0.00859199639844995,0.000484404598137199,0.00722260874822149,0.00169802833544311,0.00880461841610028,0.00063727669718509
"11424-26",2200,0.00995033085316809,-0.7,0.6,0.1,0.071645935578466,0.00947786439667565,0.00048276147813455,0.00914646128595602,0.000475058187118836,0.0106569898391162,0.00139527407581217,0.00939322102824285,0.000590597135583578
"11424-27",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718476878064472,0.0107175285013971,0.000469407946600177,0.0102400582883679,0.000461902975234912,0.0116518114547213,0.00138288750250707,0.010873175981233,0.000662046901399
"11424-28",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717179213516454,0.00970238534214715,0.000478639623146446,0.00925006366648453,0.000471808193483001,0.00806209768616325,0.00150955519815891,0.00972536194163225,0.000657983858784963
"11424-29",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717090712343472,0.0093999441470688,0.000476834885589642,0.0091590643923347,0.000463181645655908,0.00994581843489311,0.00149888288872105,0.00928454268269446,0.000614189781231623
"11424-30",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717282921246749,0.0101699295262516,0.000453974598123308,0.00987248884007467,0.000446791173439749,0.008809023816841,0.00158147517241644,0.0106418413301737,0.00060034076251822
"11424-31",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716737595425491,0.00991661464271981,0.000496175090195041,0.00945340710531361,0.000487676477495846,0.0092908328662782,0.00180115823231907,0.0102940757053493,0.000729486011636692
"11424-32",2200,0.00995033085316809,-0.7,0.6,0.1,0.071762137996343,0.00954660783715252,0.000485873004514727,0.00931458558334552,0.000474843689331414,0.00930171685963523,0.00169894985024697,0.00974664344756012,0.000674121927980956
"11424-33",2200,0.00995033085316809,-0.7,0.6,0.1,0.071685043213051,0.0104943945177408,0.000479319800826575,0.0101446657651578,0.000467656498243863,0.0114881791644214,0.00153036521087802,0.00946850565032591,0.000648974796253298
"11424-34",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717913904270604,0.0102242448852371,0.000473899499095003,0.009857120305619,0.00046812893050538,0.0105332880211167,0.00124082275402583,0.0101911932861909,0.000693498825616018
"11424-35",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718064270643012,0.010341319390052,0.000472574636343218,0.00988394436305563,0.000466087026096219,0.0119158358535999,0.00168052060589024,0.0104198921991455,0.000586033079274301
"11424-36",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716875449366328,0.0101523248976836,0.00047917167734692,0.00974848548435291,0.000471258329289831,0.00985474303727689,0.00124413329307905,0.0098990088429781,0.000563646737207921
"11424-37",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716999655201098,0.00950751322614938,0.000478292538816467,0.00921862208676805,0.00047564894530828,0.0074930859914609,0.00177543041600985,0.00913991448433846,0.000596639727822779
"11424-38",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718409304924356,0.0101719329268689,0.000489828380652805,0.00982905226208522,0.000483019025812416,0.0102011913799772,0.00165489500121114,0.00994164643188386,0.000709767171282281
"11424-39",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716847033235136,0.00991796506863688,0.000490307936844868,0.00934221507947628,0.000481128091415552,0.00854034011930068,0.00145720957532791,0.00978487851333741,0.000650467791169954
"11424-40",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719008514071674,0.00906990165137774,0.000528218115780068,0.00877877225709712,0.000519909013204308,0.00819478810642658,0.00184441835796251,0.00896594671430845,0.000720098138783554
"11424-41",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718490315870833,0.0102758360602564,0.000489826322881969,0.00989321553384859,0.000480301851003699,0.00948926695809697,0.00149441440532326,0.00976464617562644,0.000575639107628636
"11424-42",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718888596154887,0.00987542106961626,0.000471507576648338,0.00951340035917405,0.000461973999767356,0.00908006999112776,0.00155177814497432,0.00977495527963977,0.00059349029566242
"11424-43",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719058183833301,0.0108321866194498,0.000468568903325887,0.0105314823465768,0.000462720403781586,0.0103928732771251,0.0014879672675901,0.0110820282846108,0.000653408710885998
"11424-44",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716509146322147,0.0109616868736553,0.000504640632941312,0.0105966945549599,0.00049615656469435,0.00916244175948843,0.00155401402802024,0.0106482812206979,0.000619186757534241
"11424-45",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717136267416056,0.00968181806434961,0.000478932156507273,0.0092276984796883,0.000470625570595729,0.00979189293462473,0.00159971494758583,0.00985886153894335,0.000619587093176538
"11424-46",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718303117663517,0.00958734007395091,0.000512519367068523,0.00919864076224092,0.000505229755691319,0.00827337229164857,0.0017282988093209,0.0101190615119333,0.000741174569476577
