"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-13",340,0.00995033085316809,-0.7,0.6,0.1,0.0715476432330594,0.00889399794021359,0.00120958104198918,0.00858306086005633,0.00118428829307077,0.00735185608894314,0.00389518945961054,0.00888936542980378,0.00150254047868236
"11430-14",340,0.00995033085316809,-0.7,0.6,0.1,0.0718402158912001,0.00989142915528877,0.00122741208166006,0.00972480738207161,0.00122955195355829,0.0236992396328572,0.00541450079492123,0.0108540845784211,0.00152680745243533
"11430-15",340,0.00995033085316809,-0.7,0.6,0.1,0.0715789736700367,0.00946306069781178,0.00125555562335822,0.00916137574595987,0.00122495425699344,0.00951497014953229,0.00380529504615963,0.00926157931605857,0.00142621022716495
"11430-16",340,0.00995033085316809,-0.7,0.6,0.1,0.0718030488822633,0.00965559944581157,0.00122903198624379,0.00914504715208826,0.00121418953705168,0.00698808887629583,0.00351107417769803,0.00898623259711203,0.00139869865064663
"11430-17",340,0.00995033085316809,-0.7,0.6,0.1,0.0718139685117134,0.0108745852844666,0.00125134188217777,0.0104288935307051,0.0012374374250167,0.0138779616189461,0.00356857844483284,0.00992970640353212,0.00155747718399041
"11430-18",340,0.00995033085316809,-0.7,0.6,0.1,0.0714705627554626,0.0117305997432502,0.00120089337325696,0.011676143732255,0.00119185703631666,0.0123462171205333,0.00325634830392667,0.0121822585979442,0.00151175109230954
"11430-19",340,0.00995033085316809,-0.7,0.6,0.1,0.0717218096530595,0.0125656122493857,0.00134767130106062,0.0122154805636705,0.00135016818430494,0.0122531084983064,0.00400347121950616,0.0136501577141861,0.00207725729113237
"11430-20",340,0.00995033085316809,-0.7,0.6,0.1,0.0713839179906315,0.0103553104373947,0.00135276096547642,0.0104096808553276,0.00132477927017237,0.00984563187200653,0.00366201885800583,0.00975001305416758,0.00200051119667765
"11430-21",340,0.00995033085316809,-0.7,0.6,0.1,0.071705395292031,0.00866349909446832,0.0012887556908512,0.00817936958959407,0.00127443980915157,0.0168161374922675,0.00413686908780935,0.0100364147497797,0.0019092116003627
"11430-22",340,0.00995033085316809,-0.7,0.6,0.1,0.0716607515152794,0.0121538859001193,0.00139774224260084,0.011291146471071,0.00134352825237192,0.0122997611597459,0.00514495232799212,0.010825282388503,0.00207515529885606
"11430-23",340,0.00995033085316809,-0.7,0.6,0.1,0.0718395857806552,0.0106394865828964,0.00121606394481278,0.010242237861689,0.00120122692672738,0.0152664086278304,0.00361308564047208,0.0114685157052436,0.00171053679986638
"11430-24",340,0.00995033085316809,-0.7,0.6,0.1,0.071125968963154,0.00921580927012413,0.00144017388021892,0.00899850729585166,0.00141782877459685,0.0144370873364585,0.00694626161319368,0.0112749065733364,0.00223511309021628
"11430-25",340,0.00995033085316809,-0.7,0.6,0.1,0.0716219985971944,0.00995468090870228,0.00131556371659407,0.00941528801366547,0.00129557740802948,0.00798543216947172,0.00399192631716059,0.00962939167196368,0.00169101225341748
"11430-26",340,0.00995033085316809,-0.7,0.6,0.1,0.0713492983768981,0.00896726013389833,0.00121314594110962,0.00885327058018414,0.00119219271936353,0.0105679393783268,0.00478521344849282,0.00847684643939691,0.00188412417490993
"11430-27",340,0.00995033085316809,-0.7,0.6,0.1,0.0715218626277972,0.0117149613119668,0.00122669565397496,0.010462901445459,0.00118882846687881,0.0122765650640257,0.00260399247657651,0.0102424886256872,0.00160875695397318
"11430-28",340,0.00995033085316809,-0.7,0.6,0.1,0.0715506245255648,0.0109088716714593,0.00119846134485714,0.0103014376746906,0.00115684164349555,0.0104080329884847,0.00429497488193379,0.0116322322439108,0.00154512850692815
"11430-29",340,0.00995033085316809,-0.7,0.6,0.1,0.0717671023429274,0.0108766874963581,0.00118438022329205,0.010603134507858,0.00115983174904805,0.00682811095097913,0.00512627733570087,0.0110294080457436,0.00144112854019138
"11430-30",340,0.00995033085316809,-0.7,0.6,0.1,0.071697432571914,0.0106556257159016,0.00125846587389249,0.0100280509109033,0.00124603429606255,0.0087557046285864,0.00383176560332189,0.0100196887098678,0.00157986154322984
"11430-31",340,0.00995033085316809,-0.7,0.6,0.1,0.0715688736337635,0.0128012114743991,0.00118933113293721,0.0125830156825816,0.00118410563638375,0.0150440958657457,0.00313268308371642,0.0128410302306823,0.00153170125421105
"11430-32",340,0.00995033085316809,-0.7,0.6,0.1,0.0715852789476647,0.00905595485509828,0.00127057599958371,0.00884605443530147,0.00126790173226638,0.013020573970877,0.00379172816258986,0.00804737966122718,0.00167772286567208
"11430-33",340,0.00995033085316809,-0.7,0.6,0.1,0.071938161595275,0.0108335245422932,0.00110772876725032,0.0102399630458737,0.00108741936641977,0.00803937852618924,0.00422400896075827,0.0107517118470732,0.00158313051327625
"11430-34",340,0.00995033085316809,-0.7,0.6,0.1,0.0721316118173053,0.0109399162112133,0.00109947148284588,0.0101290450480532,0.0010841699415851,0.0111626117138927,0.00436634777345963,0.0114061004591968,0.00143577459539486
"11430-35",340,0.00995033085316809,-0.7,0.6,0.1,0.0718359436732622,0.0107800054712781,0.00114054854380407,0.0102187061032218,0.00110551763231702,0.0136461230924676,0.00533437724288518,0.0106974382006747,0.00147402785716659
"11430-36",340,0.00995033085316809,-0.7,0.6,0.1,0.0721720194025815,0.00997339189536063,0.00128283920110247,0.00990218734438062,0.00125811097696093,0.00520405509146478,0.00397107266136722,0.0100855917381335,0.00176867296680159
"11430-37",340,0.00995033085316809,-0.7,0.6,0.1,0.0720217157129888,0.0114154085938951,0.000939678390468048,0.0114805589574726,0.000964386816842075,0.0155036650707473,0.00481710386086677,0.0118845005796931,0.00122178472776275
"11430-38",340,0.00995033085316809,-0.7,0.6,0.1,0.0716297834467197,0.00913125633765671,0.00133164952863638,0.00829414321848351,0.00127783599331543,0.00257019502729717,0.00506307917539886,0.00880183417579593,0.0023239779120552
"11430-39",340,0.00995033085316809,-0.7,0.6,0.1,0.0717606646351908,0.00728357591538395,0.00138047572419905,0.00689458737853508,0.00136600083760589,0.00981001641349679,0.00453227755378325,0.00728902148168445,0.00155231542740513
"11430-40",340,0.00995033085316809,-0.7,0.6,0.1,0.0714408049187741,0.0103364082451698,0.00116255146075376,0.00992039046431981,0.00114542582893485,0.0118882092434161,0.00445582878245508,0.0102146764045216,0.00133776551862129
"11430-41",340,0.00995033085316809,-0.7,0.6,0.1,0.0714325357549814,0.0107654638680828,0.00141512762924285,0.0097492674925287,0.00134506208802494,0.0187051806207497,0.00493424559272878,0.0125449416098849,0.00182381461174011
"11430-42",340,0.00995033085316809,-0.7,0.6,0.1,0.0714530236724472,0.00976336403179692,0.00124177859007569,0.00993000105240652,0.00122617073536227,0.0111807122796487,0.00359500572437952,0.00844819433609278,0.00153057299199023
"11430-43",340,0.00995033085316809,-0.7,0.6,0.1,0.0714075273716816,0.0119514117939394,0.00125737443101254,0.0116983050475771,0.00124816534194865,0.0146727782800347,0.00449044091786041,0.0122093992821407,0.00163757427553593
"11430-44",340,0.00995033085316809,-0.7,0.6,0.1,0.0719246187943021,0.0106217853452307,0.00116918118752904,0.0103748527051921,0.00115052648707007,0.00892293396923139,0.00404868578945058,0.0111935167432581,0.00154406118794907
"11430-45",340,0.00995033085316809,-0.7,0.6,0.1,0.071753181626244,0.00938909004750179,0.00124157354616656,0.00923735978483684,0.00122161219608037,0.00781726223204532,0.0050012973430257,0.00909831311231914,0.00170411447461174
"11430-46",340,0.00995033085316809,-0.7,0.6,0.1,0.0719196036204883,0.00816194613466809,0.00122987967481178,0.00797730453294688,0.00121657472403947,0.00603348431124862,0.00380452550385109,0.00869676413244674,0.0013432094453563
"11430-47",340,0.00995033085316809,-0.7,0.6,0.1,0.0719017446544745,0.0102752139753598,0.00120820852018561,0.00942831723108509,0.00119210928833931,0.0176331077509047,0.00534237550863221,0.0118977381798523,0.00216752682110636
"11430-48",340,0.00995033085316809,-0.7,0.6,0.1,0.071686463168504,0.012433189154989,0.0011354147274925,0.0124675927289923,0.00113785544420142,0.0135141600263562,0.0037134865170209,0.0111761756645495,0.00144281546511964
"11430-49",340,0.00995033085316809,-0.7,0.6,0.1,0.0718896275459709,0.0106545383672006,0.00121226133249641,0.0105750060452582,0.00118946943683128,0.0147852452644405,0.00456310867989344,0.0128596401442761,0.00212433317741246
"11430-50",340,0.00995033085316809,-0.7,0.6,0.1,0.071982554524087,0.0114584180941722,0.00106742457548416,0.0109876321706881,0.00105193519311206,0.00942878437613264,0.00516373517055604,0.010470082331652,0.00135732009129609
"11430-51",340,0.00995033085316809,-0.7,0.6,0.1,0.0717184136694636,0.0120279106585637,0.00116852933546253,0.0116621046807117,0.00113682582646248,0.0108393506387847,0.00461403426310246,0.0108783450997274,0.00136146075454608
"11430-52",340,0.00995033085316809,-0.7,0.6,0.1,0.0720452502565882,0.010779037896478,0.00110401753856439,0.0103221734712737,0.00108109814895005,0.00806611429012874,0.00356044423898541,0.0112048875263427,0.00143582906443299
"11430-53",340,0.00995033085316809,-0.7,0.6,0.1,0.0719846953482076,0.0109278707073622,0.00114620556690236,0.0105431604722429,0.00110004037617034,0.0130156408982171,0.00296103070659678,0.0119488148143739,0.00169561106158937
"11430-54",340,0.00995033085316809,-0.7,0.6,0.1,0.0716139546233544,0.011535574831925,0.00130946427901143,0.0111078128185032,0.00128384632750187,0.0127618119022064,0.00333844327267171,0.0110785635601299,0.00146914144424485
"11430-55",340,0.00995033085316809,-0.7,0.6,0.1,0.0716810066820819,0.00866623651662421,0.00129202813767366,0.00783201919201193,0.00125049973326607,0.00425456559100381,0.00504627754019515,0.00779441959799976,0.00199466497851318
"11430-56",340,0.00995033085316809,-0.7,0.6,0.1,0.0714999561824445,0.00982779985482304,0.00133353999016505,0.00962572277344549,0.00130848307341803,0.00503873608952474,0.00448116718701423,0.00898505136320382,0.00157270906318757
"11430-57",340,0.00995033085316809,-0.7,0.6,0.1,0.0720799717927169,0.0120676818901425,0.0011181473328119,0.0118091330963277,0.00110823696451573,0.013531474583387,0.00327833504849875,0.011268079863802,0.00148834398408555
"11430-58",340,0.00995033085316809,-0.7,0.6,0.1,0.0718208962245879,0.00931387287738237,0.00121412570167605,0.00924854978913992,0.00119375139171982,0.00694460387804555,0.00466195416609862,0.00942274821521868,0.00151062427085594
"11430-59",340,0.00995033085316809,-0.7,0.6,0.1,0.0716534195602347,0.00938272868173917,0.00121701980391739,0.00890768068772949,0.00119415540653011,0.0141628087153033,0.00408216248585538,0.0088004403025104,0.00137491097717658
"11430-60",340,0.00995033085316809,-0.7,0.6,0.1,0.071824493831253,0.0102773888842905,0.00109459432284133,0.0101410655296016,0.00108779121964467,0.00404856089608083,0.00395186073472368,0.0105930545728709,0.00128144945784692
"11430-61",340,0.00995033085316809,-0.7,0.6,0.1,0.0719098499315077,0.00985742315152276,0.00115840463439003,0.00942597808451754,0.00116871325971821,0.0127937181370152,0.00372569029615392,0.00813494899867375,0.001305629158165
"11430-62",340,0.00995033085316809,-0.7,0.6,0.1,0.0716684968917885,0.00981256845907513,0.00141807039317819,0.00934612445193973,0.00140607831068202,0.0110842457776616,0.00433255343599919,0.00887561306407499,0.00186468991099845
"11430-63",340,0.00995033085316809,-0.7,0.6,0.1,0.0716838540466389,0.0109222486007764,0.00125342576461095,0.010174623266619,0.00123592218682815,0.0117325522604831,0.00360843297168603,0.0106486008165512,0.00175091675551777
"11430-64",340,0.00995033085316809,-0.7,0.6,0.1,0.0720376041762996,0.0106846002323474,0.00109982708017116,0.0103793405362289,0.00109717564279924,0.0172455095492207,0.00559075140466488,0.0137028504395637,0.00159971808555158
"11430-65",340,0.00995033085316809,-0.7,0.6,0.1,0.0723230846424719,0.0103978870757124,0.00117039643798668,0.00992949327284266,0.00113923107413592,0.0143846610224787,0.00298003421890004,0.011260485879421,0.0015218660314612
"11430-66",340,0.00995033085316809,-0.7,0.6,0.1,0.0717181388958586,0.010252651138054,0.00127338785949835,0.00992957378772838,0.00125490908216389,0.0156248925910291,0.0037994739628967,0.00889872818262853,0.00169485385204341
"11430-67",340,0.00995033085316809,-0.7,0.6,0.1,0.0716149783601837,0.00931151803893627,0.00127060421336753,0.00914455329709304,0.00125970546718401,0.0077617219878187,0.0052808741744461,0.00894425627005524,0.00151033586808576
"11430-68",340,0.00995033085316809,-0.7,0.6,0.1,0.0719096341687583,0.0122768252102702,0.00115924568561979,0.0117836245416478,0.00114138508592235,0.0196361814028353,0.00677917862010357,0.0144901618679927,0.00195762918038669
"11430-69",340,0.00995033085316809,-0.7,0.6,0.1,0.0719373474066774,0.0112467743434542,0.00145995583461349,0.0104995285063211,0.00144666744210517,0.00689168222365365,0.00523171571411697,0.0104048974836641,0.00195885517078265
"11430-70",340,0.00995033085316809,-0.7,0.6,0.1,0.0715891334313534,0.00877049371697234,0.00142408091752842,0.00803254978249927,0.00138706342610565,0.00507730762880692,0.00701634477415981,0.00922570760082138,0.00213765394056768
"11430-71",340,0.00995033085316809,-0.7,0.6,0.1,0.0714116177402785,0.00987442563142238,0.00139644194397633,0.00975833761045011,0.00136160330965456,0.00605386118192903,0.00442796353274504,0.0093527381212062,0.00195754398359442
"11430-72",340,0.00995033085316809,-0.7,0.6,0.1,0.0718837938467786,0.0115791111943532,0.00136694272239646,0.0109278850170535,0.00134398237065787,0.0144116674990877,0.00353097331394608,0.0126116266419329,0.00172900304350197
"11430-73",340,0.00995033085316809,-0.7,0.6,0.1,0.0721109737716362,0.0107042537900879,0.00117410999261806,0.0101870883203314,0.00115584322474997,0.0149243353578231,0.00632161339682699,0.0122109773581054,0.0018746868982815
"11430-74",340,0.00995033085316809,-0.7,0.6,0.1,0.0718182852382368,0.0120165307683236,0.00134064655331171,0.0117460419512451,0.00131674251482976,0.0192586122436514,0.00710453864475682,0.0156499903950319,0.00202792768480446
"11430-75",340,0.00995033085316809,-0.7,0.6,0.1,0.0717313145759545,0.01034901630208,0.00116480631395916,0.0102267881939578,0.00114722001943264,0.00549574816510602,0.00355784963039558,0.0113332526933059,0.00135153875111884
"11430-76",340,0.00995033085316809,-0.7,0.6,0.1,0.0719893293140021,0.0100819142939024,0.00108629397438892,0.00998944375003808,0.00108269504841211,0.0117128107836046,0.00288813314193213,0.00969614620436744,0.00133255016146869
"11430-77",340,0.00995033085316809,-0.7,0.6,0.1,0.0714178346169532,0.00909530559293461,0.00137240020916317,0.00802758735363644,0.0013605446727783,0.00990742326244715,0.00346710411482168,0.0090909247173813,0.00196960039551136
"11430-78",340,0.00995033085316809,-0.7,0.6,0.1,0.0716542770103174,0.0103002030082829,0.00101077136766242,0.00994753017879881,0.000988405776957519,0.0153413062301095,0.00470954953348493,0.0103407151461274,0.00119821876961016
"11430-79",340,0.00995033085316809,-0.7,0.6,0.1,0.0714376771106365,0.00965619634886939,0.0012576699878564,0.00933652685996429,0.00122537380581215,0.0100929330108003,0.00310565263434763,0.00861961434638716,0.00187762187859036
"11430-80",340,0.00995033085316809,-0.7,0.6,0.1,0.0716338147460541,0.00829358909837366,0.00122986819862818,0.00789542666597324,0.00120479529879018,0.0130687291634647,0.00653233427558664,0.00894505510921811,0.00173274391006133
"11430-81",340,0.00995033085316809,-0.7,0.6,0.1,0.0719164283086228,0.00965198843192065,0.00120512229357635,0.00958488417208907,0.0011768712087889,0.0149681812341409,0.00628764922961569,0.00996598650214258,0.00168641241513268
"11430-82",340,0.00995033085316809,-0.7,0.6,0.1,0.0719140797187644,0.0101459195887163,0.00119915257782922,0.00984178433145439,0.00118089681101085,0.009708899724303,0.00414455319275528,0.010557580904721,0.0016873292383438
"11430-83",340,0.00995033085316809,-0.7,0.6,0.1,0.0713626503367323,0.00797615273948638,0.00120105899682567,0.00782206254783347,0.00120613388952336,0.00685815305424054,0.00397892666741693,0.00809679545324284,0.00164540697306807
"11430-84",340,0.00995033085316809,-0.7,0.6,0.1,0.0717304992381037,0.0120023804354557,0.00118118194638724,0.0115325202781466,0.00117200900921946,0.0195545248508685,0.0048353232067712,0.0122193432462266,0.00145293186334515
"11430-85",340,0.00995033085316809,-0.7,0.6,0.1,0.0718086028748889,0.0104110429067683,0.00151320729055001,0.00977379806864787,0.00144936568101156,0.0102917923858721,0.00368618276327619,0.0103716854510113,0.00236088322734954
"11430-86",340,0.00995033085316809,-0.7,0.6,0.1,0.0719443749497715,0.00937353047179312,0.00130436031045701,0.00968325911592059,0.0012927082716168,0.01062688015548,0.00425826847817853,0.00991748685018446,0.00172860906296689
"11430-87",340,0.00995033085316809,-0.7,0.6,0.1,0.0720116720653547,0.010684451350866,0.00121887455435357,0.0104723147416987,0.00118298216675888,0.0104026954030943,0.00396840670905857,0.00975852654020846,0.00155433056431496
"11430-88",340,0.00995033085316809,-0.7,0.6,0.1,0.0716685930481686,0.00663830581572742,0.0013544378410703,0.00575140338282005,0.00131360648185149,0.000273070173516506,0.00578446997568573,0.00558476325140208,0.00181339460750629
"11430-89",340,0.00995033085316809,-0.7,0.6,0.1,0.0718932751760354,0.00926003427867057,0.00105316434833926,0.00938179574393716,0.001036758572787,0.00511022902220391,0.00321556735195349,0.00906336738470537,0.00149498949481408
"11430-90",340,0.00995033085316809,-0.7,0.6,0.1,0.071853455090764,0.0114338155584646,0.00130139617579359,0.0107933332846083,0.00128167553982572,0.0212256983011175,0.00346257457129174,0.0128197086223963,0.00142923659508115
"11430-91",340,0.00995033085316809,-0.7,0.6,0.1,0.0717424453016263,0.00967986604277476,0.00128133343281731,0.00930771724919744,0.00122341435843464,0.0137741916376328,0.00400915823922999,0.00978257797115479,0.00162766331019672
"11430-92",340,0.00995033085316809,-0.7,0.6,0.1,0.0716120682968626,0.00989874903581603,0.00115291250529223,0.00917972129225139,0.00112397465816691,0.0115221350120666,0.00372149175694489,0.00894525686789758,0.00142153912282714
"11430-93",340,0.00995033085316809,-0.7,0.6,0.1,0.072003914334543,0.00911398364305089,0.00128064463719126,0.00863621679776205,0.0012970848669626,0.000145194520114005,0.00473556020106557,0.00968848549374703,0.00169978581271433
"11430-94",340,0.00995033085316809,-0.7,0.6,0.1,0.0718426807722736,0.0106246255546868,0.00107434716295837,0.00996408960209843,0.00105913231968818,0.00969410300044417,0.00265153795672417,0.00903861975746391,0.00171901783136548
"11430-95",340,0.00995033085316809,-0.7,0.6,0.1,0.0723503162878341,0.0102354701330429,0.00108041436661986,0.0096643331508477,0.00105394666597075,0.00782648241266995,0.00301430692548677,0.0106251056796715,0.00131679862473969
"11430-96",340,0.00995033085316809,-0.7,0.6,0.1,0.0721004336351531,0.0114337697702603,0.00108545448229798,0.0107543375923534,0.00106410989337122,0.00609529939068578,0.00508686363046747,0.0121394775133977,0.0012302337170791
"11430-97",340,0.00995033085316809,-0.7,0.6,0.1,0.0721953397013526,0.0102360873868786,0.00105784560143511,0.00971995016994638,0.00105223941566399,0.0105340645971238,0.00253304222708155,0.00947384433501224,0.00121609085331634
"11430-98",340,0.00995033085316809,-0.7,0.6,0.1,0.0717478902263898,0.0113880615685192,0.00122510854854055,0.0106121308050585,0.00119911660366768,0.00154190293712809,0.00572105702632667,0.0107276022559596,0.00156504941394194
"11430-99",340,0.00995033085316809,-0.7,0.6,0.1,0.0712711942960173,0.0114512804008391,0.00134667580830956,0.0110270537093718,0.00131387821185978,0.0172405568123058,0.00621440811890621,0.0116101278981277,0.00159801737887612
"11430-100",340,0.00995033085316809,-0.7,0.6,0.1,0.0715431845153398,0.0105733788961847,0.00129690419123497,0.0101816076741994,0.00124909040410257,0.0114375059202172,0.0053554031719408,0.0123976682479646,0.00199430674709325
