"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-15",340,0.048790164169432,-0.8,1,0.1,0.124597719950083,0.0489031609455048,0.000850057455652446,0.0451863126959607,0.00081894138239057,0.0534789504368915,0.00289320871776352,0.0072405122426638,0.00359045547275126
"11431-16",340,0.048790164169432,-0.8,1,0.1,0.124651072159786,0.0497652415815157,0.000910386461666044,0.0463365669932043,0.000891065054640319,0.0496932557094371,0.00200576737548185,0.0116982527135892,0.00248363974681847
"11431-17",340,0.048790164169432,-0.8,1,0.1,0.125945806254566,0.0502031964009313,0.000806546894886774,0.0478376317406498,0.000806962845769065,0.0566332446946816,0.0039989804326474,-0.000371258088818271,0.00297612184556753
"11431-18",340,0.048790164169432,-0.8,1,0.1,0.122829383652942,0.0492992796194264,0.00102833448800038,0.0442392773970003,0.00098290473361996,0.0482693320929446,0.00372124018954868,0.00759808626585904,0.00281936709945774
"11431-19",340,0.048790164169432,-0.8,1,0.1,0.125545530383948,0.0478040395885759,0.000859046582430355,0.0439352328326107,0.000822984029794751,0.0464163232314484,0.00208126586296881,0.0095819492986406,0.00280901895854084
"11431-20",340,0.048790164169432,-0.8,1,0.1,0.125370352368035,0.0497221182849218,0.000837670567314062,0.0459159013319068,0.000809875927246435,0.0442112344721137,0.00385789994216392,0.00396811115479758,0.00338575056793108
"11431-21",340,0.048790164169432,-0.8,1,0.1,0.12506199550807,0.0488671256797497,0.000898000838599066,0.0444447625414706,0.000849186053591639,0.0488584502354754,0.00216492144902331,0.0115951753918609,0.00257453337555931
"11431-22",340,0.048790164169432,-0.8,1,0.1,0.126428467777768,0.0484669924263587,0.000685958664713597,0.0451277159287709,0.000659647521166065,0.0497439578988934,0.00203465377110341,0.00905980974135353,0.00181941511529818
"11431-23",340,0.048790164169432,-0.8,1,0.1,0.126067416301395,0.0483852149216517,0.000842598208602069,0.0446676498988198,0.000816078408468245,0.0500674926578416,0.00260236522970967,0.00275532453604378,0.00248809211503549
"11431-24",340,0.048790164169432,-0.8,1,0.1,0.125852525325406,0.0504997127994092,0.000788291539765737,0.0490340513043873,0.000798541739602021,0.0522950568156289,0.00232471889282014,0.0103358211574689,0.0022225684043111
"11431-25",340,0.048790164169432,-0.8,1,0.1,0.124796249063741,0.0495043152220664,0.000871130783546124,0.0457161908316433,0.000847755925879836,0.0505247737211846,0.00306586468023448,0.00880418322271988,0.00224076542710375
"11431-26",340,0.048790164169432,-0.8,1,0.1,0.126385042419888,0.0473357286741977,0.000855333298027486,0.0442601496110578,0.000832463186231759,0.049324252934366,0.00383433343033243,0.00186407701338698,0.00305090261242513
"11431-27",340,0.048790164169432,-0.8,1,0.1,0.125475307071528,0.0482345907409347,0.000878527640468499,0.0453064191153048,0.000865933101317797,0.0511492215654062,0.00326814102763727,0.00559029039738804,0.00325184857175168
"11431-28",340,0.048790164169432,-0.8,1,0.1,0.124999351251971,0.0484647303052658,0.000883124296413192,0.0452305172197336,0.00086725248059454,0.0464753442346452,0.00335382836422925,0.0066415938200534,0.00273988146593095
"11431-29",340,0.048790164169432,-0.8,1,0.1,0.125842689504668,0.0501086410023855,0.000813791775377486,0.0472581482947277,0.000794442394689586,0.0498383293915452,0.00285346005627928,0.0116819082708334,0.00280704391005283
"11431-30",340,0.048790164169432,-0.8,1,0.1,0.127537387381441,0.0488783417182789,0.000741467891103235,0.0472654955692653,0.000746124426735318,0.0480244053573353,0.00196675051674614,0.0117696098601836,0.0025968627539699
"11431-31",340,0.048790164169432,-0.8,1,0.1,0.125881451984958,0.0472354952932805,0.000901186158425792,0.0447157322391847,0.000894430156970891,0.0466812314074216,0.00317812815394729,0.00931475354199847,0.00337100333738561
"11431-32",340,0.048790164169432,-0.8,1,0.1,0.124435852789562,0.0492373343168788,0.000893438230687432,0.0453019514025319,0.000858319507971416,0.0477577042972655,0.00331884911358384,0.00479975604202098,0.0031679760404231
"11431-33",340,0.048790164169432,-0.8,1,0.1,0.124107051448913,0.0493167300919608,0.000882320284839363,0.045591737077971,0.000844472118703877,0.0498490473608825,0.00457526837241223,0.00577448647400286,0.00385338078082383
"11431-34",340,0.048790164169432,-0.8,1,0.1,0.126965616048899,0.0491270794625587,0.000836884170541776,0.0458035968388927,0.000816904730848849,0.0487271588354399,0.00225431433302754,0.00773825175666932,0.00229679200736689
"11431-35",340,0.048790164169432,-0.8,1,0.1,0.124281607957768,0.049755298983037,0.000845858692472104,0.0460488151450114,0.000819992661098574,0.0478719005193797,0.00409385581844733,-0.00313466422870144,0.00432945427696668
"11431-36",340,0.048790164169432,-0.8,1,0.1,0.125767907923831,0.0496577464354722,0.000776094356661441,0.0477967871902299,0.000778989291852348,0.0487974346624637,0.0013841199454193,0.00860008539675496,0.00175294014588953
"11431-37",340,0.048790164169432,-0.8,1,0.1,0.124041895632567,0.04854065223073,0.000898331153465382,0.044937461668743,0.000872027109867485,0.0496883607712994,0.00280074612274119,0.00876611347119093,0.00277250472883738
"11431-38",340,0.048790164169432,-0.8,1,0.1,0.124095474995462,0.0480053470549878,0.000865056586108102,0.0445060327922531,0.000837930311156074,0.0405976569971043,0.00285816079914202,0.00400018415898787,0.00330663237414758
"11431-39",340,0.048790164169432,-0.8,1,0.1,0.125372630547605,0.0478237954356907,0.00089717470335795,0.0441621957555834,0.000862077648842356,0.0459776583018938,0.00283049335360462,0.00547566290009916,0.00295625843210521
"11431-40",340,0.048790164169432,-0.8,1,0.1,0.125486242774156,0.0490799845785949,0.000794444980427007,0.04611286520044,0.000779059822147869,0.051868144962383,0.00358319911221089,0.0106197324068129,0.00316442398898405
"11431-41",340,0.048790164169432,-0.8,1,0.1,0.123735114854681,0.0484828354551812,0.000909154594849766,0.046108885699344,0.000906448630322994,0.0438446527110016,0.00368740730538579,0.0121298068070239,0.00527398725688812
"11431-42",340,0.048790164169432,-0.8,1,0.1,0.122848394405755,0.0496952879731479,0.000956843984355893,0.0453337100595237,0.000925844977419929,0.0482069880224162,0.00385681166451363,0.000620746274149347,0.00346363161729145
"11431-43",340,0.048790164169432,-0.8,1,0.1,0.127297324558415,0.0483103226268545,0.000780845630652273,0.0450402678301992,0.000751891141565219,0.0521746646418414,0.0030133665074125,0.00459598572773397,0.00232511891156503
"11431-44",340,0.048790164169432,-0.8,1,0.1,0.125766638304453,0.0481080793650715,0.000767795058100682,0.0467792139444525,0.000783792190939512,0.0525946222961867,0.00342661495215582,-0.00106431598080628,0.00286779834383686
"11431-45",340,0.048790164169432,-0.8,1,0.1,0.12474783372712,0.048691626332437,0.000840302654556111,0.0441664151658,0.000792778383363049,0.0522837068282094,0.0025785505791924,0.00996411934493797,0.00415191049304009
"11431-46",340,0.048790164169432,-0.8,1,0.1,0.125098653457436,0.0493039100193322,0.000843603037993014,0.0455793887280147,0.000815912689629959,0.0525504936711385,0.00354028598631235,0.00244298943066507,0.00261108736189171
"11431-47",340,0.048790164169432,-0.8,1,0.1,0.124922742993108,0.0486424590190293,0.000965180166880831,0.0438307996226252,0.000936332200909329,0.053233263365449,0.00395809549167384,0.00321392076664314,0.00381910221188037
"11431-48",340,0.048790164169432,-0.8,1,0.1,0.126519167695261,0.0493735879003054,0.000786356720433868,0.0471252047555109,0.000777277551477133,0.0469938996450055,0.00260356644096794,0.0164313536052828,0.00343807284751292
"11431-49",340,0.048790164169432,-0.8,1,0.1,0.125238090798432,0.0497824099115463,0.000849323908377816,0.0473946173718161,0.000836410675505986,0.0496539876026261,0.0030025827019312,0.00216056270924854,0.00346832028821045
"11431-50",340,0.048790164169432,-0.8,1,0.1,0.125495170354925,0.04903213774929,0.000761448313185216,0.0459837245805046,0.000743881677437429,0.0523534773346395,0.0027726717219131,0.0111849275527296,0.0030943081092732
"11431-51",340,0.048790164169432,-0.8,1,0.1,0.12419895289214,0.0468892416329288,0.000919689074128735,0.043517970497119,0.000896204475120369,0.0504384789597526,0.00388458665277259,0.00877956532706663,0.00374733492512197
"11431-52",340,0.048790164169432,-0.8,1,0.1,0.125304410249244,0.047475888079943,0.00097699510301124,0.0424971946621953,0.000917202165819889,0.0456975869739279,0.00330437376982519,0.00501714625194376,0.00283557303840633
"11431-53",340,0.048790164169432,-0.8,1,0.1,0.125934788415418,0.0488155810775855,0.00090098683988096,0.0460601527993339,0.000894293115379931,0.0442077807309651,0.00376234369766703,0.00932053429994878,0.00303181166693969
"11431-54",340,0.048790164169432,-0.8,1,0.1,0.124199440386637,0.0476463664998595,0.00101441508145363,0.0443603686477939,0.000998389576120523,0.051179603171534,0.00337520605770175,0.00528929590210365,0.00382627917173286
"11431-55",340,0.048790164169432,-0.8,1,0.1,0.124875450562814,0.049570520412067,0.000965809007910018,0.046269140502495,0.000954042921438087,0.0484517014563791,0.00278365895499332,0.00705525392273914,0.00247757254124868
"11431-56",340,0.048790164169432,-0.8,1,0.1,0.126189636555841,0.0487502110718381,0.000786113621065875,0.0456217196642918,0.000772538402264632,0.0497952854522264,0.00152536372969483,0.016773509919105,0.00248243592424837
"11431-57",340,0.048790164169432,-0.8,1,0.1,0.125536544080658,0.0486859625605381,0.000836858671105323,0.0462628801117634,0.000818646187920948,0.0483928694705566,0.00387611019343307,-0.000949698345620674,0.00364874340094989
"11431-58",340,0.048790164169432,-0.8,1,0.1,0.126522785605366,0.0478312309361713,0.000826787271762295,0.0447248338117316,0.000813105130380775,0.0504417337609879,0.00337143234109871,0.00366000151995936,0.00310976206498376
"11431-59",340,0.048790164169432,-0.8,1,0.1,0.126855989305527,0.0497047544923264,0.000790387146978896,0.047913236861623,0.000791850633158988,0.0508011867556496,0.00400785687494293,0.00188347426117189,0.00343836156372155
"11431-60",340,0.048790164169432,-0.8,1,0.1,0.126308667613894,0.0471381509515474,0.000790232061988409,0.0442427651379477,0.000767972473674362,0.048320467546674,0.00182435612265524,0.00766316009798424,0.00265257298026042
"11431-61",340,0.048790164169432,-0.8,1,0.1,0.12488747036599,0.0476952927228341,0.000948990507798047,0.043834357883746,0.00092338102945637,0.0471902871429673,0.00302787302023347,0.00251756875619746,0.00284757664433939
"11431-62",340,0.048790164169432,-0.8,1,0.1,0.126376521026831,0.0486130515493753,0.000768926465954935,0.0449862153200626,0.000743136525626535,0.047876787474276,0.00219673993075831,0.0137887424989454,0.00221144713488453
"11431-63",340,0.048790164169432,-0.8,1,0.1,0.125142372056709,0.0479869596583439,0.000784468360664684,0.0462483472199187,0.00078313480033714,0.044776967638107,0.00313675405330741,0.00573685911906563,0.00385762916642322
"11431-64",340,0.048790164169432,-0.8,1,0.1,0.124568247729159,0.0496256404199628,0.000848264140262081,0.0467706594052465,0.000831466478094318,0.048690682011617,0.00222121506910307,0.00513074909796072,0.00338542260492302
"11431-65",340,0.048790164169432,-0.8,1,0.1,0.125827482713287,0.0475728099108235,0.000722998086897117,0.0456681367863412,0.000715949774053107,0.0465969965843707,0.00433288502703951,-0.000690324607888939,0.00397374057279086
"11431-66",340,0.048790164169432,-0.8,1,0.1,0.12542588918002,0.0498924411541216,0.000827475843078233,0.0459071359579695,0.000800629229786966,0.0518995614727417,0.00196935408215569,0.00849696303346941,0.00280378706323902
"11431-67",340,0.048790164169432,-0.8,1,0.1,0.125453211214257,0.0480265283952342,0.000901459659090043,0.0446329816434234,0.000875027831633977,0.047823889857253,0.00312190907045294,0.00753445533617592,0.00253451628097928
"11431-68",340,0.048790164169432,-0.8,1,0.1,0.125140468344198,0.0495855932973882,0.000878915049854351,0.0459632153850554,0.000841765346017067,0.046314883299749,0.00297118357117449,0.00641265415447037,0.00329328358555143
"11431-69",340,0.048790164169432,-0.8,1,0.1,0.12486880898144,0.0492776105120622,0.000926704905988468,0.0442465488738916,0.000866029404955665,0.0501903838326188,0.0031458549212292,0.0112851798065837,0.00428735237969044
"11431-70",340,0.048790164169432,-0.8,1,0.1,0.124908156032181,0.0496071411066772,0.000897917006046016,0.0465318135208884,0.000895057937512801,0.0498058190820609,0.00304221067455303,0.00999909259188812,0.0040521711489729
"11431-71",340,0.048790164169432,-0.8,1,0.1,0.124233464020453,0.0469561949187636,0.000969482196406091,0.0438058344008437,0.000947089020272889,0.0499354612817441,0.00463539261953334,0.00383299725647555,0.0046538150617892
"11431-72",340,0.048790164169432,-0.8,1,0.1,0.124651464867728,0.0480205941511229,0.000877893129162178,0.0449626427675909,0.00085124177939334,0.048901109662177,0.00251896612314383,0.00990717991071753,0.00390345116649887
"11431-73",340,0.048790164169432,-0.8,1,0.1,0.125157791356673,0.0488612941586851,0.000804286702891075,0.0459343059435811,0.000788653836072398,0.0468694407959442,0.00483566917952197,0.000191561845731155,0.00392421055054819
"11431-74",340,0.048790164169432,-0.8,1,0.1,0.12526897536685,0.0485980119624416,0.000897779447307339,0.0437739435391521,0.000854902862805311,0.047635367747475,0.00375441429754695,0.000276277546476969,0.00307248014596064
"11431-75",340,0.048790164169432,-0.8,1,0.1,0.125078431613989,0.0485996913139724,0.000845434877531521,0.0447026814270421,0.000804670554349063,0.0483415289453824,0.00450170299382596,0.00361113957965678,0.00459275589190104
"11431-76",340,0.048790164169432,-0.8,1,0.1,0.124626462699234,0.0501773764005565,0.000939232618826984,0.0477033745680951,0.000938747472574486,0.0553527066352823,0.00278893137474986,0.00676667529614166,0.00229318671694767
"11431-77",340,0.048790164169432,-0.8,1,0.1,0.122444967354794,0.0477987476436086,0.000959380691779985,0.0435952070443883,0.000921519703209235,0.0479337464297412,0.00451574029566088,0.0100793260620682,0.00415610673030323
"11431-78",340,0.048790164169432,-0.8,1,0.1,0.125820068772596,0.0483977054556956,0.000924399111493916,0.0447676861087786,0.000884987951502421,0.0480687009705442,0.00203919043226057,0.012405135067405,0.0030657688202053
"11431-79",340,0.048790164169432,-0.8,1,0.1,0.12655134787625,0.0485938296270907,0.000827171108098542,0.0453983040649938,0.000805688317222889,0.0522192526839229,0.00272519065620621,0.0115775872863447,0.00378738690091826
"11431-80",340,0.048790164169432,-0.8,1,0.1,0.125476485973937,0.0497909553461419,0.000951910113906168,0.0457628488835497,0.00091671735156777,0.0473667875907846,0.00337732958808356,0.00805250496934496,0.0044012704425368
"11431-81",340,0.048790164169432,-0.8,1,0.1,0.12618468291619,0.0486141119449084,0.000800218996791147,0.0445980155795511,0.000756299162043245,0.0511214157477178,0.00435413000152052,0.00391887946201973,0.00280576696824725
"11431-82",340,0.048790164169432,-0.8,1,0.1,0.125466841723154,0.0487725452479571,0.00078044568557475,0.048276144804726,0.000810234677871036,0.0493348971400515,0.00309634788755995,0.00343849005244542,0.00317052412446723
"11431-83",340,0.048790164169432,-0.8,1,0.1,0.124040441119066,0.0487896347577517,0.000942808123129502,0.0450453140746157,0.000927525545102429,0.0481276575494414,0.00208689230332922,0.0108186498407197,0.00257659231757271
"11431-84",340,0.048790164169432,-0.8,1,0.1,0.125441963780177,0.0506035997758252,0.000848160909266581,0.0477340239958702,0.000830348955873937,0.0501018793447534,0.002286159627035,0.0136834227946036,0.00338591354838352
"11431-85",340,0.048790164169432,-0.8,1,0.1,0.125625224099209,0.0473768547048775,0.000837680645746633,0.0443441492774207,0.000817170686013197,0.0470173678173217,0.00202680722522177,0.0102642574681147,0.00228005228891973
"11431-86",340,0.048790164169432,-0.8,1,0.1,0.124353398842894,0.0483862920313007,0.000917398129662238,0.0451921807540359,0.000897792156592088,0.0541640359854715,0.00406853516553697,0.00245253293895984,0.00427001802887228
"11431-87",340,0.048790164169432,-0.8,1,0.1,0.124558942076918,0.0484207612220382,0.000941321900631174,0.0448927953854261,0.000905490426321257,0.0471969462890396,0.0026927424975906,0.00380063755982191,0.00319479010061147
"11431-88",340,0.048790164169432,-0.8,1,0.1,0.125019827367075,0.0490298719667734,0.000899422021399514,0.0471620274649144,0.000901253396884325,0.0489353357502861,0.00264343813534541,0.00250398742319696,0.00302695873694087
"11431-89",340,0.048790164169432,-0.8,1,0.1,0.12504227068681,0.04938016732476,0.000923145002646069,0.0459771035770237,0.000898020188205235,0.0497458323865527,0.00270214108471386,0.0087810918820502,0.00382655647032172
"11431-90",340,0.048790164169432,-0.8,1,0.1,0.12613188648686,0.0493479306604294,0.000786871611471193,0.0465702567332073,0.000769741089658246,0.0474597687127716,0.00405961492227612,0.00571553570372244,0.00292228930931889
"11431-91",340,0.048790164169432,-0.8,1,0.1,0.124971263458258,0.0496490042740423,0.000804887400575344,0.0463337740378575,0.000781662334811093,0.050228518216918,0.0036535941050505,0.00948349445890777,0.00325414604942526
"11431-92",340,0.048790164169432,-0.8,1,0.1,0.125538034371318,0.0478114200456752,0.000815696464425922,0.0445751743543286,0.000797125184548705,0.0463348819414006,0.00189296827902778,0.0121238205277117,0.00212689560857398
"11431-93",340,0.048790164169432,-0.8,1,0.1,0.126800240267393,0.0495186435197088,0.000746126323091042,0.0470265711843743,0.000735795158264666,0.0481299278995478,0.00374711757263517,0.00277152033094941,0.00437386672668334
"11431-94",340,0.048790164169432,-0.8,1,0.1,0.12446903639838,0.0489519349004503,0.000897383327111424,0.0455108234923291,0.00087366517547022,0.0453134730965316,0.00362412685506784,0.00260276070700981,0.00374663202049227
"11431-95",340,0.048790164169432,-0.8,1,0.1,0.125758287403231,0.0486375600142543,0.000804853525312788,0.0443464884896939,0.000766304671270718,0.0491814185938098,0.00289939409267646,0.00498211844214932,0.0028435343914792
"11431-96",340,0.048790164169432,-0.8,1,0.1,0.125892203200159,0.0487030807993151,0.000752520397235288,0.045963622763207,0.000734457623143635,0.0485004336505103,0.0018254753463091,0.0145328146038768,0.00277435091507504
"11431-97",340,0.048790164169432,-0.8,1,0.1,0.125913387161391,0.0484382099170454,0.00086806292127305,0.0445581096432506,0.000831650911027966,0.0509530744415741,0.00258971956454919,0.00475219579533236,0.00296636746178367
"11431-98",340,0.048790164169432,-0.8,1,0.1,0.125258317871991,0.0477830645368581,0.000839392914271467,0.0447102824831604,0.000815222549486571,0.048882670401423,0.00184563153248513,0.00775927327897766,0.00322146446483623
"11431-99",340,0.048790164169432,-0.8,1,0.1,0.124347046841686,0.04918982857268,0.000838775740279353,0.0476641661729095,0.000842511650314299,0.047561095448333,0.00424339982729907,0.00583243006313447,0.00384173491466373
"11431-100",340,0.048790164169432,-0.8,1,0.1,0.125234368773733,0.0489956652949817,0.000760016712778977,0.0461206362692647,0.000741331714702381,0.0517287834320728,0.0029506977490511,0.00161012546926113,0.00368154804453118
