"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-53",340,0.048790164169432,-0.8,1,0.25,0.126414820952672,0.0488514429967107,0.000865374622748163,0.0464871698658987,0.000853800858607707,0.0454777082301735,0.00225523605644384,0.00912070399564928,0.00251510234362564
"11422-54",340,0.048790164169432,-0.8,1,0.25,0.124614790899841,0.0492185027643669,0.000850479964658462,0.0464688457723857,0.00082932727494423,0.0491136584572243,0.00144552306667851,0.0179188271530576,0.00300316286463233
"11422-55",340,0.048790164169432,-0.8,1,0.25,0.124866010299428,0.0496619282528207,0.000831401446542895,0.0469274858392168,0.000819240557660686,0.0475743449944432,0.00178264806860615,0.0145173533031252,0.00279464352476157
"11422-56",340,0.048790164169432,-0.8,1,0.25,0.125045453685443,0.0476385959591427,0.000891992791695392,0.0443770704575196,0.000864745167132315,0.0512842975458399,0.00243874615116092,0.0134886186800815,0.00271540760736894
"11422-57",340,0.048790164169432,-0.8,1,0.25,0.129120636552455,0.0489213519668412,0.000671636731281434,0.0468188592074133,0.000661865841990763,0.0495533367860608,0.00108738638991166,0.0200348226118948,0.00231282563619604
"11422-58",340,0.048790164169432,-0.8,1,0.25,0.124037187831207,0.0478663117235636,0.000948330144613871,0.043885133533813,0.000919078314726036,0.0471573194714463,0.00183437358176371,0.0152613440408038,0.00344668257280089
"11422-59",340,0.048790164169432,-0.8,1,0.25,0.125204647778719,0.0497274865832224,0.000925310075621177,0.0465795603687715,0.000904846367821978,0.0526383863981965,0.00202016383140036,0.0167770356945321,0.00360955175345369
"11422-60",340,0.048790164169432,-0.8,1,0.25,0.125789991356835,0.0498335837447526,0.000831286324925791,0.0465133164170615,0.000810841563299091,0.0492724621048274,0.00174302128354584,0.0168034207509628,0.00324855066993318
"11422-61",340,0.048790164169432,-0.8,1,0.25,0.125504714715424,0.049875277026854,0.000868028467739926,0.046497409402767,0.000845739295025394,0.0517188370197214,0.00210730049755349,0.00753887977148726,0.00377649399808487
"11422-62",340,0.048790164169432,-0.8,1,0.25,0.124687313458333,0.0491428664757297,0.000856846746377021,0.0448529995370317,0.000816481954684657,0.0487572768059097,0.00141763321855114,0.0205342605080659,0.00255066098036699
"11422-63",340,0.048790164169432,-0.8,1,0.25,0.125952218632949,0.048804521323955,0.000832488525406024,0.0456634411968368,0.000824908142531825,0.0480391075235619,0.00156903811519819,0.0111026118110951,0.00265798845034181
"11422-64",340,0.048790164169432,-0.8,1,0.25,0.125932621780781,0.0485304129231514,0.000776652040658169,0.0463257421823161,0.000769858193728389,0.0477756978347113,0.00171756985085559,0.00985182868298774,0.00280176248685047
"11422-65",340,0.048790164169432,-0.8,1,0.25,0.123612890589569,0.0489059246827274,0.000942829427836686,0.044256212416108,0.000889589328456973,0.0467171448557679,0.00234536771584585,0.0151307408957931,0.00301109162491135
"11422-66",340,0.048790164169432,-0.8,1,0.25,0.125327326526206,0.0494604927466051,0.000810977346136259,0.0470831830820571,0.000807193361900427,0.0485882209376074,0.00194329741066145,0.0120307417096662,0.00288161738263044
"11422-67",340,0.048790164169432,-0.8,1,0.25,0.125236478614767,0.04926899536638,0.000904376461722167,0.0448089986971167,0.000864645876554097,0.0505259553970497,0.00232272690217823,0.010466846179937,0.00379695974734911
"11422-68",340,0.048790164169432,-0.8,1,0.25,0.124224269380531,0.0499930258929786,0.000950080664021418,0.0467447770824991,0.000932571513180434,0.0512572404435924,0.00228985899348833,0.0238218059668036,0.00403448123473005
"11422-69",340,0.048790164169432,-0.8,1,0.25,0.12450737065038,0.0465432207915125,0.000981061205923135,0.0423451329820749,0.000945142499548342,0.0466908660887831,0.00185116299783382,0.0110921256448755,0.00416228303488647
"11422-70",340,0.048790164169432,-0.8,1,0.25,0.124922113498309,0.0482334562876703,0.000847221158358523,0.0452581888957078,0.000826186999063903,0.0491640661994827,0.00209531741104426,0.016785992352977,0.00335239276802467
"11422-71",340,0.048790164169432,-0.8,1,0.25,0.125426206166022,0.0484378729071496,0.000858144401074246,0.0447678905942384,0.000819224498078278,0.0500536110374962,0.00187090956206337,0.0138172665399563,0.0030438385188165
"11422-72",340,0.048790164169432,-0.8,1,0.25,0.125330767495518,0.049003490498927,0.000842880669807734,0.0440090046004871,0.000793540643774252,0.0498468805472181,0.00138059709302926,0.0139623397093337,0.00264221723845523
"11422-73",340,0.048790164169432,-0.8,1,0.25,0.125405668179543,0.0482094100816951,0.000739227659913282,0.04441824296651,0.000708378899802152,0.0483380877426063,0.00195484153403771,0.00678093823103946,0.0028522295165262
"11422-74",340,0.048790164169432,-0.8,1,0.25,0.126476041610185,0.0481828101738898,0.000831461427117249,0.0456666819986953,0.000824676450880261,0.0486480814137349,0.00194305520549342,0.0104552683955238,0.00195913660894465
"11422-75",340,0.048790164169432,-0.8,1,0.25,0.12499971628215,0.0476195824846886,0.000962139465349247,0.0435049158279771,0.000932498504096171,0.0487875298834029,0.0019775707852091,0.0126168109625221,0.00353080055230015
"11422-76",340,0.048790164169432,-0.8,1,0.25,0.126336314157755,0.0488742117000976,0.000777051537731762,0.0451320384749306,0.00074888359559589,0.0502407172875959,0.00128553535164348,0.0184287786859489,0.00260842315488219
"11422-77",340,0.048790164169432,-0.8,1,0.25,0.126378576840414,0.0489833080731498,0.000787685249463792,0.0464803685901124,0.000772950979103929,0.0467567236058741,0.00166547603845862,0.0132687318736606,0.00247922233983541
"11422-78",340,0.048790164169432,-0.8,1,0.25,0.126595874883357,0.0484372392331285,0.000861821553551745,0.0440482012548407,0.000814898040610887,0.0494513883751296,0.00224589837065898,0.0118070351612577,0.00344868533716645
"11422-79",340,0.048790164169432,-0.8,1,0.25,0.125235456649266,0.0492095935026997,0.000849217157406209,0.0452623116010395,0.000821368644005834,0.0481835592205193,0.00223216400624672,0.0116785804464266,0.00353307411004386
"11422-80",340,0.048790164169432,-0.8,1,0.25,0.124186562461356,0.050009561971232,0.000976097390273363,0.044637457813742,0.000933956100107693,0.0505294729197909,0.00235206837610418,0.0154293457650288,0.00320693036657925
"11422-81",340,0.048790164169432,-0.8,1,0.25,0.126075550611041,0.0502050625594024,0.00081879826186261,0.0471936808684352,0.000799622371295684,0.0520624721859367,0.0014244768566944,0.0170437671211508,0.00268539291472833
"11422-82",340,0.048790164169432,-0.8,1,0.25,0.12645650902665,0.0493384635893869,0.000716610452357648,0.0476572011148947,0.000712534910901918,0.0498414887098656,0.00152406491243924,0.0121852936034098,0.00277510087155016
"11422-83",340,0.048790164169432,-0.8,1,0.25,0.126415082189719,0.0488082388065241,0.000631960825368394,0.0469979517157748,0.00062697984694605,0.0435824130106806,0.00209038511292452,0.00912874837338748,0.00269878061990756
"11422-84",340,0.048790164169432,-0.8,1,0.25,0.125178776734114,0.049013080766087,0.000869384884807156,0.0452139449262338,0.000840759320042332,0.049979446450147,0.00153220750075573,0.0205679207956117,0.00366742483050979
"11422-85",340,0.048790164169432,-0.8,1,0.25,0.125043963862534,0.0491149665356155,0.000971625795157285,0.0452050326179207,0.000936928901150653,0.0496435324764921,0.00208305453473467,0.0157502573087203,0.00391774178905396
"11422-86",340,0.048790164169432,-0.8,1,0.25,0.126239747262629,0.0482551340178297,0.000703208782150046,0.0460246805811756,0.000696723068617674,0.0482708833077261,0.00155349178781155,0.0154325396570113,0.00304791553233449
"11422-87",340,0.048790164169432,-0.8,1,0.25,0.123789075855391,0.0481829003457781,0.000937124528402791,0.0450689365088125,0.000917443395007988,0.0485415419091153,0.00171465057782179,0.0162113008564278,0.00244435289145122
"11422-88",340,0.048790164169432,-0.8,1,0.25,0.123745038896074,0.0494331326859371,0.000879684047886027,0.045461444624039,0.000843646996761454,0.050145208207391,0.00167885082683632,0.0157545907214258,0.00246126255903826
"11422-89",340,0.048790164169432,-0.8,1,0.25,0.124040342393028,0.0484001291367445,0.000958588022516937,0.0451640379035966,0.000951487626251866,0.047980746656165,0.00183575949375601,0.0129843653967384,0.0032818934836957
"11422-90",340,0.048790164169432,-0.8,1,0.25,0.124166738756941,0.049070840068645,0.000946686531604335,0.0438373516137024,0.000902053202935504,0.0498290117223213,0.00157808815906776,0.0193195557010156,0.00336548293206506
"11422-91",340,0.048790164169432,-0.8,1,0.25,0.124358469933116,0.0518971397728498,0.000995218830864776,0.047264005935971,0.000955975600027817,0.0525525796691492,0.00208422667206521,0.00994641101704173,0.00343378805007998
"11422-92",340,0.048790164169432,-0.8,1,0.25,0.125576766110434,0.0491564847157323,0.0008680991889131,0.0447820318057412,0.000828889025884635,0.046258012444677,0.00190206299110524,0.00581981600951858,0.00291974406423541
"11422-93",340,0.048790164169432,-0.8,1,0.25,0.125379098837081,0.0504070060682159,0.000883143132360285,0.0471893701689954,0.000866543698152876,0.0529438685550818,0.00173310918396777,0.0155218988885648,0.00283310375024474
"11422-94",340,0.048790164169432,-0.8,1,0.25,0.124280171114564,0.0489117356515711,0.000883819017279577,0.0448736103928146,0.000847599782655426,0.0495687310484924,0.00145248837807372,0.0158719990806227,0.00286599209447141
"11422-95",340,0.048790164169432,-0.8,1,0.25,0.124668551029472,0.0483468209213645,0.000870176801444952,0.0445144165581474,0.000842362085363538,0.0473671101510445,0.00149666316560693,0.0139741507138065,0.00279200451669184
"11422-96",340,0.048790164169432,-0.8,1,0.25,0.124867519205651,0.0484363744431815,0.000833505260514196,0.0451845222887267,0.000804617857153234,0.0497402253173528,0.00195258415501943,0.0104003994320491,0.00285629796895175
"11422-97",340,0.048790164169432,-0.8,1,0.25,0.125353574231409,0.0497149474415286,0.000852442115383899,0.0475882740121135,0.000852317512708718,0.0477916466380431,0.0018431258555263,0.0121067895369646,0.00378751630300563
"11422-98",340,0.048790164169432,-0.8,1,0.25,0.125940956190146,0.0479981212511353,0.000808882626091706,0.0463428300753526,0.000821277077087303,0.0496980691153173,0.00144132571213208,0.0204996893261637,0.00248080367914243
"11422-99",340,0.048790164169432,-0.8,1,0.25,0.124794819232243,0.0487180504865829,0.000640310056216017,0.0465919642003466,0.000633950455863014,0.0514688238212112,0.00265657837364843,0.0100044908339595,0.00432703906663075
"11422-100",340,0.048790164169432,-0.8,1,0.25,0.124189320477687,0.0485272040126845,0.000996053397166899,0.04478844769552,0.000955452665194614,0.0462572983284309,0.00181240775379427,0.0136048797696445,0.0028344563513732
