"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-1",100,0.00995033085316809,-0.7,0.5,0.1,0.0716924132463378,0.00924729143702507,0.00257853629330786,0.00854241769226642,0.00254308017058273,0.00663220400478377,0.00535653500324118,0.00938466459782997,0.0030176234033616
"11426-2",100,0.00995033085316809,-0.7,0.5,0.1,0.0714828368238641,0.0082537205453053,0.00224503297540303,0.00845300786513403,0.00222525302610645,0.0192808961449796,0.0107292031559351,0.0063661986004165,0.00275052874670547
"11426-3",100,0.00995033085316809,-0.7,0.5,0.1,0.0718090738303115,0.0116437982752171,0.00201977404877729,0.0108198051831169,0.00198223897222506,0.0138842365270962,0.00424917434419005,0.0109820487449771,0.00217761966241905
"11426-4",100,0.00995033085316809,-0.7,0.5,0.1,0.0716818908232416,0.0096734844702059,0.00226307631842661,0.00908482776604931,0.00223194435771517,0.014072467561502,0.00574880069878685,0.0101585390071703,0.0025933650388044
"11426-5",100,0.00995033085316809,-0.7,0.5,0.1,0.0716975589725268,0.00809095528775574,0.00258243872865714,0.00739914640471537,0.0026255322093838,0.0117271619074731,0.00667406025269411,0.00783125174164881,0.00359424044045139
"11426-6",100,0.00995033085316809,-0.7,0.5,0.1,0.0721871812766716,0.01209861725371,0.00210483558370714,0.0120664927289318,0.00210667403488936,0.0174619290941567,0.00954428226483017,0.0121799657521629,0.00274101225394808
"11426-7",100,0.00995033085316809,-0.7,0.5,0.1,0.0716313859255979,0.00737572352778532,0.00288030753776765,0.00708150072117404,0.00278596029365868,0.0146934029785428,0.00734156708322827,0.00582964725590673,0.0040019090719131
"11426-8",100,0.00995033085316809,-0.7,0.5,0.1,0.0718149398685776,0.00828546150594022,0.00207496475295605,0.00830091312677396,0.00207937373918167,-0.00568526947952463,0.00634720460203189,0.00556046565387347,0.00264751770002409
"11426-9",100,0.00995033085316809,-0.7,0.5,0.1,0.0713922692457034,0.00959650188230336,0.00267274765783465,0.00916072282740025,0.00258974427019879,0.00885740416994471,0.00754730240875628,0.00876883782383853,0.00301436581866527
"11426-10",100,0.00995033085316809,-0.7,0.5,0.1,0.0716375050377807,0.0103180885104768,0.00255904991691266,0.0102281513492079,0.00259215879351579,0.00082861691506014,0.00850306109871914,0.00648997327000084,0.00415643939976426
"11426-11",100,0.00995033085316809,-0.7,0.5,0.1,0.071629664972675,0.0147758947001497,0.00266916855690037,0.0133412356981859,0.00260057972979337,-0.0152197474001903,0.012647548239876,0.0144582240356463,0.00302823412180439
"11426-12",100,0.00995033085316809,-0.7,0.5,0.1,0.0716133825537964,0.00940456385099833,0.00240747318554043,0.00884954063305482,0.00241187423947015,-0.000501637317292092,0.018074543543019,0.0104334005734632,0.00317841560232619
"11426-13",100,0.00995033085316809,-0.7,0.5,0.1,0.0720675577441666,0.0153303324548292,0.00265563633479735,0.0139459216982504,0.00247010131106265,0.0105500770277167,0.0120645959397061,0.0151593682347517,0.00352413688811922
"11426-14",100,0.00995033085316809,-0.7,0.5,0.1,0.0723788407539737,0.0111000629254854,0.00199036545958216,0.0111652592428212,0.00194029878078578,0.0092157186439917,0.00533990914146961,0.0120888655661768,0.00214869658052875
"11426-15",100,0.00995033085316809,-0.7,0.5,0.1,0.072474477571275,0.00862228087381742,0.00196005439507993,0.00820708185497,0.00192505980832545,0.00514951167787898,0.00943007255874234,0.00693985620286491,0.00218164316232756
"11426-16",100,0.00995033085316809,-0.7,0.5,0.1,0.0716412890700477,0.0046923566508335,0.00247092091092041,0.00444683753168778,0.00241100469575726,0.0141362797234322,0.0111427190626598,0.00487779106938421,0.003027957230617
"11426-17",100,0.00995033085316809,-0.7,0.5,0.1,0.0716899156099536,0.0111762986269641,0.00247188767865408,0.010593632853238,0.00244186514836687,0.00693646567529755,0.0123884011286258,0.0102669172177181,0.00321939716220331
"11426-18",100,0.00995033085316809,-0.7,0.5,0.1,0.0710704797834587,0.00810243329191325,0.00307201734158545,0.00775449751744579,0.00291285123082306,0.00252240354563657,0.0210428493162579,0.00845081878014909,0.00344146022635422
"11426-19",100,0.00995033085316809,-0.7,0.5,0.1,0.071842235578628,0.00859505536982843,0.00220945549795853,0.00799375338027685,0.00215132851437754,0.0126025768181507,0.00694601205000498,0.00996776837153324,0.00291985834000398
"11426-20",100,0.00995033085316809,-0.7,0.5,0.1,0.071405402599888,0.0122889762092731,0.0022797573916321,0.0126079084370701,0.00224886460259082,0.0220112099165586,0.0114037913194769,0.0105926802390323,0.00275876480368743
"11426-21",100,0.00995033085316809,-0.7,0.5,0.1,0.0718525141749499,0.00933430708581631,0.00215736237906118,0.00890760537896352,0.00215220860078166,0.0100983926294082,0.0111189262890999,0.0114296423126258,0.00280422925372842
"11426-22",100,0.00995033085316809,-0.7,0.5,0.1,0.0706043407148932,0.0104306133438068,0.00270512618852431,0.00995650221449518,0.00259461925222382,0.0263844579819622,0.017143781613341,0.0137473581701676,0.00638577476832951
"11426-23",100,0.00995033085316809,-0.7,0.5,0.1,0.0717269080995838,0.00830254066014361,0.00219693900134755,0.00739027474085395,0.00215035248391199,-0.00700588676737375,0.00949212018346327,0.0083861315265568,0.0028641980035798
"11426-24",100,0.00995033085316809,-0.7,0.5,0.1,0.071877893908932,0.011113277914891,0.00243128846842396,0.0115523312924101,0.00246864689798353,-0.00242854502752078,0.0127568109917288,0.010433203500344,0.00331780057881464
