"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-25",340,0.00995033085316809,-0.7,0.9,0.1,0.0719816938303598,0.0109902974105062,0.00126543279094797,0.00983162517353952,0.00122703731126269,0.00868304055633211,0.00540449443621902,0.010372692172813,0.0018075304008999
"11428-26",340,0.00995033085316809,-0.7,0.9,0.1,0.072284841723242,0.011195416874194,0.00120862781817372,0.0106396933627045,0.00115393936141991,0.00910820356547826,0.0036085272147184,0.0130102829918552,0.00159129220587617
"11428-27",340,0.00995033085316809,-0.7,0.9,0.1,0.0716567836554118,0.0107330744165569,0.00131828873156076,0.00996268781616398,0.00125617841137677,0.0110672377405437,0.00375193869135184,0.00954241112008641,0.0015096514832826
"11428-28",340,0.00995033085316809,-0.7,0.9,0.1,0.0716392850300833,0.0115142828349925,0.00118487680870397,0.0108257065810208,0.00116814252702897,0.0138728788029617,0.0030547450231594,0.0102027678043305,0.00174873543197523
"11428-29",340,0.00995033085316809,-0.7,0.9,0.1,0.0722177121614098,0.0101840185326821,0.00118338839008747,0.00957950012857262,0.00114500741148005,0.0105624509387538,0.00509908117470916,0.0100525157084354,0.0021188727290684
"11428-30",340,0.00995033085316809,-0.7,0.9,0.1,0.0718417959210803,0.00841219744116991,0.00127071759924515,0.00766386156964853,0.00121239145794994,0.00518491743945397,0.00436540441687313,0.0088856057778352,0.00265742723826183
"11428-31",340,0.00995033085316809,-0.7,0.9,0.1,0.0716948497618833,0.0108090631838672,0.0013723539846198,0.0102352054654142,0.0013061570726247,0.0185431015921989,0.00518420372559825,0.013668692079788,0.0026817142361606
"11428-32",340,0.00995033085316809,-0.7,0.9,0.1,0.071324317432246,0.00933647761448792,0.00145722897207495,0.00873844354967034,0.00142117982996911,0.0153473706702283,0.00576539097110283,0.0102688599645667,0.00205908988482175
"11428-33",340,0.00995033085316809,-0.7,0.9,0.1,0.0720524126567302,0.00808581308391098,0.00116379066265805,0.00749451465153492,0.00112279057930364,0.0132407714345228,0.00394650571914185,0.00942632489946501,0.00166243842578919
"11428-34",340,0.00995033085316809,-0.7,0.9,0.1,0.0719409411517631,0.00950515044165292,0.00125502300740982,0.00871889936236331,0.00120991963491442,0.00540716727632747,0.0061329636166997,0.0092874723219822,0.00224853040414606
"11428-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0716098575542606,0.0102269167943828,0.00121580366329921,0.00945166575569215,0.00118320743598092,0.0157242427950496,0.00427817228365175,0.0108117675992342,0.00184568468271473
"11428-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0715742196231043,0.0105901982679157,0.00122807404536465,0.0105451835984995,0.00122704297426523,0.0146575673965848,0.0066247430102046,0.0111707274324537,0.00212487842920802
"11428-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0721263748977861,0.0116389084621933,0.00129210213686175,0.0106713651129078,0.00125545963756162,0.0162832096078168,0.0050500248409639,0.00941961373430701,0.00202486952721384
"11428-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0718222444231059,0.00966984589075813,0.00129784998899244,0.00894947787975573,0.00128470256384585,0.0121605683980065,0.00508574138070587,0.0135143259991907,0.00260202191975189
"11428-39",340,0.00995033085316809,-0.7,0.9,0.1,0.0718242397567953,0.0116916191409539,0.0012665576349725,0.0106014359555191,0.00123362891137773,0.00729215487276234,0.00724839789113239,0.0118007362727428,0.00179832688061292
"11428-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0719887839728708,0.00856143864079927,0.00115770146998985,0.00761372723247412,0.00111160702540652,0.00935858828755774,0.00357231200527241,0.00878211563481467,0.00159932423406838
"11428-41",340,0.00995033085316809,-0.7,0.9,0.1,0.0721659379724696,0.0109904729017531,0.00114509720904417,0.0103305527926898,0.00109938515776807,0.00218521241141497,0.0070022617814818,0.0121806686510473,0.00198425667399553
"11428-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0718278838632229,0.0101310047695309,0.00131894790324599,0.00906665924268634,0.00126684052419442,0.00688195493282422,0.0048770295176111,0.0101565467015257,0.00210907820909681
"11428-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0721093468677146,0.0142085030811995,0.00123718642502334,0.0133542057269743,0.00119334587145167,0.0216291739858934,0.00434478840359977,0.0124815029004254,0.00192410867920998
"11428-44",340,0.00995033085316809,-0.7,0.9,0.1,0.0716591576948932,0.0113718051122773,0.0011674822728337,0.0105972768194992,0.00113447324238201,0.00279582252054554,0.0048031886196801,0.0117805284780259,0.00209905141690196
"11428-45",340,0.00995033085316809,-0.7,0.9,0.1,0.071905420027838,0.0102062944501866,0.00106222294307104,0.0094058025197649,0.00104185804271708,0.0143174111636735,0.0043102199557773,0.00962985689486669,0.00159664249953816
"11428-46",340,0.00995033085316809,-0.7,0.9,0.1,0.0723367633228899,0.00995232687187207,0.00106110169705629,0.00977570917019856,0.00102956758040184,0.0149921114450644,0.00460986377041584,0.0119157595971162,0.00167196220321574
"11428-47",340,0.00995033085316809,-0.7,0.9,0.1,0.0719090809114142,0.0106355464141068,0.00144446447163497,0.00887256300691032,0.00138738178625243,0.00616987052555516,0.00350437182471479,0.00670140350271656,0.00254461943345293
"11428-48",340,0.00995033085316809,-0.7,0.9,0.1,0.0717059730169903,0.0104424071984105,0.00127278509478271,0.00978127342921895,0.0012542992844276,0.0127787061321302,0.00448586182434004,0.0115217961704013,0.00194329121828361
"11428-49",340,0.00995033085316809,-0.7,0.9,0.1,0.071916805103184,0.00969798515250557,0.00137109581043433,0.0086098846916393,0.00132228722194004,0.0081088804482763,0.00441479223127393,0.00870821361478769,0.00219923011985099
"11428-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0723006301845685,0.00763288777319937,0.00130657748676829,0.0072743854769764,0.00124749118224729,0.00357841596947151,0.00420286077020322,0.00675038816960185,0.00202854050986258
"11428-51",340,0.00995033085316809,-0.7,0.9,0.1,0.0717940422232981,0.00970996204411841,0.00115472567947159,0.00892893336263958,0.00113098278122716,0.00945455690074316,0.0037889781187319,0.0101751557202511,0.00188143802265552
"11428-52",340,0.00995033085316809,-0.7,0.9,0.1,0.0716827009043235,0.0101024181214007,0.00120752981992647,0.00986657693309196,0.00118288670170483,0.0090570967797893,0.00478383321681433,0.0104541434811825,0.00170704955425613
"11428-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0714693606656681,0.00923296126815527,0.00133534530477392,0.00771859304146593,0.00127323668443293,0.00888130095309518,0.00614899085096284,0.012623466867041,0.00292841798312901
"11428-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0718206413387122,0.00972555773395863,0.00132936278089898,0.00848246267917147,0.00126831141360369,0.0124220884261553,0.00434448827431551,0.0116378763454062,0.00226564632148975
"11428-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0715318762270783,0.0100299384486466,0.00138148263357424,0.0094764861542632,0.00132449439883996,0.0126988268636658,0.00361728523850155,0.00919556263097526,0.00197165260278534
"11428-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0717347978672026,0.00947030765615771,0.00117460104050282,0.00895839855023967,0.00114934327837663,0.0153124878403369,0.00388818403375535,0.00864132628032945,0.00181281676931961
"11428-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0715388967431717,0.00860661096010089,0.00139488602718098,0.00814605060761741,0.00130726024235513,0.0144685998280945,0.005105340779448,0.00987353926732274,0.00252207743069779
"11428-58",340,0.00995033085316809,-0.7,0.9,0.1,0.0718598255170303,0.0110030825726889,0.0012388105035758,0.00999853573392816,0.00118370431256631,0.0131923834791484,0.00335763600452137,0.0125122409393443,0.00169200398328895
"11428-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0717818068784615,0.0096625728764688,0.00136442083062731,0.00842200685952617,0.00130908866705876,0.01196781172395,0.00534839201185533,0.00894947979954848,0.00290981466691875
"11428-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0717044834094739,0.00985042641536633,0.00125603640988897,0.00934198703786512,0.00122498789487782,0.00249011866592033,0.00465457651882209,0.00843076195885701,0.00171652742499298
"11428-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0717412557278916,0.00907182362149849,0.00117122450007629,0.00853254830255761,0.0011419143044182,0.00887855664810834,0.00436224688170651,0.0104445010434063,0.00181189531543443
"11428-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0715312065314311,0.00998960021727647,0.0010241934437858,0.00947923196505454,0.00100407687061909,0.0124686320517709,0.00393066726469321,0.010075262661608,0.00172992278967053
"11428-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0713442520240629,0.0129823789487263,0.0016010559917617,0.0110090079878202,0.0015600249703111,0.0147179427153237,0.00516710260225297,0.0124770516281561,0.0025054885208205
"11428-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0722808712730326,0.0107791197095844,0.00115867291650737,0.00965790608200432,0.00110416559864558,0.0135524521442816,0.00387072333539893,0.00941700949342306,0.00198214771023217
"11428-65",340,0.00995033085316809,-0.7,0.9,0.1,0.0715720852657518,0.0096837877523204,0.00125115264015638,0.00900519546387574,0.00119689920780498,0.0131908974160749,0.00295886564213268,0.0103322952232403,0.00183348621460768
"11428-66",340,0.00995033085316809,-0.7,0.9,0.1,0.072039397970479,0.00987269774601147,0.00127531505181808,0.00942513410576847,0.00120841941589601,0.016154936173125,0.0056895409734652,0.0116533528538661,0.00249022436249128
"11428-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0715395297996182,0.00928276662442538,0.00105837155545616,0.00925096492317602,0.00103041320271253,0.00557635015339951,0.00501606694687552,0.0100397582879105,0.00149166527898765
"11428-68",340,0.00995033085316809,-0.7,0.9,0.1,0.0716826764413101,0.0100626389837751,0.00138403244948692,0.00906953337851983,0.0013507375707701,0.00642663432046292,0.00386515671031609,0.0115857571447216,0.00217165059148203
"11428-69",340,0.00995033085316809,-0.7,0.9,0.1,0.0715573586325857,0.0120266212908925,0.00142726189701106,0.0106521012718598,0.00135489520075049,0.00438464494222153,0.00457218325523307,0.0116100047336761,0.00252980678561081
"11428-70",340,0.00995033085316809,-0.7,0.9,0.1,0.0717375051534293,0.00968085925718444,0.00120968240685441,0.009573206110661,0.00116532696526607,0.00448203124132312,0.00343913766606025,0.0106621299403577,0.00157092189863089
"11428-71",340,0.00995033085316809,-0.7,0.9,0.1,0.0719797931575729,0.00995608775995373,0.00129584537310422,0.00896222595717605,0.00125991204761763,0.00681699196815173,0.00544660048399171,0.00987649526138674,0.00248283743715288
"11428-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0718186115191203,0.00996418219785729,0.00123779866067319,0.00956453346526596,0.00120054178599616,0.0234120715465808,0.00343514413864492,0.0108275167267727,0.0019032449468315
"11428-73",340,0.00995033085316809,-0.7,0.9,0.1,0.0716262092066546,0.010816711882049,0.00129878723493264,0.00957161371043826,0.00123730696313168,0.00729646452501448,0.00482226924450065,0.00866524038389354,0.00181796034131896
"11428-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0718664637321575,0.0101386932322901,0.00114799269602048,0.00935675080556018,0.0011129143471962,0.011110143051092,0.00449409485753648,0.00970740426400334,0.0017274285401599
"11428-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0713930543739852,0.00945106632599298,0.00132448422654336,0.00855618418812136,0.00126054371252534,0.0117805738286167,0.00516753545221414,0.0104030441585717,0.00264034247356752
"11428-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0716639711934482,0.0095429898037888,0.00130554291115505,0.00899619540269485,0.00126126239807394,0.00744935133935725,0.00373448167499194,0.0084321952218353,0.00199087875765797
"11428-77",340,0.00995033085316809,-0.7,0.9,0.1,0.0719201601747655,0.00966663565822581,0.00129746953817035,0.00802355146143248,0.00123488609687603,0.00834478952960199,0.00324075871441814,0.0093647782086062,0.00179239409822138
"11428-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0715539954264156,0.0118152113725495,0.00124852755724186,0.0109008227667766,0.00121967913827932,0.0115798453043797,0.00523077872477548,0.00996425100793307,0.00157524127089942
"11428-79",340,0.00995033085316809,-0.7,0.9,0.1,0.07171159336802,0.00870071440154777,0.00125666754462908,0.00784985994167222,0.00120618559070819,0.00709712784324118,0.00383932459262039,0.00793725341524264,0.00163274702197254
"11428-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0716306655448971,0.0096742768058822,0.00116480261189568,0.00862235601150602,0.00112702763949424,0.0172462437345928,0.00424946000808527,0.0101467877377042,0.00229422476255897
"11428-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0719651683753667,0.00926213184380241,0.00103474380065899,0.00899321130761763,0.000991751887156195,0.00916051168717598,0.00270732351676027,0.0100059459029157,0.00125984491622338
"11428-82",340,0.00995033085316809,-0.7,0.9,0.1,0.0720883720862335,0.0102467358687852,0.00106834898383988,0.00973656612798833,0.00103708507317886,0.0185548253731917,0.00338228694029286,0.0107355448523829,0.00145566166805859
"11428-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0719859333882778,0.0100194292602465,0.00120004413682424,0.00925167316985638,0.00117421996823426,0.004803376935858,0.00301885178412759,0.00826690604756739,0.0020064849436021
"11428-84",340,0.00995033085316809,-0.7,0.9,0.1,0.0713974391703366,0.0099040317339594,0.00131519538421028,0.00948370252334149,0.00126486571910344,0.00973946535836198,0.00736950486183665,0.011127561134747,0.00165554044948576
"11428-85",340,0.00995033085316809,-0.7,0.9,0.1,0.0722548689652161,0.00870904807615718,0.00108296971563068,0.00803571155660569,0.00104740698740711,0.00765375061619549,0.00478233760656029,0.00967682990188284,0.00126465920339775
"11428-86",340,0.00995033085316809,-0.7,0.9,0.1,0.0719308163575202,0.00958978978660432,0.00121510838440964,0.00872896371181979,0.0011638283680091,0.0119045832125138,0.00372833833568958,0.00813831338527068,0.00158417628022685
"11428-87",340,0.00995033085316809,-0.7,0.9,0.1,0.0716715228483304,0.00940773579912547,0.00132576574901596,0.00868394732356817,0.00128113601593788,0.0127947479568663,0.00387862545400563,0.0104924046383282,0.00210450447442507
"11428-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0716288692649311,0.00883305662193483,0.00125705216720745,0.0075176465178373,0.00122736545394782,0.00186755511577096,0.0052771096369227,0.00711585327780255,0.00234898475834587
"11428-89",340,0.00995033085316809,-0.7,0.9,0.1,0.0719787913877974,0.0117629896727736,0.00121534080785713,0.0114518131264552,0.00116754883789038,0.0135843752274779,0.00302067967712397,0.0106773339648705,0.00171755133018063
"11428-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0718879364900616,0.0111751120742095,0.00112793014581492,0.0109750636590022,0.00110457239669522,0.0107658280110766,0.00375279655205754,0.0105603877517484,0.00206258085560281
"11428-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0715516836126085,0.0093772827210958,0.0011109208064584,0.00917792769193793,0.00107663825165465,0.0138274303401045,0.0037063980857812,0.0110021638628791,0.00185381849203348
"11428-92",340,0.00995033085316809,-0.7,0.9,0.1,0.0714312493548561,0.00930900431772291,0.00115892376243872,0.00899375866719466,0.00113534010107692,0.0114326018095405,0.00449570330675423,0.00899892547142089,0.00188954695911892
"11428-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0715517712364432,0.0102231429387256,0.00126909564041769,0.00967550071263224,0.00126338053998388,0.0230829264085393,0.00513122315141964,0.0123836782969091,0.00235770506523672
"11428-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0715995443804264,0.0107165131152644,0.00129409604490867,0.0100051043324692,0.00125494180348457,0.00888139734019843,0.00452949967456338,0.0122997701370897,0.00201924091610091
"11428-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0712238913202221,0.00959743907674757,0.00128406255438406,0.00877790296438155,0.00125708836644303,0.016900490803846,0.00511238837824425,0.0110060235673011,0.00204244109424771
"11428-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0719203511175015,0.0124587744235424,0.00125044565454418,0.0111884573006736,0.001196568519946,0.0171998781928457,0.00576906327562396,0.0158881639743479,0.00231222984967611
"11428-97",340,0.00995033085316809,-0.7,0.9,0.1,0.0716185346642337,0.00773236763436589,0.00129030993981481,0.00642336052212504,0.00124672793115331,0.00306106748641717,0.00397009495573051,0.00644057224553411,0.00196911244295381
"11428-98",340,0.00995033085316809,-0.7,0.9,0.1,0.071491689133234,0.0112925195316431,0.00128048243298416,0.0107206445722638,0.00123158100425823,0.0131548225645414,0.00518967971664339,0.0108189443925719,0.00212074826711003
"11428-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0715786431678038,0.0101879570083076,0.00106217672229056,0.00932857037572925,0.0010471613741388,0.00608976443574733,0.003872054263361,0.00956529544250773,0.00176589963413195
"11428-100",340,0.00995033085316809,-0.7,0.9,0.1,0.0719602504483936,0.00909688018338503,0.00109568906528015,0.00827310834787855,0.0010721902557467,0.0116179426222988,0.0038056226314509,0.0110239914802838,0.00169893098951139
