"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-1",100,0.00995033085316809,-0.7,1,0.1,0.0726562685741248,0.0110385098499934,0.0024972143182525,0.00990144074975578,0.00227106872191445,0.00936072569770179,0.00539345247866758,0.0106770423379625,0.00283380947170253
"11425-2",100,0.00995033085316809,-0.7,1,0.1,0.0717884620970219,0.0127790744450035,0.00236172401851805,0.0104118795098324,0.00222725050883837,0.016425991795838,0.00582763259568988,0.0119181662465718,0.00288208204332711
"11425-3",100,0.00995033085316809,-0.7,1,0.1,0.071982159893905,0.0104711904202666,0.00180983665408684,0.00966643032354768,0.00169340377390329,0.0106509163823784,0.0107674371513884,0.0112036772773869,0.00315962577845825
"11425-4",100,0.00995033085316809,-0.7,1,0.1,0.071244190953072,0.00996630923641492,0.00299795640538927,0.00815666548605107,0.00278493684752727,0.031315917261559,0.0100800838343102,0.0146745055331512,0.00635713194101519
"11425-5",100,0.00995033085316809,-0.7,1,0.1,0.0718521702022697,0.00944563451439549,0.00213349433570417,0.00833610969273518,0.00205163336606452,0.0117828523026813,0.00840656610725858,0.0130726497987014,0.00312949975274964
"11425-6",100,0.00995033085316809,-0.7,1,0.1,0.0716414012908933,0.00946831355937037,0.0026109063957677,0.00949196350290548,0.00246168211568423,-0.0137421714694068,0.0118841873713455,0.00617297430323607,0.00579162251914848
"11425-7",100,0.00995033085316809,-0.7,1,0.1,0.0722966219178912,0.00832474136560022,0.0023427382568342,0.00764388972142577,0.00220548688416234,0.0284774441509602,0.0120380280269258,0.0105535522852024,0.00576420758296144
"11425-8",100,0.00995033085316809,-0.7,1,0.1,0.071372864355296,0.00673745359190251,0.00261352181682726,0.00636736053362847,0.00257351349515353,0.013077557137256,0.00759103765935817,0.00606177575290714,0.00462938527081655
"11425-9",100,0.00995033085316809,-0.7,1,0.1,0.0723407697134125,0.00742815796383258,0.00244124265354163,0.00715831014273488,0.00233752098439372,0.0074471235807168,0.00700221016065058,0.00710259195119721,0.00329680838230237
"11425-10",100,0.00995033085316809,-0.7,1,0.1,0.0716986935332264,0.012406945574132,0.00281173582281165,0.00964520639911657,0.00254526143206324,-0.00337100675552554,0.0160019890883911,0.0124848349753869,0.00628592019574451
"11425-11",100,0.00995033085316809,-0.7,1,0.1,0.0722877893117134,0.00966530359888897,0.00187605643312841,0.0091357081117054,0.00183832628909675,0.0108678626490139,0.006451979328564,0.011998668063985,0.0030932606652481
"11425-12",100,0.00995033085316809,-0.7,1,0.1,0.0720949885399239,0.0123568066601354,0.00249163754653753,0.0112214679789984,0.00232270707829713,0.00471025433414812,0.0103860710856575,0.0133672018321806,0.00462988524528798
"11425-13",100,0.00995033085316809,-0.7,1,0.1,0.0720588734862772,0.00855941476222945,0.00215388232790304,0.00836498666070795,0.00212487597647992,0.0160788953443944,0.00767088190019006,0.00919338686815201,0.0029425049980018
"11425-14",100,0.00995033085316809,-0.7,1,0.1,0.0722432026282804,0.00825571307761649,0.0030682292800056,0.00708314280939238,0.002807927841035,0.0178800330375695,0.00956901738648913,0.00952802974209533,0.00488085787113657
"11425-15",100,0.00995033085316809,-0.7,1,0.1,0.0722745740137771,0.0121073340900393,0.00215736499516184,0.0118340737931616,0.0020915311053095,0.00760368799213567,0.0046960525501793,0.00893911931133135,0.00344824872215883
"11425-16",100,0.00995033085316809,-0.7,1,0.1,0.0707158160212594,0.00677379114459103,0.00219460178175239,0.00681106473672427,0.00210296876989541,0.0077843564139154,0.00478181053033702,0.0056704592355662,0.00382919373320028
"11425-17",100,0.00995033085316809,-0.7,1,0.1,0.0711877028782493,0.011630508107163,0.00173154342825302,0.0113437501910788,0.00174512124849695,0.0140974473883161,0.00502444190646333,0.0134479322273408,0.00242442122709038
"11425-18",100,0.00995033085316809,-0.7,1,0.1,0.0715564993876076,0.0105258427360442,0.00192706302967536,0.0112581285536099,0.00190678395238259,0.0291646576337308,0.012269471995357,0.0129919854322008,0.00322280007025496
"11425-19",100,0.00995033085316809,-0.7,1,0.1,0.0719523476696991,0.00415502325183187,0.0020686006188066,0.00387403154992759,0.00207782908483697,0.00928458968561589,0.00665066072090176,0.00494938632964274,0.00262661439770004
"11425-20",100,0.00995033085316809,-0.7,1,0.1,0.0711646242858019,0.00537308962272568,0.00272979460185507,0.00423409004364933,0.00250326379260408,0.0168384706255204,0.00760660930433052,0.00770717139740173,0.00441986344892583
"11425-21",100,0.00995033085316809,-0.7,1,0.1,0.0717280062804097,0.0123486300273566,0.00250099694721016,0.0124841267985874,0.00254116081178351,0.0329043797264351,0.00999527990208494,0.0154610225009907,0.00482693585306171
"11425-22",100,0.00995033085316809,-0.7,1,0.1,0.072047193013289,0.0139711445656047,0.00244284226287605,0.0127881320403965,0.00228812780972332,0.00936088567060451,0.00649864900980047,0.00949306528410951,0.00397224312501908
"11425-23",100,0.00995033085316809,-0.7,1,0.1,0.0722834461265971,0.00677896476975571,0.00206056167010557,0.00675001536405837,0.00198358803584282,0.0080797816341269,0.0060395421208005,0.00851397022713277,0.00309752213297651
"11425-24",100,0.00995033085316809,-0.7,1,0.1,0.0723286777238258,0.0107506997332638,0.00245938726802277,0.00985876038600263,0.00237163766601174,0.0133611223369136,0.0116722809850467,0.0129827322642715,0.00320686900081771
"11425-25",100,0.00995033085316809,-0.7,1,0.1,0.0719059413806947,0.0073093992382127,0.00275385367062474,0.00741378627210507,0.00244066777875012,0.011216313278689,0.0093979000788723,0.0107036195656716,0.00659490073372854
"11425-26",100,0.00995033085316809,-0.7,1,0.1,0.0718898762708881,0.00950701400368303,0.00231357270841138,0.0102803860199495,0.0023216627720788,0.0107930906883559,0.00377540224111187,0.0083039590026011,0.00372611019690551
"11425-27",100,0.00995033085316809,-0.7,1,0.1,0.0720214609415628,0.00916835140204085,0.00240253651840791,0.009754774765967,0.00236548804960512,0.00805106221712674,0.00791659917453326,0.0105667154678301,0.00280771871922792
"11425-28",100,0.00995033085316809,-0.7,1,0.1,0.0711604963172541,0.00471764641898123,0.00194143423890225,0.00479370436827531,0.00187605948021408,0.0121703995127695,0.0058671188665915,0.00638116534130918,0.00177920611272306
"11425-29",100,0.00995033085316809,-0.7,1,0.1,0.0717561329723926,0.01361300544623,0.00222239001430485,0.0116462761807371,0.00208404739993622,0.0123738040031035,0.0109297106977616,0.0152118390317772,0.00495471812701266
"11425-30",100,0.00995033085316809,-0.7,1,0.1,0.0724436591442169,0.00753525933390043,0.00149190759269884,0.00740885621717685,0.00146337338782055,0.000307298919730766,0.0103679214299347,0.00828056776551584,0.00226502369368302
"11425-31",100,0.00995033085316809,-0.7,1,0.1,0.073074377838631,0.0141269750331652,0.00223238832675307,0.0141607173053194,0.00223257567484158,0.012500597241827,0.00779230285961785,0.0154072883394109,0.00319104680013011
"11425-32",100,0.00995033085316809,-0.7,1,0.1,0.0709647310720705,0.0103523458450738,0.00243050306121097,0.00976938798777433,0.00237388195557694,0.0193098183993287,0.0090876619873111,0.00793213380776337,0.00319878733225971
"11425-33",100,0.00995033085316809,-0.7,1,0.1,0.0719087590768585,0.0118636913377314,0.00234526278573796,0.0110600394649486,0.00215949137599743,0.0120528496415379,0.0106823731339762,0.0118224835120383,0.00484249707592775
"11425-34",100,0.00995033085316809,-0.7,1,0.1,0.0723466518030604,0.00695739641043573,0.0023520907492127,0.00625162304175566,0.00223214894903927,-0.00152938116053401,0.00743125120034237,0.00512169658821941,0.00414970971606344
"11425-35",100,0.00995033085316809,-0.7,1,0.1,0.0718910938248635,0.0107722971622273,0.00281692645966924,0.011086756314799,0.00265796354915959,0.0138094725896119,0.00688224881938408,0.0142020696730313,0.00447219265577163
"11425-36",100,0.00995033085316809,-0.7,1,0.1,0.0726315966154305,0.0133536521852127,0.00242110354879627,0.0124403533328304,0.0023397843242418,0.00797206561192462,0.00843939367703831,0.0140642351711326,0.00461378821393316
"11425-37",100,0.00995033085316809,-0.7,1,0.1,0.072253130067201,0.00447699319706569,0.00229871076005289,0.00411020229647837,0.00210527281608406,-0.000842617602225052,0.012699131872935,0.0038003429014227,0.00402678521822185
"11425-38",100,0.00995033085316809,-0.7,1,0.1,0.0720891335713873,0.0084811176161798,0.00250344757765118,0.00832998006234366,0.00242302085258976,0.0156891958364046,0.0101745611612616,0.0052539722029411,0.00419695516983028
"11425-39",100,0.00995033085316809,-0.7,1,0.1,0.0719912987633619,0.00580609339384488,0.00219853221433451,0.00589185394877732,0.00207798960630337,-0.00277982982802693,0.0124748853471303,0.00305822808855274,0.00307194037068982
"11425-40",100,0.00995033085316809,-0.7,1,0.1,0.0718420068247974,0.00942824764470034,0.00250017332093232,0.00779890625499919,0.00252988726651794,0.00711838813409099,0.011049263126549,0.00948693776085874,0.0047899866010151
"11425-41",100,0.00995033085316809,-0.7,1,0.1,0.0720874507964839,0.0084644179136665,0.00222252124268318,0.00830641976693985,0.00211328629463377,-0.0103621845896865,0.011388700396352,0.00750383722769794,0.00279390423940198
"11425-42",100,0.00995033085316809,-0.7,1,0.1,0.0719151489144188,0.00872283362695901,0.00195815633836474,0.00763406387853922,0.00188577634761457,0.015064893461482,0.00501552439553053,0.0127515156772524,0.00560711894707887
"11425-43",100,0.00995033085316809,-0.7,1,0.1,0.0719214042368305,0.00793600773073153,0.00201207579150217,0.00727763540252154,0.00195288477537354,0.000620640171871474,0.00913286216215664,0.00591499276554233,0.00260354141956652
"11425-44",100,0.00995033085316809,-0.7,1,0.1,0.0712865163378649,0.0122531578040372,0.00220060560718016,0.0117286826977959,0.00216773229400134,-0.0106022433450942,0.0126957416426092,0.0113021705924603,0.00297504574023789
"11425-45",100,0.00995033085316809,-0.7,1,0.1,0.0722735562997711,0.00870195906058041,0.00205529888021574,0.00812043460662869,0.00202756004803734,-7.5100344683867e-06,0.0130623045506777,0.00546587786530812,0.00239089546636168
"11425-46",100,0.00995033085316809,-0.7,1,0.1,0.0713701217964911,0.00776729100435175,0.00221444899244629,0.00680506311796201,0.00210847057318079,0.0233204506848656,0.00795470637979475,0.00823441254576475,0.00246578583033852
"11425-47",100,0.00995033085316809,-0.7,1,0.1,0.0723081611894538,0.0104740690068558,0.00229568019411651,0.00957826374569247,0.00220815044245272,0.00645231270456013,0.01222617532134,0.0106718281630382,0.00345694516965773
"11425-48",100,0.00995033085316809,-0.7,1,0.1,0.071923048470608,0.0100609989363137,0.0018774949187252,0.00960743509190351,0.00185656471020979,0.012900392508858,0.00329426443823048,0.00959817343555244,0.00272393610048928
"11425-49",100,0.00995033085316809,-0.7,1,0.1,0.0722363793887948,0.00702834468596941,0.00231011632077715,0.00621842666822821,0.00216219065326879,0.0172326125276477,0.0066963007999176,0.00909430932340861,0.00435391740401186
"11425-50",100,0.00995033085316809,-0.7,1,0.1,0.0710153019920378,0.0108969640503204,0.00255733659154415,0.0103548334739614,0.00245250140092737,0.0126531224214756,0.0119080475122386,0.00845959501741634,0.00374071821874155
"11425-51",100,0.00995033085316809,-0.7,1,0.1,0.0720690628080156,0.0105222089631534,0.00254858873973147,0.0093315541267362,0.00235029325087704,0.0154579419769591,0.00909711053872133,0.0114273364381797,0.00379276679565562
"11425-52",100,0.00995033085316809,-0.7,1,0.1,0.071887115056165,0.0106603867773978,0.00205167863222385,0.0101104186123918,0.00193963992612616,0.0109701531342993,0.00900677874566973,0.00893582432004229,0.00224536267864493
"11425-53",100,0.00995033085316809,-0.7,1,0.1,0.0717831853184266,0.00926126365900185,0.00188562640241176,0.00890738830921938,0.00184197622875629,0.0132134453273368,0.00731511823267842,0.00491885827437577,0.00275077884255272
"11425-54",100,0.00995033085316809,-0.7,1,0.1,0.072016249526281,0.0105506864761228,0.00229094011844739,0.00889915124064867,0.00225390260129303,0.0102178409864555,0.00564085174218946,0.00864747791270524,0.00401428066948237
"11425-55",100,0.00995033085316809,-0.7,1,0.1,0.0712896750357755,0.00893993059684121,0.00256153189777634,0.00916181287722536,0.00240299848160793,0.00501874429329206,0.00792042990201603,0.00819595248710377,0.00457505618524371
"11425-56",100,0.00995033085316809,-0.7,1,0.1,0.0710221088206711,0.00921517813051182,0.00169310422454447,0.00891090648226693,0.00171897300174431,0.00826957071689162,0.00547349021140783,0.00802499024632866,0.00291996379672541
"11425-57",100,0.00995033085316809,-0.7,1,0.1,0.0721295437249657,0.011802628976069,0.00186167367929023,0.0111420266997489,0.00178818824265141,0.0226881682406948,0.0152790461190658,0.00958481747896311,0.00206330719920348
"11425-58",100,0.00995033085316809,-0.7,1,0.1,0.0724936766511199,0.0100459830405809,0.00271533769808357,0.00731675292371274,0.00263939711020318,0.0266477895159031,0.0104476785601668,0.0108472235114054,0.00352573334379407
"11425-59",100,0.00995033085316809,-0.7,1,0.1,0.0717027086444026,0.010479470522564,0.00194287181668557,0.0102454655934326,0.00189190139921951,0.00847499660673599,0.00333274447895234,0.00868904028754561,0.00274327512397553
"11425-60",100,0.00995033085316809,-0.7,1,0.1,0.0726835952218024,0.0119360826168392,0.00245055533487077,0.0110639517705238,0.00235239382057202,0.0113566408413344,0.00697759806927447,0.014870142191799,0.00471687662534131
