"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-1",2200,0.048790164169432,-0.8,0.25,0.1,0.125236815552757,0.0487854275523462,0.000332840176448899,0.0484697312102385,0.000332348845368176,0.0492930329085969,0.00117273550247292,0.00608893605795792,0.000652673113083164
"11430-2",2200,0.048790164169432,-0.8,0.25,0.1,0.12537505133505,0.0485288900154713,0.000336915706748104,0.048300924008372,0.000336748268479967,0.0489104505662217,0.00126688782028262,0.00689620343670496,0.000576155444284629
"11430-3",2200,0.048790164169432,-0.8,0.25,0.1,0.124816526578292,0.048732346589035,0.000349140788446471,0.0483073369051664,0.000347839190012533,0.048001727412525,0.00121028665431989,0.00481400381927541,0.000556547141197691
"11430-4",2200,0.048790164169432,-0.8,0.25,0.1,0.125647807855207,0.0487345971707625,0.000321458742251691,0.0484628876472944,0.00032105350599962,0.0468352374090036,0.00106727179004266,0.00273433058024043,0.000653615574730619
"11430-5",2200,0.048790164169432,-0.8,0.25,0.1,0.125541660456947,0.0488879589386093,0.000303420280526547,0.0486973345550754,0.00030353277431034,0.0497779707889512,0.000887145655453017,0.00681219717876172,0.000734941080549459
"11430-6",2200,0.048790164169432,-0.8,0.25,0.1,0.12531064422893,0.048649303483132,0.000320045368830547,0.0482883829575276,0.00031906085723708,0.0466802408516197,0.00133565051557985,0.00411857414611107,0.000549236620522056
"11430-7",2200,0.048790164169432,-0.8,0.25,0.1,0.125657206243609,0.0489602921473663,0.000313560099649504,0.0485639661658482,0.00031240803948904,0.048528258040452,0.00116968073396954,0.00302255463744716,0.000529023065004763
"11430-8",2200,0.048790164169432,-0.8,0.25,0.1,0.12500255574683,0.0488936539994776,0.000336687860361968,0.0484315097914144,0.000335474755253642,0.0472442127721928,0.0011116951496867,0.00441340073253965,0.000635945078149941
"11430-9",2200,0.048790164169432,-0.8,0.25,0.1,0.125592783152598,0.0490970025511458,0.000323069165887556,0.0487148593439809,0.000322071168344642,0.046486195825012,0.00101491925980197,0.00539896060896329,0.000457537105357919
"11430-10",2200,0.048790164169432,-0.8,0.25,0.1,0.126135951363452,0.0489985547395985,0.000307217136906357,0.0487858728339801,0.000307378713411152,0.0495111262628324,0.000807826104860189,0.00772373136330773,0.000508803473905519
"11430-11",2200,0.048790164169432,-0.8,0.25,0.1,0.125064069379132,0.0483324580707764,0.000324837457775122,0.0478737341254981,0.000323360637406534,0.0494534847626377,0.000778276994261464,0.00820616636655786,0.000670653107272506
"11430-12",2200,0.048790164169432,-0.8,0.25,0.1,0.125370288450413,0.0487810951415716,0.000342397575431875,0.0483115964811306,0.000340947188912428,0.0479447590755869,0.00100740798326678,0.00611173224931002,0.000664613729783015
"11430-13",2200,0.048790164169432,-0.8,0.25,0.1,0.125051736744771,0.0485419591898341,0.000321968879649923,0.0482188502150125,0.000321689352612767,0.0490492601403743,0.0010050971710621,0.00473766613411596,0.000544103615833346
"11430-14",2200,0.048790164169432,-0.8,0.25,0.1,0.125446057360885,0.0482427867317674,0.000327749729833048,0.047952633142999,0.00032749011453377,0.0492705123197007,0.000973128812368141,0.0055539463144653,0.000681351984357158
"11430-15",2200,0.048790164169432,-0.8,0.25,0.1,0.125348111332716,0.0487295841567002,0.000341955384835515,0.0483250770096209,0.000340688692861314,0.0504727840955818,0.00128175641712517,0.00393678555073921,0.000562862947978988
"11430-16",2200,0.048790164169432,-0.8,0.25,0.1,0.125825909206872,0.0488761604223151,0.000312734168872455,0.0485553327599275,0.00031216174532966,0.0494447164479448,0.000871170657423982,0.00532402176359066,0.000506403738062048
"11430-17",2200,0.048790164169432,-0.8,0.25,0.1,0.125886519440811,0.0488130197535774,0.000326437393012606,0.0484035832728751,0.00032523789193069,0.0482044075892181,0.00117450223790451,0.00257449070340514,0.000605833350014355
"11430-18",2200,0.048790164169432,-0.8,0.25,0.1,0.124780490795668,0.0485326403472358,0.000337526369490541,0.0483333491724567,0.000338021063091053,0.0487684539389382,0.0010530054023009,0.00523605222571412,0.000719292579853581
"11430-19",2200,0.048790164169432,-0.8,0.25,0.1,0.125137691232421,0.0488343794002576,0.000331365685117333,0.0485771595469049,0.000331396101805995,0.0478676531948116,0.00131195325287964,0.0024093028558356,0.000576771945311941
"11430-20",2200,0.048790164169432,-0.8,0.25,0.1,0.124978247226367,0.0493135608056467,0.000346190961631682,0.0487305384841979,0.000343769899449505,0.0491835996760826,0.00119340999359072,0.00409990828775949,0.000627385903448613
"11430-21",2200,0.048790164169432,-0.8,0.25,0.1,0.125067372710052,0.0490388817962178,0.000336045861008915,0.0484869335772232,0.000333755835774763,0.049265066192629,0.000836095162054809,0.00738432668098847,0.000535469662226058
"11430-22",2200,0.048790164169432,-0.8,0.25,0.1,0.125483576640243,0.0483937298083979,0.000322740396268397,0.048045533991303,0.000321710063802437,0.0480005369298038,0.00103989718142218,0.00543409022956394,0.000594771758395704
"11430-23",2200,0.048790164169432,-0.8,0.25,0.1,0.125333907161942,0.0490853335552289,0.000319551319794483,0.0488584330569591,0.000319790001008267,0.0494251017672386,0.00116718775536325,0.00505933985883073,0.000589489255784361
"11430-24",2200,0.048790164169432,-0.8,0.25,0.1,0.12463129810481,0.0484197556212744,0.000345677089841892,0.0481071976185695,0.000344825881663886,0.0483700859899219,0.001057725166136,0.00620836923089545,0.000791337817601236
"11430-25",2200,0.048790164169432,-0.8,0.25,0.1,0.125068229009197,0.0488923720517112,0.000331170142618611,0.0484406826655793,0.00032992817278096,0.0487398302266594,0.000935787214420669,0.00687792535041503,0.000658345806524495
"11430-26",2200,0.048790164169432,-0.8,0.25,0.1,0.124623377213789,0.0489772789273989,0.000345586680912204,0.0488422164291943,0.000346099483160032,0.0495624957603494,0.00122884934027491,0.00401184938558066,0.000681823878930205
"11430-27",2200,0.048790164169432,-0.8,0.25,0.1,0.125321126077651,0.0490063488153116,0.000325966519157615,0.0485870788458527,0.000324523275680754,0.0494437449574487,0.000999886800423726,0.00691018229977895,0.000595643348513474
"11430-28",2200,0.048790164169432,-0.8,0.25,0.1,0.125180315903076,0.0493630998104893,0.000329974727380388,0.0487687752396293,0.00032790326365117,0.0489111214026635,0.000972610588566057,0.00514511816699795,0.000641032781041353
"11430-29",2200,0.048790164169432,-0.8,0.25,0.1,0.124596236135387,0.04880718780462,0.000331031037915455,0.048497477453932,0.000330310192017178,0.046562912408944,0.0010687268358477,0.00406342171084357,0.000485063662183124
"11430-30",2200,0.048790164169432,-0.8,0.25,0.1,0.125026519300698,0.0487041154272234,0.000334377863800965,0.0482475920339323,0.000332995519412828,0.0464051005387589,0.00113966067434466,0.00393843828007745,0.000587202878112683
"11430-31",2200,0.048790164169432,-0.8,0.25,0.1,0.124853722547913,0.0482852765153054,0.000359297717689235,0.0478309623229245,0.000357817450735869,0.0473144706758358,0.00101981093694335,0.00841723955849937,0.000662171433095378
"11430-32",2200,0.048790164169432,-0.8,0.25,0.1,0.124975413519978,0.0487952913815443,0.000332474448581714,0.048445107466268,0.00033157208042646,0.0486081761985102,0.00119091264564859,0.00548169625232956,0.000595580211261585
"11430-33",2200,0.048790164169432,-0.8,0.25,0.1,0.12554838205561,0.0491747746959891,0.000333580602032669,0.0486997567250977,0.000331893629514987,0.050006741758625,0.00120293127887394,0.00589804698799062,0.00060302258549054
"11430-34",2200,0.048790164169432,-0.8,0.25,0.1,0.12602202524901,0.0491999880937434,0.000313304966483881,0.0489162466619452,0.0003131905195297,0.0499485347327523,0.000807126954421179,0.00643736530377844,0.000533184608364383
"11430-35",2200,0.048790164169432,-0.8,0.25,0.1,0.125441396229727,0.0484537336177092,0.0003388365997288,0.048131154872177,0.00033798697084392,0.0491125481316031,0.00110916154115089,0.00545116025455489,0.000649037859075056
"11430-36",2200,0.048790164169432,-0.8,0.25,0.1,0.125443951138231,0.0485923801018781,0.000318614298477543,0.0482224434946879,0.000317799685134964,0.0518009447235253,0.00117741210091482,0.00532927649887648,0.000557099654665157
"11430-37",2200,0.048790164169432,-0.8,0.25,0.1,0.125564080276075,0.0486449082459248,0.000309697540796545,0.0483816986482545,0.000309352012904775,0.0479537797929662,0.00095011647577653,0.00515153114689255,0.000617193719588418
"11430-38",2200,0.048790164169432,-0.8,0.25,0.1,0.125050246483038,0.0488251511740237,0.000327658308416104,0.0486121157272563,0.000327954597915123,0.0464222627275699,0.000898996557024165,0.00544310158340804,0.000685632116666636
"11430-39",2200,0.048790164169432,-0.8,0.25,0.1,0.124740293016084,0.0490951691126283,0.000337316176211531,0.0485359471052762,0.000334930906265637,0.0487258346042228,0.00113686879005575,0.00372835891680127,0.000539390134093087
"11430-40",2200,0.048790164169432,-0.8,0.25,0.1,0.125746035990985,0.0485892729848484,0.000308368100371205,0.0484580562303397,0.000309173061792517,0.0490680258060188,0.000962914676225025,0.00363425556352613,0.000533554318165511
"11430-41",2200,0.048790164169432,-0.8,0.25,0.1,0.125679708946461,0.0492263167852045,0.000312381996122018,0.0486643475450223,0.000310371050999474,0.0470731008763276,0.00104716018653799,0.00631965133478002,0.000494644967088972
"11430-42",2200,0.048790164169432,-0.8,0.25,0.1,0.124752715927336,0.0490154232148796,0.000344943278475758,0.0485617445515603,0.000342794818334707,0.0482714593306346,0.00113458374796134,0.00616761137170707,0.000591736459194419
"11430-43",2200,0.048790164169432,-0.8,0.25,0.1,0.125498197614694,0.0491680560840566,0.000333184173726707,0.0487908486008998,0.000332046919518088,0.0490087177998065,0.00136393491992303,0.00473471028296896,0.000569603541327372
"11430-44",2200,0.048790164169432,-0.8,0.25,0.1,0.125117978101543,0.0489147701992923,0.000359473944904678,0.0483769168558682,0.000357181880722412,0.0471979419007178,0.00122980656526688,0.00432340544881866,0.000635037488781521
"11430-45",2200,0.048790164169432,-0.8,0.25,0.1,0.125308923123136,0.0483997720634549,0.000328041042832203,0.047929091671525,0.00032666882198332,0.0485481613854465,0.000973188534645203,0.00649175396791474,0.00056464532029629
