"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-1",100,0.00995033085316809,-0.7,0.9,0.1,0.0710511643559593,0.0095531050194545,0.00197374887687351,0.00873249526778956,0.00192048527648161,0.0085167065535125,0.0131990834054711,0.0112496132022513,0.00340282620961344
"11424-2",100,0.00995033085316809,-0.7,0.9,0.1,0.0722391088804607,0.00940203553433351,0.00179526592384853,0.00910328405152127,0.00173716116303324,0.0117094615550029,0.00516612666530173,0.00893405634456818,0.00184126627040409
"11424-3",100,0.00995033085316809,-0.7,0.9,0.1,0.0714912577574471,0.0127229733256395,0.00272110017437361,0.0106039183550574,0.00265799511270473,0.019117765489959,0.00535431734552499,0.0190235474540208,0.00327854808443317
"11424-4",100,0.00995033085316809,-0.7,0.9,0.1,0.0718894556498694,0.008597605110912,0.002504496714888,0.00880369622440906,0.00251523607654817,0.0146876586760667,0.0130302395473279,0.0033593679312094,0.00279928913512698
"11424-5",100,0.00995033085316809,-0.7,0.9,0.1,0.0721377684994775,0.011192322512958,0.00207898425108769,0.0115159414041948,0.00206212750851194,-0.009977397946541,0.0214859531717419,0.0145285337826729,0.00489694677551546
"11424-6",100,0.00995033085316809,-0.7,0.9,0.1,0.0724749958577009,0.00839802896247451,0.0023098937814221,0.00690465247501362,0.00220560623829607,0.0162680502418463,0.00826597132012068,0.0149195172910901,0.00357307710882494
"11424-7",100,0.00995033085316809,-0.7,0.9,0.1,0.0718875232803828,0.00377504376454337,0.00255167744020872,0.00352896151343314,0.00246200359125808,0.00403098137360903,0.00849882293779712,0.000600239347121811,0.00331526747807439
"11424-8",100,0.00995033085316809,-0.7,0.9,0.1,0.0718662420925153,0.0149731966822333,0.00209608690693067,0.0129594266285856,0.00200876750132024,0.0231453385331271,0.00586491177320592,0.0145455522624398,0.00359689241926039
"11424-9",100,0.00995033085316809,-0.7,0.9,0.1,0.0722576117247217,0.00839151578759891,0.00209875301376632,0.00865657788465108,0.00201886062525466,-0.00184434895381677,0.00777145195159364,0.00893826285563384,0.00259679820038221
"11424-10",100,0.00995033085316809,-0.7,0.9,0.1,0.0726651366356192,0.0120719923848414,0.00196132374146276,0.0112230864591403,0.00187529134428096,0.00284180068151125,0.00848881863375844,0.0100553526390908,0.00307624995486629
"11424-11",100,0.00995033085316809,-0.7,0.9,0.1,0.0723545060692019,0.0122884895982328,0.00189311528716161,0.0114054041396471,0.00191311546572504,0.0355226272679209,0.0143141068348529,0.0148915637907853,0.00300262788420675
"11424-12",100,0.00995033085316809,-0.7,0.9,0.1,0.071441195839197,0.00935202753480943,0.00233223706685227,0.00796901591328885,0.00227819139648462,0.00782152772823807,0.0127611088711294,0.0113853160101901,0.00421501162945573
"11424-13",100,0.00995033085316809,-0.7,0.9,0.1,0.0712169909869086,0.00992849457858536,0.00260105357671751,0.00902828842960651,0.00251369831424881,0.0138150155084437,0.00911762872090568,0.0120661795060496,0.00470722058616517
"11424-14",100,0.00995033085316809,-0.7,0.9,0.1,0.0717732205832493,0.0100614720804133,0.00183205414913998,0.0102102139931841,0.0017684265170514,0.0153797015544745,0.00749547422031324,0.0124000376592756,0.00347857697964868
"11424-15",100,0.00995033085316809,-0.7,0.9,0.1,0.0721405642144743,0.00579884646483743,0.00194824706919201,0.00545189922780658,0.00186156753186115,0.00100076891330212,0.00677532415875027,0.0056896555865175,0.00356805979643424
"11424-16",100,0.00995033085316809,-0.7,0.9,0.1,0.0723740101643344,0.00768647863522102,0.0028408142879563,0.00832161441959731,0.0028163604932818,0.0109030063632799,0.00731880891165863,0.0118600143242561,0.00457679096181565
"11424-17",100,0.00995033085316809,-0.7,0.9,0.1,0.0709499873072214,0.0123166287363996,0.00240809993945011,0.012861454864807,0.00243139736524451,0.024047043244993,0.01190482030766,0.0147954162555614,0.00403975786022845
"11424-18",100,0.00995033085316809,-0.7,0.9,0.1,0.0711794508386872,0.00723066636472654,0.0026501216803218,0.00617216501742827,0.00250669200154852,-0.00811478614600574,0.0129065886545333,0.00797466696883883,0.00619571049493163
"11424-19",100,0.00995033085316809,-0.7,0.9,0.1,0.0718932151034618,0.00964034314248143,0.00234316720691086,0.00907418026216586,0.0022857751940377,0.0126421211814533,0.00679001441824629,0.0080991223924712,0.00336513795813061
"11424-20",100,0.00995033085316809,-0.7,0.9,0.1,0.072976531121889,0.0100959287698331,0.0023475617890827,0.00939868352346572,0.00216670852247433,0.0176295257736246,0.014125287449864,0.0130563946378278,0.00564392743213879
