"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-1",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716911473089918,0.00948789874546574,0.000498273409249608,0.00945792667087026,0.000498094987534593,0.0095764612679715,0.0017323787544637,0.00959020510520506,0.000512851187769164
"11429-2",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717031238505279,0.0104521349542738,0.000481600174224287,0.0104496973490359,0.000481741972814852,0.0113098122841953,0.0015045873169658,0.0105320886031908,0.00049182501561255
"11429-3",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717142780420823,0.00992917750423592,0.000467130007015113,0.00991415392171291,0.000467266527896293,0.00863415712126304,0.00166347341125392,0.00999574490760376,0.000491393879996018
"11429-4",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717781185799239,0.00961669808939737,0.000503209044781697,0.00956171008179547,0.000502963093843954,0.0123294174022331,0.00168196815225107,0.00966886390087958,0.000530779350673913
"11429-5",2200,0.00995033085316809,-0.7,0.15,0.1,0.071970831228093,0.0101534704997472,0.00047115978030449,0.0100581836736838,0.000469784691458099,0.0102615873887306,0.00161848746351554,0.0101502432926874,0.000488976213213854
"11429-6",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717159002740864,0.00933969604727763,0.000481641421420497,0.00926342637147731,0.000481337264120803,0.00973071938633928,0.0016454880544643,0.0093448204349816,0.000499493291877826
"11429-7",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718083799067894,0.00950710281913963,0.000472489089983052,0.00945284356071867,0.000471664410745276,0.00966263593467924,0.00147658639163342,0.00956261803574136,0.000487994017632454
"11429-8",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718347725898316,0.00995007629723607,0.000517018512640997,0.00997153866117406,0.000517600474108567,0.013205091198434,0.00166111039622265,0.010056648835395,0.000538539325349483
"11429-9",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719139907028531,0.0102520190266564,0.000457958295698628,0.0102114222265227,0.00045743275200358,0.0118473147164668,0.00138833685093881,0.0103251596206028,0.000470935465769126
"11429-10",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715646955145662,0.0105406784024378,0.000502922887896186,0.0104633524783309,0.00050171338484358,0.00972510472273626,0.00200871940799209,0.010434110381574,0.000530442800088558
"11429-11",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718464236389695,0.00942017408876138,0.000479074879689925,0.00937252369026923,0.00047847491682335,0.00951160173820622,0.00170894595516938,0.00942539928165684,0.000491264463902616
"11429-12",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717746271548733,0.0105515979685302,0.000510212401867251,0.0104585688836767,0.000509309945212984,0.0118702490611649,0.00151329175810593,0.010463914754569,0.000530063454514297
"11429-13",2200,0.00995033085316809,-0.7,0.15,0.1,0.07182837901483,0.010276739413813,0.000503138244295616,0.0102792387332683,0.000502145197697307,0.00926348299281276,0.00165699032300418,0.0102712006480921,0.000532125311708641
"11429-14",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718826731023133,0.00984984160585889,0.000473911008890282,0.00980727312612525,0.000473354869696314,0.0110655128692068,0.00184229833921377,0.0099076493980475,0.000481038545787389
"11429-15",2200,0.00995033085316809,-0.7,0.15,0.1,0.071714308729321,0.010505907213164,0.000467040816548216,0.0104904372314184,0.000466154100973588,0.012226010463876,0.00121018652851271,0.0104631286546889,0.000476300865162351
"11429-16",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716675883848262,0.0104365394139765,0.000484918300554541,0.0103356163652952,0.00048314781982937,0.0101612590305262,0.00133797062056,0.010459227957272,0.000498260460018625
"11429-17",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716508885928615,0.00915315735341298,0.000450324054750753,0.00913133602487102,0.000449989517462224,0.00893942834665813,0.00161535373016138,0.00923329458483832,0.00045952793826967
