"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-24",100,0.00995033085316809,-0.7,0.15,0.1,0.0717764380365816,0.0070344864622845,0.00272591788279993,0.00737245743493019,0.00268843229272679,0.0102798433303253,0.00777337805316863,0.00768323866080807,0.00281164782886394
"11425-25",100,0.00995033085316809,-0.7,0.15,0.1,0.0721880512972712,0.011242060616435,0.00227842211040901,0.0113486708279106,0.00228511340549318,0.0101271151815851,0.0106152747599733,0.0111451197854351,0.00234516471477589
"11425-26",100,0.00995033085316809,-0.7,0.15,0.1,0.0716945227279622,0.00628924194100546,0.00247144105376343,0.00641096586005994,0.00249342038559408,0.00594307860049332,0.00726230186145377,0.00679708268583326,0.0025644257912266
"11425-27",100,0.00995033085316809,-0.7,0.15,0.1,0.0721301501704645,0.0133344612541466,0.00233917071734827,0.0130979534714955,0.00230994315354059,0.016434308232037,0.00692430930376764,0.0135826867481018,0.00252599210872564
"11425-28",100,0.00995033085316809,-0.7,0.15,0.1,0.0721261076794278,0.0115813185364645,0.0023196117508132,0.0112691043470598,0.00231195352172524,0.00439201655309057,0.00577965228033162,0.0110982289645816,0.00244396747840342
"11425-29",100,0.00995033085316809,-0.7,0.15,0.1,0.0717209334070895,0.00932456654268517,0.00211121740959631,0.00931829889997457,0.00211053984048965,0.00241694456488948,0.0116614201277693,0.00945684140210076,0.002131434351895
"11425-30",100,0.00995033085316809,-0.7,0.15,0.1,0.0713553003814793,0.00970070547994903,0.0022466822700924,0.00976225449931633,0.00225030439817183,0.00876883630191767,0.00651334793278387,0.00981437055033632,0.00230069938230602
"11425-31",100,0.00995033085316809,-0.7,0.15,0.1,0.0719145522198081,0.0100562864038778,0.00226801703057557,0.0101123168349131,0.00226439646320714,0.00592831489097846,0.00408580818395695,0.0109310243738113,0.00230178655416687
"11425-32",100,0.00995033085316809,-0.7,0.15,0.1,0.0716519622902804,0.0114106034783252,0.00214074768354555,0.0114762773810353,0.00214551248770336,-0.0207022371420492,0.0243218788015308,0.0120768227730693,0.00246955255325054
"11425-33",100,0.00995033085316809,-0.7,0.15,0.1,0.0713331193333337,0.00852342084198756,0.0022846465669765,0.0085035387244978,0.00228783915291486,0.0253179081588123,0.0136659896739299,0.00933254988544915,0.00267497061218574
