"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-1",340,0.00995033085316809,-0.7,0.15,0.1,0.0716582009268485,0.0082700437067264,0.00124388613515729,0.00820965664471281,0.00123386173939496,0.00582604632772867,0.00459067075059895,0.00851310094544293,0.00132294259350998
"11430-2",340,0.00995033085316809,-0.7,0.15,0.1,0.0719875567611657,0.0105551225949679,0.00127448283892503,0.0104982195952741,0.00126640896783457,0.0117542590842498,0.00352655479308635,0.010541282792276,0.00131543426302498
"11430-3",340,0.00995033085316809,-0.7,0.15,0.1,0.0718006252338937,0.00840871731991565,0.00113287857739218,0.00840283931834518,0.00113819094523414,0.0119620790915979,0.00510458168319919,0.008112955784215,0.00111444794028832
"11430-4",340,0.00995033085316809,-0.7,0.15,0.1,0.0719296005618506,0.0113901737205021,0.00110707303326557,0.0112978483698545,0.00110652718712032,0.0128284117423212,0.00336945461940703,0.0114886041816197,0.0011484874601653
"11430-5",340,0.00995033085316809,-0.7,0.15,0.1,0.0718337267945524,0.00877093425848278,0.00121257762203622,0.00863031458796066,0.00120080016773472,0.00939551079864332,0.00493832528617296,0.00903503739772802,0.00130082521969701
"11430-6",340,0.00995033085316809,-0.7,0.15,0.1,0.071787653911074,0.00839768247983739,0.00122889873633039,0.00835422185093954,0.00122297653285744,0.00427681271100932,0.00390325308731141,0.00846835457358461,0.00129154635906286
"11430-7",340,0.00995033085316809,-0.7,0.15,0.1,0.0719856037896251,0.0107360426130366,0.00136560672761554,0.0107243224281139,0.00135671118041988,0.0143441077712942,0.00390402626559096,0.0104692555565082,0.00140156987233342
"11430-8",340,0.00995033085316809,-0.7,0.15,0.1,0.0720972140166873,0.00758890318509838,0.00126474565634546,0.00740423709399199,0.00125753461854624,0.00991424378022728,0.00512620638334515,0.00754641601355211,0.00128812087479059
"11430-9",340,0.00995033085316809,-0.7,0.15,0.1,0.0715227917422162,0.00978531385830868,0.00123345387657832,0.00977619021660152,0.00122881920657107,0.00783276745887417,0.0022536788274181,0.010001892807514,0.00124823366040308
"11430-10",340,0.00995033085316809,-0.7,0.15,0.1,0.0719757768568433,0.00920766716469544,0.00124268816129785,0.00921236474891506,0.00123947844098885,0.00890791926073588,0.00380474817214837,0.00896415867648397,0.00129249990579752
"11430-11",340,0.00995033085316809,-0.7,0.15,0.1,0.0716202401758859,0.0111055739046691,0.00142555411336781,0.0111307936593209,0.00142660262793429,0.0124050081004937,0.00411035463622906,0.0112821288854621,0.00151521964529738
"11430-12",340,0.00995033085316809,-0.7,0.15,0.1,0.0719352599907355,0.010495863962936,0.00118419031316481,0.0105018891905986,0.00118203472101638,0.00874373687867838,0.00484355873885912,0.0104239069080069,0.00121908185720645
"11430-13",340,0.00995033085316809,-0.7,0.15,0.1,0.071516268401093,0.00885708760931968,0.00132980073125541,0.00890020861897307,0.00133200663619248,0.00969079414976732,0.00399163921581431,0.00848891989118902,0.00137391360408246
"11430-14",340,0.00995033085316809,-0.7,0.15,0.1,0.0716170448827562,0.00761825079680721,0.00122264141939257,0.00764388376680871,0.00122183458327099,0.0033441465896488,0.00493134143183599,0.00773278063200797,0.00129259072999789
"11430-15",340,0.00995033085316809,-0.7,0.15,0.1,0.0722516038295706,0.00645712758920322,0.00114877295695727,0.00642990288369227,0.00115064787851965,0.00971270677056468,0.00275504572898814,0.00619962320109999,0.00118751011043218
"11430-16",340,0.00995033085316809,-0.7,0.15,0.1,0.0719741139543041,0.0113559719498435,0.00124234948391689,0.0111633824421627,0.0012394591652227,0.00856028816926876,0.0057651707185791,0.0117617797962438,0.0013359917285933
