"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-16",340,0.00995033085316809,-0.7,0.5,0.1,0.0718986730640174,0.0100544850728236,0.00135792918616212,0.00963184249568367,0.0013192433024778,0.0117502023919158,0.00475670881841868,0.00909225848225968,0.00193196338022439
"11426-17",340,0.00995033085316809,-0.7,0.5,0.1,0.0718006296357557,0.0119585277576928,0.00125075895540315,0.0121675797387416,0.00123781286385795,0.00759453921107492,0.00385829699033217,0.0125119245827433,0.00170065050455725
"11426-18",340,0.00995033085316809,-0.7,0.5,0.1,0.0721659220178785,0.00940897171727194,0.00120315149482948,0.00950383269786641,0.00118718361110965,0.00348446740473768,0.00406279631654693,0.00877968023652147,0.00158483055272513
"11426-19",340,0.00995033085316809,-0.7,0.5,0.1,0.0717969307778279,0.011266768659812,0.00131715382784181,0.0107283267554304,0.0013092740171081,0.014479553984449,0.00554123817830517,0.0108816159575564,0.00185058855747778
"11426-20",340,0.00995033085316809,-0.7,0.5,0.1,0.0719943830082071,0.0103103824187497,0.00126999749542695,0.0101363283100919,0.00124051766393261,0.0134928147374549,0.00377245448689398,0.00892455617950203,0.00172087854822506
"11426-21",340,0.00995033085316809,-0.7,0.5,0.1,0.0720247753298663,0.0102173020810066,0.00115734147684287,0.0100038017482114,0.00116003084400878,0.0102557768362934,0.00372350500529777,0.0100858933821947,0.00137131467044539
"11426-22",340,0.00995033085316809,-0.7,0.5,0.1,0.071118184472287,0.0117159686877489,0.00140198519509997,0.0109723627162309,0.00137108359919969,0.00631163878887889,0.00389184348811705,0.0113159691879993,0.00156814682369743
"11426-23",340,0.00995033085316809,-0.7,0.5,0.1,0.071955654886778,0.0108082353114511,0.00124937451478361,0.0107071051312682,0.00123745105764752,0.0101334805823068,0.00424702324743016,0.0119535495734663,0.00152894512352553
"11426-24",340,0.00995033085316809,-0.7,0.5,0.1,0.0719092721731789,0.0107997455357888,0.0013064775899716,0.0101821045038452,0.0013058050813935,0.00885667596720132,0.00406393254053603,0.0105554299466792,0.00168246871849175
"11426-25",340,0.00995033085316809,-0.7,0.5,0.1,0.0715642467349951,0.0109809749031235,0.00127695408003234,0.010508249391082,0.00124743495270375,0.0127119351055667,0.00425344750780842,0.0109786925935743,0.00177423299995927
"11426-26",340,0.00995033085316809,-0.7,0.5,0.1,0.0720273434824115,0.0100543746840334,0.00117893609822886,0.00968817337827269,0.00115152253466517,0.0033774187403335,0.00418815694995301,0.0103209971183673,0.00138159905391086
"11426-27",340,0.00995033085316809,-0.7,0.5,0.1,0.0715261685896127,0.0114686631623853,0.00125793990167256,0.0120637640064566,0.00126769285025647,0.0107602078406873,0.00426895508781572,0.0113196729243614,0.00153826817784884
"11426-28",340,0.00995033085316809,-0.7,0.5,0.1,0.0718608503455282,0.00686925641261148,0.00126193121598238,0.0068372357805351,0.00124203737242025,0.0023976796483221,0.00539830616264342,0.00580521966499436,0.00147435109581299
"11426-29",340,0.00995033085316809,-0.7,0.5,0.1,0.0714880362596683,0.00822944098913325,0.00125790699699168,0.0085609982273351,0.0012485068154004,0.00557324491025398,0.00400972500924076,0.00822953182664481,0.00141539431240966
"11426-30",340,0.00995033085316809,-0.7,0.5,0.1,0.0718850336138365,0.00871801844708721,0.00121547751940022,0.0084171916294758,0.00120543463477782,0.0127340952875524,0.00324912144518512,0.008289259749822,0.00159363701360938
"11426-31",340,0.00995033085316809,-0.7,0.5,0.1,0.0725135064219211,0.0104562805412364,0.00109816090555455,0.0103901386263452,0.0010843783785481,0.0105348940167735,0.0033411428548389,0.0102972771273105,0.00137022506230853
"11426-32",340,0.00995033085316809,-0.7,0.5,0.1,0.0718928879356642,0.0108195031718178,0.00124544722871823,0.0102620387861148,0.00123120326387889,0.0147613400927033,0.00408743548128902,0.0111123990347866,0.00156575422996494
"11426-33",340,0.00995033085316809,-0.7,0.5,0.1,0.0716312522400723,0.00873804750493173,0.00124858142232571,0.00831952753691484,0.00124004022229828,0.00608256049198553,0.00435598038605524,0.00951985791155006,0.00155183471950059
"11426-34",340,0.00995033085316809,-0.7,0.5,0.1,0.0719055034305971,0.0105925454112198,0.00113427249101658,0.00996979815377266,0.00110284922546282,0.00977528990013477,0.00268736994244957,0.00988760773022357,0.00126206963277096
"11426-35",340,0.00995033085316809,-0.7,0.5,0.1,0.0717654871783476,0.00948307812057448,0.00121032258654785,0.00938625411782126,0.00119762247032654,0.0162012805201987,0.00493860697602099,0.0106589106746793,0.00161152091470137
"11426-36",340,0.00995033085316809,-0.7,0.5,0.1,0.0717089443669967,0.010766585653768,0.00104834253464513,0.0102626982220341,0.00103448436888303,0.00733747179290269,0.00355581610523339,0.0103774298932502,0.00117904517572019
"11426-37",340,0.00995033085316809,-0.7,0.5,0.1,0.0717017532812166,0.0114969200869962,0.00136853677849302,0.010662614387196,0.00133341461744256,0.0157987603285584,0.00517772873647661,0.0124658172294103,0.00175686790434082
"11426-38",340,0.00995033085316809,-0.7,0.5,0.1,0.0718045232390391,0.0112004394009539,0.00126942449556145,0.0111421674413365,0.00125895838020496,0.00992333212721463,0.00231708670835915,0.0110085848081602,0.00175305213397063
"11426-39",340,0.00995033085316809,-0.7,0.5,0.1,0.0715249320498782,0.0104898314419442,0.00119193648776436,0.010076905293104,0.0011697551453204,0.0153431707352062,0.00349175817500558,0.00967164061566033,0.00146006496780909
"11426-40",340,0.00995033085316809,-0.7,0.5,0.1,0.0720628513087392,0.0101291548270618,0.00128967041187971,0.0101577564655319,0.0012674439282414,0.00750884164524644,0.00415616214699778,0.00960372797368391,0.00169605689300992
"11426-41",340,0.00995033085316809,-0.7,0.5,0.1,0.0721811286838161,0.00830016481588697,0.00104526863602307,0.00821078320939361,0.00104407396839863,0.010048519202871,0.00228498642258699,0.00694805626548654,0.00133275519434931
"11426-42",340,0.00995033085316809,-0.7,0.5,0.1,0.0721395432198922,0.00853941961211304,0.0012022754225655,0.00852192689047197,0.00118358254024567,0.00674286851016771,0.00311519020098452,0.0071846305462169,0.00177260495643207
"11426-43",340,0.00995033085316809,-0.7,0.5,0.1,0.0714598723804017,0.00997495616420826,0.00124713685278261,0.00966656928230991,0.00122161109504504,0.0124534252466851,0.00562257257811809,0.0116706397150819,0.00158093582546389
"11426-44",340,0.00995033085316809,-0.7,0.5,0.1,0.0716194913754807,0.00703568886971205,0.00135312114339388,0.00667625928762667,0.00132418080505204,0.000490475081573376,0.00407958350230948,0.00719506717914285,0.00164684910709983
"11426-45",340,0.00995033085316809,-0.7,0.5,0.1,0.0719164906057675,0.00814463636631944,0.00113029306476177,0.00791850248792188,0.00112996005606953,0.0109458771509418,0.00383388664431527,0.00883726501701281,0.00137042952139592
"11426-46",340,0.00995033085316809,-0.7,0.5,0.1,0.0716038640645838,0.0107835572073862,0.0012113576921736,0.010653110081332,0.00120978310707679,0.010093888167887,0.00449650242123084,0.0122626907978474,0.00179276055000049
"11426-47",340,0.00995033085316809,-0.7,0.5,0.1,0.0715047006609465,0.00879822383040667,0.00122929946420488,0.00784868506296028,0.00119768301165371,0.00735091702052963,0.00454928631141005,0.00898819252107352,0.00139844797299985
"11426-48",340,0.00995033085316809,-0.7,0.5,0.1,0.0719107450286608,0.0108043279690631,0.00141885346806172,0.0102743503026974,0.00141355498431826,0.0130978249079894,0.00561393266430923,0.0123783653991791,0.00225989058431545
"11426-49",340,0.00995033085316809,-0.7,0.5,0.1,0.071784241683555,0.00958618100180602,0.00129194807045718,0.00916251640247105,0.00127892335695011,0.00888439405411575,0.00358350810007195,0.00951639499611231,0.00158939511074239
"11426-50",340,0.00995033085316809,-0.7,0.5,0.1,0.0716510186956065,0.00805936262633364,0.001204572454861,0.00791498055349387,0.00117733964347291,0.00466007616324835,0.00393105726529855,0.00777422520432019,0.00133258874387176
"11426-51",340,0.00995033085316809,-0.7,0.5,0.1,0.0717364331647576,0.00767825769144626,0.00123567058703332,0.00735787123040043,0.00122041046770723,0.00720888039755415,0.00574591675627385,0.00897105785041026,0.00204464599237071
"11426-52",340,0.00995033085316809,-0.7,0.5,0.1,0.0718634543045974,0.0117067319044551,0.00118016412639112,0.0114564931999452,0.00117499642244569,0.00869097582414762,0.00542148826915445,0.0118133331129561,0.00170823981904495
"11426-53",340,0.00995033085316809,-0.7,0.5,0.1,0.071538502677276,0.00819149691468643,0.00127704765917042,0.00786774718198009,0.0012350094129998,0.00620265694593945,0.00443260169315455,0.00770949786175752,0.001849194611947
"11426-54",340,0.00995033085316809,-0.7,0.5,0.1,0.0717323008606203,0.00896571410236082,0.00121045209569475,0.00908804316138109,0.00118195179870875,0.0102318547559809,0.00526434987476068,0.00988135992329995,0.00173051880836821
"11426-55",340,0.00995033085316809,-0.7,0.5,0.1,0.0716647177380602,0.0102796468103341,0.00107305365068815,0.0100606985916063,0.00107019072272632,0.0113962291689449,0.00397660774690232,0.00905406327281321,0.00127885954154284
"11426-56",340,0.00995033085316809,-0.7,0.5,0.1,0.0713142349626078,0.010472158584595,0.00119179046071739,0.0102280839808428,0.00117098540198916,0.00752673827919453,0.00523033232810825,0.00991207188490695,0.00143583032919911
"11426-57",340,0.00995033085316809,-0.7,0.5,0.1,0.0718038269688811,0.0099031247475631,0.00139074676173047,0.0092918099460619,0.00137601404998192,0.0101611744592269,0.00440667810014785,0.0082043467541991,0.00177213189452824
"11426-58",340,0.00995033085316809,-0.7,0.5,0.1,0.0720300580352315,0.0103375664648463,0.00120066559072285,0.0101600317714585,0.00119223356403335,0.00885880645642843,0.0027144020012534,0.0116722589806375,0.00157945323008486
"11426-59",340,0.00995033085316809,-0.7,0.5,0.1,0.0716718150629485,0.00998957235727006,0.00128851527280791,0.00991566305571744,0.00127290738754667,0.0116184387380163,0.00504413233446198,0.0102677792108837,0.00152288847512203
"11426-60",340,0.00995033085316809,-0.7,0.5,0.1,0.0716911656974683,0.0109011765013073,0.0012634502280039,0.0103473929354778,0.00124334413486133,0.0142793908567161,0.00391781483678538,0.0115381474661027,0.00167830941331503
"11426-61",340,0.00995033085316809,-0.7,0.5,0.1,0.0721454992800589,0.0104947593791996,0.00112073447522966,0.0100089025305776,0.00110125829948505,0.0127745664665508,0.00397337390446137,0.0110294237688014,0.00138429422707208
"11426-62",340,0.00995033085316809,-0.7,0.5,0.1,0.072146768613971,0.0097289678837147,0.00118039262712487,0.00970119988052271,0.0011729237688214,0.0105750941786764,0.00377879560851732,0.0103042140344602,0.00142967515502972
"11426-63",340,0.00995033085316809,-0.7,0.5,0.1,0.0714581645139292,0.00835584346779418,0.0014225658270484,0.00784190201705576,0.00140254979899976,0.0121417513863793,0.00584937857813581,0.00813765135484606,0.00208281948223925
"11426-64",340,0.00995033085316809,-0.7,0.5,0.1,0.0718513279986872,0.00852105641167651,0.00130925436959005,0.00832216418673831,0.00129657196359583,0.00398001371821306,0.00404520890277094,0.00800452984712255,0.00159897823374539
"11426-65",340,0.00995033085316809,-0.7,0.5,0.1,0.0716430232742847,0.00967695227266141,0.00126426484465738,0.00940733896321243,0.00123121079341315,-0.00891862862940779,0.00708869630853213,0.00995417229091674,0.0018815417680761
"11426-66",340,0.00995033085316809,-0.7,0.5,0.1,0.0716672192886356,0.00920643047767113,0.00113168089993687,0.0091111634763283,0.00111594356626251,0.00735177508997817,0.00334171685627974,0.00939167596407635,0.00122197519589993
"11426-67",340,0.00995033085316809,-0.7,0.5,0.1,0.072224718524021,0.0087646284669599,0.00109623742503664,0.0085542898134003,0.00107839702836965,0.0115185009881777,0.00529483526586046,0.00855470150385618,0.00140370718496917
"11426-68",340,0.00995033085316809,-0.7,0.5,0.1,0.0717583480665562,0.00813013927902001,0.00125725594509083,0.00832290918884494,0.00123963367319736,0.00443589545345362,0.0050652311294602,0.00825088684335908,0.00160221921345031
"11426-69",340,0.00995033085316809,-0.7,0.5,0.1,0.0718727576519675,0.0104987244569846,0.00123952124190949,0.0100922983142413,0.00120347190547462,-0.00247142615288193,0.00430910278413153,0.010323209700009,0.00147066155503733
"11426-70",340,0.00995033085316809,-0.7,0.5,0.1,0.0719782589700285,0.0110371829787003,0.00136039547557022,0.0106355463700209,0.00134662987581198,0.015840042802663,0.00503188510392987,0.0112443354778638,0.00179478383318987
"11426-71",340,0.00995033085316809,-0.7,0.5,0.1,0.0713930608343901,0.00952194575124721,0.00117453327334314,0.00911553576989742,0.00115700324015554,0.00861930975079114,0.0020744185925609,0.00990649125101562,0.00138344855870037
"11426-72",340,0.00995033085316809,-0.7,0.5,0.1,0.0715623736041652,0.0108510941836575,0.00139370051720084,0.010131012741147,0.00136111575803064,0.00411276214397006,0.00574755039011129,0.01067552228385,0.00187513607234098
"11426-73",340,0.00995033085316809,-0.7,0.5,0.1,0.0718304725598087,0.0102515583866889,0.00126257378040617,0.0100331481224617,0.0012303151757032,0.00652186028656462,0.00488566024914093,0.00960952135759979,0.00141916513172097
"11426-74",340,0.00995033085316809,-0.7,0.5,0.1,0.0715813043146383,0.00867322985830878,0.00133527512630598,0.00812391092150933,0.00131476665397071,0.000422212217163802,0.00717521888119286,0.00912332793356642,0.00202884999983595
"11426-75",340,0.00995033085316809,-0.7,0.5,0.1,0.0719684827717783,0.00874852560034457,0.00118213950776039,0.00886655211775515,0.00115986603002363,0.0141340724150185,0.00372644658364151,0.00893403900024234,0.00145618501337583
"11426-76",340,0.00995033085316809,-0.7,0.5,0.1,0.0719479571212013,0.0111331944230238,0.00116360362889917,0.0108973057939881,0.00115918933081606,0.01051595339576,0.00428360146874554,0.0106859750388385,0.00140834003973827
"11426-77",340,0.00995033085316809,-0.7,0.5,0.1,0.0714261299596237,0.00912730520471009,0.00129528732927327,0.00844616174526574,0.00124756351774854,0.000692328682989786,0.00484719949490279,0.00798725300290179,0.00162198546650421
"11426-78",340,0.00995033085316809,-0.7,0.5,0.1,0.0719326633415026,0.0100631179696912,0.000973137569980727,0.00974584360664967,0.000961847664740167,0.0049095384646383,0.00429074057148673,0.00974592706956196,0.00103549313452654
"11426-79",340,0.00995033085316809,-0.7,0.5,0.1,0.0717157800027669,0.011905647520689,0.00115080581593456,0.011757445140725,0.00114194197212216,0.0137813849106972,0.00389290400255902,0.011961464459648,0.00143083153789895
"11426-80",340,0.00995033085316809,-0.7,0.5,0.1,0.0716546523760801,0.00978865710605237,0.00119786537431004,0.00940142443675745,0.00116473328366488,0.0105199993611498,0.00354009749327116,0.00965125936651099,0.00150769267570445
"11426-81",340,0.00995033085316809,-0.7,0.5,0.1,0.071837268676647,0.00869566333841017,0.00118386940397931,0.00849908703308141,0.00116903341694387,0.0123827103237051,0.00316310028634735,0.008167943769638,0.00154757630994552
"11426-82",340,0.00995033085316809,-0.7,0.5,0.1,0.071959857327912,0.0077356467072315,0.00120779637395115,0.00743531121039341,0.00117841406862694,0.0101934442862959,0.00389362154180494,0.00722775960920416,0.00153871297725518
"11426-83",340,0.00995033085316809,-0.7,0.5,0.1,0.0721618156700747,0.00700582481598706,0.0011905115721284,0.00679042486704539,0.00117212905774128,0.00218539508712398,0.00502715351019935,0.00716645094642077,0.00150440900183493
"11426-84",340,0.00995033085316809,-0.7,0.5,0.1,0.0717927496577104,0.00967857413879888,0.0013624831864315,0.00912675731081388,0.00133651437334389,0.0109781439630991,0.00368236198857764,0.00976091597897127,0.00177889571655511
"11426-85",340,0.00995033085316809,-0.7,0.5,0.1,0.0716503678524704,0.0104633027990726,0.00137383521084685,0.0102667598440228,0.00134185327041147,0.0154599213432601,0.0037006054343769,0.0101008302978112,0.00183069968276016
"11426-86",340,0.00995033085316809,-0.7,0.5,0.1,0.0716042148856707,0.00766067340982653,0.0013989304411302,0.00722567316571453,0.00136955543795412,0.00959077893584739,0.00382651928965973,0.00642432650574964,0.00211604980354469
"11426-87",340,0.00995033085316809,-0.7,0.5,0.1,0.0719185695844591,0.0110631461830832,0.00124104016972368,0.0109215811641491,0.00121226592561466,0.00993068203185725,0.00419085185239729,0.0103535212403319,0.00174180444689601
"11426-88",340,0.00995033085316809,-0.7,0.5,0.1,0.071866202477325,0.00817445674354394,0.00127167810142843,0.00837253112858402,0.00126232997185475,0.00816577907325544,0.00457972183100617,0.00814252972059703,0.00149722016703429
"11426-89",340,0.00995033085316809,-0.7,0.5,0.1,0.0720619448635952,0.0110668062201928,0.00129652866906895,0.0106623015182931,0.00126901453341889,0.0100488848938082,0.0032063689031705,0.0101197228115685,0.00171297063895993
"11426-90",340,0.00995033085316809,-0.7,0.5,0.1,0.0714106662201331,0.00919560161258196,0.00134146663062758,0.00896430806041991,0.00132460300794082,0.00501127829382013,0.00407391421433917,0.00865636753815584,0.00157348115481393
"11426-91",340,0.00995033085316809,-0.7,0.5,0.1,0.0714058309479418,0.010851395853375,0.00120072877773707,0.010898441079159,0.00118233319729281,0.00838284862345598,0.00391995618745403,0.00974865358159577,0.00162888348103649
"11426-92",340,0.00995033085316809,-0.7,0.5,0.1,0.0714989499248031,0.00915971497385963,0.00121620106195451,0.00876165977283175,0.00119061804196897,0.00406291663653812,0.00473175974085328,0.00937437471857463,0.00157311678306734
"11426-93",340,0.00995033085316809,-0.7,0.5,0.1,0.0715097141925795,0.00913442212142746,0.00126508302851596,0.00847700958016859,0.0012337406937223,0.00789834563856926,0.00374691680342845,0.00932959284590774,0.00160033318863846
"11426-94",340,0.00995033085316809,-0.7,0.5,0.1,0.0716638435404007,0.00891504816904591,0.0013514941531567,0.00857093472190594,0.00132790138351781,0.00953253515868885,0.00565654451108687,0.00776812982899367,0.00164910012294896
"11426-95",340,0.00995033085316809,-0.7,0.5,0.1,0.0714266232737751,0.00760246806444267,0.00130827543288471,0.00716191624451124,0.00128707445536958,0.0135924820827128,0.00439497412918208,0.00590571212522417,0.00175632770883795
"11426-96",340,0.00995033085316809,-0.7,0.5,0.1,0.0719154818975326,0.00939590508160647,0.00134236350714327,0.00921726523391415,0.00132466132477755,0.00515170025902656,0.00318956524269408,0.00849434269966991,0.00168385374693718
"11426-97",340,0.00995033085316809,-0.7,0.5,0.1,0.0717108292634756,0.0100000340152956,0.00113947373575189,0.0095762524415922,0.00111884578790515,0.0106161211084817,0.00538320766979188,0.00910117393943807,0.00137469010197676
"11426-98",340,0.00995033085316809,-0.7,0.5,0.1,0.0713719371248024,0.0102927385372794,0.00112551307488552,0.0101371646064061,0.00111253078999501,0.0120755893592431,0.0026506048002413,0.0103152671705963,0.00136299078878431
"11426-99",340,0.00995033085316809,-0.7,0.5,0.1,0.0720083512217892,0.00723534020041957,0.00123658794905486,0.00704583526541815,0.00120990286995441,0.0106793342811452,0.00331939417680059,0.00696441477468571,0.00155556203883824
"11426-100",340,0.00995033085316809,-0.7,0.5,0.1,0.0714773900959513,0.0110461640666845,0.00133901134180433,0.0102770663894148,0.00128898865294488,0.0165236350051427,0.0061265830465199,0.0130127671895375,0.0021132318271711
