"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-1",2200,0.048790164169432,-1.2,1,0.1,0.125523346120469,0.0485565513935882,0.000325475498156379,0.0444781205265189,0.000312782393931382,0.0504155448600059,0.00113663039587188,0.00497434418727054,0.00164570376932109
"11427-2",2200,0.048790164169432,-1.2,1,0.1,0.125000936157338,0.0489320499265333,0.000312785552790584,0.0453474230228923,0.000302637019722091,0.0499072916149802,0.000944759759301216,0.00655127089171229,0.00102084037407553
"11427-3",2200,0.048790164169432,-1.2,1,0.1,0.125488069152498,0.0484009284509285,0.000336628355935599,0.0443288678250733,0.000326126584388253,0.0489569303226191,0.00115447983502468,0.00544793574402267,0.00104824632627477
"11427-4",2200,0.048790164169432,-1.2,1,0.1,0.124976787301403,0.0487084719225501,0.000326513571433341,0.0448885127491491,0.000317138815099842,0.0480866070587889,0.00111085058467596,0.00585752484972772,0.00141757415169181
"11427-5",2200,0.048790164169432,-1.2,1,0.1,0.12563570795194,0.0487297220678285,0.00031967563435929,0.045296680335816,0.000310617296768166,0.0479522554054286,0.00109990218181855,0.00456888742631617,0.0012630681661779
"11427-6",2200,0.048790164169432,-1.2,1,0.1,0.125498958402249,0.0486626941917461,0.000320691975812847,0.0454960683829916,0.000316002100029398,0.0486290260258022,0.00101506896841374,0.00498705749611985,0.00122583016575816
"11427-7",2200,0.048790164169432,-1.2,1,0.1,0.125395236875014,0.048503396959101,0.000325162135780743,0.0442731885575937,0.000311502367360028,0.0489195699033281,0.00086212550393827,0.00882220857000375,0.00124646122736116
"11427-8",2200,0.048790164169432,-1.2,1,0.1,0.124956198826476,0.0488955898542372,0.000335712052274816,0.0453870834070392,0.000329447119600704,0.0496217200870634,0.00111788381531911,0.00464906689746549,0.00130115617886716
"11427-9",2200,0.048790164169432,-1.2,1,0.1,0.125214442529364,0.0483719553682489,0.000315125047984617,0.0452481031482822,0.000311326750972715,0.0492571563833404,0.00101683202077335,0.00589063309748679,0.00133111559867656
"11427-10",2200,0.048790164169432,-1.2,1,0.1,0.125413650932234,0.0486606269518704,0.000314642151964139,0.0450591813708998,0.000306240173733647,0.0476332224931542,0.00099658016202547,0.00615326792220859,0.000977339596715417
"11427-11",2200,0.048790164169432,-1.2,1,0.1,0.125446955190674,0.0481782606850604,0.000327845080820761,0.0443236032914751,0.000317705728389833,0.0505744326279695,0.00130913076164959,0.00385115635114549,0.00105137657561792
"11427-12",2200,0.048790164169432,-1.2,1,0.1,0.126188315379459,0.0488513275305059,0.0003187258763861,0.045062807943729,0.000309824142023752,0.0489399672204225,0.000752901686618084,0.00654652113584559,0.00106086349577691
"11427-13",2200,0.048790164169432,-1.2,1,0.1,0.125675167760468,0.0491032956787494,0.000310776228184257,0.0459997193359987,0.000306805612592689,0.0491688800755728,0.000997835444216053,0.00628240915500482,0.000864177514871636
"11427-14",2200,0.048790164169432,-1.2,1,0.1,0.125426065856966,0.0490023446721899,0.000316318724170512,0.0449914367002461,0.00030462107334446,0.0495319456755231,0.00121578438065159,0.00296908746915838,0.00112517227026106
"11427-15",2200,0.048790164169432,-1.2,1,0.1,0.125535445908461,0.0487155000284583,0.000338451064798501,0.0447684475847731,0.000328292054564109,0.0480360230494597,0.00121547543318826,0.00529911889281989,0.00120184973971814
"11427-16",2200,0.048790164169432,-1.2,1,0.1,0.125498018292237,0.0490293429849133,0.0003247115883066,0.0449285364141587,0.000312368580504439,0.0484216836976974,0.0011137923562323,0.00530672065465663,0.00111364275433304
"11427-17",2200,0.048790164169432,-1.2,1,0.1,0.124546649308618,0.0483482289951596,0.000304838624550889,0.0448627889471712,0.000298010562445689,0.0472232078959997,0.00101341512577484,0.00378567802439771,0.00150329030147254
"11427-18",2200,0.048790164169432,-1.2,1,0.1,0.125857977297048,0.0487099544883854,0.000292423136698949,0.045220550253712,0.000284552362148151,0.0503004697069146,0.00122993643359181,0.00348042077891063,0.00151370930800258
"11427-19",2200,0.048790164169432,-1.2,1,0.1,0.124807735141627,0.0482460113399892,0.000335611597449991,0.0439609407079473,0.000322469070401197,0.0465566054286993,0.00116177101835551,0.00529265423943795,0.0011653272546722
"11427-20",2200,0.048790164169432,-1.2,1,0.1,0.12455340857867,0.049147631976102,0.000350349013927727,0.0449213458916209,0.000339156309927149,0.0512864261085015,0.00137185880590606,0.00367672522584859,0.00111139856341708
"11427-21",2200,0.048790164169432,-1.2,1,0.1,0.125096900089166,0.0491225320298356,0.000345491874858495,0.0449365964097139,0.000334023991365035,0.0485572773919208,0.000895185627491436,0.00719571266356841,0.00120092612673222
"11427-22",2200,0.048790164169432,-1.2,1,0.1,0.126031946427322,0.0486204126661931,0.000297491334129945,0.0454910777586331,0.000290113352353499,0.0497548339184172,0.00104852410097145,0.00442499462327756,0.00109547717670557
"11427-23",2200,0.048790164169432,-1.2,1,0.1,0.124942573776534,0.0485550205050351,0.000326027557090965,0.0446816820926597,0.000313849285603602,0.0481501214670561,0.00116520900634403,0.00406709773274552,0.00130932331890488
"11427-24",2200,0.048790164169432,-1.2,1,0.1,0.124747986857219,0.0486437188259875,0.000334510879322227,0.0447947690487024,0.000324802559934937,0.0488728133618081,0.000892698037246704,0.0053116734009768,0.00131029839986386
"11427-25",2200,0.048790164169432,-1.2,1,0.1,0.125765428695741,0.0484905586272472,0.000307936170960634,0.0454168059231184,0.000301170294215944,0.0490667551136912,0.000995111389826288,0.00775435018814101,0.00122797509772391
"11427-26",2200,0.048790164169432,-1.2,1,0.1,0.12557589330754,0.0491972870907161,0.000335513516602163,0.0449476252193574,0.000323123763496575,0.0502870066184791,0.0010846131439163,0.00367574545535198,0.00136190744915448
"11427-27",2200,0.048790164169432,-1.2,1,0.1,0.125394853906136,0.0480951784807654,0.000330213853799737,0.0443093729802477,0.000319644705709237,0.0478820673569213,0.00109848277333121,0.00692214603466968,0.00114956455235926
"11427-28",2200,0.048790164169432,-1.2,1,0.1,0.12517857909604,0.0479664126775611,0.000355436934630327,0.0437583999573825,0.000344142077575286,0.0482481516676518,0.00110277723160647,0.00578906105967477,0.00146155008083094
"11427-29",2200,0.048790164169432,-1.2,1,0.1,0.125792008461956,0.0490849077053947,0.000310894603048829,0.0454086184550714,0.000301868699484932,0.0462874627273958,0.0011344153534248,0.0016805158754867,0.00123599308228735
"11427-30",2200,0.048790164169432,-1.2,1,0.1,0.124640161198624,0.0490702180751395,0.000349633863479327,0.04481393650541,0.000340074299252122,0.0471012141376128,0.00111524658832411,0.00437155977227494,0.00127361178915505
"11427-31",2200,0.048790164169432,-1.2,1,0.1,0.125811534056379,0.0485238183172762,0.00030668564923525,0.0453901010993183,0.0002999969707513,0.0476652396427379,0.00104847683346792,0.00412578192446879,0.00117602089671212
"11427-32",2200,0.048790164169432,-1.2,1,0.1,0.125254055619777,0.0494117657305821,0.000307794563505553,0.0457152945625308,0.000298484731784086,0.049765832974343,0.001223838987162,0.00274241256143197,0.00137932203490141
"11427-33",2200,0.048790164169432,-1.2,1,0.1,0.125546823035421,0.0480188509178281,0.000314060736654986,0.0447324859781783,0.000306655816726161,0.0475844476707652,0.000998125556063012,0.00490172367180001,0.00152007999365965
"11427-34",2200,0.048790164169432,-1.2,1,0.1,0.125399055493292,0.0489335735126836,0.000327075692876915,0.0454388209480809,0.000320133928051681,0.0471138349287611,0.000968121854513341,0.00527428618263201,0.00112084040439321
"11427-35",2200,0.048790164169432,-1.2,1,0.1,0.124954861394705,0.0491664122504862,0.000346596257873982,0.0448560524448398,0.000332498426832327,0.0494576924054117,0.000882660122956426,0.00800410711373995,0.00109585943208735
"11427-36",2200,0.048790164169432,-1.2,1,0.1,0.125012163100864,0.0489924387446531,0.000320526121886373,0.0452170922284299,0.000314537021700652,0.0493427955488438,0.00114092857933625,0.00222330292035795,0.00140150040825992
"11427-37",2200,0.048790164169432,-1.2,1,0.1,0.125091537407284,0.0489115070320207,0.000335049801774799,0.0443215252181796,0.000321377819277642,0.0482228515562663,0.00109361737540475,0.00481971461783636,0.00156226769138057
"11427-38",2200,0.048790164169432,-1.2,1,0.1,0.125389141950268,0.04825517810182,0.000331306863212398,0.0444125065695855,0.000320808570948311,0.0481069820372166,0.00109076281058496,0.00426812857750596,0.000912853844338032
"11427-39",2200,0.048790164169432,-1.2,1,0.1,0.125145820376226,0.0491544859015233,0.000350813487910724,0.0443369346498987,0.000336317824441518,0.0489226101365929,0.00122039295335023,0.00343365512356233,0.00179140153515031
"11427-40",2200,0.048790164169432,-1.2,1,0.1,0.125678980177858,0.0488230848619835,0.000319547438527718,0.0449745822329107,0.000310094362850067,0.0478738633336629,0.000976676296001595,0.00674482917396959,0.0015867918577285
"11427-41",2200,0.048790164169432,-1.2,1,0.1,0.124746482366402,0.0488140834716947,0.000340807375278296,0.0442943296562111,0.000327242810456643,0.0497965261563198,0.00106583176048578,0.00675935841313144,0.00140831529298078
"11427-42",2200,0.048790164169432,-1.2,1,0.1,0.125374184040548,0.04859934316658,0.000340395388226418,0.0438905089145517,0.000324005833794625,0.0475127830411219,0.00137357148778337,0.00527496206238459,0.00181005292475852
"11427-43",2200,0.048790164169432,-1.2,1,0.1,0.125191368052308,0.0483715693757801,0.000318016490687675,0.0446063611168046,0.000308141183190354,0.0464375063487608,0.000909668164853259,0.00565682545852011,0.000922400076555575
"11427-44",2200,0.048790164169432,-1.2,1,0.1,0.125551061168137,0.0482795914241633,0.000309637303889117,0.0450013276123561,0.000302552422081862,0.0485797041393787,0.00131020485290494,0.00398270641934242,0.00151228543418717
"11427-45",2200,0.048790164169432,-1.2,1,0.1,0.125890019463556,0.0482850283869208,0.000323810906857562,0.0447981817688709,0.000316313595798991,0.0476352093282033,0.00112337880118479,0.00483420926907897,0.00138027571499388
"11427-46",2200,0.048790164169432,-1.2,1,0.1,0.124531332907779,0.0485349390726961,0.000362222908002805,0.0444244803023464,0.000350563424401304,0.0475878225802309,0.00129191965785563,0.00358827764253873,0.00183571650943384
"11427-47",2200,0.048790164169432,-1.2,1,0.1,0.125510339574479,0.0486710470126025,0.000325567421018774,0.0451526201189666,0.000317982477750368,0.049535826031428,0.00113109308026016,0.00548282991599967,0.00128571485256571
