"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-13",100,0.048790164169432,-0.4,1,0.1,0.124905758610537,0.0471970679734137,0.00157535493895137,0.043542621711557,0.00149490437518294,0.0481617118476982,0.0118900520802621,0.00702391967345877,0.0036362308426515
"11422-14",100,0.048790164169432,-0.4,1,0.1,0.12975503813106,0.0471202663796217,0.00111372991503726,0.0444611517881564,0.00109102731158067,0.0568684132951126,0.00820241129966905,0.0120871275557349,0.00401000055263129
"11422-15",100,0.048790164169432,-0.4,1,0.1,0.127043527011979,0.0511725717535447,0.00172479414374665,0.0510622418661746,0.001794453991407,0.052667825339608,0.00759964738694908,0.00850767102408856,0.00776811459902135
"11422-16",100,0.048790164169432,-0.4,1,0.1,0.124592743126011,0.0470875876121645,0.00156300508305299,0.0429991191759562,0.00148626162429911,0.0449901483428947,0.00796596145327565,0.00767039349207234,0.00538158433522647
"11422-17",100,0.048790164169432,-0.4,1,0.1,0.123655998063733,0.0510570249574216,0.00179717895096224,0.0483589753616973,0.00175937270068027,0.0474364557327546,0.0066673960804369,0.00418298520756683,0.00758267097252141
"11422-18",100,0.048790164169432,-0.4,1,0.1,0.125783159047939,0.0473074910266519,0.00164256578150792,0.044327803245228,0.00160596886968941,0.0532403777127156,0.00947199207306258,0.00540739670369364,0.00621425659747242
"11422-19",100,0.048790164169432,-0.4,1,0.1,0.124544732880526,0.0492437098673817,0.00187983262154995,0.0472727614440418,0.00189525206773151,0.0495458220035977,0.0101964692249352,0.00459686588584183,0.00430326999580059
"11422-20",100,0.048790164169432,-0.4,1,0.1,0.125071520844244,0.0479079831764311,0.00151573796358161,0.0471047628888643,0.0015289313088543,0.0206967951968155,0.00836126607348851,0.00634344775439211,0.006637177961905
"11422-21",100,0.048790164169432,-0.4,1,0.1,0.124179038813807,0.046534339816794,0.00173784492313345,0.045820782463402,0.00175850199483364,0.0441839884265087,0.00466798657938593,0.0074885128862049,0.00402793644081834
"11422-22",100,0.048790164169432,-0.4,1,0.1,0.124244813864138,0.0492751325030956,0.0016689333036148,0.0476879625126979,0.00165721488403203,0.048059540824701,0.00340405764924174,0.0178788006464541,0.00521494953727725
"11422-23",100,0.048790164169432,-0.4,1,0.1,0.125100905845523,0.047874864419366,0.00187212976261556,0.0425744328841415,0.00177311799816311,0.0466243785524382,0.00585633311310496,0.0159088533415426,0.00399579708911634
"11422-24",100,0.048790164169432,-0.4,1,0.1,0.128025107243757,0.0486225310706989,0.00154676882224028,0.0464299309370976,0.0015263925068325,0.0403892140814643,0.00594405660939165,0.00340510723177833,0.00362864495207875
"11422-25",100,0.048790164169432,-0.4,1,0.1,0.125543340706011,0.0463757904197144,0.00159697029549061,0.0438448670961231,0.00157699912562008,0.0406945369434489,0.00472499053154714,0.0133093875707462,0.00385374556159441
"11422-26",100,0.048790164169432,-0.4,1,0.1,0.124614339016964,0.0482386543246333,0.00208439412958539,0.045104429940204,0.00205058891994838,0.0418098245125681,0.00954340351156867,-0.00233367535059106,0.00948010819549296
"11422-27",100,0.048790164169432,-0.4,1,0.1,0.12462326821847,0.0502271125791903,0.00158799517298887,0.0478814596480922,0.00156793694181999,0.045828054915189,0.00713258882735791,0.000293231873158198,0.00802998981457334
"11422-28",100,0.048790164169432,-0.4,1,0.1,0.124749533982242,0.0494193205479769,0.00164573624308108,0.0468779660246913,0.00163536826986531,0.0479840077422443,0.00269119599685937,0.0179538456475762,0.00486706382046601
"11422-29",100,0.048790164169432,-0.4,1,0.1,0.124926511418628,0.0467409607164636,0.00165449166895144,0.0453813500546148,0.00166345403926855,0.0453845748247687,0.00459268363104609,0.0055198506924461,0.0066000121278781
"11422-30",100,0.048790164169432,-0.4,1,0.1,0.124261246429624,0.0467892492922503,0.00180389586298103,0.0429493686080841,0.00172811461698527,0.0427397996871425,0.00392490083012523,0.00819574491290155,0.00503461124793499
"11422-31",100,0.048790164169432,-0.4,1,0.1,0.128817438814533,0.0507325868796238,0.00135441001141127,0.0477926613801959,0.00131250912209554,0.0445214631213464,0.00945283275171567,0.00500322751309421,0.00637975448550879
"11422-32",100,0.048790164169432,-0.4,1,0.1,0.125669709253229,0.051896986562896,0.00166774631448469,0.0495015813890065,0.00164599771629058,0.0511238117438911,0.00873951014700347,-0.00223277536143223,0.00734348967899562
"11422-33",100,0.048790164169432,-0.4,1,0.1,0.127392899536727,0.0483282206467614,0.00146465324859041,0.0448254949707874,0.00140534176100991,0.0480565033825284,0.00478197623287761,0.00920439572621086,0.00656896472057617
"11422-34",100,0.048790164169432,-0.4,1,0.1,0.122631557368115,0.0457262336702731,0.00220476600316173,0.0422149111324623,0.00212410514153163,0.0386223473142572,0.0118179060770325,0.00287807084433531,0.00876340895411828
"11422-35",100,0.048790164169432,-0.4,1,0.1,0.125043804890592,0.0463489219897908,0.00150757916034845,0.0439376053746284,0.00146730648801388,0.0335416494615785,0.00980247701243028,0.00635683193671135,0.00464151998123689
"11422-36",100,0.048790164169432,-0.4,1,0.1,0.126290234906748,0.0489011653169044,0.00162769154744165,0.0459095638173342,0.00159606926285609,0.0386614065855898,0.00905078385524782,-0.000607705243693122,0.00741586738758659
"11422-37",100,0.048790164169432,-0.4,1,0.1,0.129892755542308,0.049285605862776,0.00118262152986477,0.047872305150091,0.00117115728922601,0.0396680215820946,0.0131519219468574,0.00720306075249635,0.0079479865462488
"11422-38",100,0.048790164169432,-0.4,1,0.1,0.123120678581323,0.0514938810268586,0.00181493359825606,0.0480423398123509,0.00174518707431716,0.0492106965587168,0.00450321107047297,0.00653519430185342,0.00643194213639119
"11422-39",100,0.048790164169432,-0.4,1,0.1,0.123136978259786,0.0481891862774324,0.00189652692763505,0.0460675755424331,0.00188901356666261,0.0495346944223682,0.00763983691105498,0.0111452600103615,0.00468058719118391
"11422-40",100,0.048790164169432,-0.4,1,0.1,0.13078024739281,0.0477459105968687,0.00103193228730969,0.04679319268408,0.00102784682834364,0.046109507301286,0.00205072671213215,0.0139109881777481,0.0037568798748337
"11422-41",100,0.048790164169432,-0.4,1,0.1,0.12571278322314,0.0481647707208705,0.00166726325864996,0.0472929044651214,0.00169789375023129,0.0637624243386271,0.00641785381774773,0.0241798943662643,0.00301308511746044
"11422-42",100,0.048790164169432,-0.4,1,0.1,0.125131427483354,0.0470711307088365,0.00151604040496014,0.0439320914731151,0.00147053962826123,0.0438426141579693,0.00704174436267393,0.00321822023603063,0.00375077509745223
"11422-43",100,0.048790164169432,-0.4,1,0.1,0.127490261861354,0.0485057174324525,0.00144534743456703,0.0451287516028819,0.00137549122159243,0.0521263733980769,0.00314065232957364,0.0185653304370308,0.00465352026463206
"11422-44",100,0.048790164169432,-0.4,1,0.1,0.121938180340028,0.0512055590711578,0.00191562616302924,0.0485861913181788,0.00188943351954862,0.0480929063019421,0.0081625795570894,0.00316960057894436,0.00427987754711321
"11422-45",100,0.048790164169432,-0.4,1,0.1,0.123596648700839,0.0498743967351251,0.00196138269578779,0.0464095954053922,0.00190457666125412,0.0537454402077763,0.00644315908028652,0.0064860647456588,0.00596516640781151
"11422-46",100,0.048790164169432,-0.4,1,0.1,0.120886809032158,0.0507259208943569,0.00216881053254353,0.044507758277384,0.00203883366989818,0.0513691249746558,0.00996905832429857,-0.0024580779042412,0.00683589866033625
"11422-47",100,0.048790164169432,-0.4,1,0.1,0.124593344802057,0.0503664659295129,0.00210172879330514,0.0444346238176125,0.0019927077923061,0.0627205990975498,0.00750811789287973,0.0114776180089778,0.00958500769570313
"11422-48",100,0.048790164169432,-0.4,1,0.1,0.126952640542076,0.050205071534368,0.00156716040509087,0.0490620582798627,0.00157136850859305,0.0491239825389611,0.00877366093778189,0.00254240433369043,0.00649715604894558
"11422-49",100,0.048790164169432,-0.4,1,0.1,0.123735640631578,0.0493310350203649,0.00193171562906084,0.0474414631104032,0.00193788356616451,0.0509960893076728,0.00694678041288872,0.0054895381172292,0.00569481144912506
"11422-50",100,0.048790164169432,-0.4,1,0.1,0.128323061466445,0.0495692393003923,0.00113245419509203,0.0495899119440002,0.00116680208474854,0.0499854911195064,0.00440100409545607,0.0089888495897522,0.00389129351674433
"11422-51",100,0.048790164169432,-0.4,1,0.1,0.127252417236686,0.0525476912182137,0.00153235230095985,0.050008703142682,0.00150024357529681,0.05236699940858,0.00387005668310223,0.00691641505121295,0.00304166308004865
"11422-52",100,0.048790164169432,-0.4,1,0.1,0.124534075999891,0.0486011187136021,0.00146381756895127,0.0448722081156554,0.00140499867130485,0.0424154582462761,0.0048321266331103,0.00647733249132351,0.00537366226916095
"11422-53",100,0.048790164169432,-0.4,1,0.1,0.122643383472098,0.0486297202582806,0.00175683571578016,0.0453496335734233,0.00169238175720366,0.0642506964912143,0.0150645582802971,-0.00669380857436831,0.00515649478628727
"11422-54",100,0.048790164169432,-0.4,1,0.1,0.122512634962323,0.0473311074918484,0.00177149594354026,0.045499516794465,0.00170377273507552,0.0477999562896767,0.00914145404680303,-0.005238155702952,0.00525671582116428
"11422-55",100,0.048790164169432,-0.4,1,0.1,0.124387541031302,0.0469484400073096,0.00155470974461581,0.046103863240738,0.0015793928914958,0.0523335724757049,0.00668551376381505,0.00893697627130186,0.00498344931634522
"11422-56",100,0.048790164169432,-0.4,1,0.1,0.124769191991291,0.0465221015049045,0.00155498179366501,0.044024819369731,0.00153575054161811,0.0465363514526316,0.00721096133359261,0.000286329944259596,0.00523317045044853
"11422-57",100,0.048790164169432,-0.4,1,0.1,0.127971855128219,0.0494180981559763,0.00130953831320716,0.0486779223554474,0.00132415237499801,0.051492655971313,0.0114005830012349,0.00506206461508872,0.00664452850335831
"11422-58",100,0.048790164169432,-0.4,1,0.1,0.12584876629779,0.0492249399375519,0.00167308793245551,0.0471972472863083,0.00164463103372106,0.0403582528538056,0.00597938847247027,0.0142371706072394,0.00294528930429823
"11422-59",100,0.048790164169432,-0.4,1,0.1,0.12265305177623,0.0495548703786323,0.00235324573963434,0.0452138872659638,0.00223731091197914,0.083435196730719,0.0138579145686709,0.0146226534684793,0.0120143534610388
"11422-60",100,0.048790164169432,-0.4,1,0.1,0.121731839900075,0.0532044080094746,0.00222967373235404,0.046239760870638,0.00211532446015658,0.0564336613359729,0.0101999980463802,0.00843727615443864,0.00550657685603306
"11422-61",100,0.048790164169432,-0.4,1,0.1,0.124320656586618,0.046337396226076,0.00139657645428513,0.042755251476883,0.00131589157194897,0.0255958883414186,0.0120320728897314,-0.00668786814807357,0.00449799061880545
"11422-62",100,0.048790164169432,-0.4,1,0.1,0.124818978224639,0.0489640687878643,0.00140094205419843,0.0463442138852117,0.001364637653318,0.0491145267989937,0.00236950069773474,0.0143732965651013,0.00339574793834423
"11422-63",100,0.048790164169432,-0.4,1,0.1,0.126157230757464,0.05058322713062,0.00159947853402743,0.0489388351085362,0.00162382634051786,0.0551802408871811,0.0054803707980673,0.0168706546461682,0.00772173111476641
"11422-64",100,0.048790164169432,-0.4,1,0.1,0.121538080399178,0.0472262006544409,0.00232063507361215,0.0410459412814571,0.00218694480656817,0.0479781553770504,0.00820733938532169,-0.00271613937188813,0.0050240187596236
"11422-65",100,0.048790164169432,-0.4,1,0.1,0.125551280468242,0.0488996283973538,0.0019093732529449,0.0441389351655893,0.0017901930465746,0.0447181803574732,0.00360921533849533,0.0081612935131464,0.00872416089770361
"11422-66",100,0.048790164169432,-0.4,1,0.1,0.12480422002466,0.0483048393310674,0.00141329007939623,0.0449368495146502,0.0013541093900026,0.0451848878427384,0.00723982967922193,0.00711252422386957,0.00437610757492496
"11422-67",100,0.048790164169432,-0.4,1,0.1,0.12434588330627,0.049689237989095,0.00167033325678291,0.0480215751247673,0.00169348829520188,0.0363426975876182,0.00556540223227243,0.0104852151611646,0.00680085707725347
"11422-68",100,0.048790164169432,-0.4,1,0.1,0.126282502582233,0.0481841689150371,0.00141727592416265,0.0462665654289987,0.00140167855282786,0.0530094420557329,0.00660327821448493,0.00828512004536274,0.00883384954097085
"11422-69",100,0.048790164169432,-0.4,1,0.1,0.126616454504709,0.0474265785631016,0.00149852643188465,0.044390742401993,0.0014332416075145,0.043345428765447,0.00372511526669891,0.0114924419427372,0.00451658384062228
"11422-70",100,0.048790164169432,-0.4,1,0.1,0.123413602924529,0.049634409113438,0.0016891183147245,0.0451063442204659,0.00158531190617688,0.046097531944318,0.00424233234849022,0.0108085856159921,0.00492445244287708
"11422-71",100,0.048790164169432,-0.4,1,0.1,0.1277555804942,0.050145649961314,0.00141678355592867,0.0483696645879109,0.00140275142004667,0.0503106681395918,0.00536164351619895,0.00206205685530889,0.00476410189438005
"11422-72",100,0.048790164169432,-0.4,1,0.1,0.125850414745221,0.0497019009994497,0.00165732156660888,0.0463179619169489,0.00158599683342124,0.0507996162640895,0.00889349690576732,0.00552780423992844,0.00459400635998786
"11422-73",100,0.048790164169432,-0.4,1,0.1,0.125926713898947,0.0471578523397797,0.00197487246624212,0.0415312860422445,0.00182464597451822,0.0407548936557609,0.00463901116765516,0.0166510342499717,0.00503844729727281
"11422-74",100,0.048790164169432,-0.4,1,0.1,0.125890515308671,0.0490878303431467,0.00152605873276058,0.0470156539472662,0.00150359909249895,0.0501775072235875,0.0112751343744428,0.0116378838160321,0.00851464456947462
"11422-75",100,0.048790164169432,-0.4,1,0.1,0.126507275125354,0.0469889920250214,0.00163688304338022,0.043590318891505,0.00157950608305485,0.0420151449175783,0.00469496674229505,0.0140616452345042,0.0039523753036927
"11422-76",100,0.048790164169432,-0.4,1,0.1,0.122922350725372,0.0486915777145672,0.00174733043915023,0.0428929103029052,0.00164511410047698,0.0452904382836193,0.0129154481769115,0.0209210008834028,0.00333600533710097
"11422-77",100,0.048790164169432,-0.4,1,0.1,0.123193190417062,0.0470846519192475,0.00181364175704516,0.0433923855898253,0.00175162080403708,0.0550942594209541,0.00789631043413281,0.0111870113368774,0.00943948892512817
"11422-78",100,0.048790164169432,-0.4,1,0.1,0.12488430784114,0.0494089373202676,0.00147160212810313,0.046286780542836,0.00141172608677921,0.0430455721808856,0.00706936442842712,0.0162453009733366,0.00346314807874343
"11422-79",100,0.048790164169432,-0.4,1,0.1,0.126630926167149,0.0491594223251023,0.000984706418301025,0.0475340950319579,0.000969235541747532,0.0457282539378569,0.00497562373223244,-0.00364896102945043,0.00558462588016712
"11422-80",100,0.048790164169432,-0.4,1,0.1,0.125062710510525,0.0490942876013382,0.00188578947028683,0.0465335235677622,0.00185325121212094,0.0524034116046562,0.00546337998135282,0.00980969741966916,0.00845841703006297
"11422-81",100,0.048790164169432,-0.4,1,0.1,0.124861420496872,0.0489060948875839,0.00114589174059175,0.0482048552201271,0.00115431328345364,0.0408039946317132,0.00973023570772579,0.0126974087421544,0.00608018867761892
"11422-82",100,0.048790164169432,-0.4,1,0.1,0.125898753440784,0.0460250500558435,0.0016921438862603,0.0425945128858733,0.00164906699341673,0.0389312762914804,0.0107767403115687,0.00102059877289174,0.00745047473888639
"11422-83",100,0.048790164169432,-0.4,1,0.1,0.12599558116074,0.0485182163624624,0.00190834671886937,0.0479167222611225,0.00196097292178174,0.0621713288979773,0.00570810651808932,0.000463071850371597,0.00460208370963126
"11422-84",100,0.048790164169432,-0.4,1,0.1,0.122116298099578,0.046235488613666,0.00173393075352331,0.0439119579589025,0.00170882541115511,0.0414079859274062,0.00758579980923925,0.0138908963100793,0.00448797052746587
"11422-85",100,0.048790164169432,-0.4,1,0.1,0.128288022782434,0.0483039311260647,0.00140259162084921,0.0478461026222901,0.00143773889124187,0.0410344806129848,0.00679976446343785,0.0176619120962993,0.00350564019790482
"11422-86",100,0.048790164169432,-0.4,1,0.1,0.124010959997862,0.0515471368652871,0.00162490788362716,0.0503818377901139,0.00164801276418535,0.0494852364025742,0.00738518096357513,0.0112960671523987,0.00614635335438119
"11422-87",100,0.048790164169432,-0.4,1,0.1,0.122964092307389,0.0466054122675412,0.00182521072764742,0.0444346621657273,0.00185372895468154,0.0357679708566669,0.0060205417953416,0.00509025059635124,0.00358904034129787
"11422-88",100,0.048790164169432,-0.4,1,0.1,0.124736811078128,0.0497676052584219,0.00162432297076323,0.0495296751568528,0.00167105813573225,0.0481317877904911,0.00436082619476511,0.00330716445111341,0.00661054780911265
"11422-89",100,0.048790164169432,-0.4,1,0.1,0.125336938584267,0.0496261107639221,0.00175964220813026,0.0476724591126192,0.00175231152132501,0.051226401800232,0.00608618238584285,0.00204888362630213,0.00561692801015285
"11422-90",100,0.048790164169432,-0.4,1,0.1,0.126886437514931,0.0506429739376049,0.00147426142695974,0.0490259787894497,0.00148710114385618,0.0455897297657739,0.00351678483390993,0.00658312681040735,0.00520614896144045
"11422-91",100,0.048790164169432,-0.4,1,0.1,0.125084631828635,0.0480684893117376,0.00192164826845794,0.0424348785407004,0.0017773013594267,0.0547770402053484,0.0118727970102999,0.00132289133373489,0.0046136796394127
"11422-92",100,0.048790164169432,-0.4,1,0.1,0.127700048326797,0.0484643348198984,0.00159892861760572,0.0475244262605257,0.00162269170108686,0.0518006967234786,0.00565239799878173,0.0144072493419398,0.00486881575772011
"11422-93",100,0.048790164169432,-0.4,1,0.1,0.12724256486702,0.0485787493039802,0.00129807973686902,0.0469161179418394,0.00130192915272464,0.0478135896740156,0.00385107924534792,0.000479027010729417,0.00255494872946114
"11422-94",100,0.048790164169432,-0.4,1,0.1,0.125230382123424,0.0493927677517938,0.00127618115779552,0.0484309518276837,0.00129180366948763,0.0562751412006371,0.00676486553327009,0.0055638848288685,0.00672655759016209
"11422-95",100,0.048790164169432,-0.4,1,0.1,0.126343606013074,0.0479021830906908,0.0015132987894357,0.0447817605002535,0.00148760525436364,0.0545450403894918,0.0140128225443557,0.00668565913306306,0.00790098819061835
"11422-96",100,0.048790164169432,-0.4,1,0.1,0.124963940657479,0.0487058467368163,0.00186005999160509,0.0476299000585818,0.00185402208163386,0.0427928159944259,0.00611371735516867,0.00931668631537698,0.00928275410320945
"11422-97",100,0.048790164169432,-0.4,1,0.1,0.124793056760843,0.0489523427599167,0.00172052088920329,0.0452023634117055,0.00163111608341124,0.0429275566456307,0.00959736561076283,0.00565797133939646,0.00841003724826626
"11422-98",100,0.048790164169432,-0.4,1,0.1,0.125469779019726,0.0473840851235838,0.00138610656879312,0.0432456666425827,0.00129791846800627,0.0492385216076973,0.00431463691379725,-0.000262177002346364,0.00551801792015329
"11422-99",100,0.048790164169432,-0.4,1,0.1,0.126432779103762,0.0506745857403582,0.00149845034473503,0.0491301844497653,0.00152318299209488,0.0503768349454675,0.00284400377992456,0.0176576599496664,0.0043429399893507
"11422-100",100,0.048790164169432,-0.4,1,0.1,0.123899003022355,0.0497992241896453,0.00189937956527137,0.044670282764579,0.00178517572508571,0.0492832173203872,0.00550558412413574,-0.00103583511150073,0.00502364103705651
