"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-1",100,0.00995033085316809,-0.1,0.6,0.1,0.0718914610208156,0.00761148836176208,0.00223452479458838,0.00759600429993927,0.00220885357658027,-0.00237948010244736,0.0119683623077056,0.00719015185739328,0.00238074096315075
"11428-2",100,0.00995033085316809,-0.1,0.6,0.1,0.0717454535448292,0.00944383159030411,0.00230057683146407,0.00903020994626337,0.00226300760393478,0.00396204239873202,0.011676262832947,0.00933609041757988,0.00293273932923741
"11428-3",100,0.00995033085316809,-0.1,0.6,0.1,0.0720596577115304,0.00760551072798712,0.00211598270916814,0.00682564415232347,0.00210671515559754,0.0139651452257517,0.00772982557757778,0.00801255775116754,0.002957717948317
"11428-4",100,0.00995033085316809,-0.1,0.6,0.1,0.0718053178245028,0.00963535117107256,0.00200332175145531,0.00940824054174123,0.0020067567539824,0.0130909241919184,0.00426871861158064,0.00924139071640259,0.0021316108209518
"11428-5",100,0.00995033085316809,-0.1,0.6,0.1,0.0713394492477356,0.0132612669379918,0.00270169207142625,0.0137324464335582,0.00269622495710847,0.0110445388250402,0.0134614504537272,0.00992371176593236,0.00374749778482851
"11428-6",100,0.00995033085316809,-0.1,0.6,0.1,0.0720430771676546,0.0104971804423539,0.00238553390107556,0.0102976034542473,0.00231012966474914,-0.00125914275843769,0.0105033124360854,0.00867165408758291,0.00312813096381309
"11428-7",100,0.00995033085316809,-0.1,0.6,0.1,0.0719254012766209,0.0114197966327021,0.00289373235238573,0.0102899499943212,0.00279825863598143,0.0179336391333278,0.00940538188022295,0.0157620015805393,0.00352443077735881
"11428-8",100,0.00995033085316809,-0.1,0.6,0.1,0.0717149817386332,0.0104225324041377,0.00218543299165725,0.0101903076081567,0.00215117041590024,0.00613207320736217,0.0150605729698274,0.0105885768924135,0.00251646311735139
"11428-9",100,0.00995033085316809,-0.1,0.6,0.1,0.0721151806876922,0.0120361906011865,0.00221570232048241,0.0120182804772442,0.00216297951406982,0.0244030281923288,0.00845851077547995,0.0162057414432527,0.0027098569016763
"11428-10",100,0.00995033085316809,-0.1,0.6,0.1,0.0719197314705311,0.0113386993775493,0.00232372144650753,0.0111630656219886,0.00231517342052557,0.00894217169935867,0.00403499972120236,0.0114692916216109,0.00254532006274716
"11428-11",100,0.00995033085316809,-0.1,0.6,0.1,0.0718432797350616,0.0125186363441306,0.00193004936167993,0.0125375194798704,0.00190596550810378,0.0115744748625134,0.00467507923604563,0.0123644561483554,0.00216638989542111
"11428-12",100,0.00995033085316809,-0.1,0.6,0.1,0.0716479138500682,0.0113229565581629,0.0020629312485931,0.010616345137815,0.00200770502316804,0.00400614237562062,0.0101350209190868,0.0109014936116827,0.00223996201424592
"11428-13",100,0.00995033085316809,-0.1,0.6,0.1,0.0709773292134309,0.00938916100238858,0.00266775044310849,0.00861199403399221,0.00258834274453673,0.0199805425903558,0.011728726537869,0.00899461951626818,0.00342302411726964
"11428-14",100,0.00995033085316809,-0.1,0.6,0.1,0.071388346559734,0.0109778266128971,0.00225727200976454,0.0103616054079086,0.00225155441598985,0.0105463421486444,0.0128622849035754,0.0120669900771319,0.00247572642968641
"11428-15",100,0.00995033085316809,-0.1,0.6,0.1,0.0715842062425278,0.0102551256134993,0.00303675056529904,0.00844119220133575,0.00286239029394178,0.0166819732841738,0.0122677290441025,0.0115690248170237,0.00416704351141663
"11428-16",100,0.00995033085316809,-0.1,0.6,0.1,0.0717608919096565,0.0108077815305242,0.00206127023631222,0.011058101723198,0.00206470925685905,0.00723488522896781,0.0126094299604116,0.00892283427241574,0.00192581326315011
"11428-17",100,0.00995033085316809,-0.1,0.6,0.1,0.0712413089513557,0.00809049605639829,0.0018621671468038,0.00806373018229451,0.0018279052752819,0.00523269402809695,0.00442208085262484,0.00823058881273293,0.0019305500309819
"11428-18",100,0.00995033085316809,-0.1,0.6,0.1,0.0720939353917186,0.00722602462608885,0.00264475201274622,0.00677091875353262,0.00258263234882303,0.0182435350762287,0.0116634971450352,0.00975859187233468,0.00324944695888792
"11428-19",100,0.00995033085316809,-0.1,0.6,0.1,0.0714530511853093,0.0100418221180979,0.0023660971137525,0.00928617865593225,0.00230336322859557,0.0202476307494349,0.00609929080294596,0.0115373745738881,0.00319076403297382
"11428-20",100,0.00995033085316809,-0.1,0.6,0.1,0.0720766950162283,0.0112817485090559,0.00232081304774872,0.0107959862456321,0.00226277786860948,0.00482196247879226,0.00781345224790281,0.0106716420581742,0.00306981384674145
"11428-21",100,0.00995033085316809,-0.1,0.6,0.1,0.0711126226565802,0.00904695811556304,0.00291519169834907,0.00828237307576885,0.00289691580548202,-0.00421609732999994,0.0142720219097996,0.00780514462178593,0.00268914019268583
"11428-22",100,0.00995033085316809,-0.1,0.6,0.1,0.0715921646072533,0.0145789016207011,0.00262591255917661,0.0144044706412912,0.0025835833333166,0.0147946464596995,0.00643636910641803,0.0170329878688904,0.00306615114525847
"11428-23",100,0.00995033085316809,-0.1,0.6,0.1,0.0719172951416622,0.0120520233997347,0.00216349597285734,0.0118704862734139,0.00217596717864592,0.00559879258255096,0.0187080178428518,0.0135970975830329,0.00296973942903347
"11428-24",100,0.00995033085316809,-0.1,0.6,0.1,0.0713839762594834,0.00830057949021702,0.00207288536224408,0.00777991526630813,0.00202421347021603,0.00136870884771801,0.00878186001906478,0.00785204781404022,0.00234940654821692
"11428-25",100,0.00995033085316809,-0.1,0.6,0.1,0.0722806572457067,0.0119200327353063,0.00200667082734397,0.0118921561370312,0.00197957113271391,0.0126520750405366,0.0043512406001946,0.0120520793042551,0.00236621658356262
"11428-26",100,0.00995033085316809,-0.1,0.6,0.1,0.072133070667415,0.00873040078827127,0.00267270266736515,0.00900177815090223,0.00257324147654913,0.0263805596122586,0.0134249006089121,0.00841802966045606,0.00352654690635864
"11428-27",100,0.00995033085316809,-0.1,0.6,0.1,0.0718164246778942,0.00489049130397725,0.00284897669401903,0.00614310233933366,0.00288601250566075,-0.00317915329710745,0.0148821421088643,0.00414853039057972,0.00309239092863669
"11428-28",100,0.00995033085316809,-0.1,0.6,0.1,0.0719833370958296,0.00966764500491537,0.00162275922262943,0.00987600196298121,0.00161529507342727,-0.0068066356458862,0.00623677199549131,0.00951398912405212,0.00169074745159238
"11428-29",100,0.00995033085316809,-0.1,0.6,0.1,0.0719539343795488,0.00854828476701629,0.00266266560179041,0.00823908474537457,0.0026998166624887,-0.0143530440162922,0.0130005190998635,0.00842175048928097,0.00327055922666001
"11428-30",100,0.00995033085316809,-0.1,0.6,0.1,0.072223401179568,0.0104964285983637,0.0019593627874546,0.0102931841531001,0.00189743669530856,0.0120845567821064,0.0113919948742627,0.0110551312932257,0.00244463609041792
"11428-31",100,0.00995033085316809,-0.1,0.6,0.1,0.0718848728272212,0.00948208446861249,0.00276169818408972,0.0100168757777189,0.00267619600083185,0.00274629211514276,0.00905487749069084,0.0062923046581676,0.00375434494282331
"11428-32",100,0.00995033085316809,-0.1,0.6,0.1,0.0721036370830208,0.00961062666200141,0.00169340996001877,0.00966219124993056,0.00168246902428314,0.01296904142018,0.0107274703341102,0.00938600203561333,0.00175830826336288
"11428-33",100,0.00995033085316809,-0.1,0.6,0.1,0.0722454324292167,0.00916820466155226,0.00152517289830212,0.00887908586992979,0.00151428094460232,0.0112076157744332,0.00438656313968433,0.0086980544646123,0.00174651236514428
"11428-34",100,0.00995033085316809,-0.1,0.6,0.1,0.0717205601536825,0.0049347101494302,0.00181919492830393,0.00505139204904038,0.0018644230154576,-0.0223890648772746,0.0169437277781557,0.00504437675990697,0.00225697218128929
"11428-35",100,0.00995033085316809,-0.1,0.6,0.1,0.0719976736650368,0.00759002142337029,0.00269812758011458,0.00681834076775314,0.00268403708012216,-0.00807090275262657,0.0121971065744788,0.00868555917945168,0.00361572478266501
"11428-36",100,0.00995033085316809,-0.1,0.6,0.1,0.0720392336686411,0.0100778441744888,0.00191017897874245,0.00954054199853934,0.00186343808223164,0.0215693025997557,0.00656184800676245,0.00976445375838931,0.00240524222193285
"11428-37",100,0.00995033085316809,-0.1,0.6,0.1,0.0722062405645285,0.0144832376498715,0.00200303241497069,0.0148495568336762,0.00199769528006315,0.0192965510671355,0.00591540085801085,0.0147225423813487,0.00251186201682697
"11428-38",100,0.00995033085316809,-0.1,0.6,0.1,0.0724022085607479,0.00861844199772184,0.00281605144782547,0.00856797901993688,0.00270475454297496,0.00349948177254585,0.0135291834488867,0.0107222749566598,0.00358627013223746
"11428-39",100,0.00995033085316809,-0.1,0.6,0.1,0.0725119482505242,0.0116559372333316,0.00186245394476892,0.0116683885973265,0.00189680943141678,0.0124235047223131,0.00477436461474546,0.0115400330904597,0.00206126207693333
