"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-1",100,0.048790164169432,-0.4,1,0.1,0.126033795913917,0.0480056689242574,0.00178993591165786,0.0455368419108795,0.0017513134636747,0.0361482584329381,0.00679512822408867,0.00856131782007695,0.00656886875927521
"11430-2",100,0.048790164169432,-0.4,1,0.1,0.124748850472624,0.0490365972553122,0.00183433801203348,0.0447979625464512,0.00173739647282355,0.0490510408391103,0.00745275446267093,0.0129232731026915,0.00602761176080977
"11430-3",100,0.048790164169432,-0.4,1,0.1,0.123777314242955,0.0471591642400957,0.00165630047688678,0.0440605797152486,0.00160300441942475,0.0279384866875905,0.0128234883521544,0.000732460143045217,0.00941830648074874
"11430-4",100,0.048790164169432,-0.4,1,0.1,0.127301813991591,0.0489288810985152,0.00126713138347665,0.0462707405647276,0.00124460979377778,0.0446861212075434,0.00371421080468536,0.018233655255501,0.007713019815038
"11430-5",100,0.048790164169432,-0.4,1,0.1,0.122983181224897,0.047416553661518,0.00222609670588921,0.0442261458218791,0.00215306227453645,0.0416871829545439,0.00572473810496432,0.0042875915874429,0.00690078973046451
"11430-6",100,0.048790164169432,-0.4,1,0.1,0.124793941178458,0.0503699092839208,0.00199123098514197,0.0449222475604246,0.00187241730400926,0.0457019006040566,0.00535652085697008,0.00922223112378944,0.00366942171445962
"11430-7",100,0.048790164169432,-0.4,1,0.1,0.124864516806373,0.0485512806084039,0.00210280157049636,0.0423875910920885,0.00190736798112175,0.0471527737549017,0.00631187209585058,0.0059239512582344,0.00656285236752963
"11430-8",100,0.048790164169432,-0.4,1,0.1,0.123240028422284,0.0477960983137794,0.00166234887149934,0.0484571947095527,0.00174785840349885,0.0457844197437593,0.00262388094901302,0.0182520657466976,0.00349059234829758
"11430-9",100,0.048790164169432,-0.4,1,0.1,0.123649584511836,0.047258930891347,0.00174641640113933,0.0421356254349071,0.00163009058270252,0.0449803400590124,0.00445267224893104,0.0126004006216481,0.00516884647536125
"11430-10",100,0.048790164169432,-0.4,1,0.1,0.125691254093492,0.0478743371624371,0.00153219202250385,0.0466986501569459,0.00153660874386174,0.0485433447915053,0.00582138138573039,0.00733566601532025,0.00713161190435666
"11430-11",100,0.048790164169432,-0.4,1,0.1,0.125123140053092,0.0494474204543649,0.00144483957361499,0.0457231778726698,0.0013852817253357,0.0603792173724784,0.00853256135462226,-0.00164417073124683,0.00649921193384329
"11430-12",100,0.048790164169432,-0.4,1,0.1,0.128589372047492,0.0499682607231755,0.00157589076079269,0.045247320170786,0.00146970476543024,0.051608670120355,0.00586664527362139,0.00801944389119337,0.00430508627130374
"11430-13",100,0.048790164169432,-0.4,1,0.1,0.126248643691037,0.0472125926122418,0.00141558667546235,0.0470885427085522,0.00145991319369469,0.0501784703262256,0.00956312841030867,0.0100302419081455,0.00402432515236424
"11430-14",100,0.048790164169432,-0.4,1,0.1,0.123199306252141,0.0498981784560517,0.00167627730385618,0.0479528527480242,0.00166215351002621,0.0422698501190315,0.00488225246844826,-0.00040401973860721,0.00691133091852327
"11430-15",100,0.048790164169432,-0.4,1,0.1,0.126068980740914,0.0513716033783237,0.00166055891253798,0.0494581924029417,0.00168304622730391,0.0539730718489774,0.00601092996389498,0.00645128601105584,0.00519178220688551
"11430-16",100,0.048790164169432,-0.4,1,0.1,0.128563784279883,0.0484046768649968,0.00134187820544736,0.0470652548875194,0.001327036696878,0.0433865549182006,0.0044460281208603,0.0128827572036976,0.00461832655934623
"11430-17",100,0.048790164169432,-0.4,1,0.1,0.127822211853617,0.0469904851403287,0.00133113366127004,0.0466134499307768,0.0013567633014488,0.0516931119498581,0.0171358528905088,-0.0043716766015781,0.0149598645937389
"11430-18",100,0.048790164169432,-0.4,1,0.1,0.125564619912643,0.0499254446444412,0.00151708194069385,0.0477717953886946,0.00148009800528143,0.0440124226021626,0.00552233274881424,0.00521046844649178,0.00669831107039979
"11430-19",100,0.048790164169432,-0.4,1,0.1,0.124651987045949,0.0507120796940453,0.00177797475458296,0.0484690508759287,0.00178616934990023,0.0462970248622579,0.00621787039774521,0.0182745589084777,0.0057571141235885
"11430-20",100,0.048790164169432,-0.4,1,0.1,0.124853001853094,0.0480769036596196,0.00196092838923007,0.0464579900504821,0.00194247546819173,0.0507669001106989,0.00376318021289759,0.0120827584203836,0.00632061310487469
"11430-21",100,0.048790164169432,-0.4,1,0.1,0.12474366757719,0.0482661801543353,0.0016854248296855,0.0458088432102506,0.00166181424723802,0.0590871301628869,0.00720666803702288,0.0055396076700183,0.00568726369548182
"11430-22",100,0.048790164169432,-0.4,1,0.1,0.125328410696811,0.0466074502838533,0.00170927993871956,0.0405847857648923,0.00157838913641251,0.0567578002405813,0.00547019973876777,0.0180898493479934,0.00541618568265868
"11430-23",100,0.048790164169432,-0.4,1,0.1,0.127367145146238,0.0469285490278012,0.0013817478736095,0.0452635516099331,0.00136332663403494,0.0424617019109415,0.00685967920784577,0.0169592177032292,0.0106880736096748
"11430-24",100,0.048790164169432,-0.4,1,0.1,0.124154085442134,0.0489807519011611,0.00178716657411268,0.0434557086291847,0.00162510020393201,0.0466655183346643,0.0130941571844415,-0.00089369395410904,0.00939156321913042
"11430-25",100,0.048790164169432,-0.4,1,0.1,0.127305711512912,0.0496383370052646,0.00143747642048008,0.0466476211471763,0.0013737599364813,0.053338072165148,0.00651195259500535,0.00125775694999379,0.0049743430139426
"11430-26",100,0.048790164169432,-0.4,1,0.1,0.124701890134924,0.0484832153037466,0.00198882775601037,0.0434842707340247,0.001831542329637,0.0476868412640015,0.00661034823284728,0.0078028901037597,0.00919212604677894
"11430-27",100,0.048790164169432,-0.4,1,0.1,0.123498803708214,0.0498388747007955,0.00138749307505201,0.0459879512913871,0.0013041501707251,0.0481312245297659,0.00411061176104431,0.00292558376425117,0.00360219848311309
"11430-28",100,0.048790164169432,-0.4,1,0.1,0.122001877805846,0.0478625568593026,0.00221503485969951,0.0397681552992261,0.00202383412612821,0.0222044020611099,0.0194609025563829,0.00996968523348092,0.00765297676525857
"11430-29",100,0.048790164169432,-0.4,1,0.1,0.126910470773977,0.0496128041784816,0.00165897408237624,0.0487581158862492,0.00168811875984602,0.0380711700185785,0.0195034713484635,0.024226397369398,0.0139633704192918
"11430-30",100,0.048790164169432,-0.4,1,0.1,0.125024849697103,0.0486430476310384,0.00153927898575428,0.0476016494727662,0.0015439708876556,0.0457163709336443,0.00458430204290691,0.0104537112648822,0.00585554553425228
"11430-31",100,0.048790164169432,-0.4,1,0.1,0.126846444781233,0.0475663208104184,0.00133864109881844,0.0464548249958048,0.00135507014103589,0.0431830808549004,0.00632903197652113,0.00590117201984519,0.00619038800863322
"11430-32",100,0.048790164169432,-0.4,1,0.1,0.124973446961888,0.0466014673455747,0.00165044963854868,0.0447686969471116,0.00163804121954012,0.0491048072024391,0.00342997137567434,0.0101471424534969,0.00335746953571003
"11430-33",100,0.048790164169432,-0.4,1,0.1,0.127414978427888,0.0480439629172189,0.0016390184302932,0.0460843105622931,0.00161976147046627,0.0485053539983292,0.00437192610800425,0.00923208919588609,0.00227032160593841
"11430-34",100,0.048790164169432,-0.4,1,0.1,0.126157992082611,0.0484639491814915,0.0015266803494714,0.0473909292206641,0.0015671513265298,0.0358988634280886,0.009873499895012,0.00465181424775407,0.00390395992989359
"11430-35",100,0.048790164169432,-0.4,1,0.1,0.129227495405705,0.0461375491750934,0.00135712713371927,0.04445431797335,0.00133846117941613,0.0528732538685549,0.00593202312037291,0.0109654426522803,0.00561311134184979
"11430-36",100,0.048790164169432,-0.4,1,0.1,0.124603631832571,0.0476445532333822,0.00165148028465599,0.0435399878811709,0.00156792629723145,0.0583937181847467,0.0221616935226772,0.00567525087401779,0.010407220512238
"11430-37",100,0.048790164169432,-0.4,1,0.1,0.125558642104673,0.0476609458436731,0.00134288719609849,0.0441812528258845,0.00131053682513985,0.0484427846763331,0.00514293109680391,0.0109209895095987,0.00449724729207071
"11430-38",100,0.048790164169432,-0.4,1,0.1,0.125413260982574,0.050709132121534,0.00146223472595157,0.047826401929749,0.00139552213996592,0.0489702054929073,0.00620414984701996,0.0137791566078267,0.00456222591960042
"11430-39",100,0.048790164169432,-0.4,1,0.1,0.125294657092372,0.0480893883601164,0.00140343315020556,0.0456088290995636,0.00135817485747078,0.0485992542382679,0.00282772778941492,0.00982438627951535,0.00429698585641048
"11430-40",100,0.048790164169432,-0.4,1,0.1,0.126478493917688,0.0500103896873472,0.00150840152794415,0.0469819591816839,0.00144288358026856,0.0457433965454382,0.00388971103900174,0.00249792792653999,0.00356797079652172
"11430-41",100,0.048790164169432,-0.4,1,0.1,0.126429117566442,0.0491974774089063,0.0014601212340756,0.0464616100202885,0.00141933464398082,0.0782893134980845,0.0148937275386649,0.0215256015637426,0.01222496249694
"11430-42",100,0.048790164169432,-0.4,1,0.1,0.12603533067223,0.0464194503941431,0.0017660273037019,0.0441753895874182,0.00172349116180658,0.042800205136847,0.00424047250149086,0.00972721288100381,0.00465500848764655
"11430-43",100,0.048790164169432,-0.4,1,0.1,0.126853718316537,0.0500259407151409,0.00116061065983954,0.0477900582043749,0.00112342436053604,0.0481426219397407,0.00179382239411876,0.0168268699853655,0.00315509251028461
"11430-44",100,0.048790164169432,-0.4,1,0.1,0.127219943111756,0.047080944543253,0.00134574523038179,0.0457984008855573,0.0013429899255229,0.0446990191142255,0.00439934047581775,0.0147329550883991,0.00474030312229279
"11430-45",100,0.048790164169432,-0.4,1,0.1,0.122832202735742,0.0483203801686602,0.00203506948110959,0.0439048762905717,0.00191121348323367,0.0509985624809416,0.00850623918754177,0.0326863158010817,0.00393907371887219
"11430-46",100,0.048790164169432,-0.4,1,0.1,0.123968622839511,0.0481649568328366,0.0014467715351366,0.0470898429146264,0.00147186433259384,0.0482361733380052,0.00273445495525358,0.0203480375340222,0.00402475198480524
"11430-47",100,0.048790164169432,-0.4,1,0.1,0.125224173848013,0.0488990995864851,0.00143962612078579,0.0461021797646284,0.00139815948683251,0.0445932576081263,0.00753147544944437,-0.00213547921377626,0.00418214015953046
"11430-48",100,0.048790164169432,-0.4,1,0.1,0.126947295459714,0.0501069622090019,0.00114510289774597,0.0489911499595337,0.00112576414950967,0.050780597602825,0.00692859118087834,0.0151839626518921,0.00455766622879998
"11430-49",100,0.048790164169432,-0.4,1,0.1,0.126363089708812,0.049811688673128,0.0014621026471629,0.0476883263529901,0.00147238324933838,0.0516977243971532,0.00550811055330655,-0.00244299357658352,0.00693823601025171
"11430-50",100,0.048790164169432,-0.4,1,0.1,0.125550850928838,0.044959833230613,0.00146018915695499,0.0424748361421319,0.00142067365719957,0.0445664668114879,0.0110219872518095,-0.00328758432435572,0.00740203941357585
"11430-51",100,0.048790164169432,-0.4,1,0.1,0.126213189486535,0.0507195300169987,0.00164844619887937,0.0493024252210757,0.00164180680740842,0.0500973226813118,0.0047989463407669,0.00743158088602811,0.00645003286223117
"11430-52",100,0.048790164169432,-0.4,1,0.1,0.122966130804935,0.052264609158658,0.00134618415702739,0.0496631622394644,0.00130111196959118,0.0534522578806325,0.015102828285645,-0.00085729770894564,0.00634996294303148
"11430-53",100,0.048790164169432,-0.4,1,0.1,0.124185852714248,0.0498896726875028,0.00169231789112209,0.0479202421120854,0.00169486747848973,0.048488095842764,0.00713562203586131,-0.000745138182092638,0.00746668765402866
"11430-54",100,0.048790164169432,-0.4,1,0.1,0.120915441820745,0.0486655703328136,0.00218937477227067,0.0471560722803456,0.00228405443727136,0.0324361620713706,0.0165393692459354,0.00325787730977697,0.00715035569969253
"11430-55",100,0.048790164169432,-0.4,1,0.1,0.12336652674839,0.0473912221521765,0.00218129124314628,0.0399573012867041,0.00197760406654951,0.0495169684150193,0.00421119844993135,0.0179612802262641,0.00435794985692465
"11430-56",100,0.048790164169432,-0.4,1,0.1,0.123937986283501,0.0489569736531495,0.00182970666648589,0.0439079421117042,0.00172741648211865,0.0479300281211427,0.00924943889564427,0.00293658138107767,0.00863619868959934
"11430-57",100,0.048790164169432,-0.4,1,0.1,0.125212216602472,0.0489515966246782,0.00176629538165202,0.0462850955723126,0.00174427211555079,0.0500799047904493,0.00337980114215255,0.0172077714029422,0.00369583809009708
"11430-58",100,0.048790164169432,-0.4,1,0.1,0.124729170393871,0.0480779453418572,0.00185058390450367,0.0427358681260652,0.00172042928594489,0.0249135635205515,0.00910672911124221,0.0261289493647815,0.00818001094289147
"11430-59",100,0.048790164169432,-0.4,1,0.1,0.125340995831834,0.0510566606117631,0.00144231860356606,0.047067284780814,0.0013683220256674,0.0525365800946371,0.00378924252291271,0.0154981510626148,0.00433281058940532
"11430-60",100,0.048790164169432,-0.4,1,0.1,0.124087325574094,0.0481223010103451,0.00174985191321698,0.0447792758414323,0.00172558563281123,0.0410271657559791,0.012448269007341,-0.00248798756046841,0.00447603177877327
"11430-61",100,0.048790164169432,-0.4,1,0.1,0.12673345605601,0.047505180139973,0.00131166605831593,0.0449945499164689,0.00126862513384816,0.0553125461848539,0.0057356658470435,0.00764813608398006,0.00611178174291569
"11430-62",100,0.048790164169432,-0.4,1,0.1,0.120855613478317,0.047743486809584,0.00253667742793855,0.0403738328358159,0.00231820885976072,0.0548789947905125,0.00693067067009845,0.00426187011143081,0.00715072349504624
"11430-63",100,0.048790164169432,-0.4,1,0.1,0.126614397858729,0.0485986013780492,0.00159423030116737,0.0443445707005857,0.00151013246450565,0.0510932823428572,0.00386155110227726,0.0122477959368238,0.00516930149357801
"11430-64",100,0.048790164169432,-0.4,1,0.1,0.127517823308984,0.0471761608402808,0.00149779640708891,0.0447885640215224,0.00148393904017077,0.0501528219006129,0.00346275200738387,0.00864679969748649,0.00515414995406412
"11430-65",100,0.048790164169432,-0.4,1,0.1,0.122741767822448,0.0482304464719674,0.00158205300466944,0.0474607092056124,0.00159785410947815,0.0393691315967754,0.00759030786066909,-0.00170767009046004,0.01366643684755
"11430-66",100,0.048790164169432,-0.4,1,0.1,0.125039809716237,0.0489214011611,0.0016992672424998,0.0439639137736667,0.00158152490538436,0.0406179554338759,0.00641415882340357,0.00187999097422887,0.00301820442479386
"11430-67",100,0.048790164169432,-0.4,1,0.1,0.12631047135614,0.0469786935832661,0.00123897223678815,0.0450898851056567,0.00121615348817714,0.0486130058919248,0.00387281424375953,0.00478391124647476,0.00694475005103463
"11430-68",100,0.048790164169432,-0.4,1,0.1,0.123565009099327,0.0465682653272192,0.00145860147729261,0.0446172824406061,0.00142896462217084,0.0364862060931838,0.0141103474088063,0.0340168711375631,0.00903898901428622
"11430-69",100,0.048790164169432,-0.4,1,0.1,0.125759889535731,0.0505041797409589,0.00150537443121723,0.0476804911622435,0.00146558479675519,0.0520144804935217,0.00298522359295039,0.0144957237468717,0.00384885644354092
"11430-70",100,0.048790164169432,-0.4,1,0.1,0.126632457594009,0.0487335830123022,0.0013823967464808,0.0482315094551032,0.00139932226435879,0.0467486136132991,0.00304482899660708,0.00539449085669123,0.00299204063266484
"11430-71",100,0.048790164169432,-0.4,1,0.1,0.130227080142598,0.0500489910263305,0.00098802424591816,0.0482412492265624,0.00095979067971689,0.0424726418776728,0.00442352132011535,-0.00343578056746304,0.00440168354900587
"11430-72",100,0.048790164169432,-0.4,1,0.1,0.122181316846321,0.0492273605151862,0.00203858299245431,0.0472015321976087,0.0020321820851209,0.0508458842761775,0.0079963575786222,0.015909413935155,0.00790897557352186
"11430-73",100,0.048790164169432,-0.4,1,0.1,0.12439665727402,0.0483665801952333,0.00150308425591569,0.0456737558229219,0.0014762848943833,0.0461880560465066,0.00602456264111497,0.0234853162394058,0.00503433399393313
"11430-74",100,0.048790164169432,-0.4,1,0.1,0.12517300808396,0.0476406616555722,0.00176903138136025,0.044607456578947,0.00175033167758852,0.0494827839859055,0.00833801863464616,0.00848555300325119,0.00408372727620835
"11430-75",100,0.048790164169432,-0.4,1,0.1,0.124645762955691,0.0498764490910262,0.00134988043447928,0.0482932696133425,0.00133409305853472,0.0510595574060309,0.00250616461438087,0.0178921999535826,0.00384116524334125
"11430-76",100,0.048790164169432,-0.4,1,0.1,0.124393597426252,0.0496599055590728,0.00185945201473606,0.0452165128276922,0.00173559978172868,0.0501290375572418,0.00630971469183248,0.0120940901041523,0.0064752676977445
"11430-77",100,0.048790164169432,-0.4,1,0.1,0.122568076690919,0.0495780062843695,0.00206902760471707,0.0461915115913271,0.00206855672961115,0.0456417283493833,0.00400266360294715,0.0271200618937338,0.00781232561634458
"11430-78",100,0.048790164169432,-0.4,1,0.1,0.123884961782989,0.0501624620052864,0.00180653124340513,0.0460603163651771,0.00171561417925499,0.0536340486908015,0.00459326445833273,0.00943554828734259,0.00617367889304386
"11430-79",100,0.048790164169432,-0.4,1,0.1,0.125867705688468,0.0498127472276969,0.00169868989155496,0.0472846549524677,0.00167251313600103,0.0471477141912003,0.00714858345037423,0.0105671643756991,0.0042943090032819
