"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-16",340,0.048790164169432,-0.4,1,0.1,0.124869848309887,0.0487891922564019,0.000886675519267006,0.0462922713038627,0.000874711284593434,0.0441154853062576,0.00351242408050292,0.0126974023355064,0.00286543057586946
"11425-17",340,0.048790164169432,-0.4,1,0.1,0.125715406956125,0.0499136517089698,0.000797789509336857,0.0466769906806,0.000770442718950638,0.0528472930768914,0.00347449529669464,0.00667998925209236,0.0043199663306667
"11425-18",340,0.048790164169432,-0.4,1,0.1,0.123101084058524,0.0489594303663785,0.00109888102585575,0.0448127702056123,0.00105736279260484,0.0483193372808467,0.00467369250831821,0.00328389413258165,0.00663423114293553
"11425-19",340,0.048790164169432,-0.4,1,0.1,0.12549869401932,0.0504258917661558,0.000727261196549944,0.0484193371070613,0.000715068991553664,0.0484784257986422,0.00259129213884548,0.00201082044791059,0.00286150779190537
"11425-20",340,0.048790164169432,-0.4,1,0.1,0.126315891031636,0.0481083849759039,0.000784038410698011,0.045802749225803,0.000768674426599313,0.044198323133923,0.00364473726379103,0.00941583813188651,0.00266280006148393
"11425-21",340,0.048790164169432,-0.4,1,0.1,0.126352225934269,0.0493438292511759,0.000651753004194416,0.0477982017347312,0.000647567252453259,0.0489182867578808,0.00240131662814764,0.0082038022611002,0.00285364067876375
"11425-22",340,0.048790164169432,-0.4,1,0.1,0.126301820585192,0.0479020659469178,0.000772268416254497,0.0454269992456281,0.000759741088491002,0.0445281615097471,0.00235394238831108,0.00756543908067757,0.00252129030774644
"11425-23",340,0.048790164169432,-0.4,1,0.1,0.125301118858606,0.0485034620328302,0.000952858457811391,0.0458573018224527,0.000943204214769087,0.0474990558746174,0.00599502573416805,-0.00132328202572813,0.00366778905038806
"11425-24",340,0.048790164169432,-0.4,1,0.1,0.124634904699794,0.0474321043663347,0.00102850588898897,0.0423785424546029,0.000965106777195393,0.0440179567689734,0.00319397323040935,0.00985397587777231,0.00324070081819481
"11425-25",340,0.048790164169432,-0.4,1,0.1,0.125589707712996,0.0487773478098326,0.000906935548643023,0.0467124132357272,0.000898606233412494,0.050756648833493,0.00240140093835717,0.0113261046641188,0.00239066892127463
"11425-26",340,0.048790164169432,-0.4,1,0.1,0.125891041290161,0.0491841513368247,0.000889221901191452,0.0457460980708213,0.000853217848260747,0.0506084710629726,0.00292745770799142,0.00730612737866411,0.00296901271614737
"11425-27",340,0.048790164169432,-0.4,1,0.1,0.124705834672731,0.0461539522037188,0.000914914584040453,0.0436490104589218,0.00090290895333777,0.0486881868359096,0.0026748554936156,0.00954645085405123,0.00238789103368168
"11425-28",340,0.048790164169432,-0.4,1,0.1,0.125300310142115,0.0469052338435178,0.000842291524206224,0.0444008270189198,0.000824664130936981,0.0459449910808378,0.00250885485770218,0.00468027937477304,0.00339678159839608
"11425-29",340,0.048790164169432,-0.4,1,0.1,0.125642463146037,0.0491717063005357,0.000903619622152801,0.0462006938567997,0.000887535472879544,0.0523855468572077,0.00334435513883242,0.000732686099604814,0.00361068500319683
"11425-30",340,0.048790164169432,-0.4,1,0.1,0.124609675078373,0.0483652635487991,0.00107669268487313,0.0456831461822308,0.00106617118863443,0.0463666864052725,0.0038831545527432,0.00316961459959847,0.00425486773594481
"11425-31",340,0.048790164169432,-0.4,1,0.1,0.12524653728471,0.0492305075432013,0.000831252688570118,0.0469392251821857,0.000822706769189831,0.046292561991762,0.00305259718123163,-0.000159753477071582,0.00271037717738222
"11425-32",340,0.048790164169432,-0.4,1,0.1,0.1234319962748,0.0503358021258388,0.000965520855145247,0.0474598110095323,0.00096144103441879,0.0551673646856075,0.00497663239803287,0.00599849487495565,0.00548609098645557
"11425-33",340,0.048790164169432,-0.4,1,0.1,0.125652311948819,0.05000477832735,0.000703234518534087,0.0477571661376753,0.000688695528611255,0.0574830684955959,0.00511896890555684,0.0057711179171202,0.00636785495597702
"11425-34",340,0.048790164169432,-0.4,1,0.1,0.124725296559524,0.0502443595145027,0.000879443991114623,0.0487602098483703,0.000890837734903368,0.0502223892703375,0.00260054727862698,0.00339335904845441,0.00334615025544668
"11425-35",340,0.048790164169432,-0.4,1,0.1,0.124547031575104,0.0482289640847293,0.000848071655045431,0.0473438254879262,0.000855080542490351,0.0519532521253702,0.00371270417132829,0.00927752554908964,0.00271618784372581
"11425-36",340,0.048790164169432,-0.4,1,0.1,0.124729594947546,0.0479093768436624,0.000884475997685513,0.0443906161409841,0.000852222211288702,0.0482812248894732,0.00371418429263649,0.00815773168588082,0.00230490965658989
"11425-37",340,0.048790164169432,-0.4,1,0.1,0.124476119936429,0.0489115349313235,0.00102259612256357,0.0445143068416719,0.000969183986300034,0.0511499587335499,0.00274954837896964,0.00670266246459968,0.00348513442678967
"11425-38",340,0.048790164169432,-0.4,1,0.1,0.125513284950584,0.0489801582783669,0.000851476556611165,0.0458142789304977,0.000826607492952488,0.0561538475460959,0.00312903145130029,0.0110629497476288,0.00299225785168073
"11425-39",340,0.048790164169432,-0.4,1,0.1,0.12585049798517,0.0486918337993297,0.000773464735577956,0.0453673020783932,0.000746642253229885,0.0438876261779294,0.00291678779841749,0.00254804476581599,0.00298058775646089
"11425-40",340,0.048790164169432,-0.4,1,0.1,0.12564688532861,0.0493960250089116,0.000880252157502158,0.0467365541088318,0.000861387074660742,0.0487344870301268,0.00370944494717418,-0.00321614307951992,0.00274154485403381
"11425-41",340,0.048790164169432,-0.4,1,0.1,0.125650628127446,0.0484628878150843,0.000862569937744787,0.0449272269804003,0.00083891034023323,0.0446174061743863,0.00340598757980882,0.00555465598306996,0.00245190678774919
"11425-42",340,0.048790164169432,-0.4,1,0.1,0.125508131030283,0.047567907766325,0.000770840929583552,0.0455781782512592,0.000766789174979229,0.0490513436611333,0.00142640271338834,0.0124773194648857,0.00242788968276046
"11425-43",340,0.048790164169432,-0.4,1,0.1,0.12594648193794,0.0487297132945433,0.000889836612159256,0.0465468783453168,0.000878564631023084,0.0439360044944494,0.00209891200227934,0.0127613470822895,0.00273439285489743
"11425-44",340,0.048790164169432,-0.4,1,0.1,0.124585568090555,0.0494201397187431,0.000913586208217241,0.0456859814180961,0.000882769011696783,0.0490967720587982,0.00325110430977236,0.0104701406306847,0.00298666450020061
"11425-45",340,0.048790164169432,-0.4,1,0.1,0.125063483037011,0.0494774559970225,0.000873250011247073,0.0474999426565188,0.000870034582370219,0.0509399737292586,0.00295758690191893,0.00825670576786383,0.00356786014683151
"11425-46",340,0.048790164169432,-0.4,1,0.1,0.124538782960943,0.0484013332464548,0.000918298064305583,0.0451462748076307,0.000899294443484455,0.0468930944338226,0.00232757549727846,0.00583380462570585,0.00229835498382624
"11425-47",340,0.048790164169432,-0.4,1,0.1,0.123321016124342,0.0493059854866963,0.000938928068248897,0.0457055780930097,0.000904489075354674,0.0494920672883916,0.00181032968241847,0.0186198999777526,0.00270385427355319
"11425-48",340,0.048790164169432,-0.4,1,0.1,0.127146961493778,0.0491919908549241,0.000746025807661407,0.0464831430522227,0.000721600788041086,0.0505715700314642,0.00208221755887681,0.00719690839882815,0.00230186948985578
"11425-49",340,0.048790164169432,-0.4,1,0.1,0.125360094386898,0.0481852601601086,0.000872931839365769,0.045854512922238,0.000856215333622474,0.0474379018461181,0.00295338309410942,0.00517082384184905,0.00299684986102996
"11425-50",340,0.048790164169432,-0.4,1,0.1,0.125849613520339,0.0490527693829245,0.000832079790092382,0.0462348077567626,0.000810072050324289,0.0505569372831332,0.00280432278640912,0.00745006373393869,0.00202850309687972
"11425-51",340,0.048790164169432,-0.4,1,0.1,0.124301001463072,0.0490802594901405,0.000884740120387801,0.0467569298559574,0.000882244598760148,0.048220311561998,0.00442799163098588,0.00078934926131172,0.00357351819779556
"11425-52",340,0.048790164169432,-0.4,1,0.1,0.124737244427141,0.0484583044322855,0.000892355074663301,0.0455220841451568,0.000864006966975231,0.0500895480147062,0.00267392228564569,0.0155394268550245,0.00371811764508077
"11425-53",340,0.048790164169432,-0.4,1,0.1,0.125570637636633,0.0477154564366368,0.000818661175386186,0.0452055789297943,0.000804275993454196,0.0512981651639169,0.00219676359934942,0.00910212055563964,0.00262481971147308
"11425-54",340,0.048790164169432,-0.4,1,0.1,0.126464217568503,0.0500101141092058,0.000794849550862285,0.0481855069830014,0.000793293552314578,0.0529281136133386,0.00361491982725636,0.00422519535213245,0.00383711339347406
"11425-55",340,0.048790164169432,-0.4,1,0.1,0.125151924515083,0.0486488291036771,0.000851587574515407,0.0460028053992878,0.000837984982295672,0.046106011634174,0.00428961476635356,0.00291641998875685,0.00481577611351718
"11425-56",340,0.048790164169432,-0.4,1,0.1,0.126158616846825,0.0481344985225856,0.000681250238406688,0.046359343941031,0.000670692687661697,0.0473551455109503,0.00259746036327087,0.000328222976576065,0.00271486337711311
"11425-57",340,0.048790164169432,-0.4,1,0.1,0.126760655958523,0.0487020798378373,0.000786189000609566,0.0458659962045664,0.000765301326170201,0.0438126895295404,0.00279279303543559,0.00472707235131001,0.00212452143165803
"11425-58",340,0.048790164169432,-0.4,1,0.1,0.124470596920291,0.0485304752299986,0.000860205429900022,0.0456571965832475,0.000836140810126935,0.0457584024843722,0.00278784749855269,0.0043824932544012,0.00175867194062305
"11425-59",340,0.048790164169432,-0.4,1,0.1,0.123827679212061,0.0471468691015657,0.00106579971067526,0.043251325962128,0.00103340210603535,0.0483788407951418,0.00448043952144376,0.00468426930208005,0.003581460548094
"11425-60",340,0.048790164169432,-0.4,1,0.1,0.126716249156179,0.0499455142712616,0.000714837360671686,0.0478012476923175,0.000700266612160675,0.05147832129166,0.00180003747997346,0.00957464236640874,0.00218798366354827
"11425-61",340,0.048790164169432,-0.4,1,0.1,0.124169226480566,0.0480798113486807,0.000974117082908699,0.0450308615806696,0.000955326433690707,0.0492078425826068,0.00299907421469808,0.00687921513181941,0.00332497754688361
"11425-62",340,0.048790164169432,-0.4,1,0.1,0.125260559846979,0.0483048988199899,0.000939569548002468,0.0439229672503738,0.000889613654194493,0.0519364970917627,0.00281934472409506,0.00681026453972437,0.00246074425886627
"11425-63",340,0.048790164169432,-0.4,1,0.1,0.125067361567834,0.0483680049401409,0.000903084571732247,0.046069465131509,0.000897242467584735,0.0466534623181137,0.00250592592697128,0.00786289691108749,0.00252769925316803
"11425-64",340,0.048790164169432,-0.4,1,0.1,0.125418949527441,0.0502964915610163,0.000870133080272076,0.0461427505111808,0.000829898442076112,0.0462315959454932,0.00394928857952935,0.00700380416704421,0.00265934040456982
"11425-65",340,0.048790164169432,-0.4,1,0.1,0.124505225628703,0.049978789766237,0.00100383055929081,0.0468555151807525,0.00097989904083247,0.0527409750405982,0.00240885815717668,0.00523931591637613,0.00323952268243143
"11425-66",340,0.048790164169432,-0.4,1,0.1,0.126934875827983,0.0483275531180445,0.000746409030134149,0.0459710588837294,0.000725796263978037,0.0455147174677285,0.00293663768191318,0.00815283319361126,0.00332337898135242
"11425-67",340,0.048790164169432,-0.4,1,0.1,0.127987002210347,0.0485828017761064,0.000844562813900506,0.0449637934745595,0.000809773220052233,0.0474229668289196,0.00274395177566139,0.00353466376106015,0.00328310177323891
"11425-68",340,0.048790164169432,-0.4,1,0.1,0.126158800523897,0.0476387960364624,0.000852082525728975,0.0449128830729514,0.000836476995707073,0.0573229119344763,0.0042018463055392,-0.000220686451254743,0.00210824010119069
"11425-69",340,0.048790164169432,-0.4,1,0.1,0.125503755094908,0.0482597285194366,0.000863345253902155,0.0458301302034528,0.000844897523970173,0.0480279236549836,0.00229151156817682,0.0127720583266658,0.00293228319704469
"11425-70",340,0.048790164169432,-0.4,1,0.1,0.124845940647898,0.0499484145735469,0.000888854689291488,0.0470324710857434,0.000871475490870417,0.0486664894114716,0.00285675044854139,0.010545275415169,0.00198423997884516
"11425-71",340,0.048790164169432,-0.4,1,0.1,0.124379414256322,0.047970243247657,0.00102999957645565,0.0452195868012839,0.00100123601649016,0.0467124041658984,0.0035762691135803,0.00904709099593694,0.00364554179068703
"11425-72",340,0.048790164169432,-0.4,1,0.1,0.124802445418233,0.0490046229857804,0.000780887215383402,0.0459437557557674,0.000755536935152118,0.0513059131378984,0.00394659837299747,0.00173471466984249,0.00275529141179475
"11425-73",340,0.048790164169432,-0.4,1,0.1,0.125423098062492,0.049092028450305,0.000795006319107412,0.0468988427682999,0.000781072813168844,0.0465538032017281,0.00230244363332099,0.00900887847505902,0.00348065932467918
"11425-74",340,0.048790164169432,-0.4,1,0.1,0.125507024518239,0.0475463904543016,0.000742558495970286,0.0451732626883972,0.000730471915169985,0.0459804129000838,0.00206450997481833,0.00705327339674976,0.00265611606288367
"11425-75",340,0.048790164169432,-0.4,1,0.1,0.12681068385514,0.0481558478113461,0.000683623638516804,0.0455367134661808,0.000663831616999785,0.0465374533329591,0.00326320832572604,0.00203262446311934,0.00324560017832476
"11425-76",340,0.048790164169432,-0.4,1,0.1,0.126248140889421,0.0500591122208835,0.000726483571307946,0.0469115709992823,0.000705913232423955,0.0474738392227521,0.00216488040772226,0.00224386538239409,0.00278623237122276
"11425-77",340,0.048790164169432,-0.4,1,0.1,0.124305984168311,0.0496495949484832,0.000940227719678045,0.0469712758674268,0.000921329361699542,0.0507015425360568,0.00283776523775521,0.00154268816761259,0.00261451485965823
"11425-78",340,0.048790164169432,-0.4,1,0.1,0.125629241186537,0.0473793428998566,0.000835598294177852,0.0456813042329171,0.000826142506071264,0.049534419473851,0.00454418456454264,0.00555206463321469,0.0028009542876116
"11425-79",340,0.048790164169432,-0.4,1,0.1,0.126189156045309,0.0498946419677058,0.000856265862620721,0.0465580581294105,0.000827673374431909,0.0490274044679758,0.00181249687060116,0.0125539668206958,0.00267891605879711
"11425-80",340,0.048790164169432,-0.4,1,0.1,0.1257566871439,0.0481474830938013,0.000862603179705691,0.0451219408257505,0.000831344993014742,0.0470559835559271,0.00240959396644557,0.00845418220681381,0.00265629680516165
"11425-81",340,0.048790164169432,-0.4,1,0.1,0.125199180371424,0.0490778719602738,0.000988593812426896,0.0463546043508544,0.000964591485592359,0.0439089990162902,0.00310895105656466,0.00631902163203152,0.00304572394972126
"11425-82",340,0.048790164169432,-0.4,1,0.1,0.125245589774025,0.0489415012770363,0.000823119413912578,0.0460869322181969,0.000801136555324839,0.0488186527516266,0.00305107457113982,0.00695574466408498,0.00300549412109454
"11425-83",340,0.048790164169432,-0.4,1,0.1,0.124891917830725,0.0478601535737879,0.000871487438142077,0.0453169112929812,0.000848128094225829,0.0470907933686166,0.00226549927653359,0.0103063160328629,0.00282820776744643
"11425-84",340,0.048790164169432,-0.4,1,0.1,0.125756040743402,0.0489632496970322,0.000906997181491451,0.0472445573876613,0.000906887864676027,0.0496670518654847,0.00379031929659037,0.00461246577074322,0.00286972212666743
"11425-85",340,0.048790164169432,-0.4,1,0.1,0.125037869084162,0.0484545068781045,0.00091286550481733,0.0448530103745428,0.000889310665877687,0.0483986488330155,0.00199977668352389,0.0104757359071265,0.0018425723852532
"11425-86",340,0.048790164169432,-0.4,1,0.1,0.124104489671449,0.0494135449444649,0.00101485043017479,0.047057000401271,0.00101200897029286,0.0467944546012337,0.00248107087913311,0.0069138186340191,0.00242714101893243
"11425-87",340,0.048790164169432,-0.4,1,0.1,0.12470533303598,0.0477857680720831,0.000874792064437964,0.0449617502248094,0.000859353726949606,0.045729540037412,0.00352298109150269,0.00566342463029093,0.00376079940799698
"11425-88",340,0.048790164169432,-0.4,1,0.1,0.124176264245891,0.0489850617509937,0.000951826209615758,0.045488945710686,0.000923991591675341,0.0481801102936028,0.00307238138311604,0.00627613254120299,0.00297997181291442
"11425-89",340,0.048790164169432,-0.4,1,0.1,0.123136491016878,0.0494516490329371,0.00106354147365761,0.0450737703110906,0.00102186821652128,0.0516369245741505,0.00585384935401349,0.00800702009477556,0.0052240608575026
"11425-90",340,0.048790164169432,-0.4,1,0.1,0.125253539617188,0.0487018431114078,0.000847707019716656,0.0456233930057124,0.00082521790085319,0.0507022568468133,0.00229472537642865,0.0133491792121893,0.00209338970890883
"11425-91",340,0.048790164169432,-0.4,1,0.1,0.12541911870258,0.0484777117865289,0.000907359310808408,0.0443006777521438,0.000862380237454442,0.0474624607670493,0.00360782258682518,0.00422167525266742,0.00331171341860632
"11425-92",340,0.048790164169432,-0.4,1,0.1,0.127724393063514,0.0479464910744894,0.000676124928743366,0.0461611656734322,0.000667469447283898,0.047366572192789,0.00194335873565198,0.00987435829635748,0.00163607804889456
"11425-93",340,0.048790164169432,-0.4,1,0.1,0.124958531037476,0.0494931107114904,0.000800533553766937,0.0486945404709888,0.000819461027379883,0.0460210119621141,0.00293683608275226,0.00803047733244028,0.0025309573850359
"11425-94",340,0.048790164169432,-0.4,1,0.1,0.125193072094761,0.0472593525309183,0.000849277272362852,0.0447691016361617,0.000839508109989595,0.0454176751250422,0.00217616800226912,0.00643936091908409,0.00291141837433382
"11425-95",340,0.048790164169432,-0.4,1,0.1,0.125826721727805,0.0479790053817879,0.000771978220420309,0.0454843768462252,0.000752495188092143,0.0452955280410364,0.00221551428942197,0.00638050727602322,0.00190966632187259
"11425-96",340,0.048790164169432,-0.4,1,0.1,0.12421494983803,0.0474335358576659,0.000848387336472507,0.0445953523977783,0.000833572591982486,0.0551592384496386,0.00534781782003748,0.00707092234559105,0.00440135041891389
"11425-97",340,0.048790164169432,-0.4,1,0.1,0.126511189129294,0.049225835195014,0.00076102124612552,0.0466157695151553,0.000738329311090493,0.0492474032484455,0.00194652725274024,0.0125591825344697,0.00228735840926162
"11425-98",340,0.048790164169432,-0.4,1,0.1,0.124449449778743,0.0486240890118516,0.000931283859374095,0.0459586004422168,0.000910735145531512,0.0488515740245559,0.00303983078748724,0.00872534788916079,0.00360372585995682
"11425-99",340,0.048790164169432,-0.4,1,0.1,0.125702964477675,0.0466848707708816,0.000960621914326352,0.0439734131588734,0.000951332889659972,0.0430319870739792,0.00270849232677468,0.00640385419838242,0.0019927698321866
"11425-100",340,0.048790164169432,-0.4,1,0.1,0.125433035144736,0.0478574224015426,0.000922945039231212,0.0450740955135551,0.000902454283558352,0.0505673394189263,0.00287643612561441,0.010082492072749,0.00301758681102277
