"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-19",2200,0.048790164169432,-1.2,1,0.1,0.125336591426919,0.0484020891195223,0.000316110341446609,0.0446849332019842,0.000306317390425689,0.0491163691456662,0.00097601497381244,0.00740305114720918,0.00120780813141255
"11429-20",2200,0.048790164169432,-1.2,1,0.1,0.125790585069486,0.0486564840895616,0.000303187200746594,0.0453486741213608,0.000296781591129709,0.0488616609715762,0.000953218185560261,0.00597087282326006,0.0011970461259582
"11429-21",2200,0.048790164169432,-1.2,1,0.1,0.12517557178159,0.0492372811824166,0.000324709441461135,0.0446951770714353,0.000309709454046885,0.0476284625996753,0.000900002469971706,0.00642055623684543,0.0012212493756377
"11429-22",2200,0.048790164169432,-1.2,1,0.1,0.12481262328252,0.0495351696839183,0.00033087154228349,0.0456320729407366,0.00031890715528672,0.0495455121491018,0.00118534635971823,0.00127562582595122,0.00158703302415436
"11429-23",2200,0.048790164169432,-1.2,1,0.1,0.124517705584218,0.048387143932418,0.000352668348731741,0.0440182505530782,0.000340892195592409,0.0479662060467804,0.00153939583285903,0.00361446627908623,0.00130168549695025
"11429-24",2200,0.048790164169432,-1.2,1,0.1,0.125738639142889,0.0490294722432385,0.000329102559846114,0.0448789762766085,0.000317532608026913,0.0478679969056028,0.00106398636641199,0.00390107582165323,0.00143888735700322
"11429-25",2200,0.048790164169432,-1.2,1,0.1,0.125402401461745,0.0485660688919018,0.000318058744156193,0.0449287053904106,0.000309071441847635,0.0496332564908923,0.000984027668786411,0.00588139991022747,0.00118567517114635
"11429-26",2200,0.048790164169432,-1.2,1,0.1,0.125168527593697,0.0483633859986306,0.000333774560847212,0.044369509953632,0.000323077065660241,0.0473881404856217,0.0011047858288089,0.00678761999202874,0.00162579639237735
"11429-27",2200,0.048790164169432,-1.2,1,0.1,0.125613357094836,0.0486581232586214,0.000309368236486158,0.0451011489001168,0.000301528651364217,0.0483127011281234,0.000883495507642602,0.00708716971959924,0.000942071011781741
"11429-28",2200,0.048790164169432,-1.2,1,0.1,0.126273006115816,0.048583026683276,0.000298671120053984,0.0447923315131811,0.000288012588059328,0.0478469942312716,0.000879099216780311,0.00633176414257207,0.0010330579087752
"11429-29",2200,0.048790164169432,-1.2,1,0.1,0.123870060596459,0.0482396818054562,0.000380785626612923,0.0433465499277115,0.000364040554526843,0.0465332247423826,0.00119137767107644,0.00629024263490998,0.00150830454727616
"11429-30",2200,0.048790164169432,-1.2,1,0.1,0.125496220191099,0.0483942748960292,0.000337196277672358,0.0446467278360902,0.000326382851546312,0.0479744913082704,0.00089361429863021,0.00702226536754211,0.000851110155883101
"11429-31",2200,0.048790164169432,-1.2,1,0.1,0.12537927101391,0.049102242746966,0.000341730954716983,0.044838594254533,0.00033045016196741,0.0500540868006654,0.0012820905374772,0.00315788781370585,0.0012856230267896
"11429-32",2200,0.048790164169432,-1.2,1,0.1,0.125158832968088,0.0493068066698371,0.000325272322260805,0.0454230435362384,0.000316063707332253,0.0482950968201597,0.00105836069280972,0.00392796007367938,0.0010363113137919
"11429-33",2200,0.048790164169432,-1.2,1,0.1,0.124793173535666,0.0486682359736331,0.000330317638131784,0.0450758729550141,0.000321745645099333,0.0496303172314953,0.00109746095928918,0.00637958282111214,0.00161141340982944
"11429-34",2200,0.048790164169432,-1.2,1,0.1,0.125777339605875,0.0490055770244626,0.000300059707437134,0.0461427717005991,0.000294537212572863,0.0480549654160129,0.00088794346112068,0.00572990947292721,0.00130496351129765
"11429-35",2200,0.048790164169432,-1.2,1,0.1,0.125635582225658,0.0482577883759304,0.000326351049622621,0.0449442318579862,0.000320931437764217,0.0494878023685723,0.000971741827582513,0.00747940330763133,0.00100097508212735
"11429-36",2200,0.048790164169432,-1.2,1,0.1,0.125331260875482,0.0485568686843014,0.000331319726497858,0.0446889154109722,0.000321496196613251,0.0483916574138712,0.000881054054778655,0.00632565416170364,0.00120901634099986
"11429-37",2200,0.048790164169432,-1.2,1,0.1,0.125473800992495,0.0487713809231374,0.000344728692337602,0.0440870814644127,0.000328323720533744,0.0484234212251899,0.000974931363336265,0.0075774562565808,0.00107039436385936
"11429-38",2200,0.048790164169432,-1.2,1,0.1,0.124863806583683,0.048789631561346,0.000341649572337685,0.0441937383496278,0.000325273017377433,0.0479600209500113,0.0010887465242952,0.0065164035333645,0.00135195609921303
"11429-39",2200,0.048790164169432,-1.2,1,0.1,0.124684116226944,0.0492904033431969,0.000342965909939723,0.045024862998492,0.000330173514081522,0.0481923718090035,0.00112039325318448,0.00556645081706912,0.00141276846069943
"11429-40",2200,0.048790164169432,-1.2,1,0.1,0.124991063519706,0.0486384644577132,0.000329397957723667,0.0446144969286328,0.000318371267736072,0.0479742679316004,0.000957021463309802,0.0065977795820688,0.00111805282981547
"11429-41",2200,0.048790164169432,-1.2,1,0.1,0.125199038726977,0.0491634926866333,0.000327378151564807,0.0450233728461342,0.000315590270255035,0.0484389288006992,0.00109872057238379,0.00649227247586847,0.00149093054597679
"11429-42",2200,0.048790164169432,-1.2,1,0.1,0.125501633054843,0.0492037843208061,0.000339828130698055,0.0447397980979588,0.000324828877677348,0.0470815741927673,0.00111004747062614,0.00643479251012283,0.00142638125000872
"11429-43",2200,0.048790164169432,-1.2,1,0.1,0.125156663308409,0.047956010626764,0.000328975317313215,0.04413425659556,0.00031789691807687,0.048255059942124,0.000920117060927719,0.00631800411571163,0.0012898691723972
"11429-44",2200,0.048790164169432,-1.2,1,0.1,0.125083066152681,0.0484537810820682,0.00033892525074025,0.043828635951792,0.000323445510107135,0.0474658047214555,0.000963315380191373,0.00620544283889935,0.00125945539807131
"11429-45",2200,0.048790164169432,-1.2,1,0.1,0.125568159138643,0.0487208929006449,0.000339976245281576,0.0448376417785934,0.000328477235083379,0.0477919764890271,0.000874900501584378,0.00615285485255768,0.00093883130603305
"11429-46",2200,0.048790164169432,-1.2,1,0.1,0.125377856611833,0.0487249270917392,0.000331029960477944,0.0452110287718346,0.000321650966046205,0.049391561692457,0.000887162297042361,0.0068788555153284,0.00136364499373925
"11429-47",2200,0.048790164169432,-1.2,1,0.1,0.125738533815562,0.0482651007533017,0.000324393404397595,0.0448279985602664,0.00031815110262699,0.0490017001962456,0.00119465072775859,0.00481217001031025,0.00140486995006275
"11429-48",2200,0.048790164169432,-1.2,1,0.1,0.125568896031993,0.0489268761160391,0.000330275549345244,0.0449116675773124,0.00031941482181942,0.0474072113096067,0.00105757606281409,0.00641589612710405,0.00146275654931248
"11429-49",2200,0.048790164169432,-1.2,1,0.1,0.125064668544809,0.0478269140520102,0.000337265809445119,0.0437063794707818,0.000323997697525041,0.0476497638098983,0.00101862251069105,0.00778789857936711,0.0013057512920059
"11429-50",2200,0.048790164169432,-1.2,1,0.1,0.125797629024011,0.0492764324020667,0.000300728513136572,0.0459859805781515,0.000293675134417802,0.0500536006286187,0.000995763472643923,0.00448773780229551,0.000967663791767164
"11429-51",2200,0.048790164169432,-1.2,1,0.1,0.125166602066445,0.049031061264835,0.000337499787874998,0.0452500582313517,0.000330155574651016,0.0465222712510917,0.00119188445518047,0.00566300448785935,0.00146282525966069
"11429-52",2200,0.048790164169432,-1.2,1,0.1,0.125200898234999,0.0484274423484294,0.000357078761291997,0.0439866648660837,0.000342439599151906,0.0489813601008693,0.000948735722375994,0.00599590179338006,0.00160204558928362
"11429-53",2200,0.048790164169432,-1.2,1,0.1,0.125497823334696,0.0490944046505725,0.000329998353609841,0.0455530364919554,0.00032214058488967,0.0477465047128612,0.00106350424027075,0.00432887797910295,0.00133097981213223
"11429-54",2200,0.048790164169432,-1.2,1,0.1,0.125301963690766,0.0482657168551377,0.000328353817947355,0.0449668836781064,0.000322723237726101,0.0484786421421273,0.00100054964946202,0.00458206830069935,0.00144610676835869
"11429-55",2200,0.048790164169432,-1.2,1,0.1,0.124774301783669,0.0487047486898917,0.000343552022369578,0.0445133169256814,0.000332345821201262,0.0499114220331719,0.000872347995332127,0.00664372687246883,0.00127621043111791
"11429-56",2200,0.048790164169432,-1.2,1,0.1,0.124804854898652,0.0487427479654762,0.000335578116957611,0.0445825792720371,0.000323187119582668,0.0482292272524534,0.00109426620593371,0.00438612082451945,0.00101506181650717
"11429-57",2200,0.048790164169432,-1.2,1,0.1,0.124868329593129,0.048816326727651,0.00033062870069117,0.044926403273201,0.000321847058590444,0.0476864614727484,0.00106642494798667,0.0062096252075602,0.00145389927716059
"11429-58",2200,0.048790164169432,-1.2,1,0.1,0.125151183505333,0.0482799906414612,0.000336482168546473,0.0443767451005048,0.000327132517196599,0.0486149026130007,0.000999266380660396,0.00744463816356082,0.00133803441967739
"11429-59",2200,0.048790164169432,-1.2,1,0.1,0.125749657831655,0.048653099371507,0.000332807495183209,0.0447232360377869,0.000320708710964714,0.0493419343780805,0.00133908278754548,0.00508056330074376,0.00130996548682457
"11429-60",2200,0.048790164169432,-1.2,1,0.1,0.125776784127092,0.0484453736472257,0.000314074107142916,0.0442914255811598,0.000300975055199938,0.0489948649629382,0.000998287060043745,0.00618527997809813,0.00115766133623398
"11429-61",2200,0.048790164169432,-1.2,1,0.1,0.124616053946749,0.0492926702505196,0.000358027794356087,0.0450945868165842,0.000344819233329325,0.0467146903136162,0.00130045971274044,0.00503735580800722,0.00173515197227494
"11429-62",2200,0.048790164169432,-1.2,1,0.1,0.12522041985632,0.0487407012834831,0.000320323349462212,0.0450867239688001,0.000310329933116847,0.0474835570767051,0.00110529250651134,0.00359234972674385,0.00136616632380086
"11429-63",2200,0.048790164169432,-1.2,1,0.1,0.124619437655345,0.0483773939918156,0.00033679223477645,0.0445843974855208,0.000327759345027862,0.0478970859341077,0.00115594843616691,0.00448655045468511,0.00126546020702619
"11429-64",2200,0.048790164169432,-1.2,1,0.1,0.124874757689352,0.0495236936795456,0.000331739045046641,0.0451142437998197,0.000319648877663575,0.0490232415573165,0.000991568480063478,0.00584440420928661,0.0013233538473945
"11429-65",2200,0.048790164169432,-1.2,1,0.1,0.125462021502979,0.0487582137779747,0.000329136720784451,0.0447716276042929,0.000317857891819798,0.0482759957540076,0.000931753786685848,0.00532404455918167,0.00159623248552137
"11429-66",2200,0.048790164169432,-1.2,1,0.1,0.125509689009019,0.0488098236275081,0.000340888168399319,0.0447183720285205,0.000330865849396335,0.0485032946592086,0.000992968084796056,0.00797946354878863,0.00123127623845066
"11429-67",2200,0.048790164169432,-1.2,1,0.1,0.125843729647916,0.0489821081575994,0.00027912994369878,0.0454588337381593,0.000269254886342282,0.0482426994265852,0.00117249231283795,0.00392362232997225,0.00135554752277314
"11429-68",2200,0.048790164169432,-1.2,1,0.1,0.124766648176423,0.0487788449379229,0.00035207558907381,0.0446302857881904,0.000338435528036167,0.0490356320624969,0.00120638741711927,0.00385543687483404,0.00127036245674779
"11429-69",2200,0.048790164169432,-1.2,1,0.1,0.125042272468908,0.0487419312492417,0.000334681251593033,0.0447173973412979,0.000324754723112462,0.0505825895349546,0.000956777081657847,0.00667027886566152,0.00145098596299969
"11429-70",2200,0.048790164169432,-1.2,1,0.1,0.12509055104712,0.048359460098066,0.00032070901257937,0.0444808047605168,0.000310818720212556,0.0491623480780596,0.000879211755735725,0.00502778618613134,0.001306809345128
"11429-71",2200,0.048790164169432,-1.2,1,0.1,0.125581590658064,0.0484251434150722,0.000319590323009539,0.0450393186755037,0.000311024810429535,0.048729971935142,0.00109492515231038,0.00619511097886403,0.0014133884837619
"11429-72",2200,0.048790164169432,-1.2,1,0.1,0.124981927535419,0.0486364198413678,0.000339497432871523,0.0446654301960163,0.000329475744486502,0.0502348148889016,0.00141189547053555,0.00242634370369433,0.00137188621013767
"11429-73",2200,0.048790164169432,-1.2,1,0.1,0.124761753695021,0.048329465288549,0.000346213714600328,0.0440574672806977,0.000335528671622565,0.0486816912738407,0.00114089192403246,0.00318764488715211,0.00117709198500781
"11429-74",2200,0.048790164169432,-1.2,1,0.1,0.125003250415268,0.0491706999368901,0.000346284785943707,0.0445466411423512,0.000330367294227393,0.0510645975974116,0.00125746616138224,0.00585225078839633,0.00171642431576974
"11429-75",2200,0.048790164169432,-1.2,1,0.1,0.124924435546739,0.048366802094103,0.000335667132464417,0.0452150563269728,0.000331288709453318,0.0470414470896116,0.000899085570536206,0.00755955746269636,0.00118268527895039
"11429-76",2200,0.048790164169432,-1.2,1,0.1,0.12527665582387,0.048522998291103,0.000338700948077745,0.0445238671414652,0.000329275599245045,0.0472353891943438,0.00110869404482462,0.00644709956706387,0.00109078055417287
"11429-77",2200,0.048790164169432,-1.2,1,0.1,0.124292004653455,0.0488447828334439,0.000339172222328703,0.0446885687008425,0.000326470636324732,0.0487816849574366,0.0012567072618142,0.0030599572005652,0.00114158302937522
"11429-78",2200,0.048790164169432,-1.2,1,0.1,0.125447717560306,0.0483792246644872,0.000329722598770867,0.0441170598142621,0.000317174074254966,0.0488872923194167,0.0013235423830086,0.00307466580485344,0.00164851877025147
"11429-79",2200,0.048790164169432,-1.2,1,0.1,0.124869969507403,0.0491332564488726,0.000352518458335677,0.0447325567754665,0.000338833010473504,0.0480756322052328,0.00116340186140763,0.00450831482961141,0.00131708459119563
"11429-80",2200,0.048790164169432,-1.2,1,0.1,0.125716575002417,0.0490197349066827,0.000329153629042148,0.0448635837413644,0.000317172711787123,0.0488117676687438,0.000952221189628144,0.0053985223327164,0.0014651419577844
"11429-81",2200,0.048790164169432,-1.2,1,0.1,0.125421835234255,0.0477715231167254,0.000320263905597128,0.0438661305047322,0.000311125520458591,0.0483664661002801,0.0011009889906618,0.00543407551899715,0.00138336204168518
"11429-82",2200,0.048790164169432,-1.2,1,0.1,0.125332288630946,0.0489213562644516,0.000322546267794456,0.0452184037300999,0.00031328005104119,0.0483827613712631,0.00113745456581635,0.00635108571724652,0.00119977363264896
"11429-83",2200,0.048790164169432,-1.2,1,0.1,0.125109266292832,0.0488952436478387,0.000335589872381741,0.0447687484585502,0.000321873032709035,0.0493926925608794,0.00112358686047207,0.00545264833138799,0.00115872958029601
"11429-84",2200,0.048790164169432,-1.2,1,0.1,0.125787128929906,0.0488900936392322,0.000315866104841267,0.04598321732335,0.000311939342630021,0.0501857721863532,0.00111922004281521,0.00450047624099544,0.00153258178420951
"11429-85",2200,0.048790164169432,-1.2,1,0.1,0.125468138836189,0.0489433450950863,0.000321782392638451,0.045505589312363,0.000313342123381005,0.046414921169405,0.00114328932250335,0.00502364692600118,0.00129785020266529
"11429-86",2200,0.048790164169432,-1.2,1,0.1,0.124525015535195,0.0490947858492789,0.000346954425247416,0.0443764879073609,0.000331986269142363,0.0504828874117293,0.00106926790462597,0.00668696410645054,0.00114578507035153
"11429-87",2200,0.048790164169432,-1.2,1,0.1,0.12477282880689,0.0486135241679911,0.000342266273198894,0.0443080268495808,0.00032918232102515,0.0482173360747585,0.00109129335623164,0.00484574805484682,0.00154578462857393
"11429-88",2200,0.048790164169432,-1.2,1,0.1,0.12609684117858,0.0484036528035342,0.000305839921242848,0.0453820617786406,0.000299128127711586,0.048497671446648,0.000878850679455438,0.00643285811092032,0.00154292647971206
"11429-89",2200,0.048790164169432,-1.2,1,0.1,0.125211345541228,0.0489270373886556,0.000338628723637288,0.0449052936327706,0.00032777348251075,0.047289625161368,0.00130873808791339,0.00484314056120833,0.0019484955086886
"11429-90",2200,0.048790164169432,-1.2,1,0.1,0.124383437870403,0.0488746509118227,0.0003612135142591,0.0440403842143465,0.000345618171506436,0.0489330340141014,0.00106317355614751,0.00551341101199483,0.00128313510487379
"11429-91",2200,0.048790164169432,-1.2,1,0.1,0.125230480841646,0.0485087604968211,0.000310434240945321,0.0449511050628007,0.000300724719583417,0.0494487965303999,0.000866218905557237,0.00441873206101026,0.00124524078324731
"11429-92",2200,0.048790164169432,-1.2,1,0.1,0.125298223661916,0.0493428324933634,0.000335921692080049,0.0450450276560571,0.000323607821128273,0.0492851630265989,0.00113852318905173,0.00213068410022513,0.00147949771421552
"11429-93",2200,0.048790164169432,-1.2,1,0.1,0.125534586624243,0.0482127237726864,0.00030714340314096,0.0454129162821409,0.000302884169085856,0.0462603316834145,0.000851314799521731,0.0046356442528334,0.00117644043582365
"11429-94",2200,0.048790164169432,-1.2,1,0.1,0.125411458718996,0.0485730887034891,0.000330226132583191,0.0445767905212643,0.000319417505688668,0.0489057998462792,0.000984208538687268,0.00805833400993935,0.000701495982799653
"11429-95",2200,0.048790164169432,-1.2,1,0.1,0.125933123853847,0.0490842542367946,0.000308526042906694,0.0460702116557374,0.00030058368968846,0.0486788089332909,0.000929316378026736,0.00654681519135801,0.00120399065795263
"11429-96",2200,0.048790164169432,-1.2,1,0.1,0.125202216703104,0.0487167556660675,0.000324826555085195,0.0452162368609004,0.000316828362189025,0.0484417702725042,0.00110800316839355,0.00829528386015133,0.00105509748256897
"11429-97",2200,0.048790164169432,-1.2,1,0.1,0.125503354284137,0.0489838521552954,0.000328306029039685,0.0445598627290359,0.000314695342907656,0.049057666150649,0.00100216500382121,0.00706382465574622,0.00153135246975741
"11429-98",2200,0.048790164169432,-1.2,1,0.1,0.125374484507743,0.0489865401470586,0.000332063478714291,0.0453354737240196,0.000323320175348186,0.0493362789580369,0.00114970679040532,0.00659829143033277,0.00123267597606757
"11429-99",2200,0.048790164169432,-1.2,1,0.1,0.125142176214572,0.0491589855650383,0.000347904621968832,0.044903529576456,0.000336284778194732,0.0498902106370049,0.001049205525593,0.00715232793277423,0.00145621297579708
"11429-100",2200,0.048790164169432,-1.2,1,0.1,0.125282511828234,0.0485893903266652,0.000331939637685321,0.0443955424902552,0.000320318490116166,0.048779171009232,0.00103262306938135,0.00485249379080153,0.00127566731794967
