"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-1",100,0.048790164169432,-0.4,1,0.1,0.125115749488234,0.0514637939965934,0.00212056925637981,0.0470645744561521,0.00198575944638554,0.052638708172535,0.00679367349661277,0.0151842842076824,0.00662120855449287
"11427-2",100,0.048790164169432,-0.4,1,0.1,0.123922641402981,0.0467742780376685,0.00173446475604066,0.0425825479388424,0.00164361300258147,0.0479572341393775,0.00535763353882052,0.00414430306470501,0.00532111304815285
"11427-3",100,0.048790164169432,-0.4,1,0.1,0.127618719050324,0.0484315142587773,0.00152380990512183,0.0472171297134506,0.00153824384151233,0.0503524866138288,0.00317644730668663,0.0197130891389315,0.00317410203320932
"11427-4",100,0.048790164169432,-0.4,1,0.1,0.123748164041308,0.0465957541262399,0.00158510168907798,0.0431404004167633,0.00150777262793555,0.0572486107849795,0.00663326949412635,0.00504596317611913,0.00561977890311195
"11427-5",100,0.048790164169432,-0.4,1,0.1,0.123473210909658,0.0504676779452363,0.00168943011402462,0.0459009125196916,0.00157801209302588,0.0498052588669017,0.00537915538422622,-0.000468440868783432,0.00696434742331602
"11427-6",100,0.048790164169432,-0.4,1,0.1,0.126927375105624,0.0498927467449542,0.00176414233249548,0.0488076368703507,0.00179230526449656,0.0516827395967037,0.00549977536609933,0.00267706980392629,0.00681580788233576
"11427-7",100,0.048790164169432,-0.4,1,0.1,0.124969119181234,0.0462165378042283,0.00197073268132107,0.0408858786320197,0.00189448980096675,0.0451801988702214,0.00416450692824136,0.00414338954416785,0.00366093433215941
"11427-8",100,0.048790164169432,-0.4,1,0.1,0.122195645868903,0.0495355069174359,0.00201315896751527,0.0453409679260848,0.0019477608500361,0.0557022411916208,0.0070015031163782,0.00766187883787126,0.00778680682853331
"11427-9",100,0.048790164169432,-0.4,1,0.1,0.129031842975897,0.0474640132122226,0.00149259827391534,0.0457648689894046,0.00148976985807431,0.0556867506050841,0.00528249289412699,0.00856117138577643,0.0103240305231992
"11427-10",100,0.048790164169432,-0.4,1,0.1,0.126830714362811,0.0465128269731576,0.00154459733959532,0.044951665202343,0.00152976483829264,0.0356595509160916,0.00670505360602996,0.00431417218592307,0.00393734142222696
"11427-11",100,0.048790164169432,-0.4,1,0.1,0.125104826314494,0.0471824135042498,0.0016860943989007,0.0423896411867806,0.00155814304344191,0.0523466250078025,0.0081207571768295,-0.00816645435675295,0.00698699410170369
"11427-12",100,0.048790164169432,-0.4,1,0.1,0.126903858323801,0.0479303525834091,0.00135807420544808,0.0450612110259,0.00130808543808184,0.0454617769214858,0.00917180149012933,0.0156364710557852,0.00456109775071258
"11427-13",100,0.048790164169432,-0.4,1,0.1,0.127021748535211,0.0505508584717124,0.00136612712327731,0.0475513780994062,0.00131235067080342,0.0451537104565089,0.00355991842547888,0.0183183331412945,0.00709522703935243
"11427-14",100,0.048790164169432,-0.4,1,0.1,0.126261468264638,0.0540825299000672,0.00140276148522807,0.053224897873558,0.00142746204719221,0.0478529852597075,0.019909875370408,-0.00568069839227228,0.00801192519124335
"11427-15",100,0.048790164169432,-0.4,1,0.1,0.125582893063711,0.0457893731445572,0.00186788528032576,0.0400894081517849,0.00175098076918556,0.0556177607331432,0.0131919945488185,0.019847240865636,0.00631440560180012
"11427-16",100,0.048790164169432,-0.4,1,0.1,0.125467640687444,0.0480749851221728,0.00146595952441454,0.0455777149223016,0.00143274679118407,0.0465842260102736,0.00254114563934304,0.0188913422142798,0.00532600834597352
"11427-17",100,0.048790164169432,-0.4,1,0.1,0.127308860595112,0.0472035155922002,0.00176598391627808,0.0439405910575339,0.00169491219675975,0.0514249728029952,0.00612976753189158,0.0141577548547999,0.00496194148878406
"11427-18",100,0.048790164169432,-0.4,1,0.1,0.127478058737444,0.0501549031219483,0.00141382941038813,0.0484697340859734,0.00140384994325549,0.0489509762842902,0.00358191823452917,0.0223855690094787,0.00383863274050055
"11427-19",100,0.048790164169432,-0.4,1,0.1,0.126373935499712,0.0496819072195157,0.00139749268356894,0.046522445099059,0.00133197006426725,0.0531795643821107,0.00614108054128284,0.0135514500776086,0.00499786249230033
"11427-20",100,0.048790164169432,-0.4,1,0.1,0.121217194553768,0.049115736804573,0.00201394823902506,0.0466435694902307,0.00198724387073884,0.0627861086265018,0.0096255179750835,0.0110514140363562,0.00610718805121812
"11427-21",100,0.048790164169432,-0.4,1,0.1,0.12543281267096,0.0487949476627995,0.00159282852162318,0.0451779196349292,0.00154777327955588,0.0581472666648944,0.00632272807231904,0.000884502061261408,0.00433351048263836
"11427-22",100,0.048790164169432,-0.4,1,0.1,0.124594307879657,0.0492400105408612,0.00184983475192695,0.0441340058818017,0.00176188682611843,0.0750745916096703,0.0111135980851146,0.000370710239032869,0.00465050521245138
"11427-23",100,0.048790164169432,-0.4,1,0.1,0.123159299243121,0.0490823906505421,0.00190523985351251,0.0441542751057225,0.00181987635094188,0.049537705810916,0.0106350638797622,0.0162262189251801,0.00470864912094609
"11427-24",100,0.048790164169432,-0.4,1,0.1,0.126404345209046,0.0494125232257555,0.0015713344610438,0.0451674318453254,0.00150561846880657,0.051614935157846,0.00517276893677481,0.0228993111893185,0.00385944071349542
"11427-25",100,0.048790164169432,-0.4,1,0.1,0.125895444787546,0.0489021510534811,0.00111992701634678,0.0466922405234933,0.00108149844737914,0.0299181853216947,0.0108858916225211,-0.014636718754386,0.008745410104509
"11427-26",100,0.048790164169432,-0.4,1,0.1,0.122329319122983,0.051098259942194,0.00150907649473273,0.0468614553547442,0.00143080973425576,0.0462544171069962,0.00971967990412223,0.0101889874891918,0.00735316139439287
"11427-27",100,0.048790164169432,-0.4,1,0.1,0.124677114260316,0.0476184507779078,0.00165218804087854,0.0466969354938365,0.00166766383417962,0.0451136157919753,0.00453141988718287,0.0106309521452696,0.00465062786072628
"11427-28",100,0.048790164169432,-0.4,1,0.1,0.124367045557041,0.0490573959323812,0.00170923754909301,0.0473208678840502,0.00173396953929391,0.0420927640751314,0.00352787793661696,0.00359791298130611,0.00431904149309001
"11427-29",100,0.048790164169432,-0.4,1,0.1,0.12650986290667,0.0477914131729319,0.00173609953696112,0.0450524177123337,0.00171514156877299,0.0479811935798347,0.00771246681901499,-0.00199901627121136,0.00457174965322017
"11427-30",100,0.048790164169432,-0.4,1,0.1,0.124538496344404,0.048071677694241,0.00162515663121997,0.0446439066304633,0.00157483313084659,0.0467828523280267,0.0085462442073292,0.0015873498644943,0.00678545989777157
"11427-31",100,0.048790164169432,-0.4,1,0.1,0.123796321159209,0.0484805737187481,0.00170969408661473,0.0448685271418587,0.00162697072344868,0.0454678531840081,0.00579778168411279,0.00163005480688385,0.00501224897114308
"11427-32",100,0.048790164169432,-0.4,1,0.1,0.129028188319644,0.0486738180767406,0.00129261804130802,0.0463847453773452,0.00127213160913911,0.0554913426334658,0.00411722191384336,0.00483292000262674,0.00181819876250632
"11427-33",100,0.048790164169432,-0.4,1,0.1,0.126359529915538,0.0520994439832506,0.00190917539305855,0.0464550907516017,0.00176608283151806,0.053241125283693,0.00615900660277876,0.00471723581024159,0.0035116595197379
"11427-34",100,0.048790164169432,-0.4,1,0.1,0.129507955580019,0.050536691011818,0.00122828874748953,0.0480408017684636,0.0011906769833119,0.0539809905522465,0.0046160967932744,0.0178359944783545,0.00574546793528411
"11427-35",100,0.048790164169432,-0.4,1,0.1,0.129760164389493,0.0477020464387403,0.00109538191124544,0.04493227579053,0.00104859102210816,0.0468839432033164,0.00237001496179619,0.016390211419537,0.00260972491573844
"11427-36",100,0.048790164169432,-0.4,1,0.1,0.12384218276562,0.0483250588179678,0.00118288278117698,0.0465424744928159,0.00115654480753197,0.0450071206463042,0.0069575326122923,0.0185935107537426,0.00518881423745815
"11427-37",100,0.048790164169432,-0.4,1,0.1,0.122893447872545,0.0475924954355863,0.00186884710606502,0.0464800736293291,0.00191285656839913,0.0544598094963757,0.00446696789925469,0.0249489291267783,0.00615806824200924
