"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-1",100,0.00995033085316809,-0.35,0.6,0.1,0.0727401772430076,0.0127113889553857,0.00248549678432367,0.0115095075056241,0.00247028982577102,0.00422668323683271,0.00861623521710785,0.00878526573208321,0.00343040881844207
"11425-2",100,0.00995033085316809,-0.35,0.6,0.1,0.0719461250902299,0.00926917099923296,0.0024625939557247,0.00870232057308861,0.00236245187400311,0.00420533691445733,0.00824673281146237,0.0084899104235407,0.00403212842581479
"11425-3",100,0.00995033085316809,-0.35,0.6,0.1,0.0725200558231382,0.0104123273455004,0.00173367813604533,0.0100529403408216,0.0016984436063549,0.0193211158240093,0.0077770638638812,0.0107971357354242,0.00199266505183699
"11425-4",100,0.00995033085316809,-0.35,0.6,0.1,0.0713861914455115,0.0059123353652624,0.00281427436446948,0.00569469339926939,0.00266445980451508,-0.00125759862215071,0.0133251890066963,0.00675833040936588,0.0046419681078868
"11425-5",100,0.00995033085316809,-0.35,0.6,0.1,0.0720365055742472,0.00873810664937754,0.0018643694571392,0.00868005105294966,0.00186794894459985,-0.0113007441572856,0.0187004152395816,0.011488487612772,0.00323562322048319
"11425-6",100,0.00995033085316809,-0.35,0.6,0.1,0.0713065477751311,0.0106612508309377,0.00265867927860667,0.0108254619958118,0.00257417608534959,0.0247260663067983,0.0164569244715512,0.0105753548525917,0.00286884354204785
"11425-7",100,0.00995033085316809,-0.35,0.6,0.1,0.0721890194492284,0.00714210306228026,0.00253249399493469,0.00610582297325099,0.00241104221345497,-0.00143390669608537,0.0126641898303024,0.0051744169482823,0.00380158510472371
"11425-8",100,0.00995033085316809,-0.35,0.6,0.1,0.0713741299357294,0.00863891635782952,0.00280844156211506,0.00816334602349632,0.00273369716902726,0.0155967326246501,0.0152302078873877,0.0111163991791782,0.00348770231883355
"11425-9",100,0.00995033085316809,-0.35,0.6,0.1,0.0724847230607854,0.0106971896671409,0.00261139787258667,0.010846202135634,0.00264310482583088,0.0141384753511669,0.00574264426869204,0.0116459287378729,0.00282888554146714
"11425-10",100,0.00995033085316809,-0.35,0.6,0.1,0.0725350769966136,0.010339998167557,0.00211417517558658,0.00962625568648047,0.00209265366138923,0.0103097021682517,0.00343977049720929,0.00718066600137373,0.00244043094137146
"11425-11",100,0.00995033085316809,-0.35,0.6,0.1,0.0725223156102706,0.0109487676119782,0.00184111693416605,0.010208549998025,0.00179551132852751,0.0139814807353004,0.009247975448201,0.0115155507656549,0.00233741295384086
"11425-12",100,0.00995033085316809,-0.35,0.6,0.1,0.072351071636053,0.00948600526779114,0.0022687490545466,0.00934550427629549,0.00221147724019337,0.0104597833782162,0.007463462187467,0.00960160586371115,0.00345657976785128
"11425-13",100,0.00995033085316809,-0.35,0.6,0.1,0.0718466340051205,0.0124223705787026,0.00213425720681821,0.0125573223135796,0.00212871485653166,0.0397603006247546,0.013662149221833,0.0154423923444155,0.00264717429872634
"11425-14",100,0.00995033085316809,-0.35,0.6,0.1,0.0721804810845881,0.010125057004888,0.00309209837451038,0.00952333492563746,0.00296619217537651,-0.0219102042549088,0.0154703225833703,0.00943749712627733,0.00699668860717218
"11425-15",100,0.00995033085316809,-0.35,0.6,0.1,0.0717074122054575,0.00932086236482412,0.00229456588952291,0.00887692709537693,0.00224975630811142,0.0066416558818049,0.00525818578893973,0.00915691104176714,0.00287219087494859
"11425-16",100,0.00995033085316809,-0.35,0.6,0.1,0.071480405431204,0.00753802425605565,0.0024875475004645,0.00726679161507594,0.00246472763291783,0.00409883922225021,0.0115768615248797,0.00991966720900647,0.00376301713214615
"11425-17",100,0.00995033085316809,-0.35,0.6,0.1,0.0710294459824969,0.0118864195502936,0.00232436229120253,0.0113470903218685,0.00226827547384696,0.0182099924673838,0.00501827078584106,0.0141780166101851,0.00289868129580551
"11425-18",100,0.00995033085316809,-0.35,0.6,0.1,0.0718131253493181,0.0115636786746061,0.00189317605915087,0.0111547972046205,0.00187167499599782,0.0146695403991263,0.0102326452586863,0.0127540480670522,0.00221130195207632
"11425-19",100,0.00995033085316809,-0.35,0.6,0.1,0.0716844322498271,0.011357538964705,0.00212915747112841,0.010791558331882,0.00208452464196789,0.0116083108650037,0.00796407885570369,0.0115481029067558,0.00230852594204384
"11425-20",100,0.00995033085316809,-0.35,0.6,0.1,0.0716097865573431,0.00606007540417949,0.00265540405103105,0.00546029314281676,0.00263411776884909,0.0104674856106087,0.0106267664437514,0.00789702483514255,0.00296951018412737
"11425-21",100,0.00995033085316809,-0.35,0.6,0.1,0.0708373200651385,0.00813246064878815,0.00281351443182266,0.00661309514539886,0.00268720205250642,0.00124464353256139,0.0093373242054371,0.0102391797156533,0.00360539532260929
"11425-22",100,0.00995033085316809,-0.35,0.6,0.1,0.072141797114798,0.0100119275887788,0.00188878028469491,0.0099572946777872,0.00189343605647406,0.00892787933466782,0.00707135247988865,0.0088031240787789,0.00216562244005844
"11425-23",100,0.00995033085316809,-0.35,0.6,0.1,0.0721991809135167,0.0105400452115298,0.00178501318389779,0.0105663088800262,0.00177668787924701,0.0093899285348618,0.0053736085927719,0.00961713666316625,0.002058976918944
"11425-24",100,0.00995033085316809,-0.35,0.6,0.1,0.0714688280912365,0.00438944623251409,0.00258634954203296,0.00473002473154479,0.00256235651872138,0.0337539710681944,0.0177617548568772,0.00526614254094943,0.00411743653586235
"11425-25",100,0.00995033085316809,-0.35,0.6,0.1,0.0715803055114541,0.0109576761404137,0.00230559594271238,0.0113958451640449,0.00226852594684183,0.0142157512132055,0.00417472033252873,0.01066382796638,0.00319106416568197
"11425-26",100,0.00995033085316809,-0.35,0.6,0.1,0.0712889366244381,0.0142378225699518,0.0027055094551779,0.0134627686511449,0.00253998200377512,0.0271521689571744,0.00957770918415348,0.0171841816758845,0.00316029093193109
"11425-27",100,0.00995033085316809,-0.35,0.6,0.1,0.0723848142955549,0.00992492897699093,0.00233179203687603,0.0101324108733229,0.00233718759533986,0.00916512105979419,0.0104245383169974,0.00932889069654898,0.00310948114491431
"11425-28",100,0.00995033085316809,-0.35,0.6,0.1,0.071302404727816,0.00916915940319082,0.002037812783083,0.00851572925969869,0.00202763597369289,-0.00951721821275356,0.0125955144115793,0.00850922164560951,0.00198979974599735
