"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-1",340,0.00995033085316809,-1,0.6,0.1,0.0719752197321608,0.00976659219130918,0.00126281304285774,0.00930627076896,0.00125457779589181,0.0134827191180472,0.00336077161767137,0.00917410415214156,0.00158415224506915
"11428-2",340,0.00995033085316809,-1,0.6,0.1,0.07185346355441,0.00992707577043916,0.00130186544125268,0.00947609133261299,0.001289234403285,0.00624164404088351,0.00425070991391441,0.0101009979765016,0.0015529671186867
"11428-3",340,0.00995033085316809,-1,0.6,0.1,0.0715584064618659,0.010701300310581,0.00135394980942295,0.00985369936437117,0.0012808060744698,0.0117122994382818,0.00468280651064005,0.0117250006170942,0.00170624886884852
"11428-4",340,0.00995033085316809,-1,0.6,0.1,0.0719779022119977,0.010817932476674,0.000966051269068718,0.0104201001886552,0.000952306292142482,0.00859037452007655,0.00378967448500916,0.0109594826277439,0.00111581563263245
"11428-5",340,0.00995033085316809,-1,0.6,0.1,0.0714094239952337,0.00964861118639507,0.00126977712614369,0.00916973290789733,0.00126145341105923,0.00687851769960213,0.00386543739623291,0.0100532744927498,0.00170329231199164
"11428-6",340,0.00995033085316809,-1,0.6,0.1,0.0720443058644663,0.00912303382056897,0.00122946453738743,0.00901267721530054,0.00120704437619657,0.00983877093319495,0.00421460874064039,0.0102072095458009,0.0019412355212053
"11428-7",340,0.00995033085316809,-1,0.6,0.1,0.0717934073694725,0.0110088769956111,0.00132249362220443,0.0108090854156853,0.00131111921347303,0.0111167820105774,0.00300364341776125,0.0108454783200168,0.00185619517632962
"11428-8",340,0.00995033085316809,-1,0.6,0.1,0.0717886914025039,0.00897462996404951,0.00129911880938237,0.00868739210082529,0.00128523980716751,0.00825871509978174,0.00469467058743969,0.00854467638433618,0.00151068411258619
"11428-9",340,0.00995033085316809,-1,0.6,0.1,0.0720763761292214,0.0091050701872875,0.00118691241010326,0.00890762194415812,0.00120197670519243,0.00638064718270779,0.00352030088046833,0.00868864050446733,0.00176179692482632
"11428-10",340,0.00995033085316809,-1,0.6,0.1,0.0716371219021931,0.00921599072522832,0.00141013873518223,0.00847267648161021,0.00137799993519773,0.0125965240794435,0.00368574649038449,0.00982364878986386,0.00229664947383749
