"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-17",100,0.048790164169432,-1.2,1,0.1,0.124935147192168,0.0489371252083553,0.00194345068152408,0.0438179731191012,0.00198733939728845,0.0347723584096222,0.0118211502153251,0.00430723784822251,0.00691859120315866
"11427-18",100,0.048790164169432,-1.2,1,0.1,0.12632592130656,0.0485388942333515,0.00160567802752007,0.045832224053758,0.00158670441030571,0.0612216524350772,0.00576520421118092,0.00108697990464071,0.0034562479063101
"11427-19",100,0.048790164169432,-1.2,1,0.1,0.123038138635065,0.0488457187713587,0.00150374508411365,0.0454106613328002,0.00147532346815655,0.0382990583601086,0.00631451379858015,0.0348339644604296,0.00458373296958498
"11427-20",100,0.048790164169432,-1.2,1,0.1,0.12593771681904,0.0468838469942301,0.00170143788587261,0.0449624009184722,0.00171856411937588,0.0496196234968819,0.00635022578852986,0.0114971735891042,0.00617148695226776
"11427-21",100,0.048790164169432,-1.2,1,0.1,0.12537724193812,0.049968719283462,0.00163168404112797,0.0439147297968829,0.00149339634389663,0.046616178814058,0.00545708923209762,0.0158551133066662,0.00436275536877252
"11427-22",100,0.048790164169432,-1.2,1,0.1,0.124111462771938,0.0485861152867768,0.00202528267746708,0.0417376209297171,0.00187367231217182,0.0517240431246082,0.00461769387828485,0.014347863451101,0.00746493731224904
"11427-23",100,0.048790164169432,-1.2,1,0.1,0.125320710533963,0.049709894637957,0.00170406705718111,0.046085968666119,0.00167933105779803,0.0300357543242947,0.0240613257836223,0.0191232885030267,0.00923474556723054
"11427-24",100,0.048790164169432,-1.2,1,0.1,0.125453088949877,0.0511976868392383,0.00163418414056572,0.0470616799395866,0.00161257950615731,0.049821184492985,0.00774193012668361,0.0111291539818363,0.00791467057779836
"11427-25",100,0.048790164169432,-1.2,1,0.1,0.126534294561995,0.0493747928824234,0.00148793747086126,0.0436765055042527,0.00137716453233473,0.0632755598927064,0.0151725014076878,-0.0114553401093698,0.0120894241710352
"11427-26",100,0.048790164169432,-1.2,1,0.1,0.123701127883972,0.0468835917199947,0.00188752174724656,0.0432677760509085,0.00177586278058632,0.0454181242287959,0.00623082918193113,0.00986617285062648,0.00651009877334461
"11427-27",100,0.048790164169432,-1.2,1,0.1,0.123669130534495,0.0466628241661207,0.00195541552128766,0.0420075557107453,0.00188625590568533,0.0368284346909281,0.0052967723597714,0.0058421373762248,0.00499193984965439
"11427-28",100,0.048790164169432,-1.2,1,0.1,0.123734834512013,0.047991287428163,0.00226424436876762,0.0419494377538555,0.00212268259338286,0.045391957202058,0.00948800580624825,0.00984722414624343,0.00780515892678287
"11427-29",100,0.048790164169432,-1.2,1,0.1,0.124485516341885,0.0495440559257714,0.00185775582095466,0.0423393153987163,0.00173413558453351,0.0474344966974782,0.0133110477803426,0.00263017068326081,0.0107829473972952
"11427-30",100,0.048790164169432,-1.2,1,0.1,0.121199493815939,0.0492483325043695,0.00228947101691123,0.0465071319354101,0.00226702961099033,0.0480138887618994,0.0069618829919006,0.00407251425408559,0.00657660111272617
"11427-31",100,0.048790164169432,-1.2,1,0.1,0.125271027369525,0.0477974576211878,0.0017184512632578,0.0427490216116568,0.00164814957611709,0.0590021751682351,0.00655243804486685,0.0137950473977601,0.00838924631322238
"11427-32",100,0.048790164169432,-1.2,1,0.1,0.125655978249945,0.0483839599626658,0.00157348053483341,0.0432052449572317,0.00146094504038248,0.0498031940825416,0.00368551438510904,0.000784795083668398,0.00585219392473762
"11427-33",100,0.048790164169432,-1.2,1,0.1,0.12369109735643,0.0481904238205586,0.00183482208544525,0.0440265327297821,0.00183738879596074,0.0672774425869946,0.00916162522380784,0.00504836432228452,0.00939770967185104
"11427-34",100,0.048790164169432,-1.2,1,0.1,0.125266950074193,0.0453119666991118,0.0017240711857365,0.0419573908680677,0.00168272610372722,0.0508979113693593,0.0131420985517585,0.0208814229990139,0.00543220393770616
"11427-35",100,0.048790164169432,-1.2,1,0.1,0.122900455465119,0.0463006013331858,0.00208001091986254,0.0387024103027595,0.00197046659778067,0.0487126667290901,0.00636904871696783,0.0116763073635158,0.00498909603806334
"11427-36",100,0.048790164169432,-1.2,1,0.1,0.126610267333587,0.0503292885443078,0.00132552499147881,0.0455050821451967,0.0012461083947195,0.05280952714402,0.00335937255091896,0.023250102501181,0.00380572458700682
"11427-37",100,0.048790164169432,-1.2,1,0.1,0.123642038924932,0.0533199103626644,0.00185393751207377,0.0454650069324243,0.00168600420545369,0.0817098485792934,0.0179821077463681,0.0287116410816097,0.011115429251034
"11427-38",100,0.048790164169432,-1.2,1,0.1,0.12735040092242,0.0493490245399316,0.00148574430643426,0.0443622184829782,0.00139902890848822,0.0510354797815968,0.00973838599992577,0.00459844041213705,0.00647998549707818
"11427-39",100,0.048790164169432,-1.2,1,0.1,0.128508078127284,0.0503732504759393,0.00142189816392773,0.0455673312962468,0.00134020144361604,0.0418974533262044,0.0056371735012687,0.0191405161573707,0.00429880863308476
"11427-40",100,0.048790164169432,-1.2,1,0.1,0.126714740557259,0.0465467242206536,0.00158735072311454,0.0433014692705143,0.00157488100628687,0.0395618356955137,0.00512869397093668,0.00712679122762908,0.0087054817140574
"11427-41",100,0.048790164169432,-1.2,1,0.1,0.124203771787953,0.0471051313317972,0.00212381374581328,0.0402315065405378,0.00187687573562763,0.0483541638795635,0.00640211080382662,0.0134152028860113,0.00447606774267266
"11427-42",100,0.048790164169432,-1.2,1,0.1,0.126672229928185,0.0481728096568437,0.00152930617948909,0.0444342936313276,0.00145316934165982,0.0454590094951007,0.00307817498143518,0.0116624082033353,0.00428736236062203
"11427-43",100,0.048790164169432,-1.2,1,0.1,0.127403912404098,0.0476253745550376,0.00135313499328465,0.0437716194318623,0.00128981288236578,0.0477642879408284,0.0140689783667257,0.0143984389350238,0.00875627973897144
"11427-44",100,0.048790164169432,-1.2,1,0.1,0.125613424261311,0.0467092474079866,0.00141406777218118,0.043160752792487,0.00134685517725515,0.0414051360939943,0.00525479116634109,0.00182124248610939,0.00354325080481169
"11427-45",100,0.048790164169432,-1.2,1,0.1,0.126259726528134,0.0477765028073276,0.00146010563238018,0.0455425471125162,0.00148448182334242,0.0354948411117703,0.00881711722873941,0.00268124855341652,0.00335594036143168
"11427-46",100,0.048790164169432,-1.2,1,0.1,0.126762240155328,0.0491678249368329,0.00157111214610896,0.0431080665796361,0.00147461547350576,0.0523846074326445,0.0044522864392512,0.011429996838403,0.00561073857459784
"11427-47",100,0.048790164169432,-1.2,1,0.1,0.128624039155776,0.0491692289592381,0.00114467563366666,0.0488458730571692,0.00116208278741433,0.0666615156757178,0.0088663314564997,0.00587965550544331,0.00607398990725533
"11427-48",100,0.048790164169432,-1.2,1,0.1,0.12760246842901,0.0511985208090346,0.00156029862149248,0.0459368073352373,0.00147690648490761,0.040473791938441,0.0113133223016468,0.00990393085249048,0.00683076126102516
"11427-49",100,0.048790164169432,-1.2,1,0.1,0.124387962291767,0.0487857238923708,0.00163496575554019,0.0421314052563913,0.00148074673374931,0.0402974894479249,0.0297732323954689,0.0507998142479419,0.0189008669192418
"11427-50",100,0.048790164169432,-1.2,1,0.1,0.124716019862239,0.0532385064981954,0.00176486122535101,0.0470301036706546,0.0016526058851251,0.0555787778001298,0.00479756569344774,0.010076360859799,0.00667451127120772
"11427-51",100,0.048790164169432,-1.2,1,0.1,0.124110905944485,0.0484821886545051,0.00166768700245077,0.0446017514053065,0.00161634905743253,0.0527191030367803,0.00509600518931136,0.0226290087934835,0.00416987435631498
"11427-52",100,0.048790164169432,-1.2,1,0.1,0.124636635492291,0.0488002590053518,0.00180746788989627,0.0460565980304614,0.00183844112625377,0.0462090684016558,0.006982023191399,0.000165565583381756,0.0031369024037214
"11427-53",100,0.048790164169432,-1.2,1,0.1,0.122552469281935,0.0484950489153066,0.00157994570845782,0.0449848348978443,0.00152813914157017,0.0485518045537948,0.00383667099081873,0.00921890354063153,0.00759182439790092
"11427-54",100,0.048790164169432,-1.2,1,0.1,0.126483015673553,0.0471412063223254,0.0017073311583423,0.044294791183707,0.00169574190696614,0.0553716675117759,0.00639637436818005,0.00609799886297891,0.00827696650885674
"11427-55",100,0.048790164169432,-1.2,1,0.1,0.124883405138429,0.0530947379737087,0.00187017995626907,0.0464740569538699,0.00173644935395442,0.0616335129173795,0.00463606780443701,0.0198644339691844,0.00660849756697795
"11427-56",100,0.048790164169432,-1.2,1,0.1,0.125968567945344,0.0482475300748356,0.00167821295846557,0.0458156379858039,0.00166800721226721,0.0578951556448308,0.00782431161858718,0.0338168961472432,0.00992198715777777
"11427-57",100,0.048790164169432,-1.2,1,0.1,0.126052931593175,0.0503931095637809,0.00147581054534865,0.0453935152559265,0.00139257237437752,0.0514502646815108,0.00242339184639667,0.0188059404312548,0.00467305295109384
"11427-58",100,0.048790164169432,-1.2,1,0.1,0.126027067693264,0.0494538442614103,0.00134038252418685,0.0455691985808792,0.00128908283995238,0.0497032700725446,0.00230001479819841,0.0178192393028389,0.00338776534333759
"11427-59",100,0.048790164169432,-1.2,1,0.1,0.124978142555051,0.0503059945691087,0.00173953296966184,0.0470526375672553,0.00173999665987723,0.0523665556075655,0.00519963445746239,0.0177967188875321,0.00366314833340508
"11427-60",100,0.048790164169432,-1.2,1,0.1,0.122323104955758,0.0472923995719795,0.00200866278446256,0.0416083375892457,0.00190563388182785,0.0386371837601157,0.00649012577659239,0.00439955943048428,0.00806061162322076
"11427-61",100,0.048790164169432,-1.2,1,0.1,0.127036185062889,0.0481498466681465,0.00152252249077247,0.0419677344788491,0.00140167585958885,0.0453891246907564,0.00739667943642467,0.0131798141809776,0.00597315305678691
"11427-62",100,0.048790164169432,-1.2,1,0.1,0.124779673602043,0.0488676073928301,0.00158909520067874,0.0442032260212382,0.00150746016464562,0.0463059167565041,0.0218504663182802,0.0192737901347108,0.00977806487883108
"11427-63",100,0.048790164169432,-1.2,1,0.1,0.126252085120035,0.0503197749575654,0.00141913786465622,0.0463154016678768,0.00136895473524943,0.0514958404197677,0.00678455673938386,0.00342033144449647,0.00716981765278368
"11427-64",100,0.048790164169432,-1.2,1,0.1,0.125478161484557,0.0496316195828215,0.00154228445930624,0.0440567170481051,0.00142797376727404,0.0537810849916148,0.00449363643610302,0.00675419714963662,0.0115192226324282
"11427-65",100,0.048790164169432,-1.2,1,0.1,0.127328187645473,0.0487421242429792,0.00160654093902288,0.0440945790696168,0.00154961881674903,0.0568414396226827,0.0049930708931885,0.00475227491521063,0.0068265721348696
"11427-66",100,0.048790164169432,-1.2,1,0.1,0.121999460067394,0.0456935097181706,0.00189504402586982,0.0407690749730963,0.00180618026641739,0.0837111185001778,0.0180641079136518,0.0111586077616089,0.00815691078875225
"11427-67",100,0.048790164169432,-1.2,1,0.1,0.126735138849948,0.0481540218369136,0.00133210293588922,0.0452418334352036,0.00129976401676722,0.0431345646656104,0.00670970261780702,0.00737087981526777,0.00234190252833742
"11427-68",100,0.048790164169432,-1.2,1,0.1,0.127134695484972,0.0497238351644557,0.00152606556547611,0.0470279044734107,0.00151540966315935,0.0447139441795866,0.00556471823632811,0.00234039465146986,0.00408680460191705
"11427-69",100,0.048790164169432,-1.2,1,0.1,0.126386866539667,0.0499706109578941,0.00147554834902521,0.0452009282670141,0.00141324717291094,0.0543921801606412,0.00695621495984456,0.0222728310029886,0.00863353824802945
"11427-70",100,0.048790164169432,-1.2,1,0.1,0.123998604168731,0.0493682999179668,0.00148517868263981,0.0440476906236671,0.00137012648363573,0.0522380271780239,0.0101744385329043,0.0264191527276224,0.00332208155983086
"11427-71",100,0.048790164169432,-1.2,1,0.1,0.126689561965032,0.0499234278750061,0.0012828027098718,0.0459119362843147,0.00121471033202252,0.0500280557666158,0.0110840615315649,-0.00399790879429334,0.0058043185153132
"11427-72",100,0.048790164169432,-1.2,1,0.1,0.126815519287846,0.0471396802979196,0.00181246453494785,0.0412109089508027,0.00169591661557054,0.0549678711048696,0.00492954614657108,0.00776054408927338,0.00782087190855948
"11427-73",100,0.048790164169432,-1.2,1,0.1,0.125584159388773,0.0491153844452843,0.00163590558777052,0.0475209949940192,0.00166883336037121,0.0554924702594474,0.0113311041638733,0.0219123430870925,0.00562649650034144
"11427-74",100,0.048790164169432,-1.2,1,0.1,0.125208414487753,0.0496185193004226,0.0016409549229274,0.0418623444578013,0.00148972864775889,0.0502811224503,0.00707773925537139,0.0126209274525595,0.00865360759597625
"11427-75",100,0.048790164169432,-1.2,1,0.1,0.125025869346522,0.0512891308826235,0.00165184192144563,0.0456198588446108,0.00154937156733107,0.0506510758472529,0.00576307143074703,0.015334180400191,0.00500852168239017
"11427-76",100,0.048790164169432,-1.2,1,0.1,0.125970660066223,0.0447925205367417,0.00143259811172538,0.0423183291477059,0.00140249044592961,0.0420337526389456,0.00412862059381027,0.00834093470168599,0.0035192751892448
"11427-77",100,0.048790164169432,-1.2,1,0.1,0.123684406220435,0.0493612229649374,0.00180198203117149,0.0438616648698747,0.00170182472006577,0.0426490067134175,0.00735418126786035,0.0068255148356188,0.00349459713450502
"11427-78",100,0.048790164169432,-1.2,1,0.1,0.123153476961983,0.0496307272817961,0.00163181974675162,0.04399392573514,0.00152833416396695,0.0391923096912495,0.0103877202842327,0.0304187379389936,0.00273507648829744
"11427-79",100,0.048790164169432,-1.2,1,0.1,0.125341209958497,0.0475750749105119,0.00159475859093117,0.0474134352698247,0.0016522677739314,0.0466043097574214,0.00555772931674467,0.0104478615982598,0.00563606578441141
"11427-80",100,0.048790164169432,-1.2,1,0.1,0.125583660630784,0.0482025035350029,0.00158218200064521,0.0445529623477527,0.00153486491175038,0.0472824627365499,0.00603399112970333,0.0232204682712466,0.0042937333758558
"11427-81",100,0.048790164169432,-1.2,1,0.1,0.125238271204744,0.050280989939333,0.00124950947736686,0.0465449884262093,0.00120572159192655,0.0562294884644883,0.00414315245625719,0.0178460001073135,0.00714087817749321
"11427-82",100,0.048790164169432,-1.2,1,0.1,0.122389991155534,0.0509249622427533,0.00213547815774421,0.0435760590333098,0.00198451386541068,0.0493114943440245,0.00754046148833216,-0.000472776524252096,0.0137163301075425
"11427-83",100,0.048790164169432,-1.2,1,0.1,0.124143069131113,0.0489689985708134,0.00149614023426922,0.0454810681052191,0.00147125919104559,0.0434139581050792,0.0104016864281947,0.0101380769434941,0.0152304331116575
"11427-84",100,0.048790164169432,-1.2,1,0.1,0.125851903282508,0.0505799194531608,0.00131364194337666,0.0465505220536462,0.00127530209848544,0.0498916213159846,0.00213873214897768,0.0181558116022982,0.00339728028151688
"11427-85",100,0.048790164169432,-1.2,1,0.1,0.123562813266161,0.0493802373363045,0.00175568748364915,0.0435128224300095,0.00163161757263854,0.0517202021646584,0.00911176577883925,0.00712963932355824,0.0082413187546469
"11427-86",100,0.048790164169432,-1.2,1,0.1,0.123869977311541,0.0466603387599864,0.00196226509889357,0.0405344613522134,0.00181286131081148,0.0385365653646676,0.0120035124569402,-0.00571333368150805,0.00698273324402816
"11427-87",100,0.048790164169432,-1.2,1,0.1,0.124550684720851,0.049446787999179,0.00190620167998313,0.0428039080179031,0.00174857283808147,0.0454893842554587,0.00472725161332819,0.0108678071449134,0.00658820267573916
"11427-88",100,0.048790164169432,-1.2,1,0.1,0.125274934461108,0.0459757972398276,0.00175061647890706,0.0407742944844036,0.00161471810976249,0.04394846201433,0.00594719416251088,0.00977032643678397,0.00411086878933358
"11427-89",100,0.048790164169432,-1.2,1,0.1,0.124056281772015,0.0491239867001366,0.00195410220135328,0.0428834187534748,0.00184344501859171,0.0581486918846843,0.0049426140832297,0.0095473804654963,0.0068184558497334
"11427-90",100,0.048790164169432,-1.2,1,0.1,0.126810751624027,0.0503248204326019,0.00155351812322879,0.0493451698008432,0.00161020969570439,0.0572561104370134,0.00615231585926155,0.000176936366563536,0.0115033496140302
"11427-91",100,0.048790164169432,-1.2,1,0.1,0.126941075177563,0.048815102406175,0.00135144994139661,0.0459681523107511,0.00131560876059813,0.0503779020542377,0.0051245180002925,0.00817550616686531,0.00319748304552254
"11427-92",100,0.048790164169432,-1.2,1,0.1,0.125230474666768,0.0510966741490048,0.00159071403804171,0.0484947640366378,0.00158550252822827,0.049421326435515,0.00320949332404117,0.0122153999447838,0.00425900181988299
"11427-93",100,0.048790164169432,-1.2,1,0.1,0.127455008387278,0.0474126548001245,0.00144559130462468,0.0442215795588562,0.00140825355669502,0.043114704161206,0.00371966042390799,0.00406412561320856,0.00393275885455097
"11427-94",100,0.048790164169432,-1.2,1,0.1,0.125360199301658,0.0484725548404468,0.00146199399817552,0.0451076163032277,0.00141487680839616,0.0416168813119885,0.00741898218301345,0.00566000492908135,0.00739978601599358
"11427-95",100,0.048790164169432,-1.2,1,0.1,0.12372056639766,0.0484974806516963,0.00176247534649634,0.045532077043756,0.00173593062276755,0.056285644232643,0.0094156240261448,0.00691206756977658,0.0049574956354906
"11427-96",100,0.048790164169432,-1.2,1,0.1,0.124473541309218,0.0491055961116595,0.00197638406394049,0.0429723826203686,0.00186731098291603,0.0370289840026386,0.0126869595532257,0.00360978319572225,0.0121524537367762
"11427-97",100,0.048790164169432,-1.2,1,0.1,0.125588350756942,0.0498359227851972,0.00164973417767224,0.0454460450843807,0.0015532413152303,0.0516748249647031,0.00556705952606943,0.000536943247359235,0.00985816132648266
"11427-98",100,0.048790164169432,-1.2,1,0.1,0.124748819522985,0.0473761984352117,0.00151002357720321,0.0421353882238252,0.00142341089984043,0.0363562414320523,0.00716310431466638,0.0116563094940718,0.00870752611029372
"11427-99",100,0.048790164169432,-1.2,1,0.1,0.126405622369794,0.0475608885904137,0.0016240797962346,0.0447272683526034,0.00164305892174484,0.047695905250284,0.00365105910409076,0.00695835085627547,0.00477976407431615
"11427-100",100,0.048790164169432,-1.2,1,0.1,0.126443736011965,0.0470291995929452,0.00121378756083013,0.0451161464296726,0.00121916900124394,0.0448337644563366,0.00485986137930632,0.0134813590642672,0.00445681492880762
