"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-19",340,0.048790164169432,-0.4,1,0.1,0.126289142926533,0.0488549831623671,0.000762111854895345,0.0466327279450396,0.000745119775545566,0.0509453193599357,0.00239743812413377,0.00566546638702777,0.00393742227519879
"11430-20",340,0.048790164169432,-0.4,1,0.1,0.126158550553702,0.0489257714662754,0.000769899166815092,0.0462492830399587,0.00075082598976079,0.0501423344790972,0.00283265866941835,0.00766425572794478,0.00300196546680147
"11430-21",340,0.048790164169432,-0.4,1,0.1,0.124782486979771,0.0479746922608466,0.000935468093518684,0.0442095937979623,0.000900956604660108,0.0560569820365533,0.00356802084456309,0.0039655046787464,0.00340755283581288
"11430-22",340,0.048790164169432,-0.4,1,0.1,0.124025807223898,0.047980397673332,0.000798369072328036,0.0470328734956146,0.000811722262503052,0.0514337309153069,0.00302118644432172,0.00876982061692277,0.00336224272420051
"11430-23",340,0.048790164169432,-0.4,1,0.1,0.124488805449492,0.0488179151154831,0.000962842994597895,0.0452253663463731,0.00092942992701747,0.0498170963904207,0.00214441698342154,0.0157520090449857,0.0034029089292074
"11430-24",340,0.048790164169432,-0.4,1,0.1,0.125095314887792,0.0490338076104455,0.000884029184127657,0.0463088011856054,0.00085889386742682,0.0468572219008248,0.00199156206735643,0.00884216168595145,0.00328017754310877
"11430-25",340,0.048790164169432,-0.4,1,0.1,0.125778028051702,0.0478886545592977,0.000874886975196701,0.0446206056787059,0.000845605549608079,0.0496863044179097,0.00317317694321826,0.00673328352943888,0.00309988223406246
"11430-26",340,0.048790164169432,-0.4,1,0.1,0.126327607863025,0.0499464110373906,0.000696791671218919,0.0483130672208954,0.00069344206528339,0.0516993173261152,0.0022528015807689,0.00967051028085597,0.00240859177386405
"11430-27",340,0.048790164169432,-0.4,1,0.1,0.12365134861287,0.0481869630902148,0.000870067557861741,0.045904634804742,0.000856824669751052,0.0467786922157832,0.00272885800902372,0.0123540349941269,0.0046938243816676
"11430-28",340,0.048790164169432,-0.4,1,0.1,0.124891085914468,0.047982661620674,0.000908208307641789,0.0452106855649792,0.000896687192792136,0.0543706668971397,0.00406715998833432,-0.00116689694422249,0.00405296396090517
"11430-29",340,0.048790164169432,-0.4,1,0.1,0.124743712342496,0.047661501277567,0.000911142873139975,0.0453366172736203,0.00090889645811482,0.0455881892239267,0.0026156245183814,0.00855961645158686,0.00254665670622619
"11430-30",340,0.048790164169432,-0.4,1,0.1,0.124126750816564,0.0472739040062464,0.000929848845453217,0.0437805985163951,0.000893342731087869,0.0534625532088905,0.00692292805947691,0.00435996367217433,0.00272421785462595
"11430-31",340,0.048790164169432,-0.4,1,0.1,0.123714051038256,0.0479964683985999,0.00107133265739732,0.0442784327529126,0.00104044235027765,0.0494519931026917,0.00435057227911754,0.000576341197904333,0.00264444973399151
"11430-32",340,0.048790164169432,-0.4,1,0.1,0.124081373678326,0.0500141446311321,0.00101513265762899,0.0467264529126856,0.000986378444251808,0.0490088451500899,0.00271537019465176,0.00777312490959942,0.00349575266679419
"11430-33",340,0.048790164169432,-0.4,1,0.1,0.125427367743525,0.0497059348101483,0.000791172033599442,0.0473281646478902,0.000782096781351976,0.0532653147453039,0.0025548571561009,0.0102188431161993,0.00245253548316698
"11430-34",340,0.048790164169432,-0.4,1,0.1,0.125392725561226,0.0478546526940042,0.000886202902446871,0.0443203098119563,0.000855712914249941,0.0488046240171311,0.00325294819242777,0.00738405899303292,0.00217143583508214
"11430-35",340,0.048790164169432,-0.4,1,0.1,0.124991212786439,0.0477209689665338,0.00086847676041385,0.0442532865922018,0.000832119959639093,0.0517648296210371,0.00314326942773677,0.00640532465085502,0.00232794423438472
"11430-36",340,0.048790164169432,-0.4,1,0.1,0.125797065227735,0.0479817113656505,0.000802296298859908,0.0460506618518131,0.000795443465721875,0.0503726159423346,0.00294160630151129,0.00569885364068113,0.00302891019228035
"11430-37",340,0.048790164169432,-0.4,1,0.1,0.12535049667466,0.0483228748222057,0.000801367890486361,0.0464664966036733,0.000795158404128721,0.0510225118398231,0.00191454618163789,0.0105239473808101,0.00240917931376619
"11430-38",340,0.048790164169432,-0.4,1,0.1,0.12487891589525,0.0492197545401832,0.00098194552190336,0.0448847615617317,0.000939039795229098,0.0478192106976312,0.00336120251609527,0.00629455879782319,0.00330892443445267
"11430-39",340,0.048790164169432,-0.4,1,0.1,0.127553388510283,0.049333337874368,0.000694503874931864,0.0473108455038684,0.000684660700261584,0.0481959163021634,0.00156039389586739,0.00550959248407866,0.00221545129802238
"11430-40",340,0.048790164169432,-0.4,1,0.1,0.124683795497433,0.0482316452175898,0.000849335793711369,0.0450819056719929,0.000820602884191678,0.0512652493200163,0.00280290357091128,0.000560169304043508,0.00337763800987672
"11430-41",340,0.048790164169432,-0.4,1,0.1,0.12536327656552,0.0477069730489849,0.000835779330612231,0.044919039876249,0.000819180289264496,0.0406683418222674,0.0041812974429738,0.00262122853038632,0.00390337265932068
"11430-42",340,0.048790164169432,-0.4,1,0.1,0.125169874821502,0.0479812977216425,0.000808505062654776,0.0458933033496967,0.000786878206641426,0.0483848972230291,0.00137421619805714,0.015560746977553,0.00234991049216801
"11430-43",340,0.048790164169432,-0.4,1,0.1,0.1249839781617,0.048688962348519,0.000837567704969926,0.0455606855976972,0.000806953745125004,0.0481167506774597,0.00411376496432977,0.002815996410476,0.00348904470416776
"11430-44",340,0.048790164169432,-0.4,1,0.1,0.125373826287606,0.0492981137531856,0.000894073412042422,0.0456978682735342,0.000855200603641885,0.0460639741547509,0.00521926202504809,0.00788390639982839,0.00442238182644725
"11430-45",340,0.048790164169432,-0.4,1,0.1,0.124442634655395,0.0475918825783744,0.000954677627140608,0.0451748683956605,0.000937685488200475,0.0506564543656495,0.00465869414096792,0.00841423581446159,0.00349527178717668
"11430-46",340,0.048790164169432,-0.4,1,0.1,0.125610875176673,0.0488714053889885,0.000918832659273553,0.0452544004264827,0.000892497026690823,0.0489228461534148,0.00248702927487276,0.00932568473011139,0.00242234421696316
"11430-47",340,0.048790164169432,-0.4,1,0.1,0.124992887260054,0.0491267171738141,0.000863462334516809,0.0456577821541521,0.000829085741101593,0.0500232829463363,0.00225181702540852,0.00810730549733811,0.00305126046231752
"11430-48",340,0.048790164169432,-0.4,1,0.1,0.126274819962662,0.0498466963413832,0.000804077163611917,0.0471671211049286,0.000785952994179724,0.0474318902649318,0.00309299622494224,0.00575143544895095,0.00295036491940694
"11430-49",340,0.048790164169432,-0.4,1,0.1,0.124466944473965,0.0481484340182468,0.000998641511859122,0.0440584944931196,0.000960302246594878,0.0457178363705147,0.00290499669086286,0.00880281598644072,0.00313467291189888
"11430-50",340,0.048790164169432,-0.4,1,0.1,0.125882307987689,0.0477067472163791,0.000906345462128769,0.0446764678877692,0.0008804250636992,0.0497884684952093,0.00327470914560527,0.00134919533892688,0.00455298369710937
"11430-51",340,0.048790164169432,-0.4,1,0.1,0.124711968580905,0.0498700478981961,0.000939174823231583,0.0479211934704719,0.000937139508967849,0.0499279687309504,0.00247493125588982,0.013185300608157,0.00232536173977373
"11430-52",340,0.048790164169432,-0.4,1,0.1,0.124612828397052,0.0483210672235751,0.000864340222522155,0.0461172865956166,0.000860864713945523,0.0476694934551319,0.0023714701418653,0.0175280903058832,0.00230111386539847
"11430-53",340,0.048790164169432,-0.4,1,0.1,0.125490217792311,0.0495431673587549,0.000893043022785658,0.0451795404697014,0.000847436077425051,0.0517884654937196,0.0031201158332481,0.00678352794520878,0.0033760027145996
"11430-54",340,0.048790164169432,-0.4,1,0.1,0.125619609996537,0.0475778946799155,0.000878183376805628,0.0451426739823205,0.000852273414961347,0.0455299813653059,0.00249119325492204,0.00612012721830882,0.0025141382962217
"11430-55",340,0.048790164169432,-0.4,1,0.1,0.124415655727722,0.0469074077662291,0.000863524176515868,0.0437468278910551,0.000837829365526987,0.0476615996907277,0.00308756646236159,0.0128558603391817,0.00344036407650525
"11430-56",340,0.048790164169432,-0.4,1,0.1,0.125554143247054,0.0498784757043941,0.000817190058090014,0.0468731615255159,0.000791242840561387,0.0518994799816306,0.00308144514652679,0.00691972976421119,0.00419599207434314
"11430-57",340,0.048790164169432,-0.4,1,0.1,0.125592361447742,0.0486395308449935,0.000756062441650643,0.0471429392876928,0.000751728971064153,0.0472417832361391,0.00304981499658893,0.00655591476393068,0.00364316699906872
"11430-58",340,0.048790164169432,-0.4,1,0.1,0.126091182824925,0.0489451833550105,0.000801810002333647,0.0470528483262012,0.000788263528098014,0.0502490069903781,0.00285761335071328,0.00598123585129555,0.00283842241238544
"11430-59",340,0.048790164169432,-0.4,1,0.1,0.124102785223538,0.0485550039718341,0.000959951237971144,0.045071489815978,0.000925356383358866,0.055134870640277,0.00303731752287632,0.0104736187766086,0.00289331281604554
"11430-60",340,0.048790164169432,-0.4,1,0.1,0.126974221158102,0.048901445689177,0.000638370736642341,0.0476506689113224,0.000638705507094104,0.0469446853351635,0.00205166727966854,0.00837651609576854,0.00200432045073212
"11430-61",340,0.048790164169432,-0.4,1,0.1,0.124454776511956,0.048613931310223,0.000908334040525023,0.0453244886836415,0.000880083292489955,0.0476365757050051,0.00345708025849738,0.00849664152544957,0.00181340821111431
"11430-62",340,0.048790164169432,-0.4,1,0.1,0.126054665321233,0.0473659985370317,0.000882892492271972,0.046475894020953,0.000895298971825949,0.0453232662175887,0.00225730064032694,0.005865264613835,0.0027874606962021
"11430-63",340,0.048790164169432,-0.4,1,0.1,0.125757437603265,0.0494849515642382,0.000739691656664295,0.0466526091482178,0.000721742936067933,0.0414139664008983,0.00342423801534468,0.00594460441483748,0.00239182852939833
"11430-64",340,0.048790164169432,-0.4,1,0.1,0.125643469941601,0.0486860570984449,0.00087242424142764,0.0456142402687315,0.000849410791045233,0.0497237386662304,0.00224200605009042,0.0114223307829754,0.00335827949380963
"11430-65",340,0.048790164169432,-0.4,1,0.1,0.12486382612923,0.0506779743405498,0.000934719594126959,0.0467438822118657,0.000906937051760855,0.0542226495873971,0.00297953917251513,0.00467432904280054,0.00226208466645713
"11430-66",340,0.048790164169432,-0.4,1,0.1,0.12502343846609,0.0482178041719625,0.000808037654572249,0.0451853297957721,0.000777960547944536,0.0465910388892837,0.00329946560482992,0.00836526179047907,0.00338280737280092
"11430-67",340,0.048790164169432,-0.4,1,0.1,0.12450913268749,0.0490547945199406,0.00094078741447807,0.0464667409058428,0.000935363460436331,0.046844729077288,0.00224190152601236,0.00906263414436587,0.00200126602450569
"11430-68",340,0.048790164169432,-0.4,1,0.1,0.123686202682486,0.0478567075964672,0.00101263211959187,0.0450180589050788,0.00100006332868921,0.0454046371990061,0.00395617253978646,0.00927336813860645,0.00294302570481286
"11430-69",340,0.048790164169432,-0.4,1,0.1,0.127031885199894,0.0481394504134164,0.000821491727081275,0.0468450006325054,0.000828175588229192,0.0498628461591493,0.00233887908045383,0.00432646115899354,0.00272855131876106
"11430-70",340,0.048790164169432,-0.4,1,0.1,0.124461025425051,0.0496422863721343,0.000864837936799474,0.0471407412407161,0.000852371157822938,0.0532731766981418,0.00298029123718534,0.00607425044015537,0.00279535246775352
"11430-71",340,0.048790164169432,-0.4,1,0.1,0.12660806128318,0.0477893789009677,0.000877541419901548,0.0438981695578174,0.000835954992177778,0.0475046764711889,0.00341185608497213,0.00174185841824468,0.00373862300126513
"11430-72",340,0.048790164169432,-0.4,1,0.1,0.123021940873647,0.0490714750941367,0.00102640983499682,0.0451212415576759,0.000981792451047647,0.0508269345825169,0.00398149486864541,0.00523025945121183,0.00358249095270786
"11430-73",340,0.048790164169432,-0.4,1,0.1,0.127055534710302,0.0486909869480874,0.000776780862434261,0.0467830153698328,0.000772705472895971,0.0500466298743571,0.00214138669710109,0.00784439685171173,0.00283007994487402
"11430-74",340,0.048790164169432,-0.4,1,0.1,0.124270797321529,0.0491432377555645,0.000937797800208733,0.0463281757981212,0.00093030383459721,0.0525519487830981,0.0025863261557473,0.0116963807192741,0.00273996646051411
"11430-75",340,0.048790164169432,-0.4,1,0.1,0.125476289942692,0.0484307104833983,0.000865330638751534,0.0458710998170472,0.000851030963795756,0.0493287531522952,0.00310668840181559,0.00395069941396599,0.00233686626491113
"11430-76",340,0.048790164169432,-0.4,1,0.1,0.125657863222006,0.0492208340727449,0.000857567640483251,0.0468608420852755,0.00084807495928691,0.0448351049659376,0.00266660747364304,0.0104003619816479,0.00262339632453521
"11430-77",340,0.048790164169432,-0.4,1,0.1,0.124340752802378,0.0494123851562281,0.000980431448531618,0.0467597956637236,0.000968774207105728,0.045536236507306,0.00337051736015737,0.00555577195575989,0.00400057536794926
"11430-78",340,0.048790164169432,-0.4,1,0.1,0.127624499711531,0.0490670651822219,0.000741380696993555,0.0469899206375493,0.000729741611739765,0.0488510270018599,0.00206510172223013,0.0103063221350478,0.00183628215220471
"11430-79",340,0.048790164169432,-0.4,1,0.1,0.124699548118795,0.0492756767495474,0.000819030039958873,0.0464293728579932,0.000800692668506494,0.0512984281741369,0.00344765701044656,0.000812891832871889,0.00339773708029278
"11430-80",340,0.048790164169432,-0.4,1,0.1,0.125316709727866,0.0479422664115368,0.000839369594114288,0.0450810481978913,0.000813927510386827,0.0436247758968849,0.00292347247245237,0.00722127909338458,0.00299243373605532
"11430-81",340,0.048790164169432,-0.4,1,0.1,0.125561226127219,0.0485516553251941,0.000781491767701482,0.046593678990995,0.000767363357953664,0.054106620460445,0.00361561509570265,0.00578228184320065,0.0027067209680086
"11430-82",340,0.048790164169432,-0.4,1,0.1,0.125762082814168,0.0487851422851865,0.000895229608980782,0.0465795040867075,0.000889191225719323,0.0504036937838342,0.00248411845756107,0.00754056743619061,0.00229443387357882
"11430-83",340,0.048790164169432,-0.4,1,0.1,0.125318276550338,0.0495347013196662,0.000780928906262616,0.0469724096393056,0.000762530106793418,0.0484251008708793,0.00215943141428282,0.00819220572345062,0.00280317982990954
"11430-84",340,0.048790164169432,-0.4,1,0.1,0.122931716936984,0.0491668247566332,0.000940646349952477,0.0455951762579668,0.000907070882906532,0.0515048454684588,0.00250202924844989,0.00701805424335017,0.00289414813443497
"11430-85",340,0.048790164169432,-0.4,1,0.1,0.124400616072123,0.0502963788312431,0.000869467291156695,0.0479453906056207,0.000854212087184885,0.0455772983164933,0.0036506157444688,0.00365013218669494,0.00326649475126878
"11430-86",340,0.048790164169432,-0.4,1,0.1,0.124339976639037,0.0469676207838063,0.000894383141667014,0.0441870763381564,0.000883818150702906,0.0505058645538716,0.00350270086787158,0.00594652602219643,0.00319281101965939
"11430-87",340,0.048790164169432,-0.4,1,0.1,0.124896130982236,0.047652489383093,0.000796515148212714,0.0445503392758473,0.000758710753918459,0.0489683259106819,0.00247822068903213,0.00835849864302244,0.00320097270429381
"11430-88",340,0.048790164169432,-0.4,1,0.1,0.124156017127945,0.049732469264381,0.000857078487417678,0.0467016941862252,0.000834455446042422,0.0486482016401246,0.00340267297504783,0.00930724652782604,0.0029280106145974
"11430-89",340,0.048790164169432,-0.4,1,0.1,0.123298935568077,0.0488957911334459,0.000991589600288239,0.0447465984681875,0.000950269280199267,0.0485106089989214,0.003838442356258,0.00189336374082035,0.00465600564626986
"11430-90",340,0.048790164169432,-0.4,1,0.1,0.126553755717419,0.0482249950927559,0.000821142761002326,0.0463941142148136,0.000816906294621025,0.0429528108163827,0.00490835747541391,0.00459785901439868,0.00384318059355284
"11430-91",340,0.048790164169432,-0.4,1,0.1,0.125039111873432,0.0474300476709351,0.00087347879824451,0.0445855884298228,0.000862027818657541,0.0498996459139213,0.00302350216382603,0.00331389022743114,0.00299733191265336
"11430-92",340,0.048790164169432,-0.4,1,0.1,0.126523940064206,0.048934245891756,0.000829257375498928,0.0470809110648277,0.000823781260600113,0.0536704097611984,0.00206266560393132,0.012434165462993,0.00264076155670672
"11430-93",340,0.048790164169432,-0.4,1,0.1,0.125475829371883,0.0489219954262301,0.000847202050345915,0.0469029165422947,0.000839905984125486,0.0460523970150045,0.00261542242316303,0.00586803307244879,0.00308952787504527
"11430-94",340,0.048790164169432,-0.4,1,0.1,0.125281887520162,0.0488177999844424,0.000841911254613212,0.045392835280705,0.000815683997030577,0.0510415378761531,0.00296941355994859,0.013203499224364,0.00417494398913198
"11430-95",340,0.048790164169432,-0.4,1,0.1,0.126133047535835,0.0496254180440137,0.000692026429007822,0.0474886881582641,0.000685433683170787,0.0487997044399035,0.00331964124761204,0.00367412394830303,0.00335006813358237
"11430-96",340,0.048790164169432,-0.4,1,0.1,0.126703433061094,0.0496197623974112,0.000828343837837783,0.0479221899056751,0.000827040460702584,0.0493829467137599,0.00266480021330821,0.00296506406998773,0.00219357948003969
"11430-97",340,0.048790164169432,-0.4,1,0.1,0.125678007131849,0.0490051537026993,0.000822973054552516,0.0468252630833076,0.000805722215770474,0.0481972809375756,0.00339554835215291,0.0048785082839333,0.00307523900984583
"11430-98",340,0.048790164169432,-0.4,1,0.1,0.123565935243324,0.0483160388599324,0.000952948622561768,0.0448935710523134,0.000934399833699446,0.0358092856087014,0.0052969116815874,0.00402215021936606,0.00516808277454137
"11430-99",340,0.048790164169432,-0.4,1,0.1,0.126230046291638,0.0492695733502214,0.000753937349883177,0.0461126974899557,0.000728818743433357,0.0493650430026134,0.00266566617595524,0.00424950244897153,0.00227314418491218
"11430-100",340,0.048790164169432,-0.4,1,0.1,0.127053424841501,0.0494099802717245,0.000771780023908363,0.0467290158690988,0.000749073511092138,0.0452991278091163,0.00276480047584631,0.00294189838512399,0.00326335174591042
